county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Cumberland,SOUTH MIDDLETON 6,President,,REP,DONALD J TRUMP,731,543,185,3
Cumberland,SOUTH MIDDLETON 6,President,,LIB,CHASE OLIVER,8,7,1,0
Cumberland,SOUTH MIDDLETON 6,President,,GRN,JILL STEIN,4,1,3,0
Cumberland,SOUTH MIDDLETON 6,President,,,Write-ins,8,8,0,0
Cumberland,SOUTH MIDDLETON 6,U.S. Senate,,DEM,ROBERT P CASEY JR,484,274,209,1
Cumberland,SOUTH MIDDLETON 6,U.S. Senate,,REP,DAVE MCCORMICK,724,536,185,3
Cumberland,SOUTH MIDDLETON 6,U.S. Senate,,LIB,JOHN C THOMAS,21,19,2,0
Cumberland,SOUTH MIDDLETON 6,U.S. Senate,,GRN,LEILA HAZOU,14,6,8,0
Cumberland,SOUTH MIDDLETON 6,U.S. Senate,,CST,MARTY SELKER,2,1,1,0
Cumberland,SOUTH MIDDLETON 6,U.S. Senate,,,Write-ins,0,0,0,0
Cumberland,SOUTH MIDDLETON 6,Attorney General,,DEM,EUGENE DEPASQUALE,455,246,208,1
Cumberland,SOUTH MIDDLETON 6,Attorney General,,REP,DAVE SUNDAY,746,558,185,3
Cumberland,SOUTH MIDDLETON 6,Attorney General,,LIB,ROBERT COWBURN,19,16,3,0
Cumberland,SOUTH MIDDLETON 6,Attorney General,,GRN,RICHARD L WEISS,12,7,5,0
Cumberland,SOUTH MIDDLETON 6,Attorney General,,CST,JUSTIN L MAGILL,8,8,0,0
Cumberland,SOUTH MIDDLETON 6,Attorney General,,FWD,ERIC L SETTLE,1,0,1,0
Cumberland,SOUTH MIDDLETON 6,Attorney General,,,Write-ins,1,1,0,0
Cumberland,SOUTH MIDDLETON 6,Auditor General,,DEM,MALCOLM KENYATTA,443,241,201,1
Cumberland,SOUTH MIDDLETON 6,Auditor General,,REP,TIM DEFOOR,757,564,190,3
Cumberland,SOUTH MIDDLETON 6,Auditor General,,LIB,REECE SMITH,25,22,3,0
Cumberland,SOUTH MIDDLETON 6,Auditor General,,ASP,ERIC K ANTON,4,1,3,0
Cumberland,SOUTH MIDDLETON 6,Auditor General,,CST,BOB GOODRICH,4,2,2,0
Cumberland,SOUTH MIDDLETON 6,Auditor General,,,Write-ins,1,1,0,0
Cumberland,SOUTH MIDDLETON 6,State Treasurer,,DEM,ERIN MCCLELLAND,417,220,196,1
Cumberland,SOUTH MIDDLETON 6,State Treasurer,,REP,STACY GARRITY,780,584,193,3
Cumberland,SOUTH MIDDLETON 6,State Treasurer,,LIB,NICKOLAS CIESIELSKI,26,23,3,0
Cumberland,SOUTH MIDDLETON 6,State Treasurer,,CST,TROY BOWMAN,5,3,2,0
Cumberland,SOUTH MIDDLETON 6,State Treasurer,,FWD,CHRIS FOSTER,6,3,3,0
Cumberland,SOUTH MIDDLETON 6,State Treasurer,,,Write-ins,0,0,0,0
Cumberland,SOUTH MIDDLETON 6,U.S. House,10,DEM,JANELLE STELSON,523,299,223,1
Cumberland,SOUTH MIDDLETON 6,U.S. House,10,REP,SCOTT PERRY,718,535,180,3
Cumberland,SOUTH MIDDLETON 6,U.S. House,10,,Write-ins,3,2,1,0
Cumberland,SOUTH MIDDLETON 6,General Assembly,87,DEM,JOHN FLOOD,439,235,203,1
Cumberland,SOUTH MIDDLETON 6,General Assembly,87,REP,THOMAS KUTZ,787,588,196,3
Cumberland,SOUTH MIDDLETON 6,General Assembly,87,,Write-ins,8,6,2,0
Cumberland,SOUTH MIDDLETON 7,Registered Voters,,,,1090,,,
Cumberland,SOUTH MIDDLETON 7,Ballots Cast,,,,902,611,290,1
Cumberland,SOUTH MIDDLETON 7,President,,DEM,KAMALA D HARRIS,356,200,155,1
Cumberland,SOUTH MIDDLETON 7,President,,REP,DONALD J TRUMP,526,397,129,0
Cumberland,SOUTH MIDDLETON 7,President,,LIB,CHASE OLIVER,11,8,3,0
Cumberland,SOUTH MIDDLETON 7,President,,GRN,JILL STEIN,3,3,0,0
Cumberland,SOUTH MIDDLETON 7,President,,,Write-ins,0,0,0,0
Cumberland,SOUTH MIDDLETON 7,U.S. Senate,,DEM,ROBERT P CASEY JR,334,188,145,1
Cumberland,SOUTH MIDDLETON 7,U.S. Senate,,REP,DAVE MCCORMICK,544,405,139,0
Cumberland,SOUTH MIDDLETON 7,U.S. Senate,,LIB,JOHN C THOMAS,9,6,3,0
Cumberland,SOUTH MIDDLETON 7,U.S. Senate,,GRN,LEILA HAZOU,4,4,0,0
Cumberland,SOUTH MIDDLETON 7,U.S. Senate,,CST,MARTY SELKER,3,2,1,0
Cumberland,SOUTH MIDDLETON 7,U.S. Senate,,,Write-ins,1,1,0,0
Cumberland,SOUTH MIDDLETON 7,Attorney General,,DEM,EUGENE DEPASQUALE,300,168,132,0
Cumberland,SOUTH MIDDLETON 7,Attorney General,,REP,DAVE SUNDAY,576,425,150,1
Cumberland,SOUTH MIDDLETON 7,Attorney General,,LIB,ROBERT COWBURN,6,5,1,0
Cumberland,SOUTH MIDDLETON 7,Attorney General,,GRN,RICHARD L WEISS,2,1,1,0
Cumberland,SOUTH MIDDLETON 7,Attorney General,,CST,JUSTIN L MAGILL,3,2,1,0
Cumberland,SOUTH MIDDLETON 7,Attorney General,,FWD,ERIC L SETTLE,1,1,0,0
Cumberland,SOUTH MIDDLETON 7,Attorney General,,,Write-ins,0,0,0,0
Cumberland,SOUTH MIDDLETON 7,Auditor General,,DEM,MALCOLM KENYATTA,290,161,128,1
Cumberland,SOUTH MIDDLETON 7,Auditor General,,REP,TIM DEFOOR,568,415,153,0
Cumberland,SOUTH MIDDLETON 7,Auditor General,,LIB,REECE SMITH,14,13,1,0
Cumberland,SOUTH MIDDLETON 7,Auditor General,,ASP,ERIC K ANTON,1,1,0,0
Cumberland,SOUTH MIDDLETON 7,Auditor General,,CST,BOB GOODRICH,7,6,1,0
Cumberland,SOUTH MIDDLETON 7,Auditor General,,,Write-ins,0,0,0,0
Cumberland,SOUTH MIDDLETON 7,State Treasurer,,DEM,ERIN MCCLELLAND,278,150,127,1
Cumberland,SOUTH MIDDLETON 7,State Treasurer,,REP,STACY GARRITY,582,430,152,0
Cumberland,SOUTH MIDDLETON 7,State Treasurer,,LIB,NICKOLAS CIESIELSKI,14,14,0,0
Cumberland,SOUTH MIDDLETON 7,State Treasurer,,CST,TROY BOWMAN,9,6,3,0
Cumberland,SOUTH MIDDLETON 7,State Treasurer,,FWD,CHRIS FOSTER,2,0,2,0
Cumberland,SOUTH MIDDLETON 7,State Treasurer,,,Write-ins,0,0,0,0
Cumberland,SOUTH MIDDLETON 7,U.S. House,10,DEM,JANELLE STELSON,376,211,164,1
Cumberland,SOUTH MIDDLETON 7,U.S. House,10,REP,SCOTT PERRY,521,396,125,0
Cumberland,SOUTH MIDDLETON 7,U.S. House,10,,Write-ins,0,0,0,0
Cumberland,SOUTH MIDDLETON 7,General Assembly,87,DEM,JOHN FLOOD,277,150,127,0
Cumberland,SOUTH MIDDLETON 7,General Assembly,87,REP,THOMAS KUTZ,612,452,159,1
Cumberland,SOUTH MIDDLETON 7,General Assembly,87,,Write-ins,1,1,0,0
Cumberland,SOUTH MIDDLETON 8,Registered Voters,,,,1419,,,
Cumberland,SOUTH MIDDLETON 8,Ballots Cast,,,,1220,824,392,4
Cumberland,SOUTH MIDDLETON 8,President,,DEM,KAMALA D HARRIS,515,292,221,2
Cumberland,SOUTH MIDDLETON 8,President,,REP,DONALD J TRUMP,686,519,165,2
Cumberland,SOUTH MIDDLETON 8,President,,LIB,CHASE OLIVER,9,7,2,0
Cumberland,SOUTH MIDDLETON 8,President,,GRN,JILL STEIN,2,0,2,0
Cumberland,SOUTH MIDDLETON 8,President,,,Write-ins,3,1,2,0
Cumberland,SOUTH MIDDLETON 8,U.S. Senate,,DEM,ROBERT P CASEY JR,508,293,214,1
Cumberland,SOUTH MIDDLETON 8,U.S. Senate,,REP,DAVE MCCORMICK,668,499,167,2
Cumberland,SOUTH MIDDLETON 8,U.S. Senate,,LIB,JOHN C THOMAS,19,15,3,1
Cumberland,SOUTH MIDDLETON 8,U.S. Senate,,GRN,LEILA HAZOU,9,8,1,0
Cumberland,SOUTH MIDDLETON 8,U.S. Senate,,CST,MARTY SELKER,2,1,1,0
Cumberland,SOUTH MIDDLETON 8,U.S. Senate,,,Write-ins,0,0,0,0
Cumberland,SOUTH MIDDLETON 8,Attorney General,,DEM,EUGENE DEPASQUALE,469,266,202,1
Cumberland,SOUTH MIDDLETON 8,Attorney General,,REP,DAVE SUNDAY,705,527,176,2
Cumberland,SOUTH MIDDLETON 8,Attorney General,,LIB,ROBERT COWBURN,16,11,5,0
Cumberland,SOUTH MIDDLETON 8,Attorney General,,GRN,RICHARD L WEISS,9,7,2,0
Cumberland,SOUTH MIDDLETON 8,Attorney General,,CST,JUSTIN L MAGILL,0,0,0,0
Cumberland,SOUTH MIDDLETON 8,Attorney General,,FWD,ERIC L SETTLE,0,0,0,0
Cumberland,SOUTH MIDDLETON 8,Attorney General,,,Write-ins,0,0,0,0
Cumberland,SOUTH MIDDLETON 8,Auditor General,,DEM,MALCOLM KENYATTA,445,257,187,1
Cumberland,SOUTH MIDDLETON 8,Auditor General,,REP,TIM DEFOOR,717,524,191,2
Cumberland,SOUTH MIDDLETON 8,Auditor General,,LIB,REECE SMITH,25,20,5,0
Cumberland,SOUTH MIDDLETON 8,Auditor General,,ASP,ERIC K ANTON,1,1,0,0
Cumberland,SOUTH MIDDLETON 8,Auditor General,,CST,BOB GOODRICH,4,3,1,0
Cumberland,SOUTH MIDDLETON 8,Auditor General,,,Write-ins,0,0,0,0
Cumberland,SOUTH MIDDLETON 8,State Treasurer,,DEM,ERIN MCCLELLAND,441,258,182,1
Cumberland,SOUTH MIDDLETON 8,State Treasurer,,REP,STACY GARRITY,730,531,197,2
Cumberland,SOUTH MIDDLETON 8,State Treasurer,,LIB,NICKOLAS CIESIELSKI,17,13,4,0
Cumberland,SOUTH MIDDLETON 8,State Treasurer,,CST,TROY BOWMAN,3,2,1,0
Cumberland,SOUTH MIDDLETON 8,State Treasurer,,FWD,CHRIS FOSTER,3,3,0,0
Cumberland,SOUTH MIDDLETON 8,State Treasurer,,,Write-ins,0,0,0,0
Cumberland,SOUTH MIDDLETON 8,U.S. House,10,DEM,JANELLE STELSON,543,321,221,1
Cumberland,SOUTH MIDDLETON 8,U.S. House,10,REP,SCOTT PERRY,661,493,166,2
Cumberland,SOUTH MIDDLETON 8,U.S. House,10,,Write-ins,0,0,0,0
Cumberland,SOUTH MIDDLETON 8,General Assembly,87,DEM,JOHN FLOOD,439,251,188,0
Cumberland,SOUTH MIDDLETON 8,General Assembly,87,REP,THOMAS KUTZ,754,560,192,2
Cumberland,SOUTH MIDDLETON 8,General Assembly,87,,Write-ins,3,1,2,0
Cumberland,SOUTH MIDDLETON 9,Registered Voters,,,,1445,,,
Cumberland,SOUTH MIDDLETON 9,Ballots Cast,,,,1230,841,381,8
Cumberland,SOUTH MIDDLETON 9,President,,DEM,KAMALA D HARRIS,489,286,200,3
Cumberland,SOUTH MIDDLETON 9,President,,REP,DONALD J TRUMP,712,532,175,5
Cumberland,SOUTH MIDDLETON 9,President,,LIB,CHASE OLIVER,9,7,2,0
Cumberland,SOUTH MIDDLETON 9,President,,GRN,JILL STEIN,4,4,0,0
Cumberland,SOUTH MIDDLETON 9,President,,,Write-ins,11,8,3,0
Cumberland,SOUTH MIDDLETON 9,U.S. Senate,,DEM,ROBERT P CASEY JR,476,270,204,2
Cumberland,SOUTH MIDDLETON 9,U.S. Senate,,REP,DAVE MCCORMICK,704,529,169,6
Cumberland,SOUTH MIDDLETON 9,U.S. Senate,,LIB,JOHN C THOMAS,15,12,3,0
Cumberland,SOUTH MIDDLETON 9,U.S. Senate,,GRN,LEILA HAZOU,10,9,1,0
Cumberland,SOUTH MIDDLETON 9,U.S. Senate,,CST,MARTY SELKER,5,4,1,0
Cumberland,SOUTH MIDDLETON 9,U.S. Senate,,,Write-ins,2,2,0,0
Cumberland,SOUTH MIDDLETON 9,Attorney General,,DEM,EUGENE DEPASQUALE,448,258,187,3
Cumberland,SOUTH MIDDLETON 9,Attorney General,,REP,DAVE SUNDAY,746,554,187,5
Cumberland,SOUTH MIDDLETON 9,Attorney General,,LIB,ROBERT COWBURN,6,5,1,0
Cumberland,SOUTH MIDDLETON 9,Attorney General,,GRN,RICHARD L WEISS,6,5,1,0
Cumberland,SOUTH MIDDLETON 9,Attorney General,,CST,JUSTIN L MAGILL,3,3,0,0
Cumberland,SOUTH MIDDLETON 9,Attorney General,,FWD,ERIC L SETTLE,1,0,1,0
Cumberland,SOUTH MIDDLETON 9,Attorney General,,,Write-ins,2,2,0,0
Cumberland,SOUTH MIDDLETON 9,Auditor General,,DEM,MALCOLM KENYATTA,413,231,180,2
Cumberland,SOUTH MIDDLETON 9,Auditor General,,REP,TIM DEFOOR,756,563,187,6
Cumberland,SOUTH MIDDLETON 9,Auditor General,,LIB,REECE SMITH,22,17,5,0
Cumberland,SOUTH MIDDLETON 9,Auditor General,,ASP,ERIC K ANTON,1,0,1,0
Cumberland,SOUTH MIDDLETON 9,Auditor General,,CST,BOB GOODRICH,9,8,1,0
Cumberland,SOUTH MIDDLETON 9,Auditor General,,,Write-ins,2,2,0,0
Cumberland,SOUTH MIDDLETON 9,State Treasurer,,DEM,ERIN MCCLELLAND,413,229,182,2
Cumberland,SOUTH MIDDLETON 9,State Treasurer,,REP,STACY GARRITY,767,573,188,6
Cumberland,SOUTH MIDDLETON 9,State Treasurer,,LIB,NICKOLAS CIESIELSKI,18,14,4,0
Cumberland,SOUTH MIDDLETON 9,State Treasurer,,CST,TROY BOWMAN,5,4,1,0
Cumberland,SOUTH MIDDLETON 9,State Treasurer,,FWD,CHRIS FOSTER,0,0,0,0
Cumberland,SOUTH MIDDLETON 9,State Treasurer,,,Write-ins,2,2,0,0
Cumberland,SOUTH MIDDLETON 9,U.S. House,10,DEM,JANELLE STELSON,510,301,207,2
Cumberland,SOUTH MIDDLETON 9,U.S. House,10,REP,SCOTT PERRY,696,520,170,6
Cumberland,SOUTH MIDDLETON 9,U.S. House,10,,Write-ins,4,4,0,0
Cumberland,SOUTH MIDDLETON 9,General Assembly,87,DEM,JOHN FLOOD,416,232,182,2
Cumberland,SOUTH MIDDLETON 9,General Assembly,87,REP,THOMAS KUTZ,791,592,193,6
Cumberland,SOUTH MIDDLETON 9,General Assembly,87,,Write-ins,2,2,0,0
Cumberland,SOUTH NEWTON,Registered Voters,,,,776,,,
Cumberland,SOUTH NEWTON,Ballots Cast,,,,658,549,107,2
Cumberland,SOUTH NEWTON,President,,DEM,KAMALA D HARRIS,175,120,54,1
Cumberland,SOUTH NEWTON,President,,REP,DONALD J TRUMP,477,423,53,1
Cumberland,SOUTH NEWTON,President,,LIB,CHASE OLIVER,1,1,0,0
Cumberland,SOUTH NEWTON,President,,GRN,JILL STEIN,1,1,0,0
Cumberland,SOUTH NEWTON,President,,,Write-ins,4,4,0,0
Cumberland,SOUTH NEWTON,U.S. Senate,,DEM,ROBERT P CASEY JR,173,121,51,1
Cumberland,SOUTH NEWTON,U.S. Senate,,REP,DAVE MCCORMICK,462,411,50,1
Cumberland,SOUTH NEWTON,U.S. Senate,,LIB,JOHN C THOMAS,8,4,4,0
Cumberland,SOUTH NEWTON,U.S. Senate,,GRN,LEILA HAZOU,4,3,1,0
Cumberland,SOUTH NEWTON,U.S. Senate,,CST,MARTY SELKER,5,5,0,0
Cumberland,SOUTH NEWTON,U.S. Senate,,,Write-ins,0,0,0,0
Cumberland,SOUTH NEWTON,Attorney General,,DEM,EUGENE DEPASQUALE,163,116,46,1
Cumberland,SOUTH NEWTON,Attorney General,,REP,DAVE SUNDAY,467,410,56,1
Cumberland,SOUTH NEWTON,Attorney General,,LIB,ROBERT COWBURN,9,7,2,0
Cumberland,SOUTH NEWTON,Attorney General,,GRN,RICHARD L WEISS,4,4,0,0
Cumberland,SOUTH NEWTON,Attorney General,,CST,JUSTIN L MAGILL,5,5,0,0
Cumberland,SOUTH NEWTON,Attorney General,,FWD,ERIC L SETTLE,4,2,2,0
Cumberland,SOUTH NEWTON,Attorney General,,,Write-ins,0,0,0,0
Cumberland,SOUTH NEWTON,Auditor General,,DEM,MALCOLM KENYATTA,156,107,48,1
Cumberland,SOUTH NEWTON,Auditor General,,REP,TIM DEFOOR,477,420,56,1
Cumberland,SOUTH NEWTON,Auditor General,,LIB,REECE SMITH,9,7,2,0
Cumberland,SOUTH NEWTON,Auditor General,,ASP,ERIC K ANTON,0,0,0,0
Cumberland,SOUTH NEWTON,Auditor General,,CST,BOB GOODRICH,8,8,0,0
Cumberland,SOUTH NEWTON,Auditor General,,,Write-ins,0,0,0,0
Cumberland,SOUTH NEWTON,State Treasurer,,DEM,ERIN MCCLELLAND,149,101,47,1
Cumberland,SOUTH NEWTON,State Treasurer,,REP,STACY GARRITY,487,428,58,1
Cumberland,SOUTH NEWTON,State Treasurer,,LIB,NICKOLAS CIESIELSKI,7,6,1,0
Cumberland,SOUTH NEWTON,State Treasurer,,CST,TROY BOWMAN,6,6,0,0
Cumberland,SOUTH NEWTON,State Treasurer,,FWD,CHRIS FOSTER,2,2,0,0
Cumberland,SOUTH NEWTON,State Treasurer,,,Write-ins,0,0,0,0
Cumberland,SOUTH NEWTON,U.S. House,10,DEM,JANELLE STELSON,184,129,55,0
Cumberland,SOUTH NEWTON,U.S. House,10,REP,SCOTT PERRY,468,416,51,1
Cumberland,SOUTH NEWTON,U.S. House,10,,Write-ins,0,0,0,0
Cumberland,SOUTH NEWTON,General Assembly,193,REP,TORREN ECKER,542,468,72,2
Cumberland,SOUTH NEWTON,General Assembly,193,,Write-ins,4,1,3,0
Cumberland,SOUTHAMPTON LOWER,Registered Voters,,,,1081,,,
Cumberland,SOUTHAMPTON LOWER,Ballots Cast,,,,892,679,206,7
Cumberland,SOUTHAMPTON LOWER,President,,DEM,KAMALA D HARRIS,220,125,92,3
Cumberland,SOUTHAMPTON LOWER,President,,REP,DONALD J TRUMP,662,548,110,4
Cumberland,SOUTHAMPTON LOWER,President,,LIB,CHASE OLIVER,4,3,1,0
Cumberland,SOUTHAMPTON LOWER,President,,GRN,JILL STEIN,1,0,1,0
Cumberland,SOUTHAMPTON LOWER,President,,,Write-ins,4,3,1,0
Cumberland,SOUTHAMPTON LOWER,U.S. Senate,,DEM,ROBERT P CASEY JR,218,126,89,3
Cumberland,SOUTHAMPTON LOWER,U.S. Senate,,REP,DAVE MCCORMICK,639,524,111,4
Cumberland,SOUTHAMPTON LOWER,U.S. Senate,,LIB,JOHN C THOMAS,12,10,2,0
Cumberland,SOUTHAMPTON LOWER,U.S. Senate,,GRN,LEILA HAZOU,4,3,1,0
Cumberland,SOUTHAMPTON LOWER,U.S. Senate,,CST,MARTY SELKER,3,3,0,0
Cumberland,SOUTHAMPTON LOWER,U.S. Senate,,,Write-ins,1,0,1,0
Cumberland,SOUTHAMPTON LOWER,Attorney General,,DEM,EUGENE DEPASQUALE,213,124,87,2
Cumberland,SOUTHAMPTON LOWER,Attorney General,,REP,DAVE SUNDAY,641,522,114,5
Cumberland,SOUTHAMPTON LOWER,Attorney General,,LIB,ROBERT COWBURN,9,9,0,0
Cumberland,SOUTHAMPTON LOWER,Attorney General,,GRN,RICHARD L WEISS,3,2,1,0
Cumberland,SOUTHAMPTON LOWER,Attorney General,,CST,JUSTIN L MAGILL,4,3,1,0
Cumberland,SOUTHAMPTON LOWER,Attorney General,,FWD,ERIC L SETTLE,0,0,0,0
Cumberland,SOUTHAMPTON LOWER,Attorney General,,,Write-ins,2,1,1,0
Cumberland,SOUTHAMPTON LOWER,Auditor General,,DEM,MALCOLM KENYATTA,196,109,86,1
Cumberland,SOUTHAMPTON LOWER,Auditor General,,REP,TIM DEFOOR,646,528,114,4
Cumberland,SOUTHAMPTON LOWER,Auditor General,,LIB,REECE SMITH,17,15,2,0
Cumberland,SOUTHAMPTON LOWER,Auditor General,,ASP,ERIC K ANTON,3,2,1,0
Cumberland,SOUTHAMPTON LOWER,Auditor General,,CST,BOB GOODRICH,6,4,0,2
Cumberland,SOUTHAMPTON LOWER,Auditor General,,,Write-ins,1,0,1,0
Cumberland,SOUTHAMPTON LOWER,State Treasurer,,DEM,ERIN MCCLELLAND,197,109,86,2
Cumberland,SOUTHAMPTON LOWER,State Treasurer,,REP,STACY GARRITY,656,537,115,4
Cumberland,SOUTHAMPTON LOWER,State Treasurer,,LIB,NICKOLAS CIESIELSKI,10,9,1,0
Cumberland,SOUTHAMPTON LOWER,State Treasurer,,CST,TROY BOWMAN,5,4,0,1
Cumberland,SOUTHAMPTON LOWER,State Treasurer,,FWD,CHRIS FOSTER,2,1,1,0
Cumberland,SOUTHAMPTON LOWER,State Treasurer,,,Write-ins,1,0,1,0
Cumberland,SOUTHAMPTON LOWER,U.S. House,13,DEM,BETH FARNHAM,206,117,87,2
Cumberland,SOUTHAMPTON LOWER,U.S. House,13,REP,JOHN JOYCE,658,538,115,5
Cumberland,SOUTHAMPTON LOWER,U.S. House,13,,Write-ins,1,0,1,0
Cumberland,SOUTHAMPTON LOWER,General Assembly,193,REP,TORREN ECKER,743,582,154,7
Cumberland,SOUTHAMPTON LOWER,General Assembly,193,,Write-ins,14,3,11,0
Cumberland,SOUTHAMPTON UPPER 1,Registered Voters,,,,1256,,,
Cumberland,SOUTHAMPTON UPPER 1,Ballots Cast,,,,953,744,201,8
Cumberland,SOUTHAMPTON UPPER 1,President,,DEM,KAMALA D HARRIS,309,209,97,3
Cumberland,SOUTHAMPTON UPPER 1,President,,REP,DONALD J TRUMP,622,517,101,4
Cumberland,SOUTHAMPTON UPPER 1,President,,LIB,CHASE OLIVER,7,7,0,0
Cumberland,SOUTHAMPTON UPPER 1,President,,GRN,JILL STEIN,4,3,1,0
Cumberland,SOUTHAMPTON UPPER 1,President,,,Write-ins,4,4,0,0
Cumberland,SOUTHAMPTON UPPER 1,U.S. Senate,,DEM,ROBERT P CASEY JR,325,224,97,4
Cumberland,SOUTHAMPTON UPPER 1,U.S. Senate,,REP,DAVE MCCORMICK,588,490,95,3
Cumberland,SOUTHAMPTON UPPER 1,U.S. Senate,,LIB,JOHN C THOMAS,16,14,1,1
Cumberland,SOUTHAMPTON UPPER 1,U.S. Senate,,GRN,LEILA HAZOU,9,7,2,0
Cumberland,SOUTHAMPTON UPPER 1,U.S. Senate,,CST,MARTY SELKER,5,2,3,0
Cumberland,SOUTHAMPTON UPPER 1,U.S. Senate,,,Write-ins,0,0,0,0
Cumberland,SOUTHAMPTON UPPER 1,Attorney General,,DEM,EUGENE DEPASQUALE,299,202,93,4
Cumberland,SOUTHAMPTON UPPER 1,Attorney General,,REP,DAVE SUNDAY,608,506,99,3
Cumberland,SOUTHAMPTON UPPER 1,Attorney General,,LIB,ROBERT COWBURN,19,17,1,1
Cumberland,SOUTHAMPTON UPPER 1,Attorney General,,GRN,RICHARD L WEISS,8,6,2,0
Cumberland,SOUTHAMPTON UPPER 1,Attorney General,,CST,JUSTIN L MAGILL,3,3,0,0
Cumberland,SOUTHAMPTON UPPER 1,Attorney General,,FWD,ERIC L SETTLE,1,1,0,0
Cumberland,SOUTHAMPTON UPPER 1,Attorney General,,,Write-ins,1,1,0,0
Cumberland,SOUTHAMPTON UPPER 1,Auditor General,,DEM,MALCOLM KENYATTA,285,192,89,4
Cumberland,SOUTHAMPTON UPPER 1,Auditor General,,REP,TIM DEFOOR,618,512,103,3
Cumberland,SOUTHAMPTON UPPER 1,Auditor General,,LIB,REECE SMITH,21,19,1,1
Cumberland,SOUTHAMPTON UPPER 1,Auditor General,,ASP,ERIC K ANTON,3,2,1,0
Cumberland,SOUTHAMPTON UPPER 1,Auditor General,,CST,BOB GOODRICH,8,7,1,0
Cumberland,SOUTHAMPTON UPPER 1,Auditor General,,,Write-ins,1,1,0,0
Cumberland,SOUTHAMPTON UPPER 1,State Treasurer,,DEM,ERIN MCCLELLAND,285,194,87,4
Cumberland,SOUTHAMPTON UPPER 1,State Treasurer,,REP,STACY GARRITY,627,523,102,2
Cumberland,SOUTHAMPTON UPPER 1,State Treasurer,,LIB,NICKOLAS CIESIELSKI,13,11,2,0
Cumberland,SOUTHAMPTON UPPER 1,State Treasurer,,CST,TROY BOWMAN,8,5,2,1
Cumberland,SOUTHAMPTON UPPER 1,State Treasurer,,FWD,CHRIS FOSTER,3,2,0,1
Cumberland,SOUTHAMPTON UPPER 1,State Treasurer,,,Write-ins,0,0,0,0
Cumberland,SOUTHAMPTON UPPER 1,U.S. House,13,DEM,BETH FARNHAM,314,217,93,4
Cumberland,SOUTHAMPTON UPPER 1,U.S. House,13,REP,JOHN JOYCE,624,519,102,3
Cumberland,SOUTHAMPTON UPPER 1,U.S. House,13,,Write-ins,2,0,2,0
Cumberland,SOUTHAMPTON UPPER 1,General Assembly,193,REP,TORREN ECKER,736,592,140,4
Cumberland,SOUTHAMPTON UPPER 1,General Assembly,193,,Write-ins,19,11,8,0
Cumberland,SOUTHAMPTON UPPER 2,Registered Voters,,,,2696,,,
Cumberland,SOUTHAMPTON UPPER 2,Ballots Cast,,,,2213,1704,503,6
Cumberland,SOUTHAMPTON UPPER 2,President,,DEM,KAMALA D HARRIS,634,373,256,5
Cumberland,SOUTHAMPTON UPPER 2,President,,REP,DONALD J TRUMP,1541,1303,237,1
Cumberland,SOUTHAMPTON UPPER 2,President,,LIB,CHASE OLIVER,18,15,3,0
Cumberland,SOUTHAMPTON UPPER 2,President,,GRN,JILL STEIN,5,4,1,0
Cumberland,SOUTHAMPTON UPPER 2,President,,,Write-ins,5,3,2,0
Cumberland,SOUTHAMPTON UPPER 2,U.S. Senate,,DEM,ROBERT P CASEY JR,635,378,253,4
Cumberland,SOUTHAMPTON UPPER 2,U.S. Senate,,REP,DAVE MCCORMICK,1469,1235,233,1
Cumberland,SOUTHAMPTON UPPER 2,U.S. Senate,,LIB,JOHN C THOMAS,36,30,6,0
Cumberland,SOUTHAMPTON UPPER 2,U.S. Senate,,GRN,LEILA HAZOU,12,8,4,0
Cumberland,SOUTHAMPTON UPPER 2,U.S. Senate,,CST,MARTY SELKER,9,7,2,0
Cumberland,SOUTHAMPTON UPPER 2,U.S. Senate,,,Write-ins,0,0,0,0
Cumberland,SOUTHAMPTON UPPER 2,Attorney General,,DEM,EUGENE DEPASQUALE,585,343,238,4
Cumberland,SOUTHAMPTON UPPER 2,Attorney General,,REP,DAVE SUNDAY,1502,1262,239,1
Cumberland,SOUTHAMPTON UPPER 2,Attorney General,,LIB,ROBERT COWBURN,38,26,12,0
Cumberland,SOUTHAMPTON UPPER 2,Attorney General,,GRN,RICHARD L WEISS,20,11,9,0
Cumberland,SOUTHAMPTON UPPER 2,Attorney General,,CST,JUSTIN L MAGILL,6,5,1,0
Cumberland,SOUTHAMPTON UPPER 2,Attorney General,,FWD,ERIC L SETTLE,5,5,0,0
Cumberland,SOUTHAMPTON UPPER 2,Attorney General,,,Write-ins,1,1,0,0
Cumberland,SOUTHAMPTON UPPER 2,Auditor General,,DEM,MALCOLM KENYATTA,558,326,228,4
Cumberland,SOUTHAMPTON UPPER 2,Auditor General,,REP,TIM DEFOOR,1516,1267,248,1
Cumberland,SOUTHAMPTON UPPER 2,Auditor General,,LIB,REECE SMITH,42,33,9,0
Cumberland,SOUTHAMPTON UPPER 2,Auditor General,,ASP,ERIC K ANTON,6,6,0,0
Cumberland,SOUTHAMPTON UPPER 2,Auditor General,,CST,BOB GOODRICH,23,13,10,0
Cumberland,SOUTHAMPTON UPPER 2,Auditor General,,,Write-ins,2,2,0,0
Cumberland,SOUTHAMPTON UPPER 2,State Treasurer,,DEM,ERIN MCCLELLAND,562,323,235,4
