county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Snyder,McClure Borough,Delegate to Republican National Convention 15th Congressional District,,REP,Danny Kunselman,23,19,0,4
Snyder,McClure Borough,Delegate to Republican National Convention 15th Congressional District,,REP,Mark J Harris,75,68,0,7
Snyder,McClure Borough,Delegate to Republican National Convention 15th Congressional District,,REP,Darlene Smail,22,20,0,2
Snyder,McClure Borough,Delegate to Republican National Convention 15th Congressional District,,REP,David H Rowe,108,96,0,12
Snyder,McClure Borough,Delegate to Republican National Convention 15th Congressional District,,REP,Matthew M Causer,15,14,0,1
Snyder,McClure Borough,Delegate to Republican National Convention 15th Congressional District,,REP,Fred Keller,111,97,0,14
Snyder,McClure Borough,Delegate to Republican National Convention 15th Congressional District,,REP,Ken Layng,6,6,0,0
Snyder,McClure Borough,Delegate to Republican National Convention 15th Congressional District,,REP,Joyce C Haas,20,17,0,3
Snyder,McClure Borough,Delegate to Republican National Convention 15th Congressional District,,REP,Write-In Totals,3,3,0,0
Snyder,McClure Borough,Delegate to Republican National Convention 15th Congressional District,,REP,Overvotes,9,6,0,3
Snyder,McClure Borough,Delegate to Republican National Convention 15th Congressional District,,REP,Undervotes,61,59,0,2
Snyder,McClure Borough,Alternate Delegate to Republican National Convention 15th Congressional District,,REP,Daniel F Clark,126,113,0,13
Snyder,McClure Borough,Alternate Delegate to Republican National Convention 15th Congressional District,,REP,Irene Harris,94,81,0,13
Snyder,McClure Borough,Alternate Delegate to Republican National Convention 15th Congressional District,,REP,Write-In Totals,12,12,0,0
Snyder,McClure Borough,Alternate Delegate to Republican National Convention 15th Congressional District,,REP,Overvotes,0,0,0,0
Snyder,McClure Borough,Alternate Delegate to Republican National Convention 15th Congressional District,,REP,Undervotes,221,199,0,22
Snyder,McClure Borough,Member of the Republican County Committee Mcclure Boro,,REP,Andrew S Benner,115,101,0,14
Snyder,McClure Borough,Member of the Republican County Committee Mcclure Boro,,REP,Lee E Knepp,102,90,0,12
Snyder,McClure Borough,Member of the Republican County Committee Mcclure Boro,,REP,Write-In Totals,4,4,0,0
Snyder,McClure Borough,Member of the Republican County Committee Mcclure Boro,,REP,Overvotes,0,0,0,0
Snyder,McClure Borough,Member of the Republican County Committee Mcclure Boro,,REP,Undervotes,81,75,0,6
Snyder,Middleburg Borough,Registered Voters,,,,748,,,
Snyder,Middleburg Borough,Ballots Cast,,,,202,158,0,44
Snyder,Middleburg Borough,President,,DEM,Joseph R Biden Jr,38,21,0,17
Snyder,Middleburg Borough,President,,DEM,Dean Phillips,1,1,0,0
Snyder,Middleburg Borough,President,,DEM,Write-In Totals,0,0,0,0
Snyder,Middleburg Borough,President,,DEM,Overvotes,0,0,0,0
Snyder,Middleburg Borough,President,,DEM,Undervotes,0,0,0,0
Snyder,Middleburg Borough,U.S. Senate,,DEM,Robert P Casey Jr,39,22,0,17
Snyder,Middleburg Borough,U.S. Senate,,DEM,Write-In Totals,0,0,0,0
Snyder,Middleburg Borough,U.S. Senate,,DEM,Overvotes,0,0,0,0
Snyder,Middleburg Borough,U.S. Senate,,DEM,Undervotes,0,0,0,0
Snyder,Middleburg Borough,Attorney General,,DEM,Jack Stollsteimer,6,3,0,3
Snyder,Middleburg Borough,Attorney General,,DEM,Eugene Depasquale,7,3,0,4
Snyder,Middleburg Borough,Attorney General,,DEM,Joe Khan,7,3,0,4
Snyder,Middleburg Borough,Attorney General,,DEM,Keir Bradford-grey,1,0,0,1
Snyder,Middleburg Borough,Attorney General,,DEM,Jared Solomon,11,10,0,1
Snyder,Middleburg Borough,Attorney General,,DEM,Write-In Totals,0,0,0,0
Snyder,Middleburg Borough,Attorney General,,DEM,Overvotes,0,0,0,0
Snyder,Middleburg Borough,Attorney General,,DEM,Undervotes,7,3,0,4
Snyder,Middleburg Borough,Auditor General,,DEM,Malcolm Kenyatta,15,9,0,6
Snyder,Middleburg Borough,Auditor General,,DEM,Mark Pinsley,20,11,0,9
Snyder,Middleburg Borough,Auditor General,,DEM,Write-In Totals,0,0,0,0
Snyder,Middleburg Borough,Auditor General,,DEM,Overvotes,0,0,0,0
Snyder,Middleburg Borough,Auditor General,,DEM,Undervotes,4,2,0,2
Snyder,Middleburg Borough,State Treasurer,,DEM,Ryan Bizzarro,11,6,0,5
Snyder,Middleburg Borough,State Treasurer,,DEM,Erin McClelland,23,14,0,9
Snyder,Middleburg Borough,State Treasurer,,DEM,Write-In Totals,0,0,0,0
Snyder,Middleburg Borough,State Treasurer,,DEM,Overvotes,0,0,0,0
Snyder,Middleburg Borough,State Treasurer,,DEM,Undervotes,5,2,0,3
Snyder,Middleburg Borough,U.S. House,15,DEM,Zach Womer,34,20,0,14
Snyder,Middleburg Borough,U.S. House,15,DEM,Write-In Totals,0,0,0,0
Snyder,Middleburg Borough,U.S. House,15,DEM,Overvotes,0,0,0,0
Snyder,Middleburg Borough,U.S. House,15,DEM,Undervotes,5,2,0,3
Snyder,Middleburg Borough,State Senate,27,DEM,Patricia Lawton,33,19,0,14
Snyder,Middleburg Borough,State Senate,27,DEM,Write-In Totals,0,0,0,0
Snyder,Middleburg Borough,State Senate,27,DEM,Overvotes,0,0,0,0
Snyder,Middleburg Borough,State Senate,27,DEM,Undervotes,6,3,0,3
Snyder,Middleburg Borough,State House,85,DEM,Nick Jacobson,36,20,0,16
Snyder,Middleburg Borough,State House,85,DEM,Write-In Totals,0,0,0,0
Snyder,Middleburg Borough,State House,85,DEM,Overvotes,0,0,0,0
Snyder,Middleburg Borough,State House,85,DEM,Undervotes,3,2,0,1
Snyder,Middleburg Borough,Delegate to Democratic National Convention 15th Congressional District,,DEM,Ezra Nanes,33,17,0,16
Snyder,Middleburg Borough,Delegate to Democratic National Convention 15th Congressional District,,DEM,Braxton White,31,16,0,15
Snyder,Middleburg Borough,Delegate to Democratic National Convention 15th Congressional District,,DEM,Margie Swoboda,33,18,0,15
Snyder,Middleburg Borough,Delegate to Democratic National Convention 15th Congressional District,,DEM,Laura Shadle,34,18,0,16
Snyder,Middleburg Borough,Delegate to Democratic National Convention 15th Congressional District,,DEM,Write-In Totals,0,0,0,0
Snyder,Middleburg Borough,Delegate to Democratic National Convention 15th Congressional District,,DEM,Overvotes,4,4,0,0
Snyder,Middleburg Borough,Delegate to Democratic National Convention 15th Congressional District,,DEM,Undervotes,21,15,0,6
Snyder,Middleburg Borough,President,,REP,Nikki R Haley,24,22,0,2
Snyder,Middleburg Borough,President,,REP,Donald J Trump,134,112,0,22
Snyder,Middleburg Borough,President,,REP,Write-In Totals,2,0,0,2
Snyder,Middleburg Borough,President,,REP,Overvotes,0,0,0,0
Snyder,Middleburg Borough,President,,REP,Undervotes,3,2,0,1
Snyder,Middleburg Borough,U.S. Senate,,REP,Dave McCormick,134,114,0,20
Snyder,Middleburg Borough,U.S. Senate,,REP,Joseph J Vodvarka,9,9,0,0
Snyder,Middleburg Borough,U.S. Senate,,REP,Write-In Totals,3,0,0,3
Snyder,Middleburg Borough,U.S. Senate,,REP,Overvotes,0,0,0,0
Snyder,Middleburg Borough,U.S. Senate,,REP,Undervotes,17,13,0,4
Snyder,Middleburg Borough,Attorney General,,REP,Dave Sunday,100,91,0,9
Snyder,Middleburg Borough,Attorney General,,REP,Craig Williams,23,17,0,6
Snyder,Middleburg Borough,Attorney General,,REP,Write-In Totals,1,0,0,1
Snyder,Middleburg Borough,Attorney General,,REP,Overvotes,0,0,0,0
Snyder,Middleburg Borough,Attorney General,,REP,Undervotes,39,28,0,11
Snyder,Middleburg Borough,Auditor General,,REP,Tim Defoor,127,108,0,19
Snyder,Middleburg Borough,Auditor General,,REP,Write-In Totals,1,0,0,1
Snyder,Middleburg Borough,Auditor General,,REP,Overvotes,0,0,0,0
Snyder,Middleburg Borough,Auditor General,,REP,Undervotes,35,28,0,7
Snyder,Middleburg Borough,State Treasurer,,REP,Stacy Garrity,134,114,0,20
Snyder,Middleburg Borough,State Treasurer,,REP,Write-In Totals,2,1,0,1
Snyder,Middleburg Borough,State Treasurer,,REP,Overvotes,0,0,0,0
Snyder,Middleburg Borough,State Treasurer,,REP,Undervotes,27,21,0,6
Snyder,Middleburg Borough,U.S. House,15,REP,Glenn Gt Thompson,134,113,0,21
Snyder,Middleburg Borough,U.S. House,15,REP,Write-In Totals,1,0,0,1
Snyder,Middleburg Borough,U.S. House,15,REP,Overvotes,0,0,0,0
Snyder,Middleburg Borough,U.S. House,15,REP,Undervotes,28,23,0,5
Snyder,Middleburg Borough,State Senate,27,REP,Lynda J Schlegel Culver,151,128,0,23
Snyder,Middleburg Borough,State Senate,27,REP,Write-In Totals,1,0,0,1
Snyder,Middleburg Borough,State Senate,27,REP,Overvotes,0,0,0,0
Snyder,Middleburg Borough,State Senate,27,REP,Undervotes,11,8,0,3
Snyder,Middleburg Borough,State House,85,REP,David H Rowe,145,124,0,21
Snyder,Middleburg Borough,State House,85,REP,Write-In Totals,3,1,0,2
Snyder,Middleburg Borough,State House,85,REP,Overvotes,0,0,0,0
Snyder,Middleburg Borough,State House,85,REP,Undervotes,15,11,0,4
Snyder,Middleburg Borough,Delegate to Republican National Convention 15th Congressional District,,REP,Danny Kunselman,14,11,0,3
Snyder,Middleburg Borough,Delegate to Republican National Convention 15th Congressional District,,REP,Mark J Harris,66,54,0,12
Snyder,Middleburg Borough,Delegate to Republican National Convention 15th Congressional District,,REP,Darlene Smail,10,9,0,1
Snyder,Middleburg Borough,Delegate to Republican National Convention 15th Congressional District,,REP,David H Rowe,126,106,0,20
Snyder,Middleburg Borough,Delegate to Republican National Convention 15th Congressional District,,REP,Matthew M Causer,10,8,0,2
Snyder,Middleburg Borough,Delegate to Republican National Convention 15th Congressional District,,REP,Fred Keller,130,112,0,18
Snyder,Middleburg Borough,Delegate to Republican National Convention 15th Congressional District,,REP,Ken Layng,5,4,0,1
Snyder,Middleburg Borough,Delegate to Republican National Convention 15th Congressional District,,REP,Joyce C Haas,19,15,0,4
Snyder,Middleburg Borough,Delegate to Republican National Convention 15th Congressional District,,REP,Write-In Totals,2,0,0,2
Snyder,Middleburg Borough,Delegate to Republican National Convention 15th Congressional District,,REP,Overvotes,0,0,0,0
Snyder,Middleburg Borough,Delegate to Republican National Convention 15th Congressional District,,REP,Undervotes,107,89,0,18
Snyder,Middleburg Borough,Alternate Delegate to Republican National Convention 15th Congressional District,,REP,Daniel F Clark,105,89,0,16
Snyder,Middleburg Borough,Alternate Delegate to Republican National Convention 15th Congressional District,,REP,Irene Harris,85,71,0,14
Snyder,Middleburg Borough,Alternate Delegate to Republican National Convention 15th Congressional District,,REP,Write-In Totals,6,4,0,2
Snyder,Middleburg Borough,Alternate Delegate to Republican National Convention 15th Congressional District,,REP,Overvotes,0,0,0,0
Snyder,Middleburg Borough,Alternate Delegate to Republican National Convention 15th Congressional District,,REP,Undervotes,293,244,0,49
Snyder,Middleburg Borough,Member of the Republican County Committee Middleburg Boro,,REP,Sylvia Herbster,137,115,0,22
Snyder,Middleburg Borough,Member of the Republican County Committee Middleburg Boro,,REP,Write-In Totals,10,6,0,4
Snyder,Middleburg Borough,Member of the Republican County Committee Middleburg Boro,,REP,Overvotes,0,0,0,0
Snyder,Middleburg Borough,Member of the Republican County Committee Middleburg Boro,,REP,Undervotes,179,151,0,28
Snyder,Middlecreek Township,Registered Voters,,,,1334,,,
Snyder,Middlecreek Township,Ballots Cast,,,,351,268,0,83
Snyder,Middlecreek Township,President,,DEM,Joseph R Biden Jr,49,18,0,31
Snyder,Middlecreek Township,President,,DEM,Dean Phillips,4,3,0,1
Snyder,Middlecreek Township,President,,DEM,Write-In Totals,0,0,0,0
Snyder,Middlecreek Township,President,,DEM,Overvotes,0,0,0,0
Snyder,Middlecreek Township,President,,DEM,Undervotes,3,2,0,1
Snyder,Middlecreek Township,U.S. Senate,,DEM,Robert P Casey Jr,52,20,0,32
Snyder,Middlecreek Township,U.S. Senate,,DEM,Write-In Totals,0,0,0,0
Snyder,Middlecreek Township,U.S. Senate,,DEM,Overvotes,0,0,0,0
Snyder,Middlecreek Township,U.S. Senate,,DEM,Undervotes,4,3,0,1
Snyder,Middlecreek Township,Attorney General,,DEM,Jack Stollsteimer,11,4,0,7
Snyder,Middlecreek Township,Attorney General,,DEM,Eugene Depasquale,14,6,0,8
Snyder,Middlecreek Township,Attorney General,,DEM,Joe Khan,13,3,0,10
Snyder,Middlecreek Township,Attorney General,,DEM,Keir Bradford-grey,2,2,0,0
Snyder,Middlecreek Township,Attorney General,,DEM,Jared Solomon,10,4,0,6
Snyder,Middlecreek Township,Attorney General,,DEM,Write-In Totals,0,0,0,0
Snyder,Middlecreek Township,Attorney General,,DEM,Overvotes,0,0,0,0
Snyder,Middlecreek Township,Attorney General,,DEM,Undervotes,6,4,0,2
Snyder,Middlecreek Township,Auditor General,,DEM,Malcolm Kenyatta,23,9,0,14
Snyder,Middlecreek Township,Auditor General,,DEM,Mark Pinsley,27,11,0,16
Snyder,Middlecreek Township,Auditor General,,DEM,Write-In Totals,0,0,0,0
Snyder,Middlecreek Township,Auditor General,,DEM,Overvotes,0,0,0,0
Snyder,Middlecreek Township,Auditor General,,DEM,Undervotes,6,3,0,3
Snyder,Middlecreek Township,State Treasurer,,DEM,Ryan Bizzarro,19,6,0,13
Snyder,Middlecreek Township,State Treasurer,,DEM,Erin McClelland,32,14,0,18
Snyder,Middlecreek Township,State Treasurer,,DEM,Write-In Totals,0,0,0,0
Snyder,Middlecreek Township,State Treasurer,,DEM,Overvotes,0,0,0,0
Snyder,Middlecreek Township,State Treasurer,,DEM,Undervotes,5,3,0,2
Snyder,Middlecreek Township,U.S. House,15,DEM,Zach Womer,47,19,0,28
Snyder,Middlecreek Township,U.S. House,15,DEM,Write-In Totals,1,0,0,1
Snyder,Middlecreek Township,U.S. House,15,DEM,Overvotes,0,0,0,0
Snyder,Middlecreek Township,U.S. House,15,DEM,Undervotes,8,4,0,4
Snyder,Middlecreek Township,State Senate,27,DEM,Patricia Lawton,48,19,0,29
Snyder,Middlecreek Township,State Senate,27,DEM,Write-In Totals,0,0,0,0
Snyder,Middlecreek Township,State Senate,27,DEM,Overvotes,0,0,0,0
Snyder,Middlecreek Township,State Senate,27,DEM,Undervotes,8,4,0,4
Snyder,Middlecreek Township,State House,85,DEM,Nick Jacobson,51,19,0,32
Snyder,Middlecreek Township,State House,85,DEM,Write-In Totals,0,0,0,0
Snyder,Middlecreek Township,State House,85,DEM,Overvotes,0,0,0,0
Snyder,Middlecreek Township,State House,85,DEM,Undervotes,5,4,0,1
Snyder,Middlecreek Township,Delegate to Democratic National Convention 15th Congressional District,,DEM,Ezra Nanes,42,15,0,27
Snyder,Middlecreek Township,Delegate to Democratic National Convention 15th Congressional District,,DEM,Braxton White,44,17,0,27
Snyder,Middlecreek Township,Delegate to Democratic National Convention 15th Congressional District,,DEM,Margie Swoboda,40,14,0,26
Snyder,Middlecreek Township,Delegate to Democratic National Convention 15th Congressional District,,DEM,Laura Shadle,44,17,0,27
Snyder,Middlecreek Township,Delegate to Democratic National Convention 15th Congressional District,,DEM,Write-In Totals,0,0,0,0
Snyder,Middlecreek Township,Delegate to Democratic National Convention 15th Congressional District,,DEM,Overvotes,0,0,0,0
Snyder,Middlecreek Township,Delegate to Democratic National Convention 15th Congressional District,,DEM,Undervotes,54,29,0,25
Snyder,Middlecreek Township,President,,REP,Nikki R Haley,22,12,0,10
Snyder,Middlecreek Township,President,,REP,Donald J Trump,258,225,0,33
Snyder,Middlecreek Township,President,,REP,Write-In Totals,10,5,0,5
Snyder,Middlecreek Township,President,,REP,Overvotes,0,0,0,0
Snyder,Middlecreek Township,President,,REP,Undervotes,5,3,0,2
Snyder,Middlecreek Township,U.S. Senate,,REP,Dave McCormick,262,219,0,43
Snyder,Middlecreek Township,U.S. Senate,,REP,Joseph J Vodvarka,12,11,0,1
Snyder,Middlecreek Township,U.S. Senate,,REP,Write-In Totals,2,1,0,1
Snyder,Middlecreek Township,U.S. Senate,,REP,Overvotes,1,0,0,1
Snyder,Middlecreek Township,U.S. Senate,,REP,Undervotes,18,14,0,4
Snyder,Middlecreek Township,Attorney General,,REP,Dave Sunday,191,164,0,27
Snyder,Middlecreek Township,Attorney General,,REP,Craig Williams,66,50,0,16
Snyder,Middlecreek Township,Attorney General,,REP,Write-In Totals,2,1,0,1
Snyder,Middlecreek Township,Attorney General,,REP,Overvotes,1,1,0,0
Snyder,Middlecreek Township,Attorney General,,REP,Undervotes,35,29,0,6
Snyder,Middlecreek Township,Auditor General,,REP,Tim Defoor,260,216,0,44
Snyder,Middlecreek Township,Auditor General,,REP,Write-In Totals,2,2,0,0
Snyder,Middlecreek Township,Auditor General,,REP,Overvotes,0,0,0,0
Snyder,Middlecreek Township,Auditor General,,REP,Undervotes,33,27,0,6
Snyder,Middlecreek Township,State Treasurer,,REP,Stacy Garrity,266,221,0,45
Snyder,Middlecreek Township,State Treasurer,,REP,Write-In Totals,2,2,0,0
Snyder,Middlecreek Township,State Treasurer,,REP,Overvotes,0,0,0,0
Snyder,Middlecreek Township,State Treasurer,,REP,Undervotes,27,22,0,5
Snyder,Middlecreek Township,U.S. House,15,REP,Glenn Gt Thompson,259,214,0,45
Snyder,Middlecreek Township,U.S. House,15,REP,Write-In Totals,5,5,0,0
Snyder,Middlecreek Township,U.S. House,15,REP,Overvotes,0,0,0,0
Snyder,Middlecreek Township,U.S. House,15,REP,Undervotes,31,26,0,5
Snyder,Middlecreek Township,State Senate,27,REP,Lynda J Schlegel Culver,278,230,0,48
Snyder,Middlecreek Township,State Senate,27,REP,Write-In Totals,1,1,0,0
Snyder,Middlecreek Township,State Senate,27,REP,Overvotes,0,0,0,0
Snyder,Middlecreek Township,State Senate,27,REP,Undervotes,16,14,0,2
Snyder,Middlecreek Township,State House,85,REP,David H Rowe,274,231,0,43
Snyder,Middlecreek Township,State House,85,REP,Write-In Totals,6,5,0,1
Snyder,Middlecreek Township,State House,85,REP,Overvotes,0,0,0,0
Snyder,Middlecreek Township,State House,85,REP,Undervotes,15,9,0,6
Snyder,Middlecreek Township,Delegate to Republican National Convention 15th Congressional District,,REP,Danny Kunselman,19,16,0,3
Snyder,Middlecreek Township,Delegate to Republican National Convention 15th Congressional District,,REP,Mark J Harris,168,144,0,24
Snyder,Middlecreek Township,Delegate to Republican National Convention 15th Congressional District,,REP,Darlene Smail,8,4,0,4
Snyder,Middlecreek Township,Delegate to Republican National Convention 15th Congressional District,,REP,David H Rowe,231,195,0,36
Snyder,Middlecreek Township,Delegate to Republican National Convention 15th Congressional District,,REP,Matthew M Causer,8,4,0,4
Snyder,Middlecreek Township,Delegate to Republican National Convention 15th Congressional District,,REP,Fred Keller,248,205,0,43
Snyder,Middlecreek Township,Delegate to Republican National Convention 15th Congressional District,,REP,Ken Layng,5,5,0,0
Snyder,Middlecreek Township,Delegate to Republican National Convention 15th Congressional District,,REP,Joyce C Haas,28,21,0,7
