county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Potter,Sylvania Township,State Senate,,REP,Cris Dush,16,13,0,3
Potter,Sylvania Township,State Senate,,REP,Write-In Totals,0,0,0,0
Potter,Sylvania Township,State Senate,,REP,Not Assigned,0,0,0,0
Potter,Sylvania Township,State Senate,,REP,Overvotes,0,0,0,0
Potter,Sylvania Township,State Senate,,REP,Undervotes,3,3,0,0
Potter,Sylvania Township,State House,,REP,Martin T Causer,18,15,0,3
Potter,Sylvania Township,State House,,REP,Write-In Totals,0,0,0,0
Potter,Sylvania Township,State House,,REP,Not Assigned,0,0,0,0
Potter,Sylvania Township,State House,,REP,Overvotes,0,0,0,0
Potter,Sylvania Township,State House,,REP,Undervotes,1,1,0,0
Potter,Sylvania Township,Delegate to the Republican National Convention 15th Congressional District,,REP,Danny Kunselman,4,4,0,0
Potter,Sylvania Township,Delegate to the Republican National Convention 15th Congressional District,,REP,Mark J Harris,6,3,0,3
Potter,Sylvania Township,Delegate to the Republican National Convention 15th Congressional District,,REP,Darlene Smail,4,4,0,0
Potter,Sylvania Township,Delegate to the Republican National Convention 15th Congressional District,,REP,David H Rowe,6,3,0,3
Potter,Sylvania Township,Delegate to the Republican National Convention 15th Congressional District,,REP,Matthew M Causer,7,6,0,1
Potter,Sylvania Township,Delegate to the Republican National Convention 15th Congressional District,,REP,Fred Keller,3,3,0,0
Potter,Sylvania Township,Delegate to the Republican National Convention 15th Congressional District,,REP,Ken Layng,0,0,0,0
Potter,Sylvania Township,Delegate to the Republican National Convention 15th Congressional District,,REP,Joyce C Haas,3,1,0,2
Potter,Sylvania Township,Delegate to the Republican National Convention 15th Congressional District,,REP,Write-In Totals,0,0,0,0
Potter,Sylvania Township,Delegate to the Republican National Convention 15th Congressional District,,REP,Not Assigned,0,0,0,0
Potter,Sylvania Township,Delegate to the Republican National Convention 15th Congressional District,,REP,Overvotes,0,0,0,0
Potter,Sylvania Township,Delegate to the Republican National Convention 15th Congressional District,,REP,Undervotes,24,24,0,0
Potter,Sylvania Township,Alternate Delegate to the Republican National Convention 15th Congressional District,,REP,Daniel F Clark,11,8,0,3
Potter,Sylvania Township,Alternate Delegate to the Republican National Convention 15th Congressional District,,REP,Irene Harris,7,4,0,3
Potter,Sylvania Township,Alternate Delegate to the Republican National Convention 15th Congressional District,,REP,Write-In Totals,0,0,0,0
Potter,Sylvania Township,Alternate Delegate to the Republican National Convention 15th Congressional District,,REP,Not Assigned,0,0,0,0
Potter,Sylvania Township,Alternate Delegate to the Republican National Convention 15th Congressional District,,REP,Overvotes,0,0,0,0
Potter,Sylvania Township,Alternate Delegate to the Republican National Convention 15th Congressional District,,REP,Undervotes,39,36,0,3
Potter,Sylvania Township,Committeeman Sylvania Township,,REP,Write-In Totals,2,2,0,0
Potter,Sylvania Township,Committeeman Sylvania Township,,REP,Not Assigned,0,0,0,0
Potter,Sylvania Township,Committeeman Sylvania Township,,REP,Overvotes,0,0,0,0
Potter,Sylvania Township,Committeeman Sylvania Township,,REP,Undervotes,17,14,0,3
Potter,Sylvania Township,Committeewoman Sylvania Township,,REP,Write-In Totals,1,1,0,0
Potter,Sylvania Township,Committeewoman Sylvania Township,,REP,Not Assigned,0,0,0,0
Potter,Sylvania Township,Committeewoman Sylvania Township,,REP,Overvotes,0,0,0,0
Potter,Sylvania Township,Committeewoman Sylvania Township,,REP,Undervotes,18,15,0,3
Potter,Ulysses Borough,Registered Voters,,,,384,,,
Potter,Ulysses Borough,Ballots Cast,,,,121,105,0,16
Potter,Ulysses Borough,Ballots Cast Blank,,,,0,0,0,0
Potter,Ulysses Borough,President,,DEM,Joseph R Biden Jr,17,7,0,10
Potter,Ulysses Borough,President,,DEM,Dean Phillips,2,1,0,1
Potter,Ulysses Borough,President,,DEM,Write-In Totals,4,4,0,0
Potter,Ulysses Borough,President,,DEM,Not Assigned,0,0,0,0
Potter,Ulysses Borough,President,,DEM,Overvotes,0,0,0,0
Potter,Ulysses Borough,President,,DEM,Undervotes,1,1,0,0
Potter,Ulysses Borough,U.S. Senate,,DEM,Robert P Casey Jr,23,12,0,11
Potter,Ulysses Borough,U.S. Senate,,DEM,Write-In Totals,0,0,0,0
Potter,Ulysses Borough,U.S. Senate,,DEM,Not Assigned,0,0,0,0
Potter,Ulysses Borough,U.S. Senate,,DEM,Overvotes,0,0,0,0
Potter,Ulysses Borough,U.S. Senate,,DEM,Undervotes,1,1,0,0
Potter,Ulysses Borough,Attorney General,,DEM,Jack Stollsteimer,2,2,0,0
Potter,Ulysses Borough,Attorney General,,DEM,Eugene Depasquale,13,7,0,6
Potter,Ulysses Borough,Attorney General,,DEM,Joe Khan,4,2,0,2
Potter,Ulysses Borough,Attorney General,,DEM,Keir Bradford-grey,1,0,0,1
Potter,Ulysses Borough,Attorney General,,DEM,Jared Solomon,3,1,0,2
Potter,Ulysses Borough,Attorney General,,DEM,Write-In Totals,0,0,0,0
Potter,Ulysses Borough,Attorney General,,DEM,Not Assigned,0,0,0,0
Potter,Ulysses Borough,Attorney General,,DEM,Overvotes,0,0,0,0
Potter,Ulysses Borough,Attorney General,,DEM,Undervotes,1,1,0,0
Potter,Ulysses Borough,Auditor General,,DEM,Malcolm Kenyatta,14,5,0,9
Potter,Ulysses Borough,Auditor General,,DEM,Mark Pinsley,7,5,0,2
Potter,Ulysses Borough,Auditor General,,DEM,Write-In Totals,1,1,0,0
Potter,Ulysses Borough,Auditor General,,DEM,Not Assigned,0,0,0,0
Potter,Ulysses Borough,Auditor General,,DEM,Overvotes,0,0,0,0
Potter,Ulysses Borough,Auditor General,,DEM,Undervotes,2,2,0,0
Potter,Ulysses Borough,State Treasurer,,DEM,Ryan Bizzarro,13,6,0,7
Potter,Ulysses Borough,State Treasurer,,DEM,Erin McClelland,9,5,0,4
Potter,Ulysses Borough,State Treasurer,,DEM,Write-In Totals,0,0,0,0
Potter,Ulysses Borough,State Treasurer,,DEM,Not Assigned,0,0,0,0
Potter,Ulysses Borough,State Treasurer,,DEM,Overvotes,0,0,0,0
Potter,Ulysses Borough,State Treasurer,,DEM,Undervotes,2,2,0,0
Potter,Ulysses Borough,U.S. House,,DEM,Zach Womer,22,11,0,11
Potter,Ulysses Borough,U.S. House,,DEM,Write-In Totals,0,0,0,0
Potter,Ulysses Borough,U.S. House,,DEM,Not Assigned,0,0,0,0
Potter,Ulysses Borough,U.S. House,,DEM,Overvotes,0,0,0,0
Potter,Ulysses Borough,U.S. House,,DEM,Undervotes,2,2,0,0
Potter,Ulysses Borough,State Senate,,DEM,Write-In Totals,11,2,0,9
Potter,Ulysses Borough,State Senate,,DEM,Not Assigned,0,0,0,0
Potter,Ulysses Borough,State Senate,,DEM,Overvotes,0,0,0,0
Potter,Ulysses Borough,State Senate,,DEM,Undervotes,13,11,0,2
Potter,Ulysses Borough,State House,,DEM,Rajeev Pradhan,22,11,0,11
Potter,Ulysses Borough,State House,,DEM,Write-In Totals,0,0,0,0
Potter,Ulysses Borough,State House,,DEM,Not Assigned,0,0,0,0
Potter,Ulysses Borough,State House,,DEM,Overvotes,0,0,0,0
Potter,Ulysses Borough,State House,,DEM,Undervotes,2,2,0,0
Potter,Ulysses Borough,Delegate to the Democratic National Convention 15th Congressional District,,DEM,Ezra Nanes,20,9,0,11
Potter,Ulysses Borough,Delegate to the Democratic National Convention 15th Congressional District,,DEM,Braxton White,20,9,0,11
Potter,Ulysses Borough,Delegate to the Democratic National Convention 15th Congressional District,,DEM,Margie Swoboda,19,8,0,11
Potter,Ulysses Borough,Delegate to the Democratic National Convention 15th Congressional District,,DEM,Laura Shadle,20,9,0,11
Potter,Ulysses Borough,Delegate to the Democratic National Convention 15th Congressional District,,DEM,Write-In Totals,0,0,0,0
Potter,Ulysses Borough,Delegate to the Democratic National Convention 15th Congressional District,,DEM,Not Assigned,0,0,0,0
Potter,Ulysses Borough,Delegate to the Democratic National Convention 15th Congressional District,,DEM,Overvotes,0,0,0,0
Potter,Ulysses Borough,Delegate to the Democratic National Convention 15th Congressional District,,DEM,Undervotes,17,17,0,0
Potter,Ulysses Borough,President,,REP,Nikki R Haley,8,8,0,0
Potter,Ulysses Borough,President,,REP,Donald J Trump,85,80,0,5
Potter,Ulysses Borough,President,,REP,Write-In Totals,4,4,0,0
Potter,Ulysses Borough,President,,REP,Not Assigned,0,0,0,0
Potter,Ulysses Borough,President,,REP,Overvotes,0,0,0,0
Potter,Ulysses Borough,President,,REP,Undervotes,0,0,0,0
Potter,Ulysses Borough,U.S. Senate,,REP,Dave McCormick,81,76,0,5
Potter,Ulysses Borough,U.S. Senate,,REP,Joseph J Vodvarka,7,7,0,0
Potter,Ulysses Borough,U.S. Senate,,REP,Write-In Totals,0,0,0,0
Potter,Ulysses Borough,U.S. Senate,,REP,Not Assigned,0,0,0,0
Potter,Ulysses Borough,U.S. Senate,,REP,Overvotes,0,0,0,0
Potter,Ulysses Borough,U.S. Senate,,REP,Undervotes,9,9,0,0
Potter,Ulysses Borough,Attorney General,,REP,Dave Sunday,65,62,0,3
Potter,Ulysses Borough,Attorney General,,REP,Craig Williams,22,21,0,1
Potter,Ulysses Borough,Attorney General,,REP,Write-In Totals,0,0,0,0
Potter,Ulysses Borough,Attorney General,,REP,Not Assigned,0,0,0,0
Potter,Ulysses Borough,Attorney General,,REP,Overvotes,0,0,0,0
Potter,Ulysses Borough,Attorney General,,REP,Undervotes,10,9,0,1
Potter,Ulysses Borough,Auditor General,,REP,Tim Defoor,86,81,0,5
Potter,Ulysses Borough,Auditor General,,REP,Write-In Totals,0,0,0,0
Potter,Ulysses Borough,Auditor General,,REP,Not Assigned,0,0,0,0
Potter,Ulysses Borough,Auditor General,,REP,Overvotes,0,0,0,0
Potter,Ulysses Borough,Auditor General,,REP,Undervotes,11,11,0,0
Potter,Ulysses Borough,State Treasurer,,REP,Stacy Garrity,87,82,0,5
Potter,Ulysses Borough,State Treasurer,,REP,Write-In Totals,0,0,0,0
Potter,Ulysses Borough,State Treasurer,,REP,Not Assigned,0,0,0,0
Potter,Ulysses Borough,State Treasurer,,REP,Overvotes,0,0,0,0
Potter,Ulysses Borough,State Treasurer,,REP,Undervotes,10,10,0,0
Potter,Ulysses Borough,U.S. House,,REP,Glenn Gt Thompson,92,87,0,5
Potter,Ulysses Borough,U.S. House,,REP,Write-In Totals,1,1,0,0
Potter,Ulysses Borough,U.S. House,,REP,Not Assigned,0,0,0,0
Potter,Ulysses Borough,U.S. House,,REP,Overvotes,0,0,0,0
Potter,Ulysses Borough,U.S. House,,REP,Undervotes,4,4,0,0
Potter,Ulysses Borough,State Senate,,REP,Cris Dush,87,82,0,5
Potter,Ulysses Borough,State Senate,,REP,Write-In Totals,1,1,0,0
Potter,Ulysses Borough,State Senate,,REP,Not Assigned,0,0,0,0
Potter,Ulysses Borough,State Senate,,REP,Overvotes,0,0,0,0
Potter,Ulysses Borough,State Senate,,REP,Undervotes,9,9,0,0
Potter,Ulysses Borough,State House,,REP,Martin T Causer,96,91,0,5
Potter,Ulysses Borough,State House,,REP,Write-In Totals,1,1,0,0
Potter,Ulysses Borough,State House,,REP,Not Assigned,0,0,0,0
Potter,Ulysses Borough,State House,,REP,Overvotes,0,0,0,0
Potter,Ulysses Borough,State House,,REP,Undervotes,0,0,0,0
Potter,Ulysses Borough,Delegate to the Republican National Convention 15th Congressional District,,REP,Danny Kunselman,18,18,0,0
Potter,Ulysses Borough,Delegate to the Republican National Convention 15th Congressional District,,REP,Mark J Harris,23,23,0,0
Potter,Ulysses Borough,Delegate to the Republican National Convention 15th Congressional District,,REP,Darlene Smail,14,12,0,2
Potter,Ulysses Borough,Delegate to the Republican National Convention 15th Congressional District,,REP,David H Rowe,14,13,0,1
Potter,Ulysses Borough,Delegate to the Republican National Convention 15th Congressional District,,REP,Matthew M Causer,76,72,0,4
Potter,Ulysses Borough,Delegate to the Republican National Convention 15th Congressional District,,REP,Fred Keller,52,49,0,3
Potter,Ulysses Borough,Delegate to the Republican National Convention 15th Congressional District,,REP,Ken Layng,5,5,0,0
Potter,Ulysses Borough,Delegate to the Republican National Convention 15th Congressional District,,REP,Joyce C Haas,22,22,0,0
Potter,Ulysses Borough,Delegate to the Republican National Convention 15th Congressional District,,REP,Write-In Totals,2,2,0,0
Potter,Ulysses Borough,Delegate to the Republican National Convention 15th Congressional District,,REP,Not Assigned,0,0,0,0
Potter,Ulysses Borough,Delegate to the Republican National Convention 15th Congressional District,,REP,Overvotes,0,0,0,0
Potter,Ulysses Borough,Delegate to the Republican National Convention 15th Congressional District,,REP,Undervotes,65,60,0,5
Potter,Ulysses Borough,Alternate Delegate to the Republican National Convention 15th Congressional District,,REP,Daniel F Clark,71,67,0,4
Potter,Ulysses Borough,Alternate Delegate to the Republican National Convention 15th Congressional District,,REP,Irene Harris,51,46,0,5
Potter,Ulysses Borough,Alternate Delegate to the Republican National Convention 15th Congressional District,,REP,Write-In Totals,3,3,0,0
Potter,Ulysses Borough,Alternate Delegate to the Republican National Convention 15th Congressional District,,REP,Not Assigned,0,0,0,0
Potter,Ulysses Borough,Alternate Delegate to the Republican National Convention 15th Congressional District,,REP,Overvotes,0,0,0,0
Potter,Ulysses Borough,Alternate Delegate to the Republican National Convention 15th Congressional District,,REP,Undervotes,166,160,0,6
Potter,Ulysses Borough,Committeeman Ulysses Borough,,REP,Write-In Totals,7,7,0,0
Potter,Ulysses Borough,Committeeman Ulysses Borough,,REP,Not Assigned,0,0,0,0
Potter,Ulysses Borough,Committeeman Ulysses Borough,,REP,Overvotes,0,0,0,0
Potter,Ulysses Borough,Committeeman Ulysses Borough,,REP,Undervotes,90,85,0,5
Potter,Ulysses Borough,Committeewoman Ulysses Borough,,REP,Write-In Totals,7,7,0,0
Potter,Ulysses Borough,Committeewoman Ulysses Borough,,REP,Not Assigned,0,0,0,0
Potter,Ulysses Borough,Committeewoman Ulysses Borough,,REP,Overvotes,0,0,0,0
Potter,Ulysses Borough,Committeewoman Ulysses Borough,,REP,Undervotes,90,85,0,5
Potter,Ulysses Township,Registered Voters,,,,411,,,
Potter,Ulysses Township,Ballots Cast,,,,153,116,0,37
Potter,Ulysses Township,Ballots Cast Blank,,,,0,0,0,0
Potter,Ulysses Township,President,,DEM,Joseph R Biden Jr,24,6,0,18
Potter,Ulysses Township,President,,DEM,Dean Phillips,3,1,0,2
Potter,Ulysses Township,President,,DEM,Write-In Totals,2,2,0,0
Potter,Ulysses Township,President,,DEM,Not Assigned,0,0,0,0
Potter,Ulysses Township,President,,DEM,Overvotes,0,0,0,0
Potter,Ulysses Township,President,,DEM,Undervotes,0,0,0,0
Potter,Ulysses Township,U.S. Senate,,DEM,Robert P Casey Jr,27,9,0,18
Potter,Ulysses Township,U.S. Senate,,DEM,Write-In Totals,2,0,0,2
Potter,Ulysses Township,U.S. Senate,,DEM,Not Assigned,0,0,0,0
Potter,Ulysses Township,U.S. Senate,,DEM,Overvotes,0,0,0,0
Potter,Ulysses Township,U.S. Senate,,DEM,Undervotes,0,0,0,0
Potter,Ulysses Township,Attorney General,,DEM,Jack Stollsteimer,2,0,0,2
Potter,Ulysses Township,Attorney General,,DEM,Eugene Depasquale,16,6,0,10
Potter,Ulysses Township,Attorney General,,DEM,Joe Khan,10,3,0,7
Potter,Ulysses Township,Attorney General,,DEM,Keir Bradford-grey,0,0,0,0
Potter,Ulysses Township,Attorney General,,DEM,Jared Solomon,0,0,0,0
Potter,Ulysses Township,Attorney General,,DEM,Write-In Totals,0,0,0,0
Potter,Ulysses Township,Attorney General,,DEM,Not Assigned,0,0,0,0
Potter,Ulysses Township,Attorney General,,DEM,Overvotes,0,0,0,0
Potter,Ulysses Township,Attorney General,,DEM,Undervotes,1,0,0,1
Potter,Ulysses Township,Auditor General,,DEM,Malcolm Kenyatta,15,2,0,13
Potter,Ulysses Township,Auditor General,,DEM,Mark Pinsley,13,7,0,6
Potter,Ulysses Township,Auditor General,,DEM,Write-In Totals,0,0,0,0
Potter,Ulysses Township,Auditor General,,DEM,Not Assigned,0,0,0,0
Potter,Ulysses Township,Auditor General,,DEM,Overvotes,0,0,0,0
Potter,Ulysses Township,Auditor General,,DEM,Undervotes,1,0,0,1
Potter,Ulysses Township,State Treasurer,,DEM,Ryan Bizzarro,15,2,0,13
Potter,Ulysses Township,State Treasurer,,DEM,Erin McClelland,13,7,0,6
Potter,Ulysses Township,State Treasurer,,DEM,Write-In Totals,0,0,0,0
Potter,Ulysses Township,State Treasurer,,DEM,Not Assigned,0,0,0,0
Potter,Ulysses Township,State Treasurer,,DEM,Overvotes,0,0,0,0
Potter,Ulysses Township,State Treasurer,,DEM,Undervotes,1,0,0,1
Potter,Ulysses Township,U.S. House,,DEM,Zach Womer,28,8,0,20
Potter,Ulysses Township,U.S. House,,DEM,Write-In Totals,0,0,0,0
Potter,Ulysses Township,U.S. House,,DEM,Not Assigned,0,0,0,0
Potter,Ulysses Township,U.S. House,,DEM,Overvotes,0,0,0,0
Potter,Ulysses Township,U.S. House,,DEM,Undervotes,1,1,0,0
Potter,Ulysses Township,State Senate,,DEM,Write-In Totals,14,5,0,9
Potter,Ulysses Township,State Senate,,DEM,Not Assigned,0,0,0,0
Potter,Ulysses Township,State Senate,,DEM,Overvotes,0,0,0,0
Potter,Ulysses Township,State Senate,,DEM,Undervotes,15,4,0,11
Potter,Ulysses Township,State House,,DEM,Rajeev Pradhan,27,8,0,19
Potter,Ulysses Township,State House,,DEM,Write-In Totals,1,1,0,0
Potter,Ulysses Township,State House,,DEM,Not Assigned,0,0,0,0
Potter,Ulysses Township,State House,,DEM,Overvotes,0,0,0,0
Potter,Ulysses Township,State House,,DEM,Undervotes,1,0,0,1
Potter,Ulysses Township,Delegate to the Democratic National Convention 15th Congressional District,,DEM,Ezra Nanes,20,3,0,17
Potter,Ulysses Township,Delegate to the Democratic National Convention 15th Congressional District,,DEM,Braxton White,21,3,0,18
Potter,Ulysses Township,Delegate to the Democratic National Convention 15th Congressional District,,DEM,Margie Swoboda,21,3,0,18
Potter,Ulysses Township,Delegate to the Democratic National Convention 15th Congressional District,,DEM,Laura Shadle,23,4,0,19
Potter,Ulysses Township,Delegate to the Democratic National Convention 15th Congressional District,,DEM,Write-In Totals,0,0,0,0
Potter,Ulysses Township,Delegate to the Democratic National Convention 15th Congressional District,,DEM,Not Assigned,0,0,0,0
Potter,Ulysses Township,Delegate to the Democratic National Convention 15th Congressional District,,DEM,Overvotes,0,0,0,0
Potter,Ulysses Township,Delegate to the Democratic National Convention 15th Congressional District,,DEM,Undervotes,31,23,0,8
Potter,Ulysses Township,President,,REP,Nikki R Haley,8,6,0,2
Potter,Ulysses Township,President,,REP,Donald J Trump,114,100,0,14
Potter,Ulysses Township,President,,REP,Write-In Totals,1,1,0,0
Potter,Ulysses Township,President,,REP,Not Assigned,0,0,0,0
