county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Chester,754 E Whiteland 6,Auditor General,,DEM,Not Assigned,0,0,0,0
Chester,754 E Whiteland 6,State Treasurer,,DEM,Ryan Bizzarro,160,81,3,76
Chester,754 E Whiteland 6,State Treasurer,,DEM,Erin Mcclelland,78,43,0,35
Chester,754 E Whiteland 6,State Treasurer,,DEM,Write-In Totals,0,0,0,0
Chester,754 E Whiteland 6,State Treasurer,,DEM,Not Assigned,0,0,0,0
Chester,754 E Whiteland 6,U.S. House,6,DEM,Chrissy Houlahan,237,123,3,111
Chester,754 E Whiteland 6,U.S. House,6,DEM,Write-In Totals,5,4,0,1
Chester,754 E Whiteland 6,U.S. House,6,DEM,Not Assigned,5,4,0,1
Chester,754 E Whiteland 6,General Assembly,167,DEM,Kristine Howard,235,121,3,111
Chester,754 E Whiteland 6,General Assembly,167,DEM,Write-In Totals,3,3,0,0
Chester,754 E Whiteland 6,General Assembly,167,DEM,Not Assigned,3,3,0,0
Chester,754 E Whiteland 6,Delegate to the National Convention,6,DEM,Tom Herman,218,110,3,105
Chester,754 E Whiteland 6,Delegate to the National Convention,6,DEM,Marian Moskowitz,219,111,3,105
Chester,754 E Whiteland 6,Delegate to the National Convention,6,DEM,George Piasecki Iii,210,107,3,100
Chester,754 E Whiteland 6,Delegate to the National Convention,6,DEM,Ashley Gagne,214,107,3,104
Chester,754 E Whiteland 6,Delegate to the National Convention,6,DEM,Hans Van Mol,209,105,3,101
Chester,754 E Whiteland 6,Delegate to the National Convention,6,DEM,Kieran Francke,213,107,3,103
Chester,754 E Whiteland 6,Delegate to the National Convention,6,DEM,Johanny Cepeda Freytiz,207,103,3,101
Chester,754 E Whiteland 6,Delegate to the National Convention,6,DEM,Write-In Totals,41,33,0,8
Chester,754 E Whiteland 6,Delegate to the National Convention,6,DEM,Not Assigned,41,33,0,8
Chester,754 E Whiteland 6,President,,REP,Nikki R. Haley,35,26,0,9
Chester,754 E Whiteland 6,President,,REP,Donald J. Trump,70,56,1,13
Chester,754 E Whiteland 6,President,,REP,Write-In Totals,5,1,0,4
Chester,754 E Whiteland 6,President,,REP,Not Assigned,5,1,0,4
Chester,754 E Whiteland 6,U.S. Senate,,REP,Dave Mccormick,94,75,1,18
Chester,754 E Whiteland 6,U.S. Senate,,REP,Write-In Totals,7,3,0,4
Chester,754 E Whiteland 6,U.S. Senate,,REP,Not Assigned,7,3,0,4
Chester,754 E Whiteland 6,Attorney General,,REP,Dave Sunday,54,45,0,9
Chester,754 E Whiteland 6,Attorney General,,REP,Craig Williams,48,30,1,17
Chester,754 E Whiteland 6,Attorney General,,REP,Write-In Totals,2,1,0,1
Chester,754 E Whiteland 6,Attorney General,,REP,Not Assigned,2,1,0,1
Chester,754 E Whiteland 6,Auditor General,,REP,Tim Defoor,97,73,1,23
Chester,754 E Whiteland 6,Auditor General,,REP,Write-In Totals,4,1,0,3
Chester,754 E Whiteland 6,Auditor General,,REP,Not Assigned,4,1,0,3
Chester,754 E Whiteland 6,State Treasurer,,REP,Stacy Garrity,93,69,1,23
Chester,754 E Whiteland 6,State Treasurer,,REP,Write-In Totals,4,2,0,2
Chester,754 E Whiteland 6,State Treasurer,,REP,Not Assigned,4,2,0,2
Chester,754 E Whiteland 6,U.S. House,6,REP,Neil Young,102,77,1,24
Chester,754 E Whiteland 6,U.S. House,6,REP,Write-In Totals,4,1,0,3
Chester,754 E Whiteland 6,U.S. House,6,REP,Not Assigned,4,1,0,3
Chester,754 E Whiteland 6,General Assembly,167,REP,Melissa Dicranian,100,75,1,24
Chester,754 E Whiteland 6,General Assembly,167,REP,Write-In Totals,5,2,0,3
Chester,754 E Whiteland 6,General Assembly,167,REP,Not Assigned,5,2,0,3
Chester,754 E Whiteland 6,Delegate to the National Convention,6,REP,Donna Ellingsen,59,44,1,14
Chester,754 E Whiteland 6,Delegate to the National Convention,6,REP,Brian D. Yanoviak,58,43,0,15
Chester,754 E Whiteland 6,Delegate to the National Convention,6,REP,Deborah Abel,68,51,0,17
Chester,754 E Whiteland 6,Delegate to the National Convention,6,REP,Carolyn Bunny Welsh,76,60,0,16
Chester,754 E Whiteland 6,Delegate to the National Convention,6,REP,Write-In Totals,10,6,0,4
Chester,754 E Whiteland 6,Delegate to the National Convention,6,REP,Not Assigned,10,6,0,4
Chester,754 E Whiteland 6,Alternate Delegate to the National Convention,6,REP,Chris Glover,72,53,0,19
Chester,754 E Whiteland 6,Alternate Delegate to the National Convention,6,REP,Gary Heasley,66,46,0,20
Chester,754 E Whiteland 6,Alternate Delegate to the National Convention,6,REP,Felice Fein,71,52,1,18
Chester,754 E Whiteland 6,Alternate Delegate to the National Convention,6,REP,Write-In Totals,6,2,0,4
Chester,754 E Whiteland 6,Alternate Delegate to the National Convention,6,REP,Not Assigned,6,2,0,4
Chester,754 E Whiteland 6,Member of Republican County Committee,,REP,Write-In Totals,53,41,0,12
Chester,754 E Whiteland 6,Member of Republican County Committee,,REP,Write-In: Nancy A. Fulginiti,36,32,0,4
Chester,754 E Whiteland 6,Member of Republican County Committee,,REP,Write-In: Rudolph Salvucci,3,1,0,2
Chester,754 E Whiteland 6,Member of Republican County Committee,,REP,Not Assigned,14,8,0,6
Chester,759 W Whiteland 1,President,,DEM,Joseph R. Biden Jr.,234,99,1,134
Chester,759 W Whiteland 1,President,,DEM,Dean Phillips,2,1,0,1
Chester,759 W Whiteland 1,President,,DEM,Write-In Totals,14,9,1,4
Chester,759 W Whiteland 1,President,,DEM,Not Assigned,14,9,1,4
Chester,759 W Whiteland 1,U.S. Senate,,DEM,Robert P. Casey Jr.,247,107,2,138
Chester,759 W Whiteland 1,U.S. Senate,,DEM,Write-In Totals,3,3,0,0
Chester,759 W Whiteland 1,U.S. Senate,,DEM,Not Assigned,3,3,0,0
Chester,759 W Whiteland 1,Attorney General,,DEM,Jack Stollsteimer,150,72,1,77
Chester,759 W Whiteland 1,Attorney General,,DEM,Eugene Depasquale,17,8,0,9
Chester,759 W Whiteland 1,Attorney General,,DEM,Joe Khan,25,13,0,12
Chester,759 W Whiteland 1,Attorney General,,DEM,Keir Bradford-Grey,42,13,1,28
Chester,759 W Whiteland 1,Attorney General,,DEM,Jared Solomon,19,5,0,14
Chester,759 W Whiteland 1,Attorney General,,DEM,Write-In Totals,1,1,0,0
Chester,759 W Whiteland 1,Attorney General,,DEM,Not Assigned,1,1,0,0
Chester,759 W Whiteland 1,Auditor General,,DEM,Malcolm Kenyatta,206,92,2,112
Chester,759 W Whiteland 1,Auditor General,,DEM,Mark Pinsley,44,17,0,27
Chester,759 W Whiteland 1,Auditor General,,DEM,Write-In Totals,1,1,0,0
Chester,759 W Whiteland 1,Auditor General,,DEM,Not Assigned,1,1,0,0
Chester,759 W Whiteland 1,State Treasurer,,DEM,Ryan Bizzarro,133,63,0,70
Chester,759 W Whiteland 1,State Treasurer,,DEM,Erin Mcclelland,115,47,2,66
Chester,759 W Whiteland 1,State Treasurer,,DEM,Write-In Totals,2,1,0,1
Chester,759 W Whiteland 1,State Treasurer,,DEM,Not Assigned,2,1,0,1
Chester,759 W Whiteland 1,U.S. House,6,DEM,Chrissy Houlahan,250,108,2,140
Chester,759 W Whiteland 1,U.S. House,6,DEM,Write-In Totals,2,2,0,0
Chester,759 W Whiteland 1,U.S. House,6,DEM,Not Assigned,2,2,0,0
Chester,759 W Whiteland 1,State Senate,19,DEM,Carolyn Comitta,250,108,2,140
Chester,759 W Whiteland 1,State Senate,19,DEM,Write-In Totals,2,2,0,0
Chester,759 W Whiteland 1,State Senate,19,DEM,Not Assigned,2,2,0,0
Chester,759 W Whiteland 1,General Assembly,167,DEM,Kristine Howard,249,108,2,139
Chester,759 W Whiteland 1,General Assembly,167,DEM,Write-In Totals,2,2,0,0
Chester,759 W Whiteland 1,General Assembly,167,DEM,Not Assigned,2,2,0,0
Chester,759 W Whiteland 1,Delegate to the National Convention,6,DEM,Tom Herman,225,96,2,127
Chester,759 W Whiteland 1,Delegate to the National Convention,6,DEM,Marian Moskowitz,234,100,2,132
Chester,759 W Whiteland 1,Delegate to the National Convention,6,DEM,George Piasecki Iii,224,95,1,128
Chester,759 W Whiteland 1,Delegate to the National Convention,6,DEM,Ashley Gagne,233,100,2,131
Chester,759 W Whiteland 1,Delegate to the National Convention,6,DEM,Hans Van Mol,223,94,1,128
Chester,759 W Whiteland 1,Delegate to the National Convention,6,DEM,Kieran Francke,227,97,1,129
Chester,759 W Whiteland 1,Delegate to the National Convention,6,DEM,Johanny Cepeda Freytiz,225,94,1,130
Chester,759 W Whiteland 1,Delegate to the National Convention,6,DEM,Write-In Totals,7,7,0,0
Chester,759 W Whiteland 1,Delegate to the National Convention,6,DEM,Not Assigned,7,7,0,0
Chester,759 W Whiteland 1,President,,REP,Nikki R. Haley,36,20,0,16
Chester,759 W Whiteland 1,President,,REP,Donald J. Trump,110,86,0,24
Chester,759 W Whiteland 1,President,,REP,Write-In Totals,7,4,0,3
Chester,759 W Whiteland 1,President,,REP,Not Assigned,7,4,0,3
Chester,759 W Whiteland 1,U.S. Senate,,REP,Dave Mccormick,142,101,0,41
Chester,759 W Whiteland 1,U.S. Senate,,REP,Write-In Totals,6,4,0,2
Chester,759 W Whiteland 1,U.S. Senate,,REP,Not Assigned,6,4,0,2
Chester,759 W Whiteland 1,Attorney General,,REP,Dave Sunday,73,58,0,15
Chester,759 W Whiteland 1,Attorney General,,REP,Craig Williams,73,45,0,28
Chester,759 W Whiteland 1,Attorney General,,REP,Write-In Totals,4,3,0,1
Chester,759 W Whiteland 1,Attorney General,,REP,Not Assigned,4,3,0,1
Chester,759 W Whiteland 1,Auditor General,,REP,Tim Defoor,136,98,0,38
Chester,759 W Whiteland 1,Auditor General,,REP,Write-In Totals,6,5,0,1
Chester,759 W Whiteland 1,Auditor General,,REP,Not Assigned,6,5,0,1
Chester,759 W Whiteland 1,State Treasurer,,REP,Stacy Garrity,140,102,0,38
Chester,759 W Whiteland 1,State Treasurer,,REP,Write-In Totals,5,4,0,1
Chester,759 W Whiteland 1,State Treasurer,,REP,Not Assigned,5,4,0,1
Chester,759 W Whiteland 1,U.S. House,6,REP,Neil Young,145,104,0,41
Chester,759 W Whiteland 1,U.S. House,6,REP,Write-In Totals,6,5,0,1
Chester,759 W Whiteland 1,U.S. House,6,REP,Not Assigned,6,5,0,1
Chester,759 W Whiteland 1,State Senate,19,REP,Duane Milne,142,102,0,40
Chester,759 W Whiteland 1,State Senate,19,REP,Write-In Totals,5,2,0,3
Chester,759 W Whiteland 1,State Senate,19,REP,Not Assigned,5,2,0,3
Chester,759 W Whiteland 1,General Assembly,167,REP,Melissa Dicranian,139,99,0,40
Chester,759 W Whiteland 1,General Assembly,167,REP,Write-In Totals,5,4,0,1
Chester,759 W Whiteland 1,General Assembly,167,REP,Not Assigned,5,4,0,1
Chester,759 W Whiteland 1,Delegate to the National Convention,6,REP,Donna Ellingsen,72,47,0,25
Chester,759 W Whiteland 1,Delegate to the National Convention,6,REP,Brian D. Yanoviak,101,79,0,22
Chester,759 W Whiteland 1,Delegate to the National Convention,6,REP,Deborah Abel,102,75,0,27
Chester,759 W Whiteland 1,Delegate to the National Convention,6,REP,Carolyn Bunny Welsh,106,77,0,29
Chester,759 W Whiteland 1,Delegate to the National Convention,6,REP,Write-In Totals,10,10,0,0
Chester,759 W Whiteland 1,Delegate to the National Convention,6,REP,Not Assigned,10,10,0,0
Chester,759 W Whiteland 1,Alternate Delegate to the National Convention,6,REP,Chris Glover,121,87,0,34
Chester,759 W Whiteland 1,Alternate Delegate to the National Convention,6,REP,Gary Heasley,120,87,0,33
Chester,759 W Whiteland 1,Alternate Delegate to the National Convention,6,REP,Felice Fein,119,87,0,32
Chester,759 W Whiteland 1,Alternate Delegate to the National Convention,6,REP,Write-In Totals,9,9,0,0
Chester,759 W Whiteland 1,Alternate Delegate to the National Convention,6,REP,Not Assigned,9,9,0,0
Chester,759 W Whiteland 1,Member of Republican County Committee,,REP,Patricia Roscioli,143,101,0,42
Chester,759 W Whiteland 1,Member of Republican County Committee,,REP,Write-In Totals,28,26,0,2
Chester,759 W Whiteland 1,Member of Republican County Committee,,REP,Write-In: Nicholas J. Penrose,23,21,0,2
Chester,759 W Whiteland 1,Member of Republican County Committee,,REP,Not Assigned,5,5,0,0
Chester,760 W Whiteland 2,President,,DEM,Joseph R. Biden Jr.,243,132,1,110
Chester,760 W Whiteland 2,President,,DEM,Dean Phillips,5,4,0,1
Chester,760 W Whiteland 2,President,,DEM,Write-In Totals,11,7,0,4
Chester,760 W Whiteland 2,President,,DEM,Not Assigned,11,7,0,4
Chester,760 W Whiteland 2,U.S. Senate,,DEM,Robert P. Casey Jr.,254,141,1,112
Chester,760 W Whiteland 2,U.S. Senate,,DEM,Write-In Totals,5,2,0,3
Chester,760 W Whiteland 2,U.S. Senate,,DEM,Not Assigned,5,2,0,3
Chester,760 W Whiteland 2,Attorney General,,DEM,Jack Stollsteimer,147,82,1,64
Chester,760 W Whiteland 2,Attorney General,,DEM,Eugene Depasquale,19,10,0,9
Chester,760 W Whiteland 2,Attorney General,,DEM,Joe Khan,33,16,0,17
Chester,760 W Whiteland 2,Attorney General,,DEM,Keir Bradford-Grey,35,15,0,20
Chester,760 W Whiteland 2,Attorney General,,DEM,Jared Solomon,25,17,0,8
Chester,760 W Whiteland 2,Attorney General,,DEM,Write-In Totals,0,0,0,0
Chester,760 W Whiteland 2,Attorney General,,DEM,Not Assigned,0,0,0,0
Chester,760 W Whiteland 2,Auditor General,,DEM,Malcolm Kenyatta,213,119,1,93
Chester,760 W Whiteland 2,Auditor General,,DEM,Mark Pinsley,45,23,0,22
Chester,760 W Whiteland 2,Auditor General,,DEM,Write-In Totals,3,0,0,3
Chester,760 W Whiteland 2,Auditor General,,DEM,Not Assigned,3,0,0,3
Chester,760 W Whiteland 2,State Treasurer,,DEM,Ryan Bizzarro,139,81,0,58
Chester,760 W Whiteland 2,State Treasurer,,DEM,Erin Mcclelland,115,59,1,55
Chester,760 W Whiteland 2,State Treasurer,,DEM,Write-In Totals,3,0,0,3
Chester,760 W Whiteland 2,State Treasurer,,DEM,Not Assigned,3,0,0,3
Chester,760 W Whiteland 2,U.S. House,6,DEM,Chrissy Houlahan,258,142,1,115
Chester,760 W Whiteland 2,U.S. House,6,DEM,Write-In Totals,4,1,0,3
Chester,760 W Whiteland 2,U.S. House,6,DEM,Not Assigned,4,1,0,3
Chester,760 W Whiteland 2,State Senate,19,DEM,Carolyn Comitta,259,142,1,116
Chester,760 W Whiteland 2,State Senate,19,DEM,Write-In Totals,3,1,0,2
Chester,760 W Whiteland 2,State Senate,19,DEM,Not Assigned,3,1,0,2
Chester,760 W Whiteland 2,General Assembly,167,DEM,Kristine Howard,256,141,1,114
Chester,760 W Whiteland 2,General Assembly,167,DEM,Write-In Totals,5,1,0,4
Chester,760 W Whiteland 2,General Assembly,167,DEM,Not Assigned,5,1,0,4
Chester,760 W Whiteland 2,Delegate to the National Convention,6,DEM,Tom Herman,231,128,1,102
Chester,760 W Whiteland 2,Delegate to the National Convention,6,DEM,Marian Moskowitz,242,134,1,107
Chester,760 W Whiteland 2,Delegate to the National Convention,6,DEM,George Piasecki Iii,227,125,1,101
Chester,760 W Whiteland 2,Delegate to the National Convention,6,DEM,Ashley Gagne,238,131,1,106
Chester,760 W Whiteland 2,Delegate to the National Convention,6,DEM,Hans Van Mol,222,122,1,99
Chester,760 W Whiteland 2,Delegate to the National Convention,6,DEM,Kieran Francke,228,126,1,101
Chester,760 W Whiteland 2,Delegate to the National Convention,6,DEM,Johanny Cepeda Freytiz,220,122,1,97
Chester,760 W Whiteland 2,Delegate to the National Convention,6,DEM,Write-In Totals,22,2,0,20
Chester,760 W Whiteland 2,Delegate to the National Convention,6,DEM,Not Assigned,22,2,0,20
Chester,760 W Whiteland 2,President,,REP,Nikki R. Haley,20,17,0,3
Chester,760 W Whiteland 2,President,,REP,Donald J. Trump,80,74,0,6
Chester,760 W Whiteland 2,President,,REP,Write-In Totals,1,1,0,0
Chester,760 W Whiteland 2,President,,REP,Not Assigned,1,1,0,0
Chester,760 W Whiteland 2,U.S. Senate,,REP,Dave Mccormick,96,89,0,7
Chester,760 W Whiteland 2,U.S. Senate,,REP,Write-In Totals,2,1,0,1
Chester,760 W Whiteland 2,U.S. Senate,,REP,Not Assigned,2,1,0,1
Chester,760 W Whiteland 2,Attorney General,,REP,Dave Sunday,60,58,0,2
Chester,760 W Whiteland 2,Attorney General,,REP,Craig Williams,38,30,0,8
Chester,760 W Whiteland 2,Attorney General,,REP,Write-In Totals,0,0,0,0
Chester,760 W Whiteland 2,Attorney General,,REP,Not Assigned,0,0,0,0
Chester,760 W Whiteland 2,Auditor General,,REP,Tim Defoor,95,86,0,9
Chester,760 W Whiteland 2,Auditor General,,REP,Write-In Totals,0,0,0,0
Chester,760 W Whiteland 2,Auditor General,,REP,Not Assigned,0,0,0,0
Chester,760 W Whiteland 2,State Treasurer,,REP,Stacy Garrity,95,86,0,9
Chester,760 W Whiteland 2,State Treasurer,,REP,Write-In Totals,0,0,0,0
Chester,760 W Whiteland 2,State Treasurer,,REP,Not Assigned,0,0,0,0
Chester,760 W Whiteland 2,U.S. House,6,REP,Neil Young,100,90,0,10
Chester,760 W Whiteland 2,U.S. House,6,REP,Write-In Totals,0,0,0,0
Chester,760 W Whiteland 2,U.S. House,6,REP,Not Assigned,0,0,0,0
Chester,760 W Whiteland 2,State Senate,19,REP,Duane Milne,98,88,0,10
Chester,760 W Whiteland 2,State Senate,19,REP,Write-In Totals,0,0,0,0
Chester,760 W Whiteland 2,State Senate,19,REP,Not Assigned,0,0,0,0
Chester,760 W Whiteland 2,General Assembly,167,REP,Melissa Dicranian,96,88,0,8
Chester,760 W Whiteland 2,General Assembly,167,REP,Write-In Totals,0,0,0,0
Chester,760 W Whiteland 2,General Assembly,167,REP,Not Assigned,0,0,0,0
Chester,760 W Whiteland 2,Delegate to the National Convention,6,REP,Donna Ellingsen,37,31,0,6
Chester,760 W Whiteland 2,Delegate to the National Convention,6,REP,Brian D. Yanoviak,83,74,0,9
Chester,760 W Whiteland 2,Delegate to the National Convention,6,REP,Deborah Abel,73,66,0,7
Chester,760 W Whiteland 2,Delegate to the National Convention,6,REP,Carolyn Bunny Welsh,75,71,0,4
Chester,760 W Whiteland 2,Delegate to the National Convention,6,REP,Write-In Totals,0,0,0,0
Chester,760 W Whiteland 2,Delegate to the National Convention,6,REP,Not Assigned,0,0,0,0
Chester,760 W Whiteland 2,Alternate Delegate to the National Convention,6,REP,Chris Glover,89,80,0,9
Chester,760 W Whiteland 2,Alternate Delegate to the National Convention,6,REP,Gary Heasley,87,78,0,9
Chester,760 W Whiteland 2,Alternate Delegate to the National Convention,6,REP,Felice Fein,86,78,0,8
Chester,760 W Whiteland 2,Alternate Delegate to the National Convention,6,REP,Write-In Totals,0,0,0,0
Chester,760 W Whiteland 2,Alternate Delegate to the National Convention,6,REP,Not Assigned,0,0,0,0
Chester,760 W Whiteland 2,Member of Republican County Committee,,REP,Fred Fonseca,89,80,0,9
Chester,760 W Whiteland 2,Member of Republican County Committee,,REP,Geoff Cope,89,81,0,8
Chester,760 W Whiteland 2,Member of Republican County Committee,,REP,Write-In Totals,0,0,0,0
Chester,760 W Whiteland 2,Member of Republican County Committee,,REP,Not Assigned,0,0,0,0
Chester,761 W Whiteland 3,President,,DEM,Joseph R. Biden Jr.,108,56,0,52
Chester,761 W Whiteland 3,President,,DEM,Dean Phillips,0,0,0,0
Chester,761 W Whiteland 3,President,,DEM,Write-In Totals,1,1,0,0
Chester,761 W Whiteland 3,President,,DEM,Not Assigned,1,1,0,0
Chester,761 W Whiteland 3,U.S. Senate,,DEM,Robert P. Casey Jr.,111,59,0,52
Chester,761 W Whiteland 3,U.S. Senate,,DEM,Write-In Totals,0,0,0,0
Chester,761 W Whiteland 3,U.S. Senate,,DEM,Not Assigned,0,0,0,0
Chester,761 W Whiteland 3,Attorney General,,DEM,Jack Stollsteimer,68,34,0,34
Chester,761 W Whiteland 3,Attorney General,,DEM,Eugene Depasquale,9,6,0,3
Chester,761 W Whiteland 3,Attorney General,,DEM,Joe Khan,10,2,0,8
Chester,761 W Whiteland 3,Attorney General,,DEM,Keir Bradford-Grey,9,6,0,3
Chester,761 W Whiteland 3,Attorney General,,DEM,Jared Solomon,14,10,0,4
Chester,761 W Whiteland 3,Attorney General,,DEM,Write-In Totals,0,0,0,0
Chester,761 W Whiteland 3,Attorney General,,DEM,Not Assigned,0,0,0,0
Chester,761 W Whiteland 3,Auditor General,,DEM,Malcolm Kenyatta,88,45,0,43
Chester,761 W Whiteland 3,Auditor General,,DEM,Mark Pinsley,20,13,0,7
Chester,761 W Whiteland 3,Auditor General,,DEM,Write-In Totals,0,0,0,0
Chester,761 W Whiteland 3,Auditor General,,DEM,Not Assigned,0,0,0,0
Chester,761 W Whiteland 3,State Treasurer,,DEM,Ryan Bizzarro,60,32,0,28
Chester,761 W Whiteland 3,State Treasurer,,DEM,Erin Mcclelland,48,27,0,21
Chester,761 W Whiteland 3,State Treasurer,,DEM,Write-In Totals,0,0,0,0
Chester,761 W Whiteland 3,State Treasurer,,DEM,Not Assigned,0,0,0,0
Chester,761 W Whiteland 3,U.S. House,6,DEM,Chrissy Houlahan,110,58,0,52
Chester,761 W Whiteland 3,U.S. House,6,DEM,Write-In Totals,0,0,0,0
Chester,761 W Whiteland 3,U.S. House,6,DEM,Not Assigned,0,0,0,0
Chester,761 W Whiteland 3,State Senate,19,DEM,Carolyn Comitta,110,58,0,52
Chester,761 W Whiteland 3,State Senate,19,DEM,Write-In Totals,0,0,0,0
Chester,761 W Whiteland 3,State Senate,19,DEM,Not Assigned,0,0,0,0
Chester,761 W Whiteland 3,General Assembly,167,DEM,Kristine Howard,110,58,0,52
Chester,761 W Whiteland 3,General Assembly,167,DEM,Write-In Totals,0,0,0,0
Chester,761 W Whiteland 3,General Assembly,167,DEM,Not Assigned,0,0,0,0
Chester,761 W Whiteland 3,Delegate to the National Convention,6,DEM,Tom Herman,101,52,0,49
Chester,761 W Whiteland 3,Delegate to the National Convention,6,DEM,Marian Moskowitz,106,56,0,50
Chester,761 W Whiteland 3,Delegate to the National Convention,6,DEM,George Piasecki Iii,101,52,0,49
Chester,761 W Whiteland 3,Delegate to the National Convention,6,DEM,Ashley Gagne,100,51,0,49
Chester,761 W Whiteland 3,Delegate to the National Convention,6,DEM,Hans Van Mol,97,49,0,48
Chester,761 W Whiteland 3,Delegate to the National Convention,6,DEM,Kieran Francke,100,51,0,49
Chester,761 W Whiteland 3,Delegate to the National Convention,6,DEM,Johanny Cepeda Freytiz,98,51,0,47
Chester,761 W Whiteland 3,Delegate to the National Convention,6,DEM,Write-In Totals,0,0,0,0
