county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Tioga,Mansfield Borough,State Treasurer,,DEM,Not Assigned,2,2,0,0
Tioga,Mansfield Borough,Rep in Congress15th Dist,,DEM,Zach Womer,98,56,1,41
Tioga,Mansfield Borough,Rep in Congress15th Dist,,DEM,Write-In Totals,3,3,0,0
Tioga,Mansfield Borough,Rep in Congress15th Dist,,DEM,Not Assigned,0,0,0,0
Tioga,Mansfield Borough,Sen in the Gen Assem 23rd Dist,,DEM,Write-In Totals,19,15,0,4
Tioga,Mansfield Borough,Sen in the Gen Assem 23rd Dist,,DEM,Not Assigned,11,9,0,2
Tioga,Mansfield Borough,Rep in the Gen Assembly 68th Dist,,DEM,Write-In Totals,14,11,0,3
Tioga,Mansfield Borough,Rep in the Gen Assembly 68th Dist,,DEM,Not Assigned,7,7,0,0
Tioga,Mansfield Borough,Del to Dem Nat Con 15th Con Dist,,DEM,Ezra Nanes,85,47,1,37
Tioga,Mansfield Borough,Del to Dem Nat Con 15th Con Dist,,DEM,Braxton White,80,44,1,35
Tioga,Mansfield Borough,Del to Dem Nat Con 15th Con Dist,,DEM,Margie Swoboda,91,52,1,38
Tioga,Mansfield Borough,Del to Dem Nat Con 15th Con Dist,,DEM,Laura Shadle,86,50,1,35
Tioga,Mansfield Borough,Del to Dem Nat Con 15th Con Dist,,DEM,Write-In Totals,9,8,0,1
Tioga,Mansfield Borough,Del to Dem Nat Con 15th Con Dist,,DEM,Not Assigned,9,8,0,1
Tioga,Mansfield Borough,President,,REP,Nikki R. Haley,34,32,0,2
Tioga,Mansfield Borough,President,,REP,Donald J. Trump,102,93,0,9
Tioga,Mansfield Borough,President,,REP,Write-In Totals,1,1,0,0
Tioga,Mansfield Borough,President,,REP,Not Assigned,1,1,0,0
Tioga,Mansfield Borough,U.S. Senate,,REP,Dave McCormick,125,115,0,10
Tioga,Mansfield Borough,U.S. Senate,,REP,Write-In Totals,5,5,0,0
Tioga,Mansfield Borough,U.S. Senate,,REP,Not Assigned,5,5,0,0
Tioga,Mansfield Borough,Attorney General,,REP,Dave Sunday,94,86,0,8
Tioga,Mansfield Borough,Attorney General,,REP,Craig Williams,36,33,0,3
Tioga,Mansfield Borough,Attorney General,,REP,Write-In Totals,1,1,0,0
Tioga,Mansfield Borough,Attorney General,,REP,Not Assigned,1,1,0,0
Tioga,Mansfield Borough,Auditor General,,REP,Tim Defoor,120,109,0,11
Tioga,Mansfield Borough,Auditor General,,REP,Write-In Totals,2,2,0,0
Tioga,Mansfield Borough,Auditor General,,REP,Not Assigned,2,2,0,0
Tioga,Mansfield Borough,State Treasurer,,REP,Stacy Garrity,126,117,0,9
Tioga,Mansfield Borough,State Treasurer,,REP,Write-In Totals,2,2,0,0
Tioga,Mansfield Borough,State Treasurer,,REP,Not Assigned,2,2,0,0
Tioga,Mansfield Borough,Rep in Congress15th Dist,,REP,Glenn Gt Thompson,131,120,0,11
Tioga,Mansfield Borough,Rep in Congress15th Dist,,REP,Write-In Totals,1,1,0,0
Tioga,Mansfield Borough,Rep in Congress15th Dist,,REP,Not Assigned,1,1,0,0
Tioga,Mansfield Borough,Sen in the Gen Assem 23rd Dist,,REP,Gene Yaw,131,119,0,12
Tioga,Mansfield Borough,Sen in the Gen Assem 23rd Dist,,REP,Write-In Totals,0,0,0,0
Tioga,Mansfield Borough,Sen in the Gen Assem 23rd Dist,,REP,Not Assigned,0,0,0,0
Tioga,Mansfield Borough,Rep in the Gen Assembly 68th Dist,,REP,Clint Owlett,133,121,0,12
Tioga,Mansfield Borough,Rep in the Gen Assembly 68th Dist,,REP,Write-In Totals,1,1,0,0
Tioga,Mansfield Borough,Rep in the Gen Assembly 68th Dist,,REP,Not Assigned,1,1,0,0
Tioga,Mansfield Borough,Del Rep Nat Cov 15th Con Dist,,REP,Danny Kunselman,29,27,0,2
Tioga,Mansfield Borough,Del Rep Nat Cov 15th Con Dist,,REP,Mark J. Harris,51,49,0,2
Tioga,Mansfield Borough,Del Rep Nat Cov 15th Con Dist,,REP,Darlene Smail,43,41,0,2
Tioga,Mansfield Borough,Del Rep Nat Cov 15th Con Dist,,REP,David H. Rowe,34,32,0,2
Tioga,Mansfield Borough,Del Rep Nat Cov 15th Con Dist,,REP,Matthew M. Causer,31,29,0,2
Tioga,Mansfield Borough,Del Rep Nat Cov 15th Con Dist,,REP,Fred Keller,91,83,0,8
Tioga,Mansfield Borough,Del Rep Nat Cov 15th Con Dist,,REP,Ken Layng,8,8,0,0
Tioga,Mansfield Borough,Del Rep Nat Cov 15th Con Dist,,REP,Joyce C. Haas,53,46,0,7
Tioga,Mansfield Borough,Del Rep Nat Cov 15th Con Dist,,REP,Write-In Totals,0,0,0,0
Tioga,Mansfield Borough,Del Rep Nat Cov 15th Con Dist,,REP,Not Assigned,0,0,0,0
Tioga,Mansfield Borough,Alt Del Rep Nat Con 15th Cong Dis,,REP,Daniel F. Clark,93,87,0,6
Tioga,Mansfield Borough,Alt Del Rep Nat Con 15th Cong Dis,,REP,Irene Harris,89,80,0,9
Tioga,Mansfield Borough,Alt Del Rep Nat Con 15th Cong Dis,,REP,Write-In Totals,2,2,0,0
Tioga,Mansfield Borough,Alt Del Rep Nat Con 15th Cong Dis,,REP,Not Assigned,2,2,0,0
Tioga,Middlebury Township,Registered Voters,,,,849,,,
Tioga,Middlebury Township,Ballots Cast,,,,212,177,0,35
Tioga,Middlebury Township,Ballots Cast Blank,,,,0,0,0,0
Tioga,Middlebury Township,President,,DEM,Joseph R. Biden Jr.,26,12,0,14
Tioga,Middlebury Township,President,,DEM,Dean Phillips,4,4,0,0
Tioga,Middlebury Township,President,,DEM,Write-In Totals,1,1,0,0
Tioga,Middlebury Township,President,,DEM,Not Assigned,1,1,0,0
Tioga,Middlebury Township,U.S. Senate,,DEM,Robert P. Casey Jr.,30,17,0,13
Tioga,Middlebury Township,U.S. Senate,,DEM,Write-In Totals,0,0,0,0
Tioga,Middlebury Township,U.S. Senate,,DEM,Not Assigned,0,0,0,0
Tioga,Middlebury Township,Attorney General,,DEM,Jack Stollsteimer,4,4,0,0
Tioga,Middlebury Township,Attorney General,,DEM,Eugene Depasquale,11,4,0,7
Tioga,Middlebury Township,Attorney General,,DEM,Joe Khan,6,4,0,2
Tioga,Middlebury Township,Attorney General,,DEM,Keir Bradford-grey,5,1,0,4
Tioga,Middlebury Township,Attorney General,,DEM,Jared Solomon,4,4,0,0
Tioga,Middlebury Township,Attorney General,,DEM,Write-In Totals,0,0,0,0
Tioga,Middlebury Township,Attorney General,,DEM,Not Assigned,0,0,0,0
Tioga,Middlebury Township,Auditor General,,DEM,Malcolm Kenyatta,15,9,0,6
Tioga,Middlebury Township,Auditor General,,DEM,Mark Pinsley,14,8,0,6
Tioga,Middlebury Township,Auditor General,,DEM,Write-In Totals,0,0,0,0
Tioga,Middlebury Township,Auditor General,,DEM,Not Assigned,0,0,0,0
Tioga,Middlebury Township,State Treasurer,,DEM,Ryan Bizzarro,9,3,0,6
Tioga,Middlebury Township,State Treasurer,,DEM,Erin McClelland,20,14,0,6
Tioga,Middlebury Township,State Treasurer,,DEM,Write-In Totals,0,0,0,0
Tioga,Middlebury Township,State Treasurer,,DEM,Not Assigned,0,0,0,0
Tioga,Middlebury Township,Rep in Congress15th Dist,,DEM,Zach Womer,28,16,0,12
Tioga,Middlebury Township,Rep in Congress15th Dist,,DEM,Write-In Totals,0,0,0,0
Tioga,Middlebury Township,Rep in Congress15th Dist,,DEM,Not Assigned,0,0,0,0
Tioga,Middlebury Township,Sen in the Gen Assem 23rd Dist,,DEM,Write-In Totals,2,2,0,0
Tioga,Middlebury Township,Sen in the Gen Assem 23rd Dist,,DEM,Not Assigned,0,0,0,0
Tioga,Middlebury Township,Rep in the Gen Assembly 68th Dist,,DEM,Write-In Totals,1,1,0,0
Tioga,Middlebury Township,Rep in the Gen Assembly 68th Dist,,DEM,Not Assigned,0,0,0,0
Tioga,Middlebury Township,Del to Dem Nat Con 15th Con Dist,,DEM,Ezra Nanes,22,12,0,10
Tioga,Middlebury Township,Del to Dem Nat Con 15th Con Dist,,DEM,Braxton White,22,12,0,10
Tioga,Middlebury Township,Del to Dem Nat Con 15th Con Dist,,DEM,Margie Swoboda,25,14,0,11
Tioga,Middlebury Township,Del to Dem Nat Con 15th Con Dist,,DEM,Laura Shadle,25,14,0,11
Tioga,Middlebury Township,Del to Dem Nat Con 15th Con Dist,,DEM,Write-In Totals,0,0,0,0
Tioga,Middlebury Township,Del to Dem Nat Con 15th Con Dist,,DEM,Not Assigned,0,0,0,0
Tioga,Middlebury Township,President,,REP,Nikki R. Haley,21,21,0,0
Tioga,Middlebury Township,President,,REP,Donald J. Trump,157,136,0,21
Tioga,Middlebury Township,President,,REP,Write-In Totals,0,0,0,0
Tioga,Middlebury Township,President,,REP,Not Assigned,0,0,0,0
Tioga,Middlebury Township,U.S. Senate,,REP,Dave McCormick,159,141,0,18
Tioga,Middlebury Township,U.S. Senate,,REP,Write-In Totals,0,0,0,0
Tioga,Middlebury Township,U.S. Senate,,REP,Not Assigned,0,0,0,0
Tioga,Middlebury Township,Attorney General,,REP,Dave Sunday,99,91,0,8
Tioga,Middlebury Township,Attorney General,,REP,Craig Williams,66,57,0,9
Tioga,Middlebury Township,Attorney General,,REP,Write-In Totals,1,0,0,1
Tioga,Middlebury Township,Attorney General,,REP,Not Assigned,1,0,0,1
Tioga,Middlebury Township,Auditor General,,REP,Tim Defoor,159,140,0,19
Tioga,Middlebury Township,Auditor General,,REP,Write-In Totals,0,0,0,0
Tioga,Middlebury Township,Auditor General,,REP,Not Assigned,0,0,0,0
Tioga,Middlebury Township,State Treasurer,,REP,Stacy Garrity,166,147,0,19
Tioga,Middlebury Township,State Treasurer,,REP,Write-In Totals,0,0,0,0
Tioga,Middlebury Township,State Treasurer,,REP,Not Assigned,0,0,0,0
Tioga,Middlebury Township,Rep in Congress15th Dist,,REP,Glenn Gt Thompson,170,151,0,19
Tioga,Middlebury Township,Rep in Congress15th Dist,,REP,Write-In Totals,1,1,0,0
Tioga,Middlebury Township,Rep in Congress15th Dist,,REP,Not Assigned,1,1,0,0
Tioga,Middlebury Township,Sen in the Gen Assem 23rd Dist,,REP,Gene Yaw,166,147,0,19
Tioga,Middlebury Township,Sen in the Gen Assem 23rd Dist,,REP,Write-In Totals,0,0,0,0
Tioga,Middlebury Township,Sen in the Gen Assem 23rd Dist,,REP,Not Assigned,0,0,0,0
Tioga,Middlebury Township,Rep in the Gen Assembly 68th Dist,,REP,Clint Owlett,177,158,0,19
Tioga,Middlebury Township,Rep in the Gen Assembly 68th Dist,,REP,Write-In Totals,0,0,0,0
Tioga,Middlebury Township,Rep in the Gen Assembly 68th Dist,,REP,Not Assigned,0,0,0,0
Tioga,Middlebury Township,Del Rep Nat Cov 15th Con Dist,,REP,Danny Kunselman,30,28,0,2
Tioga,Middlebury Township,Del Rep Nat Cov 15th Con Dist,,REP,Mark J. Harris,70,58,0,12
Tioga,Middlebury Township,Del Rep Nat Cov 15th Con Dist,,REP,Darlene Smail,48,40,0,8
Tioga,Middlebury Township,Del Rep Nat Cov 15th Con Dist,,REP,David H. Rowe,46,40,0,6
Tioga,Middlebury Township,Del Rep Nat Cov 15th Con Dist,,REP,Matthew M. Causer,35,31,0,4
Tioga,Middlebury Township,Del Rep Nat Cov 15th Con Dist,,REP,Fred Keller,131,114,0,17
Tioga,Middlebury Township,Del Rep Nat Cov 15th Con Dist,,REP,Ken Layng,18,17,0,1
Tioga,Middlebury Township,Del Rep Nat Cov 15th Con Dist,,REP,Joyce C. Haas,62,55,0,7
Tioga,Middlebury Township,Del Rep Nat Cov 15th Con Dist,,REP,Write-In Totals,0,0,0,0
Tioga,Middlebury Township,Del Rep Nat Cov 15th Con Dist,,REP,Not Assigned,0,0,0,0
Tioga,Middlebury Township,Alt Del Rep Nat Con 15th Cong Dis,,REP,Daniel F. Clark,123,106,0,17
Tioga,Middlebury Township,Alt Del Rep Nat Con 15th Cong Dis,,REP,Irene Harris,96,83,0,13
Tioga,Middlebury Township,Alt Del Rep Nat Con 15th Cong Dis,,REP,Write-In Totals,7,6,0,1
Tioga,Middlebury Township,Alt Del Rep Nat Con 15th Cong Dis,,REP,Not Assigned,7,6,0,1
Tioga,Morris Township,Registered Voters,,,,405,,,
Tioga,Morris Township,Ballots Cast,,,,129,108,0,21
Tioga,Morris Township,Ballots Cast Blank,,,,0,0,0,0
Tioga,Morris Township,President,,DEM,Joseph R. Biden Jr.,19,7,0,12
Tioga,Morris Township,President,,DEM,Dean Phillips,1,0,0,1
Tioga,Morris Township,President,,DEM,Write-In Totals,3,3,0,0
Tioga,Morris Township,President,,DEM,Not Assigned,3,3,0,0
Tioga,Morris Township,U.S. Senate,,DEM,Robert P. Casey Jr.,21,8,0,13
Tioga,Morris Township,U.S. Senate,,DEM,Write-In Totals,0,0,0,0
Tioga,Morris Township,U.S. Senate,,DEM,Not Assigned,0,0,0,0
Tioga,Morris Township,Attorney General,,DEM,Jack Stollsteimer,1,1,0,0
Tioga,Morris Township,Attorney General,,DEM,Eugene Depasquale,7,4,0,3
Tioga,Morris Township,Attorney General,,DEM,Joe Khan,5,0,0,5
Tioga,Morris Township,Attorney General,,DEM,Keir Bradford-grey,2,2,0,0
Tioga,Morris Township,Attorney General,,DEM,Jared Solomon,3,1,0,2
Tioga,Morris Township,Attorney General,,DEM,Write-In Totals,0,0,0,0
Tioga,Morris Township,Attorney General,,DEM,Not Assigned,0,0,0,0
Tioga,Morris Township,Auditor General,,DEM,Malcolm Kenyatta,6,5,0,1
Tioga,Morris Township,Auditor General,,DEM,Mark Pinsley,11,3,0,8
Tioga,Morris Township,Auditor General,,DEM,Write-In Totals,0,0,0,0
Tioga,Morris Township,Auditor General,,DEM,Not Assigned,0,0,0,0
Tioga,Morris Township,State Treasurer,,DEM,Ryan Bizzarro,8,2,0,6
Tioga,Morris Township,State Treasurer,,DEM,Erin McClelland,10,6,0,4
Tioga,Morris Township,State Treasurer,,DEM,Write-In Totals,0,0,0,0
Tioga,Morris Township,State Treasurer,,DEM,Not Assigned,0,0,0,0
Tioga,Morris Township,Rep in Congress15th Dist,,DEM,Zach Womer,17,8,0,9
Tioga,Morris Township,Rep in Congress15th Dist,,DEM,Write-In Totals,0,0,0,0
Tioga,Morris Township,Rep in Congress15th Dist,,DEM,Not Assigned,0,0,0,0
Tioga,Morris Township,Sen in the Gen Assem 23rd Dist,,DEM,Write-In Totals,5,1,0,4
Tioga,Morris Township,Sen in the Gen Assem 23rd Dist,,DEM,Not Assigned,2,1,0,1
Tioga,Morris Township,Rep in the Gen Assembly 68th Dist,,DEM,Write-In Totals,5,1,0,4
Tioga,Morris Township,Rep in the Gen Assembly 68th Dist,,DEM,Not Assigned,2,1,0,1
Tioga,Morris Township,Del to Dem Nat Con 15th Con Dist,,DEM,Ezra Nanes,13,4,0,9
Tioga,Morris Township,Del to Dem Nat Con 15th Con Dist,,DEM,Braxton White,16,6,0,10
Tioga,Morris Township,Del to Dem Nat Con 15th Con Dist,,DEM,Margie Swoboda,14,5,0,9
Tioga,Morris Township,Del to Dem Nat Con 15th Con Dist,,DEM,Laura Shadle,14,5,0,9
Tioga,Morris Township,Del to Dem Nat Con 15th Con Dist,,DEM,Write-In Totals,0,0,0,0
Tioga,Morris Township,Del to Dem Nat Con 15th Con Dist,,DEM,Not Assigned,0,0,0,0
Tioga,Morris Township,President,,REP,Nikki R. Haley,4,3,0,1
Tioga,Morris Township,President,,REP,Donald J. Trump,99,95,0,4
Tioga,Morris Township,President,,REP,Write-In Totals,0,0,0,0
Tioga,Morris Township,President,,REP,Not Assigned,0,0,0,0
Tioga,Morris Township,U.S. Senate,,REP,Dave McCormick,85,80,0,5
Tioga,Morris Township,U.S. Senate,,REP,Write-In Totals,1,1,0,0
Tioga,Morris Township,U.S. Senate,,REP,Not Assigned,1,1,0,0
Tioga,Morris Township,Attorney General,,REP,Dave Sunday,60,59,0,1
Tioga,Morris Township,Attorney General,,REP,Craig Williams,30,26,0,4
Tioga,Morris Township,Attorney General,,REP,Write-In Totals,0,0,0,0
Tioga,Morris Township,Attorney General,,REP,Not Assigned,0,0,0,0
Tioga,Morris Township,Auditor General,,REP,Tim Defoor,85,81,0,4
Tioga,Morris Township,Auditor General,,REP,Write-In Totals,0,0,0,0
Tioga,Morris Township,Auditor General,,REP,Not Assigned,0,0,0,0
Tioga,Morris Township,State Treasurer,,REP,Stacy Garrity,94,89,0,5
Tioga,Morris Township,State Treasurer,,REP,Write-In Totals,0,0,0,0
Tioga,Morris Township,State Treasurer,,REP,Not Assigned,0,0,0,0
Tioga,Morris Township,Rep in Congress15th Dist,,REP,Glenn Gt Thompson,91,87,0,4
Tioga,Morris Township,Rep in Congress15th Dist,,REP,Write-In Totals,0,0,0,0
Tioga,Morris Township,Rep in Congress15th Dist,,REP,Not Assigned,0,0,0,0
Tioga,Morris Township,Sen in the Gen Assem 23rd Dist,,REP,Gene Yaw,93,89,0,4
Tioga,Morris Township,Sen in the Gen Assem 23rd Dist,,REP,Write-In Totals,0,0,0,0
Tioga,Morris Township,Sen in the Gen Assem 23rd Dist,,REP,Not Assigned,0,0,0,0
Tioga,Morris Township,Rep in the Gen Assembly 68th Dist,,REP,Clint Owlett,104,96,0,8
Tioga,Morris Township,Rep in the Gen Assembly 68th Dist,,REP,Write-In Totals,0,0,0,0
Tioga,Morris Township,Rep in the Gen Assembly 68th Dist,,REP,Not Assigned,0,0,0,0
Tioga,Morris Township,Del Rep Nat Cov 15th Con Dist,,REP,Danny Kunselman,7,6,0,1
Tioga,Morris Township,Del Rep Nat Cov 15th Con Dist,,REP,Mark J. Harris,45,43,0,2
Tioga,Morris Township,Del Rep Nat Cov 15th Con Dist,,REP,Darlene Smail,16,15,0,1
Tioga,Morris Township,Del Rep Nat Cov 15th Con Dist,,REP,David H. Rowe,18,18,0,0
Tioga,Morris Township,Del Rep Nat Cov 15th Con Dist,,REP,Matthew M. Causer,13,13,0,0
Tioga,Morris Township,Del Rep Nat Cov 15th Con Dist,,REP,Fred Keller,61,56,0,5
Tioga,Morris Township,Del Rep Nat Cov 15th Con Dist,,REP,Ken Layng,3,3,0,0
Tioga,Morris Township,Del Rep Nat Cov 15th Con Dist,,REP,Joyce C. Haas,49,47,0,2
Tioga,Morris Township,Del Rep Nat Cov 15th Con Dist,,REP,Write-In Totals,0,0,0,0
Tioga,Morris Township,Del Rep Nat Cov 15th Con Dist,,REP,Not Assigned,0,0,0,0
Tioga,Morris Township,Alt Del Rep Nat Con 15th Cong Dis,,REP,Daniel F. Clark,51,47,0,4
Tioga,Morris Township,Alt Del Rep Nat Con 15th Cong Dis,,REP,Irene Harris,60,56,0,4
Tioga,Morris Township,Alt Del Rep Nat Con 15th Cong Dis,,REP,Write-In Totals,0,0,0,0
Tioga,Morris Township,Alt Del Rep Nat Con 15th Cong Dis,,REP,Not Assigned,0,0,0,0
Tioga,Nelson Township,Registered Voters,,,,354,,,
Tioga,Nelson Township,Ballots Cast,,,,70,61,0,9
Tioga,Nelson Township,Ballots Cast Blank,,,,0,0,0,0
Tioga,Nelson Township,President,,DEM,Joseph R. Biden Jr.,13,9,0,4
Tioga,Nelson Township,President,,DEM,Dean Phillips,2,2,0,0
Tioga,Nelson Township,President,,DEM,Write-In Totals,2,1,0,1
Tioga,Nelson Township,President,,DEM,Not Assigned,2,1,0,1
Tioga,Nelson Township,U.S. Senate,,DEM,Robert P. Casey Jr.,17,12,0,5
Tioga,Nelson Township,U.S. Senate,,DEM,Write-In Totals,0,0,0,0
Tioga,Nelson Township,U.S. Senate,,DEM,Not Assigned,0,0,0,0
Tioga,Nelson Township,Attorney General,,DEM,Jack Stollsteimer,1,1,0,0
Tioga,Nelson Township,Attorney General,,DEM,Eugene Depasquale,5,5,0,0
Tioga,Nelson Township,Attorney General,,DEM,Joe Khan,7,4,0,3
Tioga,Nelson Township,Attorney General,,DEM,Keir Bradford-grey,2,0,0,2
Tioga,Nelson Township,Attorney General,,DEM,Jared Solomon,1,1,0,0
Tioga,Nelson Township,Attorney General,,DEM,Write-In Totals,0,0,0,0
Tioga,Nelson Township,Attorney General,,DEM,Not Assigned,0,0,0,0
Tioga,Nelson Township,Auditor General,,DEM,Malcolm Kenyatta,7,3,0,4
Tioga,Nelson Township,Auditor General,,DEM,Mark Pinsley,9,8,0,1
Tioga,Nelson Township,Auditor General,,DEM,Write-In Totals,0,0,0,0
Tioga,Nelson Township,Auditor General,,DEM,Not Assigned,0,0,0,0
Tioga,Nelson Township,State Treasurer,,DEM,Ryan Bizzarro,8,4,0,4
Tioga,Nelson Township,State Treasurer,,DEM,Erin McClelland,8,7,0,1
Tioga,Nelson Township,State Treasurer,,DEM,Write-In Totals,0,0,0,0
Tioga,Nelson Township,State Treasurer,,DEM,Not Assigned,0,0,0,0
Tioga,Nelson Township,Rep in Congress15th Dist,,DEM,Zach Womer,12,10,0,2
Tioga,Nelson Township,Rep in Congress15th Dist,,DEM,Write-In Totals,1,0,0,1
Tioga,Nelson Township,Rep in Congress15th Dist,,DEM,Not Assigned,1,0,0,1
Tioga,Nelson Township,Sen in the Gen Assem 23rd Dist,,DEM,Write-In Totals,2,1,0,1
Tioga,Nelson Township,Sen in the Gen Assem 23rd Dist,,DEM,Not Assigned,2,1,0,1
Tioga,Nelson Township,Rep in the Gen Assembly 68th Dist,,DEM,Write-In Totals,1,0,0,1
Tioga,Nelson Township,Rep in the Gen Assembly 68th Dist,,DEM,Not Assigned,0,0,0,0
Tioga,Nelson Township,Del to Dem Nat Con 15th Con Dist,,DEM,Ezra Nanes,9,7,0,2
Tioga,Nelson Township,Del to Dem Nat Con 15th Con Dist,,DEM,Braxton White,10,7,0,3
Tioga,Nelson Township,Del to Dem Nat Con 15th Con Dist,,DEM,Margie Swoboda,11,9,0,2
Tioga,Nelson Township,Del to Dem Nat Con 15th Con Dist,,DEM,Laura Shadle,12,10,0,2
Tioga,Nelson Township,Del to Dem Nat Con 15th Con Dist,,DEM,Write-In Totals,0,0,0,0
Tioga,Nelson Township,Del to Dem Nat Con 15th Con Dist,,DEM,Not Assigned,0,0,0,0
Tioga,Nelson Township,President,,REP,Nikki R. Haley,10,7,0,3
Tioga,Nelson Township,President,,REP,Donald J. Trump,39,38,0,1
Tioga,Nelson Township,President,,REP,Write-In Totals,0,0,0,0
Tioga,Nelson Township,President,,REP,Not Assigned,0,0,0,0
Tioga,Nelson Township,U.S. Senate,,REP,Dave McCormick,45,43,0,2
Tioga,Nelson Township,U.S. Senate,,REP,Write-In Totals,0,0,0,0
Tioga,Nelson Township,U.S. Senate,,REP,Not Assigned,0,0,0,0
Tioga,Nelson Township,Attorney General,,REP,Dave Sunday,27,25,0,2
Tioga,Nelson Township,Attorney General,,REP,Craig Williams,15,15,0,0
Tioga,Nelson Township,Attorney General,,REP,Write-In Totals,0,0,0,0
Tioga,Nelson Township,Attorney General,,REP,Not Assigned,0,0,0,0
Tioga,Nelson Township,Auditor General,,REP,Tim Defoor,41,39,0,2
Tioga,Nelson Township,Auditor General,,REP,Write-In Totals,1,1,0,0
Tioga,Nelson Township,Auditor General,,REP,Not Assigned,1,1,0,0
Tioga,Nelson Township,State Treasurer,,REP,Stacy Garrity,43,41,0,2
Tioga,Nelson Township,State Treasurer,,REP,Write-In Totals,0,0,0,0
Tioga,Nelson Township,State Treasurer,,REP,Not Assigned,0,0,0,0
Tioga,Nelson Township,Rep in Congress15th Dist,,REP,Glenn Gt Thompson,46,43,0,3
Tioga,Nelson Township,Rep in Congress15th Dist,,REP,Write-In Totals,0,0,0,0
Tioga,Nelson Township,Rep in Congress15th Dist,,REP,Not Assigned,0,0,0,0
Tioga,Nelson Township,Sen in the Gen Assem 23rd Dist,,REP,Gene Yaw,42,40,0,2
Tioga,Nelson Township,Sen in the Gen Assem 23rd Dist,,REP,Write-In Totals,0,0,0,0
Tioga,Nelson Township,Sen in the Gen Assem 23rd Dist,,REP,Not Assigned,0,0,0,0
Tioga,Nelson Township,Rep in the Gen Assembly 68th Dist,,REP,Clint Owlett,49,47,0,2
Tioga,Nelson Township,Rep in the Gen Assembly 68th Dist,,REP,Write-In Totals,1,0,0,1
Tioga,Nelson Township,Rep in the Gen Assembly 68th Dist,,REP,Not Assigned,1,0,0,1
Tioga,Nelson Township,Del Rep Nat Cov 15th Con Dist,,REP,Danny Kunselman,8,8,0,0
Tioga,Nelson Township,Del Rep Nat Cov 15th Con Dist,,REP,Mark J. Harris,22,21,0,1
Tioga,Nelson Township,Del Rep Nat Cov 15th Con Dist,,REP,Darlene Smail,8,8,0,0
Tioga,Nelson Township,Del Rep Nat Cov 15th Con Dist,,REP,David H. Rowe,16,16,0,0
Tioga,Nelson Township,Del Rep Nat Cov 15th Con Dist,,REP,Matthew M. Causer,17,15,0,2
Tioga,Nelson Township,Del Rep Nat Cov 15th Con Dist,,REP,Fred Keller,19,18,0,1
Tioga,Nelson Township,Del Rep Nat Cov 15th Con Dist,,REP,Ken Layng,2,1,0,1
Tioga,Nelson Township,Del Rep Nat Cov 15th Con Dist,,REP,Joyce C. Haas,18,16,0,2
Tioga,Nelson Township,Del Rep Nat Cov 15th Con Dist,,REP,Write-In Totals,0,0,0,0
Tioga,Nelson Township,Del Rep Nat Cov 15th Con Dist,,REP,Not Assigned,0,0,0,0
Tioga,Nelson Township,Alt Del Rep Nat Con 15th Cong Dis,,REP,Daniel F. Clark,27,26,0,1
Tioga,Nelson Township,Alt Del Rep Nat Con 15th Cong Dis,,REP,Irene Harris,22,21,0,1
Tioga,Nelson Township,Alt Del Rep Nat Con 15th Cong Dis,,REP,Write-In Totals,0,0,0,0
Tioga,Nelson Township,Alt Del Rep Nat Con 15th Cong Dis,,REP,Not Assigned,0,0,0,0
Tioga,Osceola Township,Registered Voters,,,,372,,,
Tioga,Osceola Township,Ballots Cast,,,,69,64,0,5
Tioga,Osceola Township,Ballots Cast Blank,,,,0,0,0,0
Tioga,Osceola Township,President,,DEM,Joseph R. Biden Jr.,8,8,0,0
Tioga,Osceola Township,President,,DEM,Dean Phillips,0,0,0,0
Tioga,Osceola Township,President,,DEM,Write-In Totals,2,2,0,0
Tioga,Osceola Township,President,,DEM,Not Assigned,2,2,0,0
Tioga,Osceola Township,U.S. Senate,,DEM,Robert P. Casey Jr.,9,9,0,0
Tioga,Osceola Township,U.S. Senate,,DEM,Write-In Totals,1,1,0,0
