county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Mifflin,Kistler Borough,Alt Delegate to Republican National Convention,,REP,Overvotes,0,0,0,0
Mifflin,Kistler Borough,Alt Delegate to Republican National Convention,,REP,Undervotes,44,38,0,6
Mifflin,Kistler Borough,Republican Committee Members-900,,REP,Write-In Totals,0,0,0,0
Mifflin,Kistler Borough,Republican Committee Members-900,,REP,Not Assigned,0,0,0,0
Mifflin,Kistler Borough,Republican Committee Members-900,,REP,Overvotes,0,0,0,0
Mifflin,Kistler Borough,Republican Committee Members-900,,REP,Undervotes,75,66,0,9
Mifflin,Lewistown Borough-West,Registered Voters,,,,0,,,
Mifflin,Lewistown Borough-West,Ballots Cast,,,,199,160,1,38
Mifflin,Lewistown Borough-West,Ballots Cast Blank,,,,0,0,0,0
Mifflin,Lewistown Borough-West,President,,DEM,Joseph R Biden Jr,47,23,0,24
Mifflin,Lewistown Borough-West,President,,DEM,Dean Phillips,6,5,0,1
Mifflin,Lewistown Borough-West,President,,DEM,Write-In Totals,5,4,0,1
Mifflin,Lewistown Borough-West,President,,DEM,Not Assigned,0,0,0,0
Mifflin,Lewistown Borough-West,President,,DEM,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-West,President,,DEM,Undervotes,2,2,0,0
Mifflin,Lewistown Borough-West,U.S. Senate,,DEM,Robert P Casey Jr,57,31,0,26
Mifflin,Lewistown Borough-West,U.S. Senate,,DEM,Write-In Totals,2,2,0,0
Mifflin,Lewistown Borough-West,U.S. Senate,,DEM,Not Assigned,0,0,0,0
Mifflin,Lewistown Borough-West,U.S. Senate,,DEM,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-West,U.S. Senate,,DEM,Undervotes,1,1,0,0
Mifflin,Lewistown Borough-West,Attorney General,,DEM,Jack Stollsteimer,8,5,0,3
Mifflin,Lewistown Borough-West,Attorney General,,DEM,Eugene Depasquale,25,10,0,15
Mifflin,Lewistown Borough-West,Attorney General,,DEM,Joe Khan,7,5,0,2
Mifflin,Lewistown Borough-West,Attorney General,,DEM,Keir Bradford-grey,4,3,0,1
Mifflin,Lewistown Borough-West,Attorney General,,DEM,Jared Solomon,12,7,0,5
Mifflin,Lewistown Borough-West,Attorney General,,DEM,Write-In Totals,2,2,0,0
Mifflin,Lewistown Borough-West,Attorney General,,DEM,Not Assigned,0,0,0,0
Mifflin,Lewistown Borough-West,Attorney General,,DEM,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-West,Attorney General,,DEM,Undervotes,2,2,0,0
Mifflin,Lewistown Borough-West,Auditor General,,DEM,Malcolm Kenyatta,32,18,0,14
Mifflin,Lewistown Borough-West,Auditor General,,DEM,Mark Pinsley,26,14,0,12
Mifflin,Lewistown Borough-West,Auditor General,,DEM,Write-In Totals,2,2,0,0
Mifflin,Lewistown Borough-West,Auditor General,,DEM,Not Assigned,0,0,0,0
Mifflin,Lewistown Borough-West,Auditor General,,DEM,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-West,Auditor General,,DEM,Undervotes,0,0,0,0
Mifflin,Lewistown Borough-West,State Treasurer,,DEM,Ryan Bizzarro,17,8,0,9
Mifflin,Lewistown Borough-West,State Treasurer,,DEM,Erin McClelland,39,22,0,17
Mifflin,Lewistown Borough-West,State Treasurer,,DEM,Write-In Totals,2,2,0,0
Mifflin,Lewistown Borough-West,State Treasurer,,DEM,Not Assigned,0,0,0,0
Mifflin,Lewistown Borough-West,State Treasurer,,DEM,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-West,State Treasurer,,DEM,Undervotes,2,2,0,0
Mifflin,Lewistown Borough-West,U.S. House,,DEM,Beth Farnham,56,31,0,25
Mifflin,Lewistown Borough-West,U.S. House,,DEM,Write-In Totals,2,2,0,0
Mifflin,Lewistown Borough-West,U.S. House,,DEM,Not Assigned,0,0,0,0
Mifflin,Lewistown Borough-West,U.S. House,,DEM,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-West,U.S. House,,DEM,Undervotes,2,1,0,1
Mifflin,Lewistown Borough-West,State House,,DEM,Write-In Totals,7,5,0,2
Mifflin,Lewistown Borough-West,State House,,DEM,Not Assigned,0,0,0,0
Mifflin,Lewistown Borough-West,State House,,DEM,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-West,State House,,DEM,Undervotes,53,29,0,24
Mifflin,Lewistown Borough-West,Delegate to Democratic National Convention,,DEM,Matthew A Gribler,40,22,0,18
Mifflin,Lewistown Borough-West,Delegate to Democratic National Convention,,DEM,Lisa Kramer,48,24,0,24
Mifflin,Lewistown Borough-West,Delegate to Democratic National Convention,,DEM,Write-In Totals,8,7,0,1
Mifflin,Lewistown Borough-West,Delegate to Democratic National Convention,,DEM,Not Assigned,0,0,0,0
Mifflin,Lewistown Borough-West,Delegate to Democratic National Convention,,DEM,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-West,Delegate to Democratic National Convention,,DEM,Undervotes,84,49,0,35
Mifflin,Lewistown Borough-West,President,,REP,Nikki R Haley,14,10,0,4
Mifflin,Lewistown Borough-West,President,,REP,Donald J Trump,121,114,1,6
Mifflin,Lewistown Borough-West,President,,REP,Write-In Totals,1,0,0,1
Mifflin,Lewistown Borough-West,President,,REP,Not Assigned,0,0,0,0
Mifflin,Lewistown Borough-West,President,,REP,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-West,President,,REP,Undervotes,3,2,0,1
Mifflin,Lewistown Borough-West,U.S. Senate,,REP,Dave McCormick,128,117,1,10
Mifflin,Lewistown Borough-West,U.S. Senate,,REP,Write-In Totals,0,0,0,0
Mifflin,Lewistown Borough-West,U.S. Senate,,REP,Not Assigned,0,0,0,0
Mifflin,Lewistown Borough-West,U.S. Senate,,REP,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-West,U.S. Senate,,REP,Undervotes,11,9,0,2
Mifflin,Lewistown Borough-West,Attorney General,,REP,Dave Sunday,89,82,1,6
Mifflin,Lewistown Borough-West,Attorney General,,REP,Craig Williams,39,35,0,4
Mifflin,Lewistown Borough-West,Attorney General,,REP,Write-In Totals,1,1,0,0
Mifflin,Lewistown Borough-West,Attorney General,,REP,Not Assigned,0,0,0,0
Mifflin,Lewistown Borough-West,Attorney General,,REP,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-West,Attorney General,,REP,Undervotes,10,8,0,2
Mifflin,Lewistown Borough-West,Auditor General,,REP,Tim Defoor,123,111,1,11
Mifflin,Lewistown Borough-West,Auditor General,,REP,Write-In Totals,0,0,0,0
Mifflin,Lewistown Borough-West,Auditor General,,REP,Not Assigned,0,0,0,0
Mifflin,Lewistown Borough-West,Auditor General,,REP,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-West,Auditor General,,REP,Undervotes,16,15,0,1
Mifflin,Lewistown Borough-West,State Treasurer,,REP,Stacy Garrity,125,113,1,11
Mifflin,Lewistown Borough-West,State Treasurer,,REP,Write-In Totals,1,1,0,0
Mifflin,Lewistown Borough-West,State Treasurer,,REP,Not Assigned,0,0,0,0
Mifflin,Lewistown Borough-West,State Treasurer,,REP,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-West,State Treasurer,,REP,Undervotes,13,12,0,1
Mifflin,Lewistown Borough-West,U.S. House,,REP,John Joyce,121,110,1,10
Mifflin,Lewistown Borough-West,U.S. House,,REP,Write-In Totals,0,0,0,0
Mifflin,Lewistown Borough-West,U.S. House,,REP,Not Assigned,0,0,0,0
Mifflin,Lewistown Borough-West,U.S. House,,REP,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-West,U.S. House,,REP,Undervotes,18,16,0,2
Mifflin,Lewistown Borough-West,State House,,REP,Kerry A Benninghoff,131,119,1,11
Mifflin,Lewistown Borough-West,State House,,REP,Write-In Totals,0,0,0,0
Mifflin,Lewistown Borough-West,State House,,REP,Not Assigned,0,0,0,0
Mifflin,Lewistown Borough-West,State House,,REP,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-West,State House,,REP,Undervotes,8,7,0,1
Mifflin,Lewistown Borough-West,Delegate to Republican National Convention,,REP,Erich E Hawbaker,58,54,1,3
Mifflin,Lewistown Borough-West,Delegate to Republican National Convention,,REP,Bill Ward Jr,55,53,0,2
Mifflin,Lewistown Borough-West,Delegate to Republican National Convention,,REP,C Arnold McClure,41,37,0,4
Mifflin,Lewistown Borough-West,Delegate to Republican National Convention,,REP,Steven Carowick Jr,42,40,0,2
Mifflin,Lewistown Borough-West,Delegate to Republican National Convention,,REP,Juanita Byler,63,57,0,6
Mifflin,Lewistown Borough-West,Delegate to Republican National Convention,,REP,Jim Foreman,36,34,0,2
Mifflin,Lewistown Borough-West,Delegate to Republican National Convention,,REP,Jim Vasilko,21,17,0,4
Mifflin,Lewistown Borough-West,Delegate to Republican National Convention,,REP,Write-In Totals,2,2,0,0
Mifflin,Lewistown Borough-West,Delegate to Republican National Convention,,REP,Not Assigned,0,0,0,0
Mifflin,Lewistown Borough-West,Delegate to Republican National Convention,,REP,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-West,Delegate to Republican National Convention,,REP,Undervotes,99,84,2,13
Mifflin,Lewistown Borough-West,Alt Delegate to Republican National Convention,,REP,Linda L McClure,91,83,1,7
Mifflin,Lewistown Borough-West,Alt Delegate to Republican National Convention,,REP,Judy Ward,82,74,0,8
Mifflin,Lewistown Borough-West,Alt Delegate to Republican National Convention,,REP,Write-In Totals,2,1,0,1
Mifflin,Lewistown Borough-West,Alt Delegate to Republican National Convention,,REP,Not Assigned,0,0,0,0
Mifflin,Lewistown Borough-West,Alt Delegate to Republican National Convention,,REP,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-West,Alt Delegate to Republican National Convention,,REP,Undervotes,242,220,2,20
Mifflin,Lewistown Borough-West,Republican Committee Members-101,,REP,Write-In Totals,14,12,0,2
Mifflin,Lewistown Borough-West,Republican Committee Members-101,,REP,Not Assigned,0,0,0,0
Mifflin,Lewistown Borough-West,Republican Committee Members-101,,REP,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-West,Republican Committee Members-101,,REP,Undervotes,403,366,3,34
Mifflin,Lewistown Borough-Central,Registered Voters,,,,0,,,
Mifflin,Lewistown Borough-Central,Ballots Cast,,,,180,116,0,64
Mifflin,Lewistown Borough-Central,Ballots Cast Blank,,,,0,0,0,0
Mifflin,Lewistown Borough-Central,President,,DEM,Joseph R Biden Jr,61,24,0,37
Mifflin,Lewistown Borough-Central,President,,DEM,Dean Phillips,9,6,0,3
Mifflin,Lewistown Borough-Central,President,,DEM,Write-In Totals,4,3,0,1
Mifflin,Lewistown Borough-Central,President,,DEM,Not Assigned,0,0,0,0
Mifflin,Lewistown Borough-Central,President,,DEM,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-Central,President,,DEM,Undervotes,2,1,0,1
Mifflin,Lewistown Borough-Central,U.S. Senate,,DEM,Robert P Casey Jr,73,31,0,42
Mifflin,Lewistown Borough-Central,U.S. Senate,,DEM,Write-In Totals,0,0,0,0
Mifflin,Lewistown Borough-Central,U.S. Senate,,DEM,Not Assigned,0,0,0,0
Mifflin,Lewistown Borough-Central,U.S. Senate,,DEM,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-Central,U.S. Senate,,DEM,Undervotes,3,3,0,0
Mifflin,Lewistown Borough-Central,Attorney General,,DEM,Jack Stollsteimer,8,3,0,5
Mifflin,Lewistown Borough-Central,Attorney General,,DEM,Eugene Depasquale,23,9,0,14
Mifflin,Lewistown Borough-Central,Attorney General,,DEM,Joe Khan,20,9,0,11
Mifflin,Lewistown Borough-Central,Attorney General,,DEM,Keir Bradford-grey,11,3,0,8
Mifflin,Lewistown Borough-Central,Attorney General,,DEM,Jared Solomon,11,7,0,4
Mifflin,Lewistown Borough-Central,Attorney General,,DEM,Write-In Totals,0,0,0,0
Mifflin,Lewistown Borough-Central,Attorney General,,DEM,Not Assigned,0,0,0,0
Mifflin,Lewistown Borough-Central,Attorney General,,DEM,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-Central,Attorney General,,DEM,Undervotes,3,3,0,0
Mifflin,Lewistown Borough-Central,Auditor General,,DEM,Malcolm Kenyatta,35,9,0,26
Mifflin,Lewistown Borough-Central,Auditor General,,DEM,Mark Pinsley,37,21,0,16
Mifflin,Lewistown Borough-Central,Auditor General,,DEM,Write-In Totals,0,0,0,0
Mifflin,Lewistown Borough-Central,Auditor General,,DEM,Not Assigned,0,0,0,0
Mifflin,Lewistown Borough-Central,Auditor General,,DEM,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-Central,Auditor General,,DEM,Undervotes,4,4,0,0
Mifflin,Lewistown Borough-Central,State Treasurer,,DEM,Ryan Bizzarro,31,17,0,14
Mifflin,Lewistown Borough-Central,State Treasurer,,DEM,Erin McClelland,42,15,0,27
Mifflin,Lewistown Borough-Central,State Treasurer,,DEM,Write-In Totals,1,0,0,1
Mifflin,Lewistown Borough-Central,State Treasurer,,DEM,Not Assigned,0,0,0,0
Mifflin,Lewistown Borough-Central,State Treasurer,,DEM,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-Central,State Treasurer,,DEM,Undervotes,2,2,0,0
Mifflin,Lewistown Borough-Central,U.S. House,,DEM,Beth Farnham,70,30,0,40
Mifflin,Lewistown Borough-Central,U.S. House,,DEM,Write-In Totals,0,0,0,0
Mifflin,Lewistown Borough-Central,U.S. House,,DEM,Not Assigned,0,0,0,0
Mifflin,Lewistown Borough-Central,U.S. House,,DEM,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-Central,U.S. House,,DEM,Undervotes,6,4,0,2
Mifflin,Lewistown Borough-Central,State House,,DEM,Write-In Totals,5,0,0,5
Mifflin,Lewistown Borough-Central,State House,,DEM,Not Assigned,0,0,0,0
Mifflin,Lewistown Borough-Central,State House,,DEM,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-Central,State House,,DEM,Undervotes,71,34,0,37
Mifflin,Lewistown Borough-Central,Delegate to Democratic National Convention,,DEM,Matthew A Gribler,48,17,0,31
Mifflin,Lewistown Borough-Central,Delegate to Democratic National Convention,,DEM,Lisa Kramer,59,26,0,33
Mifflin,Lewistown Borough-Central,Delegate to Democratic National Convention,,DEM,Write-In Totals,2,0,0,2
Mifflin,Lewistown Borough-Central,Delegate to Democratic National Convention,,DEM,Not Assigned,0,0,0,0
Mifflin,Lewistown Borough-Central,Delegate to Democratic National Convention,,DEM,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-Central,Delegate to Democratic National Convention,,DEM,Undervotes,119,59,0,60
Mifflin,Lewistown Borough-Central,President,,REP,Nikki R Haley,11,7,0,4
Mifflin,Lewistown Borough-Central,President,,REP,Donald J Trump,88,75,0,13
Mifflin,Lewistown Borough-Central,President,,REP,Write-In Totals,1,0,0,1
Mifflin,Lewistown Borough-Central,President,,REP,Not Assigned,0,0,0,0
Mifflin,Lewistown Borough-Central,President,,REP,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-Central,President,,REP,Undervotes,4,0,0,4
Mifflin,Lewistown Borough-Central,U.S. Senate,,REP,Dave McCormick,94,75,0,19
Mifflin,Lewistown Borough-Central,U.S. Senate,,REP,Write-In Totals,2,1,0,1
Mifflin,Lewistown Borough-Central,U.S. Senate,,REP,Not Assigned,0,0,0,0
Mifflin,Lewistown Borough-Central,U.S. Senate,,REP,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-Central,U.S. Senate,,REP,Undervotes,8,6,0,2
Mifflin,Lewistown Borough-Central,Attorney General,,REP,Dave Sunday,69,55,0,14
Mifflin,Lewistown Borough-Central,Attorney General,,REP,Craig Williams,22,15,0,7
Mifflin,Lewistown Borough-Central,Attorney General,,REP,Write-In Totals,0,0,0,0
Mifflin,Lewistown Borough-Central,Attorney General,,REP,Not Assigned,0,0,0,0
Mifflin,Lewistown Borough-Central,Attorney General,,REP,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-Central,Attorney General,,REP,Undervotes,13,12,0,1
Mifflin,Lewistown Borough-Central,Auditor General,,REP,Tim Defoor,84,64,0,20
Mifflin,Lewistown Borough-Central,Auditor General,,REP,Write-In Totals,0,0,0,0
Mifflin,Lewistown Borough-Central,Auditor General,,REP,Not Assigned,0,0,0,0
Mifflin,Lewistown Borough-Central,Auditor General,,REP,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-Central,Auditor General,,REP,Undervotes,20,18,0,2
Mifflin,Lewistown Borough-Central,State Treasurer,,REP,Stacy Garrity,89,67,0,22
Mifflin,Lewistown Borough-Central,State Treasurer,,REP,Write-In Totals,0,0,0,0
Mifflin,Lewistown Borough-Central,State Treasurer,,REP,Not Assigned,0,0,0,0
Mifflin,Lewistown Borough-Central,State Treasurer,,REP,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-Central,State Treasurer,,REP,Undervotes,15,15,0,0
Mifflin,Lewistown Borough-Central,U.S. House,,REP,John Joyce,87,67,0,20
Mifflin,Lewistown Borough-Central,U.S. House,,REP,Write-In Totals,0,0,0,0
Mifflin,Lewistown Borough-Central,U.S. House,,REP,Not Assigned,0,0,0,0
Mifflin,Lewistown Borough-Central,U.S. House,,REP,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-Central,U.S. House,,REP,Undervotes,17,15,0,2
Mifflin,Lewistown Borough-Central,State House,,REP,Kerry A Benninghoff,97,75,0,22
Mifflin,Lewistown Borough-Central,State House,,REP,Write-In Totals,0,0,0,0
Mifflin,Lewistown Borough-Central,State House,,REP,Not Assigned,0,0,0,0
Mifflin,Lewistown Borough-Central,State House,,REP,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-Central,State House,,REP,Undervotes,7,7,0,0
Mifflin,Lewistown Borough-Central,Delegate to Republican National Convention,,REP,Erich E Hawbaker,34,22,0,12
Mifflin,Lewistown Borough-Central,Delegate to Republican National Convention,,REP,Bill Ward Jr,46,38,0,8
Mifflin,Lewistown Borough-Central,Delegate to Republican National Convention,,REP,C Arnold McClure,24,19,0,5
Mifflin,Lewistown Borough-Central,Delegate to Republican National Convention,,REP,Steven Carowick Jr,21,17,0,4
Mifflin,Lewistown Borough-Central,Delegate to Republican National Convention,,REP,Juanita Byler,48,33,0,15
Mifflin,Lewistown Borough-Central,Delegate to Republican National Convention,,REP,Jim Foreman,36,27,0,9
Mifflin,Lewistown Borough-Central,Delegate to Republican National Convention,,REP,Jim Vasilko,19,13,0,6
Mifflin,Lewistown Borough-Central,Delegate to Republican National Convention,,REP,Write-In Totals,0,0,0,0
Mifflin,Lewistown Borough-Central,Delegate to Republican National Convention,,REP,Not Assigned,0,0,0,0
Mifflin,Lewistown Borough-Central,Delegate to Republican National Convention,,REP,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-Central,Delegate to Republican National Convention,,REP,Undervotes,84,77,0,7
Mifflin,Lewistown Borough-Central,Alt Delegate to Republican National Convention,,REP,Linda L McClure,53,41,0,12
Mifflin,Lewistown Borough-Central,Alt Delegate to Republican National Convention,,REP,Judy Ward,77,60,0,17
Mifflin,Lewistown Borough-Central,Alt Delegate to Republican National Convention,,REP,Write-In Totals,1,1,0,0
Mifflin,Lewistown Borough-Central,Alt Delegate to Republican National Convention,,REP,Not Assigned,0,0,0,0
Mifflin,Lewistown Borough-Central,Alt Delegate to Republican National Convention,,REP,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-Central,Alt Delegate to Republican National Convention,,REP,Undervotes,181,144,0,37
Mifflin,Lewistown Borough-Central,Republican Committee Members-200,,REP,Write-In Totals,6,2,0,4
Mifflin,Lewistown Borough-Central,Republican Committee Members-200,,REP,Not Assigned,0,0,0,0
Mifflin,Lewistown Borough-Central,Republican Committee Members-200,,REP,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-Central,Republican Committee Members-200,,REP,Undervotes,306,244,0,62
Mifflin,Lewistown Borough-North,Registered Voters,,,,0,,,
Mifflin,Lewistown Borough-North,Ballots Cast,,,,227,172,1,54
Mifflin,Lewistown Borough-North,Ballots Cast Blank,,,,1,0,0,1
Mifflin,Lewistown Borough-North,President,,DEM,Joseph R Biden Jr,58,28,1,29
Mifflin,Lewistown Borough-North,President,,DEM,Dean Phillips,6,6,0,0
Mifflin,Lewistown Borough-North,President,,DEM,Write-In Totals,2,1,0,1
Mifflin,Lewistown Borough-North,President,,DEM,Not Assigned,0,0,0,0
Mifflin,Lewistown Borough-North,President,,DEM,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-North,President,,DEM,Undervotes,7,7,0,0
Mifflin,Lewistown Borough-North,U.S. Senate,,DEM,Robert P Casey Jr,70,39,1,30
Mifflin,Lewistown Borough-North,U.S. Senate,,DEM,Write-In Totals,0,0,0,0
Mifflin,Lewistown Borough-North,U.S. Senate,,DEM,Not Assigned,0,0,0,0
Mifflin,Lewistown Borough-North,U.S. Senate,,DEM,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-North,U.S. Senate,,DEM,Undervotes,3,3,0,0
Mifflin,Lewistown Borough-North,Attorney General,,DEM,Jack Stollsteimer,6,4,1,1
Mifflin,Lewistown Borough-North,Attorney General,,DEM,Eugene Depasquale,31,13,0,18
Mifflin,Lewistown Borough-North,Attorney General,,DEM,Joe Khan,11,9,0,2
Mifflin,Lewistown Borough-North,Attorney General,,DEM,Keir Bradford-grey,9,4,0,5
Mifflin,Lewistown Borough-North,Attorney General,,DEM,Jared Solomon,8,7,0,1
