county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Berks,Amity Twp 5,Attorney General,,DEM,Eugene DePasquale,422,255,163,4
Berks,Amity Twp 5,Attorney General,,REP,Dave Sunday,674,560,113,1
Berks,Amity Twp 5,Attorney General,,LIB,Robert Cowburn,18,17,1,0
Berks,Amity Twp 5,Attorney General,,GRN,Richard L. Weiss,10,7,3,0
Berks,Amity Twp 5,Attorney General,,CST,Justin L. Magill,5,5,0,0
Berks,Amity Twp 5,Attorney General,,FWD,Eric L. Settle,4,4,0,0
Berks,Amity Twp 5,Attorney General,,,Write-ins,0,0,0,0
Berks,Amity Twp 5,Auditor General,,DEM,Malcolm Kenyatta,447,269,174,4
Berks,Amity Twp 5,Auditor General,,REP,Tim DeFoor,655,550,104,1
Berks,Amity Twp 5,Auditor General,,LIB,Reece Smith,21,18,3,0
Berks,Amity Twp 5,Auditor General,,,ASP Eric K. Anton,6,6,0,0
Berks,Amity Twp 5,Auditor General,,CST,Bob Goodrich,9,8,1,0
Berks,Amity Twp 5,Auditor General,,,Write-ins,0,0,0,0
Berks,Amity Twp 5,State Treasurer,,DEM,Erin McClelland,444,265,175,4
Berks,Amity Twp 5,State Treasurer,,REP,Stacy Garrity,659,552,106,1
Berks,Amity Twp 5,State Treasurer,,LIB,Nickolas Ciesielski,21,20,1,0
Berks,Amity Twp 5,State Treasurer,,CST,Troy Bowman,7,6,1,0
Berks,Amity Twp 5,State Treasurer,,FWD,Chris Foster,1,1,0,0
Berks,Amity Twp 5,State Treasurer,,,Write-ins,0,0,0,0
Berks,Amity Twp 5,U.S. House,4,DEM,Madeleine Dean,484,298,182,4
Berks,Amity Twp 5,U.S. House,4,REP,David Winkler,666,560,105,1
Berks,Amity Twp 5,U.S. House,4,,Write-ins,3,3,0,0
Berks,Amity Twp 5,General Assembly,128,REP,Mark M. Gillen,871,704,166,1
Berks,Amity Twp 5,General Assembly,128,,Write-ins,29,17,12,0
Berks,Amity Twp 6,Registered Voters,,,,1657,,,
Berks,Amity Twp 6,Ballots Cast,,,,1378,1086,287,5
Berks,Amity Twp 6,President,,DEM,Kamala D. Harris,559,387,171,1
Berks,Amity Twp 6,President,,REP,Donald J. Trump,790,676,110,4
Berks,Amity Twp 6,President,,LIB,Chase Oliver,11,10,1,0
Berks,Amity Twp 6,President,,GRN,Jill Stein,7,6,1,0
Berks,Amity Twp 6,President,,,Write-ins,4,2,2,0
Berks,Amity Twp 6,U.S. Senate,,DEM,"Robert P. Casey, Jr.",545,380,164,1
Berks,Amity Twp 6,U.S. Senate,,REP,Dave McCormick,754,637,115,2
Berks,Amity Twp 6,U.S. Senate,,LIB,John C. Thomas,21,16,3,2
Berks,Amity Twp 6,U.S. Senate,,GRN,Leila Hazou,12,9,3,0
Berks,Amity Twp 6,U.S. Senate,,CST,Marty Selker,9,8,1,0
Berks,Amity Twp 6,U.S. Senate,,,Write-ins,1,1,0,0
Berks,Amity Twp 6,Attorney General,,DEM,Eugene DePasquale,502,342,158,2
Berks,Amity Twp 6,Attorney General,,REP,Dave Sunday,752,633,118,1
Berks,Amity Twp 6,Attorney General,,LIB,Robert Cowburn,21,19,1,1
Berks,Amity Twp 6,Attorney General,,GRN,Richard L. Weiss,16,14,2,0
Berks,Amity Twp 6,Attorney General,,CST,Justin L. Magill,11,9,2,0
Berks,Amity Twp 6,Attorney General,,FWD,Eric L. Settle,6,4,2,0
Berks,Amity Twp 6,Attorney General,,,Write-ins,2,2,0,0
Berks,Amity Twp 6,Auditor General,,DEM,Malcolm Kenyatta,506,343,161,2
Berks,Amity Twp 6,Auditor General,,REP,Tim DeFoor,769,650,118,1
Berks,Amity Twp 6,Auditor General,,LIB,Reece Smith,24,22,1,1
Berks,Amity Twp 6,Auditor General,,,ASP Eric K. Anton,5,4,1,0
Berks,Amity Twp 6,Auditor General,,CST,Bob Goodrich,9,6,3,0
Berks,Amity Twp 6,Auditor General,,,Write-ins,2,2,0,0
Berks,Amity Twp 6,State Treasurer,,DEM,Erin McClelland,493,333,159,1
Berks,Amity Twp 6,State Treasurer,,REP,Stacy Garrity,772,649,120,3
Berks,Amity Twp 6,State Treasurer,,LIB,Nickolas Ciesielski,23,20,2,1
Berks,Amity Twp 6,State Treasurer,,CST,Troy Bowman,9,8,1,0
Berks,Amity Twp 6,State Treasurer,,FWD,Chris Foster,7,7,0,0
Berks,Amity Twp 6,State Treasurer,,,Write-ins,1,1,0,0
Berks,Amity Twp 6,U.S. House,4,DEM,Madeleine Dean,551,383,166,2
Berks,Amity Twp 6,U.S. House,4,REP,David Winkler,779,659,117,3
Berks,Amity Twp 6,U.S. House,4,,Write-ins,3,2,1,0
Berks,Amity Twp 6,General Assembly,128,REP,Mark M. Gillen,999,820,175,4
Berks,Amity Twp 6,General Assembly,128,,Write-ins,41,25,16,0
Berks,Bally Boro,Registered Voters,,,,864,,,
Berks,Bally Boro,Ballots Cast,,,,715,605,106,4
Berks,Bally Boro,President,,DEM,Kamala D. Harris,273,206,66,1
Berks,Bally Boro,President,,REP,Donald J. Trump,428,387,38,3
Berks,Bally Boro,President,,LIB,Chase Oliver,5,4,1,0
Berks,Bally Boro,President,,GRN,Jill Stein,4,3,1,0
Berks,Bally Boro,President,,,Write-ins,2,2,0,0
Berks,Bally Boro,U.S. Senate,,DEM,"Robert P. Casey, Jr.",264,200,63,1
Berks,Bally Boro,U.S. Senate,,REP,Dave McCormick,417,375,40,2
Berks,Bally Boro,U.S. Senate,,LIB,John C. Thomas,13,11,2,0
Berks,Bally Boro,U.S. Senate,,GRN,Leila Hazou,4,3,1,0
Berks,Bally Boro,U.S. Senate,,CST,Marty Selker,1,1,0,0
Berks,Bally Boro,U.S. Senate,,,Write-ins,0,0,0,0
Berks,Bally Boro,Attorney General,,DEM,Eugene DePasquale,234,176,57,1
Berks,Bally Boro,Attorney General,,REP,Dave Sunday,442,393,47,2
Berks,Bally Boro,Attorney General,,LIB,Robert Cowburn,10,9,1,0
Berks,Bally Boro,Attorney General,,GRN,Richard L. Weiss,5,5,0,0
Berks,Bally Boro,Attorney General,,CST,Justin L. Magill,2,2,0,0
Berks,Bally Boro,Attorney General,,FWD,Eric L. Settle,2,2,0,0
Berks,Bally Boro,Attorney General,,,Write-ins,0,0,0,0
Berks,Bally Boro,Auditor General,,DEM,Malcolm Kenyatta,234,171,61,2
Berks,Bally Boro,Auditor General,,REP,Tim DeFoor,415,371,43,1
Berks,Bally Boro,Auditor General,,LIB,Reece Smith,19,19,0,0
Berks,Bally Boro,Auditor General,,,ASP Eric K. Anton,2,2,0,0
Berks,Bally Boro,Auditor General,,CST,Bob Goodrich,6,6,0,0
Berks,Bally Boro,Auditor General,,,Write-ins,0,0,0,0
Berks,Bally Boro,State Treasurer,,DEM,Erin McClelland,237,174,61,2
Berks,Bally Boro,State Treasurer,,REP,Stacy Garrity,430,386,43,1
Berks,Bally Boro,State Treasurer,,LIB,Nickolas Ciesielski,14,14,0,0
Berks,Bally Boro,State Treasurer,,CST,Troy Bowman,1,1,0,0
Berks,Bally Boro,State Treasurer,,FWD,Chris Foster,4,4,0,0
Berks,Bally Boro,State Treasurer,,,Write-ins,0,0,0,0
Berks,Bally Boro,U.S. House,4,DEM,Madeleine Dean,280,212,66,2
Berks,Bally Boro,U.S. House,4,REP,David Winkler,409,370,38,1
Berks,Bally Boro,U.S. House,4,,Write-ins,1,1,0,0
Berks,Bally Boro,General Assembly,130,DEM,Rayne Reitnauer,236,177,58,1
Berks,Bally Boro,General Assembly,130,REP,David M. Maloney,457,408,47,2
Berks,Bally Boro,General Assembly,130,,Write-ins,0,0,0,0
Berks,Bechtelsville Boro,Registered Voters,,,,581,,,
Berks,Bechtelsville Boro,Ballots Cast,,,,477,418,57,2
Berks,Bechtelsville Boro,President,,DEM,Kamala D. Harris,154,115,37,2
Berks,Bechtelsville Boro,President,,REP,Donald J. Trump,317,299,18,0
Berks,Bechtelsville Boro,President,,LIB,Chase Oliver,3,3,0,0
Berks,Bechtelsville Boro,President,,GRN,Jill Stein,2,1,1,0
Berks,Bechtelsville Boro,President,,,Write-ins,0,0,0,0
Berks,Bechtelsville Boro,U.S. Senate,,DEM,"Robert P. Casey, Jr.",155,116,37,2
Berks,Bechtelsville Boro,U.S. Senate,,REP,Dave McCormick,290,274,16,0
Berks,Bechtelsville Boro,U.S. Senate,,LIB,John C. Thomas,11,9,2,0
Berks,Bechtelsville Boro,U.S. Senate,,GRN,Leila Hazou,5,3,2,0
Berks,Bechtelsville Boro,U.S. Senate,,CST,Marty Selker,1,1,0,0
Berks,Bechtelsville Boro,U.S. Senate,,,Write-ins,0,0,0,0
Berks,Bechtelsville Boro,Attorney General,,DEM,Eugene DePasquale,126,88,36,2
Berks,Bechtelsville Boro,Attorney General,,REP,Dave Sunday,313,294,19,0
Berks,Bechtelsville Boro,Attorney General,,LIB,Robert Cowburn,7,7,0,0
Berks,Bechtelsville Boro,Attorney General,,GRN,Richard L. Weiss,2,0,2,0
Berks,Bechtelsville Boro,Attorney General,,CST,Justin L. Magill,2,2,0,0
Berks,Bechtelsville Boro,Attorney General,,FWD,Eric L. Settle,0,0,0,0
Berks,Bechtelsville Boro,Attorney General,,,Write-ins,0,0,0,0
Berks,Bechtelsville Boro,Auditor General,,DEM,Malcolm Kenyatta,138,101,35,2
Berks,Bechtelsville Boro,Auditor General,,REP,Tim DeFoor,284,266,18,0
Berks,Bechtelsville Boro,Auditor General,,LIB,Reece Smith,16,15,1,0
Berks,Bechtelsville Boro,Auditor General,,,ASP Eric K. Anton,2,1,1,0
Berks,Bechtelsville Boro,Auditor General,,CST,Bob Goodrich,6,5,1,0
Berks,Bechtelsville Boro,Auditor General,,,Write-ins,0,0,0,0
Berks,Bechtelsville Boro,State Treasurer,,DEM,Erin McClelland,133,95,37,1
Berks,Bechtelsville Boro,State Treasurer,,REP,Stacy Garrity,303,283,19,1
Berks,Bechtelsville Boro,State Treasurer,,LIB,Nickolas Ciesielski,9,9,0,0
Berks,Bechtelsville Boro,State Treasurer,,CST,Troy Bowman,3,2,1,0
Berks,Bechtelsville Boro,State Treasurer,,FWD,Chris Foster,2,2,0,0
Berks,Bechtelsville Boro,State Treasurer,,,Write-ins,0,0,0,0
Berks,Bechtelsville Boro,U.S. House,4,DEM,Madeleine Dean,152,112,38,2
Berks,Bechtelsville Boro,U.S. House,4,REP,David Winkler,295,276,19,0
Berks,Bechtelsville Boro,U.S. House,4,,Write-ins,1,1,0,0
Berks,Bechtelsville Boro,General Assembly,130,DEM,Rayne Reitnauer,127,94,32,1
Berks,Bechtelsville Boro,General Assembly,130,REP,David M. Maloney,324,298,25,1
Berks,Bechtelsville Boro,General Assembly,130,,Write-ins,0,0,0,0
Berks,Bern Twp 1,Registered Voters,,,,2095,,,
Berks,Bern Twp 1,Ballots Cast,,,,1741,1145,586,10
Berks,Bern Twp 1,President,,DEM,Kamala D. Harris,665,342,321,2
Berks,Bern Twp 1,President,,REP,Donald J. Trump,1047,780,259,8
Berks,Bern Twp 1,President,,LIB,Chase Oliver,15,13,2,0
Berks,Bern Twp 1,President,,GRN,Jill Stein,4,3,1,0
Berks,Bern Twp 1,President,,,Write-ins,3,1,2,0
Berks,Bern Twp 1,U.S. Senate,,DEM,"Robert P. Casey, Jr.",660,343,315,2
Berks,Bern Twp 1,U.S. Senate,,REP,Dave McCormick,984,725,252,7
Berks,Bern Twp 1,U.S. Senate,,LIB,John C. Thomas,26,21,5,0
Berks,Bern Twp 1,U.S. Senate,,GRN,Leila Hazou,11,7,3,1
Berks,Bern Twp 1,U.S. Senate,,CST,Marty Selker,3,2,1,0
Berks,Bern Twp 1,U.S. Senate,,,Write-ins,1,0,1,0
Berks,Bern Twp 1,Attorney General,,DEM,Eugene DePasquale,584,310,273,1
Berks,Bern Twp 1,Attorney General,,REP,Dave Sunday,1024,735,281,8
Berks,Bern Twp 1,Attorney General,,LIB,Robert Cowburn,23,17,6,0
Berks,Bern Twp 1,Attorney General,,GRN,Richard L. Weiss,13,11,1,1
Berks,Bern Twp 1,Attorney General,,CST,Justin L. Magill,7,5,2,0
Berks,Bern Twp 1,Attorney General,,FWD,Eric L. Settle,5,3,2,0
Berks,Bern Twp 1,Attorney General,,,Write-ins,2,0,2,0
Berks,Bern Twp 1,Auditor General,,DEM,Malcolm Kenyatta,572,297,272,3
Berks,Bern Twp 1,Auditor General,,REP,Tim DeFoor,1014,732,275,7
Berks,Bern Twp 1,Auditor General,,LIB,Reece Smith,35,25,10,0
Berks,Bern Twp 1,Auditor General,,,ASP Eric K. Anton,7,6,1,0
Berks,Bern Twp 1,Auditor General,,CST,Bob Goodrich,14,9,5,0
Berks,Bern Twp 1,Auditor General,,,Write-ins,1,0,1,0
Berks,Bern Twp 1,State Treasurer,,DEM,Erin McClelland,581,306,273,2
Berks,Bern Twp 1,State Treasurer,,REP,Stacy Garrity,1017,733,276,8
Berks,Bern Twp 1,State Treasurer,,LIB,Nickolas Ciesielski,27,19,8,0
Berks,Bern Twp 1,State Treasurer,,CST,Troy Bowman,16,13,3,0
Berks,Bern Twp 1,State Treasurer,,FWD,Chris Foster,6,1,5,0
Berks,Bern Twp 1,State Treasurer,,,Write-ins,1,0,1,0
Berks,Bern Twp 1,U.S. House,4,DEM,Madeleine Dean,662,355,305,2
Berks,Bern Twp 1,U.S. House,4,REP,David Winkler,1008,734,266,8
Berks,Bern Twp 1,U.S. House,4,,Write-ins,1,0,1,0
Berks,Bern Twp 1,General Assembly,5,DEM,Heather Hanna,558,296,260,2
Berks,Bern Twp 1,General Assembly,5,REP,Eric J. Weaknecht,1105,792,305,8
Berks,Bern Twp 1,General Assembly,5,,Write-ins,5,2,3,0
Berks,Bern Twp 2,Registered Voters,,,,1181,,,
Berks,Bern Twp 2,Ballots Cast,,,,1022,852,168,2
Berks,Bern Twp 2,President,,DEM,Kamala D. Harris,340,235,104,1
Berks,Bern Twp 2,President,,REP,Donald J. Trump,670,607,62,1
Berks,Bern Twp 2,President,,LIB,Chase Oliver,3,2,1,0
Berks,Bern Twp 2,President,,GRN,Jill Stein,4,4,0,0
Berks,Bern Twp 2,President,,,Write-ins,1,1,0,0
Berks,Bern Twp 2,U.S. Senate,,DEM,"Robert P. Casey, Jr.",330,226,103,1
Berks,Bern Twp 2,U.S. Senate,,REP,Dave McCormick,640,578,61,1
Berks,Bern Twp 2,U.S. Senate,,LIB,John C. Thomas,15,13,2,0
Berks,Bern Twp 2,U.S. Senate,,GRN,Leila Hazou,5,5,0,0
Berks,Bern Twp 2,U.S. Senate,,CST,Marty Selker,5,5,0,0
Berks,Bern Twp 2,U.S. Senate,,,Write-ins,0,0,0,0
Berks,Bern Twp 2,Attorney General,,DEM,Eugene DePasquale,304,207,96,1
Berks,Bern Twp 2,Attorney General,,REP,Dave Sunday,649,582,66,1
Berks,Bern Twp 2,Attorney General,,LIB,Robert Cowburn,14,13,1,0
Berks,Bern Twp 2,Attorney General,,GRN,Richard L. Weiss,3,3,0,0
Berks,Bern Twp 2,Attorney General,,CST,Justin L. Magill,5,4,1,0
Berks,Bern Twp 2,Attorney General,,FWD,Eric L. Settle,6,5,1,0
Berks,Bern Twp 2,Attorney General,,,Write-ins,0,0,0,0
Berks,Bern Twp 2,Auditor General,,DEM,Malcolm Kenyatta,298,207,90,1
Berks,Bern Twp 2,Auditor General,,REP,Tim DeFoor,653,582,70,1
Berks,Bern Twp 2,Auditor General,,LIB,Reece Smith,22,20,2,0
Berks,Bern Twp 2,Auditor General,,,ASP Eric K. Anton,1,1,0,0
Berks,Bern Twp 2,Auditor General,,CST,Bob Goodrich,4,3,1,0
Berks,Bern Twp 2,Auditor General,,,Write-ins,0,0,0,0
Berks,Bern Twp 2,State Treasurer,,DEM,Erin McClelland,303,208,94,1
Berks,Bern Twp 2,State Treasurer,,REP,Stacy Garrity,644,574,69,1
Berks,Bern Twp 2,State Treasurer,,LIB,Nickolas Ciesielski,20,20,0,0
Berks,Bern Twp 2,State Treasurer,,CST,Troy Bowman,2,2,0,0
Berks,Bern Twp 2,State Treasurer,,FWD,Chris Foster,3,3,0,0
Berks,Bern Twp 2,State Treasurer,,,Write-ins,0,0,0,0
Berks,Bern Twp 2,U.S. House,4,DEM,Madeleine Dean,334,230,103,1
Berks,Bern Twp 2,U.S. House,4,REP,David Winkler,650,586,63,1
Berks,Bern Twp 2,U.S. House,4,,Write-ins,1,1,0,0
Berks,Bern Twp 2,General Assembly,5,DEM,Heather Hanna,291,204,86,1
Berks,Bern Twp 2,General Assembly,5,REP,Eric J. Weaknecht,694,617,76,1
Berks,Bern Twp 2,General Assembly,5,,Write-ins,0,0,0,0
Berks,Bern Twp 3,Registered Voters,,,,946,,,
Berks,Bern Twp 3,Ballots Cast,,,,796,617,171,8
Berks,Bern Twp 3,President,,DEM,Kamala D. Harris,352,244,106,2
Berks,Bern Twp 3,President,,REP,Donald J. Trump,432,367,59,6
Berks,Bern Twp 3,President,,LIB,Chase Oliver,2,2,0,0
Berks,Bern Twp 3,President,,GRN,Jill Stein,1,1,0,0
Berks,Bern Twp 3,President,,,Write-ins,5,1,4,0
Berks,Bern Twp 3,U.S. Senate,,DEM,"Robert P. Casey, Jr.",352,244,106,2
Berks,Bern Twp 3,U.S. Senate,,REP,Dave McCormick,386,322,60,4
Berks,Bern Twp 3,U.S. Senate,,LIB,John C. Thomas,11,10,1,0
Berks,Bern Twp 3,U.S. Senate,,GRN,Leila Hazou,5,5,0,0
Berks,Bern Twp 3,U.S. Senate,,CST,Marty Selker,5,4,1,0
Berks,Bern Twp 3,U.S. Senate,,,Write-ins,1,0,1,0
Berks,Bern Twp 3,Attorney General,,DEM,Eugene DePasquale,322,223,97,2
Berks,Bern Twp 3,Attorney General,,REP,Dave Sunday,410,337,69,4
Berks,Bern Twp 3,Attorney General,,LIB,Robert Cowburn,10,9,1,0
Berks,Bern Twp 3,Attorney General,,GRN,Richard L. Weiss,4,4,0,0
Berks,Bern Twp 3,Attorney General,,CST,Justin L. Magill,3,3,0,0
Berks,Bern Twp 3,Attorney General,,FWD,Eric L. Settle,2,1,1,0
Berks,Bern Twp 3,Attorney General,,,Write-ins,0,0,0,0
Berks,Bern Twp 3,Auditor General,,DEM,Malcolm Kenyatta,315,215,98,2
Berks,Bern Twp 3,Auditor General,,REP,Tim DeFoor,410,340,67,3
Berks,Bern Twp 3,Auditor General,,LIB,Reece Smith,11,9,2,0
Berks,Bern Twp 3,Auditor General,,,ASP Eric K. Anton,4,4,0,0
Berks,Bern Twp 3,Auditor General,,CST,Bob Goodrich,6,5,1,0
Berks,Bern Twp 3,Auditor General,,,Write-ins,0,0,0,0
Berks,Bern Twp 3,State Treasurer,,DEM,Erin McClelland,320,217,101,2
Berks,Bern Twp 3,State Treasurer,,REP,Stacy Garrity,406,337,66,3
Berks,Bern Twp 3,State Treasurer,,LIB,Nickolas Ciesielski,14,13,1,0
Berks,Bern Twp 3,State Treasurer,,CST,Troy Bowman,0,0,0,0
Berks,Bern Twp 3,State Treasurer,,FWD,Chris Foster,6,6,0,0
Berks,Bern Twp 3,State Treasurer,,,Write-ins,0,0,0,0
Berks,Bern Twp 3,U.S. House,4,DEM,Madeleine Dean,362,254,106,2
Berks,Bern Twp 3,U.S. House,4,REP,David Winkler,393,330,61,2
Berks,Bern Twp 3,U.S. House,4,,Write-ins,0,0,0,0
Berks,Bern Twp 3,General Assembly,5,DEM,Heather Hanna,317,223,92,2
Berks,Bern Twp 3,General Assembly,5,REP,Eric J. Weaknecht,436,360,74,2
Berks,Bern Twp 3,General Assembly,5,,Write-ins,0,0,0,0
Berks,Upper Bern Twp,Registered Voters,,,,1213,,,
Berks,Upper Bern Twp,Ballots Cast,,,,1033,845,183,5
Berks,Upper Bern Twp,President,,DEM,Kamala D. Harris,205,113,92,0
Berks,Upper Bern Twp,President,,REP,Donald J. Trump,808,717,86,5
Berks,Upper Bern Twp,President,,LIB,Chase Oliver,10,9,1,0
Berks,Upper Bern Twp,President,,GRN,Jill Stein,4,1,3,0
Berks,Upper Bern Twp,President,,,Write-ins,2,2,0,0
Berks,Upper Bern Twp,U.S. Senate,,DEM,"Robert P. Casey, Jr.",223,132,91,0
Berks,Upper Bern Twp,U.S. Senate,,REP,Dave McCormick,760,670,87,3
Berks,Upper Bern Twp,U.S. Senate,,LIB,John C. Thomas,15,14,1,0
Berks,Upper Bern Twp,U.S. Senate,,GRN,Leila Hazou,5,5,0,0
Berks,Upper Bern Twp,U.S. Senate,,CST,Marty Selker,9,7,1,1
Berks,Upper Bern Twp,U.S. Senate,,,Write-ins,1,1,0,0
Berks,Upper Bern Twp,Attorney General,,DEM,Eugene DePasquale,193,111,82,0
Berks,Upper Bern Twp,Attorney General,,REP,Dave Sunday,782,687,92,3
Berks,Upper Bern Twp,Attorney General,,LIB,Robert Cowburn,10,5,5,0
Berks,Upper Bern Twp,Attorney General,,GRN,Richard L. Weiss,4,4,0,0
Berks,Upper Bern Twp,Attorney General,,CST,Justin L. Magill,7,6,0,1
Berks,Upper Bern Twp,Attorney General,,FWD,Eric L. Settle,1,0,1,0
Berks,Upper Bern Twp,Attorney General,,,Write-ins,1,1,0,0
Berks,Upper Bern Twp,Auditor General,,DEM,Malcolm Kenyatta,203,114,89,0
Berks,Upper Bern Twp,Auditor General,,REP,Tim DeFoor,761,670,88,3
Berks,Upper Bern Twp,Auditor General,,LIB,Reece Smith,20,16,4,0
Berks,Upper Bern Twp,Auditor General,,,ASP Eric K. Anton,0,0,0,0
Berks,Upper Bern Twp,Auditor General,,CST,Bob Goodrich,11,10,0,1
Berks,Upper Bern Twp,Auditor General,,,Write-ins,2,2,0,0
Berks,Upper Bern Twp,State Treasurer,,DEM,Erin McClelland,194,107,87,0
Berks,Upper Bern Twp,State Treasurer,,REP,Stacy Garrity,776,684,89,3
Berks,Upper Bern Twp,State Treasurer,,LIB,Nickolas Ciesielski,9,6,3,0
Berks,Upper Bern Twp,State Treasurer,,CST,Troy Bowman,8,7,0,1
Berks,Upper Bern Twp,State Treasurer,,FWD,Chris Foster,3,1,2,0
Berks,Upper Bern Twp,State Treasurer,,,Write-ins,2,2,0,0
Berks,Upper Bern Twp,U.S. House,9,DEM,Amanda Waldman,202,113,89,0
Berks,Upper Bern Twp,U.S. House,9,REP,Dan Meuser,798,703,92,3
Berks,Upper Bern Twp,U.S. House,9,,Write-ins,1,1,0,0
Berks,Upper Bern Twp,General Assembly,124,DEM,Tina Burns,195,106,89,0
Berks,Upper Bern Twp,General Assembly,124,REP,Jamie Barton,795,700,92,3
Berks,Upper Bern Twp,General Assembly,124,,Write-ins,1,1,0,0
Berks,Bernville Boro,Registered Voters,,,,596,,,
Berks,Bernville Boro,Ballots Cast,,,,464,392,72,0
Berks,Bernville Boro,President,,DEM,Kamala D. Harris,171,121,50,0
Berks,Bernville Boro,President,,REP,Donald J. Trump,288,266,22,0
Berks,Bernville Boro,President,,LIB,Chase Oliver,2,2,0,0
Berks,Bernville Boro,President,,GRN,Jill Stein,2,2,0,0
Berks,Bernville Boro,President,,,Write-ins,0,0,0,0
Berks,Bernville Boro,U.S. Senate,,DEM,"Robert P. Casey, Jr.",162,114,48,0
Berks,Bernville Boro,U.S. Senate,,REP,Dave McCormick,259,237,22,0
Berks,Bernville Boro,U.S. Senate,,LIB,John C. Thomas,12,10,2,0
Berks,Bernville Boro,U.S. Senate,,GRN,Leila Hazou,6,6,0,0
Berks,Bernville Boro,U.S. Senate,,CST,Marty Selker,1,1,0,0
Berks,Bernville Boro,U.S. Senate,,,Write-ins,1,1,0,0
Berks,Bernville Boro,Attorney General,,DEM,Eugene DePasquale,156,113,43,0
Berks,Bernville Boro,Attorney General,,REP,Dave Sunday,257,235,22,0
Berks,Bernville Boro,Attorney General,,LIB,Robert Cowburn,10,6,4,0
Berks,Bernville Boro,Attorney General,,GRN,Richard L. Weiss,6,6,0,0
Berks,Bernville Boro,Attorney General,,CST,Justin L. Magill,3,3,0,0
Berks,Bernville Boro,Attorney General,,FWD,Eric L. Settle,1,1,0,0
Berks,Bernville Boro,Attorney General,,,Write-ins,0,0,0,0
Berks,Bernville Boro,Auditor General,,DEM,Malcolm Kenyatta,158,113,45,0
Berks,Bernville Boro,Auditor General,,REP,Tim DeFoor,258,234,24,0
Berks,Bernville Boro,Auditor General,,LIB,Reece Smith,10,9,1,0
Berks,Bernville Boro,Auditor General,,,ASP Eric K. Anton,5,5,0,0
Berks,Bernville Boro,Auditor General,,CST,Bob Goodrich,5,5,0,0
Berks,Bernville Boro,Auditor General,,,Write-ins,0,0,0,0
Berks,Bernville Boro,State Treasurer,,DEM,Erin McClelland,149,106,43,0
Berks,Bernville Boro,State Treasurer,,REP,Stacy Garrity,264,241,23,0
Berks,Bernville Boro,State Treasurer,,LIB,Nickolas Ciesielski,10,7,3,0
Berks,Bernville Boro,State Treasurer,,CST,Troy Bowman,4,4,0,0
Berks,Bernville Boro,State Treasurer,,FWD,Chris Foster,6,5,1,0
Berks,Bernville Boro,State Treasurer,,,Write-ins,0,0,0,0
Berks,Bernville Boro,U.S. House,9,DEM,Amanda Waldman,167,118,49,0
Berks,Bernville Boro,U.S. House,9,REP,Dan Meuser,276,254,22,0
Berks,Bernville Boro,U.S. House,9,,Write-ins,0,0,0,0
Berks,Bernville Boro,General Assembly,5,DEM,Heather Hanna,168,124,44,0
Berks,Bernville Boro,General Assembly,5,REP,Eric J. Weaknecht,273,245,28,0
Berks,Bernville Boro,General Assembly,5,,Write-ins,0,0,0,0
Berks,Bethel Twp,Registered Voters,,,,2120,,,
Berks,Bethel Twp,Ballots Cast,,,,1683,1364,314,5
Berks,Bethel Twp,President,,DEM,Kamala D. Harris,258,157,100,1
Berks,Bethel Twp,President,,REP,Donald J. Trump,1393,1188,201,4
Berks,Bethel Twp,President,,LIB,Chase Oliver,8,6,2,0
Berks,Bethel Twp,President,,GRN,Jill Stein,8,5,3,0
Berks,Bethel Twp,President,,,Write-ins,9,4,5,0
Berks,Bethel Twp,U.S. Senate,,DEM,"Robert P. Casey, Jr.",266,160,106,0
Berks,Bethel Twp,U.S. Senate,,REP,Dave McCormick,1331,1133,194,4
Berks,Bethel Twp,U.S. Senate,,LIB,John C. Thomas,25,20,5,0
Berks,Bethel Twp,U.S. Senate,,GRN,Leila Hazou,7,5,2,0
Berks,Bethel Twp,U.S. Senate,,CST,Marty Selker,13,11,1,1
Berks,Bethel Twp,U.S. Senate,,,Write-ins,1,0,1,0
Berks,Bethel Twp,Attorney General,,DEM,Eugene DePasquale,250,145,105,0
Berks,Bethel Twp,Attorney General,,REP,Dave Sunday,1348,1146,197,5
Berks,Bethel Twp,Attorney General,,LIB,Robert Cowburn,21,18,3,0
Berks,Bethel Twp,Attorney General,,GRN,Richard L. Weiss,7,6,1,0
Berks,Bethel Twp,Attorney General,,CST,Justin L. Magill,7,5,2,0
Berks,Bethel Twp,Attorney General,,FWD,Eric L. Settle,0,0,0,0
Berks,Bethel Twp,Attorney General,,,Write-ins,2,2,0,0
Berks,Bethel Twp,Auditor General,,DEM,Malcolm Kenyatta,219,125,94,0
Berks,Bethel Twp,Auditor General,,REP,Tim DeFoor,1342,1136,201,5
Berks,Bethel Twp,Auditor General,,LIB,Reece Smith,39,32,7,0
Berks,Bethel Twp,Auditor General,,,ASP Eric K. Anton,4,4,0,0
Berks,Bethel Twp,Auditor General,,CST,Bob Goodrich,16,12,4,0
Berks,Bethel Twp,Auditor General,,,Write-ins,1,1,0,0
Berks,Bethel Twp,State Treasurer,,DEM,Erin McClelland,227,132,95,0
Berks,Bethel Twp,State Treasurer,,REP,Stacy Garrity,1359,1149,205,5
Berks,Bethel Twp,State Treasurer,,LIB,Nickolas Ciesielski,26,21,5,0
Berks,Bethel Twp,State Treasurer,,CST,Troy Bowman,11,9,2,0
