county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Somerset,Summit Township,Auditor General,,,Write-ins,1,,,
Somerset,Upper Turkeyfoot Township,Auditor General,,,Write-ins,0,,,
Somerset,Ursina Borough,Auditor General,,,Write-ins,0,,,
Somerset,Wellersburg Borough,Auditor General,,,Write-ins,1,,,
Somerset,Windber Borough No. 1,Auditor General,,,Write-ins,0,,,
Somerset,Windber Borough No. 2,Auditor General,,,Write-ins,1,,,
Somerset,Windber Borough No. 3,Auditor General,,,Write-ins,0,,,
Somerset,Windber Borough No. 4,Auditor General,,,Write-ins,0,,,
Somerset,Addison Borough,Auditor General,,,Over Votes,0,,,
Somerset,Addison Township,Auditor General,,,Over Votes,0,,,
Somerset,Allegheny Township,Auditor General,,,Over Votes,0,,,
Somerset,Benson Borough,Auditor General,,,Over Votes,0,,,
Somerset,Berlin Borough,Auditor General,,,Over Votes,0,,,
Somerset,Black Township,Auditor General,,,Over Votes,0,,,
Somerset,Boswell Borough,Auditor General,,,Over Votes,0,,,
Somerset,Brothersvalley Township,Auditor General,,,Over Votes,0,,,
Somerset,Callimont Borough,Auditor General,,,Over Votes,0,,,
Somerset,Casselman Borough,Auditor General,,,Over Votes,0,,,
Somerset,Central City Borough,Auditor General,,,Over Votes,1,,,
Somerset,Conemaugh Township No. 1,Auditor General,,,Over Votes,0,,,
Somerset,Conemaugh Township No. 2,Auditor General,,,Over Votes,0,,,
Somerset,Conemaugh Township No. 3,Auditor General,,,Over Votes,0,,,
Somerset,Conemaugh Township No. 4,Auditor General,,,Over Votes,0,,,
Somerset,Conemaugh Township No. 5,Auditor General,,,Over Votes,0,,,
Somerset,Confluence Borough,Auditor General,,,Over Votes,0,,,
Somerset,Elk Lick Township,Auditor General,,,Over Votes,1,,,
Somerset,Fairhope Township,Auditor General,,,Over Votes,0,,,
Somerset,Garrett Borough,Auditor General,,,Over Votes,0,,,
Somerset,Greenville Township,Auditor General,,,Over Votes,0,,,
Somerset,Hooversville Borough,Auditor General,,,Over Votes,0,,,
Somerset,Indian Lake Borough,Auditor General,,,Over Votes,0,,,
Somerset,Jefferson Township,Auditor General,,,Over Votes,0,,,
Somerset,Jenner Township No. 1,Auditor General,,,Over Votes,0,,,
Somerset,Jenner Township No. 2,Auditor General,,,Over Votes,0,,,
Somerset,Jenner Township No. 3,Auditor General,,,Over Votes,0,,,
Somerset,Jennerstown Borough,Auditor General,,,Over Votes,0,,,
Somerset,Larimer Township,Auditor General,,,Over Votes,0,,,
Somerset,Lincoln Township,Auditor General,,,Over Votes,0,,,
Somerset,Lower Turkeyfoot Township,Auditor General,,,Over Votes,0,,,
Somerset,Meyersdale Borough,Auditor General,,,Over Votes,0,,,
Somerset,Middlecreek Township,Auditor General,,,Over Votes,0,,,
Somerset,Milford Township,Auditor General,,,Over Votes,0,,,
Somerset,New Baltimore Borough,Auditor General,,,Over Votes,0,,,
Somerset,New Centerville Borough,Auditor General,,,Over Votes,0,,,
Somerset,Northampton Township,Auditor General,,,Over Votes,0,,,
Somerset,Ogle Township,Auditor General,,,Over Votes,0,,,
Somerset,Paint Borough,Auditor General,,,Over Votes,0,,,
Somerset,Paint Township No. 1,Auditor General,,,Over Votes,0,,,
Somerset,Paint Township No. 2,Auditor General,,,Over Votes,0,,,
Somerset,Paint Township No. 3,Auditor General,,,Over Votes,0,,,
Somerset,Quemahoning Township,Auditor General,,,Over Votes,0,,,
Somerset,Rockwood Borough,Auditor General,,,Over Votes,0,,,
Somerset,Salisbury Borough,Auditor General,,,Over Votes,0,,,
Somerset,Seven Springs Borough,Auditor General,,,Over Votes,0,,,
Somerset,Shade Township No. 1,Auditor General,,,Over Votes,0,,,
Somerset,Shade Township No. 2,Auditor General,,,Over Votes,0,,,
Somerset,Shade Township No. 3,Auditor General,,,Over Votes,0,,,
Somerset,Shanksville Borough,Auditor General,,,Over Votes,0,,,
Somerset,Somerset Borough East,Auditor General,,,Over Votes,0,,,
Somerset,Somerset Borough Northwest,Auditor General,,,Over Votes,0,,,
Somerset,Somerset Borough Southwest,Auditor General,,,Over Votes,1,,,
Somerset,Somerset Township No. 1,Auditor General,,,Over Votes,0,,,
Somerset,Somerset Township No. 2,Auditor General,,,Over Votes,1,,,
Somerset,Somerset Township No. 3,Auditor General,,,Over Votes,1,,,
Somerset,Somerset Township No. 4,Auditor General,,,Over Votes,0,,,
Somerset,Southampton Township,Auditor General,,,Over Votes,0,,,
Somerset,Stonycreek Township,Auditor General,,,Over Votes,0,,,
Somerset,Stoystown Borough,Auditor General,,,Over Votes,0,,,
Somerset,Summit Township,Auditor General,,,Over Votes,0,,,
Somerset,Upper Turkeyfoot Township,Auditor General,,,Over Votes,0,,,
Somerset,Ursina Borough,Auditor General,,,Over Votes,0,,,
Somerset,Wellersburg Borough,Auditor General,,,Over Votes,0,,,
Somerset,Windber Borough No. 1,Auditor General,,,Over Votes,0,,,
Somerset,Windber Borough No. 2,Auditor General,,,Over Votes,0,,,
Somerset,Windber Borough No. 3,Auditor General,,,Over Votes,0,,,
Somerset,Windber Borough No. 4,Auditor General,,,Over Votes,0,,,
Somerset,Addison Borough,Auditor General,,,Under Votes,2,,,
Somerset,Addison Township,Auditor General,,,Under Votes,4,,,
Somerset,Allegheny Township,Auditor General,,,Under Votes,10,,,
Somerset,Benson Borough,Auditor General,,,Under Votes,2,,,
Somerset,Berlin Borough,Auditor General,,,Under Votes,26,,,
Somerset,Black Township,Auditor General,,,Under Votes,10,,,
Somerset,Boswell Borough,Auditor General,,,Under Votes,10,,,
Somerset,Brothersvalley Township,Auditor General,,,Under Votes,24,,,
Somerset,Callimont Borough,Auditor General,,,Under Votes,1,,,
Somerset,Casselman Borough,Auditor General,,,Under Votes,2,,,
Somerset,Central City Borough,Auditor General,,,Under Votes,11,,,
Somerset,Conemaugh Township No. 1,Auditor General,,,Under Votes,32,,,
Somerset,Conemaugh Township No. 2,Auditor General,,,Under Votes,17,,,
Somerset,Conemaugh Township No. 3,Auditor General,,,Under Votes,15,,,
Somerset,Conemaugh Township No. 4,Auditor General,,,Under Votes,19,,,
Somerset,Conemaugh Township No. 5,Auditor General,,,Under Votes,2,,,
Somerset,Confluence Borough,Auditor General,,,Under Votes,13,,,
Somerset,Elk Lick Township,Auditor General,,,Under Votes,16,,,
Somerset,Fairhope Township,Auditor General,,,Under Votes,8,,,
Somerset,Garrett Borough,Auditor General,,,Under Votes,7,,,
Somerset,Greenville Township,Auditor General,,,Under Votes,5,,,
Somerset,Hooversville Borough,Auditor General,,,Under Votes,4,,,
Somerset,Indian Lake Borough,Auditor General,,,Under Votes,3,,,
Somerset,Jefferson Township,Auditor General,,,Under Votes,23,,,
Somerset,Jenner Township No. 1,Auditor General,,,Under Votes,14,,,
Somerset,Jenner Township No. 2,Auditor General,,,Under Votes,8,,,
Somerset,Jenner Township No. 3,Auditor General,,,Under Votes,8,,,
Somerset,Jennerstown Borough,Auditor General,,,Under Votes,3,,,
Somerset,Larimer Township,Auditor General,,,Under Votes,5,,,
Somerset,Lincoln Township,Auditor General,,,Under Votes,16,,,
Somerset,Lower Turkeyfoot Township,Auditor General,,,Under Votes,10,,,
Somerset,Meyersdale Borough,Auditor General,,,Under Votes,12,,,
Somerset,Middlecreek Township,Auditor General,,,Under Votes,13,,,
Somerset,Milford Township,Auditor General,,,Under Votes,21,,,
Somerset,New Baltimore Borough,Auditor General,,,Under Votes,5,,,
Somerset,New Centerville Borough,Auditor General,,,Under Votes,2,,,
Somerset,Northampton Township,Auditor General,,,Under Votes,6,,,
Somerset,Ogle Township,Auditor General,,,Under Votes,7,,,
Somerset,Paint Borough,Auditor General,,,Under Votes,6,,,
Somerset,Paint Township No. 1,Auditor General,,,Under Votes,9,,,
Somerset,Paint Township No. 2,Auditor General,,,Under Votes,12,,,
Somerset,Paint Township No. 3,Auditor General,,,Under Votes,7,,,
Somerset,Quemahoning Township,Auditor General,,,Under Votes,26,,,
Somerset,Rockwood Borough,Auditor General,,,Under Votes,8,,,
Somerset,Salisbury Borough,Auditor General,,,Under Votes,12,,,
Somerset,Seven Springs Borough,Auditor General,,,Under Votes,0,,,
Somerset,Shade Township No. 1,Auditor General,,,Under Votes,9,,,
Somerset,Shade Township No. 2,Auditor General,,,Under Votes,7,,,
Somerset,Shade Township No. 3,Auditor General,,,Under Votes,14,,,
Somerset,Shanksville Borough,Auditor General,,,Under Votes,8,,,
Somerset,Somerset Borough East,Auditor General,,,Under Votes,19,,,
Somerset,Somerset Borough Northwest,Auditor General,,,Under Votes,17,,,
Somerset,Somerset Borough Southwest,Auditor General,,,Under Votes,35,,,
Somerset,Somerset Township No. 1,Auditor General,,,Under Votes,19,,,
Somerset,Somerset Township No. 2,Auditor General,,,Under Votes,34,,,
Somerset,Somerset Township No. 3,Auditor General,,,Under Votes,29,,,
Somerset,Somerset Township No. 4,Auditor General,,,Under Votes,20,,,
Somerset,Southampton Township,Auditor General,,,Under Votes,14,,,
Somerset,Stonycreek Township,Auditor General,,,Under Votes,23,,,
Somerset,Stoystown Borough,Auditor General,,,Under Votes,8,,,
Somerset,Summit Township,Auditor General,,,Under Votes,25,,,
Somerset,Upper Turkeyfoot Township,Auditor General,,,Under Votes,11,,,
Somerset,Ursina Borough,Auditor General,,,Under Votes,4,,,
Somerset,Wellersburg Borough,Auditor General,,,Under Votes,4,,,
Somerset,Windber Borough No. 1,Auditor General,,,Under Votes,6,,,
Somerset,Windber Borough No. 2,Auditor General,,,Under Votes,8,,,
Somerset,Windber Borough No. 3,Auditor General,,,Under Votes,12,,,
Somerset,Windber Borough No. 4,Auditor General,,,Under Votes,11,,,
Somerset,Addison Borough,State Treasurer,,DEM,Erin McClelland,24,,,
Somerset,Addison Township,State Treasurer,,DEM,Erin McClelland,101,,,
Somerset,Allegheny Township,State Treasurer,,DEM,Erin McClelland,61,,,
Somerset,Benson Borough,State Treasurer,,DEM,Erin McClelland,29,,,
Somerset,Berlin Borough,State Treasurer,,DEM,Erin McClelland,214,,,
Somerset,Black Township,State Treasurer,,DEM,Erin McClelland,48,,,
Somerset,Boswell Borough,State Treasurer,,DEM,Erin McClelland,163,,,
Somerset,Brothersvalley Township,State Treasurer,,DEM,Erin McClelland,161,,,
Somerset,Callimont Borough,State Treasurer,,DEM,Erin McClelland,5,,,
Somerset,Casselman Borough,State Treasurer,,DEM,Erin McClelland,8,,,
Somerset,Central City Borough,State Treasurer,,DEM,Erin McClelland,114,,,
Somerset,Conemaugh Township No. 1,State Treasurer,,DEM,Erin McClelland,290,,,
Somerset,Conemaugh Township No. 2,State Treasurer,,DEM,Erin McClelland,229,,,
Somerset,Conemaugh Township No. 3,State Treasurer,,DEM,Erin McClelland,187,,,
Somerset,Conemaugh Township No. 4,State Treasurer,,DEM,Erin McClelland,236,,,
Somerset,Conemaugh Township No. 5,State Treasurer,,DEM,Erin McClelland,80,,,
Somerset,Confluence Borough,State Treasurer,,DEM,Erin McClelland,104,,,
Somerset,Elk Lick Township,State Treasurer,,DEM,Erin McClelland,139,,,
Somerset,Fairhope Township,State Treasurer,,DEM,Erin McClelland,12,,,
Somerset,Garrett Borough,State Treasurer,,DEM,Erin McClelland,36,,,
Somerset,Greenville Township,State Treasurer,,DEM,Erin McClelland,54,,,
Somerset,Hooversville Borough,State Treasurer,,DEM,Erin McClelland,80,,,
Somerset,Indian Lake Borough,State Treasurer,,DEM,Erin McClelland,108,,,
Somerset,Jefferson Township,State Treasurer,,DEM,Erin McClelland,214,,,
Somerset,Jenner Township No. 1,State Treasurer,,DEM,Erin McClelland,221,,,
Somerset,Jenner Township No. 2,State Treasurer,,DEM,Erin McClelland,97,,,
Somerset,Jenner Township No. 3,State Treasurer,,DEM,Erin McClelland,60,,,
Somerset,Jennerstown Borough,State Treasurer,,DEM,Erin McClelland,91,,,
Somerset,Larimer Township,State Treasurer,,DEM,Erin McClelland,37,,,
Somerset,Lincoln Township,State Treasurer,,DEM,Erin McClelland,153,,,
Somerset,Lower Turkeyfoot Township,State Treasurer,,DEM,Erin McClelland,57,,,
Somerset,Meyersdale Borough,State Treasurer,,DEM,Erin McClelland,224,,,
Somerset,Middlecreek Township,State Treasurer,,DEM,Erin McClelland,103,,,
Somerset,Milford Township,State Treasurer,,DEM,Erin McClelland,150,,,
Somerset,New Baltimore Borough,State Treasurer,,DEM,Erin McClelland,38,,,
Somerset,New Centerville Borough,State Treasurer,,DEM,Erin McClelland,15,,,
Somerset,Northampton Township,State Treasurer,,DEM,Erin McClelland,35,,,
Somerset,Ogle Township,State Treasurer,,DEM,Erin McClelland,63,,,
Somerset,Paint Borough,State Treasurer,,DEM,Erin McClelland,135,,,
Somerset,Paint Township No. 1,State Treasurer,,DEM,Erin McClelland,185,,,
Somerset,Paint Township No. 2,State Treasurer,,DEM,Erin McClelland,238,,,
Somerset,Paint Township No. 3,State Treasurer,,DEM,Erin McClelland,52,,,
Somerset,Quemahoning Township,State Treasurer,,DEM,Erin McClelland,201,,,
Somerset,Rockwood Borough,State Treasurer,,DEM,Erin McClelland,88,,,
Somerset,Salisbury Borough,State Treasurer,,DEM,Erin McClelland,77,,,
Somerset,Seven Springs Borough,State Treasurer,,DEM,Erin McClelland,1,,,
Somerset,Shade Township No. 1,State Treasurer,,DEM,Erin McClelland,65,,,
Somerset,Shade Township No. 2,State Treasurer,,DEM,Erin McClelland,135,,,
Somerset,Shade Township No. 3,State Treasurer,,DEM,Erin McClelland,141,,,
Somerset,Shanksville Borough,State Treasurer,,DEM,Erin McClelland,10,,,
Somerset,Somerset Borough East,State Treasurer,,DEM,Erin McClelland,167,,,
Somerset,Somerset Borough Northwest,State Treasurer,,DEM,Erin McClelland,178,,,
Somerset,Somerset Borough Southwest,State Treasurer,,DEM,Erin McClelland,441,,,
Somerset,Somerset Township No. 1,State Treasurer,,DEM,Erin McClelland,183,,,
Somerset,Somerset Township No. 2,State Treasurer,,DEM,Erin McClelland,210,,,
Somerset,Somerset Township No. 3,State Treasurer,,DEM,Erin McClelland,271,,,
Somerset,Somerset Township No. 4,State Treasurer,,DEM,Erin McClelland,158,,,
Somerset,Southampton Township,State Treasurer,,DEM,Erin McClelland,29,,,
Somerset,Stonycreek Township,State Treasurer,,DEM,Erin McClelland,159,,,
Somerset,Stoystown Borough,State Treasurer,,DEM,Erin McClelland,38,,,
Somerset,Summit Township,State Treasurer,,DEM,Erin McClelland,180,,,
Somerset,Upper Turkeyfoot Township,State Treasurer,,DEM,Erin McClelland,74,,,
Somerset,Ursina Borough,State Treasurer,,DEM,Erin McClelland,24,,,
Somerset,Wellersburg Borough,State Treasurer,,DEM,Erin McClelland,14,,,
Somerset,Windber Borough No. 1,State Treasurer,,DEM,Erin McClelland,171,,,
Somerset,Windber Borough No. 2,State Treasurer,,DEM,Erin McClelland,220,,,
Somerset,Windber Borough No. 3,State Treasurer,,DEM,Erin McClelland,136,,,
Somerset,Windber Borough No. 4,State Treasurer,,DEM,Erin McClelland,145,,,
Somerset,Addison Borough,State Treasurer,,REP,Stacy Garrity,78,,,
Somerset,Addison Township,State Treasurer,,REP,Stacy Garrity,394,,,
Somerset,Allegheny Township,State Treasurer,,REP,Stacy Garrity,329,,,
Somerset,Benson Borough,State Treasurer,,REP,Stacy Garrity,89,,,
Somerset,Berlin Borough,State Treasurer,,REP,Stacy Garrity,875,,,
Somerset,Black Township,State Treasurer,,REP,Stacy Garrity,455,,,
Somerset,Boswell Borough,State Treasurer,,REP,Stacy Garrity,442,,,
Somerset,Brothersvalley Township,State Treasurer,,REP,Stacy Garrity,1226,,,
Somerset,Callimont Borough,State Treasurer,,REP,Stacy Garrity,20,,,
Somerset,Casselman Borough,State Treasurer,,REP,Stacy Garrity,41,,,
Somerset,Central City Borough,State Treasurer,,REP,Stacy Garrity,392,,,
Somerset,Conemaugh Township No. 1,State Treasurer,,REP,Stacy Garrity,894,,,
Somerset,Conemaugh Township No. 2,State Treasurer,,REP,Stacy Garrity,689,,,
Somerset,Conemaugh Township No. 3,State Treasurer,,REP,Stacy Garrity,652,,,
Somerset,Conemaugh Township No. 4,State Treasurer,,REP,Stacy Garrity,590,,,
Somerset,Conemaugh Township No. 5,State Treasurer,,REP,Stacy Garrity,250,,,
Somerset,Confluence Borough,State Treasurer,,REP,Stacy Garrity,206,,,
Somerset,Elk Lick Township,State Treasurer,,REP,Stacy Garrity,673,,,
Somerset,Fairhope Township,State Treasurer,,REP,Stacy Garrity,59,,,
Somerset,Garrett Borough,State Treasurer,,REP,Stacy Garrity,160,,,
Somerset,Greenville Township,State Treasurer,,REP,Stacy Garrity,297,,,
Somerset,Hooversville Borough,State Treasurer,,REP,Stacy Garrity,251,,,
Somerset,Indian Lake Borough,State Treasurer,,REP,Stacy Garrity,238,,,
Somerset,Jefferson Township,State Treasurer,,REP,Stacy Garrity,768,,,
Somerset,Jenner Township No. 1,State Treasurer,,REP,Stacy Garrity,850,,,
Somerset,Jenner Township No. 2,State Treasurer,,REP,Stacy Garrity,486,,,
Somerset,Jenner Township No. 3,State Treasurer,,REP,Stacy Garrity,369,,,
Somerset,Jennerstown Borough,State Treasurer,,REP,Stacy Garrity,329,,,
Somerset,Larimer Township,State Treasurer,,REP,Stacy Garrity,313,,,
Somerset,Lincoln Township,State Treasurer,,REP,Stacy Garrity,803,,,
Somerset,Lower Turkeyfoot Township,State Treasurer,,REP,Stacy Garrity,212,,,
Somerset,Meyersdale Borough,State Treasurer,,REP,Stacy Garrity,787,,,
Somerset,Middlecreek Township,State Treasurer,,REP,Stacy Garrity,413,,,
Somerset,Milford Township,State Treasurer,,REP,Stacy Garrity,746,,,
Somerset,New Baltimore Borough,State Treasurer,,REP,Stacy Garrity,56,,,
Somerset,New Centerville Borough,State Treasurer,,REP,Stacy Garrity,105,,,
Somerset,Northampton Township,State Treasurer,,REP,Stacy Garrity,181,,,
Somerset,Ogle Township,State Treasurer,,REP,Stacy Garrity,237,,,
Somerset,Paint Borough,State Treasurer,,REP,Stacy Garrity,317,,,
Somerset,Paint Township No. 1,State Treasurer,,REP,Stacy Garrity,668,,,
Somerset,Paint Township No. 2,State Treasurer,,REP,Stacy Garrity,583,,,
Somerset,Paint Township No. 3,State Treasurer,,REP,Stacy Garrity,227,,,
Somerset,Quemahoning Township,State Treasurer,,REP,Stacy Garrity,833,,,
Somerset,Rockwood Borough,State Treasurer,,REP,Stacy Garrity,328,,,
Somerset,Salisbury Borough,State Treasurer,,REP,Stacy Garrity,339,,,
Somerset,Seven Springs Borough,State Treasurer,,REP,Stacy Garrity,9,,,
Somerset,Shade Township No. 1,State Treasurer,,REP,Stacy Garrity,317,,,
Somerset,Shade Township No. 2,State Treasurer,,REP,Stacy Garrity,327,,,
Somerset,Shade Township No. 3,State Treasurer,,REP,Stacy Garrity,425,,,
Somerset,Shanksville Borough,State Treasurer,,REP,Stacy Garrity,96,,,
Somerset,Somerset Borough East,State Treasurer,,REP,Stacy Garrity,461,,,
Somerset,Somerset Borough Northwest,State Treasurer,,REP,Stacy Garrity,612,,,
Somerset,Somerset Borough Southwest,State Treasurer,,REP,Stacy Garrity,1099,,,
Somerset,Somerset Township No. 1,State Treasurer,,REP,Stacy Garrity,902,,,
Somerset,Somerset Township No. 2,State Treasurer,,REP,Stacy Garrity,1209,,,
Somerset,Somerset Township No. 3,State Treasurer,,REP,Stacy Garrity,1084,,,
Somerset,Somerset Township No. 4,State Treasurer,,REP,Stacy Garrity,778,,,
Somerset,Southampton Township,State Treasurer,,REP,Stacy Garrity,333,,,
Somerset,Stonycreek Township,State Treasurer,,REP,Stacy Garrity,1088,,,
Somerset,Stoystown Borough,State Treasurer,,REP,Stacy Garrity,147,,,
Somerset,Summit Township,State Treasurer,,REP,Stacy Garrity,933,,,
Somerset,Upper Turkeyfoot Township,State Treasurer,,REP,Stacy Garrity,604,,,
Somerset,Ursina Borough,State Treasurer,,REP,Stacy Garrity,87,,,
Somerset,Wellersburg Borough,State Treasurer,,REP,Stacy Garrity,100,,,
Somerset,Windber Borough No. 1,State Treasurer,,REP,Stacy Garrity,314,,,
Somerset,Windber Borough No. 2,State Treasurer,,REP,Stacy Garrity,442,,,
Somerset,Windber Borough No. 3,State Treasurer,,REP,Stacy Garrity,218,,,
Somerset,Windber Borough No. 4,State Treasurer,,REP,Stacy Garrity,236,,,
Somerset,Addison Borough,State Treasurer,,LIB,Nickolas Ciesielski,4,,,
Somerset,Addison Township,State Treasurer,,LIB,Nickolas Ciesielski,2,,,
Somerset,Allegheny Township,State Treasurer,,LIB,Nickolas Ciesielski,8,,,
Somerset,Benson Borough,State Treasurer,,LIB,Nickolas Ciesielski,4,,,
Somerset,Berlin Borough,State Treasurer,,LIB,Nickolas Ciesielski,11,,,
