county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Northumberland,BALLOTS CAST,State Treasurer,,REP,STACY GARRITY,371,316,48,7
Northumberland,BALLOTS CAST,State Treasurer,,LIB,NICKOLAS CIESIELSKI,14,14,0,0
Northumberland,BALLOTS CAST,State Treasurer,,CST,TROY BOWMAN,4,3,0,1
Northumberland,BALLOTS CAST,State Treasurer,,FWD,CHRIS FOSTER,3,2,1,0
Northumberland,BALLOTS CAST,State Treasurer,,,Write-ins,2,2,0,0
Northumberland,BALLOTS CAST,U.S. House,9,DEM,AMANDA WALDMAN,216,155,58,3
Northumberland,BALLOTS CAST,U.S. House,9,REP,DAN MEUSER,382,326,48,8
Northumberland,BALLOTS CAST,U.S. House,9,,Write-ins,1,1,0,0
Northumberland,BALLOTS CAST,State Senate,,DEM,PATRICIA LAWTON,187,130,54,3
Northumberland,BALLOTS CAST,State Senate,,REP,LYNDA J. SCHLEGEL CULVER,410,351,51,8
Northumberland,BALLOTS CAST,State Senate,,,Write-ins,1,1,0,0
Northumberland,BALLOTS CAST,State Senate,,,Milton Borough,3,,,
Northumberland,BALLOTS CAST,General Assembly,108,REP,MICHAEL STENDER,492,414,69,9
Northumberland,BALLOTS CAST,General Assembly,108,,Write-ins,26,19,6,1
Northumberland,BALLOTS CAST,General Assembly,108,,Milton Borough,4,,,
Northumberland,BALLOTS CAST,Registered Voters,,,,632,,,
Northumberland,BALLOTS CAST,Ballots Cast,,,,401,320,80,1
Northumberland,BALLOTS CAST,Ballots Cast Blank,,,,0,0,0,0
Northumberland,BALLOTS CAST,President,,DEM,KAMALA D. HARRIS,140,98,42,0
Northumberland,BALLOTS CAST,President,,REP,DONALD J. TRUMP,253,214,38,1
Northumberland,BALLOTS CAST,President,,LIB,CHASE OLIVER,3,3,0,0
Northumberland,BALLOTS CAST,President,,GRN,JILL STEIN,1,1,0,0
Northumberland,BALLOTS CAST,President,,,Write-ins,1,1,0,0
Northumberland,BALLOTS CAST,U.S. Senate,,DEM,"ROBERT P. CASEY, JR.",143,100,43,0
Northumberland,BALLOTS CAST,U.S. Senate,,REP,DAVE MCCORMICK,235,198,36,1
Northumberland,BALLOTS CAST,U.S. Senate,,LIB,JOHN C. THOMAS,9,8,1,0
Northumberland,BALLOTS CAST,U.S. Senate,,GRN,LEILA HAZOU,2,2,0,0
Northumberland,BALLOTS CAST,U.S. Senate,,CST,MARTY SELKER,4,4,0,0
Northumberland,BALLOTS CAST,U.S. Senate,,,Write-ins,0,0,0,0
Northumberland,BALLOTS CAST,U.S. Senate,,,Milton Borough,4,,,
Northumberland,BALLOTS CAST,Attorney General,,DEM,EUGENE DEPASQUALE,126,88,38,0
Northumberland,BALLOTS CAST,Attorney General,,REP,DAVE SUNDAY,237,201,35,1
Northumberland,BALLOTS CAST,Attorney General,,LIB,ROBERT COWBURN,9,8,1,0
Northumberland,BALLOTS CAST,Attorney General,,GRN,RICHARD L. WEISS,6,4,2,0
Northumberland,BALLOTS CAST,Attorney General,,CST,JUSTIN L. MAGILL,7,6,1,0
Northumberland,BALLOTS CAST,Attorney General,,FWD,ERIC L. SETTLE,2,0,2,0
Northumberland,BALLOTS CAST,Attorney General,,,Write-ins,0,0,0,0
Northumberland,BALLOTS CAST,Auditor General,,DEM,MALCOLM KENYATTA,124,84,40,0
Northumberland,BALLOTS CAST,Auditor General,,REP,TIM DEFOOR,241,204,36,1
Northumberland,BALLOTS CAST,Auditor General,,LIB,REECE SMITH,9,9,0,0
Northumberland,BALLOTS CAST,Auditor General,,ASP,ERIC K. ANTON,1,1,0,0
Northumberland,BALLOTS CAST,Auditor General,,CST,BOB GOODRICH,11,8,3,0
Northumberland,BALLOTS CAST,Auditor General,,,Write-ins,0,0,0,0
Northumberland,BALLOTS CAST,Auditor General,,,Milton Borough,4,,,
Northumberland,BALLOTS CAST,State Treasurer,,DEM,ERIN MCCLELLAND,123,85,38,0
Northumberland,BALLOTS CAST,State Treasurer,,REP,STACY GARRITY,240,203,36,1
Northumberland,BALLOTS CAST,State Treasurer,,LIB,NICKOLAS CIESIELSKI,11,10,1,0
Northumberland,BALLOTS CAST,State Treasurer,,CST,TROY BOWMAN,8,7,1,0
Northumberland,BALLOTS CAST,State Treasurer,,FWD,CHRIS FOSTER,5,2,3,0
Northumberland,BALLOTS CAST,State Treasurer,,,Write-ins,0,0,0,0
Northumberland,BALLOTS CAST,U.S. House,9,DEM,AMANDA WALDMAN,136,93,43,0
Northumberland,BALLOTS CAST,U.S. House,9,REP,DAN MEUSER,248,211,36,1
Northumberland,BALLOTS CAST,U.S. House,9,,Write-ins,1,1,0,0
Northumberland,BALLOTS CAST,State Senate,,DEM,PATRICIA LAWTON,116,79,37,0
Northumberland,BALLOTS CAST,State Senate,,REP,LYNDA J. SCHLEGEL CULVER,267,224,42,1
Northumberland,BALLOTS CAST,State Senate,,,Write-ins,1,1,0,0
Northumberland,BALLOTS CAST,State Senate,,,Milton Borough,4,,,
Northumberland,BALLOTS CAST,General Assembly,108,REP,MICHAEL STENDER,304,252,51,1
Northumberland,BALLOTS CAST,General Assembly,108,,Write-ins,20,16,4,0
Northumberland,BALLOTS CAST,General Assembly,108,,Milton Borough,5,,,
Northumberland,BALLOTS CAST,Ballots Cast,,,,787,650,132,5
Northumberland,BALLOTS CAST,Ballots Cast Blank,,,,0,0,0,0
Northumberland,BALLOTS CAST,President,,DEM,KAMALA D. HARRIS,241,165,72,4
Northumberland,BALLOTS CAST,President,,REP,DONALD J. TRUMP,536,476,59,1
Northumberland,BALLOTS CAST,President,,LIB,CHASE OLIVER,4,4,0,0
Northumberland,BALLOTS CAST,President,,GRN,JILL STEIN,2,2,0,0
Northumberland,BALLOTS CAST,President,,,Write-ins,1,0,1,0
Northumberland,BALLOTS CAST,U.S. Senate,,DEM,"ROBERT P. CASEY, JR.",243,166,73,4
Northumberland,BALLOTS CAST,U.S. Senate,,REP,DAVE MCCORMICK,511,455,55,1
Northumberland,BALLOTS CAST,U.S. Senate,,LIB,JOHN C. THOMAS,14,13,1,0
Northumberland,BALLOTS CAST,U.S. Senate,,GRN,LEILA HAZOU,8,8,0,0
Northumberland,BALLOTS CAST,U.S. Senate,,CST,MARTY SELKER,0,0,0,0
Northumberland,BALLOTS CAST,U.S. Senate,,,Write-ins,1,0,1,0
Northumberland,BALLOTS CAST,U.S. Senate,,,Milton Borough,5,,,
Northumberland,BALLOTS CAST,Attorney General,,DEM,EUGENE DEPASQUALE,222,155,63,4
Northumberland,BALLOTS CAST,Attorney General,,REP,DAVE SUNDAY,524,461,62,1
Northumberland,BALLOTS CAST,Attorney General,,LIB,ROBERT COWBURN,13,11,2,0
Northumberland,BALLOTS CAST,Attorney General,,GRN,RICHARD L. WEISS,7,7,0,0
Northumberland,BALLOTS CAST,Attorney General,,CST,JUSTIN L. MAGILL,3,3,0,0
Northumberland,BALLOTS CAST,Attorney General,,FWD,ERIC L. SETTLE,2,2,0,0
Northumberland,BALLOTS CAST,Attorney General,,,Write-ins,1,0,1,0
Northumberland,BALLOTS CAST,Auditor General,,DEM,MALCOLM KENYATTA,215,151,60,4
Northumberland,BALLOTS CAST,Auditor General,,REP,TIM DEFOOR,525,460,64,1
Northumberland,BALLOTS CAST,Auditor General,,LIB,REECE SMITH,18,17,1,0
Northumberland,BALLOTS CAST,Auditor General,,ASP,ERIC K. ANTON,3,3,0,0
Northumberland,BALLOTS CAST,Auditor General,,CST,BOB GOODRICH,9,9,0,0
Northumberland,BALLOTS CAST,Auditor General,,,Write-ins,1,0,1,0
Northumberland,BALLOTS CAST,Auditor General,,,Milton Borough,5,,,
Northumberland,BALLOTS CAST,State Treasurer,,DEM,ERIN MCCLELLAND,217,150,63,4
Northumberland,BALLOTS CAST,State Treasurer,,REP,STACY GARRITY,534,474,59,1
Northumberland,BALLOTS CAST,State Treasurer,,LIB,NICKOLAS CIESIELSKI,13,10,3,0
Northumberland,BALLOTS CAST,State Treasurer,,CST,TROY BOWMAN,3,3,0,0
Northumberland,BALLOTS CAST,State Treasurer,,FWD,CHRIS FOSTER,2,2,0,0
Northumberland,BALLOTS CAST,State Treasurer,,,Write-ins,1,0,1,0
Northumberland,BALLOTS CAST,U.S. House,9,DEM,AMANDA WALDMAN,227,157,66,4
Northumberland,BALLOTS CAST,U.S. House,9,REP,DAN MEUSER,544,484,59,1
Northumberland,BALLOTS CAST,U.S. House,9,,Write-ins,1,0,1,0
Northumberland,BALLOTS CAST,State Senate,,DEM,PATRICIA LAWTON,189,128,57,4
Northumberland,BALLOTS CAST,State Senate,,REP,LYNDA J. SCHLEGEL CULVER,584,512,71,1
Northumberland,BALLOTS CAST,State Senate,,,Write-ins,2,1,1,0
Northumberland,BALLOTS CAST,State Senate,,,Milton Borough,5,,,
Northumberland,BALLOTS CAST,General Assembly,108,REP,MICHAEL STENDER,672,580,88,4
Northumberland,BALLOTS CAST,General Assembly,108,,Write-ins,20,9,11,0
Northumberland,BALLOTS CAST,General Assembly,108,,Northumberland Borough,1,,,
Northumberland,BALLOTS CAST,Registered Voters,,,,720,,,
Northumberland,BALLOTS CAST,Ballots Cast,,,,528,422,104,2
Northumberland,BALLOTS CAST,Ballots Cast Blank,,,,0,0,0,0
Northumberland,BALLOTS CAST,President,,DEM,KAMALA D. HARRIS,191,139,50,2
Northumberland,BALLOTS CAST,President,,REP,DONALD J. TRUMP,327,273,54,0
Northumberland,BALLOTS CAST,President,,LIB,CHASE OLIVER,4,4,0,0
Northumberland,BALLOTS CAST,President,,GRN,JILL STEIN,1,1,0,0
Northumberland,BALLOTS CAST,President,,,Write-ins,2,2,0,0
Northumberland,BALLOTS CAST,U.S. Senate,,DEM,"ROBERT P. CASEY, JR.",189,138,49,2
Northumberland,BALLOTS CAST,U.S. Senate,,REP,DAVE MCCORMICK,316,267,49,0
Northumberland,BALLOTS CAST,U.S. Senate,,LIB,JOHN C. THOMAS,11,9,2,0
Northumberland,BALLOTS CAST,U.S. Senate,,GRN,LEILA HAZOU,5,4,1,0
Northumberland,BALLOTS CAST,U.S. Senate,,CST,MARTY SELKER,2,2,0,0
Northumberland,BALLOTS CAST,U.S. Senate,,,Write-ins,0,0,0,0
Northumberland,BALLOTS CAST,U.S. Senate,,,Northumberland Borough,1,,,
Northumberland,BALLOTS CAST,Attorney General,,DEM,EUGENE DEPASQUALE,178,129,47,2
Northumberland,BALLOTS CAST,Attorney General,,REP,DAVE SUNDAY,321,269,52,0
Northumberland,BALLOTS CAST,Attorney General,,LIB,ROBERT COWBURN,10,9,1,0
Northumberland,BALLOTS CAST,Attorney General,,GRN,RICHARD L. WEISS,8,7,1,0
Northumberland,BALLOTS CAST,Attorney General,,CST,JUSTIN L. MAGILL,4,4,0,0
Northumberland,BALLOTS CAST,Attorney General,,FWD,ERIC L. SETTLE,0,0,0,0
Northumberland,BALLOTS CAST,Attorney General,,,Write-ins,0,0,0,0
Northumberland,BALLOTS CAST,Auditor General,,DEM,MALCOLM KENYATTA,170,123,45,2
Northumberland,BALLOTS CAST,Auditor General,,REP,TIM DEFOOR,330,277,53,0
Northumberland,BALLOTS CAST,Auditor General,,LIB,REECE SMITH,11,10,1,0
Northumberland,BALLOTS CAST,Auditor General,,ASP,ERIC K. ANTON,3,2,1,0
Northumberland,BALLOTS CAST,Auditor General,,CST,BOB GOODRICH,4,4,0,0
Northumberland,BALLOTS CAST,Auditor General,,,Write-ins,0,0,0,0
Northumberland,BALLOTS CAST,Auditor General,,,Northumberland Borough,1,,,
Northumberland,BALLOTS CAST,State Treasurer,,DEM,ERIN MCCLELLAND,171,127,42,2
Northumberland,BALLOTS CAST,State Treasurer,,REP,STACY GARRITY,329,274,55,0
Northumberland,BALLOTS CAST,State Treasurer,,LIB,NICKOLAS CIESIELSKI,11,9,2,0
Northumberland,BALLOTS CAST,State Treasurer,,CST,TROY BOWMAN,3,2,1,0
Northumberland,BALLOTS CAST,State Treasurer,,FWD,CHRIS FOSTER,1,1,0,0
Northumberland,BALLOTS CAST,State Treasurer,,,Write-ins,0,0,0,0
Northumberland,BALLOTS CAST,U.S. House,9,DEM,AMANDA WALDMAN,182,132,48,2
Northumberland,BALLOTS CAST,U.S. House,9,REP,DAN MEUSER,335,283,52,0
Northumberland,BALLOTS CAST,U.S. House,9,,Write-ins,0,0,0,0
Northumberland,BALLOTS CAST,State Senate,,DEM,PATRICIA LAWTON,143,100,41,2
Northumberland,BALLOTS CAST,State Senate,,REP,LYNDA J. SCHLEGEL CULVER,380,317,63,0
Northumberland,BALLOTS CAST,State Senate,,,Write-ins,1,1,0,0
Northumberland,BALLOTS CAST,State Senate,,,Northumberland Borough,1,,,
Northumberland,BALLOTS CAST,General Assembly,108,REP,MICHAEL STENDER,435,365,69,1
Northumberland,BALLOTS CAST,General Assembly,108,,Write-ins,28,18,9,1
Northumberland,BALLOTS CAST,General Assembly,108,,Northumberland Borough,2,,,
Northumberland,BALLOTS CAST,Registered Voters,,,,975,,,
Northumberland,BALLOTS CAST,Ballots Cast,,,,776,619,155,2
Northumberland,BALLOTS CAST,Ballots Cast Blank,,,,0,0,0,0
Northumberland,BALLOTS CAST,President,,DEM,KAMALA D. HARRIS,322,235,87,0
Northumberland,BALLOTS CAST,President,,REP,DONALD J. TRUMP,441,374,65,2
Northumberland,BALLOTS CAST,President,,LIB,CHASE OLIVER,5,3,2,0
Northumberland,BALLOTS CAST,President,,GRN,JILL STEIN,3,3,0,0
Northumberland,BALLOTS CAST,President,,,Write-ins,2,2,0,0
Northumberland,BALLOTS CAST,U.S. Senate,,DEM,"ROBERT P. CASEY, JR.",316,232,84,0
Northumberland,BALLOTS CAST,U.S. Senate,,REP,DAVE MCCORMICK,436,366,68,2
Northumberland,BALLOTS CAST,U.S. Senate,,LIB,JOHN C. THOMAS,13,12,1,0
Northumberland,BALLOTS CAST,U.S. Senate,,GRN,LEILA HAZOU,6,5,1,0
Northumberland,BALLOTS CAST,U.S. Senate,,CST,MARTY SELKER,2,2,0,0
Northumberland,BALLOTS CAST,U.S. Senate,,,Write-ins,0,0,0,0
Northumberland,BALLOTS CAST,U.S. Senate,,,Northumberland Borough,2,,,
Northumberland,BALLOTS CAST,Attorney General,,DEM,EUGENE DEPASQUALE,294,214,80,0
Northumberland,BALLOTS CAST,Attorney General,,REP,DAVE SUNDAY,441,373,66,2
Northumberland,BALLOTS CAST,Attorney General,,LIB,ROBERT COWBURN,14,11,3,0
Northumberland,BALLOTS CAST,Attorney General,,GRN,RICHARD L. WEISS,4,4,0,0
Northumberland,BALLOTS CAST,Attorney General,,CST,JUSTIN L. MAGILL,7,7,0,0
Northumberland,BALLOTS CAST,Attorney General,,FWD,ERIC L. SETTLE,0,0,0,0
Northumberland,BALLOTS CAST,Attorney General,,,Write-ins,0,0,0,0
Northumberland,BALLOTS CAST,Auditor General,,DEM,MALCOLM KENYATTA,277,205,72,0
Northumberland,BALLOTS CAST,Auditor General,,REP,TIM DEFOOR,453,377,74,2
Northumberland,BALLOTS CAST,Auditor General,,LIB,REECE SMITH,20,18,2,0
Northumberland,BALLOTS CAST,Auditor General,,ASP,ERIC K. ANTON,2,2,0,0
Northumberland,BALLOTS CAST,Auditor General,,CST,BOB GOODRICH,7,6,1,0
Northumberland,BALLOTS CAST,Auditor General,,,Write-ins,0,0,0,0
Northumberland,BALLOTS CAST,Auditor General,,,Northumberland Borough,2,,,
Northumberland,BALLOTS CAST,State Treasurer,,DEM,ERIN MCCLELLAND,279,206,73,0
Northumberland,BALLOTS CAST,State Treasurer,,REP,STACY GARRITY,455,380,73,2
Northumberland,BALLOTS CAST,State Treasurer,,LIB,NICKOLAS CIESIELSKI,14,12,2,0
Northumberland,BALLOTS CAST,State Treasurer,,CST,TROY BOWMAN,8,8,0,0
Northumberland,BALLOTS CAST,State Treasurer,,FWD,CHRIS FOSTER,3,2,1,0
Northumberland,BALLOTS CAST,State Treasurer,,,Write-ins,0,0,0,0
Northumberland,BALLOTS CAST,U.S. House,9,DEM,AMANDA WALDMAN,300,224,76,0
Northumberland,BALLOTS CAST,U.S. House,9,REP,DAN MEUSER,467,390,75,2
Northumberland,BALLOTS CAST,U.S. House,9,,Write-ins,0,0,0,0
Northumberland,BALLOTS CAST,State Senate,,DEM,PATRICIA LAWTON,238,177,61,0
Northumberland,BALLOTS CAST,State Senate,,REP,LYNDA J. SCHLEGEL CULVER,532,440,90,2
Northumberland,BALLOTS CAST,State Senate,,,Write-ins,0,0,0,0
Northumberland,BALLOTS CAST,State Senate,,,Northumberland Borough,2,,,
Northumberland,BALLOTS CAST,General Assembly,108,REP,MICHAEL STENDER,638,528,108,2
Northumberland,BALLOTS CAST,General Assembly,108,,Write-ins,24,20,4,0
Northumberland,BALLOTS CAST,General Assembly,108,,Northumberland Borough,3,,,
Northumberland,BALLOTS CAST,Registered Voters,,,,855,,,
Northumberland,BALLOTS CAST,Ballots Cast,,,,651,497,151,3
Northumberland,BALLOTS CAST,Ballots Cast Blank,,,,0,0,0,0
Northumberland,BALLOTS CAST,President,,DEM,KAMALA D. HARRIS,244,163,80,1
Northumberland,BALLOTS CAST,President,,REP,DONALD J. TRUMP,388,320,66,2
Northumberland,BALLOTS CAST,President,,LIB,CHASE OLIVER,6,4,2,0
Northumberland,BALLOTS CAST,President,,GRN,JILL STEIN,3,3,0,0
Northumberland,BALLOTS CAST,President,,,Write-ins,3,3,0,0
Northumberland,BALLOTS CAST,U.S. Senate,,DEM,"ROBERT P. CASEY, JR.",256,172,83,1
Northumberland,BALLOTS CAST,U.S. Senate,,REP,DAVE MCCORMICK,372,308,62,2
Northumberland,BALLOTS CAST,U.S. Senate,,LIB,JOHN C. THOMAS,13,10,3,0
Northumberland,BALLOTS CAST,U.S. Senate,,GRN,LEILA HAZOU,3,1,2,0
Northumberland,BALLOTS CAST,U.S. Senate,,CST,MARTY SELKER,3,2,1,0
Northumberland,BALLOTS CAST,U.S. Senate,,,Write-ins,0,0,0,0
Northumberland,BALLOTS CAST,U.S. Senate,,,Northumberland Borough,3,,,
Northumberland,BALLOTS CAST,Attorney General,,DEM,EUGENE DEPASQUALE,234,155,78,1
Northumberland,BALLOTS CAST,Attorney General,,REP,DAVE SUNDAY,386,321,63,2
Northumberland,BALLOTS CAST,Attorney General,,LIB,ROBERT COWBURN,7,4,3,0
Northumberland,BALLOTS CAST,Attorney General,,GRN,RICHARD L. WEISS,9,8,1,0
Northumberland,BALLOTS CAST,Attorney General,,CST,JUSTIN L. MAGILL,4,2,2,0
Northumberland,BALLOTS CAST,Attorney General,,FWD,ERIC L. SETTLE,1,0,1,0
Northumberland,BALLOTS CAST,Attorney General,,,Write-ins,1,1,0,0
Northumberland,BALLOTS CAST,Auditor General,,DEM,MALCOLM KENYATTA,208,137,70,1
Northumberland,BALLOTS CAST,Auditor General,,REP,TIM DEFOOR,405,334,69,2
Northumberland,BALLOTS CAST,Auditor General,,LIB,REECE SMITH,16,11,5,0
Northumberland,BALLOTS CAST,Auditor General,,ASP,ERIC K. ANTON,2,2,0,0
Northumberland,BALLOTS CAST,Auditor General,,CST,BOB GOODRICH,8,5,3,0
Northumberland,BALLOTS CAST,Auditor General,,,Write-ins,1,1,0,0
Northumberland,BALLOTS CAST,Auditor General,,,Northumberland Borough,3,,,
Northumberland,BALLOTS CAST,State Treasurer,,DEM,ERIN MCCLELLAND,214,138,75,1
Northumberland,BALLOTS CAST,State Treasurer,,REP,STACY GARRITY,411,344,65,2
Northumberland,BALLOTS CAST,State Treasurer,,LIB,NICKOLAS CIESIELSKI,11,7,4,0
Northumberland,BALLOTS CAST,State Treasurer,,CST,TROY BOWMAN,4,1,3,0
Northumberland,BALLOTS CAST,State Treasurer,,FWD,CHRIS FOSTER,0,0,0,0
Northumberland,BALLOTS CAST,State Treasurer,,,Write-ins,1,1,0,0
Northumberland,BALLOTS CAST,U.S. House,9,DEM,AMANDA WALDMAN,232,153,78,1
Northumberland,BALLOTS CAST,U.S. House,9,REP,DAN MEUSER,412,340,70,2
Northumberland,BALLOTS CAST,U.S. House,9,,Write-ins,2,2,0,0
Northumberland,BALLOTS CAST,State Senate,,DEM,PATRICIA LAWTON,161,105,55,1
Northumberland,BALLOTS CAST,State Senate,,REP,LYNDA J. SCHLEGEL CULVER,480,387,91,2
Northumberland,BALLOTS CAST,State Senate,,,Write-ins,0,0,0,0
Northumberland,BALLOTS CAST,State Senate,,,Northumberland Borough,3,,,
Northumberland,BALLOTS CAST,General Assembly,108,REP,MICHAEL STENDER,540,436,103,1
Northumberland,BALLOTS CAST,General Assembly,108,,Write-ins,30,15,14,1
Northumberland,Point Township East,Registered Voters,,,,981,,,
Northumberland,Point Township East,Ballots Cast,,,,784,623,158,3
Northumberland,Point Township East,Ballots Cast Blank,,,,0,0,0,0
Northumberland,Point Township East,President,,DEM,KAMALA D. HARRIS,220,150,70,0
Northumberland,Point Township East,President,,REP,DONALD J. TRUMP,550,460,87,3
Northumberland,Point Township East,President,,LIB,CHASE OLIVER,4,3,1,0
Northumberland,Point Township East,President,,GRN,JILL STEIN,1,1,0,0
Northumberland,Point Township East,President,,,Write-ins,4,4,0,0
Northumberland,Point Township East,U.S. Senate,,DEM,"ROBERT P. CASEY, JR.",230,158,71,1
Northumberland,Point Township East,U.S. Senate,,REP,DAVE MCCORMICK,527,442,83,2
Northumberland,Point Township East,U.S. Senate,,LIB,JOHN C. THOMAS,16,16,0,0
Northumberland,Point Township East,U.S. Senate,,GRN,LEILA HAZOU,4,4,0,0
Northumberland,Point Township East,U.S. Senate,,CST,MARTY SELKER,4,3,1,0
Northumberland,Point Township East,U.S. Senate,,,Write-ins,0,0,0,0
Northumberland,Point Township East,Attorney General,,DEM,EUGENE DEPASQUALE,215,148,66,1
Northumberland,Point Township East,Attorney General,,REP,DAVE SUNDAY,541,455,84,2
Northumberland,Point Township East,Attorney General,,LIB,ROBERT COWBURN,10,10,0,0
Northumberland,Point Township East,Attorney General,,GRN,RICHARD L. WEISS,4,4,0,0
Northumberland,Point Township East,Attorney General,,CST,JUSTIN L. MAGILL,1,0,1,0
Northumberland,Point Township East,Attorney General,,FWD,ERIC L. SETTLE,1,0,1,0
Northumberland,Point Township East,Attorney General,,,Write-ins,0,0,0,0
Northumberland,Point Township East,Auditor General,,DEM,MALCOLM KENYATTA,188,123,64,1
Northumberland,Point Township East,Auditor General,,REP,TIM DEFOOR,558,469,87,2
Northumberland,Point Township East,Auditor General,,LIB,REECE SMITH,15,14,1,0
Northumberland,Point Township East,Auditor General,,ASP,ERIC K. ANTON,3,2,1,0
Northumberland,Point Township East,Auditor General,,CST,BOB GOODRICH,5,4,1,0
Northumberland,Point Township East,Auditor General,,,Write-ins,0,0,0,0
Northumberland,Point Township East,State Treasurer,,DEM,ERIN MCCLELLAND,198,131,66,1
Northumberland,Point Township East,State Treasurer,,REP,STACY GARRITY,556,468,86,2
Northumberland,Point Township East,State Treasurer,,LIB,NICKOLAS CIESIELSKI,9,9,0,0
Northumberland,Point Township East,State Treasurer,,CST,TROY BOWMAN,6,5,1,0
Northumberland,Point Township East,State Treasurer,,FWD,CHRIS FOSTER,0,0,0,0
Northumberland,Point Township East,State Treasurer,,,Write-ins,0,0,0,0
Northumberland,Point Township East,U.S. House,9,DEM,AMANDA WALDMAN,204,135,68,1
Northumberland,Point Township East,U.S. House,9,REP,DAN MEUSER,568,481,85,2
Northumberland,Point Township East,U.S. House,9,,Write-ins,0,0,0,0
Northumberland,Point Township East,State Senate,,DEM,PATRICIA LAWTON,128,77,51,0
Northumberland,Point Township East,State Senate,,REP,LYNDA J. SCHLEGEL CULVER,648,543,102,3
Northumberland,Point Township East,State Senate,,,Write-ins,1,1,0,0
Northumberland,Point Township East,General Assembly,108,REP,MICHAEL STENDER,696,571,122,3
Northumberland,Point Township East,General Assembly,108,,Write-ins,14,10,4,0
Northumberland,Point Township West,Registered Voters,,,,1725,,,
Northumberland,BALLOTS CAST,President,,DEM,KAMALA D. HARRIS,402,236,162,4
Northumberland,BALLOTS CAST,President,,REP,DONALD J. TRUMP,998,778,211,9
Northumberland,BALLOTS CAST,President,,LIB,CHASE OLIVER,8,6,2,0
Northumberland,BALLOTS CAST,President,,GRN,JILL STEIN,2,2,0,0
Northumberland,BALLOTS CAST,President,,,Write-ins,5,5,0,0
Northumberland,BALLOTS CAST,U.S. Senate,,DEM,"ROBERT P. CASEY, JR.",405,239,162,4
Northumberland,BALLOTS CAST,U.S. Senate,,REP,DAVE MCCORMICK,970,759,202,9
Northumberland,BALLOTS CAST,U.S. Senate,,LIB,JOHN C. THOMAS,20,13,7,0
Northumberland,BALLOTS CAST,U.S. Senate,,GRN,LEILA HAZOU,4,2,2,0
