county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Bradford,RIDGEBURY TOWNSHIP,State Treasurer,,DEM,Erin McClelland,94,93,0,1
Bradford,ROME BOROUGH,State Treasurer,,DEM,Erin McClelland,13,13,0,0
Bradford,ROME TOWNSHIP,State Treasurer,,DEM,Erin McClelland,41,40,1,0
Bradford,SAYRE BOROUGH 1ST WARD,State Treasurer,,DEM,Erin McClelland,77,71,4,2
Bradford,SAYRE BOROUGH 2ND WARD,State Treasurer,,DEM,Erin McClelland,280,270,7,3
Bradford,SAYRE BOROUGH 3RD WARD,State Treasurer,,DEM,Erin McClelland,55,55,0,0
Bradford,SAYRE BOROUGH 4TH WARD,State Treasurer,,DEM,Erin McClelland,161,154,4,3
Bradford,SAYRE BOROUGH 5TH WARD,State Treasurer,,DEM,Erin McClelland,25,23,1,1
Bradford,SHESHEQUIN TOWNSHIP,State Treasurer,,DEM,Erin McClelland,68,67,1,0
Bradford,SMITHFIELD TOWNSHIP,State Treasurer,,DEM,Erin McClelland,78,74,2,2
Bradford,SOUTH CREEK TOWNSHIP,State Treasurer,,DEM,Erin McClelland,69,68,1,0
Bradford,SOUTH WAVERLY BOROUGH,State Treasurer,,DEM,Erin McClelland,115,114,1,0
Bradford,SPRINGFIELD TOWNSHIP,State Treasurer,,DEM,Erin McClelland,82,79,2,1
Bradford,STANDING STONE TOWNSHIP,State Treasurer,,DEM,Erin McClelland,39,39,0,0
Bradford,STEVENS TOWNSHIP,State Treasurer,,DEM,Erin McClelland,22,21,0,1
Bradford,SYLVANIA BOROUGH,State Treasurer,,DEM,Erin McClelland,11,11,0,0
Bradford,TERRY TOWNSHIP,State Treasurer,,DEM,Erin McClelland,47,47,0,0
Bradford,TOWANDA BOROUGH 1ST WARD,State Treasurer,,DEM,Erin McClelland,46,44,2,0
Bradford,TOWANDA BOROUGH 2ND WARD,State Treasurer,,DEM,Erin McClelland,76,76,0,0
Bradford,TOWANDA BOROUGH 3RD WARD,State Treasurer,,DEM,Erin McClelland,113,112,0,1
Bradford,TOWANDA TOWNSHIP,State Treasurer,,DEM,Erin McClelland,51,51,0,0
Bradford,NORTH TOWANDA TOWNSHIP,State Treasurer,,DEM,Erin McClelland,54,52,2,0
Bradford,TROY BOROUGH,State Treasurer,,DEM,Erin McClelland,106,104,0,2
Bradford,TROY TOWNSHIP,State Treasurer,,DEM,Erin McClelland,92,88,2,2
Bradford,TUSCARORA TOWNSHIP,State Treasurer,,DEM,Erin McClelland,42,40,2,0
Bradford,ULSTER TOWNSHIP,State Treasurer,,DEM,Erin McClelland,67,66,0,1
Bradford,WARREN TOWNSHIP,State Treasurer,,DEM,Erin McClelland,50,50,0,0
Bradford,WELLS TOWNSHIP,State Treasurer,,DEM,Erin McClelland,57,55,2,0
Bradford,WILMOT TOWNSHIP,State Treasurer,,DEM,Erin McClelland,61,60,0,1
Bradford,WINDHAM TOWNSHIP,State Treasurer,,DEM,Erin McClelland,49,49,0,0
Bradford,WYALUSING BOROUGH,State Treasurer,,DEM,Erin McClelland,62,61,0,1
Bradford,WYALUSING TOWNSHIP,State Treasurer,,DEM,Erin McClelland,49,49,0,0
Bradford,WYSOX TOWNSHIP,State Treasurer,,DEM,Erin McClelland,73,68,5,0
Bradford,ALBA BOROUGH,State Treasurer,,REP,Stacy Garrity,64,64,0,0
Bradford,ALBANY TOWNSHIP,State Treasurer,,REP,Stacy Garrity,343,331,8,4
Bradford,ARMENIA TOWNSHIP,State Treasurer,,REP,Stacy Garrity,95,94,0,1
Bradford,ASYLUM TOWNSHIP,State Treasurer,,REP,Stacy Garrity,403,398,3,2
Bradford,ATHENS BOROUGH 1ST WARD,State Treasurer,,REP,Stacy Garrity,186,183,2,1
Bradford,ATHENS BOROUGH 2ND WARD,State Treasurer,,REP,Stacy Garrity,145,145,0,0
Bradford,ATHENS BOROUGH 3RD WARD,State Treasurer,,REP,Stacy Garrity,252,250,1,1
Bradford,ATHENS BOROUGH 4TH WARD,State Treasurer,,REP,Stacy Garrity,310,305,1,4
Bradford,ATHENS TOWNSHIP 1ST DISTRICT,State Treasurer,,REP,Stacy Garrity,684,665,7,12
Bradford,ATHENS TOWNSHIP 2ND DISTRICT,State Treasurer,,REP,Stacy Garrity,750,727,15,8
Bradford,BURLINGTON BOROUGH,State Treasurer,,REP,Stacy Garrity,47,47,0,0
Bradford,BURLINGTON TOWNSHIP,State Treasurer,,REP,Stacy Garrity,309,304,2,3
Bradford,WEST BURLINGTON TOWNSHIP,State Treasurer,,REP,Stacy Garrity,200,190,6,4
Bradford,CANTON BOROUGH,State Treasurer,,REP,Stacy Garrity,484,456,11,17
Bradford,CANTON TOWNSHIP,State Treasurer,,REP,Stacy Garrity,763,757,5,1
Bradford,COLUMBIA TOWNSHIP,State Treasurer,,REP,Stacy Garrity,416,406,7,3
Bradford,FRANKLIN TOWNSHIP,State Treasurer,,REP,Stacy Garrity,251,247,1,3
Bradford,GRANVILLE TOWNSHIP,State Treasurer,,REP,Stacy Garrity,363,359,2,2
Bradford,HERRICK TOWNSHIP,State Treasurer,,REP,Stacy Garrity,320,317,1,2
Bradford,LERAYSVILLE BOROUGH,State Treasurer,,REP,Stacy Garrity,101,101,0,0
Bradford,LEROY TOWNSHIP,State Treasurer,,REP,Stacy Garrity,270,262,4,4
Bradford,LITCHFIELD TOWNSHIP,State Treasurer,,REP,Stacy Garrity,563,553,7,3
Bradford,MONROE BOROUGH,State Treasurer,,REP,Stacy Garrity,150,147,3,0
Bradford,MONROE TOWNSHIP,State Treasurer,,REP,Stacy Garrity,379,374,2,3
Bradford,NEW ALBANY BOROUGH,State Treasurer,,REP,Stacy Garrity,82,80,0,2
Bradford,ORWELL TOWNSHIP,State Treasurer,,REP,Stacy Garrity,478,470,5,3
Bradford,OVERTON TOWNSHIP,State Treasurer,,REP,Stacy Garrity,117,113,2,2
Bradford,PIKE TOWNSHIP,State Treasurer,,REP,Stacy Garrity,237,234,0,3
Bradford,RIDGEBURY TOWNSHIP,State Treasurer,,REP,Stacy Garrity,674,658,11,5
Bradford,ROME BOROUGH,State Treasurer,,REP,Stacy Garrity,90,87,2,1
Bradford,ROME TOWNSHIP,State Treasurer,,REP,Stacy Garrity,431,429,0,2
Bradford,SAYRE BOROUGH 1ST WARD,State Treasurer,,REP,Stacy Garrity,175,172,1,2
Bradford,SAYRE BOROUGH 2ND WARD,State Treasurer,,REP,Stacy Garrity,608,592,7,9
Bradford,SAYRE BOROUGH 3RD WARD,State Treasurer,,REP,Stacy Garrity,156,154,1,1
Bradford,SAYRE BOROUGH 4TH WARD,State Treasurer,,REP,Stacy Garrity,412,404,3,5
Bradford,SAYRE BOROUGH 5TH WARD,State Treasurer,,REP,Stacy Garrity,81,79,0,2
Bradford,SHESHEQUIN TOWNSHIP,State Treasurer,,REP,Stacy Garrity,480,473,5,2
Bradford,SMITHFIELD TOWNSHIP,State Treasurer,,REP,Stacy Garrity,611,602,3,6
Bradford,SOUTH CREEK TOWNSHIP,State Treasurer,,REP,Stacy Garrity,453,445,6,2
Bradford,SOUTH WAVERLY BOROUGH,State Treasurer,,REP,Stacy Garrity,380,373,5,2
Bradford,SPRINGFIELD TOWNSHIP,State Treasurer,,REP,Stacy Garrity,437,429,3,5
Bradford,STANDING STONE TOWNSHIP,State Treasurer,,REP,Stacy Garrity,219,218,1,0
Bradford,STEVENS TOWNSHIP,State Treasurer,,REP,Stacy Garrity,179,176,1,2
Bradford,SYLVANIA BOROUGH,State Treasurer,,REP,Stacy Garrity,69,69,0,0
Bradford,TERRY TOWNSHIP,State Treasurer,,REP,Stacy Garrity,367,360,6,1
Bradford,TOWANDA BOROUGH 1ST WARD,State Treasurer,,REP,Stacy Garrity,156,153,0,3
Bradford,TOWANDA BOROUGH 2ND WARD,State Treasurer,,REP,Stacy Garrity,207,201,5,1
Bradford,TOWANDA BOROUGH 3RD WARD,State Treasurer,,REP,Stacy Garrity,342,325,12,5
Bradford,TOWANDA TOWNSHIP,State Treasurer,,REP,Stacy Garrity,304,300,2,2
Bradford,NORTH TOWANDA TOWNSHIP,State Treasurer,,REP,Stacy Garrity,282,275,5,2
Bradford,TROY BOROUGH,State Treasurer,,REP,Stacy Garrity,346,344,0,2
Bradford,TROY TOWNSHIP,State Treasurer,,REP,Stacy Garrity,597,588,4,5
Bradford,TUSCARORA TOWNSHIP,State Treasurer,,REP,Stacy Garrity,422,418,1,3
Bradford,ULSTER TOWNSHIP,State Treasurer,,REP,Stacy Garrity,463,457,3,3
Bradford,WARREN TOWNSHIP,State Treasurer,,REP,Stacy Garrity,399,390,3,6
Bradford,WELLS TOWNSHIP,State Treasurer,,REP,Stacy Garrity,458,454,3,1
Bradford,WILMOT TOWNSHIP,State Treasurer,,REP,Stacy Garrity,463,457,1,5
Bradford,WINDHAM TOWNSHIP,State Treasurer,,REP,Stacy Garrity,319,310,2,7
Bradford,WYALUSING BOROUGH,State Treasurer,,REP,Stacy Garrity,177,173,1,3
Bradford,WYALUSING TOWNSHIP,State Treasurer,,REP,Stacy Garrity,477,470,5,2
Bradford,WYSOX TOWNSHIP,State Treasurer,,REP,Stacy Garrity,485,472,4,9
Bradford,ALBA BOROUGH,State Treasurer,,LIB,Nickolas Ciesielski,1,1,0,0
Bradford,ALBANY TOWNSHIP,State Treasurer,,LIB,Nickolas Ciesielski,5,5,0,0
Bradford,ARMENIA TOWNSHIP,State Treasurer,,LIB,Nickolas Ciesielski,0,0,0,0
Bradford,ASYLUM TOWNSHIP,State Treasurer,,LIB,Nickolas Ciesielski,8,8,0,0
Bradford,ATHENS BOROUGH 1ST WARD,State Treasurer,,LIB,Nickolas Ciesielski,6,6,0,0
Bradford,ATHENS BOROUGH 2ND WARD,State Treasurer,,LIB,Nickolas Ciesielski,3,3,0,0
Bradford,ATHENS BOROUGH 3RD WARD,State Treasurer,,LIB,Nickolas Ciesielski,7,7,0,0
Bradford,ATHENS BOROUGH 4TH WARD,State Treasurer,,LIB,Nickolas Ciesielski,12,11,0,1
Bradford,ATHENS TOWNSHIP 1ST DISTRICT,State Treasurer,,LIB,Nickolas Ciesielski,10,10,0,0
Bradford,ATHENS TOWNSHIP 2ND DISTRICT,State Treasurer,,LIB,Nickolas Ciesielski,11,11,0,0
Bradford,BURLINGTON BOROUGH,State Treasurer,,LIB,Nickolas Ciesielski,2,2,0,0
Bradford,BURLINGTON TOWNSHIP,State Treasurer,,LIB,Nickolas Ciesielski,4,4,0,0
Bradford,WEST BURLINGTON TOWNSHIP,State Treasurer,,LIB,Nickolas Ciesielski,0,0,0,0
Bradford,CANTON BOROUGH,State Treasurer,,LIB,Nickolas Ciesielski,9,9,0,0
Bradford,CANTON TOWNSHIP,State Treasurer,,LIB,Nickolas Ciesielski,6,6,0,0
Bradford,COLUMBIA TOWNSHIP,State Treasurer,,LIB,Nickolas Ciesielski,5,5,0,0
Bradford,FRANKLIN TOWNSHIP,State Treasurer,,LIB,Nickolas Ciesielski,3,3,0,0
Bradford,GRANVILLE TOWNSHIP,State Treasurer,,LIB,Nickolas Ciesielski,1,1,0,0
Bradford,HERRICK TOWNSHIP,State Treasurer,,LIB,Nickolas Ciesielski,3,3,0,0
Bradford,LERAYSVILLE BOROUGH,State Treasurer,,LIB,Nickolas Ciesielski,2,2,0,0
Bradford,LEROY TOWNSHIP,State Treasurer,,LIB,Nickolas Ciesielski,2,2,0,0
Bradford,LITCHFIELD TOWNSHIP,State Treasurer,,LIB,Nickolas Ciesielski,11,11,0,0
Bradford,MONROE BOROUGH,State Treasurer,,LIB,Nickolas Ciesielski,8,8,0,0
Bradford,MONROE TOWNSHIP,State Treasurer,,LIB,Nickolas Ciesielski,3,3,0,0
Bradford,NEW ALBANY BOROUGH,State Treasurer,,LIB,Nickolas Ciesielski,1,1,0,0
Bradford,ORWELL TOWNSHIP,State Treasurer,,LIB,Nickolas Ciesielski,3,3,0,0
Bradford,OVERTON TOWNSHIP,State Treasurer,,LIB,Nickolas Ciesielski,0,0,0,0
Bradford,PIKE TOWNSHIP,State Treasurer,,LIB,Nickolas Ciesielski,4,4,0,0
Bradford,RIDGEBURY TOWNSHIP,State Treasurer,,LIB,Nickolas Ciesielski,9,9,0,0
Bradford,ROME BOROUGH,State Treasurer,,LIB,Nickolas Ciesielski,0,0,0,0
Bradford,ROME TOWNSHIP,State Treasurer,,LIB,Nickolas Ciesielski,9,9,0,0
Bradford,SAYRE BOROUGH 1ST WARD,State Treasurer,,LIB,Nickolas Ciesielski,3,3,0,0
Bradford,SAYRE BOROUGH 2ND WARD,State Treasurer,,LIB,Nickolas Ciesielski,17,17,0,0
Bradford,SAYRE BOROUGH 3RD WARD,State Treasurer,,LIB,Nickolas Ciesielski,8,8,0,0
Bradford,SAYRE BOROUGH 4TH WARD,State Treasurer,,LIB,Nickolas Ciesielski,5,5,0,0
Bradford,SAYRE BOROUGH 5TH WARD,State Treasurer,,LIB,Nickolas Ciesielski,2,2,0,0
Bradford,SHESHEQUIN TOWNSHIP,State Treasurer,,LIB,Nickolas Ciesielski,9,9,0,0
Bradford,SMITHFIELD TOWNSHIP,State Treasurer,,LIB,Nickolas Ciesielski,7,7,0,0
Bradford,SOUTH CREEK TOWNSHIP,State Treasurer,,LIB,Nickolas Ciesielski,10,10,0,0
Bradford,SOUTH WAVERLY BOROUGH,State Treasurer,,LIB,Nickolas Ciesielski,6,6,0,0
Bradford,SPRINGFIELD TOWNSHIP,State Treasurer,,LIB,Nickolas Ciesielski,9,9,0,0
Bradford,STANDING STONE TOWNSHIP,State Treasurer,,LIB,Nickolas Ciesielski,1,1,0,0
Bradford,STEVENS TOWNSHIP,State Treasurer,,LIB,Nickolas Ciesielski,1,1,0,0
Bradford,SYLVANIA BOROUGH,State Treasurer,,LIB,Nickolas Ciesielski,3,3,0,0
Bradford,TERRY TOWNSHIP,State Treasurer,,LIB,Nickolas Ciesielski,6,6,0,0
Bradford,TOWANDA BOROUGH 1ST WARD,State Treasurer,,LIB,Nickolas Ciesielski,3,3,0,0
Bradford,TOWANDA BOROUGH 2ND WARD,State Treasurer,,LIB,Nickolas Ciesielski,1,1,0,0
Bradford,TOWANDA BOROUGH 3RD WARD,State Treasurer,,LIB,Nickolas Ciesielski,11,11,0,0
Bradford,TOWANDA TOWNSHIP,State Treasurer,,LIB,Nickolas Ciesielski,1,1,0,0
Bradford,NORTH TOWANDA TOWNSHIP,State Treasurer,,LIB,Nickolas Ciesielski,7,6,1,0
Bradford,TROY BOROUGH,State Treasurer,,LIB,Nickolas Ciesielski,4,4,0,0
Bradford,TROY TOWNSHIP,State Treasurer,,LIB,Nickolas Ciesielski,10,10,0,0
Bradford,TUSCARORA TOWNSHIP,State Treasurer,,LIB,Nickolas Ciesielski,8,8,0,0
Bradford,ULSTER TOWNSHIP,State Treasurer,,LIB,Nickolas Ciesielski,5,5,0,0
Bradford,WARREN TOWNSHIP,State Treasurer,,LIB,Nickolas Ciesielski,11,10,1,0
Bradford,WELLS TOWNSHIP,State Treasurer,,LIB,Nickolas Ciesielski,4,4,0,0
Bradford,WILMOT TOWNSHIP,State Treasurer,,LIB,Nickolas Ciesielski,3,3,0,0
Bradford,WINDHAM TOWNSHIP,State Treasurer,,LIB,Nickolas Ciesielski,7,7,0,0
Bradford,WYALUSING BOROUGH,State Treasurer,,LIB,Nickolas Ciesielski,6,6,0,0
Bradford,WYALUSING TOWNSHIP,State Treasurer,,LIB,Nickolas Ciesielski,5,5,0,0
Bradford,WYSOX TOWNSHIP,State Treasurer,,LIB,Nickolas Ciesielski,5,5,0,0
Bradford,ALBA BOROUGH,State Treasurer,,CST,Troy Bowman,0,0,0,0
Bradford,ALBANY TOWNSHIP,State Treasurer,,CST,Troy Bowman,3,3,0,0
Bradford,ARMENIA TOWNSHIP,State Treasurer,,CST,Troy Bowman,1,1,0,0
Bradford,ASYLUM TOWNSHIP,State Treasurer,,CST,Troy Bowman,3,3,0,0
Bradford,ATHENS BOROUGH 1ST WARD,State Treasurer,,CST,Troy Bowman,3,3,0,0
Bradford,ATHENS BOROUGH 2ND WARD,State Treasurer,,CST,Troy Bowman,5,4,0,1
Bradford,ATHENS BOROUGH 3RD WARD,State Treasurer,,CST,Troy Bowman,4,4,0,0
Bradford,ATHENS BOROUGH 4TH WARD,State Treasurer,,CST,Troy Bowman,3,3,0,0
Bradford,ATHENS TOWNSHIP 1ST DISTRICT,State Treasurer,,CST,Troy Bowman,3,2,0,1
Bradford,ATHENS TOWNSHIP 2ND DISTRICT,State Treasurer,,CST,Troy Bowman,5,4,0,1
Bradford,BURLINGTON BOROUGH,State Treasurer,,CST,Troy Bowman,0,0,0,0
Bradford,BURLINGTON TOWNSHIP,State Treasurer,,CST,Troy Bowman,6,6,0,0
Bradford,WEST BURLINGTON TOWNSHIP,State Treasurer,,CST,Troy Bowman,1,1,0,0
Bradford,CANTON BOROUGH,State Treasurer,,CST,Troy Bowman,9,9,0,0
Bradford,CANTON TOWNSHIP,State Treasurer,,CST,Troy Bowman,6,6,0,0
Bradford,COLUMBIA TOWNSHIP,State Treasurer,,CST,Troy Bowman,5,5,0,0
Bradford,FRANKLIN TOWNSHIP,State Treasurer,,CST,Troy Bowman,2,2,0,0
Bradford,GRANVILLE TOWNSHIP,State Treasurer,,CST,Troy Bowman,2,2,0,0
Bradford,HERRICK TOWNSHIP,State Treasurer,,CST,Troy Bowman,0,0,0,0
Bradford,LERAYSVILLE BOROUGH,State Treasurer,,CST,Troy Bowman,2,2,0,0
Bradford,LEROY TOWNSHIP,State Treasurer,,CST,Troy Bowman,1,1,0,0
Bradford,LITCHFIELD TOWNSHIP,State Treasurer,,CST,Troy Bowman,3,3,0,0
Bradford,MONROE BOROUGH,State Treasurer,,CST,Troy Bowman,1,1,0,0
Bradford,MONROE TOWNSHIP,State Treasurer,,CST,Troy Bowman,6,6,0,0
Bradford,NEW ALBANY BOROUGH,State Treasurer,,CST,Troy Bowman,1,1,0,0
Bradford,ORWELL TOWNSHIP,State Treasurer,,CST,Troy Bowman,1,1,0,0
Bradford,OVERTON TOWNSHIP,State Treasurer,,CST,Troy Bowman,1,1,0,0
Bradford,PIKE TOWNSHIP,State Treasurer,,CST,Troy Bowman,3,3,0,0
Bradford,RIDGEBURY TOWNSHIP,State Treasurer,,CST,Troy Bowman,8,8,0,0
Bradford,ROME BOROUGH,State Treasurer,,CST,Troy Bowman,2,2,0,0
Bradford,ROME TOWNSHIP,State Treasurer,,CST,Troy Bowman,4,4,0,0
Bradford,SAYRE BOROUGH 1ST WARD,State Treasurer,,CST,Troy Bowman,0,0,0,0
Bradford,SAYRE BOROUGH 2ND WARD,State Treasurer,,CST,Troy Bowman,4,4,0,0
Bradford,SAYRE BOROUGH 3RD WARD,State Treasurer,,CST,Troy Bowman,3,3,0,0
Bradford,SAYRE BOROUGH 4TH WARD,State Treasurer,,CST,Troy Bowman,2,2,0,0
Bradford,SAYRE BOROUGH 5TH WARD,State Treasurer,,CST,Troy Bowman,0,0,0,0
Bradford,SHESHEQUIN TOWNSHIP,State Treasurer,,CST,Troy Bowman,3,3,0,0
Bradford,SMITHFIELD TOWNSHIP,State Treasurer,,CST,Troy Bowman,9,8,1,0
Bradford,SOUTH CREEK TOWNSHIP,State Treasurer,,CST,Troy Bowman,8,8,0,0
Bradford,SOUTH WAVERLY BOROUGH,State Treasurer,,CST,Troy Bowman,0,0,0,0
Bradford,SPRINGFIELD TOWNSHIP,State Treasurer,,CST,Troy Bowman,4,4,0,0
Bradford,STANDING STONE TOWNSHIP,State Treasurer,,CST,Troy Bowman,1,1,0,0
Bradford,STEVENS TOWNSHIP,State Treasurer,,CST,Troy Bowman,1,1,0,0
Bradford,SYLVANIA BOROUGH,State Treasurer,,CST,Troy Bowman,0,0,0,0
Bradford,TERRY TOWNSHIP,State Treasurer,,CST,Troy Bowman,2,2,0,0
Bradford,TOWANDA BOROUGH 1ST WARD,State Treasurer,,CST,Troy Bowman,3,3,0,0
Bradford,TOWANDA BOROUGH 2ND WARD,State Treasurer,,CST,Troy Bowman,3,3,0,0
Bradford,TOWANDA BOROUGH 3RD WARD,State Treasurer,,CST,Troy Bowman,1,1,0,0
Bradford,TOWANDA TOWNSHIP,State Treasurer,,CST,Troy Bowman,4,4,0,0
Bradford,NORTH TOWANDA TOWNSHIP,State Treasurer,,CST,Troy Bowman,2,2,0,0
Bradford,TROY BOROUGH,State Treasurer,,CST,Troy Bowman,5,5,0,0
Bradford,TROY TOWNSHIP,State Treasurer,,CST,Troy Bowman,9,9,0,0
Bradford,TUSCARORA TOWNSHIP,State Treasurer,,CST,Troy Bowman,2,2,0,0
Bradford,ULSTER TOWNSHIP,State Treasurer,,CST,Troy Bowman,5,5,0,0
Bradford,WARREN TOWNSHIP,State Treasurer,,CST,Troy Bowman,3,3,0,0
Bradford,WELLS TOWNSHIP,State Treasurer,,CST,Troy Bowman,11,11,0,0
Bradford,WILMOT TOWNSHIP,State Treasurer,,CST,Troy Bowman,2,2,0,0
Bradford,WINDHAM TOWNSHIP,State Treasurer,,CST,Troy Bowman,4,4,0,0
Bradford,WYALUSING BOROUGH,State Treasurer,,CST,Troy Bowman,4,4,0,0
Bradford,WYALUSING TOWNSHIP,State Treasurer,,CST,Troy Bowman,3,3,0,0
Bradford,WYSOX TOWNSHIP,State Treasurer,,CST,Troy Bowman,0,0,0,0
Bradford,ALBA BOROUGH,State Treasurer,,FWD,Chris Foster,2,2,0,0
Bradford,ALBANY TOWNSHIP,State Treasurer,,FWD,Chris Foster,1,1,0,0
Bradford,ARMENIA TOWNSHIP,State Treasurer,,FWD,Chris Foster,0,0,0,0
Bradford,ASYLUM TOWNSHIP,State Treasurer,,FWD,Chris Foster,1,1,0,0
Bradford,ATHENS BOROUGH 1ST WARD,State Treasurer,,FWD,Chris Foster,0,0,0,0
Bradford,ATHENS BOROUGH 2ND WARD,State Treasurer,,FWD,Chris Foster,2,1,0,1
Bradford,ATHENS BOROUGH 3RD WARD,State Treasurer,,FWD,Chris Foster,2,2,0,0
Bradford,ATHENS BOROUGH 4TH WARD,State Treasurer,,FWD,Chris Foster,2,2,0,0
Bradford,ATHENS TOWNSHIP 1ST DISTRICT,State Treasurer,,FWD,Chris Foster,4,4,0,0
Bradford,ATHENS TOWNSHIP 2ND DISTRICT,State Treasurer,,FWD,Chris Foster,7,7,0,0
Bradford,BURLINGTON BOROUGH,State Treasurer,,FWD,Chris Foster,0,0,0,0
Bradford,BURLINGTON TOWNSHIP,State Treasurer,,FWD,Chris Foster,0,0,0,0
Bradford,WEST BURLINGTON TOWNSHIP,State Treasurer,,FWD,Chris Foster,0,0,0,0
Bradford,CANTON BOROUGH,State Treasurer,,FWD,Chris Foster,0,0,0,0
Bradford,CANTON TOWNSHIP,State Treasurer,,FWD,Chris Foster,1,1,0,0
Bradford,COLUMBIA TOWNSHIP,State Treasurer,,FWD,Chris Foster,1,1,0,0
Bradford,FRANKLIN TOWNSHIP,State Treasurer,,FWD,Chris Foster,1,1,0,0
Bradford,GRANVILLE TOWNSHIP,State Treasurer,,FWD,Chris Foster,0,0,0,0
Bradford,HERRICK TOWNSHIP,State Treasurer,,FWD,Chris Foster,3,3,0,0
Bradford,LERAYSVILLE BOROUGH,State Treasurer,,FWD,Chris Foster,0,0,0,0
Bradford,LEROY TOWNSHIP,State Treasurer,,FWD,Chris Foster,0,0,0,0
Bradford,LITCHFIELD TOWNSHIP,State Treasurer,,FWD,Chris Foster,0,0,0,0
Bradford,MONROE BOROUGH,State Treasurer,,FWD,Chris Foster,0,0,0,0
Bradford,MONROE TOWNSHIP,State Treasurer,,FWD,Chris Foster,1,0,0,1
Bradford,NEW ALBANY BOROUGH,State Treasurer,,FWD,Chris Foster,3,3,0,0
Bradford,ORWELL TOWNSHIP,State Treasurer,,FWD,Chris Foster,0,0,0,0
Bradford,OVERTON TOWNSHIP,State Treasurer,,FWD,Chris Foster,0,0,0,0
Bradford,PIKE TOWNSHIP,State Treasurer,,FWD,Chris Foster,1,1,0,0
Bradford,RIDGEBURY TOWNSHIP,State Treasurer,,FWD,Chris Foster,5,5,0,0
Bradford,ROME BOROUGH,State Treasurer,,FWD,Chris Foster,0,0,0,0
Bradford,ROME TOWNSHIP,State Treasurer,,FWD,Chris Foster,1,1,0,0
Bradford,SAYRE BOROUGH 1ST WARD,State Treasurer,,FWD,Chris Foster,0,0,0,0
Bradford,SAYRE BOROUGH 2ND WARD,State Treasurer,,FWD,Chris Foster,1,1,0,0
Bradford,SAYRE BOROUGH 3RD WARD,State Treasurer,,FWD,Chris Foster,1,1,0,0
Bradford,SAYRE BOROUGH 4TH WARD,State Treasurer,,FWD,Chris Foster,2,2,0,0
Bradford,SAYRE BOROUGH 5TH WARD,State Treasurer,,FWD,Chris Foster,0,0,0,0
Bradford,SHESHEQUIN TOWNSHIP,State Treasurer,,FWD,Chris Foster,0,0,0,0
Bradford,SMITHFIELD TOWNSHIP,State Treasurer,,FWD,Chris Foster,2,2,0,0
Bradford,SOUTH CREEK TOWNSHIP,State Treasurer,,FWD,Chris Foster,1,1,0,0
Bradford,SOUTH WAVERLY BOROUGH,State Treasurer,,FWD,Chris Foster,4,4,0,0
Bradford,SPRINGFIELD TOWNSHIP,State Treasurer,,FWD,Chris Foster,0,0,0,0
Bradford,STANDING STONE TOWNSHIP,State Treasurer,,FWD,Chris Foster,1,1,0,0
Bradford,STEVENS TOWNSHIP,State Treasurer,,FWD,Chris Foster,0,0,0,0
Bradford,SYLVANIA BOROUGH,State Treasurer,,FWD,Chris Foster,0,0,0,0
Bradford,TERRY TOWNSHIP,State Treasurer,,FWD,Chris Foster,1,1,0,0
Bradford,TOWANDA BOROUGH 1ST WARD,State Treasurer,,FWD,Chris Foster,0,0,0,0
Bradford,TOWANDA BOROUGH 2ND WARD,State Treasurer,,FWD,Chris Foster,0,0,0,0
Bradford,TOWANDA BOROUGH 3RD WARD,State Treasurer,,FWD,Chris Foster,3,3,0,0
Bradford,TOWANDA TOWNSHIP,State Treasurer,,FWD,Chris Foster,3,3,0,0
Bradford,NORTH TOWANDA TOWNSHIP,State Treasurer,,FWD,Chris Foster,2,1,1,0
Bradford,TROY BOROUGH,State Treasurer,,FWD,Chris Foster,2,2,0,0
Bradford,TROY TOWNSHIP,State Treasurer,,FWD,Chris Foster,1,1,0,0
Bradford,TUSCARORA TOWNSHIP,State Treasurer,,FWD,Chris Foster,1,1,0,0
Bradford,ULSTER TOWNSHIP,State Treasurer,,FWD,Chris Foster,0,0,0,0
Bradford,WARREN TOWNSHIP,State Treasurer,,FWD,Chris Foster,0,0,0,0
Bradford,WELLS TOWNSHIP,State Treasurer,,FWD,Chris Foster,1,1,0,0
Bradford,WILMOT TOWNSHIP,State Treasurer,,FWD,Chris Foster,1,1,0,0
Bradford,WINDHAM TOWNSHIP,State Treasurer,,FWD,Chris Foster,0,0,0,0
Bradford,WYALUSING BOROUGH,State Treasurer,,FWD,Chris Foster,1,1,0,0
Bradford,WYALUSING TOWNSHIP,State Treasurer,,FWD,Chris Foster,3,3,0,0
Bradford,WYSOX TOWNSHIP,State Treasurer,,FWD,Chris Foster,0,0,0,0
Bradford,ALBA BOROUGH,State Treasurer,,,Write0ins,0,0,0,0
Bradford,ALBANY TOWNSHIP,State Treasurer,,,Write0ins,0,0,0,0
Bradford,ARMENIA TOWNSHIP,State Treasurer,,,Write0ins,0,0,0,0
Bradford,ASYLUM TOWNSHIP,State Treasurer,,,Write0ins,2,1,0,1
Bradford,ATHENS BOROUGH 1ST WARD,State Treasurer,,,Write0ins,0,0,0,0
Bradford,ATHENS BOROUGH 2ND WARD,State Treasurer,,,Write0ins,0,0,0,0
Bradford,ATHENS BOROUGH 3RD WARD,State Treasurer,,,Write0ins,0,0,0,0
