county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Huntingdon,SPRUCE CREEK,U.S. Senate,,DEM,ROBERT P CASEY JR,46,30,16,0
Huntingdon,SPRUCE CREEK,U.S. Senate,,REP,DAVE MCCORMICK,97,77,20,0
Huntingdon,SPRUCE CREEK,U.S. Senate,,LIB,JOHN C THOMAS,5,5,0,0
Huntingdon,SPRUCE CREEK,U.S. Senate,,GRN,LEILA HAZOU,2,2,0,0
Huntingdon,SPRUCE CREEK,U.S. Senate,,CST,MARTY SELKER,0,0,0,0
Huntingdon,SPRUCE CREEK,U.S. Senate,,,Write-ins,0,0,0,0
Huntingdon,SPRUCE CREEK,U.S. Senate,,,Overvotes,0,0,0,0
Huntingdon,SPRUCE CREEK,U.S. Senate,,,Undervotes,0,0,0,0
Huntingdon,SPRUCE CREEK,Attorney General,,DEM,EUGENE DEPASQUALE,35,24,11,0
Huntingdon,SPRUCE CREEK,Attorney General,,REP,DAVE SUNDAY,101,78,23,0
Huntingdon,SPRUCE CREEK,Attorney General,,LIB,ROBERT COWBURN,7,7,0,0
Huntingdon,SPRUCE CREEK,Attorney General,,GRN,RICHARD L WEISS,3,2,1,0
Huntingdon,SPRUCE CREEK,Attorney General,,CST,JUSTIN L MAGILL,2,2,0,0
Huntingdon,SPRUCE CREEK,Attorney General,,FWD,ERIC L SETTLE,0,0,0,0
Huntingdon,SPRUCE CREEK,Attorney General,,,Write-ins,0,0,0,0
Huntingdon,SPRUCE CREEK,Attorney General,,,Overvotes,0,0,0,0
Huntingdon,SPRUCE CREEK,Attorney General,,,Undervotes,2,1,1,0
Huntingdon,SPRUCE CREEK,Auditor General,,DEM,MALCOLM KENYATTA,40,26,14,0
Huntingdon,SPRUCE CREEK,Auditor General,,REP,TIM DEFOOR,97,77,20,0
Huntingdon,SPRUCE CREEK,Auditor General,,LIB,REECE SMITH,5,4,1,0
Huntingdon,SPRUCE CREEK,Auditor General,,AST,ERIC K ANTON,2,2,0,0
Huntingdon,SPRUCE CREEK,Auditor General,,CST,BOB GOODRICH,3,3,0,0
Huntingdon,SPRUCE CREEK,Auditor General,,,Write-ins,0,0,0,0
Huntingdon,SPRUCE CREEK,Auditor General,,,Overvotes,0,0,0,0
Huntingdon,SPRUCE CREEK,Auditor General,,,Undervotes,3,2,1,0
Huntingdon,SPRUCE CREEK,State Treasurer,,DEM,ERIN MCCLELLAND,41,27,14,0
Huntingdon,SPRUCE CREEK,State Treasurer,,REP,STACY GARRITY,101,82,19,0
Huntingdon,SPRUCE CREEK,State Treasurer,,LIB,NICKOLAS CIESIELSKI,4,3,1,0
Huntingdon,SPRUCE CREEK,State Treasurer,,CST,TROY BOWMAN,1,0,1,0
Huntingdon,SPRUCE CREEK,State Treasurer,,FWD,CHRIS FOSTER,1,1,0,0
Huntingdon,SPRUCE CREEK,State Treasurer,,,Write-ins,0,0,0,0
Huntingdon,SPRUCE CREEK,State Treasurer,,,Overvotes,0,0,0,0
Huntingdon,SPRUCE CREEK,State Treasurer,,,Undervotes,2,1,1,0
Huntingdon,SPRUCE CREEK,U.S. House,13,DEM,BETH FARNHAM,43,29,14,0
Huntingdon,SPRUCE CREEK,U.S. House,13,REP,JOHN JOYCE,104,82,22,0
Huntingdon,SPRUCE CREEK,U.S. House,13,,Write-ins,0,0,0,0
Huntingdon,SPRUCE CREEK,U.S. House,13,,Overvotes,0,0,0,0
Huntingdon,SPRUCE CREEK,U.S. House,13,,Undervotes,3,3,0,0
Huntingdon,SPRUCE CREEK,General Assembly,81,DEM,SEAN STEEG,35,19,16,0
Huntingdon,SPRUCE CREEK,General Assembly,81,REP,RICH IRVIN,111,93,18,0
Huntingdon,SPRUCE CREEK,General Assembly,81,,Write-ins,0,0,0,0
Huntingdon,SPRUCE CREEK,General Assembly,81,,Overvotes,0,0,0,0
Huntingdon,SPRUCE CREEK,General Assembly,81,,Undervotes,4,2,2,0
Huntingdon,TELL,Registered Voters,,,,418,,,
Huntingdon,TELL,Ballots Cast,,,,355,288,65,2
Huntingdon,TELL,Ballots Cast - Blank,,,,0,0,0,0
Huntingdon,TELL,President,,DEM,HARRIS / WALZ,70,45,25,0
Huntingdon,TELL,President,,REP,TRUMP / VANCE,283,242,39,2
Huntingdon,TELL,President,,LIB,OLIVER / TER MAAT,0,0,0,0
Huntingdon,TELL,President,,GRN,STEIN / WARE,2,1,1,0
Huntingdon,TELL,President,,,Write-ins,0,0,0,0
Huntingdon,TELL,President,,,Overvotes,0,0,0,0
Huntingdon,TELL,President,,,Undervotes,0,0,0,0
Huntingdon,TELL,U.S. Senate,,DEM,ROBERT P CASEY JR,73,47,26,0
Huntingdon,TELL,U.S. Senate,,REP,DAVE MCCORMICK,266,227,37,2
Huntingdon,TELL,U.S. Senate,,LIB,JOHN C THOMAS,3,3,0,0
Huntingdon,TELL,U.S. Senate,,GRN,LEILA HAZOU,5,3,2,0
Huntingdon,TELL,U.S. Senate,,CST,MARTY SELKER,0,0,0,0
Huntingdon,TELL,U.S. Senate,,,Write-ins,0,0,0,0
Huntingdon,TELL,U.S. Senate,,,Overvotes,0,0,0,0
Huntingdon,TELL,U.S. Senate,,,Undervotes,8,8,0,0
Huntingdon,TELL,Attorney General,,DEM,EUGENE DEPASQUALE,65,40,25,0
Huntingdon,TELL,Attorney General,,REP,DAVE SUNDAY,264,224,39,1
Huntingdon,TELL,Attorney General,,LIB,ROBERT COWBURN,4,4,0,0
Huntingdon,TELL,Attorney General,,GRN,RICHARD L WEISS,3,2,1,0
Huntingdon,TELL,Attorney General,,CST,JUSTIN L MAGILL,2,2,0,0
Huntingdon,TELL,Attorney General,,FWD,ERIC L SETTLE,0,0,0,0
Huntingdon,TELL,Attorney General,,,Write-ins,0,0,0,0
Huntingdon,TELL,Attorney General,,,Overvotes,0,0,0,0
Huntingdon,TELL,Attorney General,,,Undervotes,17,16,0,1
Huntingdon,TELL,Auditor General,,DEM,MALCOLM KENYATTA,61,37,24,0
Huntingdon,TELL,Auditor General,,REP,TIM DEFOOR,264,223,40,1
Huntingdon,TELL,Auditor General,,LIB,REECE SMITH,7,7,0,0
Huntingdon,TELL,Auditor General,,AST,ERIC K ANTON,1,1,0,0
Huntingdon,TELL,Auditor General,,CST,BOB GOODRICH,4,4,0,0
Huntingdon,TELL,Auditor General,,,Write-ins,0,0,0,0
Huntingdon,TELL,Auditor General,,,Overvotes,0,0,0,0
Huntingdon,TELL,Auditor General,,,Undervotes,18,16,1,1
Huntingdon,TELL,State Treasurer,,DEM,ERIN MCCLELLAND,66,41,25,0
Huntingdon,TELL,State Treasurer,,REP,STACY GARRITY,265,225,39,1
Huntingdon,TELL,State Treasurer,,LIB,NICKOLAS CIESIELSKI,5,5,0,0
Huntingdon,TELL,State Treasurer,,CST,TROY BOWMAN,3,3,0,0
Huntingdon,TELL,State Treasurer,,FWD,CHRIS FOSTER,1,1,0,0
Huntingdon,TELL,State Treasurer,,,Write-ins,0,0,0,0
Huntingdon,TELL,State Treasurer,,,Overvotes,0,0,0,0
Huntingdon,TELL,State Treasurer,,,Undervotes,15,13,1,1
Huntingdon,TELL,U.S. House,13,DEM,BETH FARNHAM,65,41,24,0
Huntingdon,TELL,U.S. House,13,REP,JOHN JOYCE,277,235,41,1
Huntingdon,TELL,U.S. House,13,,Write-ins,0,0,0,0
Huntingdon,TELL,U.S. House,13,,Overvotes,0,0,0,0
Huntingdon,TELL,U.S. House,13,,Undervotes,13,12,0,1
Huntingdon,TELL,General Assembly,81,DEM,SEAN STEEG,63,41,22,0
Huntingdon,TELL,General Assembly,81,REP,RICH IRVIN,276,232,43,1
Huntingdon,TELL,General Assembly,81,,Write-ins,1,1,0,0
Huntingdon,TELL,General Assembly,81,,Overvotes,0,0,0,0
Huntingdon,TELL,General Assembly,81,,Undervotes,15,14,0,1
Huntingdon,THREE SPRINGS,Registered Voters,,,,339,,,
Huntingdon,THREE SPRINGS,Ballots Cast,,,,274,239,34,1
Huntingdon,THREE SPRINGS,Ballots Cast - Blank,,,,0,0,0,0
Huntingdon,THREE SPRINGS,President,,DEM,HARRIS / WALZ,29,20,9,0
Huntingdon,THREE SPRINGS,President,,REP,TRUMP / VANCE,243,217,25,1
Huntingdon,THREE SPRINGS,President,,LIB,OLIVER / TER MAAT,1,1,0,0
Huntingdon,THREE SPRINGS,President,,GRN,STEIN / WARE,0,0,0,0
Huntingdon,THREE SPRINGS,President,,,Write-ins,0,0,0,0
Huntingdon,THREE SPRINGS,President,,,Overvotes,0,0,0,0
Huntingdon,THREE SPRINGS,President,,,Undervotes,1,1,0,0
Huntingdon,THREE SPRINGS,U.S. Senate,,DEM,ROBERT P CASEY JR,37,26,11,0
Huntingdon,THREE SPRINGS,U.S. Senate,,REP,DAVE MCCORMICK,227,203,23,1
Huntingdon,THREE SPRINGS,U.S. Senate,,LIB,JOHN C THOMAS,3,3,0,0
Huntingdon,THREE SPRINGS,U.S. Senate,,GRN,LEILA HAZOU,1,1,0,0
Huntingdon,THREE SPRINGS,U.S. Senate,,CST,MARTY SELKER,1,1,0,0
Huntingdon,THREE SPRINGS,U.S. Senate,,,Write-ins,0,0,0,0
Huntingdon,THREE SPRINGS,U.S. Senate,,,Overvotes,0,0,0,0
Huntingdon,THREE SPRINGS,U.S. Senate,,,Undervotes,5,5,0,0
Huntingdon,THREE SPRINGS,Attorney General,,DEM,EUGENE DEPASQUALE,34,25,9,0
Huntingdon,THREE SPRINGS,Attorney General,,REP,DAVE SUNDAY,231,205,25,1
Huntingdon,THREE SPRINGS,Attorney General,,LIB,ROBERT COWBURN,2,2,0,0
Huntingdon,THREE SPRINGS,Attorney General,,GRN,RICHARD L WEISS,0,0,0,0
Huntingdon,THREE SPRINGS,Attorney General,,CST,JUSTIN L MAGILL,1,1,0,0
Huntingdon,THREE SPRINGS,Attorney General,,FWD,ERIC L SETTLE,0,0,0,0
Huntingdon,THREE SPRINGS,Attorney General,,,Write-ins,0,0,0,0
Huntingdon,THREE SPRINGS,Attorney General,,,Overvotes,0,0,0,0
Huntingdon,THREE SPRINGS,Attorney General,,,Undervotes,6,6,0,0
Huntingdon,THREE SPRINGS,Auditor General,,DEM,MALCOLM KENYATTA,28,19,9,0
Huntingdon,THREE SPRINGS,Auditor General,,REP,TIM DEFOOR,230,206,23,1
Huntingdon,THREE SPRINGS,Auditor General,,LIB,REECE SMITH,2,2,0,0
Huntingdon,THREE SPRINGS,Auditor General,,AST,ERIC K ANTON,2,2,0,0
Huntingdon,THREE SPRINGS,Auditor General,,CST,BOB GOODRICH,4,2,2,0
Huntingdon,THREE SPRINGS,Auditor General,,,Write-ins,0,0,0,0
Huntingdon,THREE SPRINGS,Auditor General,,,Overvotes,0,0,0,0
Huntingdon,THREE SPRINGS,Auditor General,,,Undervotes,8,8,0,0
Huntingdon,THREE SPRINGS,State Treasurer,,DEM,ERIN MCCLELLAND,28,19,9,0
Huntingdon,THREE SPRINGS,State Treasurer,,REP,STACY GARRITY,235,209,25,1
Huntingdon,THREE SPRINGS,State Treasurer,,LIB,NICKOLAS CIESIELSKI,2,2,0,0
Huntingdon,THREE SPRINGS,State Treasurer,,CST,TROY BOWMAN,1,1,0,0
Huntingdon,THREE SPRINGS,State Treasurer,,FWD,CHRIS FOSTER,0,0,0,0
Huntingdon,THREE SPRINGS,State Treasurer,,,Write-ins,0,0,0,0
Huntingdon,THREE SPRINGS,State Treasurer,,,Overvotes,0,0,0,0
Huntingdon,THREE SPRINGS,State Treasurer,,,Undervotes,8,8,0,0
Huntingdon,THREE SPRINGS,U.S. House,13,DEM,BETH FARNHAM,29,21,8,0
Huntingdon,THREE SPRINGS,U.S. House,13,REP,JOHN JOYCE,240,214,25,1
Huntingdon,THREE SPRINGS,U.S. House,13,,Write-ins,1,0,1,0
Huntingdon,THREE SPRINGS,U.S. House,13,,Overvotes,0,0,0,0
Huntingdon,THREE SPRINGS,U.S. House,13,,Undervotes,4,4,0,0
Huntingdon,THREE SPRINGS,General Assembly,81,DEM,SEAN STEEG,21,14,7,0
Huntingdon,THREE SPRINGS,General Assembly,81,REP,RICH IRVIN,248,220,27,1
Huntingdon,THREE SPRINGS,General Assembly,81,,Write-ins,1,1,0,0
Huntingdon,THREE SPRINGS,General Assembly,81,,Overvotes,0,0,0,0
Huntingdon,THREE SPRINGS,General Assembly,81,,Undervotes,4,4,0,0
Huntingdon,TODD,Registered Voters,,,,636,,,
Huntingdon,TODD,Ballots Cast,,,,525,428,93,4
Huntingdon,TODD,Ballots Cast - Blank,,,,0,0,0,0
Huntingdon,TODD,President,,DEM,HARRIS / WALZ,72,47,25,0
Huntingdon,TODD,President,,REP,TRUMP / VANCE,449,377,68,4
Huntingdon,TODD,President,,LIB,OLIVER / TER MAAT,2,2,0,0
Huntingdon,TODD,President,,GRN,STEIN / WARE,0,0,0,0
Huntingdon,TODD,President,,,Write-ins,0,0,0,0
Huntingdon,TODD,President,,,Overvotes,0,0,0,0
Huntingdon,TODD,President,,,Undervotes,2,2,0,0
Huntingdon,TODD,U.S. Senate,,DEM,ROBERT P CASEY JR,78,50,28,0
Huntingdon,TODD,U.S. Senate,,REP,DAVE MCCORMICK,435,366,65,4
Huntingdon,TODD,U.S. Senate,,LIB,JOHN C THOMAS,6,6,0,0
Huntingdon,TODD,U.S. Senate,,GRN,LEILA HAZOU,1,1,0,0
Huntingdon,TODD,U.S. Senate,,CST,MARTY SELKER,2,2,0,0
Huntingdon,TODD,U.S. Senate,,,Write-ins,0,0,0,0
Huntingdon,TODD,U.S. Senate,,,Overvotes,0,0,0,0
Huntingdon,TODD,U.S. Senate,,,Undervotes,3,3,0,0
Huntingdon,TODD,Attorney General,,DEM,EUGENE DEPASQUALE,68,45,23,0
Huntingdon,TODD,Attorney General,,REP,DAVE SUNDAY,438,366,68,4
Huntingdon,TODD,Attorney General,,LIB,ROBERT COWBURN,5,4,1,0
Huntingdon,TODD,Attorney General,,GRN,RICHARD L WEISS,1,1,0,0
Huntingdon,TODD,Attorney General,,CST,JUSTIN L MAGILL,3,2,1,0
Huntingdon,TODD,Attorney General,,FWD,ERIC L SETTLE,2,2,0,0
Huntingdon,TODD,Attorney General,,,Write-ins,0,0,0,0
Huntingdon,TODD,Attorney General,,,Overvotes,0,0,0,0
Huntingdon,TODD,Attorney General,,,Undervotes,8,8,0,0
Huntingdon,TODD,Auditor General,,DEM,MALCOLM KENYATTA,62,36,26,0
Huntingdon,TODD,Auditor General,,REP,TIM DEFOOR,440,369,67,4
Huntingdon,TODD,Auditor General,,LIB,REECE SMITH,10,10,0,0
Huntingdon,TODD,Auditor General,,AST,ERIC K ANTON,1,1,0,0
Huntingdon,TODD,Auditor General,,CST,BOB GOODRICH,4,4,0,0
Huntingdon,TODD,Auditor General,,,Write-ins,0,0,0,0
Huntingdon,TODD,Auditor General,,,Overvotes,0,0,0,0
Huntingdon,TODD,Auditor General,,,Undervotes,8,8,0,0
Huntingdon,TODD,State Treasurer,,DEM,ERIN MCCLELLAND,67,42,25,0
Huntingdon,TODD,State Treasurer,,REP,STACY GARRITY,442,370,68,4
Huntingdon,TODD,State Treasurer,,LIB,NICKOLAS CIESIELSKI,4,4,0,0
Huntingdon,TODD,State Treasurer,,CST,TROY BOWMAN,3,3,0,0
Huntingdon,TODD,State Treasurer,,FWD,CHRIS FOSTER,2,2,0,0
Huntingdon,TODD,State Treasurer,,,Write-ins,0,0,0,0
Huntingdon,TODD,State Treasurer,,,Overvotes,0,0,0,0
Huntingdon,TODD,State Treasurer,,,Undervotes,7,7,0,0
Huntingdon,TODD,U.S. House,13,DEM,BETH FARNHAM,64,39,25,0
Huntingdon,TODD,U.S. House,13,REP,JOHN JOYCE,457,385,68,4
Huntingdon,TODD,U.S. House,13,,Write-ins,0,0,0,0
Huntingdon,TODD,U.S. House,13,,Overvotes,0,0,0,0
Huntingdon,TODD,U.S. House,13,,Undervotes,4,4,0,0
Huntingdon,TODD,General Assembly,81,DEM,SEAN STEEG,65,41,24,0
Huntingdon,TODD,General Assembly,81,REP,RICH IRVIN,450,377,69,4
Huntingdon,TODD,General Assembly,81,,Write-ins,0,0,0,0
Huntingdon,TODD,General Assembly,81,,Overvotes,0,0,0,0
Huntingdon,TODD,General Assembly,81,,Undervotes,10,10,0,0
Huntingdon,UNION,Registered Voters,,,,720,,,
Huntingdon,UNION,Ballots Cast,,,,595,508,80,7
Huntingdon,UNION,Ballots Cast - Blank,,,,0,0,0,0
Huntingdon,UNION,President,,DEM,HARRIS / WALZ,97,56,38,3
Huntingdon,UNION,President,,REP,TRUMP / VANCE,493,447,42,4
Huntingdon,UNION,President,,LIB,OLIVER / TER MAAT,2,2,0,0
Huntingdon,UNION,President,,GRN,STEIN / WARE,0,0,0,0
Huntingdon,UNION,President,,,Write-ins,1,1,0,0
Huntingdon,UNION,President,,,Overvotes,0,0,0,0
Huntingdon,UNION,President,,,Undervotes,2,2,0,0
Huntingdon,UNION,U.S. Senate,,DEM,ROBERT P CASEY JR,107,67,37,3
Huntingdon,UNION,U.S. Senate,,REP,DAVE MCCORMICK,471,425,42,4
Huntingdon,UNION,U.S. Senate,,LIB,JOHN C THOMAS,5,5,0,0
Huntingdon,UNION,U.S. Senate,,GRN,LEILA HAZOU,4,4,0,0
Huntingdon,UNION,U.S. Senate,,CST,MARTY SELKER,3,3,0,0
Huntingdon,UNION,U.S. Senate,,,Write-ins,0,0,0,0
Huntingdon,UNION,U.S. Senate,,,Overvotes,0,0,0,0
Huntingdon,UNION,U.S. Senate,,,Undervotes,5,4,1,0
Huntingdon,UNION,Attorney General,,DEM,EUGENE DEPASQUALE,89,54,32,3
Huntingdon,UNION,Attorney General,,REP,DAVE SUNDAY,486,435,47,4
Huntingdon,UNION,Attorney General,,LIB,ROBERT COWBURN,4,4,0,0
Huntingdon,UNION,Attorney General,,GRN,RICHARD L WEISS,6,6,0,0
Huntingdon,UNION,Attorney General,,CST,JUSTIN L MAGILL,2,2,0,0
Huntingdon,UNION,Attorney General,,FWD,ERIC L SETTLE,1,1,0,0
Huntingdon,UNION,Attorney General,,,Write-ins,0,0,0,0
Huntingdon,UNION,Attorney General,,,Overvotes,0,0,0,0
Huntingdon,UNION,Attorney General,,,Undervotes,7,6,1,0
Huntingdon,UNION,Auditor General,,DEM,MALCOLM KENYATTA,85,48,35,2
Huntingdon,UNION,Auditor General,,REP,TIM DEFOOR,486,440,42,4
Huntingdon,UNION,Auditor General,,LIB,REECE SMITH,8,7,1,0
Huntingdon,UNION,Auditor General,,AST,ERIC K ANTON,1,0,1,0
Huntingdon,UNION,Auditor General,,CST,BOB GOODRICH,5,5,0,0
Huntingdon,UNION,Auditor General,,,Write-ins,0,0,0,0
Huntingdon,UNION,Auditor General,,,Overvotes,0,0,0,0
Huntingdon,UNION,Auditor General,,,Undervotes,10,8,1,1
Huntingdon,UNION,State Treasurer,,DEM,ERIN MCCLELLAND,87,49,35,3
Huntingdon,UNION,State Treasurer,,REP,STACY GARRITY,478,432,42,4
Huntingdon,UNION,State Treasurer,,LIB,NICKOLAS CIESIELSKI,8,7,1,0
Huntingdon,UNION,State Treasurer,,CST,TROY BOWMAN,5,5,0,0
Huntingdon,UNION,State Treasurer,,FWD,CHRIS FOSTER,8,7,1,0
Huntingdon,UNION,State Treasurer,,,Write-ins,0,0,0,0
Huntingdon,UNION,State Treasurer,,,Overvotes,0,0,0,0
Huntingdon,UNION,State Treasurer,,,Undervotes,9,8,1,0
Huntingdon,UNION,U.S. House,13,DEM,BETH FARNHAM,96,58,35,3
Huntingdon,UNION,U.S. House,13,REP,JOHN JOYCE,492,444,44,4
Huntingdon,UNION,U.S. House,13,,Write-ins,1,1,0,0
Huntingdon,UNION,U.S. House,13,,Overvotes,0,0,0,0
Huntingdon,UNION,U.S. House,13,,Undervotes,6,5,1,0
Huntingdon,UNION,General Assembly,81,DEM,SEAN STEEG,91,55,32,4
Huntingdon,UNION,General Assembly,81,REP,RICH IRVIN,494,443,48,3
Huntingdon,UNION,General Assembly,81,,Write-ins,1,1,0,0
Huntingdon,UNION,General Assembly,81,,Overvotes,0,0,0,0
Huntingdon,UNION,General Assembly,81,,Undervotes,9,9,0,0
Huntingdon,WALKER,Registered Voters,,,,1491,,,
Huntingdon,WALKER,Ballots Cast,,,,1293,1033,256,4
Huntingdon,WALKER,Ballots Cast - Blank,,,,0,0,0,0
Huntingdon,WALKER,President,,DEM,HARRIS / WALZ,300,196,102,2
Huntingdon,WALKER,President,,REP,TRUMP / VANCE,973,824,147,2
Huntingdon,WALKER,President,,LIB,OLIVER / TER MAAT,6,5,1,0
Huntingdon,WALKER,President,,GRN,STEIN / WARE,3,1,2,0
Huntingdon,WALKER,President,,,Write-ins,3,1,2,0
Huntingdon,WALKER,President,,,Overvotes,1,1,0,0
Huntingdon,WALKER,President,,,Undervotes,7,5,2,0
Huntingdon,WALKER,U.S. Senate,,DEM,ROBERT P CASEY JR,312,204,106,2
Huntingdon,WALKER,U.S. Senate,,REP,DAVE MCCORMICK,948,801,145,2
Huntingdon,WALKER,U.S. Senate,,LIB,JOHN C THOMAS,15,13,2,0
Huntingdon,WALKER,U.S. Senate,,GRN,LEILA HAZOU,3,2,1,0
Huntingdon,WALKER,U.S. Senate,,CST,MARTY SELKER,1,1,0,0
Huntingdon,WALKER,U.S. Senate,,,Write-ins,0,0,0,0
Huntingdon,WALKER,U.S. Senate,,,Overvotes,2,2,0,0
Huntingdon,WALKER,U.S. Senate,,,Undervotes,12,10,2,0
Huntingdon,WALKER,Attorney General,,DEM,EUGENE DEPASQUALE,258,162,94,2
Huntingdon,WALKER,Attorney General,,REP,DAVE SUNDAY,1008,849,157,2
Huntingdon,WALKER,Attorney General,,LIB,ROBERT COWBURN,6,4,2,0
Huntingdon,WALKER,Attorney General,,GRN,RICHARD L WEISS,3,3,0,0
Huntingdon,WALKER,Attorney General,,CST,JUSTIN L MAGILL,4,3,1,0
Huntingdon,WALKER,Attorney General,,FWD,ERIC L SETTLE,1,1,0,0
Huntingdon,WALKER,Attorney General,,,Write-ins,0,0,0,0
Huntingdon,WALKER,Attorney General,,,Overvotes,0,0,0,0
Huntingdon,WALKER,Attorney General,,,Undervotes,13,11,2,0
Huntingdon,WALKER,Auditor General,,DEM,MALCOLM KENYATTA,257,158,97,2
Huntingdon,WALKER,Auditor General,,REP,TIM DEFOOR,1003,848,153,2
Huntingdon,WALKER,Auditor General,,LIB,REECE SMITH,10,8,2,0
Huntingdon,WALKER,Auditor General,,AST,ERIC K ANTON,0,0,0,0
Huntingdon,WALKER,Auditor General,,CST,BOB GOODRICH,7,5,2,0
Huntingdon,WALKER,Auditor General,,,Write-ins,1,1,0,0
Huntingdon,WALKER,Auditor General,,,Overvotes,1,1,0,0
Huntingdon,WALKER,Auditor General,,,Undervotes,14,12,2,0
Huntingdon,WALKER,State Treasurer,,DEM,ERIN MCCLELLAND,255,160,93,2
Huntingdon,WALKER,State Treasurer,,REP,STACY GARRITY,1007,846,159,2
Huntingdon,WALKER,State Treasurer,,LIB,NICKOLAS CIESIELSKI,7,5,2,0
Huntingdon,WALKER,State Treasurer,,CST,TROY BOWMAN,5,5,0,0
Huntingdon,WALKER,State Treasurer,,FWD,CHRIS FOSTER,4,4,0,0
Huntingdon,WALKER,State Treasurer,,,Write-ins,0,0,0,0
Huntingdon,WALKER,State Treasurer,,,Overvotes,0,0,0,0
Huntingdon,WALKER,State Treasurer,,,Undervotes,15,13,2,0
Huntingdon,WALKER,U.S. House,13,DEM,BETH FARNHAM,266,165,99,2
Huntingdon,WALKER,U.S. House,13,REP,JOHN JOYCE,1018,860,156,2
Huntingdon,WALKER,U.S. House,13,,Write-ins,0,0,0,0
Huntingdon,WALKER,U.S. House,13,,Overvotes,0,0,0,0
Huntingdon,WALKER,U.S. House,13,,Undervotes,9,8,1,0
Huntingdon,WALKER,General Assembly,81,DEM,SEAN STEEG,255,160,93,2
Huntingdon,WALKER,General Assembly,81,REP,RICH IRVIN,1021,860,159,2
Huntingdon,WALKER,General Assembly,81,,Write-ins,4,4,0,0
Huntingdon,WALKER,General Assembly,81,,Overvotes,0,0,0,0
Huntingdon,WALKER,General Assembly,81,,Undervotes,13,9,4,0
Huntingdon,WARRIORS MARK,Registered Voters,,,,1456,,,
Huntingdon,WARRIORS MARK,Ballots Cast,,,,1240,1043,195,2
Huntingdon,WARRIORS MARK,Ballots Cast - Blank,,,,1,0,1,0
Huntingdon,WARRIORS MARK,President,,DEM,HARRIS / WALZ,265,185,79,1
Huntingdon,WARRIORS MARK,President,,REP,TRUMP / VANCE,965,850,114,1
Huntingdon,WARRIORS MARK,President,,LIB,OLIVER / TER MAAT,2,2,0,0
Huntingdon,WARRIORS MARK,President,,GRN,STEIN / WARE,2,1,1,0
Huntingdon,WARRIORS MARK,President,,,Write-ins,2,2,0,0
Huntingdon,WARRIORS MARK,President,,,Overvotes,1,1,0,0
Huntingdon,WARRIORS MARK,President,,,Undervotes,3,2,1,0
Huntingdon,WARRIORS MARK,U.S. Senate,,DEM,ROBERT P CASEY JR,262,180,81,1
Huntingdon,WARRIORS MARK,U.S. Senate,,REP,DAVE MCCORMICK,943,833,109,1
Huntingdon,WARRIORS MARK,U.S. Senate,,LIB,JOHN C THOMAS,15,13,2,0
Huntingdon,WARRIORS MARK,U.S. Senate,,GRN,LEILA HAZOU,4,3,1,0
Huntingdon,WARRIORS MARK,U.S. Senate,,CST,MARTY SELKER,7,6,1,0
Huntingdon,WARRIORS MARK,U.S. Senate,,,Write-ins,1,1,0,0
Huntingdon,WARRIORS MARK,U.S. Senate,,,Overvotes,0,0,0,0
Huntingdon,WARRIORS MARK,U.S. Senate,,,Undervotes,8,7,1,0
Huntingdon,WARRIORS MARK,Attorney General,,DEM,EUGENE DEPASQUALE,222,149,72,1
Huntingdon,WARRIORS MARK,Attorney General,,REP,DAVE SUNDAY,971,852,118,1
Huntingdon,WARRIORS MARK,Attorney General,,LIB,ROBERT COWBURN,14,13,1,0
Huntingdon,WARRIORS MARK,Attorney General,,GRN,RICHARD L WEISS,8,7,1,0
Huntingdon,WARRIORS MARK,Attorney General,,CST,JUSTIN L MAGILL,8,7,1,0
Huntingdon,WARRIORS MARK,Attorney General,,FWD,ERIC L SETTLE,1,1,0,0
Huntingdon,WARRIORS MARK,Attorney General,,,Write-ins,1,1,0,0
Huntingdon,WARRIORS MARK,Attorney General,,,Overvotes,0,0,0,0
Huntingdon,WARRIORS MARK,Attorney General,,,Undervotes,15,13,2,0
Huntingdon,WARRIORS MARK,Auditor General,,DEM,MALCOLM KENYATTA,224,151,72,1
Huntingdon,WARRIORS MARK,Auditor General,,REP,TIM DEFOOR,967,846,120,1
Huntingdon,WARRIORS MARK,Auditor General,,LIB,REECE SMITH,14,14,0,0
Huntingdon,WARRIORS MARK,Auditor General,,AST,ERIC K ANTON,4,4,0,0
Huntingdon,WARRIORS MARK,Auditor General,,CST,BOB GOODRICH,10,9,1,0
Huntingdon,WARRIORS MARK,Auditor General,,,Write-ins,1,1,0,0
Huntingdon,WARRIORS MARK,Auditor General,,,Overvotes,0,0,0,0
Huntingdon,WARRIORS MARK,Auditor General,,,Undervotes,20,18,2,0
Huntingdon,WARRIORS MARK,State Treasurer,,DEM,ERIN MCCLELLAND,228,152,75,1
Huntingdon,WARRIORS MARK,State Treasurer,,REP,STACY GARRITY,965,847,117,1
Huntingdon,WARRIORS MARK,State Treasurer,,LIB,NICKOLAS CIESIELSKI,14,14,0,0
Huntingdon,WARRIORS MARK,State Treasurer,,CST,TROY BOWMAN,13,12,1,0
Huntingdon,WARRIORS MARK,State Treasurer,,FWD,CHRIS FOSTER,2,2,0,0
Huntingdon,WARRIORS MARK,State Treasurer,,,Write-ins,1,1,0,0
Huntingdon,WARRIORS MARK,State Treasurer,,,Overvotes,0,0,0,0
