county,precinct,office,district,party,candidate,votes,election_day,early_voting,provisional
Berks,Maidencreek Twp 2,Governor,"",DEM,Josh Shapiro,393,269,117,7
Berks,Maidencreek Twp 2,Governor,"",REP,Douglas V. Mastriano,399,372,24,3
Berks,Maidencreek Twp 2,Governor,"",LIB,Matt Hackenburg,17,14,3,0
Berks,Maidencreek Twp 2,Governor,"",GRN,Christina DiGiulio,9,7,2,0
Berks,Maidencreek Twp 2,Governor,"",KEY,Joe Soloski,3,3,0,0
Berks,Maidencreek Twp 2,Governor,"","",Write Ins,0,0,0,0
Berks,Maidencreek Twp 2,U.S. House,4,DEM,Madeleine Dean,334,226,102,6
Berks,Maidencreek Twp 2,U.S. House,4,REP,Christian Nascimento,450,407,41,2
Berks,Maidencreek Twp 2,U.S. House,4,"",Write Ins,3,3,0,0
Berks,Maidencreek Twp 2,State Senate,48,DEM,Calvin Clements,324,221,97,6
Berks,Maidencreek Twp 2,State Senate,48,REP,Chris Gebhard,481,434,45,2
Berks,Maidencreek Twp 2,State Senate,48,"",Write Ins,0,0,0,0
Berks,Maidencreek Twp 2,General Assembly,130,REP,David M. Maloney,582,501,75,6
Berks,Maidencreek Twp 2,General Assembly,130,"",Write Ins,30,15,13,2
Berks,Maidencreek Twp 3,Registered Voters,"","","",1974,"","",""
Berks,Maidencreek Twp 3,Ballots Cast,"","","",1221,975,235,11
Berks,Maidencreek Twp 3,U.S. Senate,"",DEM,John Fetterman,541,352,185,4
Berks,Maidencreek Twp 3,U.S. Senate,"",REP,Mehmet Oz,624,577,40,7
Berks,Maidencreek Twp 3,U.S. Senate,"",LIB,Erik Gerhardt,32,29,3,0
Berks,Maidencreek Twp 3,U.S. Senate,"",GRN,Richard L. Weiss,8,5,3,0
Berks,Maidencreek Twp 3,U.S. Senate,"",KEY,Daniel Wassmer,5,5,0,0
Berks,Maidencreek Twp 3,U.S. Senate,"","",Write Ins,1,1,0,0
Berks,Maidencreek Twp 3,Governor,"",DEM,Josh Shapiro,639,427,206,6
Berks,Maidencreek Twp 3,Governor,"",REP,Douglas V. Mastriano,555,524,26,5
Berks,Maidencreek Twp 3,Governor,"",LIB,Matt Hackenburg,8,8,0,0
Berks,Maidencreek Twp 3,Governor,"",GRN,Christina DiGiulio,4,4,0,0
Berks,Maidencreek Twp 3,Governor,"",KEY,Joe Soloski,9,9,0,0
Berks,Maidencreek Twp 3,Governor,"","",Write Ins,1,1,0,0
Berks,Maidencreek Twp 3,U.S. House,4,DEM,Madeleine Dean,535,344,187,4
Berks,Maidencreek Twp 3,U.S. House,4,REP,Christian Nascimento,647,594,46,7
Berks,Maidencreek Twp 3,U.S. House,4,"",Write Ins,2,2,0,0
Berks,Maidencreek Twp 3,State Senate,48,DEM,Calvin Clements,511,329,178,4
Berks,Maidencreek Twp 3,State Senate,48,REP,Chris Gebhard,684,624,53,7
Berks,Maidencreek Twp 3,State Senate,48,"",Write Ins,1,1,0,0
Berks,Maidencreek Twp 3,General Assembly,130,REP,David M. Maloney,827,718,102,7
Berks,Maidencreek Twp 3,General Assembly,130,"",Write Ins,47,22,23,2
Berks,Maidencreek Twp 4,Registered Voters,"","","",1469,"","",""
Berks,Maidencreek Twp 4,Ballots Cast,"","","",974,802,166,6
Berks,Maidencreek Twp 4,U.S. Senate,"",DEM,John Fetterman,443,309,131,3
Berks,Maidencreek Twp 4,U.S. Senate,"",REP,Mehmet Oz,495,464,28,3
Berks,Maidencreek Twp 4,U.S. Senate,"",LIB,Erik Gerhardt,15,15,0,0
Berks,Maidencreek Twp 4,U.S. Senate,"",GRN,Richard L. Weiss,7,4,3,0
Berks,Maidencreek Twp 4,U.S. Senate,"",KEY,Daniel Wassmer,3,2,1,0
Berks,Maidencreek Twp 4,U.S. Senate,"","",Write Ins,3,3,0,0
Berks,Maidencreek Twp 4,Governor,"",DEM,Josh Shapiro,500,356,141,3
Berks,Maidencreek Twp 4,Governor,"",REP,Douglas V. Mastriano,457,432,22,3
Berks,Maidencreek Twp 4,Governor,"",LIB,Matt Hackenburg,7,7,0,0
Berks,Maidencreek Twp 4,Governor,"",GRN,Christina DiGiulio,3,1,2,0
Berks,Maidencreek Twp 4,Governor,"",KEY,Joe Soloski,3,2,1,0
Berks,Maidencreek Twp 4,Governor,"","",Write Ins,0,0,0,0
Berks,Maidencreek Twp 4,U.S. House,4,DEM,Madeleine Dean,421,282,136,3
Berks,Maidencreek Twp 4,U.S. House,4,REP,Christian Nascimento,516,484,29,3
Berks,Maidencreek Twp 4,U.S. House,4,"",Write Ins,1,1,0,0
Berks,Maidencreek Twp 4,State Senate,48,DEM,Calvin Clements,411,276,132,3
Berks,Maidencreek Twp 4,State Senate,48,REP,Chris Gebhard,542,506,33,3
Berks,Maidencreek Twp 4,State Senate,48,"",Write Ins,0,0,0,0
Berks,Maidencreek Twp 4,General Assembly,130,REP,David M. Maloney,678,600,74,4
Berks,Maidencreek Twp 4,General Assembly,130,"",Write Ins,22,14,8,0
Berks,Marion Twp,Registered Voters,"","","",1165,"","",""
Berks,Marion Twp,Ballots Cast,"","","",831,646,184,1
Berks,Marion Twp,U.S. Senate,"",DEM,John Fetterman,264,152,112,0
Berks,Marion Twp,U.S. Senate,"",REP,Mehmet Oz,531,467,63,1
Berks,Marion Twp,U.S. Senate,"",LIB,Erik Gerhardt,21,17,4,0
Berks,Marion Twp,U.S. Senate,"",GRN,Richard L. Weiss,3,2,1,0
Berks,Marion Twp,U.S. Senate,"",KEY,Daniel Wassmer,5,3,2,0
Berks,Marion Twp,U.S. Senate,"","",Write Ins,0,0,0,0
Berks,Marion Twp,Governor,"",DEM,Josh Shapiro,321,200,121,0
Berks,Marion Twp,Governor,"",REP,Douglas V. Mastriano,490,434,55,1
Berks,Marion Twp,Governor,"",LIB,Matt Hackenburg,7,5,2,0
Berks,Marion Twp,Governor,"",GRN,Christina DiGiulio,4,2,2,0
Berks,Marion Twp,Governor,"",KEY,Joe Soloski,4,2,2,0
Berks,Marion Twp,Governor,"","",Write Ins,2,0,2,0
Berks,Marion Twp,U.S. House,9,DEM,Amanda R. Waldman,236,131,105,0
Berks,Marion Twp,U.S. House,9,REP,Dan Meuser,560,484,75,1
Berks,Marion Twp,U.S. House,9,"",Write Ins,3,1,2,0
Berks,Marion Twp,State Senate,48,DEM,Calvin Clements,242,132,110,0
Berks,Marion Twp,State Senate,48,REP,Chris Gebhard,560,487,72,1
Berks,Marion Twp,State Senate,48,"",Write Ins,1,1,0,0
Berks,Marion Twp,General Assembly,5,REP,Barry Jozwiak,649,541,107,1
Berks,Marion Twp,General Assembly,5,"",Write Ins,19,11,8,0
Berks,Maxatawny Twp 1,Registered Voters,"","","",731,"","",""
Berks,Maxatawny Twp 1,Ballots Cast,"","","",491,408,77,6
Berks,Maxatawny Twp 1,U.S. Senate,"",DEM,John Fetterman,179,117,59,3
Berks,Maxatawny Twp 1,U.S. Senate,"",REP,Mehmet Oz,292,276,13,3
Berks,Maxatawny Twp 1,U.S. Senate,"",LIB,Erik Gerhardt,8,6,2,0
Berks,Maxatawny Twp 1,U.S. Senate,"",GRN,Richard L. Weiss,2,2,0,0
Berks,Maxatawny Twp 1,U.S. Senate,"",KEY,Daniel Wassmer,4,2,2,0
Berks,Maxatawny Twp 1,U.S. Senate,"","",Write Ins,1,0,1,0
Berks,Maxatawny Twp 1,Governor,"",DEM,Josh Shapiro,209,143,63,3
Berks,Maxatawny Twp 1,Governor,"",REP,Douglas V. Mastriano,268,253,12,3
Berks,Maxatawny Twp 1,Governor,"",LIB,Matt Hackenburg,7,7,0,0
Berks,Maxatawny Twp 1,Governor,"",GRN,Christina DiGiulio,2,2,0,0
Berks,Maxatawny Twp 1,Governor,"",KEY,Joe Soloski,2,2,0,0
Berks,Maxatawny Twp 1,Governor,"","",Write Ins,0,0,0,0
Berks,Maxatawny Twp 1,U.S. House,4,DEM,Madeleine Dean,170,106,61,3
Berks,Maxatawny Twp 1,U.S. House,4,REP,Christian Nascimento,291,273,16,2
Berks,Maxatawny Twp 1,U.S. House,4,"",Write Ins,0,0,0,0
Berks,Maxatawny Twp 1,General Assembly,124,DEM,Tina Burns,175,112,60,3
Berks,Maxatawny Twp 1,General Assembly,124,REP,Jamie Barton,309,291,15,3
Berks,Maxatawny Twp 1,General Assembly,124,"",Write Ins,0,0,0,0
Berks,Maxatawny Twp 2,Registered Voters,"","","",352,"","",""
Berks,Maxatawny Twp 2,Ballots Cast,"","","",247,222,25,0
Berks,Maxatawny Twp 2,U.S. Senate,"",DEM,John Fetterman,102,80,22,0
Berks,Maxatawny Twp 2,U.S. Senate,"",REP,Mehmet Oz,130,127,3,0
Berks,Maxatawny Twp 2,U.S. Senate,"",LIB,Erik Gerhardt,11,11,0,0
Berks,Maxatawny Twp 2,U.S. Senate,"",GRN,Richard L. Weiss,1,1,0,0
Berks,Maxatawny Twp 2,U.S. Senate,"",KEY,Daniel Wassmer,2,2,0,0
Berks,Maxatawny Twp 2,U.S. Senate,"","",Write Ins,0,0,0,0
Berks,Maxatawny Twp 2,Governor,"",DEM,Josh Shapiro,111,90,21,0
Berks,Maxatawny Twp 2,Governor,"",REP,Douglas V. Mastriano,125,123,2,0
Berks,Maxatawny Twp 2,Governor,"",LIB,Matt Hackenburg,6,5,1,0
Berks,Maxatawny Twp 2,Governor,"",GRN,Christina DiGiulio,1,1,0,0
Berks,Maxatawny Twp 2,Governor,"",KEY,Joe Soloski,1,1,0,0
Berks,Maxatawny Twp 2,Governor,"","",Write Ins,0,0,0,0
Berks,Maxatawny Twp 2,U.S. House,4,DEM,Madeleine Dean,100,78,22,0
Berks,Maxatawny Twp 2,U.S. House,4,REP,Christian Nascimento,142,139,3,0
Berks,Maxatawny Twp 2,U.S. House,4,"",Write Ins,0,0,0,0
Berks,Maxatawny Twp 2,General Assembly,124,DEM,Tina Burns,102,81,21,0
Berks,Maxatawny Twp 2,General Assembly,124,REP,Jamie Barton,144,140,4,0
Berks,Maxatawny Twp 2,General Assembly,124,"",Write Ins,0,0,0,0
Berks,Maxatawny Twp 3,Registered Voters,"","","",1854,"","",""
Berks,Maxatawny Twp 3,Ballots Cast,"","","",870,658,196,16
Berks,Maxatawny Twp 3,U.S. Senate,"",DEM,John Fetterman,430,257,157,16
Berks,Maxatawny Twp 3,U.S. Senate,"",REP,Mehmet Oz,405,370,35,0
Berks,Maxatawny Twp 3,U.S. Senate,"",LIB,Erik Gerhardt,15,14,1,0
Berks,Maxatawny Twp 3,U.S. Senate,"",GRN,Richard L. Weiss,5,4,1,0
Berks,Maxatawny Twp 3,U.S. Senate,"",KEY,Daniel Wassmer,4,4,0,0
Berks,Maxatawny Twp 3,U.S. Senate,"","",Write Ins,3,2,1,0
Berks,Maxatawny Twp 3,Governor,"",DEM,Josh Shapiro,455,278,162,15
Berks,Maxatawny Twp 3,Governor,"",REP,Douglas V. Mastriano,386,355,31,0
Berks,Maxatawny Twp 3,Governor,"",LIB,Matt Hackenburg,9,9,0,0
Berks,Maxatawny Twp 3,Governor,"",GRN,Christina DiGiulio,5,5,0,0
Berks,Maxatawny Twp 3,Governor,"",KEY,Joe Soloski,4,3,1,0
Berks,Maxatawny Twp 3,Governor,"","",Write Ins,1,1,0,0
Berks,Maxatawny Twp 3,U.S. House,4,DEM,Madeleine Dean,416,249,155,12
Berks,Maxatawny Twp 3,U.S. House,4,REP,Christian Nascimento,409,372,37,0
Berks,Maxatawny Twp 3,U.S. House,4,"",Write Ins,2,2,0,0
Berks,Maxatawny Twp 3,General Assembly,124,DEM,Tina Burns,418,253,152,13
Berks,Maxatawny Twp 3,General Assembly,124,REP,Jamie Barton,436,396,40,0
Berks,Maxatawny Twp 3,General Assembly,124,"",Write Ins,3,3,0,0
Berks,Mt Penn Boro,Registered Voters,"","","",1943,"","",""
Berks,Mt Penn Boro,Ballots Cast,"","","",966,753,210,3
Berks,Mt Penn Boro,U.S. Senate,"",DEM,John Fetterman,618,444,172,2
Berks,Mt Penn Boro,U.S. Senate,"",REP,Mehmet Oz,312,282,29,1
Berks,Mt Penn Boro,U.S. Senate,"",LIB,Erik Gerhardt,16,13,3,0
Berks,Mt Penn Boro,U.S. Senate,"",GRN,Richard L. Weiss,5,4,1,0
Berks,Mt Penn Boro,U.S. Senate,"",KEY,Daniel Wassmer,8,4,4,0
Berks,Mt Penn Boro,U.S. Senate,"","",Write Ins,0,0,0,0
Berks,Mt Penn Boro,Governor,"",DEM,Josh Shapiro,654,470,182,2
Berks,Mt Penn Boro,Governor,"",REP,Douglas V. Mastriano,284,260,23,1
Berks,Mt Penn Boro,Governor,"",LIB,Matt Hackenburg,10,9,1,0
Berks,Mt Penn Boro,Governor,"",GRN,Christina DiGiulio,3,3,0,0
Berks,Mt Penn Boro,Governor,"",KEY,Joe Soloski,3,3,0,0
Berks,Mt Penn Boro,Governor,"","",Write Ins,2,2,0,0
Berks,Mt Penn Boro,U.S. House,6,DEM,Chrissy Houlahan,605,422,182,1
Berks,Mt Penn Boro,U.S. House,6,REP,Guy Ciarrocchi,289,261,27,1
Berks,Mt Penn Boro,U.S. House,6,"",Write Ins,2,1,1,0
Berks,Mt Penn Boro,General Assembly,126,DEM,Mark Rozzi,661,473,187,1
Berks,Mt Penn Boro,General Assembly,126,REP,James D. Oswald,290,268,21,1
Berks,Mt Penn Boro,General Assembly,126,"",Write Ins,0,0,0,0
Berks,Mohnton Boro,Registered Voters,"","","",2096,"","",""
Berks,Mohnton Boro,Ballots Cast,"","","",1296,1058,230,8
Berks,Mohnton Boro,U.S. Senate,"",DEM,John Fetterman,577,399,172,6
Berks,Mohnton Boro,U.S. Senate,"",REP,Mehmet Oz,654,606,46,2
Berks,Mohnton Boro,U.S. Senate,"",LIB,Erik Gerhardt,31,27,4,0
Berks,Mohnton Boro,U.S. Senate,"",GRN,Richard L. Weiss,13,8,5,0
Berks,Mohnton Boro,U.S. Senate,"",KEY,Daniel Wassmer,8,8,0,0
Berks,Mohnton Boro,U.S. Senate,"","",Write Ins,5,3,2,0
Berks,Mohnton Boro,Governor,"",DEM,Josh Shapiro,659,463,190,6
Berks,Mohnton Boro,Governor,"",REP,Douglas V. Mastriano,583,548,33,2
Berks,Mohnton Boro,Governor,"",LIB,Matt Hackenburg,21,21,0,0
Berks,Mohnton Boro,Governor,"",GRN,Christina DiGiulio,9,7,2,0
Berks,Mohnton Boro,Governor,"",KEY,Joe Soloski,11,9,2,0
Berks,Mohnton Boro,Governor,"","",Write Ins,1,0,1,0
Berks,Mohnton Boro,U.S. House,6,DEM,Chrissy Houlahan,592,402,184,6
Berks,Mohnton Boro,U.S. House,6,REP,Guy Ciarrocchi,648,602,44,2
Berks,Mohnton Boro,U.S. House,6,"",Write Ins,1,0,1,0
Berks,Mohnton Boro,General Assembly,99,DEM,Joshua Caltagirone,587,399,182,6
Berks,Mohnton Boro,General Assembly,99,REP,Dave Zimmerman,690,642,46,2
Berks,Mohnton Boro,General Assembly,99,"",Write Ins,2,1,1,0
Berks,Muhlenberg Twp 1,Registered Voters,"","","",953,"","",""
Berks,Muhlenberg Twp 1,Ballots Cast,"","","",441,372,63,6
Berks,Muhlenberg Twp 1,U.S. Senate,"",DEM,John Fetterman,288,240,43,5
Berks,Muhlenberg Twp 1,U.S. Senate,"",REP,Mehmet Oz,128,115,13,0
Berks,Muhlenberg Twp 1,U.S. Senate,"",LIB,Erik Gerhardt,9,8,1,0
Berks,Muhlenberg Twp 1,U.S. Senate,"",GRN,Richard L. Weiss,4,2,2,0
Berks,Muhlenberg Twp 1,U.S. Senate,"",KEY,Daniel Wassmer,6,4,1,1
Berks,Muhlenberg Twp 1,U.S. Senate,"","",Write Ins,0,0,0,0
Berks,Muhlenberg Twp 1,Governor,"",DEM,Josh Shapiro,295,243,49,3
Berks,Muhlenberg Twp 1,Governor,"",REP,Douglas V. Mastriano,121,110,11,0
Berks,Muhlenberg Twp 1,Governor,"",LIB,Matt Hackenburg,5,4,1,0
Berks,Muhlenberg Twp 1,Governor,"",GRN,Christina DiGiulio,4,4,0,0
Berks,Muhlenberg Twp 1,Governor,"",KEY,Joe Soloski,8,5,0,3
Berks,Muhlenberg Twp 1,Governor,"","",Write Ins,0,0,0,0
Berks,Muhlenberg Twp 1,U.S. House,4,DEM,Madeleine Dean,259,209,46,4
Berks,Muhlenberg Twp 1,U.S. House,4,REP,Christian Nascimento,129,113,15,1
Berks,Muhlenberg Twp 1,U.S. House,4,"",Write Ins,0,0,0,0
Berks,Muhlenberg Twp 1,General Assembly,126,DEM,Mark Rozzi,318,263,53,2
Berks,Muhlenberg Twp 1,General Assembly,126,REP,James D. Oswald,109,101,8,0
Berks,Muhlenberg Twp 1,General Assembly,126,"",Write Ins,0,0,0,0
Berks,Muhlenberg Twp 2,Registered Voters,"","","",1294,"","",""
Berks,Muhlenberg Twp 2,Ballots Cast,"","","",720,578,136,6
Berks,Muhlenberg Twp 2,U.S. Senate,"",DEM,John Fetterman,370,262,103,5
Berks,Muhlenberg Twp 2,U.S. Senate,"",REP,Mehmet Oz,319,291,27,1
Berks,Muhlenberg Twp 2,U.S. Senate,"",LIB,Erik Gerhardt,10,8,2,0
Berks,Muhlenberg Twp 2,U.S. Senate,"",GRN,Richard L. Weiss,8,4,4,0
Berks,Muhlenberg Twp 2,U.S. Senate,"",KEY,Daniel Wassmer,4,4,0,0
Berks,Muhlenberg Twp 2,U.S. Senate,"","",Write Ins,3,3,0,0
Berks,Muhlenberg Twp 2,Governor,"",DEM,Josh Shapiro,404,287,112,5
Berks,Muhlenberg Twp 2,Governor,"",REP,Douglas V. Mastriano,291,268,22,1
Berks,Muhlenberg Twp 2,Governor,"",LIB,Matt Hackenburg,6,5,1,0
Berks,Muhlenberg Twp 2,Governor,"",GRN,Christina DiGiulio,6,6,0,0
Berks,Muhlenberg Twp 2,Governor,"",KEY,Joe Soloski,6,5,1,0
Berks,Muhlenberg Twp 2,Governor,"","",Write Ins,1,1,0,0
Berks,Muhlenberg Twp 2,U.S. House,4,DEM,Madeleine Dean,358,243,111,4
Berks,Muhlenberg Twp 2,U.S. House,4,REP,Christian Nascimento,291,267,24,0
Berks,Muhlenberg Twp 2,U.S. House,4,"",Write Ins,2,2,0,0
Berks,Muhlenberg Twp 2,General Assembly,126,DEM,Mark Rozzi,445,333,108,4
Berks,Muhlenberg Twp 2,General Assembly,126,REP,James D. Oswald,265,236,28,1
Berks,Muhlenberg Twp 2,General Assembly,126,"",Write Ins,0,0,0,0
Berks,Muhlenberg Twp 3,Registered Voters,"","","",1411,"","",""
Berks,Muhlenberg Twp 3,Ballots Cast,"","","",893,707,183,3
Berks,Muhlenberg Twp 3,U.S. Senate,"",DEM,John Fetterman,444,297,145,2
Berks,Muhlenberg Twp 3,U.S. Senate,"",REP,Mehmet Oz,413,384,28,1
Berks,Muhlenberg Twp 3,U.S. Senate,"",LIB,Erik Gerhardt,18,14,4,0
Berks,Muhlenberg Twp 3,U.S. Senate,"",GRN,Richard L. Weiss,7,4,3,0
Berks,Muhlenberg Twp 3,U.S. Senate,"",KEY,Daniel Wassmer,3,3,0,0
Berks,Muhlenberg Twp 3,U.S. Senate,"","",Write Ins,1,1,0,0
Berks,Muhlenberg Twp 3,Governor,"",DEM,Josh Shapiro,497,344,150,3
Berks,Muhlenberg Twp 3,Governor,"",REP,Douglas V. Mastriano,370,343,27,0
Berks,Muhlenberg Twp 3,Governor,"",LIB,Matt Hackenburg,9,8,1,0
Berks,Muhlenberg Twp 3,Governor,"",GRN,Christina DiGiulio,5,2,3,0
Berks,Muhlenberg Twp 3,Governor,"",KEY,Joe Soloski,6,6,0,0
Berks,Muhlenberg Twp 3,Governor,"","",Write Ins,0,0,0,0
Berks,Muhlenberg Twp 3,U.S. House,4,DEM,Madeleine Dean,430,283,145,2
Berks,Muhlenberg Twp 3,U.S. House,4,REP,Christian Nascimento,405,369,35,1
Berks,Muhlenberg Twp 3,U.S. House,4,"",Write Ins,3,2,1,0
Berks,Muhlenberg Twp 3,General Assembly,126,DEM,Mark Rozzi,543,389,152,2
Berks,Muhlenberg Twp 3,General Assembly,126,REP,James D. Oswald,341,311,29,1
Berks,Muhlenberg Twp 3,General Assembly,126,"",Write Ins,2,1,1,0
Berks,Muhlenberg Twp 4,Registered Voters,"","","",1498,"","",""
Berks,Muhlenberg Twp 4,Ballots Cast,"","","",615,454,153,8
Berks,Muhlenberg Twp 4,U.S. Senate,"",DEM,John Fetterman,350,233,112,5
Berks,Muhlenberg Twp 4,U.S. Senate,"",REP,Mehmet Oz,231,201,27,3
Berks,Muhlenberg Twp 4,U.S. Senate,"",LIB,Erik Gerhardt,15,10,5,0
Berks,Muhlenberg Twp 4,U.S. Senate,"",GRN,Richard L. Weiss,5,3,2,0
Berks,Muhlenberg Twp 4,U.S. Senate,"",KEY,Daniel Wassmer,4,3,1,0
Berks,Muhlenberg Twp 4,U.S. Senate,"","",Write Ins,1,1,0,0
Berks,Muhlenberg Twp 4,Governor,"",DEM,Josh Shapiro,391,257,128,6
Berks,Muhlenberg Twp 4,Governor,"",REP,Douglas V. Mastriano,204,182,20,2
Berks,Muhlenberg Twp 4,Governor,"",LIB,Matt Hackenburg,4,4,0,0
Berks,Muhlenberg Twp 4,Governor,"",GRN,Christina DiGiulio,2,1,1,0
Berks,Muhlenberg Twp 4,Governor,"",KEY,Joe Soloski,4,3,1,0
Berks,Muhlenberg Twp 4,Governor,"","",Write Ins,1,1,0,0
Berks,Muhlenberg Twp 4,U.S. House,4,DEM,Madeleine Dean,348,221,122,5
Berks,Muhlenberg Twp 4,U.S. House,4,REP,Christian Nascimento,214,186,25,3
Berks,Muhlenberg Twp 4,U.S. House,4,"",Write Ins,1,1,0,0
Berks,Muhlenberg Twp 4,General Assembly,126,DEM,Mark Rozzi,401,268,127,6
Berks,Muhlenberg Twp 4,General Assembly,126,REP,James D. Oswald,200,176,22,2
Berks,Muhlenberg Twp 4,General Assembly,126,"",Write Ins,1,1,0,0
Berks,Muhlenberg Twp 5,Registered Voters,"","","",1645,"","",""
Berks,Muhlenberg Twp 5,Ballots Cast,"","","",814,636,167,11
Berks,Muhlenberg Twp 5,U.S. Senate,"",DEM,John Fetterman,476,337,129,10
Berks,Muhlenberg Twp 5,U.S. Senate,"",REP,Mehmet Oz,297,271,26,0
Berks,Muhlenberg Twp 5,U.S. Senate,"",LIB,Erik Gerhardt,24,19,5,0
Berks,Muhlenberg Twp 5,U.S. Senate,"",GRN,Richard L. Weiss,6,4,2,0
Berks,Muhlenberg Twp 5,U.S. Senate,"",KEY,Daniel Wassmer,3,2,1,0
Berks,Muhlenberg Twp 5,U.S. Senate,"","",Write Ins,1,0,1,0
Berks,Muhlenberg Twp 5,Governor,"",DEM,Josh Shapiro,504,349,145,10
Berks,Muhlenberg Twp 5,Governor,"",REP,Douglas V. Mastriano,277,261,15,1
Berks,Muhlenberg Twp 5,Governor,"",LIB,Matt Hackenburg,12,11,1,0
Berks,Muhlenberg Twp 5,Governor,"",GRN,Christina DiGiulio,10,8,2,0
Berks,Muhlenberg Twp 5,Governor,"",KEY,Joe Soloski,4,3,1,0
Berks,Muhlenberg Twp 5,Governor,"","",Write Ins,0,0,0,0
Berks,Muhlenberg Twp 5,U.S. House,4,DEM,Madeleine Dean,442,298,137,7
Berks,Muhlenberg Twp 5,U.S. House,4,REP,Christian Nascimento,301,274,27,0
Berks,Muhlenberg Twp 5,U.S. House,4,"",Write Ins,1,0,1,0
Berks,Muhlenberg Twp 5,General Assembly,126,DEM,Mark Rozzi,531,378,145,8
Berks,Muhlenberg Twp 5,General Assembly,126,REP,James D. Oswald,270,249,21,0
Berks,Muhlenberg Twp 5,General Assembly,126,"",Write Ins,1,0,1,0
Berks,Muhlenberg Twp 6,Registered Voters,"","","",1054,"","",""
Berks,Muhlenberg Twp 6,Ballots Cast,"","","",741,576,161,4
Berks,Muhlenberg Twp 6,U.S. Senate,"",DEM,John Fetterman,373,246,124,3
Berks,Muhlenberg Twp 6,U.S. Senate,"",REP,Mehmet Oz,335,306,28,1
Berks,Muhlenberg Twp 6,U.S. Senate,"",LIB,Erik Gerhardt,16,11,5,0
Berks,Muhlenberg Twp 6,U.S. Senate,"",GRN,Richard L. Weiss,4,3,1,0
Berks,Muhlenberg Twp 6,U.S. Senate,"",KEY,Daniel Wassmer,3,3,0,0
Berks,Muhlenberg Twp 6,U.S. Senate,"","",Write Ins,0,0,0,0
Berks,Muhlenberg Twp 6,Governor,"",DEM,Josh Shapiro,421,279,138,4
Berks,Muhlenberg Twp 6,Governor,"",REP,Douglas V. Mastriano,303,283,20,0
Berks,Muhlenberg Twp 6,Governor,"",LIB,Matt Hackenburg,8,6,2,0
Berks,Muhlenberg Twp 6,Governor,"",GRN,Christina DiGiulio,2,2,0,0
Berks,Muhlenberg Twp 6,Governor,"",KEY,Joe Soloski,0,0,0,0
Berks,Muhlenberg Twp 6,Governor,"","",Write Ins,0,0,0,0
Berks,Muhlenberg Twp 6,U.S. House,4,DEM,Madeleine Dean,357,225,129,3
Berks,Muhlenberg Twp 6,U.S. House,4,REP,Christian Nascimento,324,297,26,1
Berks,Muhlenberg Twp 6,U.S. House,4,"",Write Ins,2,1,1,0
Berks,Muhlenberg Twp 6,General Assembly,126,DEM,Mark Rozzi,453,312,139,2
Berks,Muhlenberg Twp 6,General Assembly,126,REP,James D. Oswald,275,254,20,1
Berks,Muhlenberg Twp 6,General Assembly,126,"",Write Ins,0,0,0,0
Berks,Muhlenberg Twp 7,Registered Voters,"","","",1760,"","",""
Berks,Muhlenberg Twp 7,Ballots Cast,"","","",1092,867,215,10
Berks,Muhlenberg Twp 7,U.S. Senate,"",DEM,John Fetterman,574,410,156,8
Berks,Muhlenberg Twp 7,U.S. Senate,"",REP,Mehmet Oz,469,422,45,2
Berks,Muhlenberg Twp 7,U.S. Senate,"",LIB,Erik Gerhardt,24,19,5,0
Berks,Muhlenberg Twp 7,U.S. Senate,"",GRN,Richard L. Weiss,8,8,0,0
Berks,Muhlenberg Twp 7,U.S. Senate,"",KEY,Daniel Wassmer,4,1,3,0
Berks,Muhlenberg Twp 7,U.S. Senate,"","",Write Ins,2,2,0,0
Berks,Muhlenberg Twp 7,Governor,"",DEM,Josh Shapiro,633,455,169,9
Berks,Muhlenberg Twp 7,Governor,"",REP,Douglas V. Mastriano,418,380,38,0
Berks,Muhlenberg Twp 7,Governor,"",LIB,Matt Hackenburg,12,8,4,0
Berks,Muhlenberg Twp 7,Governor,"",GRN,Christina DiGiulio,8,8,0,0
Berks,Muhlenberg Twp 7,Governor,"",KEY,Joe Soloski,7,6,1,0
Berks,Muhlenberg Twp 7,Governor,"","",Write Ins,1,1,0,0
Berks,Muhlenberg Twp 7,U.S. House,4,DEM,Madeleine Dean,549,379,161,9
Berks,Muhlenberg Twp 7,U.S. House,4,REP,Christian Nascimento,471,420,51,0
Berks,Muhlenberg Twp 7,U.S. House,4,"",Write Ins,1,1,0,0
Berks,Muhlenberg Twp 7,General Assembly,126,DEM,Mark Rozzi,669,493,168,8
Berks,Muhlenberg Twp 7,General Assembly,126,REP,James D. Oswald,403,359,44,0
Berks,Muhlenberg Twp 7,General Assembly,126,"",Write Ins,1,1,0,0
Berks,Muhlenberg Twp 8,Registered Voters,"","","",1221,"","",""
Berks,Muhlenberg Twp 8,Ballots Cast,"","","",805,653,141,11
Berks,Muhlenberg Twp 8,U.S. Senate,"",DEM,John Fetterman,418,305,103,10
Berks,Muhlenberg Twp 8,U.S. Senate,"",REP,Mehmet Oz,352,319,32,1
Berks,Muhlenberg Twp 8,U.S. Senate,"",LIB,Erik Gerhardt,19,18,1,0
Berks,Muhlenberg Twp 8,U.S. Senate,"",GRN,Richard L. Weiss,5,4,1,0
