county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Snyder,West Perry Township,Treasurer,,,Write-ins,0,,,
Snyder,West Perry Township,Treasurer,,,Overvotes,0,,,
Snyder,West Perry Township,Treasurer,,,Undervotes,31,,,
Snyder,West Perry Township,Sheriff,,REP,JOHN ZECHMAN,177,,,
Snyder,West Perry Township,Sheriff,,,Write-ins,0,,,
Snyder,West Perry Township,Sheriff,,,Overvotes,0,,,
Snyder,West Perry Township,Sheriff,,,Undervotes,23,,,
Snyder,West Perry Township,District Attorney,,REP,HEATH W BROSIUS,175,,,
Snyder,West Perry Township,District Attorney,,,Write-ins,0,,,
Snyder,West Perry Township,District Attorney,,,Overvotes,0,,,
Snyder,West Perry Township,District Attorney,,,Undervotes,25,,,
Snyder,West Perry Township,Prothonotary,,REP,STEPHANIE A WOLF,176,,,
Snyder,West Perry Township,Prothonotary,,,Write-ins,0,,,
Snyder,West Perry Township,Prothonotary,,,Overvotes,0,,,
Snyder,West Perry Township,Prothonotary,,,Undervotes,24,,,
Snyder,West Perry Township,Coroner,,REP,WILLIAM D PHEASANT,171,,,
Snyder,West Perry Township,Coroner,,,Write-ins,0,,,
Snyder,West Perry Township,Coroner,,,Overvotes,0,,,
Snyder,West Perry Township,Coroner,,,Undervotes,29,,,
Snyder,West Perry Township,County Auditor,,DEM,VICKII M KEPNER,38,,,
Snyder,West Perry Township,County Auditor,,REP,JEANNE L WEBER,151,,,
Snyder,West Perry Township,County Auditor,,REP,TIMOTHY E KNISS,129,,,
Snyder,West Perry Township,County Auditor,,,Write-ins,0,,,
Snyder,West Perry Township,County Auditor,,,Overvotes,0,,,
Snyder,West Perry Township,County Auditor,,,Undervotes,82,,,
Snyder,West Perry Township,School Director (4 Year),Midd-West,DAR,ERICA HOOD,94,,,
Snyder,West Perry Township,School Director (4 Year),Midd-West,REP,TERRY L BOONIE,129,,,
Snyder,West Perry Township,School Director (4 Year),Midd-West,REP,JULIE ERIKSSON,133,,,
Snyder,West Perry Township,School Director (4 Year),Midd-West,REP,COREY SMITH,137,,,
Snyder,West Perry Township,School Director (4 Year),Midd-West,REP,JUSTIN T HAYNES,134,,,
Snyder,West Perry Township,School Director (4 Year),Midd-West,,Write-ins,0,,,
Snyder,West Perry Township,School Director (4 Year),Midd-West,,Overvotes,0,,,
Snyder,West Perry Township,School Director (4 Year),Midd-West,,Undervotes,373,,,
Snyder,West Perry Township,School Director (2 Year),Midd-West,REP,JEREMY M TITTLE,170,,,
Snyder,West Perry Township,School Director (2 Year),Midd-West,,Write-ins,1,,,
Snyder,West Perry Township,School Director (2 Year),Midd-West,,Overvotes,0,,,
Snyder,West Perry Township,School Director (2 Year),Midd-West,,Undervotes,29,,,
Snyder,West Perry Township,Township Supervisor,West Perry Township,REP,MARK A HOFFMAN,180,,,
Snyder,West Perry Township,Township Supervisor,West Perry Township,,Write-ins,1,,,
Snyder,West Perry Township,Township Supervisor,West Perry Township,,Overvotes,0,,,
Snyder,West Perry Township,Township Supervisor,West Perry Township,,Undervotes,19,,,
Snyder,West Perry Township,Township Auditor (6 Year),West Perry Township,REP,SUSAN ARNOLD,182,,,
Snyder,West Perry Township,Township Auditor (6 Year),West Perry Township,,Write-ins,0,,,
Snyder,West Perry Township,Township Auditor (6 Year),West Perry Township,,Overvotes,0,,,
Snyder,West Perry Township,Township Auditor (6 Year),West Perry Township,,Undervotes,18,,,
Snyder,West Perry Township,Township Auditor (4 Year),West Perry Township,,Write-ins,11,,,
Snyder,West Perry Township,Township Auditor (4 Year),West Perry Township,,Overvotes,0,,,
Snyder,West Perry Township,Township Auditor (4 Year),West Perry Township,,Undervotes,189,,,
Snyder,West Perry Township,Superior Court Retention - Jack Panella,,,Yes,73,,,
Snyder,West Perry Township,Superior Court Retention - Jack Panella,,,No,71,,,
Snyder,West Perry Township,Superior Court Retention - Jack Panella,,,Overvotes,0,,,
Snyder,West Perry Township,Superior Court Retention - Jack Panella,,,Undervotes,56,,,
Snyder,West Perry Township,Superior Court Retention - Victor P Stabile,,,Yes,96,,,
Snyder,West Perry Township,Superior Court Retention - Victor P Stabile,,,No,52,,,
Snyder,West Perry Township,Superior Court Retention - Victor P Stabile,,,Overvotes,0,,,
Snyder,West Perry Township,Superior Court Retention - Victor P Stabile,,,Undervotes,52,,,
Snyder,Adams Township,Ballots Cast,,,,140,,,
Snyder,Beaver Township,Ballots Cast,,,,118,,,
Snyder,Beavertown Borough,Ballots Cast,,,,217,,,
Snyder,Center Township,Ballots Cast,,,,417,,,
Snyder,Chapman Township,Ballots Cast,,,,153,,,
Snyder,Franklin Township,Ballots Cast,,,,398,,,
Snyder,Freeburg Borough,Ballots Cast,,,,129,,,
Snyder,Jackson Township,Ballots Cast,,,,317,,,
Snyder,McClure Borough,Ballots Cast,,,,201,,,
Snyder,Middleburg Borough,Ballots Cast,,,,215,,,
Snyder,Middlecreek Township,Ballots Cast,,,,422,,,
Snyder,Monroe Township #1,Ballots Cast,,,,468,,,
Snyder,Monroe Township #2,Ballots Cast,,,,561,,,
Snyder,Penn Township #1,Ballots Cast,,,,384,,,
Snyder,Penn Township #2,Ballots Cast,,,,473,,,
Snyder,Perry Township,Ballots Cast,,,,350,,,
Snyder,Selinsgrove Borough #1,Ballots Cast,,,,183,,,
Snyder,Selinsgrove Borough #2,Ballots Cast,,,,299,,,
Snyder,Selinsgrove Borough #3,Ballots Cast,,,,304,,,
Snyder,Shamokin Dam Borough,Ballots Cast,,,,371,,,
Snyder,Spring Township,Ballots Cast,,,,279,,,
Snyder,Union Township,Ballots Cast,,,,237,,,
Snyder,Washington Township,Ballots Cast,,,,317,,,
Snyder,West Beaver Township,Ballots Cast,,,,222,,,
Snyder,West Perry Township,Ballots Cast,,,,200,,,
