county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Erie,FAIRVIEW TWP DISTRICT 4,County Council,7,REP,Ellen Schauerman,213,185,28,0
Erie,FAIRVIEW TWP DISTRICT 4,County Council,7,IND,Rita F Bishop,36,33,3,0
Erie,FAIRVIEW TWP DISTRICT 4,County Council,7,,Write-ins,1,1,0,0
Erie,FAIRVIEW TWP DISTRICT 5,County Council,7,DEM,Lorraine Dolan,246,113,132,1
Erie,FAIRVIEW TWP DISTRICT 5,County Council,7,REP,Ellen Schauerman,268,220,48,0
Erie,FAIRVIEW TWP DISTRICT 5,County Council,7,IND,Rita F Bishop,48,34,14,0
Erie,FAIRVIEW TWP DISTRICT 5,County Council,7,,Write-ins,0,0,0,0
Erie,GIRARD TWP DISTRICT 1,County Council,7,DEM,Lorraine Dolan,114,72,42,0
Erie,GIRARD TWP DISTRICT 1,County Council,7,REP,Ellen Schauerman,140,123,15,2
Erie,GIRARD TWP DISTRICT 1,County Council,7,IND,Rita F Bishop,23,17,6,0
Erie,GIRARD TWP DISTRICT 1,County Council,7,,Write-ins,0,0,0,0
Erie,GIRARD TWP DISTRICT 2,County Council,7,DEM,Lorraine Dolan,166,83,83,0
Erie,GIRARD TWP DISTRICT 2,County Council,7,REP,Ellen Schauerman,223,197,26,0
Erie,GIRARD TWP DISTRICT 2,County Council,7,IND,Rita F Bishop,58,34,24,0
Erie,GIRARD TWP DISTRICT 2,County Council,7,,Write-ins,2,2,0,0
Erie,GIRARD TWP DISTRICT 3,County Council,7,DEM,Lorraine Dolan,175,100,75,0
Erie,GIRARD TWP DISTRICT 3,County Council,7,REP,Ellen Schauerman,157,133,24,0
Erie,GIRARD TWP DISTRICT 3,County Council,7,IND,Rita F Bishop,33,23,10,0
Erie,GIRARD TWP DISTRICT 3,County Council,7,,Write-ins,0,0,0,0
Erie,MCKEAN TWP DISTRICT 1,County Council,7,DEM,Lorraine Dolan,223,138,84,1
Erie,MCKEAN TWP DISTRICT 1,County Council,7,REP,Ellen Schauerman,311,267,44,0
Erie,MCKEAN TWP DISTRICT 1,County Council,7,IND,Rita F Bishop,50,33,17,0
Erie,MCKEAN TWP DISTRICT 1,County Council,7,,Write-ins,0,0,0,0
Erie,MCKEAN TWP DISTRICT 2,County Council,7,DEM,Lorraine Dolan,284,127,156,1
Erie,MCKEAN TWP DISTRICT 2,County Council,7,REP,Ellen Schauerman,348,313,35,0
Erie,MCKEAN TWP DISTRICT 2,County Council,7,IND,Rita F Bishop,54,43,11,0
Erie,MCKEAN TWP DISTRICT 2,County Council,7,,Write-ins,0,0,0,0
Erie,SPRINGFIELD TWP,County Council,7,DEM,Lorraine Dolan,239,127,112,0
Erie,SPRINGFIELD TWP,County Council,7,REP,Ellen Schauerman,448,402,46,0
Erie,SPRINGFIELD TWP,County Council,7,IND,Rita F Bishop,112,88,24,0
Erie,SPRINGFIELD TWP,County Council,7,,Write-ins,1,0,1,0
Erie,ERIE WARD 03 DISTRICT 01,Magisterial District Judge 06-1-03,,D/R,Alison Scarpitti,82,58,24,0
Erie,ERIE WARD 03 DISTRICT 01,Magisterial District Judge 06-1-03,,,Write-ins,2,2,0,0
Erie,ERIE WARD 03 DISTRICT 02,Magisterial District Judge 06-1-03,,D/R,Alison Scarpitti,139,87,52,0
Erie,ERIE WARD 03 DISTRICT 02,Magisterial District Judge 06-1-03,,,Write-ins,4,4,0,0
Erie,ERIE WARD 03 DISTRICT 03,Magisterial District Judge 06-1-03,,D/R,Alison Scarpitti,180,124,56,0
Erie,ERIE WARD 03 DISTRICT 03,Magisterial District Judge 06-1-03,,,Write-ins,0,0,0,0
Erie,ERIE WARD 03 DISTRICT 04,Magisterial District Judge 06-1-03,,D/R,Alison Scarpitti,154,112,40,2
Erie,ERIE WARD 03 DISTRICT 04,Magisterial District Judge 06-1-03,,,Write-ins,2,2,0,0
Erie,ERIE WARD 03 DISTRICT 05,Magisterial District Judge 06-1-03,,D/R,Alison Scarpitti,186,130,56,0
Erie,ERIE WARD 03 DISTRICT 05,Magisterial District Judge 06-1-03,,,Write-ins,1,1,0,0
Erie,ERIE WARD 03 DISTRICT 06,Magisterial District Judge 06-1-03,,D/R,Alison Scarpitti,47,35,12,0
Erie,ERIE WARD 03 DISTRICT 06,Magisterial District Judge 06-1-03,,,Write-ins,0,0,0,0
Erie,ERIE WARD 03 DISTRICT 07,Magisterial District Judge 06-1-03,,D/R,Alison Scarpitti,78,50,28,0
Erie,ERIE WARD 03 DISTRICT 07,Magisterial District Judge 06-1-03,,,Write-ins,0,0,0,0
Erie,ERIE WARD 04 DISTRICT 02,Magisterial District Judge 06-1-03,,D/R,Alison Scarpitti,78,49,29,0
Erie,ERIE WARD 04 DISTRICT 02,Magisterial District Judge 06-1-03,,,Write-ins,0,0,0,0
Erie,ERIE WARD 04 DISTRICT 03,Magisterial District Judge 06-1-03,,D/R,Alison Scarpitti,81,60,21,0
Erie,ERIE WARD 04 DISTRICT 03,Magisterial District Judge 06-1-03,,,Write-ins,1,1,0,0
Erie,ERIE WARD 04 DISTRICT 04,Magisterial District Judge 06-1-03,,D/R,Alison Scarpitti,192,127,64,1
Erie,ERIE WARD 04 DISTRICT 04,Magisterial District Judge 06-1-03,,,Write-ins,2,0,2,0
Erie,ERIE WARD 04 DISTRICT 07,Magisterial District Judge 06-1-03,,D/R,Alison Scarpitti,245,174,70,1
Erie,ERIE WARD 04 DISTRICT 07,Magisterial District Judge 06-1-03,,,Write-ins,6,5,1,0
Erie,ERIE WARD 04 DISTRICT 08,Magisterial District Judge 06-1-03,,D/R,Alison Scarpitti,521,303,216,2
Erie,ERIE WARD 04 DISTRICT 08,Magisterial District Judge 06-1-03,,,Write-ins,4,3,1,0
Erie,ERIE WARD 04 DISTRICT 09,Magisterial District Judge 06-1-03,,D/R,Alison Scarpitti,513,339,171,3
Erie,ERIE WARD 04 DISTRICT 09,Magisterial District Judge 06-1-03,,,Write-ins,3,3,0,0
Erie,ERIE WARD 06 DISTRICT 01,Magisterial District Judge 06-1-05,,D/R,Timothy S Beveridge,53,41,12,0
Erie,ERIE WARD 06 DISTRICT 01,Magisterial District Judge 06-1-05,,,Write-ins,1,1,0,0
Erie,ERIE WARD 06 DISTRICT 02,Magisterial District Judge 06-1-05,,D/R,Timothy S Beveridge,170,83,86,1
Erie,ERIE WARD 06 DISTRICT 02,Magisterial District Judge 06-1-05,,,Write-ins,0,0,0,0
Erie,ERIE WARD 06 DISTRICT 04,Magisterial District Judge 06-1-05,,D/R,Timothy S Beveridge,209,138,70,1
Erie,ERIE WARD 06 DISTRICT 04,Magisterial District Judge 06-1-05,,,Write-ins,0,0,0,0
Erie,ERIE WARD 06 DISTRICT 05,Magisterial District Judge 06-1-05,,D/R,Timothy S Beveridge,174,112,62,0
Erie,ERIE WARD 06 DISTRICT 05,Magisterial District Judge 06-1-05,,,Write-ins,1,1,0,0
Erie,ERIE WARD 06 DISTRICT 06,Magisterial District Judge 06-1-05,,D/R,Timothy S Beveridge,232,175,57,0
Erie,ERIE WARD 06 DISTRICT 06,Magisterial District Judge 06-1-05,,,Write-ins,3,2,1,0
Erie,ERIE WARD 06 DISTRICT 07,Magisterial District Judge 06-1-05,,D/R,Timothy S Beveridge,150,114,35,1
Erie,ERIE WARD 06 DISTRICT 07,Magisterial District Judge 06-1-05,,,Write-ins,3,1,2,0
Erie,ERIE WARD 06 DISTRICT 08,Magisterial District Judge 06-1-05,,D/R,Timothy S Beveridge,102,52,50,0
Erie,ERIE WARD 06 DISTRICT 08,Magisterial District Judge 06-1-05,,,Write-ins,2,2,0,0
Erie,ERIE WARD 06 DISTRICT 09,Magisterial District Judge 06-1-05,,D/R,Timothy S Beveridge,155,100,55,0
Erie,ERIE WARD 06 DISTRICT 09,Magisterial District Judge 06-1-05,,,Write-ins,2,2,0,0
Erie,ERIE WARD 06 DISTRICT 10,Magisterial District Judge 06-1-05,,D/R,Timothy S Beveridge,207,144,63,0
Erie,ERIE WARD 06 DISTRICT 10,Magisterial District Judge 06-1-05,,,Write-ins,5,4,1,0
Erie,ERIE WARD 06 DISTRICT 11,Magisterial District Judge 06-1-05,,D/R,Timothy S Beveridge,230,155,74,1
Erie,ERIE WARD 06 DISTRICT 11,Magisterial District Judge 06-1-05,,,Write-ins,2,2,0,0
Erie,ERIE WARD 06 DISTRICT 12,Magisterial District Judge 06-1-05,,D/R,Timothy S Beveridge,477,266,211,0
Erie,ERIE WARD 06 DISTRICT 12,Magisterial District Judge 06-1-05,,,Write-ins,8,6,2,0
Erie,ERIE WARD 06 DISTRICT 13,Magisterial District Judge 06-1-05,,D/R,Timothy S Beveridge,291,174,117,0
Erie,ERIE WARD 06 DISTRICT 13,Magisterial District Judge 06-1-05,,,Write-ins,3,1,2,0
Erie,ERIE WARD 06 DISTRICT 14,Magisterial District Judge 06-1-05,,D/R,Timothy S Beveridge,304,216,88,0
Erie,ERIE WARD 06 DISTRICT 14,Magisterial District Judge 06-1-05,,,Write-ins,4,3,1,0
Erie,ERIE WARD 06 DISTRICT 15,Magisterial District Judge 06-1-05,,D/R,Timothy S Beveridge,473,300,172,1
Erie,ERIE WARD 06 DISTRICT 15,Magisterial District Judge 06-1-05,,,Write-ins,8,7,1,0
Erie,ERIE WARD 06 DISTRICT 16,Magisterial District Judge 06-1-05,,D/R,Timothy S Beveridge,306,184,121,1
Erie,ERIE WARD 06 DISTRICT 16,Magisterial District Judge 06-1-05,,,Write-ins,2,1,1,0
Erie,ERIE WARD 06 DISTRICT 17,Magisterial District Judge 06-1-05,,D/R,Timothy S Beveridge,302,194,107,1
Erie,ERIE WARD 06 DISTRICT 17,Magisterial District Judge 06-1-05,,,Write-ins,2,2,0,0
Erie,MILLCREEK TWP DISTRICT 3,Magisterial District Judge 06-2-02,,D/R,Laurie A Mikielski,778,459,318,1
Erie,MILLCREEK TWP DISTRICT 3,Magisterial District Judge 06-2-02,,,Write-ins,5,3,2,0
Erie,MILLCREEK TWP DISTRICT 4,Magisterial District Judge 06-2-02,,D/R,Laurie A Mikielski,484,318,164,2
Erie,MILLCREEK TWP DISTRICT 4,Magisterial District Judge 06-2-02,,,Write-ins,3,2,1,0
Erie,MILLCREEK TWP DISTRICT 5,Magisterial District Judge 06-2-02,,D/R,Laurie A Mikielski,323,231,92,0
Erie,MILLCREEK TWP DISTRICT 5,Magisterial District Judge 06-2-02,,,Write-ins,0,0,0,0
Erie,MILLCREEK TWP DISTRICT 6,Magisterial District Judge 06-2-02,,D/R,Laurie A Mikielski,704,477,226,1
Erie,MILLCREEK TWP DISTRICT 6,Magisterial District Judge 06-2-02,,,Write-ins,5,5,0,0
Erie,MILLCREEK TWP DISTRICT 7,Magisterial District Judge 06-2-02,,D/R,Laurie A Mikielski,369,245,123,1
Erie,MILLCREEK TWP DISTRICT 7,Magisterial District Judge 06-2-02,,,Write-ins,3,3,0,0
Erie,MILLCREEK TWP DISTRICT 8,Magisterial District Judge 06-2-02,,D/R,Laurie A Mikielski,487,326,161,0
Erie,MILLCREEK TWP DISTRICT 8,Magisterial District Judge 06-2-02,,,Write-ins,5,5,0,0
Erie,MILLCREEK TWP DISTRICT 9,Magisterial District Judge 06-2-02,,D/R,Laurie A Mikielski,359,230,129,0
Erie,MILLCREEK TWP DISTRICT 9,Magisterial District Judge 06-2-02,,,Write-ins,9,9,0,0
Erie,MILLCREEK TWP DISTRICT 10,Magisterial District Judge 06-2-02,,D/R,Laurie A Mikielski,416,283,132,1
Erie,MILLCREEK TWP DISTRICT 10,Magisterial District Judge 06-2-02,,,Write-ins,6,4,2,0
Erie,MILLCREEK TWP DISTRICT 13,Magisterial District Judge 06-2-02,,D/R,Laurie A Mikielski,443,275,167,1
Erie,MILLCREEK TWP DISTRICT 13,Magisterial District Judge 06-2-02,,,Write-ins,2,1,1,0
Erie,MILLCREEK TWP DISTRICT 14,Magisterial District Judge 06-2-02,,D/R,Laurie A Mikielski,270,200,70,0
Erie,MILLCREEK TWP DISTRICT 14,Magisterial District Judge 06-2-02,,,Write-ins,2,1,1,0
Erie,MILLCREEK TWP DISTRICT 15,Magisterial District Judge 06-2-02,,D/R,Laurie A Mikielski,408,267,137,4
Erie,MILLCREEK TWP DISTRICT 15,Magisterial District Judge 06-2-02,,,Write-ins,5,3,2,0
Erie,MILLCREEK TWP DISTRICT 16,Magisterial District Judge 06-2-02,,D/R,Laurie A Mikielski,478,326,152,0
Erie,MILLCREEK TWP DISTRICT 16,Magisterial District Judge 06-2-02,,,Write-ins,3,3,0,0
Erie,MILLCREEK TWP DISTRICT 17,Magisterial District Judge 06-2-02,,D/R,Laurie A Mikielski,608,355,253,0
Erie,MILLCREEK TWP DISTRICT 17,Magisterial District Judge 06-2-02,,,Write-ins,7,6,1,0
Erie,MILLCREEK TWP DISTRICT 22,Magisterial District Judge 06-2-02,,D/R,Laurie A Mikielski,782,423,358,1
Erie,MILLCREEK TWP DISTRICT 22,Magisterial District Judge 06-2-02,,,Write-ins,9,5,4,0
Erie,MILLCREEK TWP DISTRICT 23,Magisterial District Judge 06-2-02,,D/R,Laurie A Mikielski,667,377,289,1
Erie,MILLCREEK TWP DISTRICT 23,Magisterial District Judge 06-2-02,,,Write-ins,7,5,2,0
Erie,MILLCREEK TWP DISTRICT 24,Magisterial District Judge 06-2-02,,D/R,Laurie A Mikielski,791,485,305,1
Erie,MILLCREEK TWP DISTRICT 24,Magisterial District Judge 06-2-02,,,Write-ins,8,6,2,0
Erie,MILLCREEK TWP DISTRICT 25,Magisterial District Judge 06-2-02,,D/R,Laurie A Mikielski,406,228,174,4
Erie,MILLCREEK TWP DISTRICT 25,Magisterial District Judge 06-2-02,,,Write-ins,2,2,0,0
Erie,CORRY WARD 01,Magisterial District Judge 06-2-04,,D/R,Denise M Buell,186,140,46,0
Erie,CORRY WARD 01,Magisterial District Judge 06-2-04,,,Write-ins,0,0,0,0
Erie,CORRY WARD 02,Magisterial District Judge 06-2-04,,D/R,Denise M Buell,227,162,63,2
Erie,CORRY WARD 02,Magisterial District Judge 06-2-04,,,Write-ins,1,1,0,0
Erie,CORRY WARD 03,Magisterial District Judge 06-2-04,,D/R,Denise M Buell,360,257,103,0
Erie,CORRY WARD 03,Magisterial District Judge 06-2-04,,,Write-ins,0,0,0,0
Erie,ELGIN BOR,Magisterial District Judge 06-2-04,,D/R,Denise M Buell,53,45,8,0
Erie,ELGIN BOR,Magisterial District Judge 06-2-04,,,Write-ins,0,0,0,0
Erie,UNION CITY BOR DISTRICT 1,Magisterial District Judge 06-2-04,,D/R,Denise M Buell,215,186,28,1
Erie,UNION CITY BOR DISTRICT 1,Magisterial District Judge 06-2-04,,,Write-ins,2,2,0,0
Erie,UNION CITY BOR DISTRICT 2,Magisterial District Judge 06-2-04,,D/R,Denise M Buell,178,147,31,0
Erie,UNION CITY BOR DISTRICT 2,Magisterial District Judge 06-2-04,,,Write-ins,1,1,0,0
Erie,AMITY TWP,Magisterial District Judge 06-2-04,,D/R,Denise M Buell,176,116,60,0
Erie,AMITY TWP,Magisterial District Judge 06-2-04,,,Write-ins,0,0,0,0
Erie,CONCORD TWP,Magisterial District Judge 06-2-04,,D/R,Denise M Buell,208,168,40,0
Erie,CONCORD TWP,Magisterial District Judge 06-2-04,,,Write-ins,0,0,0,0
Erie,UNION TWP,Magisterial District Judge 06-2-04,,D/R,Denise M Buell,342,257,85,0
Erie,UNION TWP,Magisterial District Judge 06-2-04,,,Write-ins,3,2,1,0
Erie,WAYNE TWP,Magisterial District Judge 06-2-04,,D/R,Denise M Buell,298,228,70,0
Erie,WAYNE TWP,Magisterial District Judge 06-2-04,,,Write-ins,3,3,0,0
Erie,WESLEYVILLE BOR DISTRICT 1,Magisterial District Judge 06-3-01,,D/R,Lisa R Ferrick,227,172,55,0
Erie,WESLEYVILLE BOR DISTRICT 1,Magisterial District Judge 06-3-01,,,Write-ins,2,2,0,0
Erie,WESLEYVILLE BOR DISTRICT 2,Magisterial District Judge 06-3-01,,D/R,Lisa R Ferrick,272,194,78,0
Erie,WESLEYVILLE BOR DISTRICT 2,Magisterial District Judge 06-3-01,,,Write-ins,2,0,2,0
Erie,HARBORCREEK TWP DISTRICT 1,Magisterial District Judge 06-3-01,,D/R,Lisa R Ferrick,684,460,224,0
Erie,HARBORCREEK TWP DISTRICT 1,Magisterial District Judge 06-3-01,,,Write-ins,9,8,1,0
Erie,HARBORCREEK TWP DISTRICT 2,Magisterial District Judge 06-3-01,,D/R,Lisa R Ferrick,756,482,271,3
Erie,HARBORCREEK TWP DISTRICT 2,Magisterial District Judge 06-3-01,,,Write-ins,8,6,2,0
Erie,HARBORCREEK TWP DISTRICT 3,Magisterial District Judge 06-3-01,,D/R,Lisa R Ferrick,512,385,125,2
Erie,HARBORCREEK TWP DISTRICT 3,Magisterial District Judge 06-3-01,,,Write-ins,9,8,1,0
Erie,HARBORCREEK TWP DISTRICT 4,Magisterial District Judge 06-3-01,,D/R,Lisa R Ferrick,405,279,125,1
Erie,HARBORCREEK TWP DISTRICT 4,Magisterial District Judge 06-3-01,,,Write-ins,11,8,3,0
Erie,HARBORCREEK TWP DISTRICT 5,Magisterial District Judge 06-3-01,,D/R,Lisa R Ferrick,888,584,301,3
Erie,HARBORCREEK TWP DISTRICT 5,Magisterial District Judge 06-3-01,,,Write-ins,9,6,3,0
Erie,HARBORCREEK TWP DISTRICT 6,Magisterial District Judge 06-3-01,,D/R,Lisa R Ferrick,447,281,165,1
Erie,HARBORCREEK TWP DISTRICT 6,Magisterial District Judge 06-3-01,,,Write-ins,9,7,2,0
Erie,HARBORCREEK TWP DISTRICT 7,Magisterial District Judge 06-3-01,,D/R,Lisa R Ferrick,679,468,210,1
Erie,HARBORCREEK TWP DISTRICT 7,Magisterial District Judge 06-3-01,,,Write-ins,12,11,1,0
Erie,LAWRENCE PARK TWP DISTRICT 1,Magisterial District Judge 06-3-01,,D/R,Lisa R Ferrick,286,203,83,0
Erie,LAWRENCE PARK TWP DISTRICT 1,Magisterial District Judge 06-3-01,,,Write-ins,5,5,0,0
Erie,LAWRENCE PARK TWP DISTRICT 2,Magisterial District Judge 06-3-01,,D/R,Lisa R Ferrick,281,201,80,0
Erie,LAWRENCE PARK TWP DISTRICT 2,Magisterial District Judge 06-3-01,,,Write-ins,5,4,1,0
Erie,LAWRENCE PARK TWP DISTRICT 3,Magisterial District Judge 06-3-01,,D/R,Lisa R Ferrick,306,224,82,0
Erie,LAWRENCE PARK TWP DISTRICT 3,Magisterial District Judge 06-3-01,,,Write-ins,11,8,3,0
Erie,NORTH EAST BOR WARD 1,Magisterial District Judge 06-3-02,,D/R,Scott Hammer,408,312,96,0
Erie,NORTH EAST BOR WARD 1,Magisterial District Judge 06-3-02,,,Write-ins,5,1,4,0
Erie,NORTH EAST BOR WARD 2,Magisterial District Judge 06-3-02,,D/R,Scott Hammer,425,347,78,0
Erie,NORTH EAST BOR WARD 2,Magisterial District Judge 06-3-02,,,Write-ins,3,2,0,1
Erie,GREENFIELD TWP,Magisterial District Judge 06-3-02,,D/R,Scott Hammer,422,334,87,1
Erie,GREENFIELD TWP,Magisterial District Judge 06-3-02,,,Write-ins,0,0,0,0
Erie,NORTH EAST TWP DISTRICT 1,Magisterial District Judge 06-3-02,,D/R,Scott Hammer,715,538,176,1
Erie,NORTH EAST TWP DISTRICT 1,Magisterial District Judge 06-3-02,,,Write-ins,1,0,1,0
Erie,NORTH EAST TWP DISTRICT 2,Magisterial District Judge 06-3-02,,D/R,Scott Hammer,874,639,231,4
Erie,NORTH EAST TWP DISTRICT 2,Magisterial District Judge 06-3-02,,,Write-ins,8,6,2,0
Erie,WATTSBURG BOR,Magisterial District Judge 06-3-03,,D/R,Sue Strohmeyer,60,55,5,0
Erie,WATTSBURG BOR,Magisterial District Judge 06-3-03,,,Write-ins,1,1,0,0
Erie,GREENE TWP DISTRICT 1,Magisterial District Judge 06-3-03,,D/R,Sue Strohmeyer,690,517,172,1
Erie,GREENE TWP DISTRICT 1,Magisterial District Judge 06-3-03,,,Write-ins,12,11,1,0
Erie,GREENE TWP DISTRICT 2,Magisterial District Judge 06-3-03,,D/R,Sue Strohmeyer,666,498,167,1
Erie,GREENE TWP DISTRICT 2,Magisterial District Judge 06-3-03,,,Write-ins,9,4,5,0
Erie,MILLCREEK TWP DISTRICT 1,Magisterial District Judge 06-3-03,,D/R,Sue Strohmeyer,643,411,232,0
Erie,MILLCREEK TWP DISTRICT 1,Magisterial District Judge 06-3-03,,,Write-ins,7,6,0,1
Erie,MILLCREEK TWP DISTRICT 2,Magisterial District Judge 06-3-03,,D/R,Sue Strohmeyer,628,321,305,2
Erie,MILLCREEK TWP DISTRICT 2,Magisterial District Judge 06-3-03,,,Write-ins,1,1,0,0
Erie,MILLCREEK TWP DISTRICT 11,Magisterial District Judge 06-3-03,,D/R,Sue Strohmeyer,377,250,125,2
Erie,MILLCREEK TWP DISTRICT 11,Magisterial District Judge 06-3-03,,,Write-ins,3,3,0,0
Erie,MILLCREEK TWP DISTRICT 12,Magisterial District Judge 06-3-03,,D/R,Sue Strohmeyer,532,367,164,1
Erie,MILLCREEK TWP DISTRICT 12,Magisterial District Judge 06-3-03,,,Write-ins,3,2,1,0
Erie,MILLCREEK TWP DISTRICT 18,Magisterial District Judge 06-3-03,,D/R,Sue Strohmeyer,339,226,112,1
Erie,MILLCREEK TWP DISTRICT 18,Magisterial District Judge 06-3-03,,,Write-ins,4,4,0,0
Erie,MILLCREEK TWP DISTRICT 19,Magisterial District Judge 06-3-03,,D/R,Sue Strohmeyer,566,400,166,0
Erie,MILLCREEK TWP DISTRICT 19,Magisterial District Judge 06-3-03,,,Write-ins,4,4,0,0
Erie,MILLCREEK TWP DISTRICT 20,Magisterial District Judge 06-3-03,,D/R,Sue Strohmeyer,635,374,258,3
Erie,MILLCREEK TWP DISTRICT 20,Magisterial District Judge 06-3-03,,,Write-ins,7,7,0,0
Erie,MILLCREEK TWP DISTRICT 21,Magisterial District Judge 06-3-03,,D/R,Sue Strohmeyer,677,397,280,0
Erie,MILLCREEK TWP DISTRICT 21,Magisterial District Judge 06-3-03,,,Write-ins,12,12,0,0
Erie,VENANGO TWP,Magisterial District Judge 06-3-03,,D/R,Sue Strohmeyer,498,382,114,2
Erie,VENANGO TWP,Magisterial District Judge 06-3-03,,,Write-ins,19,18,1,0
Erie,MILL VILLAGE BOR,Magisterial District Judge 06-3-05,,D/R,Brian M Mcgowan,81,74,7,0
Erie,MILL VILLAGE BOR,Magisterial District Judge 06-3-05,,,Write-ins,0,0,0,0
Erie,WATERFORD BOR,Magisterial District Judge 06-3-05,,D/R,Brian M Mcgowan,304,251,53,0
Erie,WATERFORD BOR,Magisterial District Judge 06-3-05,,,Write-ins,4,4,0,0
Erie,LEBOEUF TWP,Magisterial District Judge 06-3-05,,D/R,Brian M Mcgowan,373,309,63,1
Erie,LEBOEUF TWP,Magisterial District Judge 06-3-05,,,Write-ins,0,0,0,0
Erie,SUMMIT TWP DISTRICT 1,Magisterial District Judge 06-3-05,,D/R,Brian M Mcgowan,1018,587,427,4
Erie,SUMMIT TWP DISTRICT 1,Magisterial District Judge 06-3-05,,,Write-ins,8,6,2,0
Erie,SUMMIT TWP DISTRICT 2,Magisterial District Judge 06-3-05,,D/R,Brian M Mcgowan,1071,627,442,2
Erie,SUMMIT TWP DISTRICT 2,Magisterial District Judge 06-3-05,,,Write-ins,4,2,2,0
Erie,WATERFORD TWP DISTRICT 1,Magisterial District Judge 06-3-05,,D/R,Brian M Mcgowan,409,313,95,1
Erie,WATERFORD TWP DISTRICT 1,Magisterial District Judge 06-3-05,,,Write-ins,4,3,1,0
Erie,WATERFORD TWP DISTRICT 2,Magisterial District Judge 06-3-05,,D/R,Brian M Mcgowan,402,314,87,1
Erie,WATERFORD TWP DISTRICT 2,Magisterial District Judge 06-3-05,,,Write-ins,4,2,2,0
Erie,EDINBORO DISTRICT 1,Magisterial District Judge 06-3-06,,D/R,Denise Stuck Lewis,322,243,79,0
Erie,EDINBORO DISTRICT 1,Magisterial District Judge 06-3-06,,IND,Tracy A Gast,128,98,29,1
Erie,EDINBORO DISTRICT 1,Magisterial District Judge 06-3-06,,,Write-ins,1,1,0,0
Erie,EDINBORO DISTRICT 2,Magisterial District Judge 06-3-06,,D/R,Denise Stuck Lewis,308,223,84,1
Erie,EDINBORO DISTRICT 2,Magisterial District Judge 06-3-06,,IND,Tracy A Gast,151,124,26,1
Erie,EDINBORO DISTRICT 2,Magisterial District Judge 06-3-06,,,Write-ins,1,1,0,0
Erie,MCKEAN BOR,Magisterial District Judge 06-3-06,,D/R,Denise Stuck Lewis,102,82,19,1
Erie,MCKEAN BOR,Magisterial District Judge 06-3-06,,IND,Tracy A Gast,25,24,1,0
Erie,MCKEAN BOR,Magisterial District Judge 06-3-06,,,Write-ins,0,0,0,0
Erie,FAIRVIEW TWP DISTRICT 1,Magisterial District Judge 06-3-06,,D/R,Denise Stuck Lewis,601,421,177,3
Erie,FAIRVIEW TWP DISTRICT 1,Magisterial District Judge 06-3-06,,IND,Tracy A Gast,149,115,34,0
Erie,FAIRVIEW TWP DISTRICT 1,Magisterial District Judge 06-3-06,,,Write-ins,10,8,2,0
Erie,FAIRVIEW TWP DISTRICT 2,Magisterial District Judge 06-3-06,,D/R,Denise Stuck Lewis,712,470,239,3
Erie,FAIRVIEW TWP DISTRICT 2,Magisterial District Judge 06-3-06,,IND,Tracy A Gast,165,128,37,0
Erie,FAIRVIEW TWP DISTRICT 2,Magisterial District Judge 06-3-06,,,Write-ins,0,0,0,0
Erie,FAIRVIEW TWP DISTRICT 3,Magisterial District Judge 06-3-06,,D/R,Denise Stuck Lewis,523,346,177,0
Erie,FAIRVIEW TWP DISTRICT 3,Magisterial District Judge 06-3-06,,IND,Tracy A Gast,168,133,35,0
Erie,FAIRVIEW TWP DISTRICT 3,Magisterial District Judge 06-3-06,,,Write-ins,1,1,0,0
Erie,FAIRVIEW TWP DISTRICT 4,Magisterial District Judge 06-3-06,,D/R,Denise Stuck Lewis,358,252,105,1
Erie,FAIRVIEW TWP DISTRICT 4,Magisterial District Judge 06-3-06,,IND,Tracy A Gast,84,76,8,0
Erie,FAIRVIEW TWP DISTRICT 4,Magisterial District Judge 06-3-06,,,Write-ins,1,1,0,0
Erie,FAIRVIEW TWP DISTRICT 5,Magisterial District Judge 06-3-06,,D/R,Denise Stuck Lewis,435,261,173,1
Erie,FAIRVIEW TWP DISTRICT 5,Magisterial District Judge 06-3-06,,IND,Tracy A Gast,117,99,18,0
Erie,FAIRVIEW TWP DISTRICT 5,Magisterial District Judge 06-3-06,,,Write-ins,2,1,1,0
Erie,FRANKLIN TWP,Magisterial District Judge 06-3-06,,D/R,Denise Stuck Lewis,405,327,77,1
Erie,FRANKLIN TWP,Magisterial District Judge 06-3-06,,IND,Tracy A Gast,85,64,20,1
Erie,FRANKLIN TWP,Magisterial District Judge 06-3-06,,,Write-ins,1,1,0,0
Erie,MCKEAN TWP DISTRICT 1,Magisterial District Judge 06-3-06,,D/R,Denise Stuck Lewis,529,397,131,1
Erie,MCKEAN TWP DISTRICT 1,Magisterial District Judge 06-3-06,,IND,Tracy A Gast,85,65,20,0
Erie,MCKEAN TWP DISTRICT 1,Magisterial District Judge 06-3-06,,,Write-ins,2,2,0,0
Erie,MCKEAN TWP DISTRICT 2,Magisterial District Judge 06-3-06,,D/R,Denise Stuck Lewis,571,404,166,1
Erie,MCKEAN TWP DISTRICT 2,Magisterial District Judge 06-3-06,,IND,Tracy A Gast,118,84,34,0
Erie,MCKEAN TWP DISTRICT 2,Magisterial District Judge 06-3-06,,,Write-ins,4,1,3,0
Erie,WASHINGTON TWP,Magisterial District Judge 06-3-06,,D/R,Denise Stuck Lewis,1189,830,358,1
