county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Greene,Clarksville Borough Voting Precinct,Judge of the Commonwealth Court,,REP,Megan Martin,28,,,
Greene,Clarksville Borough Voting Precinct,Judge of the Commonwealth Court,,,Write-ins,0,,,
Greene,Clarksville Borough Voting Precinct,County Commissioner,,DEM,Blair Zimmerman,23,,,
Greene,Clarksville Borough Voting Precinct,County Commissioner,,DEM,Christine Chris Bailey,24,,,
Greene,Clarksville Borough Voting Precinct,County Commissioner,,REP,Betsy Rohanna Mcclure,16,,,
Greene,Clarksville Borough Voting Precinct,County Commissioner,,REP,Jared Edgreen,22,,,
Greene,Clarksville Borough Voting Precinct,County Commissioner,,,Write-ins,0,,,
Greene,Clarksville Borough Voting Precinct,Clerk of Courts,,D/R,Crystal Walters,40,,,
Greene,Clarksville Borough Voting Precinct,Clerk of Courts,,,Write-ins,1,,,
Greene,Clarksville Borough Voting Precinct,County Controller,,D/R,Ami Cree,39,,,
Greene,Clarksville Borough Voting Precinct,County Controller,,,Write-ins,0,,,
Greene,Clarksville Borough Voting Precinct,District Attorney,,D/R,Brianna Vanata,37,,,
Greene,Clarksville Borough Voting Precinct,District Attorney,,,Write-ins,2,,,
Greene,Clarksville Borough Voting Precinct,Magisterial District Judge,13-3-02,D/R,Tom Ankrom,39,,,
Greene,Clarksville Borough Voting Precinct,Magisterial District Judge,13-3-02,,Write-ins,1,,,
Greene,Clarksville Borough Voting Precinct,Prothonotary,,DEM,Paul Ondash,21,,,
Greene,Clarksville Borough Voting Precinct,Prothonotary,,REP,Jennifer Maas,27,,,
Greene,Clarksville Borough Voting Precinct,Prothonotary,,,Write-ins,0,,,
Greene,Clarksville Borough Voting Precinct,Register & Recorder,,DEM,Donna J. Tharp,21,,,
Greene,Clarksville Borough Voting Precinct,Register & Recorder,,REP,Tammy Brookover,25,,,
Greene,Clarksville Borough Voting Precinct,Register & Recorder,,,Write-ins,0,,,
Greene,Clarksville Borough Voting Precinct,County Treasurer,,D/R,Jeannie High Grimes,40,,,
Greene,Clarksville Borough Voting Precinct,County Treasurer,,,Write-ins,0,,,
Greene,Clarksville Borough Voting Precinct,Council Member (4 Year),Clarksville Boro,DEM,Stacey Dikun,21,,,
Greene,Clarksville Borough Voting Precinct,Council Member (4 Year),Clarksville Boro,REP,Brian Remington,33,,,
Greene,Clarksville Borough Voting Precinct,Council Member (4 Year),Clarksville Boro,REP,Jason Dikun,22,,,
Greene,Clarksville Borough Voting Precinct,Council Member (4 Year),Clarksville Boro,,Write-ins,6,,,
Greene,Clarksville Borough Voting Precinct,Tax Collector,Clarksville Boro,,Write-ins,4,,,
Greene,Clarksville Borough Voting Precinct,Constable,Clarksville Boro,,Write-ins,1,,,
Greene,Clarksville Borough Voting Precinct,School Director (4 Year),Jefferson Morgan,D/R,Heidi Jamison,29,,,
Greene,Clarksville Borough Voting Precinct,School Director (4 Year),Jefferson Morgan,D/R,Beth Pratt,25,,,
Greene,Clarksville Borough Voting Precinct,School Director (4 Year),Jefferson Morgan,D/R,Brittany Morrison,23,,,
Greene,Clarksville Borough Voting Precinct,School Director (4 Year),Jefferson Morgan,D/R,"John W. Shaffer, III",27,,,
Greene,Clarksville Borough Voting Precinct,School Director (4 Year),Jefferson Morgan,D/R,Jeffery Brink,29,,,
Greene,Clarksville Borough Voting Precinct,School Director (4 Year),Jefferson Morgan,,Write-ins,1,,,
Greene,Clarksville Borough Voting Precinct,Judge of Elections,Clarksville Boro,,Write-ins,1,,,
Greene,Clarksville Borough Voting Precinct,Inspector of Elections,Clarksville Boro,,Write-ins,0,,,
Greene,Clarksville Borough Voting Precinct,Superior Court Retention Election Question (Jack Panella),,,Yes,23,,,
Greene,Clarksville Borough Voting Precinct,Superior Court Retention Election Question (Jack Panella),,,No,19,,,
Greene,Clarksville Borough Voting Precinct,Superior Court Retention Election Question (Victor P Stabile),,,Yes,24,,,
Greene,Clarksville Borough Voting Precinct,Superior Court Retention Election Question (Victor P Stabile),,,No,19,,,
Greene,Cumberland #1 Voting Precinct,Ballots Cast,,,,630,,,
Greene,Cumberland #1 Voting Precinct,Ballots Cast - Blank,,,,5,,,
Greene,Cumberland #1 Voting Precinct,Justice of the Supreme Court,,DEM,Daniel Mccaffery,193,,,
Greene,Cumberland #1 Voting Precinct,Justice of the Supreme Court,,REP,Carolyn Carluccio,410,,,
Greene,Cumberland #1 Voting Precinct,Justice of the Supreme Court,,,Write-ins,3,,,
Greene,Cumberland #1 Voting Precinct,Judge of the Superior Court,,DEM,Jill Beck,218,,,
Greene,Cumberland #1 Voting Precinct,Judge of the Superior Court,,DEM,Timika Lane,156,,,
Greene,Cumberland #1 Voting Precinct,Judge of the Superior Court,,REP,Maria Battista,372,,,
Greene,Cumberland #1 Voting Precinct,Judge of the Superior Court,,REP,"Harry F. Smail, Jr",324,,,
Greene,Cumberland #1 Voting Precinct,Judge of the Superior Court,,,Write-ins,0,,,
Greene,Cumberland #1 Voting Precinct,Judge of the Commonwealth Court,,DEM,Matt Wolf,197,,,
Greene,Cumberland #1 Voting Precinct,Judge of the Commonwealth Court,,REP,Megan Martin,409,,,
Greene,Cumberland #1 Voting Precinct,Judge of the Commonwealth Court,,,Write-ins,0,,,
Greene,Cumberland #1 Voting Precinct,County Commissioner,,DEM,Blair Zimmerman,232,,,
Greene,Cumberland #1 Voting Precinct,County Commissioner,,DEM,Christine Chris Bailey,160,,,
Greene,Cumberland #1 Voting Precinct,County Commissioner,,REP,Betsy Rohanna Mcclure,343,,,
Greene,Cumberland #1 Voting Precinct,County Commissioner,,REP,Jared Edgreen,337,,,
Greene,Cumberland #1 Voting Precinct,County Commissioner,,,Write-ins,10,,,
Greene,Cumberland #1 Voting Precinct,Clerk of Courts,,D/R,Crystal Walters,538,,,
Greene,Cumberland #1 Voting Precinct,Clerk of Courts,,,Write-ins,5,,,
Greene,Cumberland #1 Voting Precinct,County Controller,,D/R,Ami Cree,538,,,
Greene,Cumberland #1 Voting Precinct,County Controller,,,Write-ins,3,,,
Greene,Cumberland #1 Voting Precinct,District Attorney,,D/R,Brianna Vanata,538,,,
Greene,Cumberland #1 Voting Precinct,District Attorney,,,Write-ins,8,,,
Greene,Cumberland #1 Voting Precinct,Prothonotary,,DEM,Paul Ondash,209,,,
Greene,Cumberland #1 Voting Precinct,Prothonotary,,REP,Jennifer Maas,390,,,
Greene,Cumberland #1 Voting Precinct,Prothonotary,,,Write-ins,1,,,
Greene,Cumberland #1 Voting Precinct,Register & Recorder,,DEM,Donna J. Tharp,263,,,
Greene,Cumberland #1 Voting Precinct,Register & Recorder,,REP,Tammy Brookover,345,,,
Greene,Cumberland #1 Voting Precinct,Register & Recorder,,,Write-ins,0,,,
Greene,Cumberland #1 Voting Precinct,County Treasurer,,D/R,Jeannie High Grimes,535,,,
Greene,Cumberland #1 Voting Precinct,County Treasurer,,,Write-ins,4,,,
Greene,Cumberland #1 Voting Precinct,Township Supervisor (6 Year),Cumberland,D/R,William Homer Nicholson,539,,,
Greene,Cumberland #1 Voting Precinct,Township Supervisor (6 Year),Cumberland,,Write-ins,28,,,
Greene,Cumberland #1 Voting Precinct,Auditor (6 Year),Cumberland,,Write-ins,102,,,
Greene,Cumberland #1 Voting Precinct,School Director (2 Year),Carmichaels Area,D/R,Jami Menhart-Krull,453,,,
Greene,Cumberland #1 Voting Precinct,School Director (2 Year),Carmichaels Area,,Write-ins,20,,,
Greene,Cumberland #1 Voting Precinct,School Director (4 Year),Carmichaels Area,D/R,Jackie Rodavich Shuppe,443,,,
Greene,Cumberland #1 Voting Precinct,School Director (4 Year),Carmichaels Area,D/R,John Menhart,333,,,
Greene,Cumberland #1 Voting Precinct,School Director (4 Year),Carmichaels Area,D/R,Brian Sokol,308,,,
Greene,Cumberland #1 Voting Precinct,School Director (4 Year),Carmichaels Area,DEM,Lewis G. May,256,,,
Greene,Cumberland #1 Voting Precinct,School Director (4 Year),Carmichaels Area,DEM,Kenneth A. Ganocy,228,,,
Greene,Cumberland #1 Voting Precinct,School Director (4 Year),Carmichaels Area,REP,"Al ""Butchie"" Buchtan",308,,,
Greene,Cumberland #1 Voting Precinct,School Director (4 Year),Carmichaels Area,REP,John Dibiase,301,,,
Greene,Cumberland #1 Voting Precinct,School Director (4 Year),Carmichaels Area,,Write-ins,16,,,
Greene,Cumberland #1 Voting Precinct,Inspector of Elections,Cumberland #1,REP,Katherine L. Myers,505,,,
Greene,Cumberland #1 Voting Precinct,Inspector of Elections,Cumberland #1,,Write-ins,3,,,
Greene,Cumberland #1 Voting Precinct,Superior Court Retention Election Question (Jack Panella),,,Yes,337,,,
Greene,Cumberland #1 Voting Precinct,Superior Court Retention Election Question (Jack Panella),,,No,209,,,
Greene,Cumberland #1 Voting Precinct,Superior Court Retention Election Question (Victor P Stabile),,,Yes,334,,,
Greene,Cumberland #1 Voting Precinct,Superior Court Retention Election Question (Victor P Stabile),,,No,219,,,
Greene,Cumberland #2 Voting Precinct,Ballots Cast,,,,257,,,
Greene,Cumberland #2 Voting Precinct,Ballots Cast - Blank,,,,6,,,
Greene,Cumberland #2 Voting Precinct,Justice of the Supreme Court,,DEM,Daniel Mccaffery,104,,,
Greene,Cumberland #2 Voting Precinct,Justice of the Supreme Court,,REP,Carolyn Carluccio,139,,,
Greene,Cumberland #2 Voting Precinct,Justice of the Supreme Court,,,Write-ins,0,,,
Greene,Cumberland #2 Voting Precinct,Judge of the Superior Court,,DEM,Jill Beck,104,,,
Greene,Cumberland #2 Voting Precinct,Judge of the Superior Court,,DEM,Timika Lane,80,,,
Greene,Cumberland #2 Voting Precinct,Judge of the Superior Court,,REP,Maria Battista,133,,,
Greene,Cumberland #2 Voting Precinct,Judge of the Superior Court,,REP,"Harry F. Smail, Jr",124,,,
Greene,Cumberland #2 Voting Precinct,Judge of the Superior Court,,,Write-ins,0,,,
Greene,Cumberland #2 Voting Precinct,Judge of the Commonwealth Court,,DEM,Matt Wolf,106,,,
Greene,Cumberland #2 Voting Precinct,Judge of the Commonwealth Court,,REP,Megan Martin,141,,,
Greene,Cumberland #2 Voting Precinct,Judge of the Commonwealth Court,,,Write-ins,0,,,
Greene,Cumberland #2 Voting Precinct,County Commissioner,,DEM,Blair Zimmerman,121,,,
Greene,Cumberland #2 Voting Precinct,County Commissioner,,DEM,Christine Chris Bailey,82,,,
Greene,Cumberland #2 Voting Precinct,County Commissioner,,REP,Betsy Rohanna Mcclure,127,,,
Greene,Cumberland #2 Voting Precinct,County Commissioner,,REP,Jared Edgreen,102,,,
Greene,Cumberland #2 Voting Precinct,County Commissioner,,,Write-ins,10,,,
Greene,Cumberland #2 Voting Precinct,Clerk of Courts,,D/R,Crystal Walters,230,,,
Greene,Cumberland #2 Voting Precinct,Clerk of Courts,,,Write-ins,2,,,
Greene,Cumberland #2 Voting Precinct,County Controller,,D/R,Ami Cree,226,,,
Greene,Cumberland #2 Voting Precinct,County Controller,,,Write-ins,2,,,
Greene,Cumberland #2 Voting Precinct,District Attorney,,D/R,Brianna Vanata,223,,,
Greene,Cumberland #2 Voting Precinct,District Attorney,,,Write-ins,5,,,
Greene,Cumberland #2 Voting Precinct,Prothonotary,,DEM,Paul Ondash,112,,,
Greene,Cumberland #2 Voting Precinct,Prothonotary,,REP,Jennifer Maas,131,,,
Greene,Cumberland #2 Voting Precinct,Prothonotary,,,Write-ins,0,,,
Greene,Cumberland #2 Voting Precinct,Register & Recorder,,DEM,Donna J. Tharp,130,,,
Greene,Cumberland #2 Voting Precinct,Register & Recorder,,REP,Tammy Brookover,114,,,
Greene,Cumberland #2 Voting Precinct,Register & Recorder,,,Write-ins,0,,,
Greene,Cumberland #2 Voting Precinct,County Treasurer,,D/R,Jeannie High Grimes,228,,,
Greene,Cumberland #2 Voting Precinct,County Treasurer,,,Write-ins,0,,,
Greene,Cumberland #2 Voting Precinct,Township Supervisor (6 Year),Cumberland,D/R,William Homer Nicholson,225,,,
Greene,Cumberland #2 Voting Precinct,Township Supervisor (6 Year),Cumberland,,Write-ins,15,,,
Greene,Cumberland #2 Voting Precinct,Auditor (6 Year),Cumberland,,Write-ins,28,,,
Greene,Cumberland #2 Voting Precinct,School Director (2 Year),Carmichaels Area,D/R,Jami Menhart-Krull,200,,,
Greene,Cumberland #2 Voting Precinct,School Director (2 Year),Carmichaels Area,,Write-ins,10,,,
Greene,Cumberland #2 Voting Precinct,School Director (4 Year),Carmichaels Area,D/R,Jackie Rodavich Shuppe,188,,,
Greene,Cumberland #2 Voting Precinct,School Director (4 Year),Carmichaels Area,D/R,John Menhart,177,,,
Greene,Cumberland #2 Voting Precinct,School Director (4 Year),Carmichaels Area,D/R,Brian Sokol,133,,,
Greene,Cumberland #2 Voting Precinct,School Director (4 Year),Carmichaels Area,DEM,Lewis G. May,114,,,
Greene,Cumberland #2 Voting Precinct,School Director (4 Year),Carmichaels Area,DEM,Kenneth A. Ganocy,98,,,
Greene,Cumberland #2 Voting Precinct,School Director (4 Year),Carmichaels Area,REP,"Al ""Butchie"" Buchtan",113,,,
Greene,Cumberland #2 Voting Precinct,School Director (4 Year),Carmichaels Area,REP,John Dibiase,99,,,
Greene,Cumberland #2 Voting Precinct,School Director (4 Year),Carmichaels Area,,Write-ins,10,,,
Greene,Cumberland #2 Voting Precinct,Judge of Elections,Cumberland #2,,Write-ins,11,,,
Greene,Cumberland #2 Voting Precinct,Inspector of Elections,Cumberland #2,,Write-ins,9,,,
Greene,Cumberland #2 Voting Precinct,Superior Court Retention Election Question (Jack Panella),,,Yes,135,,,
Greene,Cumberland #2 Voting Precinct,Superior Court Retention Election Question (Jack Panella),,,No,81,,,
Greene,Cumberland #2 Voting Precinct,Superior Court Retention Election Question (Victor P Stabile),,,Yes,131,,,
Greene,Cumberland #2 Voting Precinct,Superior Court Retention Election Question (Victor P Stabile),,,No,76,,,
Greene,Cumberland #4 Voting Precinct,Ballots Cast,,,,554,,,
Greene,Cumberland #4 Voting Precinct,Ballots Cast - Blank,,,,11,,,
Greene,Cumberland #4 Voting Precinct,Justice of the Supreme Court,,DEM,Daniel Mccaffery,211,,,
Greene,Cumberland #4 Voting Precinct,Justice of the Supreme Court,,REP,Carolyn Carluccio,308,,,
Greene,Cumberland #4 Voting Precinct,Justice of the Supreme Court,,,Write-ins,2,,,
Greene,Cumberland #4 Voting Precinct,Judge of the Superior Court,,DEM,Jill Beck,222,,,
Greene,Cumberland #4 Voting Precinct,Judge of the Superior Court,,DEM,Timika Lane,170,,,
Greene,Cumberland #4 Voting Precinct,Judge of the Superior Court,,REP,Maria Battista,286,,,
Greene,Cumberland #4 Voting Precinct,Judge of the Superior Court,,REP,"Harry F. Smail, Jr",263,,,
Greene,Cumberland #4 Voting Precinct,Judge of the Superior Court,,,Write-ins,2,,,
Greene,Cumberland #4 Voting Precinct,Judge of the Commonwealth Court,,DEM,Matt Wolf,216,,,
Greene,Cumberland #4 Voting Precinct,Judge of the Commonwealth Court,,REP,Megan Martin,307,,,
Greene,Cumberland #4 Voting Precinct,Judge of the Commonwealth Court,,,Write-ins,1,,,
Greene,Cumberland #4 Voting Precinct,County Commissioner,,DEM,Blair Zimmerman,213,,,
Greene,Cumberland #4 Voting Precinct,County Commissioner,,DEM,Christine Chris Bailey,166,,,
Greene,Cumberland #4 Voting Precinct,County Commissioner,,REP,Betsy Rohanna Mcclure,287,,,
Greene,Cumberland #4 Voting Precinct,County Commissioner,,REP,Jared Edgreen,261,,,
Greene,Cumberland #4 Voting Precinct,County Commissioner,,,Write-ins,13,,,
Greene,Cumberland #4 Voting Precinct,Clerk of Courts,,D/R,Crystal Walters,483,,,
Greene,Cumberland #4 Voting Precinct,Clerk of Courts,,,Write-ins,8,,,
Greene,Cumberland #4 Voting Precinct,County Controller,,D/R,Ami Cree,476,,,
Greene,Cumberland #4 Voting Precinct,County Controller,,,Write-ins,11,,,
Greene,Cumberland #4 Voting Precinct,District Attorney,,D/R,Brianna Vanata,483,,,
Greene,Cumberland #4 Voting Precinct,District Attorney,,,Write-ins,10,,,
Greene,Cumberland #4 Voting Precinct,Prothonotary,,DEM,Paul Ondash,226,,,
Greene,Cumberland #4 Voting Precinct,Prothonotary,,REP,Jennifer Maas,300,,,
Greene,Cumberland #4 Voting Precinct,Prothonotary,,,Write-ins,1,,,
Greene,Cumberland #4 Voting Precinct,Register & Recorder,,DEM,Donna J. Tharp,256,,,
Greene,Cumberland #4 Voting Precinct,Register & Recorder,,REP,Tammy Brookover,272,,,
Greene,Cumberland #4 Voting Precinct,Register & Recorder,,,Write-ins,0,,,
Greene,Cumberland #4 Voting Precinct,County Treasurer,,D/R,Jeannie High Grimes,480,,,
Greene,Cumberland #4 Voting Precinct,County Treasurer,,,Write-ins,6,,,
Greene,Cumberland #4 Voting Precinct,Township Supervisor (6 Year),Cumberland,D/R,William Homer Nicholson,446,,,
Greene,Cumberland #4 Voting Precinct,Township Supervisor (6 Year),Cumberland,,Write-ins,48,,,
Greene,Cumberland #4 Voting Precinct,Auditor (6 Year),Cumberland,,Write-ins,48,,,
Greene,Cumberland #4 Voting Precinct,School Director (2 Year),Carmichaels Area,D/R,Jami Menhart-Krull,426,,,
Greene,Cumberland #4 Voting Precinct,School Director (2 Year),Carmichaels Area,,Write-ins,18,,,
Greene,Cumberland #4 Voting Precinct,School Director (4 Year),Carmichaels Area,D/R,Jackie Rodavich Shuppe,363,,,
Greene,Cumberland #4 Voting Precinct,School Director (4 Year),Carmichaels Area,D/R,John Menhart,336,,,
Greene,Cumberland #4 Voting Precinct,School Director (4 Year),Carmichaels Area,D/R,Brian Sokol,299,,,
Greene,Cumberland #4 Voting Precinct,School Director (4 Year),Carmichaels Area,DEM,Lewis G. May,268,,,
Greene,Cumberland #4 Voting Precinct,School Director (4 Year),Carmichaels Area,DEM,Kenneth A. Ganocy,220,,,
Greene,Cumberland #4 Voting Precinct,School Director (4 Year),Carmichaels Area,REP,"Al ""Butchie"" Buchtan",251,,,
Greene,Cumberland #4 Voting Precinct,School Director (4 Year),Carmichaels Area,REP,John Dibiase,205,,,
Greene,Cumberland #4 Voting Precinct,School Director (4 Year),Carmichaels Area,,Write-ins,7,,,
Greene,Cumberland #4 Voting Precinct,Superior Court Retention Election Question (Jack Panella),,,Yes,295,,,
Greene,Cumberland #4 Voting Precinct,Superior Court Retention Election Question (Jack Panella),,,No,192,,,
Greene,Cumberland #4 Voting Precinct,Superior Court Retention Election Question (Victor P Stabile),,,Yes,285,,,
Greene,Cumberland #4 Voting Precinct,Superior Court Retention Election Question (Victor P Stabile),,,No,197,,,
Greene,Franklin East Voting Precinct,Ballots Cast,,,,698,,,
Greene,Franklin East Voting Precinct,Ballots Cast - Blank,,,,18,,,
Greene,Franklin East Voting Precinct,Justice of the Supreme Court,,DEM,Daniel Mccaffery,263,,,
Greene,Franklin East Voting Precinct,Justice of the Supreme Court,,REP,Carolyn Carluccio,401,,,
Greene,Franklin East Voting Precinct,Justice of the Supreme Court,,,Write-ins,0,,,
Greene,Franklin East Voting Precinct,Judge of the Superior Court,,DEM,Jill Beck,243,,,
Greene,Franklin East Voting Precinct,Judge of the Superior Court,,DEM,Timika Lane,179,,,
Greene,Franklin East Voting Precinct,Judge of the Superior Court,,REP,Maria Battista,407,,,
Greene,Franklin East Voting Precinct,Judge of the Superior Court,,REP,"Harry F. Smail, Jr",368,,,
Greene,Franklin East Voting Precinct,Judge of the Superior Court,,,Write-ins,0,,,
Greene,Franklin East Voting Precinct,Judge of the Commonwealth Court,,DEM,Matt Wolf,234,,,
Greene,Franklin East Voting Precinct,Judge of the Commonwealth Court,,REP,Megan Martin,428,,,
Greene,Franklin East Voting Precinct,Judge of the Commonwealth Court,,,Write-ins,0,,,
Greene,Franklin East Voting Precinct,County Commissioner,,DEM,Blair Zimmerman,296,,,
