county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Lackawanna,Olyphant W-04 P-01,Clerk of Judicial Records,,DEM,Write-ins,0,0,0,0
Lackawanna,Olyphant W-04 P-01,County Controller,,DEM,Gary A. DiBileo,169,135,34,0
Lackawanna,Olyphant W-04 P-01,County Controller,,DEM,Write-ins,0,0,0,0
Lackawanna,Olyphant W-04 P-01,County Treasurer,,DEM,J.R. Refice,103,83,20,0
Lackawanna,Olyphant W-04 P-01,County Treasurer,,DEM,Angela Rempe Jones,103,77,26,0
Lackawanna,Olyphant W-04 P-01,County Treasurer,,DEM,Write-ins,0,0,0,0
Lackawanna,Olyphant W-04 P-01,Coroner,,DEM,Tim Rowland,171,130,41,0
Lackawanna,Olyphant W-04 P-01,Coroner,,DEM,Write-ins,0,0,0,0
Lackawanna,Olyphant W-04 P-01,Magisterial District Judge,45-1-08,DEM,Christopher Szewczyk,188,151,37,0
Lackawanna,Olyphant W-04 P-01,Magisterial District Judge,45-1-08,DEM,Write-ins,0,0,0,0
Lackawanna,Olyphant W-04 P-01,Mayor (2 Year),Olyphant,DEM,Jonathan Sedlak,203,161,42,0
Lackawanna,Olyphant W-04 P-01,Mayor (2 Year),Olyphant,DEM,Write-ins,0,0,0,0
Lackawanna,Olyphant W-04 P-01,Borough Council,Olyphant,DEM,Dina Harrington,124,105,19,0
Lackawanna,Olyphant W-04 P-01,Borough Council,Olyphant,DEM,Beth Frushon,148,116,32,0
Lackawanna,Olyphant W-04 P-01,Borough Council,Olyphant,DEM,Robert Hudak,156,120,36,0
Lackawanna,Olyphant W-04 P-01,Borough Council,Olyphant,DEM,Mike Abda,152,121,31,0
Lackawanna,Olyphant W-04 P-01,Borough Council,Olyphant,DEM,Eric Hartshorn,127,102,25,0
Lackawanna,Olyphant W-04 P-01,Borough Council,Olyphant,DEM,Write-ins,4,3,1,0
Lackawanna,Olyphant W-04 P-01,School Director Region 2,Mid Valley,DEM,Glenn M. Cashuric,136,107,29,0
Lackawanna,Olyphant W-04 P-01,School Director Region 2,Mid Valley,DEM,Donna Dixon,141,112,29,0
Lackawanna,Olyphant W-04 P-01,School Director Region 2,Mid Valley,DEM,Gerald Luchansky,154,119,35,0
Lackawanna,Olyphant W-04 P-01,School Director Region 2,Mid Valley,DEM,Write-ins,7,6,1,0
Lackawanna,Olyphant W-04 P-01,Justice of the Supreme Court,,REP,Patricia A. McCullough,22,20,2,0
Lackawanna,Olyphant W-04 P-01,Justice of the Supreme Court,,REP,Carolyn Carluccio,19,17,2,0
Lackawanna,Olyphant W-04 P-01,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Lackawanna,Olyphant W-04 P-01,Judge of the Superior Court,,REP,Maria Battista,31,27,4,0
Lackawanna,Olyphant W-04 P-01,Judge of the Superior Court,,REP,Harry F. Smail Jr.,20,17,3,0
Lackawanna,Olyphant W-04 P-01,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Lackawanna,Olyphant W-04 P-01,Judge of the Commonwealth Court,,REP,Josh Prince,16,16,0,0
Lackawanna,Olyphant W-04 P-01,Judge of the Commonwealth Court,,REP,Megan Martin,25,21,4,0
Lackawanna,Olyphant W-04 P-01,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Lackawanna,Olyphant W-04 P-01,Judge of the Court of Common Pleas,,REP,Frank J. Ruggiero,37,33,4,0
Lackawanna,Olyphant W-04 P-01,Judge of the Court of Common Pleas,,REP,Write-ins,1,1,0,0
Lackawanna,Olyphant W-04 P-01,County Commissioner,,REP,Diana Campbell,23,20,3,0
Lackawanna,Olyphant W-04 P-01,County Commissioner,,REP,Chris Chermak,33,30,3,0
Lackawanna,Olyphant W-04 P-01,County Commissioner,,REP,Laureen A. Cummings,11,11,0,0
Lackawanna,Olyphant W-04 P-01,County Commissioner,,REP,Brian J. Reap,16,14,2,0
Lackawanna,Olyphant W-04 P-01,County Commissioner,,REP,Write-ins,1,1,0,0
Lackawanna,Olyphant W-04 P-01,Clerk of Judicial Records,,REP,Write-ins,3,3,0,0
Lackawanna,Olyphant W-04 P-01,County Controller,,REP,Write-ins,2,2,0,0
Lackawanna,Olyphant W-04 P-01,County Treasurer,,REP,Write-ins,5,4,1,0
Lackawanna,Olyphant W-04 P-01,Coroner,,REP,Write-ins,3,3,0,0
Lackawanna,Olyphant W-04 P-01,Magisterial District Judge,45-1-08,REP,Christopher Szewczyk,36,32,4,0
Lackawanna,Olyphant W-04 P-01,Magisterial District Judge,45-1-08,REP,Write-ins,0,0,0,0
Lackawanna,Olyphant W-04 P-01,Mayor (2 Year),Olyphant,REP,Write-ins,11,11,0,0
Lackawanna,Olyphant W-04 P-01,Borough Council,Olyphant,REP,Write-ins,44,44,0,0
Lackawanna,Olyphant W-04 P-01,School Director Region 2,Mid Valley,REP,Donna Dixon,25,21,4,0
Lackawanna,Olyphant W-04 P-01,School Director Region 2,Mid Valley,REP,Gerald Luchansky,34,30,4,0
Lackawanna,Olyphant W-04 P-01,School Director Region 2,Mid Valley,REP,Glenn M. Cashuric,27,24,3,0
Lackawanna,Olyphant W-04 P-01,School Director Region 2,Mid Valley,REP,Write-ins,2,2,0,0
Lackawanna,Olyphant W-04 P-02,Registered Voters,,,,529,,,
Lackawanna,Olyphant W-04 P-02,Ballots Cast,,,,147,105,42,0
Lackawanna,Olyphant W-04 P-02,Ballots Cast - Blank,,,,0,0,0,0
Lackawanna,Olyphant W-04 P-02,Justice of the Supreme Court,,DEM,Daniel McCaffery,49,34,15,0
Lackawanna,Olyphant W-04 P-02,Justice of the Supreme Court,,DEM,Debbie Kunselman,56,37,19,0
Lackawanna,Olyphant W-04 P-02,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Lackawanna,Olyphant W-04 P-02,Judge of the Superior Court,,DEM,Pat Dugan,45,32,13,0
Lackawanna,Olyphant W-04 P-02,Judge of the Superior Court,,DEM,Timika Lane,38,27,11,0
Lackawanna,Olyphant W-04 P-02,Judge of the Superior Court,,DEM,Jill Beck,76,48,28,0
Lackawanna,Olyphant W-04 P-02,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Lackawanna,Olyphant W-04 P-02,Judge of the Commonwealth Court,,DEM,Matt Wolf,69,47,22,0
Lackawanna,Olyphant W-04 P-02,Judge of the Commonwealth Court,,DEM,Bryan Neft,34,22,12,0
Lackawanna,Olyphant W-04 P-02,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Lackawanna,Olyphant W-04 P-02,Judge of the Court of Common Pleas,,DEM,Frank J. Ruggiero,99,64,35,0
Lackawanna,Olyphant W-04 P-02,Judge of the Court of Common Pleas,,DEM,Write-ins,1,1,0,0
Lackawanna,Olyphant W-04 P-02,County Commissioner,,DEM,Bill Gaughan,54,32,22,0
Lackawanna,Olyphant W-04 P-02,County Commissioner,,DEM,Philip Robson,5,4,1,0
Lackawanna,Olyphant W-04 P-02,County Commissioner,,DEM,Michael Fedorka,44,25,19,0
Lackawanna,Olyphant W-04 P-02,County Commissioner,,DEM,Matt McGloin,64,44,20,0
Lackawanna,Olyphant W-04 P-02,County Commissioner,,DEM,Jerry Notarianni,48,32,16,0
Lackawanna,Olyphant W-04 P-02,County Commissioner,,DEM,Write-ins,0,0,0,0
Lackawanna,Olyphant W-04 P-02,Clerk of Judicial Records,,DEM,Mauri Kelly,97,63,34,0
Lackawanna,Olyphant W-04 P-02,Clerk of Judicial Records,,DEM,Write-ins,0,0,0,0
Lackawanna,Olyphant W-04 P-02,County Controller,,DEM,Gary A. DiBileo,96,66,30,0
Lackawanna,Olyphant W-04 P-02,County Controller,,DEM,Write-ins,0,0,0,0
Lackawanna,Olyphant W-04 P-02,County Treasurer,,DEM,J.R. Refice,57,31,26,0
Lackawanna,Olyphant W-04 P-02,County Treasurer,,DEM,Angela Rempe Jones,54,42,12,0
Lackawanna,Olyphant W-04 P-02,County Treasurer,,DEM,Write-ins,0,0,0,0
Lackawanna,Olyphant W-04 P-02,Coroner,,DEM,Tim Rowland,98,63,35,0
Lackawanna,Olyphant W-04 P-02,Coroner,,DEM,Write-ins,0,0,0,0
Lackawanna,Olyphant W-04 P-02,Magisterial District Judge,45-1-08,DEM,Christopher Szewczyk,107,70,37,0
Lackawanna,Olyphant W-04 P-02,Magisterial District Judge,45-1-08,DEM,Write-ins,0,0,0,0
Lackawanna,Olyphant W-04 P-02,Mayor (2 Year),Olyphant,DEM,Jonathan Sedlak,105,72,33,0
Lackawanna,Olyphant W-04 P-02,Mayor (2 Year),Olyphant,DEM,Write-ins,0,0,0,0
Lackawanna,Olyphant W-04 P-02,Borough Council,Olyphant,DEM,Dina Harrington,88,59,29,0
Lackawanna,Olyphant W-04 P-02,Borough Council,Olyphant,DEM,Beth Frushon,88,59,29,0
Lackawanna,Olyphant W-04 P-02,Borough Council,Olyphant,DEM,Robert Hudak,82,56,26,0
Lackawanna,Olyphant W-04 P-02,Borough Council,Olyphant,DEM,Mike Abda,87,59,28,0
Lackawanna,Olyphant W-04 P-02,Borough Council,Olyphant,DEM,Eric Hartshorn,61,42,19,0
Lackawanna,Olyphant W-04 P-02,Borough Council,Olyphant,DEM,Write-ins,6,3,3,0
Lackawanna,Olyphant W-04 P-02,School Director Region 2,Mid Valley,DEM,Glenn M. Cashuric,68,47,21,0
Lackawanna,Olyphant W-04 P-02,School Director Region 2,Mid Valley,DEM,Donna Dixon,67,50,17,0
Lackawanna,Olyphant W-04 P-02,School Director Region 2,Mid Valley,DEM,Gerald Luchansky,84,63,21,0
Lackawanna,Olyphant W-04 P-02,School Director Region 2,Mid Valley,DEM,Write-ins,1,1,0,0
Lackawanna,Olyphant W-04 P-02,Justice of the Supreme Court,,REP,Patricia A. McCullough,13,12,1,0
Lackawanna,Olyphant W-04 P-02,Justice of the Supreme Court,,REP,Carolyn Carluccio,7,7,0,0
Lackawanna,Olyphant W-04 P-02,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Lackawanna,Olyphant W-04 P-02,Judge of the Superior Court,,REP,Maria Battista,14,13,1,0
Lackawanna,Olyphant W-04 P-02,Judge of the Superior Court,,REP,Harry F. Smail Jr.,9,9,0,0
Lackawanna,Olyphant W-04 P-02,Judge of the Superior Court,,REP,Write-ins,1,0,1,0
Lackawanna,Olyphant W-04 P-02,Judge of the Commonwealth Court,,REP,Josh Prince,11,10,1,0
Lackawanna,Olyphant W-04 P-02,Judge of the Commonwealth Court,,REP,Megan Martin,10,10,0,0
Lackawanna,Olyphant W-04 P-02,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Lackawanna,Olyphant W-04 P-02,Judge of the Court of Common Pleas,,REP,Frank J. Ruggiero,19,18,1,0
Lackawanna,Olyphant W-04 P-02,Judge of the Court of Common Pleas,,REP,Write-ins,0,0,0,0
Lackawanna,Olyphant W-04 P-02,County Commissioner,,REP,Diana Campbell,14,13,1,0
Lackawanna,Olyphant W-04 P-02,County Commissioner,,REP,Chris Chermak,16,15,1,0
Lackawanna,Olyphant W-04 P-02,County Commissioner,,REP,Laureen A. Cummings,10,10,0,0
Lackawanna,Olyphant W-04 P-02,County Commissioner,,REP,Brian J. Reap,3,3,0,0
Lackawanna,Olyphant W-04 P-02,County Commissioner,,REP,Write-ins,1,1,0,0
Lackawanna,Olyphant W-04 P-02,Clerk of Judicial Records,,REP,Write-ins,1,1,0,0
Lackawanna,Olyphant W-04 P-02,County Controller,,REP,Write-ins,2,2,0,0
Lackawanna,Olyphant W-04 P-02,County Treasurer,,REP,Write-ins,4,4,0,0
Lackawanna,Olyphant W-04 P-02,Coroner,,REP,Write-ins,1,1,0,0
Lackawanna,Olyphant W-04 P-02,Magisterial District Judge,45-1-08,REP,Christopher Szewczyk,19,18,1,0
Lackawanna,Olyphant W-04 P-02,Magisterial District Judge,45-1-08,REP,Write-ins,1,1,0,0
Lackawanna,Olyphant W-04 P-02,Mayor (2 Year),Olyphant,REP,Write-ins,11,11,0,0
Lackawanna,Olyphant W-04 P-02,Borough Council,Olyphant,REP,Write-ins,42,42,0,0
Lackawanna,Olyphant W-04 P-02,School Director Region 2,Mid Valley,REP,Donna Dixon,17,16,1,0
Lackawanna,Olyphant W-04 P-02,School Director Region 2,Mid Valley,REP,Gerald Luchansky,18,17,1,0
Lackawanna,Olyphant W-04 P-02,School Director Region 2,Mid Valley,REP,Glenn M. Cashuric,14,13,1,0
Lackawanna,Olyphant W-04 P-02,School Director Region 2,Mid Valley,REP,Write-ins,0,0,0,0
Lackawanna,Ransom Township W-00 P-01,Registered Voters,,,,498,,,
Lackawanna,Ransom Township W-00 P-01,Ballots Cast,,,,148,119,29,0
Lackawanna,Ransom Township W-00 P-01,Ballots Cast - Blank,,,,0,0,0,0
Lackawanna,Ransom Township W-00 P-01,Justice of the Supreme Court,,DEM,Daniel McCaffery,34,21,13,0
Lackawanna,Ransom Township W-00 P-01,Justice of the Supreme Court,,DEM,Debbie Kunselman,22,13,9,0
Lackawanna,Ransom Township W-00 P-01,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Lackawanna,Ransom Township W-00 P-01,Judge of the Superior Court,,DEM,Pat Dugan,26,13,13,0
Lackawanna,Ransom Township W-00 P-01,Judge of the Superior Court,,DEM,Timika Lane,20,9,11,0
Lackawanna,Ransom Township W-00 P-01,Judge of the Superior Court,,DEM,Jill Beck,30,16,14,0
Lackawanna,Ransom Township W-00 P-01,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Lackawanna,Ransom Township W-00 P-01,Judge of the Commonwealth Court,,DEM,Matt Wolf,39,24,15,0
Lackawanna,Ransom Township W-00 P-01,Judge of the Commonwealth Court,,DEM,Bryan Neft,12,5,7,0
Lackawanna,Ransom Township W-00 P-01,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Lackawanna,Ransom Township W-00 P-01,Judge of the Court of Common Pleas,,DEM,Frank J. Ruggiero,51,29,22,0
Lackawanna,Ransom Township W-00 P-01,Judge of the Court of Common Pleas,,DEM,Write-ins,1,1,0,0
Lackawanna,Ransom Township W-00 P-01,County Commissioner,,DEM,Bill Gaughan,26,15,11,0
Lackawanna,Ransom Township W-00 P-01,County Commissioner,,DEM,Philip Robson,17,6,11,0
Lackawanna,Ransom Township W-00 P-01,County Commissioner,,DEM,Michael Fedorka,5,4,1,0
Lackawanna,Ransom Township W-00 P-01,County Commissioner,,DEM,Matt McGloin,29,21,8,0
Lackawanna,Ransom Township W-00 P-01,County Commissioner,,DEM,Jerry Notarianni,33,22,11,0
Lackawanna,Ransom Township W-00 P-01,County Commissioner,,DEM,Write-ins,0,0,0,0
Lackawanna,Ransom Township W-00 P-01,Clerk of Judicial Records,,DEM,Mauri Kelly,52,32,20,0
Lackawanna,Ransom Township W-00 P-01,Clerk of Judicial Records,,DEM,Write-ins,0,0,0,0
Lackawanna,Ransom Township W-00 P-01,County Controller,,DEM,Gary A. DiBileo,50,32,18,0
Lackawanna,Ransom Township W-00 P-01,County Controller,,DEM,Write-ins,0,0,0,0
Lackawanna,Ransom Township W-00 P-01,County Treasurer,,DEM,J.R. Refice,6,5,1,0
Lackawanna,Ransom Township W-00 P-01,County Treasurer,,DEM,Angela Rempe Jones,45,24,21,0
Lackawanna,Ransom Township W-00 P-01,County Treasurer,,DEM,Write-ins,0,0,0,0
Lackawanna,Ransom Township W-00 P-01,Coroner,,DEM,Tim Rowland,52,31,21,0
Lackawanna,Ransom Township W-00 P-01,Coroner,,DEM,Write-ins,0,0,0,0
Lackawanna,Ransom Township W-00 P-01,Township Supervisor,Ransom,DEM,Write-ins,20,17,3,0
Lackawanna,Ransom Township W-00 P-01,Township Auditor,Ransom,DEM,Write-ins,0,0,0,0
Lackawanna,Ransom Township W-00 P-01,School Director Region 2,Abington Heights,DEM,Rod Azar,48,29,19,0
Lackawanna,Ransom Township W-00 P-01,School Director Region 2,Abington Heights,DEM,Write-ins,0,0,0,0
Lackawanna,Ransom Township W-00 P-01,School Director,Abington Heights,DEM,Philip Robson,39,22,17,0
Lackawanna,Ransom Township W-00 P-01,School Director,Abington Heights,DEM,Greg Moran,34,18,16,0
Lackawanna,Ransom Township W-00 P-01,School Director,Abington Heights,DEM,Write-ins,0,0,0,0
Lackawanna,Ransom Township W-00 P-01,Justice of the Supreme Court,,REP,Patricia A. McCullough,27,26,1,0
Lackawanna,Ransom Township W-00 P-01,Justice of the Supreme Court,,REP,Carolyn Carluccio,40,35,5,0
Lackawanna,Ransom Township W-00 P-01,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Lackawanna,Ransom Township W-00 P-01,Judge of the Superior Court,,REP,Maria Battista,48,43,5,0
Lackawanna,Ransom Township W-00 P-01,Judge of the Superior Court,,REP,Harry F. Smail Jr.,43,37,6,0
Lackawanna,Ransom Township W-00 P-01,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Lackawanna,Ransom Township W-00 P-01,Judge of the Commonwealth Court,,REP,Josh Prince,28,26,2,0
Lackawanna,Ransom Township W-00 P-01,Judge of the Commonwealth Court,,REP,Megan Martin,36,32,4,0
Lackawanna,Ransom Township W-00 P-01,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Lackawanna,Ransom Township W-00 P-01,Judge of the Court of Common Pleas,,REP,Frank J. Ruggiero,65,59,6,0
Lackawanna,Ransom Township W-00 P-01,Judge of the Court of Common Pleas,,REP,Write-ins,0,0,0,0
Lackawanna,Ransom Township W-00 P-01,County Commissioner,,REP,Diana Campbell,45,44,1,0
Lackawanna,Ransom Township W-00 P-01,County Commissioner,,REP,Chris Chermak,69,64,5,0
Lackawanna,Ransom Township W-00 P-01,County Commissioner,,REP,Laureen A. Cummings,16,14,2,0
Lackawanna,Ransom Township W-00 P-01,County Commissioner,,REP,Brian J. Reap,15,12,3,0
Lackawanna,Ransom Township W-00 P-01,County Commissioner,,REP,Write-ins,0,0,0,0
Lackawanna,Ransom Township W-00 P-01,Clerk of Judicial Records,,REP,Write-ins,2,2,0,0
Lackawanna,Ransom Township W-00 P-01,County Controller,,REP,Write-ins,2,2,0,0
Lackawanna,Ransom Township W-00 P-01,County Treasurer,,REP,Write-ins,5,5,0,0
Lackawanna,Ransom Township W-00 P-01,Coroner,,REP,Write-ins,2,1,1,0
Lackawanna,Ransom Township W-00 P-01,Township Supervisor,Ransom,REP,Jerry Scott,65,59,6,0
Lackawanna,Ransom Township W-00 P-01,Township Supervisor,Ransom,REP,Write-ins,1,1,0,0
Lackawanna,Ransom Township W-00 P-01,Township Auditor,Ransom,REP,Write-ins,2,2,0,0
Lackawanna,Ransom Township W-00 P-01,School Director Region 2,Abington Heights,REP,Rod Azar,60,54,6,0
Lackawanna,Ransom Township W-00 P-01,School Director Region 2,Abington Heights,REP,Write-ins,2,2,0,0
Lackawanna,Ransom Township W-00 P-01,School Director,Abington Heights,REP,Philip Robson,51,45,6,0
Lackawanna,Ransom Township W-00 P-01,School Director,Abington Heights,REP,Greg Moran,52,46,6,0
Lackawanna,Ransom Township W-00 P-01,School Director,Abington Heights,REP,Write-ins,1,1,0,0
Lackawanna,Ransom Township W-00 P-02,Registered Voters,,,,227,,,
Lackawanna,Ransom Township W-00 P-02,Ballots Cast,,,,63,58,5,0
Lackawanna,Ransom Township W-00 P-02,Ballots Cast - Blank,,,,0,0,0,0
Lackawanna,Ransom Township W-00 P-02,Justice of the Supreme Court,,DEM,Daniel McCaffery,9,7,2,0
Lackawanna,Ransom Township W-00 P-02,Justice of the Supreme Court,,DEM,Debbie Kunselman,7,4,3,0
Lackawanna,Ransom Township W-00 P-02,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Lackawanna,Ransom Township W-00 P-02,Judge of the Superior Court,,DEM,Pat Dugan,5,5,0,0
Lackawanna,Ransom Township W-00 P-02,Judge of the Superior Court,,DEM,Timika Lane,6,3,3,0
Lackawanna,Ransom Township W-00 P-02,Judge of the Superior Court,,DEM,Jill Beck,11,7,4,0
Lackawanna,Ransom Township W-00 P-02,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Lackawanna,Ransom Township W-00 P-02,Judge of the Commonwealth Court,,DEM,Matt Wolf,12,8,4,0
Lackawanna,Ransom Township W-00 P-02,Judge of the Commonwealth Court,,DEM,Bryan Neft,3,2,1,0
Lackawanna,Ransom Township W-00 P-02,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Lackawanna,Ransom Township W-00 P-02,Judge of the Court of Common Pleas,,DEM,Frank J. Ruggiero,14,10,4,0
Lackawanna,Ransom Township W-00 P-02,Judge of the Court of Common Pleas,,DEM,Write-ins,0,0,0,0
Lackawanna,Ransom Township W-00 P-02,County Commissioner,,DEM,Bill Gaughan,13,9,4,0
Lackawanna,Ransom Township W-00 P-02,County Commissioner,,DEM,Philip Robson,5,2,3,0
Lackawanna,Ransom Township W-00 P-02,County Commissioner,,DEM,Michael Fedorka,0,0,0,0
Lackawanna,Ransom Township W-00 P-02,County Commissioner,,DEM,Matt McGloin,9,6,3,0
Lackawanna,Ransom Township W-00 P-02,County Commissioner,,DEM,Jerry Notarianni,5,5,0,0
Lackawanna,Ransom Township W-00 P-02,County Commissioner,,DEM,Write-ins,0,0,0,0
Lackawanna,Ransom Township W-00 P-02,Clerk of Judicial Records,,DEM,Mauri Kelly,15,10,5,0
Lackawanna,Ransom Township W-00 P-02,Clerk of Judicial Records,,DEM,Write-ins,0,0,0,0
Lackawanna,Ransom Township W-00 P-02,County Controller,,DEM,Gary A. DiBileo,14,9,5,0
Lackawanna,Ransom Township W-00 P-02,County Controller,,DEM,Write-ins,0,0,0,0
Lackawanna,Ransom Township W-00 P-02,County Treasurer,,DEM,J.R. Refice,5,5,0,0
Lackawanna,Ransom Township W-00 P-02,County Treasurer,,DEM,Angela Rempe Jones,10,6,4,0
Lackawanna,Ransom Township W-00 P-02,County Treasurer,,DEM,Write-ins,0,0,0,0
Lackawanna,Ransom Township W-00 P-02,Coroner,,DEM,Tim Rowland,16,11,5,0
Lackawanna,Ransom Township W-00 P-02,Coroner,,DEM,Write-ins,0,0,0,0
Lackawanna,Ransom Township W-00 P-02,Township Supervisor,Ransom,DEM,Write-ins,2,1,1,0
Lackawanna,Ransom Township W-00 P-02,Township Auditor,Ransom,DEM,Write-ins,1,1,0,0
Lackawanna,Ransom Township W-00 P-02,School Director Region 2,Abington Heights,DEM,Rod Azar,13,9,4,0
Lackawanna,Ransom Township W-00 P-02,School Director Region 2,Abington Heights,DEM,Write-ins,0,0,0,0
Lackawanna,Ransom Township W-00 P-02,School Director,Abington Heights,DEM,Philip Robson,13,9,4,0
Lackawanna,Ransom Township W-00 P-02,School Director,Abington Heights,DEM,Greg Moran,13,9,4,0
Lackawanna,Ransom Township W-00 P-02,School Director,Abington Heights,DEM,Write-ins,0,0,0,0
Lackawanna,Ransom Township W-00 P-02,Justice of the Supreme Court,,REP,Patricia A. McCullough,18,18,0,0
Lackawanna,Ransom Township W-00 P-02,Justice of the Supreme Court,,REP,Carolyn Carluccio,16,16,0,0
Lackawanna,Ransom Township W-00 P-02,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Lackawanna,Ransom Township W-00 P-02,Judge of the Superior Court,,REP,Maria Battista,24,24,0,0
Lackawanna,Ransom Township W-00 P-02,Judge of the Superior Court,,REP,Harry F. Smail Jr.,18,18,0,0
Lackawanna,Ransom Township W-00 P-02,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Lackawanna,Ransom Township W-00 P-02,Judge of the Commonwealth Court,,REP,Josh Prince,14,14,0,0
Lackawanna,Ransom Township W-00 P-02,Judge of the Commonwealth Court,,REP,Megan Martin,16,16,0,0
Lackawanna,Ransom Township W-00 P-02,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Lackawanna,Ransom Township W-00 P-02,Judge of the Court of Common Pleas,,REP,Frank J. Ruggiero,31,31,0,0
Lackawanna,Ransom Township W-00 P-02,Judge of the Court of Common Pleas,,REP,Write-ins,1,1,0,0
Lackawanna,Ransom Township W-00 P-02,County Commissioner,,REP,Diana Campbell,20,20,0,0
Lackawanna,Ransom Township W-00 P-02,County Commissioner,,REP,Chris Chermak,35,35,0,0
Lackawanna,Ransom Township W-00 P-02,County Commissioner,,REP,Laureen A. Cummings,9,9,0,0
Lackawanna,Ransom Township W-00 P-02,County Commissioner,,REP,Brian J. Reap,9,9,0,0
Lackawanna,Ransom Township W-00 P-02,County Commissioner,,REP,Write-ins,0,0,0,0
Lackawanna,Ransom Township W-00 P-02,Clerk of Judicial Records,,REP,Write-ins,0,0,0,0
Lackawanna,Ransom Township W-00 P-02,County Controller,,REP,Write-ins,0,0,0,0
Lackawanna,Ransom Township W-00 P-02,County Treasurer,,REP,Write-ins,1,1,0,0
Lackawanna,Ransom Township W-00 P-02,Coroner,,REP,Write-ins,1,1,0,0
Lackawanna,Ransom Township W-00 P-02,Township Supervisor,Ransom,REP,Jerry Scott,39,39,0,0
Lackawanna,Ransom Township W-00 P-02,Township Supervisor,Ransom,REP,Write-ins,0,0,0,0
Lackawanna,Ransom Township W-00 P-02,Township Auditor,Ransom,REP,Write-ins,7,7,0,0
Lackawanna,Ransom Township W-00 P-02,School Director Region 2,Abington Heights,REP,Rod Azar,30,30,0,0
Lackawanna,Ransom Township W-00 P-02,School Director Region 2,Abington Heights,REP,Write-ins,1,1,0,0
Lackawanna,Ransom Township W-00 P-02,School Director,Abington Heights,REP,Philip Robson,24,24,0,0
Lackawanna,Ransom Township W-00 P-02,School Director,Abington Heights,REP,Greg Moran,24,24,0,0
Lackawanna,Ransom Township W-00 P-02,School Director,Abington Heights,REP,Write-ins,1,1,0,0
Lackawanna,Ransom Township W-00 P-03,Registered Voters,,,,302,,,
Lackawanna,Ransom Township W-00 P-03,Ballots Cast,,,,91,76,15,0
