county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Lehigh,Whitehall 3rd District- 0152,County Commissioner,,DEM,April Riddick,121,,,
Lehigh,Whitehall 3rd District- 0152,County Commissioner,,DEM,Jon Irons,116,,,
Lehigh,Whitehall 3rd District- 0152,County Commissioner,,REP,Paul Moat,70,,,
Lehigh,Whitehall 3rd District- 0152,County Commissioner,,REP,Rita Sisselberger,69,,,
Lehigh,Whitehall 3rd District- 0152,County Commissioner,,REP,Gary S Fedorcha,69,,,
Lehigh,Whitehall 3rd District- 0152,County Commissioner,,REP,Jacqueline Rivera,64,,,
Lehigh,Whitehall 3rd District- 0152,County Commissioner,,,Write-ins,3,,,
Lehigh,Whitehall 3rd District- 0152,County Controller,,DEM,Mark Pinsley,154,,,
Lehigh,Whitehall 3rd District- 0152,County Controller,,REP,Robert E Smith Jr,73,,,
Lehigh,Whitehall 3rd District- 0152,County Controller,,,Write-ins,1,,,
Lehigh,Whitehall 3rd District- 0152,District Attorney,,D/R,Gavin Holihan,187,,,
Lehigh,Whitehall 3rd District- 0152,District Attorney,,,Write-ins,3,,,
Lehigh,Whitehall 3rd District- 0152,Sheriff,,D/R,Joe Hanna,210,,,
Lehigh,Whitehall 3rd District- 0152,Sheriff,,,Write-ins,5,,,
Lehigh,Whitehall 3rd District- 0152,Clerk of Judicial Records,,DEM,Michelle Graupner,184,,,
Lehigh,Whitehall 3rd District- 0152,Clerk of Judicial Records,,,Write-ins,6,,,
Lehigh,Whitehall 3rd District- 0152,Coroner,,DEM,Daniel Buglio,159,,,
Lehigh,Whitehall 3rd District- 0152,Coroner,,REP,Joseph Zitarelli,69,,,
Lehigh,Whitehall 3rd District- 0152,Coroner,,,Write-ins,1,,,
Lehigh,Whitehall 3rd District- 0152,Mayor,Whitehall,DEM,Joseph J Marx Jr,141,,,
Lehigh,Whitehall 3rd District- 0152,Mayor,Whitehall,REP,Tina Jo Koren,78,,,
Lehigh,Whitehall 3rd District- 0152,Mayor,Whitehall,,Write-ins,15,,,
Lehigh,Whitehall 3rd District- 0152,Township Commissioner,Whitehall,D/R,Jeffrey J Warren,131,,,
Lehigh,Whitehall 3rd District- 0152,Township Commissioner,Whitehall,D/R,Ken Snyder,139,,,
Lehigh,Whitehall 3rd District- 0152,Township Commissioner,Whitehall,DEM,Randy Atiyeh,118,,,
Lehigh,Whitehall 3rd District- 0152,Township Commissioner,Whitehall,DEM,Victor Nassar,113,,,
Lehigh,Whitehall 3rd District- 0152,Township Commissioner,Whitehall,REP,Elizabeth Fox,72,,,
Lehigh,Whitehall 3rd District- 0152,Township Commissioner,Whitehall,REP,LoriAnn Fehnel,63,,,
Lehigh,Whitehall 3rd District- 0152,Township Commissioner,Whitehall,,Write-ins,9,,,
Lehigh,Whitehall 3rd District- 0152,School Director,Whitehall/Coplay,D/R,Nichole L Hartman,130,,,
Lehigh,Whitehall 3rd District- 0152,School Director,Whitehall/Coplay,D/R,Patty D Gaugler,133,,,
Lehigh,Whitehall 3rd District- 0152,School Director,Whitehall/Coplay,D/R,George Makhoul,123,,,
Lehigh,Whitehall 3rd District- 0152,School Director,Whitehall/Coplay,DEM,Seth Kubat,112,,,
Lehigh,Whitehall 3rd District- 0152,School Director,Whitehall/Coplay,DEM,Fady Salloum,106,,,
Lehigh,Whitehall 3rd District- 0152,School Director,Whitehall/Coplay,REP,William Groller,78,,,
Lehigh,Whitehall 3rd District- 0152,School Director,Whitehall/Coplay,REP,LoriAnn Fehnel,67,,,
Lehigh,Whitehall 3rd District- 0152,School Director,Whitehall/Coplay,,Write-ins,8,,,
Lehigh,Whitehall 3rd District- 0152,Superior Court Retention Election Question (Jack Panella),,,Yes,129,,,
Lehigh,Whitehall 3rd District- 0152,Superior Court Retention Election Question (Jack Panella),,,No,45,,,
Lehigh,Whitehall 3rd District- 0152,Superior Court Retention Election Question (Victor P Stabile),,,Yes,118,,,
Lehigh,Whitehall 3rd District- 0152,Superior Court Retention Election Question (Victor P Stabile),,,No,58,,,
Lehigh,Whitehall 3rd District- 0152,Judge of the Court of Common Pleas Retention Election Question (Brian Johnson),,,Yes,135,,,
Lehigh,Whitehall 3rd District- 0152,Judge of the Court of Common Pleas Retention Election Question (Brian Johnson),,,No,45,,,
Lehigh,Whitehall 4th District- 0153,Registered Voters,,,,1324,,,
Lehigh,Whitehall 4th District- 0153,Ballots Cast,,,,339,,,
Lehigh,Whitehall 4th District- 0153,Justice of the Supreme Court,,DEM,Daniel McCaffery,216,,,
Lehigh,Whitehall 4th District- 0153,Justice of the Supreme Court,,REP,Carolyn Carluccio,119,,,
Lehigh,Whitehall 4th District- 0153,Justice of the Supreme Court,,,Write-ins,0,,,
Lehigh,Whitehall 4th District- 0153,Judge of the Superior Court,,DEM,Jill Beck,197,,,
Lehigh,Whitehall 4th District- 0153,Judge of the Superior Court,,DEM,Timika Lane,171,,,
Lehigh,Whitehall 4th District- 0153,Judge of the Superior Court,,REP,Maria Battista,123,,,
Lehigh,Whitehall 4th District- 0153,Judge of the Superior Court,,REP,Harry F Smail Jr,100,,,
Lehigh,Whitehall 4th District- 0153,Judge of the Superior Court,,,Write-ins,0,,,
Lehigh,Whitehall 4th District- 0153,Judge of the Commonwealth Court,,DEM,Matt Wolf,198,,,
Lehigh,Whitehall 4th District- 0153,Judge of the Commonwealth Court,,REP,Megan Martin,134,,,
Lehigh,Whitehall 4th District- 0153,Judge of the Commonwealth Court,,,Write-ins,0,,,
Lehigh,Whitehall 4th District- 0153,County Commissioner,,DEM,Sheila Alvarado,165,,,
Lehigh,Whitehall 4th District- 0153,County Commissioner,,DEM,Dan Hartzell,211,,,
Lehigh,Whitehall 4th District- 0153,County Commissioner,,DEM,April Riddick,171,,,
Lehigh,Whitehall 4th District- 0153,County Commissioner,,DEM,Jon Irons,165,,,
Lehigh,Whitehall 4th District- 0153,County Commissioner,,REP,Paul Moat,103,,,
Lehigh,Whitehall 4th District- 0153,County Commissioner,,REP,Rita Sisselberger,113,,,
Lehigh,Whitehall 4th District- 0153,County Commissioner,,REP,Gary S Fedorcha,116,,,
Lehigh,Whitehall 4th District- 0153,County Commissioner,,REP,Jacqueline Rivera,101,,,
Lehigh,Whitehall 4th District- 0153,County Commissioner,,,Write-ins,1,,,
Lehigh,Whitehall 4th District- 0153,County Controller,,DEM,Mark Pinsley,192,,,
Lehigh,Whitehall 4th District- 0153,County Controller,,REP,Robert E Smith Jr,142,,,
Lehigh,Whitehall 4th District- 0153,County Controller,,,Write-ins,0,,,
Lehigh,Whitehall 4th District- 0153,District Attorney,,D/R,Gavin Holihan,293,,,
Lehigh,Whitehall 4th District- 0153,District Attorney,,,Write-ins,3,,,
Lehigh,Whitehall 4th District- 0153,Sheriff,,D/R,Joe Hanna,302,,,
Lehigh,Whitehall 4th District- 0153,Sheriff,,,Write-ins,3,,,
Lehigh,Whitehall 4th District- 0153,Clerk of Judicial Records,,DEM,Michelle Graupner,263,,,
Lehigh,Whitehall 4th District- 0153,Clerk of Judicial Records,,,Write-ins,5,,,
Lehigh,Whitehall 4th District- 0153,Coroner,,DEM,Daniel Buglio,201,,,
Lehigh,Whitehall 4th District- 0153,Coroner,,REP,Joseph Zitarelli,133,,,
Lehigh,Whitehall 4th District- 0153,Coroner,,,Write-ins,0,,,
Lehigh,Whitehall 4th District- 0153,Mayor,Whitehall,DEM,Joseph J Marx Jr,171,,,
Lehigh,Whitehall 4th District- 0153,Mayor,Whitehall,REP,Tina Jo Koren,137,,,
Lehigh,Whitehall 4th District- 0153,Mayor,Whitehall,,Write-ins,25,,,
Lehigh,Whitehall 4th District- 0153,Township Commissioner,Whitehall,D/R,Jeffrey J Warren,187,,,
Lehigh,Whitehall 4th District- 0153,Township Commissioner,Whitehall,D/R,Ken Snyder,195,,,
Lehigh,Whitehall 4th District- 0153,Township Commissioner,Whitehall,DEM,Randy Atiyeh,172,,,
Lehigh,Whitehall 4th District- 0153,Township Commissioner,Whitehall,DEM,Victor Nassar,164,,,
Lehigh,Whitehall 4th District- 0153,Township Commissioner,Whitehall,REP,Elizabeth Fox,140,,,
Lehigh,Whitehall 4th District- 0153,Township Commissioner,Whitehall,REP,LoriAnn Fehnel,100,,,
Lehigh,Whitehall 4th District- 0153,Township Commissioner,Whitehall,,Write-ins,4,,,
Lehigh,Whitehall 4th District- 0153,School Director,Whitehall/Coplay,D/R,Nichole L Hartman,198,,,
Lehigh,Whitehall 4th District- 0153,School Director,Whitehall/Coplay,D/R,Patty D Gaugler,194,,,
Lehigh,Whitehall 4th District- 0153,School Director,Whitehall/Coplay,D/R,George Makhoul,169,,,
Lehigh,Whitehall 4th District- 0153,School Director,Whitehall/Coplay,DEM,Seth Kubat,177,,,
Lehigh,Whitehall 4th District- 0153,School Director,Whitehall/Coplay,DEM,Fady Salloum,164,,,
Lehigh,Whitehall 4th District- 0153,School Director,Whitehall/Coplay,REP,William Groller,118,,,
Lehigh,Whitehall 4th District- 0153,School Director,Whitehall/Coplay,REP,LoriAnn Fehnel,105,,,
Lehigh,Whitehall 4th District- 0153,School Director,Whitehall/Coplay,,Write-ins,4,,,
Lehigh,Whitehall 4th District- 0153,Superior Court Retention Election Question (Jack Panella),,,Yes,212,,,
Lehigh,Whitehall 4th District- 0153,Superior Court Retention Election Question (Jack Panella),,,No,82,,,
Lehigh,Whitehall 4th District- 0153,Superior Court Retention Election Question (Victor P Stabile),,,Yes,184,,,
Lehigh,Whitehall 4th District- 0153,Superior Court Retention Election Question (Victor P Stabile),,,No,110,,,
Lehigh,Whitehall 4th District- 0153,Judge of the Court of Common Pleas Retention Election Question (Brian Johnson),,,Yes,219,,,
Lehigh,Whitehall 4th District- 0153,Judge of the Court of Common Pleas Retention Election Question (Brian Johnson),,,No,79,,,
Lehigh,Whitehall 5th District- 0154,Registered Voters,,,,761,,,
Lehigh,Whitehall 5th District- 0154,Ballots Cast,,,,261,,,
Lehigh,Whitehall 5th District- 0154,Justice of the Supreme Court,,DEM,Daniel McCaffery,138,,,
Lehigh,Whitehall 5th District- 0154,Justice of the Supreme Court,,REP,Carolyn Carluccio,114,,,
Lehigh,Whitehall 5th District- 0154,Justice of the Supreme Court,,,Write-ins,0,,,
Lehigh,Whitehall 5th District- 0154,Judge of the Superior Court,,DEM,Jill Beck,123,,,
Lehigh,Whitehall 5th District- 0154,Judge of the Superior Court,,DEM,Timika Lane,102,,,
Lehigh,Whitehall 5th District- 0154,Judge of the Superior Court,,REP,Maria Battista,101,,,
Lehigh,Whitehall 5th District- 0154,Judge of the Superior Court,,REP,Harry F Smail Jr,101,,,
Lehigh,Whitehall 5th District- 0154,Judge of the Superior Court,,,Write-ins,0,,,
Lehigh,Whitehall 5th District- 0154,Judge of the Commonwealth Court,,DEM,Matt Wolf,134,,,
Lehigh,Whitehall 5th District- 0154,Judge of the Commonwealth Court,,REP,Megan Martin,116,,,
Lehigh,Whitehall 5th District- 0154,Judge of the Commonwealth Court,,,Write-ins,0,,,
Lehigh,Whitehall 5th District- 0154,County Commissioner,,DEM,Sheila Alvarado,106,,,
Lehigh,Whitehall 5th District- 0154,County Commissioner,,DEM,Dan Hartzell,127,,,
Lehigh,Whitehall 5th District- 0154,County Commissioner,,DEM,April Riddick,112,,,
Lehigh,Whitehall 5th District- 0154,County Commissioner,,DEM,Jon Irons,109,,,
Lehigh,Whitehall 5th District- 0154,County Commissioner,,REP,Paul Moat,99,,,
Lehigh,Whitehall 5th District- 0154,County Commissioner,,REP,Rita Sisselberger,96,,,
Lehigh,Whitehall 5th District- 0154,County Commissioner,,REP,Gary S Fedorcha,105,,,
Lehigh,Whitehall 5th District- 0154,County Commissioner,,REP,Jacqueline Rivera,105,,,
Lehigh,Whitehall 5th District- 0154,County Commissioner,,,Write-ins,0,,,
Lehigh,Whitehall 5th District- 0154,County Controller,,DEM,Mark Pinsley,125,,,
Lehigh,Whitehall 5th District- 0154,County Controller,,REP,Robert E Smith Jr,116,,,
Lehigh,Whitehall 5th District- 0154,County Controller,,,Write-ins,1,,,
Lehigh,Whitehall 5th District- 0154,District Attorney,,D/R,Gavin Holihan,189,,,
Lehigh,Whitehall 5th District- 0154,District Attorney,,,Write-ins,1,,,
Lehigh,Whitehall 5th District- 0154,Sheriff,,D/R,Joe Hanna,223,,,
Lehigh,Whitehall 5th District- 0154,Sheriff,,,Write-ins,0,,,
Lehigh,Whitehall 5th District- 0154,Clerk of Judicial Records,,DEM,Michelle Graupner,181,,,
Lehigh,Whitehall 5th District- 0154,Clerk of Judicial Records,,,Write-ins,2,,,
Lehigh,Whitehall 5th District- 0154,Coroner,,DEM,Daniel Buglio,130,,,
Lehigh,Whitehall 5th District- 0154,Coroner,,REP,Joseph Zitarelli,114,,,
Lehigh,Whitehall 5th District- 0154,Coroner,,,Write-ins,0,,,
Lehigh,Whitehall 5th District- 0154,Mayor,Whitehall,DEM,Joseph J Marx Jr,108,,,
Lehigh,Whitehall 5th District- 0154,Mayor,Whitehall,REP,Tina Jo Koren,133,,,
Lehigh,Whitehall 5th District- 0154,Mayor,Whitehall,,Write-ins,16,,,
Lehigh,Whitehall 5th District- 0154,Township Commissioner,Whitehall,D/R,Jeffrey J Warren,124,,,
Lehigh,Whitehall 5th District- 0154,Township Commissioner,Whitehall,D/R,Ken Snyder,114,,,
Lehigh,Whitehall 5th District- 0154,Township Commissioner,Whitehall,DEM,Randy Atiyeh,120,,,
Lehigh,Whitehall 5th District- 0154,Township Commissioner,Whitehall,DEM,Victor Nassar,112,,,
Lehigh,Whitehall 5th District- 0154,Township Commissioner,Whitehall,REP,Elizabeth Fox,120,,,
Lehigh,Whitehall 5th District- 0154,Township Commissioner,Whitehall,REP,LoriAnn Fehnel,83,,,
Lehigh,Whitehall 5th District- 0154,Township Commissioner,Whitehall,,Write-ins,3,,,
Lehigh,Whitehall 5th District- 0154,School Director,Whitehall/Coplay,D/R,Nichole L Hartman,128,,,
Lehigh,Whitehall 5th District- 0154,School Director,Whitehall/Coplay,D/R,Patty D Gaugler,126,,,
Lehigh,Whitehall 5th District- 0154,School Director,Whitehall/Coplay,D/R,George Makhoul,117,,,
Lehigh,Whitehall 5th District- 0154,School Director,Whitehall/Coplay,DEM,Seth Kubat,111,,,
Lehigh,Whitehall 5th District- 0154,School Director,Whitehall/Coplay,DEM,Fady Salloum,124,,,
Lehigh,Whitehall 5th District- 0154,School Director,Whitehall/Coplay,REP,William Groller,95,,,
Lehigh,Whitehall 5th District- 0154,School Director,Whitehall/Coplay,REP,LoriAnn Fehnel,82,,,
Lehigh,Whitehall 5th District- 0154,School Director,Whitehall/Coplay,,Write-ins,4,,,
Lehigh,Whitehall 5th District- 0154,Superior Court Retention Election Question (Jack Panella),,,Yes,136,,,
Lehigh,Whitehall 5th District- 0154,Superior Court Retention Election Question (Jack Panella),,,No,56,,,
Lehigh,Whitehall 5th District- 0154,Superior Court Retention Election Question (Victor P Stabile),,,Yes,123,,,
Lehigh,Whitehall 5th District- 0154,Superior Court Retention Election Question (Victor P Stabile),,,No,70,,,
Lehigh,Whitehall 5th District- 0154,Judge of the Court of Common Pleas Retention Election Question (Brian Johnson),,,Yes,141,,,
Lehigh,Whitehall 5th District- 0154,Judge of the Court of Common Pleas Retention Election Question (Brian Johnson),,,No,61,,,
Lehigh,Whitehall 6th District- 0155,Registered Voters,,,,1452,,,
Lehigh,Whitehall 6th District- 0155,Ballots Cast,,,,336,,,
Lehigh,Whitehall 6th District- 0155,Justice of the Supreme Court,,DEM,Daniel McCaffery,196,,,
Lehigh,Whitehall 6th District- 0155,Justice of the Supreme Court,,REP,Carolyn Carluccio,132,,,
Lehigh,Whitehall 6th District- 0155,Justice of the Supreme Court,,,Write-ins,2,,,
Lehigh,Whitehall 6th District- 0155,Judge of the Superior Court,,DEM,Jill Beck,170,,,
Lehigh,Whitehall 6th District- 0155,Judge of the Superior Court,,DEM,Timika Lane,147,,,
Lehigh,Whitehall 6th District- 0155,Judge of the Superior Court,,REP,Maria Battista,140,,,
Lehigh,Whitehall 6th District- 0155,Judge of the Superior Court,,REP,Harry F Smail Jr,134,,,
Lehigh,Whitehall 6th District- 0155,Judge of the Superior Court,,,Write-ins,2,,,
Lehigh,Whitehall 6th District- 0155,Judge of the Commonwealth Court,,DEM,Matt Wolf,177,,,
Lehigh,Whitehall 6th District- 0155,Judge of the Commonwealth Court,,REP,Megan Martin,151,,,
Lehigh,Whitehall 6th District- 0155,Judge of the Commonwealth Court,,,Write-ins,1,,,
Lehigh,Whitehall 6th District- 0155,County Commissioner,,DEM,Sheila Alvarado,147,,,
Lehigh,Whitehall 6th District- 0155,County Commissioner,,DEM,Dan Hartzell,170,,,
Lehigh,Whitehall 6th District- 0155,County Commissioner,,DEM,April Riddick,137,,,
Lehigh,Whitehall 6th District- 0155,County Commissioner,,DEM,Jon Irons,137,,,
Lehigh,Whitehall 6th District- 0155,County Commissioner,,REP,Paul Moat,134,,,
Lehigh,Whitehall 6th District- 0155,County Commissioner,,REP,Rita Sisselberger,127,,,
Lehigh,Whitehall 6th District- 0155,County Commissioner,,REP,Gary S Fedorcha,122,,,
Lehigh,Whitehall 6th District- 0155,County Commissioner,,REP,Jacqueline Rivera,114,,,
Lehigh,Whitehall 6th District- 0155,County Commissioner,,,Write-ins,4,,,
Lehigh,Whitehall 6th District- 0155,County Controller,,DEM,Mark Pinsley,179,,,
Lehigh,Whitehall 6th District- 0155,County Controller,,REP,Robert E Smith Jr,149,,,
Lehigh,Whitehall 6th District- 0155,County Controller,,,Write-ins,1,,,
Lehigh,Whitehall 6th District- 0155,District Attorney,,D/R,Gavin Holihan,268,,,
Lehigh,Whitehall 6th District- 0155,District Attorney,,,Write-ins,7,,,
Lehigh,Whitehall 6th District- 0155,Sheriff,,D/R,Joe Hanna,291,,,
Lehigh,Whitehall 6th District- 0155,Sheriff,,,Write-ins,8,,,
Lehigh,Whitehall 6th District- 0155,Clerk of Judicial Records,,DEM,Michelle Graupner,251,,,
Lehigh,Whitehall 6th District- 0155,Clerk of Judicial Records,,,Write-ins,9,,,
Lehigh,Whitehall 6th District- 0155,Coroner,,DEM,Daniel Buglio,192,,,
Lehigh,Whitehall 6th District- 0155,Coroner,,REP,Joseph Zitarelli,136,,,
Lehigh,Whitehall 6th District- 0155,Coroner,,,Write-ins,1,,,
Lehigh,Whitehall 6th District- 0155,Mayor,Whitehall,DEM,Joseph J Marx Jr,160,,,
Lehigh,Whitehall 6th District- 0155,Mayor,Whitehall,REP,Tina Jo Koren,143,,,
Lehigh,Whitehall 6th District- 0155,Mayor,Whitehall,,Write-ins,31,,,
Lehigh,Whitehall 6th District- 0155,Township Commissioner,Whitehall,D/R,Jeffrey J Warren,174,,,
Lehigh,Whitehall 6th District- 0155,Township Commissioner,Whitehall,D/R,Ken Snyder,187,,,
Lehigh,Whitehall 6th District- 0155,Township Commissioner,Whitehall,DEM,Randy Atiyeh,164,,,
Lehigh,Whitehall 6th District- 0155,Township Commissioner,Whitehall,DEM,Victor Nassar,133,,,
Lehigh,Whitehall 6th District- 0155,Township Commissioner,Whitehall,REP,Elizabeth Fox,147,,,
Lehigh,Whitehall 6th District- 0155,Township Commissioner,Whitehall,REP,LoriAnn Fehnel,102,,,
Lehigh,Whitehall 6th District- 0155,Township Commissioner,Whitehall,,Write-ins,12,,,
Lehigh,Whitehall 6th District- 0155,School Director,Whitehall/Coplay,D/R,Nichole L Hartman,177,,,
Lehigh,Whitehall 6th District- 0155,School Director,Whitehall/Coplay,D/R,Patty D Gaugler,186,,,
Lehigh,Whitehall 6th District- 0155,School Director,Whitehall/Coplay,D/R,George Makhoul,170,,,
Lehigh,Whitehall 6th District- 0155,School Director,Whitehall/Coplay,DEM,Seth Kubat,152,,,
Lehigh,Whitehall 6th District- 0155,School Director,Whitehall/Coplay,DEM,Fady Salloum,141,,,
Lehigh,Whitehall 6th District- 0155,School Director,Whitehall/Coplay,REP,William Groller,140,,,
Lehigh,Whitehall 6th District- 0155,School Director,Whitehall/Coplay,REP,LoriAnn Fehnel,113,,,
Lehigh,Whitehall 6th District- 0155,School Director,Whitehall/Coplay,,Write-ins,12,,,
Lehigh,Whitehall 6th District- 0155,Superior Court Retention Election Question (Jack Panella),,,Yes,208,,,
Lehigh,Whitehall 6th District- 0155,Superior Court Retention Election Question (Jack Panella),,,No,77,,,
Lehigh,Whitehall 6th District- 0155,Superior Court Retention Election Question (Victor P Stabile),,,Yes,175,,,
Lehigh,Whitehall 6th District- 0155,Superior Court Retention Election Question (Victor P Stabile),,,No,95,,,
Lehigh,Whitehall 6th District- 0155,Judge of the Court of Common Pleas Retention Election Question (Brian Johnson),,,Yes,207,,,
Lehigh,Whitehall 6th District- 0155,Judge of the Court of Common Pleas Retention Election Question (Brian Johnson),,,No,70,,,
Lehigh,Whitehall 7th District- 0156,Registered Voters,,,,2114,,,
Lehigh,Whitehall 7th District- 0156,Ballots Cast,,,,930,,,
Lehigh,Whitehall 7th District- 0156,Justice of the Supreme Court,,DEM,Daniel McCaffery,474,,,
Lehigh,Whitehall 7th District- 0156,Justice of the Supreme Court,,REP,Carolyn Carluccio,435,,,
Lehigh,Whitehall 7th District- 0156,Justice of the Supreme Court,,,Write-ins,0,,,
