county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Washington,Monongahela 1,Clerk of Courts,,REP,RAY PHILLIPS,96,92,4,0
Washington,Monongahela 1,Clerk of Courts,,,Write-ins,1,1,0,0
Washington,Monongahela 1,Clerk of Courts,,,Overvotes,0,0,0,0
Washington,Monongahela 1,Clerk of Courts,,,Undervotes,8,8,0,0
Washington,Monongahela 1,Prothonotary,,DEM,SANDY SABOT,111,59,49,3
Washington,Monongahela 1,Prothonotary,,REP,LAURA HOUGH,96,92,4,0
Washington,Monongahela 1,Prothonotary,,,Write-ins,0,0,0,0
Washington,Monongahela 1,Prothonotary,,,Overvotes,0,0,0,0
Washington,Monongahela 1,Prothonotary,,,Undervotes,9,8,1,0
Washington,Monongahela 1,Register of Wills & Clerk of Orphans' Court,,DEM,ALEX TAYLOR,105,55,48,2
Washington,Monongahela 1,Register of Wills & Clerk of Orphans' Court,,REP,JAMES ROMAN,103,96,6,1
Washington,Monongahela 1,Register of Wills & Clerk of Orphans' Court,,,Write-ins,0,0,0,0
Washington,Monongahela 1,Register of Wills & Clerk of Orphans' Court,,,Overvotes,0,0,0,0
Washington,Monongahela 1,Register of Wills & Clerk of Orphans' Court,,,Undervotes,8,8,0,0
Washington,Monongahela 1,Magisterial District Judge,27-1-02,D/R,MARK A WILSON,202,145,54,3
Washington,Monongahela 1,Magisterial District Judge,27-1-02,,Write-ins,1,1,0,0
Washington,Monongahela 1,Magisterial District Judge,27-1-02,,Overvotes,0,0,0,0
Washington,Monongahela 1,Magisterial District Judge,27-1-02,,Undervotes,13,13,0,0
Washington,Monongahela 1,Mayor,Monongahela,DEM,GREGORY GARRY,154,101,50,3
Washington,Monongahela 1,Mayor,Monongahela,,Write-ins,3,3,0,0
Washington,Monongahela 1,Mayor,Monongahela,,Overvotes,0,0,0,0
Washington,Monongahela 1,Mayor,Monongahela,,Undervotes,59,55,4,0
Washington,Monongahela 1,City Treasurer,Monongahela,REP,MATTI GRUZS,114,91,22,1
Washington,Monongahela 1,City Treasurer,Monongahela,,Write-ins,54,43,10,1
Washington,Monongahela 1,City Treasurer,Monongahela,,Overvotes,0,0,0,0
Washington,Monongahela 1,City Treasurer,Monongahela,,Undervotes,48,25,22,1
Washington,Monongahela 1,City Council,Monongahela,DEM,ROY SARVER,129,76,50,3
Washington,Monongahela 1,City Council,Monongahela,DEM,DARYL A MILLER,117,75,40,2
Washington,Monongahela 1,City Council,Monongahela,,Write-ins,6,5,1,0
Washington,Monongahela 1,City Council,Monongahela,,Overvotes,0,0,0,0
Washington,Monongahela 1,City Council,Monongahela,,Undervotes,180,162,17,1
Washington,Monongahela 1,City Council (2 Year),Monongahela,DEM,MARK W GADD,157,105,49,3
Washington,Monongahela 1,City Council (2 Year),Monongahela,,Write-ins,1,1,0,0
Washington,Monongahela 1,City Council (2 Year),Monongahela,,Overvotes,1,0,1,0
Washington,Monongahela 1,City Council (2 Year),Monongahela,,Undervotes,57,53,4,0
Washington,Monongahela 1,School Director At Large,Ringgold,D/R,STEVEN M TOPRANI,150,107,41,2
Washington,Monongahela 1,School Director At Large,Ringgold,DEM,JASON BRISCOE,128,85,40,3
Washington,Monongahela 1,School Director At Large,Ringgold,DEM,RICH FINE,111,69,39,3
Washington,Monongahela 1,School Director At Large,Ringgold,REP,HEATHER WILHELM,70,64,5,1
Washington,Monongahela 1,School Director At Large,Ringgold,REP,BRITTANY MACIOCE,65,62,3,0
Washington,Monongahela 1,School Director At Large,Ringgold,,Write-ins,2,1,1,0
Washington,Monongahela 1,School Director At Large,Ringgold,,Overvotes,0,0,0,0
Washington,Monongahela 1,School Director At Large,Ringgold,,Undervotes,122,89,33,0
Washington,Monongahela 1,Superior Court Retention - Panella,,,Yes,131,87,42,2
Washington,Monongahela 1,Superior Court Retention - Panella,,,No,57,50,6,1
Washington,Monongahela 1,Superior Court Retention - Panella,,,Overvotes,0,0,0,0
Washington,Monongahela 1,Superior Court Retention - Panella,,,Undervotes,28,22,6,0
Washington,Monongahela 1,Superior Court Retention - Stabile,,,Yes,109,75,32,2
Washington,Monongahela 1,Superior Court Retention - Stabile,,,No,76,59,16,1
Washington,Monongahela 1,Superior Court Retention - Stabile,,,Overvotes,0,0,0,0
Washington,Monongahela 1,Superior Court Retention - Stabile,,,Undervotes,31,25,6,0
Washington,Monongahela 1,Court of Common Pleas Retention - Costanzo,,,Yes,122,80,40,2
Washington,Monongahela 1,Court of Common Pleas Retention - Costanzo,,,No,66,57,8,1
Washington,Monongahela 1,Court of Common Pleas Retention - Costanzo,,,Overvotes,0,0,0,0
Washington,Monongahela 1,Court of Common Pleas Retention - Costanzo,,,Undervotes,28,22,6,0
Washington,Monongahela 1,Court of Common Pleas Retention - Lucas,,,Yes,134,92,40,2
Washington,Monongahela 1,Court of Common Pleas Retention - Lucas,,,No,56,47,8,1
Washington,Monongahela 1,Court of Common Pleas Retention - Lucas,,,Overvotes,0,0,0,0
Washington,Monongahela 1,Court of Common Pleas Retention - Lucas,,,Undervotes,26,20,6,0
Washington,Monongahela 2w 1,Registered Voters,,,,492,,,
Washington,Monongahela 2w 1,Ballots Cast,,,,158,119,39,0
Washington,Monongahela 2w 1,Ballots Cast - Blank,,,,0,0,0,0
Washington,Monongahela 2w 1,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,96,64,32,0
Washington,Monongahela 2w 1,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,56,50,6,0
Washington,Monongahela 2w 1,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Washington,Monongahela 2w 1,Justice of the Supreme Court,,,Overvotes,0,0,0,0
Washington,Monongahela 2w 1,Justice of the Supreme Court,,,Undervotes,6,5,1,0
Washington,Monongahela 2w 1,Judge of the Superior Court,,DEM,JILL BECK,91,56,35,0
Washington,Monongahela 2w 1,Judge of the Superior Court,,DEM,TIMIKA LANE,68,40,28,0
Washington,Monongahela 2w 1,Judge of the Superior Court,,REP,MARIA BATTISTA,61,53,8,0
Washington,Monongahela 2w 1,Judge of the Superior Court,,REP,"HARRY F SMAIL, JR.",48,45,3,0
Washington,Monongahela 2w 1,Judge of the Superior Court,,,Write-ins,0,0,0,0
Washington,Monongahela 2w 1,Judge of the Superior Court,,,Overvotes,0,0,0,0
Washington,Monongahela 2w 1,Judge of the Superior Court,,,Undervotes,48,44,4,0
Washington,Monongahela 2w 1,Judge of the Commonwealth Court,,DEM,MATT WOLF,87,56,31,0
Washington,Monongahela 2w 1,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,66,58,8,0
Washington,Monongahela 2w 1,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Washington,Monongahela 2w 1,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Washington,Monongahela 2w 1,Judge of the Commonwealth Court,,,Undervotes,5,5,0,0
Washington,Monongahela 2w 1,County Commissioner,,DEM,LARRY MAGGI,90,58,32,0
Washington,Monongahela 2w 1,County Commissioner,,DEM,CINDY FISHER,84,53,31,0
Washington,Monongahela 2w 1,County Commissioner,,REP,NICK SHERMAN,59,51,8,0
Washington,Monongahela 2w 1,County Commissioner,,REP,ELECTRA JANIS,46,44,2,0
Washington,Monongahela 2w 1,County Commissioner,,,Write-ins,4,4,0,0
Washington,Monongahela 2w 1,County Commissioner,,,Overvotes,0,0,0,0
Washington,Monongahela 2w 1,County Commissioner,,,Undervotes,33,28,5,0
Washington,Monongahela 2w 1,District Attorney,,DEM,CHRISTINA DEMARCO-BREEDEN,85,56,29,0
Washington,Monongahela 2w 1,District Attorney,,REP,JASON WALSH,71,61,10,0
Washington,Monongahela 2w 1,District Attorney,,,Write-ins,0,0,0,0
Washington,Monongahela 2w 1,District Attorney,,,Overvotes,0,0,0,0
Washington,Monongahela 2w 1,District Attorney,,,Undervotes,2,2,0,0
Washington,Monongahela 2w 1,County Treasurer,,DEM,JOE MANNING,95,64,31,0
Washington,Monongahela 2w 1,County Treasurer,,REP,TOM FLICKINGER,55,48,7,0
Washington,Monongahela 2w 1,County Treasurer,,,Write-ins,4,4,0,0
Washington,Monongahela 2w 1,County Treasurer,,,Overvotes,0,0,0,0
Washington,Monongahela 2w 1,County Treasurer,,,Undervotes,4,3,1,0
Washington,Monongahela 2w 1,Coroner,,D/R,S TIMOTHY WARCO,145,107,38,0
Washington,Monongahela 2w 1,Coroner,,,Write-ins,2,2,0,0
Washington,Monongahela 2w 1,Coroner,,,Overvotes,0,0,0,0
Washington,Monongahela 2w 1,Coroner,,,Undervotes,11,10,1,0
Washington,Monongahela 2w 1,Clerk of Courts,,DEM,BOBBY DELLORSO,93,58,35,0
Washington,Monongahela 2w 1,Clerk of Courts,,REP,RAY PHILLIPS,56,53,3,0
Washington,Monongahela 2w 1,Clerk of Courts,,,Write-ins,1,1,0,0
Washington,Monongahela 2w 1,Clerk of Courts,,,Overvotes,0,0,0,0
Washington,Monongahela 2w 1,Clerk of Courts,,,Undervotes,8,7,1,0
Washington,Monongahela 2w 1,Prothonotary,,DEM,SANDY SABOT,98,67,31,0
Washington,Monongahela 2w 1,Prothonotary,,REP,LAURA HOUGH,52,44,8,0
Washington,Monongahela 2w 1,Prothonotary,,,Write-ins,3,3,0,0
Washington,Monongahela 2w 1,Prothonotary,,,Overvotes,0,0,0,0
Washington,Monongahela 2w 1,Prothonotary,,,Undervotes,5,5,0,0
Washington,Monongahela 2w 1,Register of Wills & Clerk of Orphans' Court,,DEM,ALEX TAYLOR,89,56,33,0
Washington,Monongahela 2w 1,Register of Wills & Clerk of Orphans' Court,,REP,JAMES ROMAN,66,60,6,0
Washington,Monongahela 2w 1,Register of Wills & Clerk of Orphans' Court,,,Write-ins,0,0,0,0
Washington,Monongahela 2w 1,Register of Wills & Clerk of Orphans' Court,,,Overvotes,0,0,0,0
Washington,Monongahela 2w 1,Register of Wills & Clerk of Orphans' Court,,,Undervotes,3,3,0,0
Washington,Monongahela 2w 1,Magisterial District Judge,27-1-02,D/R,MARK A WILSON,140,102,38,0
Washington,Monongahela 2w 1,Magisterial District Judge,27-1-02,,Write-ins,2,2,0,0
Washington,Monongahela 2w 1,Magisterial District Judge,27-1-02,,Overvotes,0,0,0,0
Washington,Monongahela 2w 1,Magisterial District Judge,27-1-02,,Undervotes,16,15,1,0
Washington,Monongahela 2w 1,Mayor,Monongahela,DEM,GREGORY GARRY,121,87,34,0
Washington,Monongahela 2w 1,Mayor,Monongahela,,Write-ins,6,3,3,0
Washington,Monongahela 2w 1,Mayor,Monongahela,,Overvotes,0,0,0,0
Washington,Monongahela 2w 1,Mayor,Monongahela,,Undervotes,31,29,2,0
Washington,Monongahela 2w 1,City Treasurer,Monongahela,REP,MATTI GRUZS,77,59,18,0
Washington,Monongahela 2w 1,City Treasurer,Monongahela,,Write-ins,49,45,4,0
Washington,Monongahela 2w 1,City Treasurer,Monongahela,,Overvotes,0,0,0,0
Washington,Monongahela 2w 1,City Treasurer,Monongahela,,Undervotes,32,15,17,0
Washington,Monongahela 2w 1,City Council,Monongahela,DEM,ROY SARVER,111,80,31,0
Washington,Monongahela 2w 1,City Council,Monongahela,DEM,DARYL A MILLER,93,59,34,0
Washington,Monongahela 2w 1,City Council,Monongahela,,Write-ins,3,2,1,0
Washington,Monongahela 2w 1,City Council,Monongahela,,Overvotes,0,0,0,0
Washington,Monongahela 2w 1,City Council,Monongahela,,Undervotes,109,97,12,0
Washington,Monongahela 2w 1,City Council (2 Year),Monongahela,DEM,MARK W GADD,128,92,36,0
Washington,Monongahela 2w 1,City Council (2 Year),Monongahela,,Write-ins,3,3,0,0
Washington,Monongahela 2w 1,City Council (2 Year),Monongahela,,Overvotes,0,0,0,0
Washington,Monongahela 2w 1,City Council (2 Year),Monongahela,,Undervotes,27,24,3,0
Washington,Monongahela 2w 1,School Director At Large,Ringgold,D/R,STEVEN M TOPRANI,105,71,34,0
Washington,Monongahela 2w 1,School Director At Large,Ringgold,DEM,JASON BRISCOE,102,67,35,0
Washington,Monongahela 2w 1,School Director At Large,Ringgold,DEM,RICH FINE,84,55,29,0
Washington,Monongahela 2w 1,School Director At Large,Ringgold,REP,HEATHER WILHELM,52,46,6,0
Washington,Monongahela 2w 1,School Director At Large,Ringgold,REP,BRITTANY MACIOCE,50,45,5,0
Washington,Monongahela 2w 1,School Director At Large,Ringgold,,Write-ins,4,4,0,0
Washington,Monongahela 2w 1,School Director At Large,Ringgold,,Overvotes,0,0,0,0
Washington,Monongahela 2w 1,School Director At Large,Ringgold,,Undervotes,77,69,8,0
Washington,Monongahela 2w 1,Superior Court Retention - Panella,,,Yes,88,57,31,0
Washington,Monongahela 2w 1,Superior Court Retention - Panella,,,No,52,46,6,0
Washington,Monongahela 2w 1,Superior Court Retention - Panella,,,Overvotes,0,0,0,0
Washington,Monongahela 2w 1,Superior Court Retention - Panella,,,Undervotes,18,16,2,0
Washington,Monongahela 2w 1,Superior Court Retention - Stabile,,,Yes,85,62,23,0
Washington,Monongahela 2w 1,Superior Court Retention - Stabile,,,No,53,39,14,0
Washington,Monongahela 2w 1,Superior Court Retention - Stabile,,,Overvotes,0,0,0,0
Washington,Monongahela 2w 1,Superior Court Retention - Stabile,,,Undervotes,20,18,2,0
Washington,Monongahela 2w 1,Court of Common Pleas Retention - Costanzo,,,Yes,98,66,32,0
Washington,Monongahela 2w 1,Court of Common Pleas Retention - Costanzo,,,No,41,36,5,0
Washington,Monongahela 2w 1,Court of Common Pleas Retention - Costanzo,,,Overvotes,0,0,0,0
Washington,Monongahela 2w 1,Court of Common Pleas Retention - Costanzo,,,Undervotes,19,17,2,0
Washington,Monongahela 2w 1,Court of Common Pleas Retention - Lucas,,,Yes,97,68,29,0
Washington,Monongahela 2w 1,Court of Common Pleas Retention - Lucas,,,No,45,37,8,0
Washington,Monongahela 2w 1,Court of Common Pleas Retention - Lucas,,,Overvotes,0,0,0,0
Washington,Monongahela 2w 1,Court of Common Pleas Retention - Lucas,,,Undervotes,16,14,2,0
Washington,Monongahela 2w 3,Registered Voters,,,,471,,,
Washington,Monongahela 2w 3,Ballots Cast,,,,170,125,45,0
Washington,Monongahela 2w 3,Ballots Cast - Blank,,,,0,0,0,0
Washington,Monongahela 2w 3,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,81,49,32,0
Washington,Monongahela 2w 3,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,84,72,12,0
Washington,Monongahela 2w 3,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Washington,Monongahela 2w 3,Justice of the Supreme Court,,,Overvotes,0,0,0,0
Washington,Monongahela 2w 3,Justice of the Supreme Court,,,Undervotes,5,4,1,0
Washington,Monongahela 2w 3,Judge of the Superior Court,,DEM,JILL BECK,79,47,32,0
Washington,Monongahela 2w 3,Judge of the Superior Court,,DEM,TIMIKA LANE,60,36,24,0
Washington,Monongahela 2w 3,Judge of the Superior Court,,REP,MARIA BATTISTA,72,61,11,0
Washington,Monongahela 2w 3,Judge of the Superior Court,,REP,"HARRY F SMAIL, JR.",66,57,9,0
Washington,Monongahela 2w 3,Judge of the Superior Court,,,Write-ins,1,1,0,0
Washington,Monongahela 2w 3,Judge of the Superior Court,,,Overvotes,0,0,0,0
Washington,Monongahela 2w 3,Judge of the Superior Court,,,Undervotes,62,48,14,0
Washington,Monongahela 2w 3,Judge of the Commonwealth Court,,DEM,MATT WOLF,79,50,29,0
Washington,Monongahela 2w 3,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,79,66,13,0
Washington,Monongahela 2w 3,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Washington,Monongahela 2w 3,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Washington,Monongahela 2w 3,Judge of the Commonwealth Court,,,Undervotes,12,9,3,0
Washington,Monongahela 2w 3,County Commissioner,,DEM,LARRY MAGGI,90,54,36,0
Washington,Monongahela 2w 3,County Commissioner,,DEM,CINDY FISHER,75,46,29,0
Washington,Monongahela 2w 3,County Commissioner,,REP,NICK SHERMAN,75,64,11,0
Washington,Monongahela 2w 3,County Commissioner,,REP,ELECTRA JANIS,57,51,6,0
Washington,Monongahela 2w 3,County Commissioner,,,Write-ins,0,0,0,0
Washington,Monongahela 2w 3,County Commissioner,,,Overvotes,0,0,0,0
Washington,Monongahela 2w 3,County Commissioner,,,Undervotes,43,35,8,0
Washington,Monongahela 2w 3,District Attorney,,DEM,CHRISTINA DEMARCO-BREEDEN,71,49,22,0
Washington,Monongahela 2w 3,District Attorney,,REP,JASON WALSH,90,71,19,0
Washington,Monongahela 2w 3,District Attorney,,,Write-ins,0,0,0,0
Washington,Monongahela 2w 3,District Attorney,,,Overvotes,0,0,0,0
Washington,Monongahela 2w 3,District Attorney,,,Undervotes,9,5,4,0
Washington,Monongahela 2w 3,County Treasurer,,DEM,JOE MANNING,76,46,30,0
Washington,Monongahela 2w 3,County Treasurer,,REP,TOM FLICKINGER,83,70,13,0
Washington,Monongahela 2w 3,County Treasurer,,,Write-ins,3,3,0,0
Washington,Monongahela 2w 3,County Treasurer,,,Overvotes,0,0,0,0
Washington,Monongahela 2w 3,County Treasurer,,,Undervotes,8,6,2,0
Washington,Monongahela 2w 3,Coroner,,D/R,S TIMOTHY WARCO,141,101,40,0
Washington,Monongahela 2w 3,Coroner,,,Write-ins,2,2,0,0
Washington,Monongahela 2w 3,Coroner,,,Overvotes,0,0,0,0
Washington,Monongahela 2w 3,Coroner,,,Undervotes,27,22,5,0
Washington,Monongahela 2w 3,Clerk of Courts,,DEM,BOBBY DELLORSO,85,54,31,0
Washington,Monongahela 2w 3,Clerk of Courts,,REP,RAY PHILLIPS,79,67,12,0
Washington,Monongahela 2w 3,Clerk of Courts,,,Write-ins,0,0,0,0
Washington,Monongahela 2w 3,Clerk of Courts,,,Overvotes,0,0,0,0
Washington,Monongahela 2w 3,Clerk of Courts,,,Undervotes,6,4,2,0
Washington,Monongahela 2w 3,Prothonotary,,DEM,SANDY SABOT,83,51,32,0
Washington,Monongahela 2w 3,Prothonotary,,REP,LAURA HOUGH,76,66,10,0
Washington,Monongahela 2w 3,Prothonotary,,,Write-ins,0,0,0,0
Washington,Monongahela 2w 3,Prothonotary,,,Overvotes,0,0,0,0
Washington,Monongahela 2w 3,Prothonotary,,,Undervotes,11,8,3,0
Washington,Monongahela 2w 3,Register of Wills & Clerk of Orphans' Court,,DEM,ALEX TAYLOR,75,44,31,0
Washington,Monongahela 2w 3,Register of Wills & Clerk of Orphans' Court,,REP,JAMES ROMAN,87,75,12,0
Washington,Monongahela 2w 3,Register of Wills & Clerk of Orphans' Court,,,Write-ins,0,0,0,0
Washington,Monongahela 2w 3,Register of Wills & Clerk of Orphans' Court,,,Overvotes,0,0,0,0
Washington,Monongahela 2w 3,Register of Wills & Clerk of Orphans' Court,,,Undervotes,8,6,2,0
Washington,Monongahela 2w 3,Magisterial District Judge,27-1-02,D/R,MARK A WILSON,149,109,40,0
Washington,Monongahela 2w 3,Magisterial District Judge,27-1-02,,Write-ins,1,1,0,0
Washington,Monongahela 2w 3,Magisterial District Judge,27-1-02,,Overvotes,0,0,0,0
Washington,Monongahela 2w 3,Magisterial District Judge,27-1-02,,Undervotes,20,15,5,0
Washington,Monongahela 2w 3,Mayor,Monongahela,DEM,GREGORY GARRY,129,89,40,0
Washington,Monongahela 2w 3,Mayor,Monongahela,,Write-ins,2,2,0,0
Washington,Monongahela 2w 3,Mayor,Monongahela,,Overvotes,0,0,0,0
Washington,Monongahela 2w 3,Mayor,Monongahela,,Undervotes,39,34,5,0
Washington,Monongahela 2w 3,City Treasurer,Monongahela,REP,MATTI GRUZS,69,45,24,0
Washington,Monongahela 2w 3,City Treasurer,Monongahela,,Write-ins,70,63,7,0
Washington,Monongahela 2w 3,City Treasurer,Monongahela,,Overvotes,0,0,0,0
Washington,Monongahela 2w 3,City Treasurer,Monongahela,,Undervotes,31,17,14,0
Washington,Monongahela 2w 3,City Council,Monongahela,DEM,ROY SARVER,111,79,32,0
Washington,Monongahela 2w 3,City Council,Monongahela,DEM,DARYL A MILLER,85,56,29,0
Washington,Monongahela 2w 3,City Council,Monongahela,,Write-ins,10,8,2,0
Washington,Monongahela 2w 3,City Council,Monongahela,,Overvotes,0,0,0,0
Washington,Monongahela 2w 3,City Council,Monongahela,,Undervotes,134,107,27,0
Washington,Monongahela 2w 3,City Council (2 Year),Monongahela,DEM,MARK W GADD,124,86,38,0
Washington,Monongahela 2w 3,City Council (2 Year),Monongahela,,Write-ins,6,4,2,0
Washington,Monongahela 2w 3,City Council (2 Year),Monongahela,,Overvotes,0,0,0,0
Washington,Monongahela 2w 3,City Council (2 Year),Monongahela,,Undervotes,40,35,5,0
Washington,Monongahela 2w 3,School Director At Large,Ringgold,D/R,STEVEN M TOPRANI,113,76,37,0
Washington,Monongahela 2w 3,School Director At Large,Ringgold,DEM,JASON BRISCOE,104,69,35,0
Washington,Monongahela 2w 3,School Director At Large,Ringgold,DEM,RICH FINE,88,56,32,0
Washington,Monongahela 2w 3,School Director At Large,Ringgold,REP,HEATHER WILHELM,65,56,9,0
Washington,Monongahela 2w 3,School Director At Large,Ringgold,REP,BRITTANY MACIOCE,65,55,10,0
Washington,Monongahela 2w 3,School Director At Large,Ringgold,,Write-ins,5,5,0,0
Washington,Monongahela 2w 3,School Director At Large,Ringgold,,Overvotes,0,0,0,0
