county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
York,Fawn Grove Borough,Prothonotary,,DEM,Adam D. JONES,33,,,
York,Fawn Grove Borough,Prothonotary,,REP,Diane M. PLATTS,57,,,
York,Fawn Grove Borough,Prothonotary,,,Write-ins,0,,,
York,Felton Borough,Prothonotary,,DEM,Adam D. JONES,18,,,
York,Felton Borough,Prothonotary,,REP,Diane M. PLATTS,71,,,
York,Felton Borough,Prothonotary,,,Write-ins,1,,,
York,Franklintown Borough,Prothonotary,,DEM,Adam D. JONES,36,,,
York,Franklintown Borough,Prothonotary,,REP,Diane M. PLATTS,84,,,
York,Franklintown Borough,Prothonotary,,,Write-ins,0,,,
York,Glen Rock Borough,Prothonotary,,DEM,Adam D. JONES,183,,,
York,Glen Rock Borough,Prothonotary,,REP,Diane M. PLATTS,248,,,
York,Glen Rock Borough,Prothonotary,,,Write-ins,0,,,
York,Goldsboro Borough,Prothonotary,,DEM,Adam D. JONES,64,,,
York,Goldsboro Borough,Prothonotary,,REP,Diane M. PLATTS,174,,,
York,Goldsboro Borough,Prothonotary,,,Write-ins,0,,,
York,Hallam Borough,Prothonotary,,DEM,Adam D. JONES,152,,,
York,Hallam Borough,Prothonotary,,REP,Diane M. PLATTS,231,,,
York,Hallam Borough,Prothonotary,,,Write-ins,0,,,
York,Hanover Borough 1,Prothonotary,,DEM,Adam D. JONES,254,,,
York,Hanover Borough 1,Prothonotary,,REP,Diane M. PLATTS,291,,,
York,Hanover Borough 1,Prothonotary,,,Write-ins,0,,,
York,Hanover Borough 2,Prothonotary,,DEM,Adam D. JONES,317,,,
York,Hanover Borough 2,Prothonotary,,REP,Diane M. PLATTS,572,,,
York,Hanover Borough 2,Prothonotary,,,Write-ins,0,,,
York,Hanover Borough 3,Prothonotary,,DEM,Adam D. JONES,145,,,
York,Hanover Borough 3,Prothonotary,,REP,Diane M. PLATTS,224,,,
York,Hanover Borough 3,Prothonotary,,,Write-ins,0,,,
York,Hanover Borough 4,Prothonotary,,DEM,Adam D. JONES,140,,,
York,Hanover Borough 4,Prothonotary,,REP,Diane M. PLATTS,176,,,
York,Hanover Borough 4,Prothonotary,,,Write-ins,0,,,
York,Hanover Borough 5,Prothonotary,,DEM,Adam D. JONES,134,,,
York,Hanover Borough 5,Prothonotary,,REP,Diane M. PLATTS,189,,,
York,Hanover Borough 5,Prothonotary,,,Write-ins,1,,,
York,Jacobus Borough,Prothonotary,,DEM,Adam D. JONES,136,,,
York,Jacobus Borough,Prothonotary,,REP,Diane M. PLATTS,261,,,
York,Jacobus Borough,Prothonotary,,,Write-ins,1,,,
York,Jefferson Borough,Prothonotary,,DEM,Adam D. JONES,48,,,
York,Jefferson Borough,Prothonotary,,REP,Diane M. PLATTS,95,,,
York,Jefferson Borough,Prothonotary,,,Write-ins,0,,,
York,Lewisberry Borough,Prothonotary,,DEM,Adam D. JONES,34,,,
York,Lewisberry Borough,Prothonotary,,REP,Diane M. PLATTS,67,,,
York,Lewisberry Borough,Prothonotary,,,Write-ins,0,,,
York,Loganville Borough,Prothonotary,,DEM,Adam D. JONES,106,,,
York,Loganville Borough,Prothonotary,,REP,Diane M. PLATTS,198,,,
York,Loganville Borough,Prothonotary,,,Write-ins,0,,,
York,Manchester Borough,Prothonotary,,DEM,Adam D. JONES,167,,,
York,Manchester Borough,Prothonotary,,REP,Diane M. PLATTS,221,,,
York,Manchester Borough,Prothonotary,,,Write-ins,3,,,
York,Mount Wolf Borough,Prothonotary,,DEM,Adam D. JONES,127,,,
York,Mount Wolf Borough,Prothonotary,,REP,Diane M. PLATTS,142,,,
York,Mount Wolf Borough,Prothonotary,,,Write-ins,1,,,
York,New Freedom Borough,Prothonotary,,DEM,Adam D. JONES,533,,,
York,New Freedom Borough,Prothonotary,,REP,Diane M. PLATTS,912,,,
York,New Freedom Borough,Prothonotary,,,Write-ins,0,,,
York,New Salem Borough,Prothonotary,,DEM,Adam D. JONES,69,,,
York,New Salem Borough,Prothonotary,,REP,Diane M. PLATTS,112,,,
York,New Salem Borough,Prothonotary,,,Write-ins,0,,,
York,North York Borough,Prothonotary,,DEM,Adam D. JONES,107,,,
York,North York Borough,Prothonotary,,REP,Diane M. PLATTS,100,,,
York,North York Borough,Prothonotary,,,Write-ins,1,,,
York,Railroad Borough,Prothonotary,,DEM,Adam D. JONES,8,,,
York,Railroad Borough,Prothonotary,,REP,Diane M. PLATTS,37,,,
York,Railroad Borough,Prothonotary,,,Write-ins,0,,,
York,Red Lion Borough 1,Prothonotary,,DEM,Adam D. JONES,81,,,
York,Red Lion Borough 1,Prothonotary,,REP,Diane M. PLATTS,126,,,
York,Red Lion Borough 1,Prothonotary,,,Write-ins,0,,,
York,Red Lion Borough 2,Prothonotary,,DEM,Adam D. JONES,99,,,
York,Red Lion Borough 2,Prothonotary,,REP,Diane M. PLATTS,149,,,
York,Red Lion Borough 2,Prothonotary,,,Write-ins,0,,,
York,Red Lion Borough 3,Prothonotary,,DEM,Adam D. JONES,142,,,
York,Red Lion Borough 3,Prothonotary,,REP,Diane M. PLATTS,238,,,
York,Red Lion Borough 3,Prothonotary,,,Write-ins,2,,,
York,Seven Valleys Borough,Prothonotary,,DEM,Adam D. JONES,32,,,
York,Seven Valleys Borough,Prothonotary,,REP,Diane M. PLATTS,112,,,
York,Seven Valleys Borough,Prothonotary,,,Write-ins,0,,,
York,Shrewsbury Borough,Prothonotary,,DEM,Adam D. JONES,336,,,
York,Shrewsbury Borough,Prothonotary,,REP,Diane M. PLATTS,616,,,
York,Shrewsbury Borough,Prothonotary,,,Write-ins,0,,,
York,Spring Grove Borough,Prothonotary,,DEM,Adam D. JONES,146,,,
York,Spring Grove Borough,Prothonotary,,REP,Diane M. PLATTS,262,,,
York,Spring Grove Borough,Prothonotary,,,Write-ins,0,,,
York,Stewartstown Borough,Prothonotary,,DEM,Adam D. JONES,145,,,
York,Stewartstown Borough,Prothonotary,,REP,Diane M. PLATTS,235,,,
York,Stewartstown Borough,Prothonotary,,,Write-ins,0,,,
York,Wellsville Borough,Prothonotary,,DEM,Adam D. JONES,17,,,
York,Wellsville Borough,Prothonotary,,REP,Diane M. PLATTS,54,,,
York,Wellsville Borough,Prothonotary,,,Write-ins,0,,,
York,West York Borough 1,Prothonotary,,DEM,Adam D. JONES,106,,,
York,West York Borough 1,Prothonotary,,REP,Diane M. PLATTS,106,,,
York,West York Borough 1,Prothonotary,,,Write-ins,0,,,
York,West York Borough 2,Prothonotary,,DEM,Adam D. JONES,84,,,
York,West York Borough 2,Prothonotary,,REP,Diane M. PLATTS,126,,,
York,West York Borough 2,Prothonotary,,,Write-ins,1,,,
York,Windsor Borough,Prothonotary,,DEM,Adam D. JONES,49,,,
York,Windsor Borough,Prothonotary,,REP,Diane M. PLATTS,105,,,
York,Windsor Borough,Prothonotary,,,Write-ins,0,,,
York,Winterstown Borough,Prothonotary,,DEM,Adam D. JONES,31,,,
York,Winterstown Borough,Prothonotary,,REP,Diane M. PLATTS,83,,,
York,Winterstown Borough,Prothonotary,,,Write-ins,0,,,
York,Wrightsville Borough 1,Prothonotary,,DEM,Adam D. JONES,25,,,
York,Wrightsville Borough 1,Prothonotary,,REP,Diane M. PLATTS,77,,,
York,Wrightsville Borough 1,Prothonotary,,,Write-ins,0,,,
York,Wrightsville Borough 2,Prothonotary,,DEM,Adam D. JONES,50,,,
York,Wrightsville Borough 2,Prothonotary,,REP,Diane M. PLATTS,135,,,
York,Wrightsville Borough 2,Prothonotary,,,Write-ins,0,,,
York,Wrightsville Borough 3,Prothonotary,,DEM,Adam D. JONES,79,,,
York,Wrightsville Borough 3,Prothonotary,,REP,Diane M. PLATTS,143,,,
York,Wrightsville Borough 3,Prothonotary,,,Write-ins,0,,,
York,Yoe Borough,Prothonotary,,DEM,Adam D. JONES,40,,,
York,Yoe Borough,Prothonotary,,REP,Diane M. PLATTS,74,,,
York,Yoe Borough,Prothonotary,,,Write-ins,0,,,
York,Yorkana Borough,Prothonotary,,DEM,Adam D. JONES,22,,,
York,Yorkana Borough,Prothonotary,,REP,Diane M. PLATTS,33,,,
York,Yorkana Borough,Prothonotary,,,Write-ins,0,,,
York,York Haven Borough,Prothonotary,,DEM,Adam D. JONES,30,,,
York,York Haven Borough,Prothonotary,,REP,Diane M. PLATTS,50,,,
York,York Haven Borough,Prothonotary,,,Write-ins,0,,,
York,York City 1,Prothonotary,,DEM,Adam D. JONES,66,,,
York,York City 1,Prothonotary,,REP,Diane M. PLATTS,18,,,
York,York City 1,Prothonotary,,,Write-ins,0,,,
York,York City 5,Prothonotary,,DEM,Adam D. JONES,203,,,
York,York City 5,Prothonotary,,REP,Diane M. PLATTS,54,,,
York,York City 5,Prothonotary,,,Write-ins,1,,,
York,York City 6,Prothonotary,,DEM,Adam D. JONES,88,,,
York,York City 6,Prothonotary,,REP,Diane M. PLATTS,9,,,
York,York City 6,Prothonotary,,,Write-ins,1,,,
York,York City 7,Prothonotary,,DEM,Adam D. JONES,97,,,
York,York City 7,Prothonotary,,REP,Diane M. PLATTS,29,,,
York,York City 7,Prothonotary,,,Write-ins,0,,,
York,York City 8,Prothonotary,,DEM,Adam D. JONES,177,,,
York,York City 8,Prothonotary,,REP,Diane M. PLATTS,19,,,
York,York City 8,Prothonotary,,,Write-ins,1,,,
York,York City 9-1,Prothonotary,,DEM,Adam D. JONES,78,,,
York,York City 9-1,Prothonotary,,REP,Diane M. PLATTS,18,,,
York,York City 9-1,Prothonotary,,,Write-ins,1,,,
York,York City 9-2,Prothonotary,,DEM,Adam D. JONES,55,,,
York,York City 9-2,Prothonotary,,REP,Diane M. PLATTS,11,,,
York,York City 9-2,Prothonotary,,,Write-ins,0,,,
York,York City 11,Prothonotary,,DEM,Adam D. JONES,166,,,
York,York City 11,Prothonotary,,REP,Diane M. PLATTS,82,,,
York,York City 11,Prothonotary,,,Write-ins,1,,,
York,York City 12-1,Prothonotary,,DEM,Adam D. JONES,107,,,
York,York City 12-1,Prothonotary,,REP,Diane M. PLATTS,34,,,
York,York City 12-1,Prothonotary,,,Write-ins,2,,,
York,York City 12-2,Prothonotary,,DEM,Adam D. JONES,68,,,
York,York City 12-2,Prothonotary,,REP,Diane M. PLATTS,34,,,
York,York City 12-2,Prothonotary,,,Write-ins,0,,,
York,York City 12-3,Prothonotary,,DEM,Adam D. JONES,83,,,
York,York City 12-3,Prothonotary,,REP,Diane M. PLATTS,39,,,
York,York City 12-3,Prothonotary,,,Write-ins,0,,,
York,York City 12-4,Prothonotary,,DEM,Adam D. JONES,128,,,
York,York City 12-4,Prothonotary,,REP,Diane M. PLATTS,60,,,
York,York City 12-4,Prothonotary,,,Write-ins,0,,,
York,York City 13,Prothonotary,,DEM,Adam D. JONES,64,,,
York,York City 13,Prothonotary,,REP,Diane M. PLATTS,22,,,
York,York City 13,Prothonotary,,,Write-ins,0,,,
York,York City 14-1,Prothonotary,,DEM,Adam D. JONES,117,,,
York,York City 14-1,Prothonotary,,REP,Diane M. PLATTS,80,,,
York,York City 14-1,Prothonotary,,,Write-ins,0,,,
York,York City 14-2,Prothonotary,,DEM,Adam D. JONES,186,,,
York,York City 14-2,Prothonotary,,REP,Diane M. PLATTS,121,,,
York,York City 14-2,Prothonotary,,,Write-ins,0,,,
York,York City 14-3,Prothonotary,,DEM,Adam D. JONES,187,,,
York,York City 14-3,Prothonotary,,REP,Diane M. PLATTS,121,,,
York,York City 14-3,Prothonotary,,,Write-ins,0,,,
York,York City 15,Prothonotary,,DEM,Adam D. JONES,251,,,
York,York City 15,Prothonotary,,REP,Diane M. PLATTS,77,,,
York,York City 15,Prothonotary,,,Write-ins,1,,,
York,Hanover Borough 1,Magisterial District Judge,19-1-03,D/R,Michael GESSNER,463,,,
York,Hanover Borough 1,Magisterial District Judge,19-1-03,,Write-ins,7,,,
York,Hanover Borough 2,Magisterial District Judge,19-1-03,D/R,Michael GESSNER,779,,,
York,Hanover Borough 2,Magisterial District Judge,19-1-03,,Write-ins,10,,,
York,Hanover Borough 3,Magisterial District Judge,19-1-03,D/R,Michael GESSNER,309,,,
York,Hanover Borough 3,Magisterial District Judge,19-1-03,,Write-ins,6,,,
York,Hanover Borough 4,Magisterial District Judge,19-1-03,D/R,Michael GESSNER,261,,,
York,Hanover Borough 4,Magisterial District Judge,19-1-03,,Write-ins,7,,,
York,Hanover Borough 5,Magisterial District Judge,19-1-03,D/R,Michael GESSNER,266,,,
York,Hanover Borough 5,Magisterial District Judge,19-1-03,,Write-ins,8,,,
York,York City 1,Magisterial District Judge,19-1-04,D/R,"Adrian BOXLEY, Sr.",77,,,
York,York City 1,Magisterial District Judge,19-1-04,,Write-ins,1,,,
York,York City 6,Magisterial District Judge,19-1-04,D/R,"Adrian BOXLEY, Sr.",94,,,
York,York City 6,Magisterial District Judge,19-1-04,,Write-ins,1,,,
York,York City 8,Magisterial District Judge,19-1-04,D/R,"Adrian BOXLEY, Sr.",170,,,
York,York City 8,Magisterial District Judge,19-1-04,,Write-ins,3,,,
York,York City 15,Magisterial District Judge,19-1-04,D/R,"Adrian BOXLEY, Sr.",273,,,
York,York City 15,Magisterial District Judge,19-1-04,,Write-ins,2,,,
York,York Township 1-1,Magisterial District Judge,19-2-02,D/R,Scott LAIRD,508,,,
York,York Township 1-1,Magisterial District Judge,19-2-02,,Write-ins,12,,,
York,York Township 1-2,Magisterial District Judge,19-2-02,D/R,Scott LAIRD,161,,,
York,York Township 1-2,Magisterial District Judge,19-2-02,,Write-ins,4,,,
York,York Township 1-3,Magisterial District Judge,19-2-02,D/R,Scott LAIRD,525,,,
York,York Township 1-3,Magisterial District Judge,19-2-02,,Write-ins,6,,,
York,York Township 2-1,Magisterial District Judge,19-2-02,D/R,Scott LAIRD,400,,,
York,York Township 2-1,Magisterial District Judge,19-2-02,,Write-ins,4,,,
York,York Township 2-2,Magisterial District Judge,19-2-02,D/R,Scott LAIRD,367,,,
York,York Township 2-2,Magisterial District Judge,19-2-02,,Write-ins,5,,,
York,York Township 2-3,Magisterial District Judge,19-2-02,D/R,Scott LAIRD,463,,,
York,York Township 2-3,Magisterial District Judge,19-2-02,,Write-ins,6,,,
York,York Township 3-1,Magisterial District Judge,19-2-02,D/R,Scott LAIRD,361,,,
York,York Township 3-1,Magisterial District Judge,19-2-02,,Write-ins,2,,,
York,York Township 3-2,Magisterial District Judge,19-2-02,D/R,Scott LAIRD,405,,,
York,York Township 3-2,Magisterial District Judge,19-2-02,,Write-ins,2,,,
York,York Township 3-3,Magisterial District Judge,19-2-02,D/R,Scott LAIRD,305,,,
York,York Township 3-3,Magisterial District Judge,19-2-02,,Write-ins,3,,,
York,York Township 4-1,Magisterial District Judge,19-2-02,D/R,Scott LAIRD,225,,,
York,York Township 4-1,Magisterial District Judge,19-2-02,,Write-ins,4,,,
York,York Township 4-2,Magisterial District Judge,19-2-02,D/R,Scott LAIRD,361,,,
York,York Township 4-2,Magisterial District Judge,19-2-02,,Write-ins,6,,,
York,York Township 4-3,Magisterial District Judge,19-2-02,D/R,Scott LAIRD,422,,,
York,York Township 4-3,Magisterial District Judge,19-2-02,,Write-ins,4,,,
York,York Township 5-1,Magisterial District Judge,19-2-02,D/R,Scott LAIRD,428,,,
York,York Township 5-1,Magisterial District Judge,19-2-02,,Write-ins,6,,,
York,York Township 5-2,Magisterial District Judge,19-2-02,D/R,Scott LAIRD,243,,,
York,York Township 5-2,Magisterial District Judge,19-2-02,,Write-ins,8,,,
York,York Township 5-3,Magisterial District Judge,19-2-02,D/R,Scott LAIRD,585,,,
York,York Township 5-3,Magisterial District Judge,19-2-02,,Write-ins,7,,,
York,Dallastown Borough 1,Magisterial District Judge,19-2-02,D/R,Scott LAIRD,206,,,
York,Dallastown Borough 1,Magisterial District Judge,19-2-02,,Write-ins,4,,,
York,Dallastown Borough 2,Magisterial District Judge,19-2-02,D/R,Scott LAIRD,296,,,
York,Dallastown Borough 2,Magisterial District Judge,19-2-02,,Write-ins,4,,,
York,Yoe Borough,Magisterial District Judge,19-2-02,D/R,Scott LAIRD,100,,,
York,Yoe Borough,Magisterial District Judge,19-2-02,,Write-ins,2,,,
York,West Manchester Township 1,Magisterial District Judge,19-2-03,D/R,Tobin L. ZECH,399,,,
York,West Manchester Township 1,Magisterial District Judge,19-2-03,,Write-ins,6,,,
York,West Manchester Township 2,Magisterial District Judge,19-2-03,D/R,Tobin L. ZECH,985,,,
York,West Manchester Township 2,Magisterial District Judge,19-2-03,,Write-ins,22,,,
York,West Manchester Township 3,Magisterial District Judge,19-2-03,D/R,Tobin L. ZECH,739,,,
York,West Manchester Township 3,Magisterial District Judge,19-2-03,,Write-ins,17,,,
York,West Manchester Township 4,Magisterial District Judge,19-2-03,D/R,Tobin L. ZECH,266,,,
York,West Manchester Township 4,Magisterial District Judge,19-2-03,,Write-ins,6,,,
York,West Manchester Township 5,Magisterial District Judge,19-2-03,D/R,Tobin L. ZECH,888,,,
York,West Manchester Township 5,Magisterial District Judge,19-2-03,,Write-ins,11,,,
York,Shrewsbury Township 1,Magisterial District Judge,19-3-04,D/R,Lindy L. SWEENEY,586,,,
York,Shrewsbury Township 1,Magisterial District Judge,19-3-04,,Write-ins,8,,,
York,Shrewsbury Township 2,Magisterial District Judge,19-3-04,D/R,Lindy L. SWEENEY,1008,,,
York,Shrewsbury Township 2,Magisterial District Judge,19-3-04,,Write-ins,11,,,
York,Springfield Township,Magisterial District Judge,19-3-04,D/R,Lindy L. SWEENEY,1018,,,
York,Springfield Township,Magisterial District Judge,19-3-04,,Write-ins,17,,,
York,Glen Rock Borough,Magisterial District Judge,19-3-04,D/R,Lindy L. SWEENEY,354,,,
York,Glen Rock Borough,Magisterial District Judge,19-3-04,,Write-ins,7,,,
York,Jacobus Borough,Magisterial District Judge,19-3-04,D/R,Lindy L. SWEENEY,301,,,
York,Jacobus Borough,Magisterial District Judge,19-3-04,,Write-ins,15,,,
York,Loganville Borough,Magisterial District Judge,19-3-04,D/R,Lindy L. SWEENEY,252,,,
York,Loganville Borough,Magisterial District Judge,19-3-04,,Write-ins,6,,,
York,New Freedom Borough,Magisterial District Judge,19-3-04,D/R,Lindy L. SWEENEY,1263,,,
York,New Freedom Borough,Magisterial District Judge,19-3-04,,Write-ins,19,,,
York,Railroad Borough,Magisterial District Judge,19-3-04,D/R,Lindy L. SWEENEY,39,,,
York,Railroad Borough,Magisterial District Judge,19-3-04,,Write-ins,1,,,
York,Shrewsbury Borough,Magisterial District Judge,19-3-04,D/R,Lindy L. SWEENEY,786,,,
York,Shrewsbury Borough,Magisterial District Judge,19-3-04,,Write-ins,10,,,
York,Heidelberg Township,Magisterial District Judge,19-3-05,D/R,Jeffrey A. SNEERINGER,696,,,
York,Heidelberg Township,Magisterial District Judge,19-3-05,,Write-ins,2,,,
York,Manheim Township,Magisterial District Judge,19-3-05,D/R,Jeffrey A. SNEERINGER,729,,,
York,Manheim Township,Magisterial District Judge,19-3-05,,Write-ins,6,,,
York,Penn Township 1,Magisterial District Judge,19-3-05,D/R,Jeffrey A. SNEERINGER,718,,,
York,Penn Township 1,Magisterial District Judge,19-3-05,,Write-ins,7,,,
York,Penn Township 2,Magisterial District Judge,19-3-05,D/R,Jeffrey A. SNEERINGER,660,,,
York,Penn Township 2,Magisterial District Judge,19-3-05,,Write-ins,14,,,
York,Penn Township 3,Magisterial District Judge,19-3-05,D/R,Jeffrey A. SNEERINGER,286,,,
York,Penn Township 3,Magisterial District Judge,19-3-05,,Write-ins,3,,,
York,Penn Township 4,Magisterial District Judge,19-3-05,D/R,Jeffrey A. SNEERINGER,877,,,
York,Penn Township 4,Magisterial District Judge,19-3-05,,Write-ins,8,,,
York,West Manheim Township 1,Magisterial District Judge,19-3-05,D/R,Jeffrey A. SNEERINGER,568,,,
York,West Manheim Township 1,Magisterial District Judge,19-3-05,,Write-ins,11,,,
York,West Manheim Township 2,Magisterial District Judge,19-3-05,D/R,Jeffrey A. SNEERINGER,387,,,
York,West Manheim Township 2,Magisterial District Judge,19-3-05,,Write-ins,2,,,
York,West Manheim Township 3,Magisterial District Judge,19-3-05,D/R,Jeffrey A. SNEERINGER,465,,,
York,West Manheim Township 3,Magisterial District Judge,19-3-05,,Write-ins,6,,,
York,Codorus Township 1,Magisterial District Judge,19-3-06,D/R,Thomas J. REILLY,226,,,
York,Codorus Township 1,Magisterial District Judge,19-3-06,,Write-ins,5,,,
York,Codorus Township 2,Magisterial District Judge,19-3-06,D/R,Thomas J. REILLY,257,,,
York,Codorus Township 2,Magisterial District Judge,19-3-06,,Write-ins,3,,,
York,Codorus Township 3,Magisterial District Judge,19-3-06,D/R,Thomas J. REILLY,244,,,
York,Codorus Township 3,Magisterial District Judge,19-3-06,,Write-ins,5,,,
York,Jackson Township 1,Magisterial District Judge,19-3-06,D/R,Thomas J. REILLY,672,,,
York,Jackson Township 1,Magisterial District Judge,19-3-06,,Write-ins,11,,,
York,Jackson Township 2,Magisterial District Judge,19-3-06,D/R,Thomas J. REILLY,611,,,
York,Jackson Township 2,Magisterial District Judge,19-3-06,,Write-ins,13,,,
York,North Codorus Township 1,Magisterial District Judge,19-3-06,D/R,Thomas J. REILLY,999,,,
York,North Codorus Township 1,Magisterial District Judge,19-3-06,,Write-ins,17,,,
York,North Codorus Township 2,Magisterial District Judge,19-3-06,D/R,Thomas J. REILLY,545,,,
York,North Codorus Township 2,Magisterial District Judge,19-3-06,,Write-ins,8,,,
York,Paradise Township,Magisterial District Judge,19-3-06,D/R,Thomas J. REILLY,623,,,
York,Paradise Township,Magisterial District Judge,19-3-06,,Write-ins,7,,,
York,Jefferson Borough,Magisterial District Judge,19-3-06,D/R,Thomas J. REILLY,126,,,
