county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Bucks,Tinicum Twp Delaware,Ballots Cast,,,,567,,,
Bucks,Tinicum Twp Delaware,Justice of the Supreme Court,,,Daniel McCaffery,343,212,130,1
Bucks,Tinicum Twp Delaware,Justice of the Supreme Court,,,Carolyn Carluccio,219,197,22,0
Bucks,Tinicum Twp Delaware,Justice of the Supreme Court,,,Write-ins,2,1,1,0
Bucks,Tinicum Twp Delaware,Judge of the Superior Court,,,Jill Beck,336,207,128,1
Bucks,Tinicum Twp Delaware,Judge of the Superior Court,,,Timika Lane,319,195,123,1
Bucks,Tinicum Twp Delaware,Judge of the Superior Court,,,Maria Battista,200,178,22,0
Bucks,Tinicum Twp Delaware,Judge of the Superior Court,,,"Harry F. Smail, Jr.",167,148,19,0
Bucks,Tinicum Twp Delaware,Judge of the Superior Court,,,Write-ins,0,0,0,0
Bucks,Tinicum Twp Delaware,Judge of the Commonwealth Court,,,Matt Wolf,337,206,130,1
Bucks,Tinicum Twp Delaware,Judge of the Commonwealth Court,,,Megan Martin,221,200,21,0
Bucks,Tinicum Twp Delaware,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Bucks,Tinicum Twp Delaware,Judge of the Court of Common Pleas,,,Matt Weintraub,446,322,124,0
Bucks,Tinicum Twp Delaware,Judge of the Court of Common Pleas,,,Write-ins,4,2,2,0
Bucks,Tinicum Twp Delaware,County Commissioner,,,Diane Ellis-Marseglia,338,209,128,1
Bucks,Tinicum Twp Delaware,County Commissioner,,,Robert Harvie,318,194,123,1
Bucks,Tinicum Twp Delaware,County Commissioner,,,Pamela A. Van Blunk,206,182,24,0
Bucks,Tinicum Twp Delaware,County Commissioner,,,Gene DiGirolamo,186,166,20,0
Bucks,Tinicum Twp Delaware,County Commissioner,,,Write-ins,0,0,0,0
Bucks,Tinicum Twp Delaware,Register of Wills,,,Linda Bobrin,331,200,130,1
Bucks,Tinicum Twp Delaware,Register of Wills,,,Robyn M. Goodnoe,221,200,21,0
Bucks,Tinicum Twp Delaware,Register of Wills,,,Write-ins,0,0,0,0
Bucks,Tinicum Twp Delaware,County Treasurer,,,Kris Ballerini,321,194,126,1
Bucks,Tinicum Twp Delaware,County Treasurer,,,Sherry Bunch Labs,236,209,27,0
Bucks,Tinicum Twp Delaware,County Treasurer,,,Write-ins,0,0,0,0
Bucks,Tinicum Twp Delaware,Clerk of Courts,,,Eileen Hartnett Albillar,337,210,126,1
Bucks,Tinicum Twp Delaware,Clerk of Courts,,,Jeff Hall Gale,220,196,24,0
Bucks,Tinicum Twp Delaware,Clerk of Courts,,,Write-ins,1,0,1,0
Bucks,Tinicum Twp Delaware,Coroner,,,Patti Campi,332,206,125,1
Bucks,Tinicum Twp Delaware,Coroner,,,Charles R. Stockert,223,199,24,0
Bucks,Tinicum Twp Delaware,Coroner,,,Write-ins,0,0,0,0
Bucks,Tinicum Twp Delaware,Magisterial District Judge,07-3-03,,Gary Gambardella,445,325,120,0
Bucks,Tinicum Twp Delaware,Magisterial District Judge,07-3-03,,Write-ins,5,1,4,0
Bucks,Tinicum Twp Delaware,School Director 4 Year Term,Palisades Region 1,,Silvia LeBlanc,469,337,131,1
Bucks,Tinicum Twp Delaware,School Director 4 Year Term,Palisades Region 1,,Write-ins,4,2,2,0
Bucks,Tinicum Twp Delaware,Supervisor 6 Year Term,Tinicum Township,,John Cole,348,218,129,1
Bucks,Tinicum Twp Delaware,Supervisor 6 Year Term,Tinicum Township,,John Blanchard,216,193,23,0
Bucks,Tinicum Twp Delaware,Supervisor 6 Year Term,Tinicum Township,,Write-ins,0,0,0,0
Bucks,Tinicum Twp Delaware,Auditor 6 Year Term,Tinicum Township,,Corinne Blaydon,339,207,131,1
Bucks,Tinicum Twp Delaware,Auditor 6 Year Term,Tinicum Township,,Jason C. Martin,215,196,19,0
Bucks,Tinicum Twp Delaware,Auditor 6 Year Term,Tinicum Township,,Write-ins,1,1,0,0
Bucks,Tinicum Twp Delaware,Superior Court Retention #1,,,Yes,336,213,122,1
Bucks,Tinicum Twp Delaware,Superior Court Retention #1,,,No,150,130,20,0
Bucks,Tinicum Twp Delaware,Superior Court Retention #2,,,Yes,241,186,55,0
Bucks,Tinicum Twp Delaware,Superior Court Retention #2,,,No,202,122,80,0
Bucks,Tinicum Twp Delaware,Common Pleas Court Retention,,,Yes,326,246,79,1
Bucks,Tinicum Twp Delaware,Common Pleas Court Retention,,,No,150,93,57,0
Bucks,Tinicum Twp Tinicum,Registered Voters,,,,1107,,,
Bucks,Tinicum Twp Tinicum,Ballots Cast,,,,547,,,
Bucks,Tinicum Twp Tinicum,Justice of the Supreme Court,,,Daniel McCaffery,264,159,105,0
Bucks,Tinicum Twp Tinicum,Justice of the Supreme Court,,,Carolyn Carluccio,275,258,17,0
Bucks,Tinicum Twp Tinicum,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Bucks,Tinicum Twp Tinicum,Judge of the Superior Court,,,Jill Beck,255,151,104,0
Bucks,Tinicum Twp Tinicum,Judge of the Superior Court,,,Timika Lane,233,133,100,0
Bucks,Tinicum Twp Tinicum,Judge of the Superior Court,,,Maria Battista,263,244,19,0
Bucks,Tinicum Twp Tinicum,Judge of the Superior Court,,,"Harry F. Smail, Jr.",250,234,16,0
Bucks,Tinicum Twp Tinicum,Judge of the Superior Court,,,Write-ins,1,1,0,0
Bucks,Tinicum Twp Tinicum,Judge of the Commonwealth Court,,,Matt Wolf,251,144,107,0
Bucks,Tinicum Twp Tinicum,Judge of the Commonwealth Court,,,Megan Martin,282,267,15,0
Bucks,Tinicum Twp Tinicum,Judge of the Commonwealth Court,,,Write-ins,4,4,0,0
Bucks,Tinicum Twp Tinicum,Judge of the Court of Common Pleas,,,Matt Weintraub,471,377,94,0
Bucks,Tinicum Twp Tinicum,Judge of the Court of Common Pleas,,,Write-ins,6,3,3,0
Bucks,Tinicum Twp Tinicum,County Commissioner,,,Diane Ellis-Marseglia,258,153,105,0
Bucks,Tinicum Twp Tinicum,County Commissioner,,,Robert Harvie,229,129,100,0
Bucks,Tinicum Twp Tinicum,County Commissioner,,,Pamela A. Van Blunk,273,256,17,0
Bucks,Tinicum Twp Tinicum,County Commissioner,,,Gene DiGirolamo,260,243,17,0
Bucks,Tinicum Twp Tinicum,County Commissioner,,,Write-ins,2,0,2,0
Bucks,Tinicum Twp Tinicum,Register of Wills,,,Linda Bobrin,246,143,103,0
Bucks,Tinicum Twp Tinicum,Register of Wills,,,Robyn M. Goodnoe,293,273,20,0
Bucks,Tinicum Twp Tinicum,Register of Wills,,,Write-ins,0,0,0,0
Bucks,Tinicum Twp Tinicum,County Treasurer,,,Kris Ballerini,244,142,102,0
Bucks,Tinicum Twp Tinicum,County Treasurer,,,Sherry Bunch Labs,297,276,21,0
Bucks,Tinicum Twp Tinicum,County Treasurer,,,Write-ins,0,0,0,0
Bucks,Tinicum Twp Tinicum,Clerk of Courts,,,Eileen Hartnett Albillar,245,147,98,0
Bucks,Tinicum Twp Tinicum,Clerk of Courts,,,Jeff Hall Gale,291,268,23,0
Bucks,Tinicum Twp Tinicum,Clerk of Courts,,,Write-ins,0,0,0,0
Bucks,Tinicum Twp Tinicum,Coroner,,,Patti Campi,247,147,100,0
Bucks,Tinicum Twp Tinicum,Coroner,,,Charles R. Stockert,289,268,21,0
Bucks,Tinicum Twp Tinicum,Coroner,,,Write-ins,0,0,0,0
Bucks,Tinicum Twp Tinicum,Magisterial District Judge,07-3-03,,Gary Gambardella,475,377,98,0
Bucks,Tinicum Twp Tinicum,Magisterial District Judge,07-3-03,,Write-ins,5,4,1,0
Bucks,Tinicum Twp Tinicum,School Director 4 Year Term,Palisades Region 1,,Silvia LeBlanc,443,339,104,0
Bucks,Tinicum Twp Tinicum,School Director 4 Year Term,Palisades Region 1,,Write-ins,12,11,1,0
Bucks,Tinicum Twp Tinicum,Supervisor 6 Year Term,Tinicum Township,,John Cole,248,142,106,0
Bucks,Tinicum Twp Tinicum,Supervisor 6 Year Term,Tinicum Township,,John Blanchard,295,279,16,0
Bucks,Tinicum Twp Tinicum,Supervisor 6 Year Term,Tinicum Township,,Write-ins,0,0,0,0
Bucks,Tinicum Twp Tinicum,Auditor 6 Year Term,Tinicum Township,,Corinne Blaydon,239,138,101,0
Bucks,Tinicum Twp Tinicum,Auditor 6 Year Term,Tinicum Township,,Jason C. Martin,293,274,19,0
Bucks,Tinicum Twp Tinicum,Auditor 6 Year Term,Tinicum Township,,Write-ins,0,0,0,0
Bucks,Tinicum Twp Tinicum,Superior Court Retention #1,,,Yes,300,211,89,0
Bucks,Tinicum Twp Tinicum,Superior Court Retention #1,,,No,173,155,18,0
Bucks,Tinicum Twp Tinicum,Superior Court Retention #2,,,Yes,300,252,48,0
Bucks,Tinicum Twp Tinicum,Superior Court Retention #2,,,No,172,116,56,0
Bucks,Tinicum Twp Tinicum,Common Pleas Court Retention,,,Yes,350,286,64,0
Bucks,Tinicum Twp Tinicum,Common Pleas Court Retention,,,No,128,86,42,0
Bucks,Tinicum Twp Tohickon,Registered Voters,,,,1096,,,
Bucks,Tinicum Twp Tohickon,Ballots Cast,,,,628,,,
Bucks,Tinicum Twp Tohickon,Justice of the Supreme Court,,,Daniel McCaffery,380,226,152,2
Bucks,Tinicum Twp Tohickon,Justice of the Supreme Court,,,Carolyn Carluccio,245,214,31,0
Bucks,Tinicum Twp Tohickon,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Bucks,Tinicum Twp Tohickon,Judge of the Superior Court,,,Jill Beck,359,213,144,2
Bucks,Tinicum Twp Tohickon,Judge of the Superior Court,,,Timika Lane,340,204,134,2
Bucks,Tinicum Twp Tohickon,Judge of the Superior Court,,,Maria Battista,238,205,33,0
Bucks,Tinicum Twp Tohickon,Judge of the Superior Court,,,"Harry F. Smail, Jr.",216,187,29,0
Bucks,Tinicum Twp Tohickon,Judge of the Superior Court,,,Write-ins,1,1,0,0
Bucks,Tinicum Twp Tohickon,Judge of the Commonwealth Court,,,Matt Wolf,369,219,148,2
Bucks,Tinicum Twp Tohickon,Judge of the Commonwealth Court,,,Megan Martin,253,218,35,0
Bucks,Tinicum Twp Tohickon,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Bucks,Tinicum Twp Tohickon,Judge of the Court of Common Pleas,,,Matt Weintraub,517,366,149,2
Bucks,Tinicum Twp Tohickon,Judge of the Court of Common Pleas,,,Write-ins,6,3,3,0
Bucks,Tinicum Twp Tohickon,County Commissioner,,,Diane Ellis-Marseglia,364,216,146,2
Bucks,Tinicum Twp Tohickon,County Commissioner,,,Robert Harvie,347,209,136,2
Bucks,Tinicum Twp Tohickon,County Commissioner,,,Pamela A. Van Blunk,235,203,32,0
Bucks,Tinicum Twp Tohickon,County Commissioner,,,Gene DiGirolamo,240,207,33,0
Bucks,Tinicum Twp Tohickon,County Commissioner,,,Write-ins,0,0,0,0
Bucks,Tinicum Twp Tohickon,Register of Wills,,,Linda Bobrin,358,211,145,2
Bucks,Tinicum Twp Tohickon,Register of Wills,,,Robyn M. Goodnoe,259,224,35,0
Bucks,Tinicum Twp Tohickon,Register of Wills,,,Write-ins,0,0,0,0
Bucks,Tinicum Twp Tohickon,County Treasurer,,,Kris Ballerini,359,210,147,2
Bucks,Tinicum Twp Tohickon,County Treasurer,,,Sherry Bunch Labs,260,226,34,0
Bucks,Tinicum Twp Tohickon,County Treasurer,,,Write-ins,0,0,0,0
Bucks,Tinicum Twp Tohickon,Clerk of Courts,,,Eileen Hartnett Albillar,362,216,144,2
Bucks,Tinicum Twp Tohickon,Clerk of Courts,,,Jeff Hall Gale,251,213,38,0
Bucks,Tinicum Twp Tohickon,Clerk of Courts,,,Write-ins,0,0,0,0
Bucks,Tinicum Twp Tohickon,Coroner,,,Patti Campi,348,208,138,2
Bucks,Tinicum Twp Tohickon,Coroner,,,Charles R. Stockert,256,218,38,0
Bucks,Tinicum Twp Tohickon,Coroner,,,Write-ins,0,0,0,0
Bucks,Tinicum Twp Tohickon,Magisterial District Judge,07-3-03,,Gary Gambardella,518,364,152,2
Bucks,Tinicum Twp Tohickon,Magisterial District Judge,07-3-03,,Write-ins,5,2,3,0
Bucks,Tinicum Twp Tohickon,School Director 4 Year Term,Palisades Region 1,,Silvia LeBlanc,483,328,153,2
Bucks,Tinicum Twp Tohickon,School Director 4 Year Term,Palisades Region 1,,Write-ins,38,34,4,0
Bucks,Tinicum Twp Tohickon,Supervisor 6 Year Term,Tinicum Township,,John Cole,385,233,150,2
Bucks,Tinicum Twp Tohickon,Supervisor 6 Year Term,Tinicum Township,,John Blanchard,241,208,33,0
Bucks,Tinicum Twp Tohickon,Supervisor 6 Year Term,Tinicum Township,,Write-ins,1,1,0,0
Bucks,Tinicum Twp Tohickon,Auditor 6 Year Term,Tinicum Township,,Corinne Blaydon,366,220,144,2
Bucks,Tinicum Twp Tohickon,Auditor 6 Year Term,Tinicum Township,,Jason C. Martin,253,217,36,0
Bucks,Tinicum Twp Tohickon,Auditor 6 Year Term,Tinicum Township,,Write-ins,0,0,0,0
Bucks,Tinicum Twp Tohickon,Superior Court Retention #1,,,Yes,359,231,126,2
Bucks,Tinicum Twp Tohickon,Superior Court Retention #1,,,No,182,152,30,0
Bucks,Tinicum Twp Tohickon,Superior Court Retention #2,,,Yes,299,221,76,2
Bucks,Tinicum Twp Tohickon,Superior Court Retention #2,,,No,215,146,69,0
Bucks,Tinicum Twp Tohickon,Common Pleas Court Retention,,,Yes,396,302,92,2
Bucks,Tinicum Twp Tohickon,Common Pleas Court Retention,,,No,142,83,59,0
Bucks,Trumbauersville Borough,Registered Voters,,,,619,,,
Bucks,Trumbauersville Borough,Ballots Cast,,,,247,,,
Bucks,Trumbauersville Borough,Justice of the Supreme Court,,,Daniel McCaffery,110,77,33,0
Bucks,Trumbauersville Borough,Justice of the Supreme Court,,,Carolyn Carluccio,132,125,7,0
Bucks,Trumbauersville Borough,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Bucks,Trumbauersville Borough,Judge of the Superior Court,,,Jill Beck,102,73,29,0
Bucks,Trumbauersville Borough,Judge of the Superior Court,,,Timika Lane,95,67,28,0
Bucks,Trumbauersville Borough,Judge of the Superior Court,,,Maria Battista,127,119,8,0
Bucks,Trumbauersville Borough,Judge of the Superior Court,,,"Harry F. Smail, Jr.",121,113,8,0
Bucks,Trumbauersville Borough,Judge of the Superior Court,,,Write-ins,0,0,0,0
Bucks,Trumbauersville Borough,Judge of the Commonwealth Court,,,Matt Wolf,106,74,32,0
Bucks,Trumbauersville Borough,Judge of the Commonwealth Court,,,Megan Martin,136,128,8,0
Bucks,Trumbauersville Borough,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Bucks,Trumbauersville Borough,Judge of the Court of Common Pleas,,,Matt Weintraub,195,162,33,0
Bucks,Trumbauersville Borough,Judge of the Court of Common Pleas,,,Write-ins,2,2,0,0
Bucks,Trumbauersville Borough,County Commissioner,,,Diane Ellis-Marseglia,99,72,27,0
Bucks,Trumbauersville Borough,County Commissioner,,,Robert Harvie,96,66,30,0
Bucks,Trumbauersville Borough,County Commissioner,,,Pamela A. Van Blunk,126,117,9,0
Bucks,Trumbauersville Borough,County Commissioner,,,Gene DiGirolamo,129,118,11,0
Bucks,Trumbauersville Borough,County Commissioner,,,Write-ins,0,0,0,0
Bucks,Trumbauersville Borough,Register of Wills,,,Linda Bobrin,101,72,29,0
Bucks,Trumbauersville Borough,Register of Wills,,,Robyn M. Goodnoe,138,127,11,0
Bucks,Trumbauersville Borough,Register of Wills,,,Write-ins,0,0,0,0
Bucks,Trumbauersville Borough,County Treasurer,,,Kris Ballerini,102,70,32,0
Bucks,Trumbauersville Borough,County Treasurer,,,Sherry Bunch Labs,138,130,8,0
Bucks,Trumbauersville Borough,County Treasurer,,,Write-ins,1,1,0,0
Bucks,Trumbauersville Borough,Clerk of Courts,,,Eileen Hartnett Albillar,104,73,31,0
Bucks,Trumbauersville Borough,Clerk of Courts,,,Jeff Hall Gale,136,127,9,0
Bucks,Trumbauersville Borough,Clerk of Courts,,,Write-ins,0,0,0,0
Bucks,Trumbauersville Borough,Coroner,,,Patti Campi,99,69,30,0
Bucks,Trumbauersville Borough,Coroner,,,Charles R. Stockert,139,129,10,0
Bucks,Trumbauersville Borough,Coroner,,,Write-ins,1,1,0,0
Bucks,Trumbauersville Borough,Magisterial District Judge,07-2-05,,Lisa J. Gaier,190,155,35,0
Bucks,Trumbauersville Borough,Magisterial District Judge,07-2-05,,Write-ins,1,1,0,0
Bucks,Trumbauersville Borough,School Director 4 Year Term,Quakertown Community Region 2,,Chris Spear,154,125,29,0
Bucks,Trumbauersville Borough,School Director 4 Year Term,Quakertown Community Region 2,,Amanda Hahn,111,83,28,0
Bucks,Trumbauersville Borough,School Director 4 Year Term,Quakertown Community Region 2,,Jonathan Kern,118,108,10,0
Bucks,Trumbauersville Borough,School Director 4 Year Term,Quakertown Community Region 2,,Write-ins,0,0,0,0
Bucks,Trumbauersville Borough,Council 2 Year Term,Trumbauersville Borough,,Stephen Spor,194,168,26,0
Bucks,Trumbauersville Borough,Council 2 Year Term,Trumbauersville Borough,,Write-ins,10,7,3,0
Bucks,Trumbauersville Borough,Council 4 Year Term,Trumbauersville Borough,,Rebecca Spor,179,158,21,0
Bucks,Trumbauersville Borough,Council 4 Year Term,Trumbauersville Borough,,Edward Child,146,124,22,0
Bucks,Trumbauersville Borough,Council 4 Year Term,Trumbauersville Borough,,Michael George,139,122,17,0
Bucks,Trumbauersville Borough,Council 4 Year Term,Trumbauersville Borough,,Write-ins,19,16,3,0
Bucks,Trumbauersville Borough,Superior Court Retention #1,,,Yes,128,103,25,0
Bucks,Trumbauersville Borough,Superior Court Retention #1,,,No,83,73,10,0
Bucks,Trumbauersville Borough,Superior Court Retention #2,,,Yes,120,100,20,0
Bucks,Trumbauersville Borough,Superior Court Retention #2,,,No,89,73,16,0
Bucks,Trumbauersville Borough,Common Pleas Court Retention,,,Yes,120,99,21,0
Bucks,Trumbauersville Borough,Common Pleas Court Retention,,,No,91,77,14,0
Bucks,Tullytown Borough,Registered Voters,,,,1570,,,
Bucks,Tullytown Borough,Ballots Cast,,,,542,,,
Bucks,Tullytown Borough,Justice of the Supreme Court,,,Daniel McCaffery,336,187,149,0
Bucks,Tullytown Borough,Justice of the Supreme Court,,,Carolyn Carluccio,188,159,27,2
Bucks,Tullytown Borough,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Bucks,Tullytown Borough,Judge of the Superior Court,,,Jill Beck,304,166,138,0
Bucks,Tullytown Borough,Judge of the Superior Court,,,Timika Lane,288,150,136,2
Bucks,Tullytown Borough,Judge of the Superior Court,,,Maria Battista,171,147,23,1
Bucks,Tullytown Borough,Judge of the Superior Court,,,"Harry F. Smail, Jr.",164,139,24,1
Bucks,Tullytown Borough,Judge of the Superior Court,,,Write-ins,0,0,0,0
Bucks,Tullytown Borough,Judge of the Commonwealth Court,,,Matt Wolf,327,182,145,0
Bucks,Tullytown Borough,Judge of the Commonwealth Court,,,Megan Martin,192,161,29,2
Bucks,Tullytown Borough,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Bucks,Tullytown Borough,Judge of the Court of Common Pleas,,,Matt Weintraub,448,291,155,2
Bucks,Tullytown Borough,Judge of the Court of Common Pleas,,,Write-ins,3,3,0,0
Bucks,Tullytown Borough,County Commissioner,,,Diane Ellis-Marseglia,310,173,136,1
Bucks,Tullytown Borough,County Commissioner,,,Robert Harvie,304,168,135,1
Bucks,Tullytown Borough,County Commissioner,,,Pamela A. Van Blunk,152,126,24,2
Bucks,Tullytown Borough,County Commissioner,,,Gene DiGirolamo,189,161,27,1
Bucks,Tullytown Borough,County Commissioner,,,Write-ins,1,1,0,0
Bucks,Tullytown Borough,Register of Wills,,,Linda Bobrin,323,178,145,0
Bucks,Tullytown Borough,Register of Wills,,,Robyn M. Goodnoe,194,164,28,2
Bucks,Tullytown Borough,Register of Wills,,,Write-ins,0,0,0,0
Bucks,Tullytown Borough,County Treasurer,,,Kris Ballerini,333,185,148,0
Bucks,Tullytown Borough,County Treasurer,,,Sherry Bunch Labs,181,154,25,2
Bucks,Tullytown Borough,County Treasurer,,,Write-ins,0,0,0,0
Bucks,Tullytown Borough,Clerk of Courts,,,Eileen Hartnett Albillar,330,180,150,0
Bucks,Tullytown Borough,Clerk of Courts,,,Jeff Hall Gale,192,165,25,2
Bucks,Tullytown Borough,Clerk of Courts,,,Write-ins,0,0,0,0
Bucks,Tullytown Borough,Coroner,,,Patti Campi,339,187,152,0
Bucks,Tullytown Borough,Coroner,,,Charles R. Stockert,172,147,23,2
Bucks,Tullytown Borough,Coroner,,,Write-ins,1,1,0,0
Bucks,Tullytown Borough,School Director 4 Year Term,Pennsbury Region 2,,Donna Parto Abrescia,374,241,132,1
Bucks,Tullytown Borough,School Director 4 Year Term,Pennsbury Region 2,,Jim Prokopiak,282,157,124,1
Bucks,Tullytown Borough,School Director 4 Year Term,Pennsbury Region 2,,Sherwood David Taylor III,322,197,123,2
Bucks,Tullytown Borough,School Director 4 Year Term,Pennsbury Region 2,,Gary Sanderson,180,147,31,2
Bucks,Tullytown Borough,School Director 4 Year Term,Pennsbury Region 2,,Write-ins,4,4,0,0
Bucks,Tullytown Borough,Council 4 Year Term,Tullytown Borough,,Joseph Shellenberger,330,205,123,2
Bucks,Tullytown Borough,Council 4 Year Term,Tullytown Borough,,Bryan Servis,286,179,106,1
Bucks,Tullytown Borough,Council 4 Year Term,Tullytown Borough,,David Pearl,297,186,110,1
Bucks,Tullytown Borough,Council 4 Year Term,Tullytown Borough,,Write-ins,330,250,78,2
Bucks,Tullytown Borough,Superior Court Retention #1,,,Yes,347,224,122,1
Bucks,Tullytown Borough,Superior Court Retention #1,,,No,124,86,37,1
Bucks,Tullytown Borough,Superior Court Retention #2,,,Yes,259,186,72,1
Bucks,Tullytown Borough,Superior Court Retention #2,,,No,199,115,83,1
Bucks,Tullytown Borough,Common Pleas Court Retention,,,Yes,299,215,83,1
Bucks,Tullytown Borough,Common Pleas Court Retention,,,No,168,95,72,1
