county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Berks,Boyertown Boro 2,Judge of the Commonwealth Court,,,Write-ins,1,1,0,0
Berks,Boyertown Boro 2,Judge of the Court of Common Pleas,,D/R,Jill Scheidt,198,163,33,2
Berks,Boyertown Boro 2,Judge of the Court of Common Pleas,,D/R,Justin D. Bodor,221,178,43,0
Berks,Boyertown Boro 2,Judge of the Court of Common Pleas,,,Write-ins,5,5,0,0
Berks,Boyertown Boro 2,County Commissioner,,DEM,"Dante Santoni, Jr.",123,90,31,2
Berks,Boyertown Boro 2,County Commissioner,,DEM,Jess Royer,129,95,34,0
Berks,Boyertown Boro 2,County Commissioner,,REP,Christian Y. Leinbach,182,162,19,1
Berks,Boyertown Boro 2,County Commissioner,,REP,Michael Rivera,164,148,16,0
Berks,Boyertown Boro 2,County Commissioner,,,Write-ins,9,7,0,2
Berks,Boyertown Boro 2,County Controller,,DEM,Romeris Perez,132,98,33,1
Berks,Boyertown Boro 2,County Controller,,REP,Joe Rudderow,192,173,18,1
Berks,Boyertown Boro 2,County Controller,,,Write-ins,2,1,0,1
Berks,Boyertown Boro 2,Recorder of Deeds,,DEM,Fred Sheeler,141,103,36,2
Berks,Boyertown Boro 2,Recorder of Deeds,,REP,Mary Kozak,192,177,15,0
Berks,Boyertown Boro 2,Recorder of Deeds,,,Write-ins,3,2,0,1
Berks,Boyertown Boro 2,Register of Wills,,DEM,Adrian Jadic,129,95,33,1
Berks,Boyertown Boro 2,Register of Wills,,REP,Suzanne M. Myers,199,181,17,1
Berks,Boyertown Boro 2,Register of Wills,,,Write-ins,2,1,0,1
Berks,Boyertown Boro 2,Sheriff,,D/R,Eric J. Weaknecht,290,241,47,2
Berks,Boyertown Boro 2,Sheriff,,,Write-ins,5,4,0,1
Berks,Boyertown Boro 2,Clerk of Courts,,REP,Beth A. Jones,248,218,29,1
Berks,Boyertown Boro 2,Clerk of Courts,,,Write-ins,6,5,0,1
Berks,Boyertown Boro 2,District Attorney,,D/R,John T. Adams,284,234,48,2
Berks,Boyertown Boro 2,District Attorney,,,Write-ins,1,0,0,1
Berks,Boyertown Boro 2,County Treasurer,,DEM,Winston Diloné,137,102,34,1
Berks,Boyertown Boro 2,County Treasurer,,REP,Mitchell R. Darcourt,188,171,16,1
Berks,Boyertown Boro 2,County Treasurer,,,Write-ins,2,1,0,1
Berks,Boyertown Boro 2,Magisterial District Judge,23-3-02,D/R,Rick Drumheller,283,234,47,2
Berks,Boyertown Boro 2,Magisterial District Judge,23-3-02,,Write-ins,9,7,2,0
Berks,Boyertown Boro 2,School Director Region 2,Boyertown Area,DEM,Lisa C. Hogan,138,104,34,0
Berks,Boyertown Boro 2,School Director Region 2,Boyertown Area,DEM,Joseph Piccione,140,108,32,0
Berks,Boyertown Boro 2,School Director Region 2,Boyertown Area,REP,Roger A. Updegrove,194,175,18,1
Berks,Boyertown Boro 2,School Director Region 2,Boyertown Area,REP,James H. Brophy,156,142,14,0
Berks,Boyertown Boro 2,School Director Region 2,Boyertown Area,,Write-ins,2,2,0,0
Berks,Boyertown Boro 2,Borough Council,Boyertown Boro,DEM,"Thomas P. McHugh, Jr.",180,138,41,1
Berks,Boyertown Boro 2,Borough Council,Boyertown Boro,REP,Frank J. Deery,197,170,27,0
Berks,Boyertown Boro 2,Borough Council,Boyertown Boro,REP,Jarid C. Miller,186,168,18,0
Berks,Boyertown Boro 2,Borough Council,Boyertown Boro,,Write-ins,4,3,1,0
Berks,Boyertown Boro 2,Superior Court Retention Election Question - Jack Panella,,,Yes,172,136,35,1
Berks,Boyertown Boro 2,Superior Court Retention Election Question - Jack Panella,,,No,115,103,11,1
Berks,Boyertown Boro 2,Superior Court Retention Question - Victor P. Stabile,,,Yes,186,153,32,1
Berks,Boyertown Boro 2,Superior Court Retention Question - Victor P. Stabile,,,No,99,85,13,1
Berks,Boyertown Boro 2,Court of Common Pleas Retention Election Question - Madelyn S. Fudeman,,,Yes,192,162,29,1
Berks,Boyertown Boro 2,Court of Common Pleas Retention Election Question - Madelyn S. Fudeman,,,No,98,80,17,1
Berks,Boyertown Boro 2,Court of Common Pleas Retention Election Question - Theresa Johnson,,,Yes,194,156,37,1
Berks,Boyertown Boro 2,Court of Common Pleas Retention Election Question - Theresa Johnson,,,No,95,85,9,1
Berks,Brecknock Twp 1,Registered Voters,,,,1466,,,
Berks,Brecknock Twp 1,Ballots Cast,,,,545,447,98,0
Berks,Brecknock Twp 1,Justice of the Supreme Court,,DEM,Daniel McCaffery,216,141,75,0
Berks,Brecknock Twp 1,Justice of the Supreme Court,,REP,Carolyn Carluccio,312,291,21,0
Berks,Brecknock Twp 1,Justice of the Supreme Court,,,Write-ins,1,1,0,0
Berks,Brecknock Twp 1,Judge of the Superior Court,,DEM,Jill Beck,200,127,73,0
Berks,Brecknock Twp 1,Judge of the Superior Court,,DEM,Timika Lane,180,117,63,0
Berks,Brecknock Twp 1,Judge of the Superior Court,,REP,Maria Battista,286,266,20,0
Berks,Brecknock Twp 1,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",285,264,21,0
Berks,Brecknock Twp 1,Judge of the Superior Court,,,Write-ins,0,0,0,0
Berks,Brecknock Twp 1,Judge of the Commonwealth Court,,DEM,Matt Wolf,204,130,74,0
Berks,Brecknock Twp 1,Judge of the Commonwealth Court,,REP,Megan Martin,325,303,22,0
Berks,Brecknock Twp 1,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Berks,Brecknock Twp 1,Judge of the Court of Common Pleas,,D/R,Jill Scheidt,349,283,66,0
Berks,Brecknock Twp 1,Judge of the Court of Common Pleas,,D/R,Justin D. Bodor,290,230,60,0
Berks,Brecknock Twp 1,Judge of the Court of Common Pleas,,,Write-ins,2,2,0,0
Berks,Brecknock Twp 1,County Commissioner,,DEM,"Dante Santoni, Jr.",192,125,67,0
Berks,Brecknock Twp 1,County Commissioner,,DEM,Jess Royer,189,119,70,0
Berks,Brecknock Twp 1,County Commissioner,,REP,Christian Y. Leinbach,315,290,25,0
Berks,Brecknock Twp 1,County Commissioner,,REP,Michael Rivera,280,262,18,0
Berks,Brecknock Twp 1,County Commissioner,,,Write-ins,0,0,0,0
Berks,Brecknock Twp 1,County Controller,,DEM,Romeris Perez,190,119,71,0
Berks,Brecknock Twp 1,County Controller,,REP,Joe Rudderow,337,311,26,0
Berks,Brecknock Twp 1,County Controller,,,Write-ins,0,0,0,0
Berks,Brecknock Twp 1,Recorder of Deeds,,DEM,Fred Sheeler,204,131,73,0
Berks,Brecknock Twp 1,Recorder of Deeds,,REP,Mary Kozak,324,300,24,0
Berks,Brecknock Twp 1,Recorder of Deeds,,,Write-ins,0,0,0,0
Berks,Brecknock Twp 1,Register of Wills,,DEM,Adrian Jadic,166,104,62,0
Berks,Brecknock Twp 1,Register of Wills,,REP,Suzanne M. Myers,357,322,35,0
Berks,Brecknock Twp 1,Register of Wills,,,Write-ins,0,0,0,0
Berks,Brecknock Twp 1,Sheriff,,D/R,Eric J. Weaknecht,478,395,83,0
Berks,Brecknock Twp 1,Sheriff,,,Write-ins,1,1,0,0
Berks,Brecknock Twp 1,Clerk of Courts,,REP,Beth A. Jones,413,352,61,0
Berks,Brecknock Twp 1,Clerk of Courts,,,Write-ins,7,4,3,0
Berks,Brecknock Twp 1,District Attorney,,D/R,John T. Adams,459,375,84,0
Berks,Brecknock Twp 1,District Attorney,,,Write-ins,0,0,0,0
Berks,Brecknock Twp 1,County Treasurer,,DEM,Winston Diloné,182,110,72,0
Berks,Brecknock Twp 1,County Treasurer,,REP,Mitchell R. Darcourt,340,315,25,0
Berks,Brecknock Twp 1,County Treasurer,,,Write-ins,0,0,0,0
Berks,Brecknock Twp 1,Magisterial District Judge,23-3-01,DEM,Melissa Seidel-Karpovich,183,121,62,0
Berks,Brecknock Twp 1,Magisterial District Judge,23-3-01,REP,Mike Kaufman,351,318,33,0
Berks,Brecknock Twp 1,Magisterial District Judge,23-3-01,,Write-ins,0,0,0,0
Berks,Brecknock Twp 1,School Director,Governor Mifflin,D/R,Lisa A. Peterson,325,255,70,0
Berks,Brecknock Twp 1,School Director,Governor Mifflin,DEM,Elizabeth Adams,207,137,70,0
Berks,Brecknock Twp 1,School Director,Governor Mifflin,DEM,Dawn M. Palange,207,136,71,0
Berks,Brecknock Twp 1,School Director,Governor Mifflin,DEM,Michelle Heim,207,134,73,0
Berks,Brecknock Twp 1,School Director,Governor Mifflin,D/R,Heather Bouchard,270,226,44,0
Berks,Brecknock Twp 1,School Director,Governor Mifflin,REP,Annette C. Baker,299,275,24,0
Berks,Brecknock Twp 1,School Director,Governor Mifflin,REP,Andrew Pannafino,287,264,23,0
Berks,Brecknock Twp 1,School Director,Governor Mifflin,REP,Lori Bush,284,260,24,0
Berks,Brecknock Twp 1,School Director,Governor Mifflin,,Write-ins,3,2,1,0
Berks,Brecknock Twp 1,Township Supervisor,Brecknock Twp,REP,Jeffrey M. Fiant,412,358,54,0
Berks,Brecknock Twp 1,Township Supervisor,Brecknock Twp,,Write-ins,8,5,3,0
Berks,Brecknock Twp 1,Township Auditor,Brecknock Twp,,Write-ins,4,3,1,0
Berks,Brecknock Twp 1,Township Auditor (4 Year),Brecknock Twp -,,Write-ins,3,2,1,0
Berks,Brecknock Twp 1,Township Auditor (2 Year),Brecknock Twp -,,Write-ins,7,6,1,0
Berks,Brecknock Twp 1,Superior Court Retention Election Question - Jack Panella,,,Yes,266,192,74,0
Berks,Brecknock Twp 1,Superior Court Retention Election Question - Jack Panella,,,No,170,153,17,0
Berks,Brecknock Twp 1,Superior Court Retention Question - Victor P. Stabile,,,Yes,240,189,51,0
Berks,Brecknock Twp 1,Superior Court Retention Question - Victor P. Stabile,,,No,181,147,34,0
Berks,Brecknock Twp 1,Court of Common Pleas Retention Election Question - Madelyn S. Fudeman,,,Yes,267,209,58,0
Berks,Brecknock Twp 1,Court of Common Pleas Retention Election Question - Madelyn S. Fudeman,,,No,162,133,29,0
Berks,Brecknock Twp 1,Court of Common Pleas Retention Election Question - Theresa Johnson,,,Yes,302,222,80,0
Berks,Brecknock Twp 1,Court of Common Pleas Retention Election Question - Theresa Johnson,,,No,138,127,11,0
Berks,Brecknock Twp 2,Registered Voters,,,,1851,,,
Berks,Brecknock Twp 2,Ballots Cast,,,,720,571,147,2
Berks,Brecknock Twp 2,Justice of the Supreme Court,,DEM,Daniel McCaffery,310,198,110,2
Berks,Brecknock Twp 2,Justice of the Supreme Court,,REP,Carolyn Carluccio,393,359,34,0
Berks,Brecknock Twp 2,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Berks,Brecknock Twp 2,Judge of the Superior Court,,DEM,Jill Beck,294,186,107,1
Berks,Brecknock Twp 2,Judge of the Superior Court,,DEM,Timika Lane,272,169,102,1
Berks,Brecknock Twp 2,Judge of the Superior Court,,REP,Maria Battista,369,338,31,0
Berks,Brecknock Twp 2,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",360,328,32,0
Berks,Brecknock Twp 2,Judge of the Superior Court,,,Write-ins,0,0,0,0
Berks,Brecknock Twp 2,Judge of the Commonwealth Court,,DEM,Matt Wolf,302,193,108,1
Berks,Brecknock Twp 2,Judge of the Commonwealth Court,,REP,Megan Martin,402,368,34,0
Berks,Brecknock Twp 2,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Berks,Brecknock Twp 2,Judge of the Court of Common Pleas,,D/R,Jill Scheidt,477,370,105,2
Berks,Brecknock Twp 2,Judge of the Court of Common Pleas,,D/R,Justin D. Bodor,399,296,101,2
Berks,Brecknock Twp 2,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Berks,Brecknock Twp 2,County Commissioner,,DEM,"Dante Santoni, Jr.",278,181,95,2
Berks,Brecknock Twp 2,County Commissioner,,DEM,Jess Royer,268,172,94,2
Berks,Brecknock Twp 2,County Commissioner,,REP,Christian Y. Leinbach,420,369,51,0
Berks,Brecknock Twp 2,County Commissioner,,REP,Michael Rivera,359,320,39,0
Berks,Brecknock Twp 2,County Commissioner,,,Write-ins,1,1,0,0
Berks,Brecknock Twp 2,County Controller,,DEM,Romeris Perez,279,176,102,1
Berks,Brecknock Twp 2,County Controller,,REP,Joe Rudderow,420,378,42,0
Berks,Brecknock Twp 2,County Controller,,,Write-ins,0,0,0,0
Berks,Brecknock Twp 2,Recorder of Deeds,,DEM,Fred Sheeler,299,192,106,1
Berks,Brecknock Twp 2,Recorder of Deeds,,REP,Mary Kozak,403,364,38,1
Berks,Brecknock Twp 2,Recorder of Deeds,,,Write-ins,0,0,0,0
Berks,Brecknock Twp 2,Register of Wills,,DEM,Adrian Jadic,264,166,97,1
Berks,Brecknock Twp 2,Register of Wills,,REP,Suzanne M. Myers,435,387,47,1
Berks,Brecknock Twp 2,Register of Wills,,,Write-ins,0,0,0,0
Berks,Brecknock Twp 2,Sheriff,,D/R,Eric J. Weaknecht,629,503,124,2
Berks,Brecknock Twp 2,Sheriff,,,Write-ins,2,1,1,0
Berks,Brecknock Twp 2,Clerk of Courts,,REP,Beth A. Jones,538,443,95,0
Berks,Brecknock Twp 2,Clerk of Courts,,,Write-ins,3,2,1,0
Berks,Brecknock Twp 2,District Attorney,,D/R,John T. Adams,600,466,133,1
Berks,Brecknock Twp 2,District Attorney,,,Write-ins,0,0,0,0
Berks,Brecknock Twp 2,County Treasurer,,DEM,Winston Diloné,273,172,99,2
Berks,Brecknock Twp 2,County Treasurer,,REP,Mitchell R. Darcourt,421,379,42,0
Berks,Brecknock Twp 2,County Treasurer,,,Write-ins,0,0,0,0
Berks,Brecknock Twp 2,Magisterial District Judge,23-3-01,DEM,Melissa Seidel-Karpovich,286,187,98,1
Berks,Brecknock Twp 2,Magisterial District Judge,23-3-01,REP,Mike Kaufman,417,369,47,1
Berks,Brecknock Twp 2,Magisterial District Judge,23-3-01,,Write-ins,0,0,0,0
Berks,Brecknock Twp 2,School Director,Governor Mifflin,D/R,Lisa A. Peterson,391,273,116,2
Berks,Brecknock Twp 2,School Director,Governor Mifflin,DEM,Elizabeth Adams,288,183,103,2
Berks,Brecknock Twp 2,School Director,Governor Mifflin,DEM,Dawn M. Palange,295,193,100,2
Berks,Brecknock Twp 2,School Director,Governor Mifflin,DEM,Michelle Heim,285,185,98,2
Berks,Brecknock Twp 2,School Director,Governor Mifflin,D/R,Heather Bouchard,372,287,84,1
Berks,Brecknock Twp 2,School Director,Governor Mifflin,REP,Annette C. Baker,375,343,32,0
Berks,Brecknock Twp 2,School Director,Governor Mifflin,REP,Andrew Pannafino,358,323,35,0
Berks,Brecknock Twp 2,School Director,Governor Mifflin,REP,Lori Bush,363,326,37,0
Berks,Brecknock Twp 2,School Director,Governor Mifflin,,Write-ins,3,3,0,0
Berks,Brecknock Twp 2,Township Supervisor,Brecknock Twp,REP,Jeffrey M. Fiant,559,456,102,1
Berks,Brecknock Twp 2,Township Supervisor,Brecknock Twp,,Write-ins,7,6,1,0
Berks,Brecknock Twp 2,Township Auditor,Brecknock Twp,,Write-ins,4,2,2,0
Berks,Brecknock Twp 2,Township Auditor (4 Year),Brecknock Twp -,,Write-ins,3,1,2,0
Berks,Brecknock Twp 2,Township Auditor (2 Year),Brecknock Twp -,,Write-ins,4,2,2,0
Berks,Brecknock Twp 2,Superior Court Retention Election Question - Jack Panella,,,Yes,352,241,110,1
Berks,Brecknock Twp 2,Superior Court Retention Election Question - Jack Panella,,,No,207,184,23,0
Berks,Brecknock Twp 2,Superior Court Retention Question - Victor P. Stabile,,,Yes,336,255,80,1
Berks,Brecknock Twp 2,Superior Court Retention Question - Victor P. Stabile,,,No,223,172,51,0
Berks,Brecknock Twp 2,Court of Common Pleas Retention Election Question - Madelyn S. Fudeman,,,Yes,355,271,83,1
Berks,Brecknock Twp 2,Court of Common Pleas Retention Election Question - Madelyn S. Fudeman,,,No,218,167,50,1
Berks,Brecknock Twp 2,Court of Common Pleas Retention Election Question - Theresa Johnson,,,Yes,408,296,110,2
Berks,Brecknock Twp 2,Court of Common Pleas Retention Election Question - Theresa Johnson,,,No,169,142,27,0
Berks,Caernarvon Twp 1,Registered Voters,,,,1424,,,
Berks,Caernarvon Twp 1,Ballots Cast,,,,470,394,75,1
Berks,Caernarvon Twp 1,Justice of the Supreme Court,,DEM,Daniel McCaffery,189,126,62,1
Berks,Caernarvon Twp 1,Justice of the Supreme Court,,REP,Carolyn Carluccio,276,264,12,0
Berks,Caernarvon Twp 1,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Berks,Caernarvon Twp 1,Judge of the Superior Court,,DEM,Jill Beck,182,120,61,1
Berks,Caernarvon Twp 1,Judge of the Superior Court,,DEM,Timika Lane,171,113,57,1
Berks,Caernarvon Twp 1,Judge of the Superior Court,,REP,Maria Battista,250,236,14,0
Berks,Caernarvon Twp 1,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",252,239,13,0
Berks,Caernarvon Twp 1,Judge of the Superior Court,,,Write-ins,0,0,0,0
Berks,Caernarvon Twp 1,Judge of the Commonwealth Court,,DEM,Matt Wolf,172,114,57,1
Berks,Caernarvon Twp 1,Judge of the Commonwealth Court,,REP,Megan Martin,291,275,16,0
Berks,Caernarvon Twp 1,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Berks,Caernarvon Twp 1,Judge of the Court of Common Pleas,,D/R,Jill Scheidt,315,268,46,1
Berks,Caernarvon Twp 1,Judge of the Court of Common Pleas,,D/R,Justin D. Bodor,274,217,56,1
Berks,Caernarvon Twp 1,Judge of the Court of Common Pleas,,,Write-ins,3,3,0,0
Berks,Caernarvon Twp 1,County Commissioner,,DEM,"Dante Santoni, Jr.",173,110,62,1
Berks,Caernarvon Twp 1,County Commissioner,,DEM,Jess Royer,170,109,60,1
Berks,Caernarvon Twp 1,County Commissioner,,REP,Christian Y. Leinbach,265,252,13,0
Berks,Caernarvon Twp 1,County Commissioner,,REP,Michael Rivera,240,229,11,0
Berks,Caernarvon Twp 1,County Commissioner,,,Write-ins,0,0,0,0
Berks,Caernarvon Twp 1,County Controller,,DEM,Romeris Perez,177,112,64,1
Berks,Caernarvon Twp 1,County Controller,,REP,Joe Rudderow,286,275,11,0
Berks,Caernarvon Twp 1,County Controller,,,Write-ins,0,0,0,0
Berks,Caernarvon Twp 1,Recorder of Deeds,,DEM,Fred Sheeler,178,114,63,1
Berks,Caernarvon Twp 1,Recorder of Deeds,,REP,Mary Kozak,287,276,11,0
Berks,Caernarvon Twp 1,Recorder of Deeds,,,Write-ins,0,0,0,0
Berks,Caernarvon Twp 1,Register of Wills,,DEM,Adrian Jadic,172,111,60,1
Berks,Caernarvon Twp 1,Register of Wills,,REP,Suzanne M. Myers,291,276,15,0
Berks,Caernarvon Twp 1,Register of Wills,,,Write-ins,0,0,0,0
Berks,Caernarvon Twp 1,Sheriff,,D/R,Eric J. Weaknecht,406,347,58,1
Berks,Caernarvon Twp 1,Sheriff,,,Write-ins,4,2,2,0
Berks,Caernarvon Twp 1,Clerk of Courts,,REP,Beth A. Jones,356,318,38,0
Berks,Caernarvon Twp 1,Clerk of Courts,,,Write-ins,11,8,3,0
Berks,Caernarvon Twp 1,District Attorney,,D/R,John T. Adams,378,320,57,1
Berks,Caernarvon Twp 1,District Attorney,,,Write-ins,3,2,1,0
Berks,Caernarvon Twp 1,County Treasurer,,DEM,Winston Diloné,172,114,57,1
Berks,Caernarvon Twp 1,County Treasurer,,REP,Mitchell R. Darcourt,285,271,14,0
Berks,Caernarvon Twp 1,County Treasurer,,,Write-ins,0,0,0,0
Berks,Caernarvon Twp 1,Magisterial District Judge,23-3-01,DEM,Melissa Seidel-Karpovich,190,127,62,1
Berks,Caernarvon Twp 1,Magisterial District Judge,23-3-01,REP,Mike Kaufman,273,261,12,0
Berks,Caernarvon Twp 1,Magisterial District Judge,23-3-01,,Write-ins,0,0,0,0
Berks,Caernarvon Twp 1,School Director Region 2,Twin Valley,D/R,Colleen Yenser,358,300,57,1
Berks,Caernarvon Twp 1,School Director Region 2,Twin Valley,,Write-ins,5,5,0,0
Berks,Caernarvon Twp 1,Township Supervisor,Caernarvon Twp,REP,Jack L. Hess,347,314,33,0
Berks,Caernarvon Twp 1,Township Supervisor,Caernarvon Twp,,Write-ins,17,11,6,0
Berks,Caernarvon Twp 1,Township Auditor,Caernarvon Twp,,Write-ins,6,4,2,0
Berks,Caernarvon Twp 1,Township Auditor (2 Year),Caernarvon Twp -,,Write-ins,11,7,4,0
Berks,Caernarvon Twp 1,Superior Court Retention Election Question - Jack Panella,,,Yes,226,171,54,1
Berks,Caernarvon Twp 1,Superior Court Retention Election Question - Jack Panella,,,No,163,147,16,0
Berks,Caernarvon Twp 1,Superior Court Retention Question - Victor P. Stabile,,,Yes,219,190,28,1
Berks,Caernarvon Twp 1,Superior Court Retention Question - Victor P. Stabile,,,No,167,125,42,0
Berks,Caernarvon Twp 1,Court of Common Pleas Retention Election Question - Madelyn S. Fudeman,,,Yes,215,183,31,1
Berks,Caernarvon Twp 1,Court of Common Pleas Retention Election Question - Madelyn S. Fudeman,,,No,167,131,36,0
Berks,Caernarvon Twp 1,Court of Common Pleas Retention Election Question - Theresa Johnson,,,Yes,235,178,56,1
Berks,Caernarvon Twp 1,Court of Common Pleas Retention Election Question - Theresa Johnson,,,No,146,134,12,0
Berks,Caernarvon Twp 2,Registered Voters,,,,1497,,,
Berks,Caernarvon Twp 2,Ballots Cast,,,,480,393,86,1
Berks,Caernarvon Twp 2,Justice of the Supreme Court,,DEM,Daniel McCaffery,201,133,68,0
Berks,Caernarvon Twp 2,Justice of the Supreme Court,,REP,Carolyn Carluccio,269,252,16,1
Berks,Caernarvon Twp 2,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Berks,Caernarvon Twp 2,Judge of the Superior Court,,DEM,Jill Beck,197,132,65,0
Berks,Caernarvon Twp 2,Judge of the Superior Court,,DEM,Timika Lane,165,112,53,0
Berks,Caernarvon Twp 2,Judge of the Superior Court,,REP,Maria Battista,250,236,14,0
Berks,Caernarvon Twp 2,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",241,222,18,1
Berks,Caernarvon Twp 2,Judge of the Superior Court,,,Write-ins,0,0,0,0
Berks,Caernarvon Twp 2,Judge of the Commonwealth Court,,DEM,Matt Wolf,196,130,66,0
Berks,Caernarvon Twp 2,Judge of the Commonwealth Court,,REP,Megan Martin,270,251,18,1
Berks,Caernarvon Twp 2,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Berks,Caernarvon Twp 2,Judge of the Court of Common Pleas,,D/R,Jill Scheidt,330,264,65,1
Berks,Caernarvon Twp 2,Judge of the Court of Common Pleas,,D/R,Justin D. Bodor,262,208,54,0
Berks,Caernarvon Twp 2,Judge of the Court of Common Pleas,,,Write-ins,2,2,0,0
Berks,Caernarvon Twp 2,County Commissioner,,DEM,"Dante Santoni, Jr.",175,116,59,0
Berks,Caernarvon Twp 2,County Commissioner,,DEM,Jess Royer,187,123,64,0
Berks,Caernarvon Twp 2,County Commissioner,,REP,Christian Y. Leinbach,253,236,17,0
Berks,Caernarvon Twp 2,County Commissioner,,REP,Michael Rivera,246,230,15,1
Berks,Caernarvon Twp 2,County Commissioner,,,Write-ins,2,2,0,0
Berks,Caernarvon Twp 2,County Controller,,DEM,Romeris Perez,189,125,64,0
Berks,Caernarvon Twp 2,County Controller,,REP,Joe Rudderow,277,255,21,1
Berks,Caernarvon Twp 2,County Controller,,,Write-ins,0,0,0,0
Berks,Caernarvon Twp 2,Recorder of Deeds,,DEM,Fred Sheeler,187,124,63,0
Berks,Caernarvon Twp 2,Recorder of Deeds,,REP,Mary Kozak,274,252,21,1
Berks,Caernarvon Twp 2,Recorder of Deeds,,,Write-ins,1,1,0,0
Berks,Caernarvon Twp 2,Register of Wills,,DEM,Adrian Jadic,178,118,60,0
Berks,Caernarvon Twp 2,Register of Wills,,REP,Suzanne M. Myers,286,261,24,1
