county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Northumberland,Sunbury City 6,City Council,Sunbury City,DEM,VICTORIA ROSANCRANS,80,60,20,0
Northumberland,Sunbury City 6,City Council,Sunbury City,REP,LISA J PERSING-MARTINA,103,87,16,0
Northumberland,Sunbury City 6,City Council,Sunbury City,REP,JAMES R EISTER,79,69,9,1
Northumberland,Sunbury City 6,City Council,Sunbury City,,Write-ins,1,1,0,0
Northumberland,Sunbury City 6,City Controller,Sunbury City,REP,JEROME J ALEX,127,108,19,0
Northumberland,Sunbury City 6,City Controller,Sunbury City,,Write-ins,2,1,1,0
Northumberland,Sunbury City 6,Constable,Sunbury City 6,,Write-ins,16,13,3,0
Northumberland,Sunbury City 6,School Director,Shikellamy,DEM,WENDY K WIEST,90,67,23,0
Northumberland,Sunbury City 6,School Director,Shikellamy,DEM,LEYNA KIPP,65,50,15,0
Northumberland,Sunbury City 6,School Director,Shikellamy,DEM,SLADE SHRECK,73,59,14,0
Northumberland,Sunbury City 6,School Director,Shikellamy,DEM,VICTORIA MATHEWS,59,44,15,0
Northumberland,Sunbury City 6,School Director,Shikellamy,REP,JULIE A BROSIUS,92,80,11,1
Northumberland,Sunbury City 6,School Director,Shikellamy,REP,LORI GARMAN,85,72,12,1
Northumberland,Sunbury City 6,School Director,Shikellamy,REP,JOE STUTZMAN,79,71,7,1
Northumberland,Sunbury City 6,School Director,Shikellamy,,Write-ins,18,17,1,0
Northumberland,Sunbury City 6,School Director,Shikellamy,DEM,KRISTINE ROSANCRANS,68,48,20,0
Northumberland,Sunbury City 6,School Director,Shikellamy,REP,TOM WEBB,86,79,6,1
Northumberland,Sunbury City 6,Referendum Question,Shikellamy,,Yes,105,88,16,1
Northumberland,Sunbury City 6,Referendum Question,Shikellamy,,No,50,38,12,0
Northumberland,Sunbury City 6,Superior Court Retention - Jack Panella,,,Yes,97,77,20,0
Northumberland,Sunbury City 6,Superior Court Retention - Jack Panella,,,No,44,37,7,0
Northumberland,Sunbury City 6,Commonwealth Court Retention - Victor P Stabile,,,Yes,95,78,17,0
Northumberland,Sunbury City 6,Commonwealth Court Retention - Victor P Stabile,,,No,41,32,9,0
Northumberland,Sunbury City 4,Registered Voters,,,,765,,,
Northumberland,Sunbury City 4,Ballots Cast,,,,294,245,48,1
Northumberland,Sunbury City 4,Ballots Cast - Blank,,,,4,0,4,0
Northumberland,Sunbury City 4,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,124,89,35,0
Northumberland,Sunbury City 4,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,165,152,12,1
Northumberland,Sunbury City 4,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Northumberland,Sunbury City 4,Judge of the Superior Court,,DEM,JILL BECK,135,100,35,0
Northumberland,Sunbury City 4,Judge of the Superior Court,,DEM,TIMIKA LANE,105,75,30,0
Northumberland,Sunbury City 4,Judge of the Superior Court,,REP,MARIA BATTISTA,148,139,8,1
Northumberland,Sunbury City 4,Judge of the Superior Court,,REP,HARRY F SMAIL JR,137,126,10,1
Northumberland,Sunbury City 4,Judge of the Superior Court,,,Write-ins,1,1,0,0
Northumberland,Sunbury City 4,Judge of the Commonwealth Court,,DEM,MATT WOLF,121,85,36,0
Northumberland,Sunbury City 4,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,165,155,9,1
Northumberland,Sunbury City 4,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Northumberland,Sunbury City 4,Judge of the Court of Common Pleas,,DEM,MIKE TOOMEY,266,221,44,1
Northumberland,Sunbury City 4,Judge of the Court of Common Pleas,,,Write-ins,3,3,0,0
Northumberland,Sunbury City 4,Magisterial District Judge,08-3-04,DEM,RACHEL WIEST BENNER,266,222,43,1
Northumberland,Sunbury City 4,Magisterial District Judge,08-3-04,,Write-ins,6,5,1,0
Northumberland,Sunbury City 4,County Commissioner,,DEM,MEGHAN BECK,152,114,37,1
Northumberland,Sunbury City 4,County Commissioner,,DEM,CRAIG FETTERMAN,123,92,31,0
Northumberland,Sunbury City 4,County Commissioner,,REP,SAMUEL SCHICCATANO,149,138,10,1
Northumberland,Sunbury City 4,County Commissioner,,REP,JOSEPH M KLEBON,122,113,9,0
Northumberland,Sunbury City 4,County Commissioner,,,Write-ins,0,0,0,0
Northumberland,Sunbury City 4,Treasurer,,REP,SANDRA BROWN,237,206,30,1
Northumberland,Sunbury City 4,Treasurer,,,Write-ins,1,1,0,0
Northumberland,Sunbury City 4,Sheriff,,DEM,ROBERT J WOLFE,266,222,43,1
Northumberland,Sunbury City 4,Sheriff,,,Write-ins,2,2,0,0
Northumberland,Sunbury City 4,District Attorney,,DEM,TONY MATULEWICZ,137,103,34,0
Northumberland,Sunbury City 4,District Attorney,,REP,MICHAEL C O'DONNELL,150,137,12,1
Northumberland,Sunbury City 4,District Attorney,,,Write-ins,0,0,0,0
Northumberland,Sunbury City 4,City Council,Sunbury City,DEM,VICTORIA ROSANCRANS,144,115,29,0
Northumberland,Sunbury City 4,City Council,Sunbury City,REP,LISA J PERSING-MARTINA,179,157,22,0
Northumberland,Sunbury City 4,City Council,Sunbury City,REP,JAMES R EISTER,165,147,18,0
Northumberland,Sunbury City 4,City Council,Sunbury City,,Write-ins,4,3,1,0
Northumberland,Sunbury City 4,City Controller,Sunbury City,REP,JEROME J ALEX,231,200,31,0
Northumberland,Sunbury City 4,City Controller,Sunbury City,,Write-ins,4,4,0,0
Northumberland,Sunbury City 4,School Director,Shikellamy,DEM,WENDY K WIEST,174,142,31,1
Northumberland,Sunbury City 4,School Director,Shikellamy,DEM,LEYNA KIPP,136,106,29,1
Northumberland,Sunbury City 4,School Director,Shikellamy,DEM,SLADE SHRECK,162,137,25,0
Northumberland,Sunbury City 4,School Director,Shikellamy,DEM,VICTORIA MATHEWS,121,94,26,1
Northumberland,Sunbury City 4,School Director,Shikellamy,REP,JULIE A BROSIUS,172,152,19,1
Northumberland,Sunbury City 4,School Director,Shikellamy,REP,LORI GARMAN,171,157,14,0
Northumberland,Sunbury City 4,School Director,Shikellamy,REP,JOE STUTZMAN,156,145,10,1
Northumberland,Sunbury City 4,School Director,Shikellamy,,Write-ins,34,34,0,0
Northumberland,Sunbury City 4,School Director,Shikellamy,DEM,KRISTINE ROSANCRANS,114,84,30,0
Northumberland,Sunbury City 4,School Director,Shikellamy,REP,TOM WEBB,172,157,14,1
Northumberland,Sunbury City 4,Referendum Question,Shikellamy,,Yes,197,166,30,1
Northumberland,Sunbury City 4,Referendum Question,Shikellamy,,No,88,75,13,0
Northumberland,Sunbury City 4,Superior Court Retention - Jack Panella,,,Yes,190,155,35,0
Northumberland,Sunbury City 4,Superior Court Retention - Jack Panella,,,No,77,70,7,0
Northumberland,Sunbury City 4,Commonwealth Court Retention - Victor P Stabile,,,Yes,175,149,26,0
Northumberland,Sunbury City 4,Commonwealth Court Retention - Victor P Stabile,,,No,84,68,16,0
Northumberland,Sunbury City 3,Registered Voters,,,,1091,,,
Northumberland,Sunbury City 3,Ballots Cast,,,,323,249,74,0
Northumberland,Sunbury City 3,Ballots Cast - Blank,,,,3,0,3,0
Northumberland,Sunbury City 3,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,110,62,48,0
Northumberland,Sunbury City 3,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,203,177,26,0
Northumberland,Sunbury City 3,Justice of the Supreme Court,,,Write-ins,1,1,0,0
Northumberland,Sunbury City 3,Judge of the Superior Court,,DEM,JILL BECK,120,70,50,0
Northumberland,Sunbury City 3,Judge of the Superior Court,,DEM,TIMIKA LANE,85,41,44,0
Northumberland,Sunbury City 3,Judge of the Superior Court,,REP,MARIA BATTISTA,196,170,26,0
Northumberland,Sunbury City 3,Judge of the Superior Court,,REP,HARRY F SMAIL JR,168,150,18,0
Northumberland,Sunbury City 3,Judge of the Superior Court,,,Write-ins,1,1,0,0
Northumberland,Sunbury City 3,Judge of the Commonwealth Court,,DEM,MATT WOLF,105,54,51,0
Northumberland,Sunbury City 3,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,206,183,23,0
Northumberland,Sunbury City 3,Judge of the Commonwealth Court,,,Write-ins,1,1,0,0
Northumberland,Sunbury City 3,Judge of the Court of Common Pleas,,DEM,MIKE TOOMEY,289,224,65,0
Northumberland,Sunbury City 3,Judge of the Court of Common Pleas,,,Write-ins,5,3,2,0
Northumberland,Sunbury City 3,Magisterial District Judge,08-3-04,DEM,RACHEL WIEST BENNER,296,233,63,0
Northumberland,Sunbury City 3,Magisterial District Judge,08-3-04,,Write-ins,4,1,3,0
Northumberland,Sunbury City 3,County Commissioner,,DEM,MEGHAN BECK,129,82,47,0
Northumberland,Sunbury City 3,County Commissioner,,DEM,CRAIG FETTERMAN,117,71,46,0
Northumberland,Sunbury City 3,County Commissioner,,REP,SAMUEL SCHICCATANO,190,166,24,0
Northumberland,Sunbury City 3,County Commissioner,,REP,JOSEPH M KLEBON,168,145,23,0
Northumberland,Sunbury City 3,County Commissioner,,,Write-ins,1,0,1,0
Northumberland,Sunbury City 3,Treasurer,,REP,SANDRA BROWN,278,216,62,0
Northumberland,Sunbury City 3,Treasurer,,,Write-ins,3,2,1,0
Northumberland,Sunbury City 3,Sheriff,,DEM,ROBERT J WOLFE,300,232,68,0
Northumberland,Sunbury City 3,Sheriff,,,Write-ins,1,0,1,0
Northumberland,Sunbury City 3,District Attorney,,DEM,TONY MATULEWICZ,120,73,47,0
Northumberland,Sunbury City 3,District Attorney,,REP,MICHAEL C O'DONNELL,195,170,25,0
Northumberland,Sunbury City 3,District Attorney,,,Write-ins,0,0,0,0
Northumberland,Sunbury City 3,City Council,Sunbury City,DEM,VICTORIA ROSANCRANS,136,86,50,0
Northumberland,Sunbury City 3,City Council,Sunbury City,REP,LISA J PERSING-MARTINA,210,176,34,0
Northumberland,Sunbury City 3,City Council,Sunbury City,REP,JAMES R EISTER,198,169,29,0
Northumberland,Sunbury City 3,City Council,Sunbury City,,Write-ins,11,7,4,0
Northumberland,Sunbury City 3,City Controller,Sunbury City,REP,JEROME J ALEX,277,219,58,0
Northumberland,Sunbury City 3,City Controller,Sunbury City,,Write-ins,5,3,2,0
Northumberland,Sunbury City 3,Constable,Sunbury City 3,,Write-ins,18,17,1,0
Northumberland,Sunbury City 3,School Director,Shikellamy,DEM,WENDY K WIEST,189,143,46,0
Northumberland,Sunbury City 3,School Director,Shikellamy,DEM,LEYNA KIPP,120,73,47,0
Northumberland,Sunbury City 3,School Director,Shikellamy,DEM,SLADE SHRECK,163,127,36,0
Northumberland,Sunbury City 3,School Director,Shikellamy,DEM,VICTORIA MATHEWS,111,69,42,0
Northumberland,Sunbury City 3,School Director,Shikellamy,REP,JULIE A BROSIUS,223,185,38,0
Northumberland,Sunbury City 3,School Director,Shikellamy,REP,LORI GARMAN,193,158,35,0
Northumberland,Sunbury City 3,School Director,Shikellamy,REP,JOE STUTZMAN,190,162,28,0
Northumberland,Sunbury City 3,School Director,Shikellamy,,Write-ins,25,20,5,0
Northumberland,Sunbury City 3,School Director,Shikellamy,DEM,KRISTINE ROSANCRANS,94,49,45,0
Northumberland,Sunbury City 3,School Director,Shikellamy,REP,TOM WEBB,217,191,26,0
Northumberland,Sunbury City 3,Referendum Question,Shikellamy,,Yes,212,164,48,0
Northumberland,Sunbury City 3,Referendum Question,Shikellamy,,No,99,77,22,0
Northumberland,Sunbury City 3,Superior Court Retention - Jack Panella,,,Yes,201,151,50,0
Northumberland,Sunbury City 3,Superior Court Retention - Jack Panella,,,No,91,71,20,0
Northumberland,Sunbury City 3,Commonwealth Court Retention - Victor P Stabile,,,Yes,199,159,40,0
Northumberland,Sunbury City 3,Commonwealth Court Retention - Victor P Stabile,,,No,85,56,29,0
Northumberland,Turbot Township,Registered Voters,,,,1240,,,
Northumberland,Turbot Township,Ballots Cast,,,,414,339,75,0
Northumberland,Turbot Township,Ballots Cast - Blank,,,,5,0,5,0
Northumberland,Turbot Township,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,140,86,54,0
Northumberland,Turbot Township,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,270,251,19,0
Northumberland,Turbot Township,Justice of the Supreme Court,,,Write-ins,1,1,0,0
Northumberland,Turbot Township,Judge of the Superior Court,,DEM,JILL BECK,144,88,56,0
Northumberland,Turbot Township,Judge of the Superior Court,,DEM,TIMIKA LANE,107,62,45,0
Northumberland,Turbot Township,Judge of the Superior Court,,REP,MARIA BATTISTA,250,233,17,0
Northumberland,Turbot Township,Judge of the Superior Court,,REP,HARRY F SMAIL JR,222,208,14,0
Northumberland,Turbot Township,Judge of the Superior Court,,,Write-ins,0,0,0,0
Northumberland,Turbot Township,Judge of the Commonwealth Court,,DEM,MATT WOLF,130,76,54,0
Northumberland,Turbot Township,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,283,262,21,0
Northumberland,Turbot Township,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Northumberland,Turbot Township,Judge of the Court of Common Pleas,,DEM,MIKE TOOMEY,367,300,67,0
Northumberland,Turbot Township,Judge of the Court of Common Pleas,,,Write-ins,2,2,0,0
Northumberland,Turbot Township,County Commissioner,,DEM,MEGHAN BECK,145,89,56,0
Northumberland,Turbot Township,County Commissioner,,DEM,CRAIG FETTERMAN,123,72,51,0
Northumberland,Turbot Township,County Commissioner,,REP,SAMUEL SCHICCATANO,236,222,14,0
Northumberland,Turbot Township,County Commissioner,,REP,JOSEPH M KLEBON,248,231,17,0
Northumberland,Turbot Township,County Commissioner,,,Write-ins,0,0,0,0
Northumberland,Turbot Township,Treasurer,,REP,SANDRA BROWN,358,309,49,0
Northumberland,Turbot Township,Treasurer,,,Write-ins,2,2,0,0
Northumberland,Turbot Township,Sheriff,,DEM,ROBERT J WOLFE,377,309,68,0
Northumberland,Turbot Township,Sheriff,,,Write-ins,1,1,0,0
Northumberland,Turbot Township,District Attorney,,DEM,TONY MATULEWICZ,156,99,57,0
Northumberland,Turbot Township,District Attorney,,REP,MICHAEL C O'DONNELL,254,236,18,0
Northumberland,Turbot Township,District Attorney,,,Write-ins,0,0,0,0
Northumberland,Turbot Township,Township Supervisor,Turbot Township,REP,MATTHEW KOCH,356,310,46,0
Northumberland,Turbot Township,Township Supervisor,Turbot Township,,Write-ins,3,2,1,0
Northumberland,Turbot Township,Township Auditor,Turbot Township,,Write-ins,32,31,1,0
Northumberland,Turbot Township,School Director Region 3,Milton Area,DEM,KEVIN R FRY,232,178,54,0
Northumberland,Turbot Township,School Director Region 3,Milton Area,REP,ERIC D MOSER,290,260,30,0
Northumberland,Turbot Township,School Director Region 3,Milton Area,,Write-ins,14,11,3,0
Northumberland,Turbot Township,Superior Court Retention - Jack Panella,,,Yes,248,197,51,0
Northumberland,Turbot Township,Superior Court Retention - Jack Panella,,,No,121,105,16,0
Northumberland,Turbot Township,Commonwealth Court Retention - Victor P Stabile,,,Yes,243,204,39,0
Northumberland,Turbot Township,Commonwealth Court Retention - Victor P Stabile,,,No,124,95,29,0
Northumberland,Turbotville Borough,Registered Voters,,,,477,,,
Northumberland,Turbotville Borough,Ballots Cast,,,,193,181,12,0
Northumberland,Turbotville Borough,Ballots Cast - Blank,,,,1,0,1,0
Northumberland,Turbotville Borough,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,73,64,9,0
Northumberland,Turbotville Borough,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,117,115,2,0
Northumberland,Turbotville Borough,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Northumberland,Turbotville Borough,Judge of the Superior Court,,DEM,JILL BECK,69,58,11,0
Northumberland,Turbotville Borough,Judge of the Superior Court,,DEM,TIMIKA LANE,55,47,8,0
Northumberland,Turbotville Borough,Judge of the Superior Court,,REP,MARIA BATTISTA,112,112,0,0
Northumberland,Turbotville Borough,Judge of the Superior Court,,REP,HARRY F SMAIL JR,94,94,0,0
Northumberland,Turbotville Borough,Judge of the Superior Court,,,Write-ins,0,0,0,0
Northumberland,Turbotville Borough,Judge of the Commonwealth Court,,DEM,MATT WOLF,69,60,9,0
Northumberland,Turbotville Borough,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,121,119,2,0
Northumberland,Turbotville Borough,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Northumberland,Turbotville Borough,Judge of the Court of Common Pleas,,DEM,MIKE TOOMEY,173,165,8,0
Northumberland,Turbotville Borough,Judge of the Court of Common Pleas,,,Write-ins,1,1,0,0
Northumberland,Turbotville Borough,County Commissioner,,DEM,MEGHAN BECK,66,58,8,0
Northumberland,Turbotville Borough,County Commissioner,,DEM,CRAIG FETTERMAN,70,59,11,0
Northumberland,Turbotville Borough,County Commissioner,,REP,SAMUEL SCHICCATANO,101,101,0,0
Northumberland,Turbotville Borough,County Commissioner,,REP,JOSEPH M KLEBON,110,108,2,0
Northumberland,Turbotville Borough,County Commissioner,,,Write-ins,0,0,0,0
Northumberland,Turbotville Borough,Treasurer,,REP,SANDRA BROWN,167,163,4,0
Northumberland,Turbotville Borough,Treasurer,,,Write-ins,5,4,1,0
Northumberland,Turbotville Borough,Sheriff,,DEM,ROBERT J WOLFE,175,167,8,0
Northumberland,Turbotville Borough,Sheriff,,,Write-ins,2,2,0,0
Northumberland,Turbotville Borough,District Attorney,,DEM,TONY MATULEWICZ,70,61,9,0
Northumberland,Turbotville Borough,District Attorney,,REP,MICHAEL C O'DONNELL,118,116,2,0
Northumberland,Turbotville Borough,District Attorney,,,Write-ins,0,0,0,0
Northumberland,Turbotville Borough,Mayor,Turbotville Borough,REP,BENJAMIN GILBERT,166,161,5,0
Northumberland,Turbotville Borough,Mayor,Turbotville Borough,,Write-ins,6,5,1,0
Northumberland,Turbotville Borough,Borough Council,Turbotville Borough,DEM,STEVEN M SNYDER,113,102,11,0
Northumberland,Turbotville Borough,Borough Council,Turbotville Borough,REP,ADAM ROY KOCHER,131,127,4,0
Northumberland,Turbotville Borough,Borough Council,Turbotville Borough,REP,THOMAS L BARRETT,135,131,4,0
Northumberland,Turbotville Borough,Borough Council,Turbotville Borough,,Write-ins,41,40,1,0
Northumberland,Turbotville Borough,School Director Region 3,Warrior Run,DEM,LINDA K SHUPP,115,108,7,0
Northumberland,Turbotville Borough,School Director Region 3,Warrior Run,DEM,LISA M MILLER,70,64,6,0
Northumberland,Turbotville Borough,School Director Region 3,Warrior Run,REP,AARON M MILHEIM,122,121,1,0
Northumberland,Turbotville Borough,School Director Region 3,Warrior Run,,Write-ins,12,10,2,0
Northumberland,Turbotville Borough,Superior Court Retention - Jack Panella,,,Yes,121,111,10,0
Northumberland,Turbotville Borough,Superior Court Retention - Jack Panella,,,No,60,59,1,0
Northumberland,Turbotville Borough,Commonwealth Court Retention - Victor P Stabile,,,Yes,120,115,5,0
Northumberland,Turbotville Borough,Commonwealth Court Retention - Victor P Stabile,,,No,57,52,5,0
Northumberland,Upper Augusta Township Northeast,Registered Voters,,,,1043,,,
Northumberland,Upper Augusta Township Northeast,Ballots Cast,,,,392,326,65,1
Northumberland,Upper Augusta Township Northeast,Ballots Cast - Blank,,,,4,0,3,1
Northumberland,Upper Augusta Township Northeast,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,112,74,38,0
Northumberland,Upper Augusta Township Northeast,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,277,249,27,1
Northumberland,Upper Augusta Township Northeast,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Northumberland,Upper Augusta Township Northeast,Judge of the Superior Court,,DEM,JILL BECK,128,85,42,1
Northumberland,Upper Augusta Township Northeast,Judge of the Superior Court,,DEM,TIMIKA LANE,90,54,36,0
Northumberland,Upper Augusta Township Northeast,Judge of the Superior Court,,REP,MARIA BATTISTA,259,238,21,0
Northumberland,Upper Augusta Township Northeast,Judge of the Superior Court,,REP,HARRY F SMAIL JR,237,216,21,0
Northumberland,Upper Augusta Township Northeast,Judge of the Superior Court,,,Write-ins,0,0,0,0
Northumberland,Upper Augusta Township Northeast,Judge of the Commonwealth Court,,DEM,MATT WOLF,112,71,41,0
Northumberland,Upper Augusta Township Northeast,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,275,251,24,0
Northumberland,Upper Augusta Township Northeast,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Northumberland,Upper Augusta Township Northeast,Judge of the Court of Common Pleas,,DEM,MIKE TOOMEY,357,303,53,1
