county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Fayette,North Union Township 3 - 50-03,Coroner,,DEM,Phillip E Reilly,112,,,
Fayette,North Union Township 3 - 50-03,Coroner,,REP,Bob Baker,147,,,
Fayette,North Union Township 3 - 50-03,Coroner,,,Write-ins,0,,,
Fayette,North Union Township 4 - 50-04,Coroner,,DEM,Phillip E Reilly,359,,,
Fayette,North Union Township 4 - 50-04,Coroner,,REP,Bob Baker,325,,,
Fayette,North Union Township 4 - 50-04,Coroner,,,Write-ins,0,,,
Fayette,North Union Township 5 - 50-05,Coroner,,DEM,Phillip E Reilly,76,,,
Fayette,North Union Township 5 - 50-05,Coroner,,REP,Bob Baker,70,,,
Fayette,North Union Township 5 - 50-05,Coroner,,,Write-ins,0,,,
Fayette,Ohiopyle Borough - 52-01,Coroner,,DEM,Phillip E Reilly,5,,,
Fayette,Ohiopyle Borough - 52-01,Coroner,,REP,Bob Baker,7,,,
Fayette,Ohiopyle Borough - 52-01,Coroner,,,Write-ins,0,,,
Fayette,Perry Township - 54-01,Coroner,,DEM,Phillip E Reilly,292,,,
Fayette,Perry Township - 54-01,Coroner,,REP,Bob Baker,275,,,
Fayette,Perry Township - 54-01,Coroner,,,Write-ins,0,,,
Fayette,Perryopolis Borough - 56-01,Coroner,,DEM,Phillip E Reilly,304,,,
Fayette,Perryopolis Borough - 56-01,Coroner,,REP,Bob Baker,199,,,
Fayette,Perryopolis Borough - 56-01,Coroner,,,Write-ins,0,,,
Fayette,Point Marion Borough - 58-01,Coroner,,DEM,Phillip E Reilly,103,,,
Fayette,Point Marion Borough - 58-01,Coroner,,REP,Bob Baker,105,,,
Fayette,Point Marion Borough - 58-01,Coroner,,,Write-ins,0,,,
Fayette,Redstone Township 1 - 60-01,Coroner,,DEM,Phillip E Reilly,207,,,
Fayette,Redstone Township 1 - 60-01,Coroner,,REP,Bob Baker,140,,,
Fayette,Redstone Township 1 - 60-01,Coroner,,,Write-ins,0,,,
Fayette,Redstone Township 2 - 60-02,Coroner,,DEM,Phillip E Reilly,194,,,
Fayette,Redstone Township 2 - 60-02,Coroner,,REP,Bob Baker,182,,,
Fayette,Redstone Township 2 - 60-02,Coroner,,,Write-ins,1,,,
Fayette,Redstone Township 3 - 60-03,Coroner,,DEM,Phillip E Reilly,64,,,
Fayette,Redstone Township 3 - 60-03,Coroner,,REP,Bob Baker,60,,,
Fayette,Redstone Township 3 - 60-03,Coroner,,,Write-ins,0,,,
Fayette,Redstone Township 4 - 60-04,Coroner,,DEM,Phillip E Reilly,60,,,
Fayette,Redstone Township 4 - 60-04,Coroner,,REP,Bob Baker,49,,,
Fayette,Redstone Township 4 - 60-04,Coroner,,,Write-ins,0,,,
Fayette,Saltlick Township - 62-01,Coroner,,DEM,Phillip E Reilly,245,,,
Fayette,Saltlick Township - 62-01,Coroner,,REP,Bob Baker,428,,,
Fayette,Saltlick Township - 62-01,Coroner,,,Write-ins,0,,,
Fayette,Smithfield Borough - 64-01,Coroner,,DEM,Phillip E Reilly,85,,,
Fayette,Smithfield Borough - 64-01,Coroner,,REP,Bob Baker,97,,,
Fayette,Smithfield Borough - 64-01,Coroner,,,Write-ins,0,,,
Fayette,South Connellsville Borough - 66-01,Coroner,,DEM,Phillip E Reilly,167,,,
Fayette,South Connellsville Borough - 66-01,Coroner,,REP,Bob Baker,222,,,
Fayette,South Connellsville Borough - 66-01,Coroner,,,Write-ins,0,,,
Fayette,South Union Township 1 - 68-01,Coroner,,DEM,Phillip E Reilly,781,,,
Fayette,South Union Township 1 - 68-01,Coroner,,REP,Bob Baker,836,,,
Fayette,South Union Township 1 - 68-01,Coroner,,,Write-ins,1,,,
Fayette,South Union Township 2 - 68-02,Coroner,,DEM,Phillip E Reilly,389,,,
Fayette,South Union Township 2 - 68-02,Coroner,,REP,Bob Baker,481,,,
Fayette,South Union Township 2 - 68-02,Coroner,,,Write-ins,0,,,
Fayette,South Union Township 3 - 68-03,Coroner,,DEM,Phillip E Reilly,404,,,
Fayette,South Union Township 3 - 68-03,Coroner,,REP,Bob Baker,443,,,
Fayette,South Union Township 3 - 68-03,Coroner,,,Write-ins,0,,,
Fayette,Springfield Township 1 - 70-01,Coroner,,DEM,Phillip E Reilly,92,,,
Fayette,Springfield Township 1 - 70-01,Coroner,,REP,Bob Baker,238,,,
Fayette,Springfield Township 1 - 70-01,Coroner,,,Write-ins,0,,,
Fayette,Springfield Township 2 - 70-02,Coroner,,DEM,Phillip E Reilly,81,,,
Fayette,Springfield Township 2 - 70-02,Coroner,,REP,Bob Baker,161,,,
Fayette,Springfield Township 2 - 70-02,Coroner,,,Write-ins,0,,,
Fayette,Springhill Township - 72-01,Coroner,,DEM,Phillip E Reilly,204,,,
Fayette,Springhill Township - 72-01,Coroner,,REP,Bob Baker,314,,,
Fayette,Springhill Township - 72-01,Coroner,,,Write-ins,0,,,
Fayette,Stewart Township - 74-01,Coroner,,DEM,Phillip E Reilly,56,,,
Fayette,Stewart Township - 74-01,Coroner,,REP,Bob Baker,143,,,
Fayette,Stewart Township - 74-01,Coroner,,,Write-ins,0,,,
Fayette,Uniontown City 1 - 76-01,Coroner,,DEM,Phillip E Reilly,218,,,
Fayette,Uniontown City 1 - 76-01,Coroner,,REP,Bob Baker,164,,,
Fayette,Uniontown City 1 - 76-01,Coroner,,,Write-ins,2,,,
Fayette,Uniontown City 2 - 76-02,Coroner,,DEM,Phillip E Reilly,143,,,
Fayette,Uniontown City 2 - 76-02,Coroner,,REP,Bob Baker,65,,,
Fayette,Uniontown City 2 - 76-02,Coroner,,,Write-ins,0,,,
Fayette,Uniontown City 3 - 76-03,Coroner,,DEM,Phillip E Reilly,132,,,
Fayette,Uniontown City 3 - 76-03,Coroner,,REP,Bob Baker,72,,,
Fayette,Uniontown City 3 - 76-03,Coroner,,,Write-ins,0,,,
Fayette,Uniontown City 4 - 76-04,Coroner,,DEM,Phillip E Reilly,98,,,
Fayette,Uniontown City 4 - 76-04,Coroner,,REP,Bob Baker,47,,,
Fayette,Uniontown City 4 - 76-04,Coroner,,,Write-ins,0,,,
Fayette,Uniontown City 5 - 76-05,Coroner,,DEM,Phillip E Reilly,208,,,
Fayette,Uniontown City 5 - 76-05,Coroner,,REP,Bob Baker,99,,,
Fayette,Uniontown City 5 - 76-05,Coroner,,,Write-ins,0,,,
Fayette,Uniontown City 6 - 76-06,Coroner,,DEM,Phillip E Reilly,106,,,
Fayette,Uniontown City 6 - 76-06,Coroner,,REP,Bob Baker,67,,,
Fayette,Uniontown City 6 - 76-06,Coroner,,,Write-ins,0,,,
Fayette,Uniontown City 7 - 76-07,Coroner,,DEM,Phillip E Reilly,176,,,
Fayette,Uniontown City 7 - 76-07,Coroner,,REP,Bob Baker,130,,,
Fayette,Uniontown City 7 - 76-07,Coroner,,,Write-ins,0,,,
Fayette,Upper Tyrone Township - 78-01,Coroner,,DEM,Phillip E Reilly,123,,,
Fayette,Upper Tyrone Township - 78-01,Coroner,,REP,Bob Baker,207,,,
Fayette,Upper Tyrone Township - 78-01,Coroner,,,Write-ins,0,,,
Fayette,Vanderbilt Borough - 80-01,Coroner,,DEM,Phillip E Reilly,48,,,
Fayette,Vanderbilt Borough - 80-01,Coroner,,REP,Bob Baker,40,,,
Fayette,Vanderbilt Borough - 80-01,Coroner,,,Write-ins,1,,,
Fayette,Washington Township - 82-01,Coroner,,DEM,Phillip E Reilly,405,,,
Fayette,Washington Township - 82-01,Coroner,,REP,Bob Baker,458,,,
Fayette,Washington Township - 82-01,Coroner,,,Write-ins,1,,,
Fayette,Wharton Township - 84-01,Coroner,,DEM,Phillip E Reilly,303,,,
Fayette,Wharton Township - 84-01,Coroner,,REP,Bob Baker,558,,,
Fayette,Wharton Township - 84-01,Coroner,,,Write-ins,0,,,
Fayette,Henry Clay Township - 32-01,Magisterial District Judge,14-2-02,DEM/REP,Nathan A Henning,522,,,
Fayette,Henry Clay Township - 32-01,Magisterial District Judge,14-2-02,,Write-ins,2,,,
Fayette,Markleysburg Borough - 40-01,Magisterial District Judge,14-2-02,DEM/REP,Nathan A Henning,47,,,
Fayette,Markleysburg Borough - 40-01,Magisterial District Judge,14-2-02,,Write-ins,1,,,
Fayette,North Union Township 1 - 50-01,Magisterial District Judge,14-2-02,DEM/REP,Nathan A Henning,451,,,
Fayette,North Union Township 1 - 50-01,Magisterial District Judge,14-2-02,,Write-ins,1,,,
Fayette,North Union Township 2 - 50-02,Magisterial District Judge,14-2-02,DEM/REP,Nathan A Henning,686,,,
Fayette,North Union Township 2 - 50-02,Magisterial District Judge,14-2-02,,Write-ins,5,,,
Fayette,North Union Township 3 - 50-03,Magisterial District Judge,14-2-02,DEM/REP,Nathan A Henning,210,,,
Fayette,North Union Township 3 - 50-03,Magisterial District Judge,14-2-02,,Write-ins,0,,,
Fayette,North Union Township 4 - 50-04,Magisterial District Judge,14-2-02,DEM/REP,Nathan A Henning,560,,,
Fayette,North Union Township 4 - 50-04,Magisterial District Judge,14-2-02,,Write-ins,2,,,
Fayette,North Union Township 5 - 50-05,Magisterial District Judge,14-2-02,DEM/REP,Nathan A Henning,122,,,
Fayette,North Union Township 5 - 50-05,Magisterial District Judge,14-2-02,,Write-ins,0,,,
Fayette,Ohiopyle Borough - 52-01,Magisterial District Judge,14-2-02,DEM/REP,Nathan A Henning,9,,,
Fayette,Ohiopyle Borough - 52-01,Magisterial District Judge,14-2-02,,Write-ins,0,,,
Fayette,Stewart Township - 74-01,Magisterial District Judge,14-2-02,DEM/REP,Nathan A Henning,178,,,
Fayette,Stewart Township - 74-01,Magisterial District Judge,14-2-02,,Write-ins,0,,,
Fayette,Wharton Township - 84-01,Magisterial District Judge,14-2-02,DEM/REP,Nathan A Henning,764,,,
Fayette,Wharton Township - 84-01,Magisterial District Judge,14-2-02,,Write-ins,8,,,
Fayette,Brownsville Township - 04-01,Magisterial District Judge,14-2-03,DEM/REP,Mike Defino,122,,,
Fayette,Brownsville Township - 04-01,Magisterial District Judge,14-2-03,,Write-ins,0,,,
Fayette,Brownsville Borough 1 - 06-01,Magisterial District Judge,14-2-03,DEM/REP,Mike Defino,84,,,
Fayette,Brownsville Borough 1 - 06-01,Magisterial District Judge,14-2-03,,Write-ins,0,,,
Fayette,Brownsville Borough 2 - 06-02,Magisterial District Judge,14-2-03,DEM/REP,Mike Defino,138,,,
Fayette,Brownsville Borough 2 - 06-02,Magisterial District Judge,14-2-03,,Write-ins,2,,,
Fayette,Brownsville Borough 3 - 06-03,Magisterial District Judge,14-2-03,DEM/REP,Mike Defino,119,,,
Fayette,Brownsville Borough 3 - 06-03,Magisterial District Judge,14-2-03,,Write-ins,2,,,
Fayette,Luzerne Township 1 - 38-01,Magisterial District Judge,14-2-03,DEM/REP,Mike Defino,255,,,
Fayette,Luzerne Township 1 - 38-01,Magisterial District Judge,14-2-03,,Write-ins,0,,,
Fayette,Luzerne Township 2 - 38-02,Magisterial District Judge,14-2-03,DEM/REP,Mike Defino,311,,,
Fayette,Luzerne Township 2 - 38-02,Magisterial District Judge,14-2-03,,Write-ins,3,,,
Fayette,Luzerne Township 3 - 38-03,Magisterial District Judge,14-2-03,DEM/REP,Mike Defino,103,,,
Fayette,Luzerne Township 3 - 38-03,Magisterial District Judge,14-2-03,,Write-ins,0,,,
Fayette,Luzerne Township 4 - 38-04,Magisterial District Judge,14-2-03,DEM/REP,Mike Defino,85,,,
Fayette,Luzerne Township 4 - 38-04,Magisterial District Judge,14-2-03,,Write-ins,0,,,
Fayette,Redstone Township 1 - 60-01,Magisterial District Judge,14-2-03,DEM/REP,Mike Defino,318,,,
Fayette,Redstone Township 1 - 60-01,Magisterial District Judge,14-2-03,,Write-ins,0,,,
Fayette,Redstone Township 2 - 60-02,Magisterial District Judge,14-2-03,DEM/REP,Mike Defino,347,,,
Fayette,Redstone Township 2 - 60-02,Magisterial District Judge,14-2-03,,Write-ins,3,,,
Fayette,Redstone Township 3 - 60-03,Magisterial District Judge,14-2-03,DEM/REP,Mike Defino,112,,,
Fayette,Redstone Township 3 - 60-03,Magisterial District Judge,14-2-03,,Write-ins,0,,,
Fayette,Redstone Township 4 - 60-04,Magisterial District Judge,14-2-03,DEM/REP,Mike Defino,97,,,
Fayette,Redstone Township 4 - 60-04,Magisterial District Judge,14-2-03,,Write-ins,0,,,
Fayette,Fairchance Borough - 22-01,School Director (4 Year),Albert Gallatin Area,DEM/REP,Jeff Myers,247,,,
Fayette,Fairchance Borough - 22-01,School Director (4 Year),Albert Gallatin Area,DEM/REP,Dave Howard,160,,,
Fayette,Fairchance Borough - 22-01,School Director (4 Year),Albert Gallatin Area,DEM/REP,Betty Moser,165,,,
Fayette,Fairchance Borough - 22-01,School Director (4 Year),Albert Gallatin Area,DEM/REP,Carl Planiczka,182,,,
Fayette,Fairchance Borough - 22-01,School Director (4 Year),Albert Gallatin Area,DEM,Jamey L Capozza,147,,,
Fayette,Fairchance Borough - 22-01,School Director (4 Year),Albert Gallatin Area,REP,Dan Janesko,182,,,
Fayette,Fairchance Borough - 22-01,School Director (4 Year),Albert Gallatin Area,,Write-ins,5,,,
Fayette,Georges Township 1 - 28-01,School Director (4 Year),Albert Gallatin Area,DEM/REP,Jeff Myers,220,,,
Fayette,Georges Township 1 - 28-01,School Director (4 Year),Albert Gallatin Area,DEM/REP,Dave Howard,139,,,
Fayette,Georges Township 1 - 28-01,School Director (4 Year),Albert Gallatin Area,DEM/REP,Betty Moser,154,,,
Fayette,Georges Township 1 - 28-01,School Director (4 Year),Albert Gallatin Area,DEM/REP,Carl Planiczka,159,,,
Fayette,Georges Township 1 - 28-01,School Director (4 Year),Albert Gallatin Area,DEM,Jamey L Capozza,123,,,
Fayette,Georges Township 1 - 28-01,School Director (4 Year),Albert Gallatin Area,REP,Dan Janesko,216,,,
Fayette,Georges Township 1 - 28-01,School Director (4 Year),Albert Gallatin Area,,Write-ins,14,,,
Fayette,Georges Township 2 - 28-02,School Director (4 Year),Albert Gallatin Area,DEM/REP,Jeff Myers,353,,,
Fayette,Georges Township 2 - 28-02,School Director (4 Year),Albert Gallatin Area,DEM/REP,Dave Howard,236,,,
Fayette,Georges Township 2 - 28-02,School Director (4 Year),Albert Gallatin Area,DEM/REP,Betty Moser,213,,,
Fayette,Georges Township 2 - 28-02,School Director (4 Year),Albert Gallatin Area,DEM/REP,Carl Planiczka,251,,,
Fayette,Georges Township 2 - 28-02,School Director (4 Year),Albert Gallatin Area,DEM,Jamey L Capozza,201,,,
Fayette,Georges Township 2 - 28-02,School Director (4 Year),Albert Gallatin Area,REP,Dan Janesko,330,,,
Fayette,Georges Township 2 - 28-02,School Director (4 Year),Albert Gallatin Area,,Write-ins,4,,,
Fayette,Georges Township 3 - 28-03,School Director (4 Year),Albert Gallatin Area,DEM/REP,Jeff Myers,317,,,
Fayette,Georges Township 3 - 28-03,School Director (4 Year),Albert Gallatin Area,DEM/REP,Dave Howard,242,,,
Fayette,Georges Township 3 - 28-03,School Director (4 Year),Albert Gallatin Area,DEM/REP,Betty Moser,232,,,
Fayette,Georges Township 3 - 28-03,School Director (4 Year),Albert Gallatin Area,DEM/REP,Carl Planiczka,287,,,
Fayette,Georges Township 3 - 28-03,School Director (4 Year),Albert Gallatin Area,DEM,Jamey L Capozza,192,,,
Fayette,Georges Township 3 - 28-03,School Director (4 Year),Albert Gallatin Area,REP,Dan Janesko,299,,,
Fayette,Georges Township 3 - 28-03,School Director (4 Year),Albert Gallatin Area,,Write-ins,15,,,
Fayette,German Township 1 - 30-01,School Director (4 Year),Albert Gallatin Area,DEM/REP,Jeff Myers,296,,,
Fayette,German Township 1 - 30-01,School Director (4 Year),Albert Gallatin Area,DEM/REP,Dave Howard,307,,,
Fayette,German Township 1 - 30-01,School Director (4 Year),Albert Gallatin Area,DEM/REP,Betty Moser,226,,,
Fayette,German Township 1 - 30-01,School Director (4 Year),Albert Gallatin Area,DEM/REP,Carl Planiczka,232,,,
Fayette,German Township 1 - 30-01,School Director (4 Year),Albert Gallatin Area,DEM,Jamey L Capozza,244,,,
Fayette,German Township 1 - 30-01,School Director (4 Year),Albert Gallatin Area,REP,Dan Janesko,233,,,
Fayette,German Township 1 - 30-01,School Director (4 Year),Albert Gallatin Area,,Write-ins,14,,,
Fayette,German Township 2 - 30-02,School Director (4 Year),Albert Gallatin Area,DEM/REP,Jeff Myers,108,,,
Fayette,German Township 2 - 30-02,School Director (4 Year),Albert Gallatin Area,DEM/REP,Dave Howard,144,,,
Fayette,German Township 2 - 30-02,School Director (4 Year),Albert Gallatin Area,DEM/REP,Betty Moser,101,,,
Fayette,German Township 2 - 30-02,School Director (4 Year),Albert Gallatin Area,DEM/REP,Carl Planiczka,104,,,
Fayette,German Township 2 - 30-02,School Director (4 Year),Albert Gallatin Area,DEM,Jamey L Capozza,124,,,
Fayette,German Township 2 - 30-02,School Director (4 Year),Albert Gallatin Area,REP,Dan Janesko,81,,,
Fayette,German Township 2 - 30-02,School Director (4 Year),Albert Gallatin Area,,Write-ins,2,,,
Fayette,German Township 3 - 30-03,School Director (4 Year),Albert Gallatin Area,DEM/REP,Jeff Myers,118,,,
Fayette,German Township 3 - 30-03,School Director (4 Year),Albert Gallatin Area,DEM/REP,Dave Howard,124,,,
Fayette,German Township 3 - 30-03,School Director (4 Year),Albert Gallatin Area,DEM/REP,Betty Moser,84,,,
Fayette,German Township 3 - 30-03,School Director (4 Year),Albert Gallatin Area,DEM/REP,Carl Planiczka,137,,,
Fayette,German Township 3 - 30-03,School Director (4 Year),Albert Gallatin Area,DEM,Jamey L Capozza,103,,,
Fayette,German Township 3 - 30-03,School Director (4 Year),Albert Gallatin Area,REP,Dan Janesko,94,,,
Fayette,German Township 3 - 30-03,School Director (4 Year),Albert Gallatin Area,,Write-ins,2,,,
Fayette,German Township 4 - 30-04,School Director (4 Year),Albert Gallatin Area,DEM/REP,Jeff Myers,41,,,
Fayette,German Township 4 - 30-04,School Director (4 Year),Albert Gallatin Area,DEM/REP,Dave Howard,41,,,
Fayette,German Township 4 - 30-04,School Director (4 Year),Albert Gallatin Area,DEM/REP,Betty Moser,29,,,
Fayette,German Township 4 - 30-04,School Director (4 Year),Albert Gallatin Area,DEM/REP,Carl Planiczka,31,,,
Fayette,German Township 4 - 30-04,School Director (4 Year),Albert Gallatin Area,DEM,Jamey L Capozza,32,,,
Fayette,German Township 4 - 30-04,School Director (4 Year),Albert Gallatin Area,REP,Dan Janesko,36,,,
Fayette,German Township 4 - 30-04,School Director (4 Year),Albert Gallatin Area,,Write-ins,3,,,
Fayette,Masontown Borough - 42-01,School Director (4 Year),Albert Gallatin Area,DEM/REP,Jeff Myers,319,,,
Fayette,Masontown Borough - 42-01,School Director (4 Year),Albert Gallatin Area,DEM/REP,Dave Howard,443,,,
Fayette,Masontown Borough - 42-01,School Director (4 Year),Albert Gallatin Area,DEM/REP,Betty Moser,299,,,
Fayette,Masontown Borough - 42-01,School Director (4 Year),Albert Gallatin Area,DEM/REP,Carl Planiczka,277,,,
Fayette,Masontown Borough - 42-01,School Director (4 Year),Albert Gallatin Area,DEM,Jamey L Capozza,270,,,
Fayette,Masontown Borough - 42-01,School Director (4 Year),Albert Gallatin Area,REP,Dan Janesko,256,,,
Fayette,Masontown Borough - 42-01,School Director (4 Year),Albert Gallatin Area,,Write-ins,9,,,
Fayette,Nicholson Township - 48-01,School Director (4 Year),Albert Gallatin Area,DEM/REP,Jeff Myers,325,,,
Fayette,Nicholson Township - 48-01,School Director (4 Year),Albert Gallatin Area,DEM/REP,Dave Howard,356,,,
Fayette,Nicholson Township - 48-01,School Director (4 Year),Albert Gallatin Area,DEM/REP,Betty Moser,288,,,
Fayette,Nicholson Township - 48-01,School Director (4 Year),Albert Gallatin Area,DEM/REP,Carl Planiczka,208,,,
Fayette,Nicholson Township - 48-01,School Director (4 Year),Albert Gallatin Area,DEM,Jamey L Capozza,177,,,
Fayette,Nicholson Township - 48-01,School Director (4 Year),Albert Gallatin Area,REP,Dan Janesko,346,,,
Fayette,Nicholson Township - 48-01,School Director (4 Year),Albert Gallatin Area,,Write-ins,12,,,
Fayette,Point Marion Borough - 58-01,School Director (4 Year),Albert Gallatin Area,DEM/REP,Jeff Myers,140,,,
Fayette,Point Marion Borough - 58-01,School Director (4 Year),Albert Gallatin Area,DEM/REP,Dave Howard,126,,,
Fayette,Point Marion Borough - 58-01,School Director (4 Year),Albert Gallatin Area,DEM/REP,Betty Moser,106,,,
Fayette,Point Marion Borough - 58-01,School Director (4 Year),Albert Gallatin Area,DEM/REP,Carl Planiczka,112,,,
Fayette,Point Marion Borough - 58-01,School Director (4 Year),Albert Gallatin Area,DEM,Jamey L Capozza,79,,,
Fayette,Point Marion Borough - 58-01,School Director (4 Year),Albert Gallatin Area,REP,Dan Janesko,121,,,
Fayette,Point Marion Borough - 58-01,School Director (4 Year),Albert Gallatin Area,,Write-ins,1,,,
Fayette,Smithfield Borough - 64-01,School Director (4 Year),Albert Gallatin Area,DEM/REP,Jeff Myers,125,,,
Fayette,Smithfield Borough - 64-01,School Director (4 Year),Albert Gallatin Area,DEM/REP,Dave Howard,73,,,
Fayette,Smithfield Borough - 64-01,School Director (4 Year),Albert Gallatin Area,DEM/REP,Betty Moser,80,,,
Fayette,Smithfield Borough - 64-01,School Director (4 Year),Albert Gallatin Area,DEM/REP,Carl Planiczka,76,,,
Fayette,Smithfield Borough - 64-01,School Director (4 Year),Albert Gallatin Area,DEM,Jamey L Capozza,70,,,
Fayette,Smithfield Borough - 64-01,School Director (4 Year),Albert Gallatin Area,REP,Dan Janesko,116,,,
Fayette,Smithfield Borough - 64-01,School Director (4 Year),Albert Gallatin Area,,Write-ins,27,,,
Fayette,Springhill Township - 72-01,School Director (4 Year),Albert Gallatin Area,DEM/REP,Jeff Myers,290,,,
Fayette,Springhill Township - 72-01,School Director (4 Year),Albert Gallatin Area,DEM/REP,Dave Howard,247,,,
Fayette,Springhill Township - 72-01,School Director (4 Year),Albert Gallatin Area,DEM/REP,Betty Moser,232,,,
Fayette,Springhill Township - 72-01,School Director (4 Year),Albert Gallatin Area,DEM/REP,Carl Planiczka,181,,,
Fayette,Springhill Township - 72-01,School Director (4 Year),Albert Gallatin Area,DEM,Jamey L Capozza,180,,,
Fayette,Springhill Township - 72-01,School Director (4 Year),Albert Gallatin Area,REP,Dan Janesko,318,,,
Fayette,Springhill Township - 72-01,School Director (4 Year),Albert Gallatin Area,,Write-ins,20,,,
Fayette,Belle Vernon Borough - 02-01,School Director (4 Year),Belle Vernon Area,DEM/REP,Robert J Harhai,85,,,
Fayette,Belle Vernon Borough - 02-01,School Director (4 Year),Belle Vernon Area,DEM/REP,Stacey Livengood,77,,,
Fayette,Belle Vernon Borough - 02-01,School Director (4 Year),Belle Vernon Area,DEM/REP,Stephanie Quinn,66,,,
Fayette,Belle Vernon Borough - 02-01,School Director (4 Year),Belle Vernon Area,DEM/REP,Joshua J Pollock,75,,,
Fayette,Belle Vernon Borough - 02-01,School Director (4 Year),Belle Vernon Area,DEM/REP,Janis Niemiec,68,,,
Fayette,Belle Vernon Borough - 02-01,School Director (4 Year),Belle Vernon Area,,Write-ins,13,,,
Fayette,Fayette City Borough - 24-01,School Director (4 Year),Belle Vernon Area,DEM/REP,Robert J Harhai,63,,,
Fayette,Fayette City Borough - 24-01,School Director (4 Year),Belle Vernon Area,DEM/REP,Stacey Livengood,37,,,
Fayette,Fayette City Borough - 24-01,School Director (4 Year),Belle Vernon Area,DEM/REP,Stephanie Quinn,34,,,
Fayette,Fayette City Borough - 24-01,School Director (4 Year),Belle Vernon Area,DEM/REP,Joshua J Pollock,62,,,
Fayette,Fayette City Borough - 24-01,School Director (4 Year),Belle Vernon Area,DEM/REP,Janis Niemiec,40,,,
Fayette,Fayette City Borough - 24-01,School Director (4 Year),Belle Vernon Area,,Write-ins,7,,,
