county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Susquehanna,Rush Township,Magisterial District Judge,34-3-01,REP,Gregory Scheer,192,,,
Susquehanna,Rush Township,Magisterial District Judge,34-3-01,,Write-ins,0,,,
Susquehanna,Rush Township,Magisterial District Judge,34-3-01,,Undervotes,4,,,
Susquehanna,Rush Township,Magisterial District Judge,34-3-01,,Overvotes,0,,,
Susquehanna,Rush Township,Township Supervisor (6 Year),Rush,REP,Allen R Jayne,246,,,
Susquehanna,Rush Township,Township Supervisor (6 Year),Rush,,Write-ins,6,,,
Susquehanna,Rush Township,Township Supervisor (6 Year),Rush,,Undervotes,23,,,
Susquehanna,Rush Township,Township Supervisor (6 Year),Rush,,Overvotes,0,,,
Susquehanna,Rush Township,Township Supervisor (4 Year),Rush,REP,Floyd L Van Winkle Iii,242,,,
Susquehanna,Rush Township,Township Supervisor (4 Year),Rush,,Write-ins,5,,,
Susquehanna,Rush Township,Township Supervisor (4 Year),Rush,,Undervotes,28,,,
Susquehanna,Rush Township,Township Supervisor (4 Year),Rush,,Overvotes,0,,,
Susquehanna,Rush Township,Township Auditor (6 Year),Rush,REP,Jennifer Ramey,244,,,
Susquehanna,Rush Township,Township Auditor (6 Year),Rush,,Write-ins,2,,,
Susquehanna,Rush Township,Township Auditor (6 Year),Rush,,Undervotes,29,,,
Susquehanna,Rush Township,Township Auditor (6 Year),Rush,,Overvotes,0,,,
Susquehanna,Rush Township,Township Auditor (4 Year),Rush,,Write-ins,19,,,
Susquehanna,Rush Township,Township Auditor (4 Year),Rush,,Undervotes,256,,,
Susquehanna,Rush Township,Township Auditor (4 Year),Rush,,Overvotes,0,,,
Susquehanna,Rush Township,Township Auditor (2 Year),Rush,,Write-ins,14,,,
Susquehanna,Rush Township,Township Auditor (2 Year),Rush,,Undervotes,261,,,
Susquehanna,Rush Township,Township Auditor (2 Year),Rush,,Overvotes,0,,,
Susquehanna,Rush Township,School Director Region 7,Elk Lake,REP,Renee M Larue,237,,,
Susquehanna,Rush Township,School Director Region 7,Elk Lake,,Write-ins,7,,,
Susquehanna,Rush Township,School Director Region 7,Elk Lake,,Undervotes,31,,,
Susquehanna,Rush Township,School Director Region 7,Elk Lake,,Overvotes,0,,,
Susquehanna,Rush Township,Superior Court Retention - Jack Panella,,,Yes,161,,,
Susquehanna,Rush Township,Superior Court Retention - Jack Panella,,,No,78,,,
Susquehanna,Rush Township,Superior Court Retention - Jack Panella,,,Undervotes,36,,,
Susquehanna,Rush Township,Superior Court Retention - Jack Panella,,,Overvotes,0,,,
Susquehanna,Rush Township,Superior Court Retention - Victor P. Stabile,,,Yes,155,,,
Susquehanna,Rush Township,Superior Court Retention - Victor P. Stabile,,,No,79,,,
Susquehanna,Rush Township,Superior Court Retention - Victor P. Stabile,,,Undervotes,41,,,
Susquehanna,Rush Township,Superior Court Retention - Victor P. Stabile,,,Overvotes,0,,,
Susquehanna,Silver Lake Township,Registered Voters,,,,1292,,,
Susquehanna,Silver Lake Township,Ballots Cast,,,,514,,,
Susquehanna,Silver Lake Township,Ballots Cast - Blank,,,,0,,,
Susquehanna,Silver Lake Township,Justice of the Supreme Court,,DEM,Daniel McCaffery,181,,,
Susquehanna,Silver Lake Township,Justice of the Supreme Court,,REP,Carolyn Carluccio,329,,,
Susquehanna,Silver Lake Township,Justice of the Supreme Court,,,Write-ins,1,,,
Susquehanna,Silver Lake Township,Justice of the Supreme Court,,,Undervotes,3,,,
Susquehanna,Silver Lake Township,Justice of the Supreme Court,,,Overvotes,0,,,
Susquehanna,Silver Lake Township,Judge of the Superior Court,,DEM,Jill Beck,183,,,
Susquehanna,Silver Lake Township,Judge of the Superior Court,,DEM,Timika Lane,154,,,
Susquehanna,Silver Lake Township,Judge of the Superior Court,,REP,Maria Battista,302,,,
Susquehanna,Silver Lake Township,Judge of the Superior Court,,REP,Harry F Smail Jr,270,,,
Susquehanna,Silver Lake Township,Judge of the Superior Court,,,Write-ins,2,,,
Susquehanna,Silver Lake Township,Judge of the Superior Court,,,Undervotes,117,,,
Susquehanna,Silver Lake Township,Judge of the Superior Court,,,Overvotes,0,,,
Susquehanna,Silver Lake Township,Judge of the Commonwealth Court,,DEM,Matt Wolf,182,,,
Susquehanna,Silver Lake Township,Judge of the Commonwealth Court,,REP,Megan Martin,323,,,
Susquehanna,Silver Lake Township,Judge of the Commonwealth Court,,,Write-ins,1,,,
Susquehanna,Silver Lake Township,Judge of the Commonwealth Court,,,Undervotes,8,,,
Susquehanna,Silver Lake Township,Judge of the Commonwealth Court,,,Overvotes,0,,,
Susquehanna,Silver Lake Township,District Attorney,,REP,Marion O'malley,396,,,
Susquehanna,Silver Lake Township,District Attorney,,,Write-ins,16,,,
Susquehanna,Silver Lake Township,District Attorney,,,Undervotes,102,,,
Susquehanna,Silver Lake Township,District Attorney,,,Overvotes,0,,,
Susquehanna,Silver Lake Township,County Commissioner,,DEM,Judith Herschel,219,,,
Susquehanna,Silver Lake Township,County Commissioner,,REP,Alan Hall,291,,,
Susquehanna,Silver Lake Township,County Commissioner,,REP,David Darrow,283,,,
Susquehanna,Silver Lake Township,County Commissioner,,,Write-ins,11,,,
Susquehanna,Silver Lake Township,County Commissioner,,,Undervotes,224,,,
Susquehanna,Silver Lake Township,County Commissioner,,,Overvotes,0,,,
Susquehanna,Silver Lake Township,County Treasurer,,REP,Rebecca Wescott,406,,,
Susquehanna,Silver Lake Township,County Treasurer,,,Write-ins,10,,,
Susquehanna,Silver Lake Township,County Treasurer,,,Undervotes,98,,,
Susquehanna,Silver Lake Township,County Treasurer,,,Overvotes,0,,,
Susquehanna,Silver Lake Township,"Register of Wills, Recorder of Deeds, & Clerk of Orphans Court",,DEM,Tom Charles,169,,,
Susquehanna,Silver Lake Township,"Register of Wills, Recorder of Deeds, & Clerk of Orphans Court",,REP,Wendy Zapolski,339,,,
Susquehanna,Silver Lake Township,"Register of Wills, Recorder of Deeds, & Clerk of Orphans Court",,,Write-ins,3,,,
Susquehanna,Silver Lake Township,"Register of Wills, Recorder of Deeds, & Clerk of Orphans Court",,,Undervotes,3,,,
Susquehanna,Silver Lake Township,"Register of Wills, Recorder of Deeds, & Clerk of Orphans Court",,,Overvotes,0,,,
Susquehanna,Silver Lake Township,County Auditor,,DEM,Rick Ainey,199,,,
Susquehanna,Silver Lake Township,County Auditor,,REP,Bob Deluca,316,,,
Susquehanna,Silver Lake Township,County Auditor,,REP,Stephanie M Sojka-reisch,274,,,
Susquehanna,Silver Lake Township,County Auditor,,,Write-ins,5,,,
Susquehanna,Silver Lake Township,County Auditor,,,Undervotes,234,,,
Susquehanna,Silver Lake Township,County Auditor,,,Overvotes,0,,,
Susquehanna,Silver Lake Township,Coroner,,REP,Anthony J Conarton,417,,,
Susquehanna,Silver Lake Township,Coroner,,,Write-ins,7,,,
Susquehanna,Silver Lake Township,Coroner,,,Undervotes,90,,,
Susquehanna,Silver Lake Township,Coroner,,,Overvotes,0,,,
Susquehanna,Silver Lake Township,Magisterial District Judge,34-3-01,,Sical Wiacoee,507,,,
Susquehanna,Silver Lake Township,Magisterial District Judge,34-3-01,DEM,Linda Labarbera,227,,,
Susquehanna,Silver Lake Township,Magisterial District Judge,34-3-01,REP,Gregory Scheer,280,,,
Susquehanna,Silver Lake Township,Magisterial District Judge,34-3-01,,Write-ins,0,,,
Susquehanna,Silver Lake Township,Magisterial District Judge,34-3-01,,Undervotes,7,,,
Susquehanna,Silver Lake Township,Magisterial District Judge,34-3-01,,Overvotes,0,,,
Susquehanna,Silver Lake Township,Township Supervisor,Silver Lake,REP,Evan G Everitt,440,,,
Susquehanna,Silver Lake Township,Township Supervisor,Silver Lake,,Write-ins,14,,,
Susquehanna,Silver Lake Township,Township Supervisor,Silver Lake,,Undervotes,60,,,
Susquehanna,Silver Lake Township,Township Supervisor,Silver Lake,,Overvotes,0,,,
Susquehanna,Silver Lake Township,Township Auditor,Silver Lake,DEM,Bette L Brown,394,,,
Susquehanna,Silver Lake Township,Township Auditor,Silver Lake,,Write-ins,22,,,
Susquehanna,Silver Lake Township,Township Auditor,Silver Lake,,Undervotes,98,,,
Susquehanna,Silver Lake Township,Township Auditor,Silver Lake,,Overvotes,0,,,
Susquehanna,Silver Lake Township,School Director Region 3,Montrose Area,DEM,Paul Adams,394,,,
Susquehanna,Silver Lake Township,School Director Region 3,Montrose Area,DEM,David Hare,320,,,
Susquehanna,Silver Lake Township,School Director Region 3,Montrose Area,,Write-ins,15,,,
Susquehanna,Silver Lake Township,School Director Region 3,Montrose Area,,Undervotes,299,,,
Susquehanna,Silver Lake Township,School Director Region 3,Montrose Area,,Overvotes,0,,,
Susquehanna,Silver Lake Township,Superior Court Retention - Jack Panella,,,Yes,310,,,
Susquehanna,Silver Lake Township,Superior Court Retention - Jack Panella,,,No,142,,,
Susquehanna,Silver Lake Township,Superior Court Retention - Jack Panella,,,Undervotes,62,,,
Susquehanna,Silver Lake Township,Superior Court Retention - Jack Panella,,,Overvotes,0,,,
Susquehanna,Silver Lake Township,Superior Court Retention - Victor P. Stabile,,,Yes,286,,,
Susquehanna,Silver Lake Township,Superior Court Retention - Victor P. Stabile,,,No,156,,,
Susquehanna,Silver Lake Township,Superior Court Retention - Victor P. Stabile,,,Undervotes,72,,,
Susquehanna,Silver Lake Township,Superior Court Retention - Victor P. Stabile,,,Overvotes,0,,,
Susquehanna,Springville Township,Registered Voters,,,,959,,,
Susquehanna,Springville Township,Ballots Cast,,,,339,,,
Susquehanna,Springville Township,Ballots Cast - Blank,,,,0,,,
Susquehanna,Springville Township,Justice of the Supreme Court,,DEM,Daniel McCaffery,123,,,
Susquehanna,Springville Township,Justice of the Supreme Court,,REP,Carolyn Carluccio,214,,,
Susquehanna,Springville Township,Justice of the Supreme Court,,,Write-ins,0,,,
Susquehanna,Springville Township,Justice of the Supreme Court,,,Undervotes,2,,,
Susquehanna,Springville Township,Justice of the Supreme Court,,,Overvotes,0,,,
Susquehanna,Springville Township,Judge of the Superior Court,,DEM,Jill Beck,129,,,
Susquehanna,Springville Township,Judge of the Superior Court,,DEM,Timika Lane,103,,,
Susquehanna,Springville Township,Judge of the Superior Court,,REP,Maria Battista,205,,,
Susquehanna,Springville Township,Judge of the Superior Court,,REP,Harry F Smail Jr,175,,,
Susquehanna,Springville Township,Judge of the Superior Court,,,Write-ins,0,,,
Susquehanna,Springville Township,Judge of the Superior Court,,,Undervotes,66,,,
Susquehanna,Springville Township,Judge of the Superior Court,,,Overvotes,0,,,
Susquehanna,Springville Township,Judge of the Commonwealth Court,,DEM,Matt Wolf,121,,,
Susquehanna,Springville Township,Judge of the Commonwealth Court,,REP,Megan Martin,214,,,
Susquehanna,Springville Township,Judge of the Commonwealth Court,,,Write-ins,0,,,
Susquehanna,Springville Township,Judge of the Commonwealth Court,,,Undervotes,4,,,
Susquehanna,Springville Township,Judge of the Commonwealth Court,,,Overvotes,0,,,
Susquehanna,Springville Township,District Attorney,,REP,Marion O'malley,290,,,
Susquehanna,Springville Township,District Attorney,,,Write-ins,5,,,
Susquehanna,Springville Township,District Attorney,,,Undervotes,44,,,
Susquehanna,Springville Township,District Attorney,,,Overvotes,0,,,
Susquehanna,Springville Township,County Commissioner,,DEM,Judith Herschel,146,,,
Susquehanna,Springville Township,County Commissioner,,REP,Alan Hall,215,,,
Susquehanna,Springville Township,County Commissioner,,REP,David Darrow,191,,,
Susquehanna,Springville Township,County Commissioner,,,Elizabeth Betsy Arnold,0,,,
Susquehanna,Springville Township,County Commissioner,,,pERLCABABTELARNOED (wy,0,,,
Susquehanna,Springville Township,County Commissioner,,,Mde-starzec: Ao,0,,,
Susquehanna,Springville Township,County Commissioner,,,Write-ins,0,,,
Susquehanna,Springville Township,County Commissioner,,,Undervotes,126,,,
Susquehanna,Springville Township,County Commissioner,,,Overvotes,0,,,
Susquehanna,Springville Township,County Treasurer,,REP,Rebecca Wescott,294,,,
Susquehanna,Springville Township,County Treasurer,,,Pat (Ww,0,,,
Susquehanna,Springville Township,County Treasurer,,,Wison (Ww,0,,,
Susquehanna,Springville Township,County Treasurer,,,Write-ins,3,,,
Susquehanna,Springville Township,County Treasurer,,,Undervotes,42,,,
Susquehanna,Springville Township,County Treasurer,,,Overvotes,0,,,
Susquehanna,Springville Township,"Register of Wills, Recorder of Deeds, & Clerk of Orphans Court",,DEM,Tom Charles,120,,,
Susquehanna,Springville Township,"Register of Wills, Recorder of Deeds, & Clerk of Orphans Court",,REP,Wendy Zapolski,216,,,
Susquehanna,Springville Township,"Register of Wills, Recorder of Deeds, & Clerk of Orphans Court",,,Write-ins,0,,,
Susquehanna,Springville Township,"Register of Wills, Recorder of Deeds, & Clerk of Orphans Court",,,Undervotes,3,,,
Susquehanna,Springville Township,"Register of Wills, Recorder of Deeds, & Clerk of Orphans Court",,,Overvotes,0,,,
Susquehanna,Springville Township,County Auditor,,DEM,Rick Ainey,145,,,
Susquehanna,Springville Township,County Auditor,,REP,Bob Deluca,201,,,
Susquehanna,Springville Township,County Auditor,,REP,Stephanie M Sojka-reisch,181,,,
Susquehanna,Springville Township,County Auditor,,,Write-ins,1,,,
Susquehanna,Springville Township,County Auditor,,,Undervotes,150,,,
Susquehanna,Springville Township,County Auditor,,,Overvotes,0,,,
Susquehanna,Springville Township,Coroner,,REP,Anthony J Conarton,302,,,
Susquehanna,Springville Township,Coroner,,,Write-ins,0,,,
Susquehanna,Springville Township,Coroner,,,Undervotes,37,,,
Susquehanna,Springville Township,Coroner,,,Overvotes,0,,,
Susquehanna,Springville Township,Magisterial District Judge,34-3-01,DEM,Linda Labarbera,134,,,
Susquehanna,Springville Township,Magisterial District Judge,34-3-01,REP,Gregory Scheer,199,,,
Susquehanna,Springville Township,Magisterial District Judge,34-3-01,,Write-ins,0,,,
Susquehanna,Springville Township,Magisterial District Judge,34-3-01,,Undervotes,6,,,
Susquehanna,Springville Township,Magisterial District Judge,34-3-01,,Overvotes,0,,,
Susquehanna,Springville Township,Township Supervisor,Springville,REP,Jerry G Ainey,308,,,
Susquehanna,Springville Township,Township Supervisor,Springville,,Write-ins,2,,,
Susquehanna,Springville Township,Township Supervisor,Springville,,Undervotes,29,,,
Susquehanna,Springville Township,Township Supervisor,Springville,,Overvotes,0,,,
Susquehanna,Springville Township,Township Auditor,Springville,,Write-ins,30,,,
Susquehanna,Springville Township,Township Auditor,Springville,,Undervotes,309,,,
Susquehanna,Springville Township,Township Auditor,Springville,,Overvotes,0,,,
Susquehanna,Springville Township,Superior Court Retention - Jack Panella,,,Yes,203,,,
Susquehanna,Springville Township,Superior Court Retention - Jack Panella,,,No,117,,,
Susquehanna,Springville Township,Superior Court Retention - Jack Panella,,,Undervotes,19,,,
Susquehanna,Springville Township,Superior Court Retention - Jack Panella,,,Overvotes,0,,,
Susquehanna,Springville Township,Superior Court Retention - Victor P. Stabile,,,Yes,179,,,
Susquehanna,Springville Township,Superior Court Retention - Victor P. Stabile,,,No,136,,,
Susquehanna,Springville Township,Superior Court Retention - Victor P. Stabile,,,Undervotes,24,,,
Susquehanna,Springville Township,Superior Court Retention - Victor P. Stabile,,,Overvotes,0,,,
Susquehanna,Susquehanna Borough,Registered Voters,,,,769,,,
Susquehanna,Susquehanna Borough,Ballots Cast,,,,303,,,
Susquehanna,Susquehanna Borough,Ballots Cast - Blank,,,,0,,,
Susquehanna,Susquehanna Borough,Justice of the Supreme Court,,DEM,Daniel McCaffery,117,,,
Susquehanna,Susquehanna Borough,Justice of the Supreme Court,,REP,Carolyn Carluccio,176,,,
Susquehanna,Susquehanna Borough,Justice of the Supreme Court,,,Write-ins,0,,,
Susquehanna,Susquehanna Borough,Justice of the Supreme Court,,,Undervotes,10,,,
Susquehanna,Susquehanna Borough,Justice of the Supreme Court,,,Overvotes,0,,,
Susquehanna,Susquehanna Borough,Judge of the Superior Court,,DEM,Jill Beck,134,,,
Susquehanna,Susquehanna Borough,Judge of the Superior Court,,DEM,Timika Lane,86,,,
Susquehanna,Susquehanna Borough,Judge of the Superior Court,,REP,Maria Battista,159,,,
Susquehanna,Susquehanna Borough,Judge of the Superior Court,,REP,Harry F Smail Jr,139,,,
Susquehanna,Susquehanna Borough,Judge of the Superior Court,,,Write-ins,0,,,
Susquehanna,Susquehanna Borough,Judge of the Superior Court,,,Undervotes,88,,,
Susquehanna,Susquehanna Borough,Judge of the Superior Court,,,Overvotes,0,,,
Susquehanna,Susquehanna Borough,Judge of the Commonwealth Court,,DEM,Matt Wolf,127,,,
Susquehanna,Susquehanna Borough,Judge of the Commonwealth Court,,REP,Megan Martin,162,,,
Susquehanna,Susquehanna Borough,Judge of the Commonwealth Court,,,Write-ins,0,,,
Susquehanna,Susquehanna Borough,Judge of the Commonwealth Court,,,Undervotes,14,,,
Susquehanna,Susquehanna Borough,Judge of the Commonwealth Court,,,Overvotes,0,,,
Susquehanna,Susquehanna Borough,District Attorney,,REP,Marion O'malley,231,,,
Susquehanna,Susquehanna Borough,District Attorney,,,Write-ins,12,,,
Susquehanna,Susquehanna Borough,District Attorney,,,Undervotes,60,,,
Susquehanna,Susquehanna Borough,District Attorney,,,Overvotes,0,,,
Susquehanna,Susquehanna Borough,County Commissioner,,DEM,Judith Herschel,169,,,
Susquehanna,Susquehanna Borough,County Commissioner,,REP,Alan Hall,168,,,
Susquehanna,Susquehanna Borough,County Commissioner,,REP,David Darrow,139,,,
Susquehanna,Susquehanna Borough,County Commissioner,,,Write-ins,3,,,
Susquehanna,Susquehanna Borough,County Commissioner,,,Undervotes,127,,,
Susquehanna,Susquehanna Borough,County Commissioner,,,Overvotes,0,,,
Susquehanna,Susquehanna Borough,County Treasurer,,REP,Rebecca Wescott,245,,,
Susquehanna,Susquehanna Borough,County Treasurer,,,Write-ins,0,,,
Susquehanna,Susquehanna Borough,County Treasurer,,,Undervotes,58,,,
Susquehanna,Susquehanna Borough,County Treasurer,,,Overvotes,0,,,
Susquehanna,Susquehanna Borough,"Register of Wills, Recorder of Deeds, & Clerk of Orphans Court",,DEM,Tom Charles,117,,,
Susquehanna,Susquehanna Borough,"Register of Wills, Recorder of Deeds, & Clerk of Orphans Court",,REP,Wendy Zapolski,176,,,
