county,precinct,office,district,party,candidate,votes,election_day,early_voting,provisional
Chester,Honey Brook Borough,State Senate,44,DEM,Katie Muth,298,222,76,0
Chester,Honey Brook Township 1,State Senate,44,DEM,Katie Muth,432,218,211,3
Chester,Honey Brook Township 2,State Senate,44,DEM,Katie Muth,774,392,376,6
Chester,N Coventry E,State Senate,44,DEM,Katie Muth,485,367,115,3
Chester,N Coventry M,State Senate,44,DEM,Katie Muth,496,364,129,3
Chester,N Coventry W-1,State Senate,44,DEM,Katie Muth,434,297,134,3
Chester,N Coventry W-2,State Senate,44,DEM,Katie Muth,535,303,228,4
Chester,Parkesburg N,State Senate,44,DEM,Katie Muth,260,173,87,0
Chester,Parkesburg S,State Senate,44,DEM,Katie Muth,477,349,126,2
Chester,Phoenixville E-1,State Senate,44,DEM,Katie Muth,452,291,157,4
Chester,Phoenixville E-2,State Senate,44,DEM,Katie Muth,454,304,145,5
Chester,Phoenixville E-3,State Senate,44,DEM,Katie Muth,445,284,157,4
Chester,Phoenixville M-1,State Senate,44,DEM,Katie Muth,647,424,213,10
Chester,Phoenixville M-2,State Senate,44,DEM,Katie Muth,498,366,131,1
Chester,Phoenixville M-3,State Senate,44,DEM,Katie Muth,454,298,143,13
Chester,Phoenixville N-1,State Senate,44,DEM,Katie Muth,423,272,145,6
Chester,Phoenixville N-2,State Senate,44,DEM,Katie Muth,395,291,102,2
Chester,Phoenixville N-3,State Senate,44,DEM,Katie Muth,685,433,249,3
Chester,Phoenixville W-1,State Senate,44,DEM,Katie Muth,464,277,182,5
Chester,Phoenixville W-2,State Senate,44,DEM,Katie Muth,546,394,148,4
Chester,Phoenixville W-3,State Senate,44,DEM,Katie Muth,354,201,150,3
Chester,S Coventry,State Senate,44,DEM,Katie Muth,707,453,249,5
Chester,Sadsbury N,State Senate,44,DEM,Katie Muth,630,424,198,8
Chester,Sadsbury S,State Senate,44,DEM,Katie Muth,292,214,76,2
Chester,Schuylkill 1,State Senate,44,DEM,Katie Muth,449,271,177,1
Chester,Schuylkill 2,State Senate,44,DEM,Katie Muth,453,279,172,2
Chester,Schuylkill 3,State Senate,44,DEM,Katie Muth,1116,583,522,11
Chester,Schuylkill 4,State Senate,44,DEM,Katie Muth,802,457,340,5
Chester,Spring City 1,State Senate,44,DEM,Katie Muth,228,165,62,1
Chester,Spring City 2,State Senate,44,DEM,Katie Muth,119,87,30,2
Chester,Spring City 3,State Senate,44,DEM,Katie Muth,215,155,57,3
Chester,Spring City 4,State Senate,44,DEM,Katie Muth,233,153,78,2
Chester,Upper Uwchlan 1,State Senate,44,DEM,Katie Muth,648,355,289,4
Chester,Upper Uwchlan 2,State Senate,44,DEM,Katie Muth,1015,625,384,6
Chester,Upper Uwchlan 3,State Senate,44,DEM,Katie Muth,1920,1102,801,17
Chester,Uwchlan 1,State Senate,44,DEM,Katie Muth,515,365,147,3
Chester,Uwchlan 2,State Senate,44,DEM,Katie Muth,877,485,385,7
Chester,Uwchlan 3,State Senate,44,DEM,Katie Muth,407,249,152,6
Chester,Uwchlan 4,State Senate,44,DEM,Katie Muth,324,199,125,0
Chester,Uwchlan 5,State Senate,44,DEM,Katie Muth,617,429,181,7
Chester,Uwchlan 6,State Senate,44,DEM,Katie Muth,1507,731,762,14
Chester,Uwchlan 7,State Senate,44,DEM,Katie Muth,1102,621,474,7
Chester,Uwchlan 8,State Senate,44,DEM,Katie Muth,404,262,140,2
Chester,Uwchlan 9,State Senate,44,DEM,Katie Muth,676,456,216,4
Chester,W Brandywine E-1,State Senate,44,DEM,Katie Muth,682,326,351,5
Chester,W Brandywine E-2,State Senate,44,DEM,Katie Muth,724,421,297,6
Chester,W Brandywine W,State Senate,44,DEM,Katie Muth,487,296,186,5
Chester,W Nantmeal,State Senate,44,DEM,Katie Muth,400,237,161,2
Chester,W Pikeland,State Senate,44,DEM,Katie Muth,1305,685,606,14
Chester,W Sadsbury,State Senate,44,DEM,Katie Muth,284,154,130,0
Chester,W Vincent 1,State Senate,44,DEM,Katie Muth,1043,608,429,6
Chester,W Vincent 2,State Senate,44,DEM,Katie Muth,895,502,389,4
Chester,Wallace,State Senate,44,DEM,Katie Muth,945,618,327,0
Chester,Warwick E,State Senate,44,DEM,Katie Muth,433,287,142,4
Chester,Warwick W,State Senate,44,DEM,Katie Muth,223,159,61,3
Chester,West Caln 1,State Senate,44,DEM,Katie Muth,808,483,320,5
Chester,West Caln 2,State Senate,44,DEM,Katie Muth,771,396,367,8
Chester,Charlestown,State Assembly,167,DEM,Kristine C. Howard,1917,1061,835,21
Chester,E Goshen 5,State Assembly,167,DEM,Kristine C. Howard,797,411,378,8
Chester,E Goshen 6,State Assembly,167,DEM,Kristine C. Howard,710,446,259,5
Chester,E Whiteland 1,State Assembly,167,DEM,Kristine C. Howard,347,177,170,0
Chester,E Whiteland 2,State Assembly,167,DEM,Kristine C. Howard,959,534,421,4
Chester,E Whiteland 3,State Assembly,167,DEM,Kristine C. Howard,597,358,229,10
Chester,E Whiteland 4,State Assembly,167,DEM,Kristine C. Howard,676,410,259,7
Chester,E Whiteland 5,State Assembly,167,DEM,Kristine C. Howard,254,157,97,0
Chester,E Whiteland 6,State Assembly,167,DEM,Kristine C. Howard,854,509,344,1
Chester,East Caln 1,State Assembly,167,DEM,Kristine C. Howard,895,562,324,9
Chester,East Caln 2,State Assembly,167,DEM,Kristine C. Howard,535,338,197,0
Chester,Malvern,State Assembly,167,DEM,Kristine C. Howard,1167,762,393,12
Chester,W Pikeland,State Assembly,167,DEM,Kristine C. Howard,1302,687,602,13
Chester,W Vincent 1,State Assembly,167,DEM,Kristine C. Howard,1013,585,422,6
Chester,W Vincent 2,State Assembly,167,DEM,Kristine C. Howard,878,494,380,4
Chester,W Whiteland 1,State Assembly,167,DEM,Kristine C. Howard,773,446,325,2
Chester,W Whiteland 2,State Assembly,167,DEM,Kristine C. Howard,831,573,252,6
Chester,W Whiteland 3,State Assembly,167,DEM,Kristine C. Howard,330,207,121,2
Chester,W Whiteland 4,State Assembly,167,DEM,Kristine C. Howard,1401,812,573,16
Chester,W Whiteland 5,State Assembly,167,DEM,Kristine C. Howard,876,541,325,10
Chester,W Whiteland 6,State Assembly,167,DEM,Kristine C. Howard,1438,728,697,13
Chester,W Whiteland 7,State Assembly,167,DEM,Kristine C. Howard,726,393,327,6
Chester,Caln 4,State Assembly,155,REP,Kyle Scribner,665,486,177,2
Chester,E Brandywine N-1,State Assembly,155,REP,Kyle Scribner,446,411,35,0
Chester,E Brandywine N-2,State Assembly,155,REP,Kyle Scribner,824,718,104,2
Chester,E Brandywine S,State Assembly,155,REP,Kyle Scribner,1093,951,137,5
Chester,E Downingtown E,State Assembly,155,REP,Kyle Scribner,386,342,43,1
Chester,E Downingtown W,State Assembly,155,REP,Kyle Scribner,329,288,40,1
Chester,Upper Uwchlan 1,State Assembly,155,REP,Kyle Scribner,589,525,61,3
Chester,Upper Uwchlan 2,State Assembly,155,REP,Kyle Scribner,888,782,102,4
Chester,Upper Uwchlan 3,State Assembly,155,REP,Kyle Scribner,1156,974,174,8
Chester,Uwchlan 1,State Assembly,155,REP,Kyle Scribner,349,313,36,0
Chester,Uwchlan 2,State Assembly,155,REP,Kyle Scribner,448,389,58,1
Chester,Uwchlan 3,State Assembly,155,REP,Kyle Scribner,248,231,16,1
Chester,Uwchlan 4,State Assembly,155,REP,Kyle Scribner,187,162,25,0
Chester,Uwchlan 5,State Assembly,155,REP,Kyle Scribner,443,407,36,0
Chester,Uwchlan 6,State Assembly,155,REP,Kyle Scribner,1049,875,171,3
Chester,Uwchlan 7,State Assembly,155,REP,Kyle Scribner,659,566,91,2
Chester,Uwchlan 8,State Assembly,155,REP,Kyle Scribner,316,271,41,4
Chester,Uwchlan 9,State Assembly,155,REP,Kyle Scribner,335,307,24,4
Chester,W Brandywine E-1,State Assembly,155,REP,Kyle Scribner,651,538,111,2
Chester,W Brandywine E-2,State Assembly,155,REP,Kyle Scribner,809,707,101,1
Chester,W Brandywine W,State Assembly,155,REP,Kyle Scribner,651,609,42,0
Chester,W Downingtown N,State Assembly,155,REP,Kyle Scribner,341,308,32,1
Chester,W Downingtown S,State Assembly,155,REP,Kyle Scribner,148,132,15,1
Chester,Wallace,State Assembly,155,REP,Kyle Scribner,1120,1014,106,0
Chester,Avondale,State Assembly,158,REP,Leon Spencer,95,91,4,0
Chester,E Fallowfield E,State Assembly,158,REP,Leon Spencer,782,673,104,5
Chester,E Fallowfield W,State Assembly,158,REP,Leon Spencer,921,820,98,3
Chester,E Marlborough E,State Assembly,158,REP,Leon Spencer,661,537,116,8
Chester,E Marlborough S,State Assembly,158,REP,Leon Spencer,640,538,96,6
Chester,E Marlborough W,State Assembly,158,REP,Leon Spencer,753,652,98,3
Chester,Kennett Square N,State Assembly,158,REP,Leon Spencer,267,231,35,1
Chester,Kennett Square S-1,State Assembly,158,REP,Leon Spencer,196,173,20,3
Chester,Kennett Square S-2,State Assembly,158,REP,Leon Spencer,275,250,24,1
Chester,Kennett Township 1,State Assembly,158,REP,Leon Spencer,512,430,80,2
Chester,Kennett Township 2,State Assembly,158,REP,Leon Spencer,777,669,106,2
Chester,Kennett Township 3,State Assembly,158,REP,Leon Spencer,197,142,53,2
Chester,Kennett Township 4,State Assembly,158,REP,Leon Spencer,719,624,92,3
Chester,New Garden N,State Assembly,158,REP,Leon Spencer,724,646,73,5
Chester,New Garden S-1,State Assembly,158,REP,Leon Spencer,789,692,94,3
Chester,New Garden S-2,State Assembly,158,REP,Leon Spencer,703,591,109,3
Chester,Newlin,State Assembly,158,REP,Leon Spencer,380,338,40,2
Chester,Pocopson,State Assembly,158,REP,Leon Spencer,950,808,134,8
Chester,W Bradford 1,State Assembly,158,REP,Leon Spencer,477,434,42,1
Chester,W Bradford 2,State Assembly,158,REP,Leon Spencer,783,657,122,4
Chester,W Bradford 3,State Assembly,158,REP,Leon Spencer,529,473,54,2
Chester,W Bradford 4,State Assembly,158,REP,Leon Spencer,797,729,66,2
Chester,W Bradford 5,State Assembly,158,REP,Leon Spencer,600,520,78,2
Chester,W Marlborough,State Assembly,158,REP,Leon Spencer,189,180,9,0
Chester,Atglen,Governor,,LIB,Matt Hackenburg and Tim McMaster,11,11,0,0
Chester,Avondale,Governor,,LIB,Matt Hackenburg and Tim McMaster,5,5,0,0
Chester,Birmingham 1,Governor,,LIB,Matt Hackenburg and Tim McMaster,12,12,0,0
Chester,Birmingham 2,Governor,,LIB,Matt Hackenburg and Tim McMaster,16,12,4,0
Chester,Caln 1,Governor,,LIB,Matt Hackenburg and Tim McMaster,7,6,1,0
Chester,Caln 2,Governor,,LIB,Matt Hackenburg and Tim McMaster,10,7,3,0
Chester,Caln 3,Governor,,LIB,Matt Hackenburg and Tim McMaster,22,15,6,1
Chester,Caln 4,Governor,,LIB,Matt Hackenburg and Tim McMaster,18,11,7,0
Chester,Charlestown,Governor,,LIB,Matt Hackenburg and Tim McMaster,29,24,4,1
Chester,Coatesville 1,Governor,,LIB,Matt Hackenburg and Tim McMaster,10,8,2,0
Chester,Coatesville 2,Governor,,LIB,Matt Hackenburg and Tim McMaster,2,2,0,0
Chester,Coatesville 3,Governor,,LIB,Matt Hackenburg and Tim McMaster,0,0,0,0
Chester,Coatesville 4-1,Governor,,LIB,Matt Hackenburg and Tim McMaster,2,2,0,0
Chester,Coatesville 4-2,Governor,,LIB,Matt Hackenburg and Tim McMaster,1,1,0,0
Chester,Coatesville 5,Governor,,LIB,Matt Hackenburg and Tim McMaster,2,1,4,0
Chester,E Bradford N-1,Governor,,LIB,Matt Hackenburg and Tim McMaster,13,9,4,0
Chester,E Bradford N-2,Governor,,LIB,Matt Hackenburg and Tim McMaster,20,16,4,0
Chester,E Bradford S-1,Governor,,LIB,Matt Hackenburg and Tim McMaster,13,9,4,0
Chester,E Bradford S-2,Governor,,LIB,Matt Hackenburg and Tim McMaster,11,9,2,0
Chester,E Brandywine N-1,Governor,,LIB,Matt Hackenburg and Tim McMaster,9,8,0,1
Chester,E Brandywine N-2,Governor,,LIB,Matt Hackenburg and Tim McMaster,16,10,6,0
Chester,E Brandywine S,Governor,,LIB,Matt Hackenburg and Tim McMaster,41,34,7,0
Chester,E Coventry 1,Governor,,LIB,Matt Hackenburg and Tim McMaster,25,21,4,0
Chester,E Coventry 2,Governor,,LIB,Matt Hackenburg and Tim McMaster,9,8,1,0
Chester,E Downingtown E,Governor,,LIB,Matt Hackenburg and Tim McMaster,10,9,1,0
Chester,E Downingtown W,Governor,,LIB,Matt Hackenburg and Tim McMaster,14,14,0,0
Chester,E Fallowfield E,Governor,,LIB,Matt Hackenburg and Tim McMaster,25,23,2,0
Chester,E Fallowfield W,Governor,,LIB,Matt Hackenburg and Tim McMaster,26,22,4,0
Chester,E Goshen 1,Governor,,LIB,Matt Hackenburg and Tim McMaster,18,14,4,0
Chester,E Goshen 2,Governor,,LIB,Matt Hackenburg and Tim McMaster,10,10,0,0
Chester,E Goshen 3,Governor,,LIB,Matt Hackenburg and Tim McMaster,9,6,2,1
Chester,E Goshen 4,Governor,,LIB,Matt Hackenburg and Tim McMaster,13,12,1,0
Chester,E Goshen 5,Governor,,LIB,Matt Hackenburg and Tim McMaster,3,3,0,0
Chester,E Goshen 6,Governor,,LIB,Matt Hackenburg and Tim McMaster,15,14,1,0
Chester,E Goshen 7,Governor,,LIB,Matt Hackenburg and Tim McMaster,13,13,0,0
Chester,E Goshen 8,Governor,,LIB,Matt Hackenburg and Tim McMaster,5,1,4,0
Chester,E Goshen 9,Governor,,LIB,Matt Hackenburg and Tim McMaster,9,7,2,0
Chester,E Marlborough E,Governor,,LIB,Matt Hackenburg and Tim McMaster,16,14,2,0
Chester,E Marlborough S,Governor,,LIB,Matt Hackenburg and Tim McMaster,18,11,6,1
Chester,E Marlborough W,Governor,,LIB,Matt Hackenburg and Tim McMaster,19,12,7,0
Chester,E Nantmeal,Governor,,LIB,Matt Hackenburg and Tim McMaster,12,10,2,0
Chester,E Nottingham E,Governor,,LIB,Matt Hackenburg and Tim McMaster,22,18,4,0
Chester,E Nottingham W,Governor,,LIB,Matt Hackenburg and Tim McMaster,20,16,4,0
Chester,E Pikeland 1,Governor,,LIB,Matt Hackenburg and Tim McMaster,21,16,5,0
Chester,E Pikeland 2,Governor,,LIB,Matt Hackenburg and Tim McMaster,20,17,3,0
Chester,E Pikeland 3,Governor,,LIB,Matt Hackenburg and Tim McMaster,16,13,3,0
Chester,E Vincent 1,Governor,,LIB,Matt Hackenburg and Tim McMaster,15,11,4,0
Chester,E Vincent 2,Governor,,LIB,Matt Hackenburg and Tim McMaster,7,7,0,0
Chester,E Vincent 3,Governor,,LIB,Matt Hackenburg and Tim McMaster,11,9,2,0
Chester,E Vincent 4,Governor,,LIB,Matt Hackenburg and Tim McMaster,6,6,0,0
Chester,E Whiteland 1,Governor,,LIB,Matt Hackenburg and Tim McMaster,13,9,4,0
Chester,E Whiteland 2,Governor,,LIB,Matt Hackenburg and Tim McMaster,12,11,1,0
Chester,E Whiteland 3,Governor,,LIB,Matt Hackenburg and Tim McMaster,9,8,1,0
Chester,E Whiteland 4,Governor,,LIB,Matt Hackenburg and Tim McMaster,11,9,2,0
Chester,E Whiteland 5,Governor,,LIB,Matt Hackenburg and Tim McMaster,4,2,2,0
Chester,E Whiteland 6,Governor,,LIB,Matt Hackenburg and Tim McMaster,13,10,3,0
Chester,East Caln 1,Governor,,LIB,Matt Hackenburg and Tim McMaster,13,9,4,0
Chester,East Caln 2,Governor,,LIB,Matt Hackenburg and Tim McMaster,8,3,5,0
Chester,Easttown 1,Governor,,LIB,Matt Hackenburg and Tim McMaster,20,20,0,0
Chester,Easttown 2,Governor,,LIB,Matt Hackenburg and Tim McMaster,18,14,4,0
Chester,Easttown 3,Governor,,LIB,Matt Hackenburg and Tim McMaster,12,11,1,0
Chester,Easttown 4,Governor,,LIB,Matt Hackenburg and Tim McMaster,11,11,0,0
Chester,Easttown 5,Governor,,LIB,Matt Hackenburg and Tim McMaster,11,10,1,0
Chester,Easttown 6,Governor,,LIB,Matt Hackenburg and Tim McMaster,6,5,1,0
Chester,Easttown 7,Governor,,LIB,Matt Hackenburg and Tim McMaster,9,9,0,0
Chester,Elk,Governor,,LIB,Matt Hackenburg and Tim McMaster,11,11,0,0
Chester,Elverson,Governor,,LIB,Matt Hackenburg and Tim McMaster,9,8,1,0
Chester,Franklin,Governor,,LIB,Matt Hackenburg and Tim McMaster,31,26,5,0
Chester,Highland,Governor,,LIB,Matt Hackenburg and Tim McMaster,7,5,2,0
Chester,Honey Brook Borough,Governor,,LIB,Matt Hackenburg and Tim McMaster,10,9,1,0
Chester,Honey Brook Township 1,Governor,,LIB,Matt Hackenburg and Tim McMaster,8,8,0,0
Chester,Honey Brook Township 2,Governor,,LIB,Matt Hackenburg and Tim McMaster,16,11,5,0
Chester,Kennett Square N,Governor,,LIB,Matt Hackenburg and Tim McMaster,8,6,2,0
Chester,Kennett Square S-1,Governor,,LIB,Matt Hackenburg and Tim McMaster,1,1,0,0
Chester,Kennett Square S-2,Governor,,LIB,Matt Hackenburg and Tim McMaster,11,9,2,0
Chester,Kennett Township 1,Governor,,LIB,Matt Hackenburg and Tim McMaster,12,8,4,0
Chester,Kennett Township 2,Governor,,LIB,Matt Hackenburg and Tim McMaster,26,22,4,0
Chester,Kennett Township 3,Governor,,LIB,Matt Hackenburg and Tim McMaster,8,5,3,0
Chester,Kennett Township 4,Governor,,LIB,Matt Hackenburg and Tim McMaster,13,11,2,0
Chester,London Britain,Governor,,LIB,Matt Hackenburg and Tim McMaster,18,17,1,0
Chester,London Grove Ch,Governor,,LIB,Matt Hackenburg and Tim McMaster,11,10,1,0
Chester,London Grove S,Governor,,LIB,Matt Hackenburg and Tim McMaster,30,25,5,0
Chester,Londonderry,Governor,,LIB,Matt Hackenburg and Tim McMaster,16,13,2,1
Chester,Lower Oxford E,Governor,,LIB,Matt Hackenburg and Tim McMaster,4,2,2,0
Chester,Lower Oxford W,Governor,,LIB,Matt Hackenburg and Tim McMaster,6,5,1,0
Chester,Malvern,Governor,,LIB,Matt Hackenburg and Tim McMaster,20,17,3,0
Chester,Modena,Governor,,LIB,Matt Hackenburg and Tim McMaster,0,0,0,0
Chester,N Coventry E,Governor,,LIB,Matt Hackenburg and Tim McMaster,14,13,1,0
Chester,N Coventry M,Governor,,LIB,Matt Hackenburg and Tim McMaster,14,13,1,0
Chester,N Coventry W-1,Governor,,LIB,Matt Hackenburg and Tim McMaster,9,8,1,0
Chester,N Coventry W-2,Governor,,LIB,Matt Hackenburg and Tim McMaster,8,5,3,0
Chester,New Garden N,Governor,,LIB,Matt Hackenburg and Tim McMaster,17,13,3,1
Chester,New Garden S-1,Governor,,LIB,Matt Hackenburg and Tim McMaster,19,15,4,0
Chester,New Garden S-2,Governor,,LIB,Matt Hackenburg and Tim McMaster,14,11,3,0
Chester,New London,Governor,,LIB,Matt Hackenburg and Tim McMaster,30,21,8,1
Chester,Newlin,Governor,,LIB,Matt Hackenburg and Tim McMaster,12,10,2,0
Chester,Oxford E,Governor,,LIB,Matt Hackenburg and Tim McMaster,4,3,1,0
Chester,Oxford W,Governor,,LIB,Matt Hackenburg and Tim McMaster,14,12,2,0
Chester,Parkesburg N,Governor,,LIB,Matt Hackenburg and Tim McMaster,3,1,2,0
Chester,Parkesburg S,Governor,,LIB,Matt Hackenburg and Tim McMaster,7,6,1,0
Chester,Penn,Governor,,LIB,Matt Hackenburg and Tim McMaster,28,20,8,0
Chester,Pennsbury N-1,Governor,,LIB,Matt Hackenburg and Tim McMaster,1,0,1,0
Chester,Pennsbury N-2,Governor,,LIB,Matt Hackenburg and Tim McMaster,6,5,1,0
Chester,Pennsbury S-1,Governor,,LIB,Matt Hackenburg and Tim McMaster,11,11,0,0
Chester,Pennsbury S-2,Governor,,LIB,Matt Hackenburg and Tim McMaster,5,5,0,0
Chester,Phoenixville E-1,Governor,,LIB,Matt Hackenburg and Tim McMaster,17,12,5,0
Chester,Phoenixville E-2,Governor,,LIB,Matt Hackenburg and Tim McMaster,14,12,1,1
Chester,Phoenixville E-3,Governor,,LIB,Matt Hackenburg and Tim McMaster,7,5,2,0
Chester,Phoenixville M-1,Governor,,LIB,Matt Hackenburg and Tim McMaster,10,10,0,0
Chester,Phoenixville M-2,Governor,,LIB,Matt Hackenburg and Tim McMaster,14,10,4,0
Chester,Phoenixville M-3,Governor,,LIB,Matt Hackenburg and Tim McMaster,11,10,3,0
Chester,Phoenixville N-1,Governor,,LIB,Matt Hackenburg and Tim McMaster,4,3,1,0
Chester,Phoenixville N-2,Governor,,LIB,Matt Hackenburg and Tim McMaster,8,8,0,0
Chester,Phoenixville N-3,Governor,,LIB,Matt Hackenburg and Tim McMaster,5,4,1,0
Chester,Phoenixville W-1,Governor,,LIB,Matt Hackenburg and Tim McMaster,4,2,2,0
Chester,Phoenixville W-2,Governor,,LIB,Matt Hackenburg and Tim McMaster,12,11,1,0
Chester,Phoenixville W-3,Governor,,LIB,Matt Hackenburg and Tim McMaster,2,2,0,0
Chester,Pocopson,Governor,,LIB,Matt Hackenburg and Tim McMaster,38,36,2,0
Chester,S Coatesville,Governor,,LIB,Matt Hackenburg and Tim McMaster,2,2,0,0
Chester,S Coventry,Governor,,LIB,Matt Hackenburg and Tim McMaster,22,16,6,0
Chester,Sadsbury N,Governor,,LIB,Matt Hackenburg and Tim McMaster,9,6,3,0
Chester,Sadsbury S,Governor,,LIB,Matt Hackenburg and Tim McMaster,8,8,0,0
Chester,Schuylkill 1,Governor,,LIB,Matt Hackenburg and Tim McMaster,7,5,2,0
Chester,Schuylkill 2,Governor,,LIB,Matt Hackenburg and Tim McMaster,8,7,1,0
Chester,Schuylkill 3,Governor,,LIB,Matt Hackenburg and Tim McMaster,23,17,6,0
Chester,Schuylkill 4,Governor,,LIB,Matt Hackenburg and Tim McMaster,10,7,3,0
Chester,Spring City 1,Governor,,LIB,Matt Hackenburg and Tim McMaster,5,5,0,0
Chester,Spring City 2,Governor,,LIB,Matt Hackenburg and Tim McMaster,3,3,0,0
Chester,Spring City 3,Governor,,LIB,Matt Hackenburg and Tim McMaster,2,2,0,0
Chester,Spring City 4,Governor,,LIB,Matt Hackenburg and Tim McMaster,3,1,2,0
Chester,Thornbury 1,Governor,,LIB,Matt Hackenburg and Tim McMaster,2,2,0,0
Chester,Thornbury 2,Governor,,LIB,Matt Hackenburg and Tim McMaster,15,14,1,0
Chester,Tredyffrin E-1,Governor,,LIB,Matt Hackenburg and Tim McMaster,11,9,2,0
Chester,Tredyffrin E-2,Governor,,LIB,Matt Hackenburg and Tim McMaster,10,9,1,0
Chester,Tredyffrin E-3,Governor,,LIB,Matt Hackenburg and Tim McMaster,3,2,1,0
Chester,Tredyffrin E-4,Governor,,LIB,Matt Hackenburg and Tim McMaster,8,8,0,0
Chester,Tredyffrin E-5,Governor,,LIB,Matt Hackenburg and Tim McMaster,18,15,3,0
Chester,Tredyffrin M-1,Governor,,LIB,Matt Hackenburg and Tim McMaster,5,5,0,0
Chester,Tredyffrin M-2,Governor,,LIB,Matt Hackenburg and Tim McMaster,9,9,0,0
Chester,Tredyffrin M-3,Governor,,LIB,Matt Hackenburg and Tim McMaster,8,8,0,0
Chester,Tredyffrin M-4,Governor,,LIB,Matt Hackenburg and Tim McMaster,11,9,2,0
Chester,Tredyffrin M-5,Governor,,LIB,Matt Hackenburg and Tim McMaster,13,12,1,0
Chester,Tredyffrin M-6,Governor,,LIB,Matt Hackenburg and Tim McMaster,10,9,1,0
