county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Lackawanna,Old Forge W-06 P-02,U.S. House,8,,Write-In Totals,2,0,2,0
Lackawanna,Old Forge W-06 P-02,State House,114,DEM,Bridget Malloy Kosierowski,540,220,316,4
Lackawanna,Old Forge W-06 P-02,State House,114,REP,James May,357,291,66,0
Lackawanna,Old Forge W-06 P-02,State House,114,,Write-In Totals,1,0,1,0
Lackawanna,Olyphant W-01 P-00,Registered Voters,,,,636,,,
Lackawanna,Olyphant W-01 P-00,Ballots Cast,,,,500,308,182,10
Lackawanna,Olyphant W-01 P-00,Ballots Cast - Blank,,,,0,0,0,0
Lackawanna,Olyphant W-01 P-00,PRESIDENT,,DEM,Joseph R. Biden,293,142,146,5
Lackawanna,Olyphant W-01 P-00,PRESIDENT,,REP,Donald J. Trump,202,162,35,5
Lackawanna,Olyphant W-01 P-00,PRESIDENT,,LBT,Jo Jorgensen,2,2,0,0
Lackawanna,Olyphant W-01 P-00,PRESIDENT,,,Write-In Totals,1,0,1,0
Lackawanna,Olyphant W-01 P-00,ATTORNEY GENERAL,,DEM,Josh Shapiro,312,156,149,7
Lackawanna,Olyphant W-01 P-00,ATTORNEY GENERAL,,REP,Heather Heidelbaugh,161,131,28,2
Lackawanna,Olyphant W-01 P-00,ATTORNEY GENERAL,,LBT,Daniel Wassmer,7,5,2,0
Lackawanna,Olyphant W-01 P-00,ATTORNEY GENERAL,,GRE,Richard L. Weiss,8,5,3,0
Lackawanna,Olyphant W-01 P-00,ATTORNEY GENERAL,,,Write-In Totals,0,0,0,0
Lackawanna,Olyphant W-01 P-00,AUDITOR GENERAL,,DEM,Nina Ahmad,281,140,136,5
Lackawanna,Olyphant W-01 P-00,AUDITOR GENERAL,,REP,Timothy DeFoor,178,142,34,2
Lackawanna,Olyphant W-01 P-00,AUDITOR GENERAL,,LBT,Jennifer Moore,17,9,7,1
Lackawanna,Olyphant W-01 P-00,AUDITOR GENERAL,,GRE,Olivia Faison,7,5,2,0
Lackawanna,Olyphant W-01 P-00,AUDITOR GENERAL,,,Write-In Totals,0,0,0,0
Lackawanna,Olyphant W-01 P-00,STATE TREASURER,,DEM,Joe Torsella,287,144,138,5
Lackawanna,Olyphant W-01 P-00,STATE TREASURER,,REP,Stacy L. Garrity,176,141,33,2
Lackawanna,Olyphant W-01 P-00,STATE TREASURER,,LBT,Joe Soloski,11,5,4,2
Lackawanna,Olyphant W-01 P-00,STATE TREASURER,,GRE,Timothy Runkle,7,4,3,0
Lackawanna,Olyphant W-01 P-00,STATE TREASURER,,,Write-In Totals,0,0,0,0
Lackawanna,Olyphant W-01 P-00,U.S. House,8,DEM,Matt Cartwright,310,155,149,6
Lackawanna,Olyphant W-01 P-00,U.S. House,8,REP,Jim Bognet,183,148,31,4
Lackawanna,Olyphant W-01 P-00,U.S. House,8,,Write-In Totals,1,1,0,0
Lackawanna,Olyphant W-01 P-00,State House,112,DEM,Kyle J. Mullins,315,156,154,5
Lackawanna,Olyphant W-01 P-00,State House,112,REP,Mary Noldy,173,143,27,3
Lackawanna,Olyphant W-01 P-00,State House,112,,Write-In Totals,0,0,0,0
Lackawanna,Olyphant W-02 P-00,Registered Voters,,,,743,,,
Lackawanna,Olyphant W-02 P-00,Ballots Cast,,,,507,330,175,2
Lackawanna,Olyphant W-02 P-00,Ballots Cast - Blank,,,,0,0,0,0
Lackawanna,Olyphant W-02 P-00,PRESIDENT,,DEM,Joseph R. Biden,257,126,131,0
Lackawanna,Olyphant W-02 P-00,PRESIDENT,,REP,Donald J. Trump,244,200,42,2
Lackawanna,Olyphant W-02 P-00,PRESIDENT,,LBT,Jo Jorgensen,4,3,1,0
Lackawanna,Olyphant W-02 P-00,PRESIDENT,,,Write-In Totals,1,1,0,0
Lackawanna,Olyphant W-02 P-00,ATTORNEY GENERAL,,DEM,Josh Shapiro,278,147,131,0
Lackawanna,Olyphant W-02 P-00,ATTORNEY GENERAL,,REP,Heather Heidelbaugh,198,163,33,2
Lackawanna,Olyphant W-02 P-00,ATTORNEY GENERAL,,LBT,Daniel Wassmer,6,4,2,0
Lackawanna,Olyphant W-02 P-00,ATTORNEY GENERAL,,GRE,Richard L. Weiss,9,5,4,0
Lackawanna,Olyphant W-02 P-00,ATTORNEY GENERAL,,,Write-In Totals,0,0,0,0
Lackawanna,Olyphant W-02 P-00,AUDITOR GENERAL,,DEM,Nina Ahmad,254,130,124,0
Lackawanna,Olyphant W-02 P-00,AUDITOR GENERAL,,REP,Timothy DeFoor,208,170,36,2
Lackawanna,Olyphant W-02 P-00,AUDITOR GENERAL,,LBT,Jennifer Moore,18,13,5,0
Lackawanna,Olyphant W-02 P-00,AUDITOR GENERAL,,GRE,Olivia Faison,8,3,5,0
Lackawanna,Olyphant W-02 P-00,AUDITOR GENERAL,,,Write-In Totals,0,0,0,0
Lackawanna,Olyphant W-02 P-00,STATE TREASURER,,DEM,Joe Torsella,256,133,123,0
Lackawanna,Olyphant W-02 P-00,STATE TREASURER,,REP,Stacy L. Garrity,220,178,40,2
Lackawanna,Olyphant W-02 P-00,STATE TREASURER,,LBT,Joe Soloski,10,7,3,0
Lackawanna,Olyphant W-02 P-00,STATE TREASURER,,GRE,Timothy Runkle,4,2,2,0
Lackawanna,Olyphant W-02 P-00,STATE TREASURER,,,Write-In Totals,0,0,0,0
Lackawanna,Olyphant W-02 P-00,U.S. House,8,DEM,Matt Cartwright,291,151,140,0
Lackawanna,Olyphant W-02 P-00,U.S. House,8,REP,Jim Bognet,206,170,34,2
Lackawanna,Olyphant W-02 P-00,U.S. House,8,,Write-In Totals,2,2,0,0
Lackawanna,Olyphant W-02 P-00,State House,112,DEM,Kyle J. Mullins,284,150,134,0
Lackawanna,Olyphant W-02 P-00,State House,112,REP,Mary Noldy,210,168,41,1
Lackawanna,Olyphant W-02 P-00,State House,112,,Write-In Totals,0,0,0,0
Lackawanna,Olyphant W-03 P-01,Registered Voters,,,,448,,,
Lackawanna,Olyphant W-03 P-01,Ballots Cast,,,,339,231,105,3
Lackawanna,Olyphant W-03 P-01,Ballots Cast - Blank,,,,0,0,0,0
Lackawanna,Olyphant W-03 P-01,PRESIDENT,,DEM,Joseph R. Biden,181,96,82,3
Lackawanna,Olyphant W-03 P-01,PRESIDENT,,REP,Donald J. Trump,151,130,21,0
Lackawanna,Olyphant W-03 P-01,PRESIDENT,,LBT,Jo Jorgensen,5,4,1,0
Lackawanna,Olyphant W-03 P-01,PRESIDENT,,,Write-In Totals,1,0,1,0
Lackawanna,Olyphant W-03 P-01,ATTORNEY GENERAL,,DEM,Josh Shapiro,200,115,82,3
Lackawanna,Olyphant W-03 P-01,ATTORNEY GENERAL,,REP,Heather Heidelbaugh,123,103,20,0
Lackawanna,Olyphant W-03 P-01,ATTORNEY GENERAL,,LBT,Daniel Wassmer,11,10,1,0
Lackawanna,Olyphant W-03 P-01,ATTORNEY GENERAL,,GRE,Richard L. Weiss,0,0,0,0
Lackawanna,Olyphant W-03 P-01,ATTORNEY GENERAL,,,Write-In Totals,1,0,1,0
Lackawanna,Olyphant W-03 P-01,AUDITOR GENERAL,,DEM,Nina Ahmad,173,98,73,2
Lackawanna,Olyphant W-03 P-01,AUDITOR GENERAL,,REP,Timothy DeFoor,133,112,21,0
Lackawanna,Olyphant W-03 P-01,AUDITOR GENERAL,,LBT,Jennifer Moore,11,8,2,1
Lackawanna,Olyphant W-03 P-01,AUDITOR GENERAL,,GRE,Olivia Faison,5,4,1,0
Lackawanna,Olyphant W-03 P-01,AUDITOR GENERAL,,,Write-In Totals,2,1,1,0
Lackawanna,Olyphant W-03 P-01,STATE TREASURER,,DEM,Joe Torsella,178,101,74,3
Lackawanna,Olyphant W-03 P-01,STATE TREASURER,,REP,Stacy L. Garrity,130,111,19,0
Lackawanna,Olyphant W-03 P-01,STATE TREASURER,,LBT,Joe Soloski,12,9,3,0
Lackawanna,Olyphant W-03 P-01,STATE TREASURER,,GRE,Timothy Runkle,3,2,1,0
Lackawanna,Olyphant W-03 P-01,STATE TREASURER,,,Write-In Totals,1,0,1,0
Lackawanna,Olyphant W-03 P-01,U.S. House,8,DEM,Matt Cartwright,188,105,80,3
Lackawanna,Olyphant W-03 P-01,U.S. House,8,REP,Jim Bognet,139,118,21,0
Lackawanna,Olyphant W-03 P-01,U.S. House,8,,Write-In Totals,4,3,1,0
Lackawanna,Olyphant W-03 P-01,State House,112,DEM,Kyle J. Mullins,196,115,79,2
Lackawanna,Olyphant W-03 P-01,State House,112,REP,Mary Noldy,129,108,20,1
Lackawanna,Olyphant W-03 P-01,State House,112,,Write-In Totals,2,1,1,0
Lackawanna,Olyphant W-03 P-02,Registered Voters,,,,755,,,
Lackawanna,Olyphant W-03 P-02,Ballots Cast,,,,625,413,187,25
Lackawanna,Olyphant W-03 P-02,Ballots Cast - Blank,,,,0,0,0,0
Lackawanna,Olyphant W-03 P-02,PRESIDENT,,DEM,Joseph R. Biden,323,170,142,11
Lackawanna,Olyphant W-03 P-02,PRESIDENT,,REP,Donald J. Trump,294,240,41,13
Lackawanna,Olyphant W-03 P-02,PRESIDENT,,LBT,Jo Jorgensen,4,3,1,0
Lackawanna,Olyphant W-03 P-02,PRESIDENT,,,Write-In Totals,4,0,3,1
Lackawanna,Olyphant W-03 P-02,ATTORNEY GENERAL,,DEM,Josh Shapiro,358,196,149,13
Lackawanna,Olyphant W-03 P-02,ATTORNEY GENERAL,,REP,Heather Heidelbaugh,235,192,31,12
Lackawanna,Olyphant W-03 P-02,ATTORNEY GENERAL,,LBT,Daniel Wassmer,8,6,2,0
Lackawanna,Olyphant W-03 P-02,ATTORNEY GENERAL,,GRE,Richard L. Weiss,7,4,3,0
Lackawanna,Olyphant W-03 P-02,ATTORNEY GENERAL,,,Write-In Totals,0,0,0,0
Lackawanna,Olyphant W-03 P-02,AUDITOR GENERAL,,DEM,Nina Ahmad,334,183,138,13
Lackawanna,Olyphant W-03 P-02,AUDITOR GENERAL,,REP,Timothy DeFoor,247,195,41,11
Lackawanna,Olyphant W-03 P-02,AUDITOR GENERAL,,LBT,Jennifer Moore,11,8,3,0
Lackawanna,Olyphant W-03 P-02,AUDITOR GENERAL,,GRE,Olivia Faison,7,4,2,1
Lackawanna,Olyphant W-03 P-02,AUDITOR GENERAL,,,Write-In Totals,0,0,0,0
Lackawanna,Olyphant W-03 P-02,STATE TREASURER,,DEM,Joe Torsella,333,187,135,11
Lackawanna,Olyphant W-03 P-02,STATE TREASURER,,REP,Stacy L. Garrity,241,187,40,14
Lackawanna,Olyphant W-03 P-02,STATE TREASURER,,LBT,Joe Soloski,16,10,6,0
Lackawanna,Olyphant W-03 P-02,STATE TREASURER,,GRE,Timothy Runkle,8,4,4,0
Lackawanna,Olyphant W-03 P-02,STATE TREASURER,,,Write-In Totals,0,0,0,0
Lackawanna,Olyphant W-03 P-02,U.S. House,8,DEM,Matt Cartwright,354,193,148,13
Lackawanna,Olyphant W-03 P-02,U.S. House,8,REP,Jim Bognet,261,212,37,12
Lackawanna,Olyphant W-03 P-02,U.S. House,8,,Write-In Totals,0,0,0,0
Lackawanna,Olyphant W-03 P-02,State House,112,DEM,Kyle J. Mullins,374,211,148,15
Lackawanna,Olyphant W-03 P-02,State House,112,REP,Mary Noldy,234,189,35,10
Lackawanna,Olyphant W-03 P-02,State House,112,,Write-In Totals,1,1,0,0
Lackawanna,Olyphant W-04 P-01,Registered Voters,,,,821,,,
Lackawanna,Olyphant W-04 P-01,Ballots Cast,,,,707,484,211,12
Lackawanna,Olyphant W-04 P-01,Ballots Cast - Blank,,,,0,0,0,0
Lackawanna,Olyphant W-04 P-01,PRESIDENT,,DEM,Joseph R. Biden,361,192,158,11
Lackawanna,Olyphant W-04 P-01,PRESIDENT,,REP,Donald J. Trump,337,286,50,1
Lackawanna,Olyphant W-04 P-01,PRESIDENT,,LBT,Jo Jorgensen,7,5,2,0
Lackawanna,Olyphant W-04 P-01,PRESIDENT,,,Write-In Totals,1,0,1,0
Lackawanna,Olyphant W-04 P-01,ATTORNEY GENERAL,,DEM,Josh Shapiro,401,225,167,9
Lackawanna,Olyphant W-04 P-01,ATTORNEY GENERAL,,REP,Heather Heidelbaugh,259,225,33,1
Lackawanna,Olyphant W-04 P-01,ATTORNEY GENERAL,,LBT,Daniel Wassmer,9,9,0,0
Lackawanna,Olyphant W-04 P-01,ATTORNEY GENERAL,,GRE,Richard L. Weiss,5,1,3,1
Lackawanna,Olyphant W-04 P-01,ATTORNEY GENERAL,,,Write-In Totals,2,1,1,0
Lackawanna,Olyphant W-04 P-01,AUDITOR GENERAL,,DEM,Nina Ahmad,347,193,144,10
Lackawanna,Olyphant W-04 P-01,AUDITOR GENERAL,,REP,Timothy DeFoor,290,244,45,1
Lackawanna,Olyphant W-04 P-01,AUDITOR GENERAL,,LBT,Jennifer Moore,21,16,5,0
Lackawanna,Olyphant W-04 P-01,AUDITOR GENERAL,,GRE,Olivia Faison,5,2,3,0
Lackawanna,Olyphant W-04 P-01,AUDITOR GENERAL,,,Write-In Totals,2,1,1,0
Lackawanna,Olyphant W-04 P-01,STATE TREASURER,,DEM,Joe Torsella,368,205,154,9
Lackawanna,Olyphant W-04 P-01,STATE TREASURER,,REP,Stacy L. Garrity,275,235,39,1
Lackawanna,Olyphant W-04 P-01,STATE TREASURER,,LBT,Joe Soloski,13,11,2,0
Lackawanna,Olyphant W-04 P-01,STATE TREASURER,,GRE,Timothy Runkle,4,2,2,0
Lackawanna,Olyphant W-04 P-01,STATE TREASURER,,,Write-In Totals,3,2,1,0
Lackawanna,Olyphant W-04 P-01,U.S. House,8,DEM,Matt Cartwright,394,219,164,11
Lackawanna,Olyphant W-04 P-01,U.S. House,8,REP,Jim Bognet,298,254,43,1
Lackawanna,Olyphant W-04 P-01,U.S. House,8,,Write-In Totals,1,0,1,0
Lackawanna,Olyphant W-04 P-01,State House,112,DEM,Kyle J. Mullins,423,231,181,11
Lackawanna,Olyphant W-04 P-01,State House,112,REP,Mary Noldy,261,232,28,1
Lackawanna,Olyphant W-04 P-01,State House,112,,Write-In Totals,1,1,0,0
Lackawanna,Olyphant W-04 P-02,Registered Voters,,,,573,,,
Lackawanna,Olyphant W-04 P-02,Ballots Cast,,,,431,287,139,5
Lackawanna,Olyphant W-04 P-02,Ballots Cast - Blank,,,,0,0,0,0
Lackawanna,Olyphant W-04 P-02,PRESIDENT,,DEM,Joseph R. Biden,221,116,103,2
Lackawanna,Olyphant W-04 P-02,PRESIDENT,,REP,Donald J. Trump,202,168,32,2
Lackawanna,Olyphant W-04 P-02,PRESIDENT,,LBT,Jo Jorgensen,6,3,2,1
Lackawanna,Olyphant W-04 P-02,PRESIDENT,,,Write-In Totals,0,0,0,0
Lackawanna,Olyphant W-04 P-02,ATTORNEY GENERAL,,DEM,Josh Shapiro,252,137,113,2
Lackawanna,Olyphant W-04 P-02,ATTORNEY GENERAL,,REP,Heather Heidelbaugh,156,132,22,2
Lackawanna,Olyphant W-04 P-02,ATTORNEY GENERAL,,LBT,Daniel Wassmer,9,7,1,1
Lackawanna,Olyphant W-04 P-02,ATTORNEY GENERAL,,GRE,Richard L. Weiss,3,2,1,0
Lackawanna,Olyphant W-04 P-02,ATTORNEY GENERAL,,,Write-In Totals,1,1,0,0
Lackawanna,Olyphant W-04 P-02,AUDITOR GENERAL,,DEM,Nina Ahmad,212,113,98,1
Lackawanna,Olyphant W-04 P-02,AUDITOR GENERAL,,REP,Timothy DeFoor,178,146,29,3
Lackawanna,Olyphant W-04 P-02,AUDITOR GENERAL,,LBT,Jennifer Moore,18,13,4,1
Lackawanna,Olyphant W-04 P-02,AUDITOR GENERAL,,GRE,Olivia Faison,5,4,1,0
Lackawanna,Olyphant W-04 P-02,AUDITOR GENERAL,,,Write-In Totals,0,0,0,0
Lackawanna,Olyphant W-04 P-02,STATE TREASURER,,DEM,Joe Torsella,225,121,102,2
Lackawanna,Olyphant W-04 P-02,STATE TREASURER,,REP,Stacy L. Garrity,169,142,26,1
Lackawanna,Olyphant W-04 P-02,STATE TREASURER,,LBT,Joe Soloski,9,7,1,1
Lackawanna,Olyphant W-04 P-02,STATE TREASURER,,GRE,Timothy Runkle,8,5,3,0
Lackawanna,Olyphant W-04 P-02,STATE TREASURER,,,Write-In Totals,0,0,0,0
Lackawanna,Olyphant W-04 P-02,U.S. House,8,DEM,Matt Cartwright,240,128,109,3
Lackawanna,Olyphant W-04 P-02,U.S. House,8,REP,Jim Bognet,182,153,27,2
Lackawanna,Olyphant W-04 P-02,U.S. House,8,,Write-In Totals,1,1,0,0
Lackawanna,Olyphant W-04 P-02,State House,112,DEM,Kyle J. Mullins,261,146,113,2
Lackawanna,Olyphant W-04 P-02,State House,112,REP,Mary Noldy,159,135,21,3
Lackawanna,Olyphant W-04 P-02,State House,112,,Write-In Totals,1,1,0,0
Lackawanna,Ransom Township W-00 P-01,Registered Voters,,,,517,,,
Lackawanna,Ransom Township W-00 P-01,Ballots Cast,,,,441,322,114,5
Lackawanna,Ransom Township W-00 P-01,Ballots Cast - Blank,,,,0,0,0,0
Lackawanna,Ransom Township W-00 P-01,PRESIDENT,,DEM,Joseph R. Biden,178,97,79,2
Lackawanna,Ransom Township W-00 P-01,PRESIDENT,,REP,Donald J. Trump,253,222,28,3
Lackawanna,Ransom Township W-00 P-01,PRESIDENT,,LBT,Jo Jorgensen,7,2,5,0
Lackawanna,Ransom Township W-00 P-01,PRESIDENT,,,Write-In Totals,0,0,0,0
Lackawanna,Ransom Township W-00 P-01,ATTORNEY GENERAL,,DEM,Josh Shapiro,186,110,74,2
Lackawanna,Ransom Township W-00 P-01,ATTORNEY GENERAL,,REP,Heather Heidelbaugh,223,189,31,3
Lackawanna,Ransom Township W-00 P-01,ATTORNEY GENERAL,,LBT,Daniel Wassmer,16,10,6,0
Lackawanna,Ransom Township W-00 P-01,ATTORNEY GENERAL,,GRE,Richard L. Weiss,3,3,0,0
Lackawanna,Ransom Township W-00 P-01,ATTORNEY GENERAL,,,Write-In Totals,0,0,0,0
Lackawanna,Ransom Township W-00 P-01,AUDITOR GENERAL,,DEM,Nina Ahmad,153,85,67,1
Lackawanna,Ransom Township W-00 P-01,AUDITOR GENERAL,,REP,Timothy DeFoor,242,206,33,3
Lackawanna,Ransom Township W-00 P-01,AUDITOR GENERAL,,LBT,Jennifer Moore,21,11,9,1
Lackawanna,Ransom Township W-00 P-01,AUDITOR GENERAL,,GRE,Olivia Faison,6,5,1,0
Lackawanna,Ransom Township W-00 P-01,AUDITOR GENERAL,,,Write-In Totals,0,0,0,0
Lackawanna,Ransom Township W-00 P-01,STATE TREASURER,,DEM,Joe Torsella,164,92,70,2
Lackawanna,Ransom Township W-00 P-01,STATE TREASURER,,REP,Stacy L. Garrity,240,203,34,3
Lackawanna,Ransom Township W-00 P-01,STATE TREASURER,,LBT,Joe Soloski,17,11,6,0
Lackawanna,Ransom Township W-00 P-01,STATE TREASURER,,GRE,Timothy Runkle,2,1,1,0
Lackawanna,Ransom Township W-00 P-01,STATE TREASURER,,,Write-In Totals,0,0,0,0
Lackawanna,Ransom Township W-00 P-01,U.S. House,8,DEM,Matt Cartwright,185,104,79,2
Lackawanna,Ransom Township W-00 P-01,U.S. House,8,REP,Jim Bognet,243,209,31,3
Lackawanna,Ransom Township W-00 P-01,U.S. House,8,,Write-In Totals,0,0,0,0
Lackawanna,Ransom Township W-00 P-01,State House,114,DEM,Bridget Malloy Kosierowski,172,96,73,3
Lackawanna,Ransom Township W-00 P-01,State House,114,REP,James May,257,217,38,2
Lackawanna,Ransom Township W-00 P-01,State House,114,,Write-In Totals,1,1,0,0
Lackawanna,Ransom Township W-00 P-02,Registered Voters,,,,240,,,
Lackawanna,Ransom Township W-00 P-02,Ballots Cast,,,,195,152,34,9
Lackawanna,Ransom Township W-00 P-02,Ballots Cast - Blank,,,,0,0,0,0
Lackawanna,Ransom Township W-00 P-02,PRESIDENT,,DEM,Joseph R. Biden,62,34,24,4
Lackawanna,Ransom Township W-00 P-02,PRESIDENT,,REP,Donald J. Trump,130,115,10,5
Lackawanna,Ransom Township W-00 P-02,PRESIDENT,,LBT,Jo Jorgensen,3,3,0,0
Lackawanna,Ransom Township W-00 P-02,PRESIDENT,,,Write-In Totals,0,0,0,0
Lackawanna,Ransom Township W-00 P-02,ATTORNEY GENERAL,,DEM,Josh Shapiro,68,40,24,4
Lackawanna,Ransom Township W-00 P-02,ATTORNEY GENERAL,,REP,Heather Heidelbaugh,108,94,9,5
Lackawanna,Ransom Township W-00 P-02,ATTORNEY GENERAL,,LBT,Daniel Wassmer,8,7,1,0
Lackawanna,Ransom Township W-00 P-02,ATTORNEY GENERAL,,GRE,Richard L. Weiss,4,4,0,0
Lackawanna,Ransom Township W-00 P-02,ATTORNEY GENERAL,,,Write-In Totals,0,0,0,0
Lackawanna,Ransom Township W-00 P-02,AUDITOR GENERAL,,DEM,Nina Ahmad,55,31,20,4
Lackawanna,Ransom Township W-00 P-02,AUDITOR GENERAL,,REP,Timothy DeFoor,113,100,8,5
Lackawanna,Ransom Township W-00 P-02,AUDITOR GENERAL,,LBT,Jennifer Moore,9,9,0,0
Lackawanna,Ransom Township W-00 P-02,AUDITOR GENERAL,,GRE,Olivia Faison,8,4,4,0
Lackawanna,Ransom Township W-00 P-02,AUDITOR GENERAL,,,Write-In Totals,0,0,0,0
Lackawanna,Ransom Township W-00 P-02,STATE TREASURER,,DEM,Joe Torsella,48,29,16,3
Lackawanna,Ransom Township W-00 P-02,STATE TREASURER,,REP,Stacy L. Garrity,126,106,14,6
Lackawanna,Ransom Township W-00 P-02,STATE TREASURER,,LBT,Joe Soloski,4,4,0,0
Lackawanna,Ransom Township W-00 P-02,STATE TREASURER,,GRE,Timothy Runkle,7,5,2,0
Lackawanna,Ransom Township W-00 P-02,STATE TREASURER,,,Write-In Totals,0,0,0,0
Lackawanna,Ransom Township W-00 P-02,U.S. House,8,DEM,Matt Cartwright,76,47,26,3
Lackawanna,Ransom Township W-00 P-02,U.S. House,8,REP,Jim Bognet,115,101,8,6
Lackawanna,Ransom Township W-00 P-02,U.S. House,8,,Write-In Totals,0,0,0,0
Lackawanna,Ransom Township W-00 P-02,State House,114,DEM,Bridget Malloy Kosierowski,66,43,20,3
Lackawanna,Ransom Township W-00 P-02,State House,114,REP,James May,123,104,13,6
Lackawanna,Ransom Township W-00 P-02,State House,114,,Write-In Totals,1,0,1,0
Lackawanna,Ransom Township W-00 P-03,Registered Voters,,,,311,,,
Lackawanna,Ransom Township W-00 P-03,Ballots Cast,,,,261,204,55,2
Lackawanna,Ransom Township W-00 P-03,Ballots Cast - Blank,,,,0,0,0,0
Lackawanna,Ransom Township W-00 P-03,PRESIDENT,,DEM,Joseph R. Biden,118,77,41,0
Lackawanna,Ransom Township W-00 P-03,PRESIDENT,,REP,Donald J. Trump,136,122,13,1
Lackawanna,Ransom Township W-00 P-03,PRESIDENT,,LBT,Jo Jorgensen,5,3,1,1
Lackawanna,Ransom Township W-00 P-03,PRESIDENT,,,Write-In Totals,1,1,0,0
Lackawanna,Ransom Township W-00 P-03,ATTORNEY GENERAL,,DEM,Josh Shapiro,130,90,40,0
Lackawanna,Ransom Township W-00 P-03,ATTORNEY GENERAL,,REP,Heather Heidelbaugh,115,100,14,1
Lackawanna,Ransom Township W-00 P-03,ATTORNEY GENERAL,,LBT,Daniel Wassmer,9,8,0,1
Lackawanna,Ransom Township W-00 P-03,ATTORNEY GENERAL,,GRE,Richard L. Weiss,1,0,1,0
Lackawanna,Ransom Township W-00 P-03,ATTORNEY GENERAL,,,Write-In Totals,0,0,0,0
Lackawanna,Ransom Township W-00 P-03,AUDITOR GENERAL,,DEM,Nina Ahmad,109,72,37,0
Lackawanna,Ransom Township W-00 P-03,AUDITOR GENERAL,,REP,Timothy DeFoor,121,106,14,1
Lackawanna,Ransom Township W-00 P-03,AUDITOR GENERAL,,LBT,Jennifer Moore,15,14,0,1
Lackawanna,Ransom Township W-00 P-03,AUDITOR GENERAL,,GRE,Olivia Faison,3,1,2,0
Lackawanna,Ransom Township W-00 P-03,AUDITOR GENERAL,,,Write-In Totals,0,0,0,0
Lackawanna,Ransom Township W-00 P-03,STATE TREASURER,,DEM,Joe Torsella,103,72,31,0
Lackawanna,Ransom Township W-00 P-03,STATE TREASURER,,REP,Stacy L. Garrity,135,114,20,1
Lackawanna,Ransom Township W-00 P-03,STATE TREASURER,,LBT,Joe Soloski,9,8,0,1
Lackawanna,Ransom Township W-00 P-03,STATE TREASURER,,GRE,Timothy Runkle,2,0,2,0
Lackawanna,Ransom Township W-00 P-03,STATE TREASURER,,,Write-In Totals,0,0,0,0
Lackawanna,Ransom Township W-00 P-03,U.S. House,8,DEM,Matt Cartwright,132,92,40,0
Lackawanna,Ransom Township W-00 P-03,U.S. House,8,REP,Jim Bognet,125,108,15,2
Lackawanna,Ransom Township W-00 P-03,U.S. House,8,,Write-In Totals,0,0,0,0
Lackawanna,Ransom Township W-00 P-03,State House,114,DEM,Bridget Malloy Kosierowski,110,71,38,1
Lackawanna,Ransom Township W-00 P-03,State House,114,REP,James May,148,130,17,1
Lackawanna,Ransom Township W-00 P-03,State House,114,,Write-In Totals,0,0,0,0
Lackawanna,Roaring Brook Twp. W-00 P-00,Registered Voters,,,,1630,,,
Lackawanna,Roaring Brook Twp. W-00 P-00,Ballots Cast,,,,1419,919,486,14
Lackawanna,Roaring Brook Twp. W-00 P-00,Ballots Cast - Blank,,,,0,0,0,0
Lackawanna,Roaring Brook Twp. W-00 P-00,PRESIDENT,,DEM,Joseph R. Biden,654,286,359,9
Lackawanna,Roaring Brook Twp. W-00 P-00,PRESIDENT,,REP,Donald J. Trump,749,623,121,5
Lackawanna,Roaring Brook Twp. W-00 P-00,PRESIDENT,,LBT,Jo Jorgensen,14,9,5,0
Lackawanna,Roaring Brook Twp. W-00 P-00,PRESIDENT,,,Write-In Totals,0,0,0,0
Lackawanna,Roaring Brook Twp. W-00 P-00,ATTORNEY GENERAL,,DEM,Josh Shapiro,693,327,358,8
Lackawanna,Roaring Brook Twp. W-00 P-00,ATTORNEY GENERAL,,REP,Heather Heidelbaugh,665,549,110,6
Lackawanna,Roaring Brook Twp. W-00 P-00,ATTORNEY GENERAL,,LBT,Daniel Wassmer,21,15,6,0
Lackawanna,Roaring Brook Twp. W-00 P-00,ATTORNEY GENERAL,,GRE,Richard L. Weiss,8,5,3,0
Lackawanna,Roaring Brook Twp. W-00 P-00,ATTORNEY GENERAL,,,Write-In Totals,0,0,0,0
Lackawanna,Roaring Brook Twp. W-00 P-00,AUDITOR GENERAL,,DEM,Nina Ahmad,573,247,318,8
Lackawanna,Roaring Brook Twp. W-00 P-00,AUDITOR GENERAL,,REP,Timothy DeFoor,738,595,137,6
Lackawanna,Roaring Brook Twp. W-00 P-00,AUDITOR GENERAL,,LBT,Jennifer Moore,47,34,13,0
Lackawanna,Roaring Brook Twp. W-00 P-00,AUDITOR GENERAL,,GRE,Olivia Faison,10,7,3,0
Lackawanna,Roaring Brook Twp. W-00 P-00,AUDITOR GENERAL,,,Write-In Totals,1,1,0,0
Lackawanna,Roaring Brook Twp. W-00 P-00,STATE TREASURER,,DEM,Joe Torsella,620,278,334,8
Lackawanna,Roaring Brook Twp. W-00 P-00,STATE TREASURER,,REP,Stacy L. Garrity,717,585,126,6
Lackawanna,Roaring Brook Twp. W-00 P-00,STATE TREASURER,,LBT,Joe Soloski,29,20,9,0
Lackawanna,Roaring Brook Twp. W-00 P-00,STATE TREASURER,,GRE,Timothy Runkle,11,5,6,0
Lackawanna,Roaring Brook Twp. W-00 P-00,STATE TREASURER,,,Write-In Totals,0,0,0,0
Lackawanna,Roaring Brook Twp. W-00 P-00,U.S. House,8,DEM,Matt Cartwright,687,319,359,9
