county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Cumberland,EAST PENNSBORO 3,Member of the Republican State Committee,,REP,Atreia Sindiri,50,40,0,10
Cumberland,EAST PENNSBORO 3,Member of the Republican State Committee,,REP,Michelle Nestor,109,76,0,33
Cumberland,EAST PENNSBORO 3,Member of the Republican State Committee,,REP,Sam Herbert,62,40,0,22
Cumberland,EAST PENNSBORO 3,Member of the Republican State Committee,,REP,Joan Herbert,67,49,0,18
Cumberland,EAST PENNSBORO 3,Member of the Republican State Committee,,REP,Write- In Totals,9,1,0,8
Cumberland,EAST PENNSBORO 3,Committeeman - 4 Year Term East Pennsboro 3,,REP,Cooper Bray,136,85,0,51
Cumberland,EAST PENNSBORO 3,Committeeman - 4 Year Term East Pennsboro 3,,REP,Write- In Totals,0,0,0,0
Cumberland,EAST PENNSBORO 4,Registered Voters,,,,1355,,,
Cumberland,EAST PENNSBORO 4,Governor,,REP,Stacy Garrity,151,123,0,28
Cumberland,EAST PENNSBORO 4,Lieutenant Governor,,REP,John Ventre,73,58,0,15
Cumberland,EAST PENNSBORO 4,Lieutenant Governor,,REP,Jason Richey,81,68,0,13
Cumberland,EAST PENNSBORO 4,U.S. House,10,REP,Scott Perry,156,128,0,28
Cumberland,EAST PENNSBORO 4,State Senate,34,REP,Greg Rothman,158,130,0,28
Cumberland,EAST PENNSBORO 4,State Senate,34,REP,Write- In Totals,1,1,0,0
Cumberland,EAST PENNSBORO 4,Member of the Republican State Committee,,REP,Toni Chase,119,100,0,19
Cumberland,EAST PENNSBORO 4,Member of the Republican State Committee,,REP,Robert Zambuto,93,76,0,17
Cumberland,EAST PENNSBORO 4,Member of the Republican State Committee,,REP,Kelly Potteiger,118,105,0,13
Cumberland,EAST PENNSBORO 4,Member of the Republican State Committee,,REP,Allie Kutz,57,42,0,15
Cumberland,EAST PENNSBORO 4,Member of the Republican State Committee,,REP,Matthew Martin,90,67,0,23
Cumberland,EAST PENNSBORO 4,Member of the Republican State Committee,,REP,John Zapotocky,71,56,0,15
Cumberland,EAST PENNSBORO 4,Member of the Republican State Committee,,REP,John Cobb,115,97,0,18
Cumberland,EAST PENNSBORO 4,Member of the Republican State Committee,,REP,Kaytee Isley,77,62,0,15
Cumberland,EAST PENNSBORO 4,Member of the Republican State Committee,,REP,Laszlo Pasztor Jr,50,48,0,2
Cumberland,EAST PENNSBORO 4,Member of the Republican State Committee,,REP,Tammy Shearer,87,64,0,23
Cumberland,EAST PENNSBORO 4,Member of the Republican State Committee,,REP,Atreia Sindiri,30,28,0,2
Cumberland,EAST PENNSBORO 4,Member of the Republican State Committee,,REP,Michelle Nestor,75,63,0,12
Cumberland,EAST PENNSBORO 4,Member of the Republican State Committee,,REP,Sam Herbert,88,73,0,15
Cumberland,EAST PENNSBORO 4,Member of the Republican State Committee,,REP,Joan Herbert,80,68,0,12
Cumberland,EAST PENNSBORO 4,Member of the Republican State Committee,,REP,Write- In Totals,5,5,0,0
Cumberland,EAST PENNSBORO 4,Committeeman - 4 Year Term East Pennsboro 4,,REP,Neal Lesher,122,93,0,29
Cumberland,EAST PENNSBORO 4,Committeeman - 4 Year Term East Pennsboro 4,,REP,Write- In Totals,0,0,0,0
Cumberland,EAST PENNSBORO 4,Committeewoman - 4 Year Term East Pennsboro 4,,REP,Donna Ricupero,127,98,0,29
Cumberland,EAST PENNSBORO 4,Committeewoman - 4 Year Term East Pennsboro 4,,REP,Write- In Totals,4,4,0,0
Cumberland,EAST PENNSBORO 5,Registered Voters,,,,1524,,,
Cumberland,EAST PENNSBORO 5,Governor,,REP,Stacy Garrity,92,73,0,19
Cumberland,EAST PENNSBORO 5,Lieutenant Governor,,REP,John Ventre,34,28,0,6
Cumberland,EAST PENNSBORO 5,Lieutenant Governor,,REP,Jason Richey,60,47,0,13
Cumberland,EAST PENNSBORO 5,U.S. House,10,REP,Scott Perry,90,70,0,20
Cumberland,EAST PENNSBORO 5,State Senate,34,REP,Greg Rothman,92,73,0,19
Cumberland,EAST PENNSBORO 5,State Senate,34,REP,Write- In Totals,1,1,0,0
Cumberland,EAST PENNSBORO 5,Member of the Republican State Committee,,REP,Toni Chase,65,55,0,10
Cumberland,EAST PENNSBORO 5,Member of the Republican State Committee,,REP,Robert Zambuto,53,43,0,10
Cumberland,EAST PENNSBORO 5,Member of the Republican State Committee,,REP,Kelly Potteiger,53,41,0,12
Cumberland,EAST PENNSBORO 5,Member of the Republican State Committee,,REP,Allie Kutz,44,34,0,10
Cumberland,EAST PENNSBORO 5,Member of the Republican State Committee,,REP,Matthew Martin,75,62,0,13
Cumberland,EAST PENNSBORO 5,Member of the Republican State Committee,,REP,John Zapotocky,47,40,0,7
Cumberland,EAST PENNSBORO 5,Member of the Republican State Committee,,REP,John Cobb,75,61,0,14
Cumberland,EAST PENNSBORO 5,Member of the Republican State Committee,,REP,Kaytee Isley,59,47,0,12
Cumberland,EAST PENNSBORO 5,Member of the Republican State Committee,,REP,Laszlo Pasztor Jr,18,15,0,3
Cumberland,EAST PENNSBORO 5,Member of the Republican State Committee,,REP,Tammy Shearer,60,47,0,13
Cumberland,EAST PENNSBORO 5,Member of the Republican State Committee,,REP,Atreia Sindiri,21,19,0,2
Cumberland,EAST PENNSBORO 5,Member of the Republican State Committee,,REP,Michelle Nestor,47,35,0,12
Cumberland,EAST PENNSBORO 5,Member of the Republican State Committee,,REP,Sam Herbert,35,20,0,15
Cumberland,EAST PENNSBORO 5,Member of the Republican State Committee,,REP,Joan Herbert,37,30,0,7
Cumberland,EAST PENNSBORO 5,Member of the Republican State Committee,,REP,Write- In Totals,1,1,0,0
Cumberland,EAST PENNSBORO 5,Committeeman - 4 Year Term East Pennsboro 5,,REP,Pedro Black,63,46,0,17
Cumberland,EAST PENNSBORO 5,Committeeman - 4 Year Term East Pennsboro 5,,REP,Write- In Totals,0,0,0,0
Cumberland,EAST PENNSBORO 6,Registered Voters,,,,736,,,
Cumberland,EAST PENNSBORO 6,Governor,,REP,Stacy Garrity,51,44,0,7
Cumberland,EAST PENNSBORO 6,Lieutenant Governor,,REP,John Ventre,20,15,0,5
Cumberland,EAST PENNSBORO 6,Lieutenant Governor,,REP,Jason Richey,28,26,0,2
Cumberland,EAST PENNSBORO 6,U.S. House,10,REP,Scott Perry,50,43,0,7
Cumberland,EAST PENNSBORO 6,State Senate,34,REP,Greg Rothman,49,42,0,7
Cumberland,EAST PENNSBORO 6,State Senate,34,REP,Write- In Totals,0,0,0,0
Cumberland,EAST PENNSBORO 6,Member of the Republican State Committee,,REP,Toni Chase,31,28,0,3
Cumberland,EAST PENNSBORO 6,Member of the Republican State Committee,,REP,Robert Zambuto,31,26,0,5
Cumberland,EAST PENNSBORO 6,Member of the Republican State Committee,,REP,Kelly Potteiger,34,29,0,5
Cumberland,EAST PENNSBORO 6,Member of the Republican State Committee,,REP,Allie Kutz,23,20,0,3
Cumberland,EAST PENNSBORO 6,Member of the Republican State Committee,,REP,Matthew Martin,35,29,0,6
Cumberland,EAST PENNSBORO 6,Member of the Republican State Committee,,REP,John Zapotocky,22,20,0,2
Cumberland,EAST PENNSBORO 6,Member of the Republican State Committee,,REP,John Cobb,39,34,0,5
Cumberland,EAST PENNSBORO 6,Member of the Republican State Committee,,REP,Kaytee Isley,32,29,0,3
Cumberland,EAST PENNSBORO 6,Member of the Republican State Committee,,REP,Laszlo Pasztor Jr,15,13,0,2
Cumberland,EAST PENNSBORO 6,Member of the Republican State Committee,,REP,Tammy Shearer,27,22,0,5
Cumberland,EAST PENNSBORO 6,Member of the Republican State Committee,,REP,Atreia Sindiri,10,10,0,0
Cumberland,EAST PENNSBORO 6,Member of the Republican State Committee,,REP,Michelle Nestor,22,19,0,3
Cumberland,EAST PENNSBORO 6,Member of the Republican State Committee,,REP,Sam Herbert,22,17,0,5
Cumberland,EAST PENNSBORO 6,Member of the Republican State Committee,,REP,Joan Herbert,17,15,0,2
Cumberland,EAST PENNSBORO 6,Member of the Republican State Committee,,REP,Write- In Totals,0,0,0,0
Cumberland,EAST PENNSBORO 6,Committeewoman - 4 Year Term East Pennsboro 6,,REP,Cadi Eberly,41,34,0,7
Cumberland,EAST PENNSBORO 7,Registered Voters,,,,1403,,,
Cumberland,EAST PENNSBORO 7,Governor,,REP,Stacy Garrity,174,139,1,34
Cumberland,EAST PENNSBORO 7,Lieutenant Governor,,REP,John Ventre,72,56,0,16
Cumberland,EAST PENNSBORO 7,Lieutenant Governor,,REP,Jason Richey,116,95,1,20
Cumberland,EAST PENNSBORO 7,U.S. House,10,REP,Scott Perry,180,143,1,36
Cumberland,EAST PENNSBORO 7,State Senate,34,REP,Greg Rothman,187,146,1,40
Cumberland,EAST PENNSBORO 7,State Senate,34,REP,Write- In Totals,2,2,0,0
Cumberland,EAST PENNSBORO 7,Member of the Republican State Committee,,REP,Toni Chase,139,110,1,28
Cumberland,EAST PENNSBORO 7,Member of the Republican State Committee,,REP,Robert Zambuto,97,76,0,21
Cumberland,EAST PENNSBORO 7,Member of the Republican State Committee,,REP,Kelly Potteiger,128,110,1,17
Cumberland,EAST PENNSBORO 7,Member of the Republican State Committee,,REP,Allie Kutz,62,52,0,10
Cumberland,EAST PENNSBORO 7,Member of the Republican State Committee,,REP,Matthew Martin,127,96,1,30
Cumberland,EAST PENNSBORO 7,Member of the Republican State Committee,,REP,John Zapotocky,95,75,1,19
Cumberland,EAST PENNSBORO 7,Member of the Republican State Committee,,REP,John Cobb,119,95,1,23
Cumberland,EAST PENNSBORO 7,Member of the Republican State Committee,,REP,Kaytee Isley,94,79,0,15
Cumberland,EAST PENNSBORO 7,Member of the Republican State Committee,,REP,Laszlo Pasztor Jr,37,33,0,4
Cumberland,EAST PENNSBORO 7,Member of the Republican State Committee,,REP,Tammy Shearer,102,72,1,29
Cumberland,EAST PENNSBORO 7,Member of the Republican State Committee,,REP,Atreia Sindiri,35,27,0,8
Cumberland,EAST PENNSBORO 7,Member of the Republican State Committee,,REP,Michelle Nestor,98,77,1,20
Cumberland,EAST PENNSBORO 7,Member of the Republican State Committee,,REP,Sam Herbert,70,49,1,20
Cumberland,EAST PENNSBORO 7,Member of the Republican State Committee,,REP,Joan Herbert,55,44,0,11
Cumberland,EAST PENNSBORO 7,Member of the Republican State Committee,,REP,Write- In Totals,0,0,0,0
Cumberland,EAST PENNSBORO 7,Committeeman - 4 Year Term East Pennsboro 7,,REP,Michael W Zarcone,160,119,1,40
Cumberland,EAST PENNSBORO 7,Committeeman - 4 Year Term East Pennsboro 7,,REP,Write- In Totals,1,1,0,0
Cumberland,EAST PENNSBORO 7,Committeewoman - 4 Year Term East Pennsboro 7,,REP,Cindi Ward,178,137,1,40
Cumberland,EAST PENNSBORO 7,Committeewoman - 4 Year Term East Pennsboro 7,,REP,Write- In Totals,4,4,0,0
Cumberland,EAST PENNSBORO 8,Registered Voters,,,,1454,,,
Cumberland,EAST PENNSBORO 8,Governor,,REP,Stacy Garrity,140,120,0,20
Cumberland,EAST PENNSBORO 8,Lieutenant Governor,,REP,John Ventre,53,44,0,9
Cumberland,EAST PENNSBORO 8,Lieutenant Governor,,REP,Jason Richey,87,73,0,14
Cumberland,EAST PENNSBORO 8,U.S. House,10,REP,Scott Perry,137,116,0,21
Cumberland,EAST PENNSBORO 8,State Senate,34,REP,Greg Rothman,145,119,0,26
Cumberland,EAST PENNSBORO 8,State Senate,34,REP,Write- In Totals,7,5,0,2
Cumberland,EAST PENNSBORO 8,Member of the Republican State Committee,,REP,Toni Chase,108,91,0,17
Cumberland,EAST PENNSBORO 8,Member of the Republican State Committee,,REP,Robert Zambuto,95,79,0,16
Cumberland,EAST PENNSBORO 8,Member of the Republican State Committee,,REP,Kelly Potteiger,102,87,0,15
Cumberland,EAST PENNSBORO 8,Member of the Republican State Committee,,REP,Allie Kutz,64,51,0,13
Cumberland,EAST PENNSBORO 8,Member of the Republican State Committee,,REP,Matthew Martin,90,70,0,20
Cumberland,EAST PENNSBORO 8,Member of the Republican State Committee,,REP,John Zapotocky,75,66,0,9
Cumberland,EAST PENNSBORO 8,Member of the Republican State Committee,,REP,John Cobb,107,89,0,18
Cumberland,EAST PENNSBORO 8,Member of the Republican State Committee,,REP,Kaytee Isley,74,60,0,14
Cumberland,EAST PENNSBORO 8,Member of the Republican State Committee,,REP,Laszlo Pasztor Jr,40,37,0,3
Cumberland,EAST PENNSBORO 8,Member of the Republican State Committee,,REP,Tammy Shearer,78,58,0,20
Cumberland,EAST PENNSBORO 8,Member of the Republican State Committee,,REP,Atreia Sindiri,35,22,0,13
Cumberland,EAST PENNSBORO 8,Member of the Republican State Committee,,REP,Michelle Nestor,70,54,0,16
Cumberland,EAST PENNSBORO 8,Member of the Republican State Committee,,REP,Sam Herbert,75,60,0,15
Cumberland,EAST PENNSBORO 8,Member of the Republican State Committee,,REP,Joan Herbert,58,51,0,7
Cumberland,EAST PENNSBORO 8,Member of the Republican State Committee,,REP,Write- In Totals,0,0,0,0
Cumberland,EAST PENNSBORO 9,Registered Voters,,,,1829,,,
Cumberland,EAST PENNSBORO 9,Governor,,REP,Stacy Garrity,131,98,0,33
Cumberland,EAST PENNSBORO 9,Lieutenant Governor,,REP,John Ventre,61,45,0,16
Cumberland,EAST PENNSBORO 9,Lieutenant Governor,,REP,Jason Richey,72,52,0,20
Cumberland,EAST PENNSBORO 9,U.S. House,10,REP,Scott Perry,125,95,0,30
Cumberland,EAST PENNSBORO 9,State Senate,34,REP,Greg Rothman,140,105,0,35
Cumberland,EAST PENNSBORO 9,State Senate,34,REP,Write- In Totals,2,1,0,1
Cumberland,EAST PENNSBORO 9,Member of the Republican State Committee,,REP,Toni Chase,97,76,0,21
Cumberland,EAST PENNSBORO 9,Member of the Republican State Committee,,REP,Robert Zambuto,83,60,0,23
Cumberland,EAST PENNSBORO 9,Member of the Republican State Committee,,REP,Kelly Potteiger,80,61,0,19
Cumberland,EAST PENNSBORO 9,Member of the Republican State Committee,,REP,Allie Kutz,65,48,0,17
Cumberland,EAST PENNSBORO 9,Member of the Republican State Committee,,REP,Matthew Martin,97,74,0,23
Cumberland,EAST PENNSBORO 9,Member of the Republican State Committee,,REP,John Zapotocky,71,57,0,14
Cumberland,EAST PENNSBORO 9,Member of the Republican State Committee,,REP,John Cobb,101,73,0,28
Cumberland,EAST PENNSBORO 9,Member of the Republican State Committee,,REP,Kaytee Isley,78,59,0,19
Cumberland,EAST PENNSBORO 9,Member of the Republican State Committee,,REP,Laszlo Pasztor Jr,32,26,0,6
Cumberland,EAST PENNSBORO 9,Member of the Republican State Committee,,REP,Tammy Shearer,85,60,0,25
Cumberland,EAST PENNSBORO 9,Member of the Republican State Committee,,REP,Atreia Sindiri,19,17,0,2
Cumberland,EAST PENNSBORO 9,Member of the Republican State Committee,,REP,Michelle Nestor,69,54,0,15
Cumberland,EAST PENNSBORO 9,Member of the Republican State Committee,,REP,Sam Herbert,60,43,0,17
Cumberland,EAST PENNSBORO 9,Member of the Republican State Committee,,REP,Joan Herbert,46,41,0,5
Cumberland,EAST PENNSBORO 9,Member of the Republican State Committee,,REP,Write- In Totals,7,2,0,5
Cumberland,EAST PENNSBORO 10,Registered Voters,,,,1173,,,
Cumberland,EAST PENNSBORO 10,Governor,,REP,Stacy Garrity,112,85,0,27
Cumberland,EAST PENNSBORO 10,Lieutenant Governor,,REP,John Ventre,58,48,0,10
Cumberland,EAST PENNSBORO 10,Lieutenant Governor,,REP,Jason Richey,67,48,0,19
Cumberland,EAST PENNSBORO 10,U.S. House,10,REP,Scott Perry,113,88,0,25
Cumberland,EAST PENNSBORO 10,State Senate,34,REP,Greg Rothman,118,88,0,30
Cumberland,EAST PENNSBORO 10,State Senate,34,REP,Write- In Totals,2,0,0,2
Cumberland,EAST PENNSBORO 10,Member of the Republican State Committee,,REP,Toni Chase,99,78,0,21
Cumberland,EAST PENNSBORO 10,Member of the Republican State Committee,,REP,Robert Zambuto,80,61,0,19
Cumberland,EAST PENNSBORO 10,Member of the Republican State Committee,,REP,Kelly Potteiger,88,73,0,15
Cumberland,EAST PENNSBORO 10,Member of the Republican State Committee,,REP,Allie Kutz,38,31,0,7
Cumberland,EAST PENNSBORO 10,Member of the Republican State Committee,,REP,Matthew Martin,72,50,0,22
Cumberland,EAST PENNSBORO 10,Member of the Republican State Committee,,REP,John Zapotocky,62,44,0,18
Cumberland,EAST PENNSBORO 10,Member of the Republican State Committee,,REP,John Cobb,90,69,0,21
Cumberland,EAST PENNSBORO 10,Member of the Republican State Committee,,REP,Kaytee Isley,51,40,0,11
Cumberland,EAST PENNSBORO 10,Member of the Republican State Committee,,REP,Laszlo Pasztor Jr,31,25,0,6
Cumberland,EAST PENNSBORO 10,Member of the Republican State Committee,,REP,Tammy Shearer,74,48,0,26
Cumberland,EAST PENNSBORO 10,Member of the Republican State Committee,,REP,Atreia Sindiri,23,19,0,4
Cumberland,EAST PENNSBORO 10,Member of the Republican State Committee,,REP,Michelle Nestor,51,39,0,12
Cumberland,EAST PENNSBORO 10,Member of the Republican State Committee,,REP,Sam Herbert,63,48,0,15
Cumberland,EAST PENNSBORO 10,Member of the Republican State Committee,,REP,Joan Herbert,53,40,0,13
Cumberland,EAST PENNSBORO 10,Member of the Republican State Committee,,REP,Write- In Totals,1,1,0,0
Cumberland,EAST PENNSBORO 10,Committeeman - 4 Year Term East Pennsboro 10,,REP,Stephen Radczenko,90,67,0,23
Cumberland,EAST PENNSBORO 10,Committeeman - 4 Year Term East Pennsboro 10,,REP,Write- In Totals,1,0,0,1
Cumberland,EAST PENNSBORO 10,Committeewoman - 4 Year Term East Pennsboro 10,,REP,Kathleen Radczenko,92,69,0,23
Cumberland,EAST PENNSBORO 10,Committeewoman - 4 Year Term East Pennsboro 10,,REP,Write- In Totals,1,0,0,1
Cumberland,HAMPDEN 1,Registered Voters,,,,1956,,,
Cumberland,HAMPDEN 1,Governor,,REP,Stacy Garrity,93,71,0,22
Cumberland,HAMPDEN 1,Lieutenant Governor,,REP,John Ventre,38,29,0,9
Cumberland,HAMPDEN 1,Lieutenant Governor,,REP,Jason Richey,56,43,0,13
Cumberland,HAMPDEN 1,U.S. House,10,REP,Scott Perry,93,74,0,19
Cumberland,HAMPDEN 1,State Senate,34,REP,Greg Rothman,99,78,0,21
Cumberland,HAMPDEN 1,State Senate,34,REP,Write- In Totals,1,0,0,1
Cumberland,HAMPDEN 1,State House,88,REP,Jeff Clark,69,52,0,17
Cumberland,HAMPDEN 1,State House,88,REP,Savannah Martin,36,29,0,7
Cumberland,HAMPDEN 1,Member of the Republican State Committee,,REP,Toni Chase,77,62,0,15
Cumberland,HAMPDEN 1,Member of the Republican State Committee,,REP,Robert Zambuto,52,34,0,18
Cumberland,HAMPDEN 1,Member of the Republican State Committee,,REP,Kelly Potteiger,64,54,0,10
Cumberland,HAMPDEN 1,Member of the Republican State Committee,,REP,Allie Kutz,39,30,0,9
Cumberland,HAMPDEN 1,Member of the Republican State Committee,,REP,Matthew Martin,74,61,0,13
Cumberland,HAMPDEN 1,Member of the Republican State Committee,,REP,John Zapotocky,67,51,0,16
Cumberland,HAMPDEN 1,Member of the Republican State Committee,,REP,John Cobb,56,46,0,10
Cumberland,HAMPDEN 1,Member of the Republican State Committee,,REP,Kaytee Isley,55,44,0,11
Cumberland,HAMPDEN 1,Member of the Republican State Committee,,REP,Laszlo Pasztor Jr,16,10,0,6
Cumberland,HAMPDEN 1,Member of the Republican State Committee,,REP,Tammy Shearer,74,54,0,20
Cumberland,HAMPDEN 1,Member of the Republican State Committee,,REP,Atreia Sindiri,15,12,0,3
Cumberland,HAMPDEN 1,Member of the Republican State Committee,,REP,Michelle Nestor,65,52,0,13
Cumberland,HAMPDEN 1,Member of the Republican State Committee,,REP,Sam Herbert,40,23,0,17
Cumberland,HAMPDEN 1,Member of the Republican State Committee,,REP,Joan Herbert,25,15,0,10
Cumberland,HAMPDEN 1,Committeeman - 4 Year Term Hampden 1,,REP,Raymond Mardis,73,53,0,20
Cumberland,HAMPDEN 1,Committeewoman - 4 Year Term Hampden 1,,REP,Write- In Totals,7,1,0,6
Cumberland,HAMPDEN 2,Registered Voters,,,,1404,,,
Cumberland,HAMPDEN 2,Governor,,REP,Stacy Garrity,117,74,1,42
Cumberland,HAMPDEN 2,Lieutenant Governor,,REP,John Ventre,35,22,0,13
Cumberland,HAMPDEN 2,Lieutenant Governor,,REP,Jason Richey,83,55,1,27
Cumberland,HAMPDEN 2,U.S. House,10,REP,Scott Perry,113,76,1,36
Cumberland,HAMPDEN 2,State Senate,34,REP,Greg Rothman,127,82,1,44
Cumberland,HAMPDEN 2,State Senate,34,REP,Write- In Totals,2,2,0,0
Cumberland,HAMPDEN 2,State House,88,REP,Jeff Clark,95,59,1,35
Cumberland,HAMPDEN 2,State House,88,REP,Savannah Martin,34,25,0,9
Cumberland,HAMPDEN 2,Member of the Republican State Committee,,REP,Toni Chase,105,68,1,36
Cumberland,HAMPDEN 2,Member of the Republican State Committee,,REP,Robert Zambuto,60,36,1,23
Cumberland,HAMPDEN 2,Member of the Republican State Committee,,REP,Kelly Potteiger,60,44,0,16
Cumberland,HAMPDEN 2,Member of the Republican State Committee,,REP,Allie Kutz,31,19,1,11
Cumberland,HAMPDEN 2,Member of the Republican State Committee,,REP,Matthew Martin,94,58,1,35
Cumberland,HAMPDEN 2,Member of the Republican State Committee,,REP,John Zapotocky,94,60,1,33
Cumberland,HAMPDEN 2,Member of the Republican State Committee,,REP,John Cobb,71,48,1,22
