county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Northampton,Forks Twsp South,Member of Republican State Committee,,REP,Eve M Cubbage,65,42,0,23
Northampton,Forks Twsp South,Member of Republican State Committee,,REP,Shawn Welch,52,36,0,16
Northampton,Forks Twsp South,Member of Republican State Committee,,REP,Korry M Franke,45,25,0,20
Northampton,Forks Twsp South,Member of Republican State Committee,,REP,Dawn White,59,31,0,28
Northampton,Forks Twsp South,Member of Republican State Committee,,REP,Brandon Matlack,42,24,0,18
Northampton,Forks Twsp South,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Northampton,Forks Twsp South,Republican Committee Persons 110104-1 Forks Twsp South,,REP,Write-In Totals,8,7,0,1
Northampton,Forks Twsp Southeast,Registered Voters,,,,1307,,,
Northampton,Forks Twsp Southeast,Ballots Cast,,,,383,164,0,219
Northampton,Forks Twsp Southeast,Ballots Cast Blank,,,,0,0,0,0
Northampton,Forks Twsp Southeast,Governor,,DEM,Josh Shapiro,268,103,0,165
Northampton,Forks Twsp Southeast,Governor,,DEM,Write-In Totals,2,0,0,2
Northampton,Forks Twsp Southeast,Lieutenant Governor,,DEM,Austin Davis,261,99,0,162
Northampton,Forks Twsp Southeast,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Northampton,Forks Twsp Southeast,U.S. House,,DEM,Carol Obando-derstine,39,22,0,17
Northampton,Forks Twsp Southeast,U.S. House,,DEM,Bob Brooks,128,53,0,75
Northampton,Forks Twsp Southeast,U.S. House,,DEM,Lamont G McClure,69,19,0,50
Northampton,Forks Twsp Southeast,U.S. House,,DEM,Ryan Crosswell,39,15,0,24
Northampton,Forks Twsp Southeast,U.S. House,,DEM,Write-In Totals,0,0,0,0
Northampton,Forks Twsp Southeast,State Senate,,DEM,Lisa Boscola,271,103,0,168
Northampton,Forks Twsp Southeast,State Senate,,DEM,Write-In Totals,2,2,0,0
Northampton,Forks Twsp Southeast,State House,,DEM,Jared Bitting,258,101,0,157
Northampton,Forks Twsp Southeast,State House,,DEM,Write-In Totals,0,0,0,0
Northampton,Forks Twsp Southeast,Member of Democratic State Committee,,DEM,Baron Vanderburg,165,63,0,102
Northampton,Forks Twsp Southeast,Member of Democratic State Committee,,DEM,Brandon Faust,102,40,0,62
Northampton,Forks Twsp Southeast,Member of Democratic State Committee,,DEM,Jeff Kennedy Faubert,57,24,0,33
Northampton,Forks Twsp Southeast,Member of Democratic State Committee,,DEM,Alexander Bryan Altieri,125,59,0,66
Northampton,Forks Twsp Southeast,Member of Democratic State Committee,,DEM,Leslie M Altieri,211,94,0,117
Northampton,Forks Twsp Southeast,Member of Democratic State Committee,,DEM,Michael Laws,123,58,0,65
Northampton,Forks Twsp Southeast,Member of Democratic State Committee,,DEM,Michael Desrosiers,60,24,0,36
Northampton,Forks Twsp Southeast,Member of Democratic State Committee,,DEM,April Niver,227,85,0,142
Northampton,Forks Twsp Southeast,Member of Democratic State Committee,,DEM,Sandra O'brien-werner,238,89,0,149
Northampton,Forks Twsp Southeast,Member of Democratic State Committee,,DEM,Write-In Totals,1,1,0,0
Northampton,Forks Twsp Southeast,Democratic Committee Member - Male 110105-1 Forks Twsp Southeast,,DEM,Write-In Totals,13,3,0,10
Northampton,Forks Twsp Southeast,Democratic Committee Member - Female 110105-1 Forks Twsp Southeast,,DEM,Write-In Totals,14,4,0,10
Northampton,Forks Twsp Southeast,Governor,,REP,Stacy Garrity,87,48,0,39
Northampton,Forks Twsp Southeast,Governor,,REP,Write-In Totals,2,1,0,1
Northampton,Forks Twsp Southeast,Lieutenant Governor,,REP,John Ventre,37,22,0,15
Northampton,Forks Twsp Southeast,Lieutenant Governor,,REP,Jason Richey,53,27,0,26
Northampton,Forks Twsp Southeast,Lieutenant Governor,,REP,Write-In Totals,2,0,0,2
Northampton,Forks Twsp Southeast,U.S. House,,REP,Ryan Mackenzie,91,49,0,42
Northampton,Forks Twsp Southeast,U.S. House,,REP,Write-In Totals,2,0,0,2
Northampton,Forks Twsp Southeast,State Senate,,REP,Scott Janney,92,50,0,42
Northampton,Forks Twsp Southeast,State Senate,,REP,Write-In Totals,1,0,0,1
Northampton,Forks Twsp Southeast,State House,,REP,Ann Flood,88,49,0,39
Northampton,Forks Twsp Southeast,State House,,REP,Write-In Totals,1,0,0,1
Northampton,Forks Twsp Southeast,Member of Republican State Committee,,REP,Maria Montero,74,35,0,39
Northampton,Forks Twsp Southeast,Member of Republican State Committee,,REP,Benjamin White,55,27,0,28
Northampton,Forks Twsp Southeast,Member of Republican State Committee,,REP,Patrick J Cubbage,47,31,0,16
Northampton,Forks Twsp Southeast,Member of Republican State Committee,,REP,Robert Dandi,41,28,0,13
Northampton,Forks Twsp Southeast,Member of Republican State Committee,,REP,Daniel Campo,61,34,0,27
Northampton,Forks Twsp Southeast,Member of Republican State Committee,,REP,Eve M Cubbage,59,32,0,27
Northampton,Forks Twsp Southeast,Member of Republican State Committee,,REP,Shawn Welch,60,40,0,20
Northampton,Forks Twsp Southeast,Member of Republican State Committee,,REP,Korry M Franke,58,31,0,27
Northampton,Forks Twsp Southeast,Member of Republican State Committee,,REP,Dawn White,69,35,0,34
Northampton,Forks Twsp Southeast,Member of Republican State Committee,,REP,Brandon Matlack,35,15,0,20
Northampton,Forks Twsp Southeast,Member of Republican State Committee,,REP,Write-In Totals,7,0,0,7
Northampton,Forks Twsp Southeast,Republican Committee Persons 110105-1 Forks Twsp Southeast,,REP,Write-In Totals,5,0,0,5
Northampton,Forks Twsp Southwest,Registered Voters,,,,1531,,,
Northampton,Forks Twsp Southwest,Ballots Cast,,,,437,193,1,243
Northampton,Forks Twsp Southwest,Ballots Cast Blank,,,,0,0,0,0
Northampton,Forks Twsp Southwest,Governor,,DEM,Josh Shapiro,283,114,1,168
Northampton,Forks Twsp Southwest,Governor,,DEM,Write-In Totals,3,3,0,0
Northampton,Forks Twsp Southwest,Lieutenant Governor,,DEM,Austin Davis,268,104,1,163
Northampton,Forks Twsp Southwest,Lieutenant Governor,,DEM,Write-In Totals,1,1,0,0
Northampton,Forks Twsp Southwest,U.S. House,,DEM,Carol Obando-derstine,30,16,1,13
Northampton,Forks Twsp Southwest,U.S. House,,DEM,Bob Brooks,130,58,0,72
Northampton,Forks Twsp Southwest,U.S. House,,DEM,Lamont G McClure,86,35,0,51
Northampton,Forks Twsp Southwest,U.S. House,,DEM,Ryan Crosswell,34,11,0,23
Northampton,Forks Twsp Southwest,U.S. House,,DEM,Write-In Totals,1,1,0,0
Northampton,Forks Twsp Southwest,State Senate,,DEM,Lisa Boscola,280,112,1,167
Northampton,Forks Twsp Southwest,State Senate,,DEM,Write-In Totals,1,1,0,0
Northampton,Forks Twsp Southwest,State House,,DEM,Jared Bitting,271,109,1,161
Northampton,Forks Twsp Southwest,State House,,DEM,Write-In Totals,1,1,0,0
Northampton,Forks Twsp Southwest,Member of Democratic State Committee,,DEM,Baron Vanderburg,201,91,1,109
Northampton,Forks Twsp Southwest,Member of Democratic State Committee,,DEM,Brandon Faust,128,49,1,78
Northampton,Forks Twsp Southwest,Member of Democratic State Committee,,DEM,Jeff Kennedy Faubert,69,25,1,43
Northampton,Forks Twsp Southwest,Member of Democratic State Committee,,DEM,Alexander Bryan Altieri,139,72,1,66
Northampton,Forks Twsp Southwest,Member of Democratic State Committee,,DEM,Leslie M Altieri,235,95,1,139
Northampton,Forks Twsp Southwest,Member of Democratic State Committee,,DEM,Michael Laws,123,61,1,61
Northampton,Forks Twsp Southwest,Member of Democratic State Committee,,DEM,Michael Desrosiers,46,11,0,35
Northampton,Forks Twsp Southwest,Member of Democratic State Committee,,DEM,April Niver,229,84,0,145
Northampton,Forks Twsp Southwest,Member of Democratic State Committee,,DEM,Sandra O'brien-werner,249,92,0,157
Northampton,Forks Twsp Southwest,Member of Democratic State Committee,,DEM,Write-In Totals,6,6,0,0
Northampton,Forks Twsp Southwest,Democratic Committee Member - Male 110106-1 Forks Twsp Southwest,,DEM,Edward Keegan,264,101,1,162
Northampton,Forks Twsp Southwest,Democratic Committee Member - Male 110106-1 Forks Twsp Southwest,,DEM,Write-In Totals,3,1,0,2
Northampton,Forks Twsp Southwest,Democratic Committee Member - Female 110106-1 Forks Twsp Southwest,,DEM,Kelly Keegan,265,104,1,160
Northampton,Forks Twsp Southwest,Democratic Committee Member - Female 110106-1 Forks Twsp Southwest,,DEM,Write-In Totals,3,1,0,2
Northampton,Forks Twsp Southwest,Governor,,REP,Stacy Garrity,126,64,0,62
Northampton,Forks Twsp Southwest,Governor,,REP,Write-In Totals,4,0,0,4
Northampton,Forks Twsp Southwest,Lieutenant Governor,,REP,John Ventre,61,38,0,23
Northampton,Forks Twsp Southwest,Lieutenant Governor,,REP,Jason Richey,60,24,0,36
Northampton,Forks Twsp Southwest,Lieutenant Governor,,REP,Write-In Totals,1,0,0,1
Northampton,Forks Twsp Southwest,U.S. House,,REP,Ryan Mackenzie,125,62,0,63
Northampton,Forks Twsp Southwest,U.S. House,,REP,Write-In Totals,3,0,0,3
Northampton,Forks Twsp Southwest,State Senate,,REP,Scott Janney,123,61,0,62
Northampton,Forks Twsp Southwest,State Senate,,REP,Write-In Totals,1,0,0,1
Northampton,Forks Twsp Southwest,State House,,REP,Ann Flood,126,62,0,64
Northampton,Forks Twsp Southwest,State House,,REP,Write-In Totals,2,0,0,2
Northampton,Forks Twsp Southwest,Member of Republican State Committee,,REP,Maria Montero,96,41,0,55
Northampton,Forks Twsp Southwest,Member of Republican State Committee,,REP,Benjamin White,71,44,0,27
Northampton,Forks Twsp Southwest,Member of Republican State Committee,,REP,Patrick J Cubbage,60,40,0,20
Northampton,Forks Twsp Southwest,Member of Republican State Committee,,REP,Robert Dandi,71,49,0,22
Northampton,Forks Twsp Southwest,Member of Republican State Committee,,REP,Daniel Campo,86,53,0,33
Northampton,Forks Twsp Southwest,Member of Republican State Committee,,REP,Eve M Cubbage,87,49,0,38
Northampton,Forks Twsp Southwest,Member of Republican State Committee,,REP,Shawn Welch,75,49,0,26
Northampton,Forks Twsp Southwest,Member of Republican State Committee,,REP,Korry M Franke,58,31,0,27
Northampton,Forks Twsp Southwest,Member of Republican State Committee,,REP,Dawn White,75,33,0,42
Northampton,Forks Twsp Southwest,Member of Republican State Committee,,REP,Brandon Matlack,51,24,0,27
Northampton,Forks Twsp Southwest,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Northampton,Forks Twsp Southwest,Republican Committee Persons 110106-1 Forks Twsp Southwest,,REP,Write-In Totals,14,5,0,9
Northampton,Forks Twsp West,Registered Voters,,,,1390,,,
Northampton,Forks Twsp West,Ballots Cast,,,,387,166,0,221
Northampton,Forks Twsp West,Ballots Cast Blank,,,,1,1,0,0
Northampton,Forks Twsp West,Governor,,DEM,Josh Shapiro,241,89,0,152
Northampton,Forks Twsp West,Governor,,DEM,Write-In Totals,1,0,0,1
Northampton,Forks Twsp West,Lieutenant Governor,,DEM,Austin Davis,229,80,0,149
Northampton,Forks Twsp West,Lieutenant Governor,,DEM,Write-In Totals,1,0,0,1
Northampton,Forks Twsp West,U.S. House,,DEM,Carol Obando-derstine,41,16,0,25
Northampton,Forks Twsp West,U.S. House,,DEM,Bob Brooks,110,43,0,67
Northampton,Forks Twsp West,U.S. House,,DEM,Lamont G McClure,56,23,0,33
Northampton,Forks Twsp West,U.S. House,,DEM,Ryan Crosswell,27,8,0,19
Northampton,Forks Twsp West,U.S. House,,DEM,Write-In Totals,1,0,0,1
Northampton,Forks Twsp West,State Senate,,DEM,Lisa Boscola,234,88,0,146
Northampton,Forks Twsp West,State Senate,,DEM,Write-In Totals,3,0,0,3
Northampton,Forks Twsp West,State House,,DEM,Jared Bitting,229,87,0,142
Northampton,Forks Twsp West,State House,,DEM,Write-In Totals,1,0,0,1
Northampton,Forks Twsp West,Member of Democratic State Committee,,DEM,Baron Vanderburg,151,59,0,92
Northampton,Forks Twsp West,Member of Democratic State Committee,,DEM,Brandon Faust,131,44,0,87
Northampton,Forks Twsp West,Member of Democratic State Committee,,DEM,Jeff Kennedy Faubert,69,27,0,42
Northampton,Forks Twsp West,Member of Democratic State Committee,,DEM,Alexander Bryan Altieri,106,45,0,61
Northampton,Forks Twsp West,Member of Democratic State Committee,,DEM,Leslie M Altieri,192,74,0,118
Northampton,Forks Twsp West,Member of Democratic State Committee,,DEM,Michael Laws,102,46,0,56
Northampton,Forks Twsp West,Member of Democratic State Committee,,DEM,Michael Desrosiers,49,22,0,27
Northampton,Forks Twsp West,Member of Democratic State Committee,,DEM,April Niver,196,67,0,129
Northampton,Forks Twsp West,Member of Democratic State Committee,,DEM,Sandra O'brien-werner,204,72,0,132
Northampton,Forks Twsp West,Member of Democratic State Committee,,DEM,Write-In Totals,3,0,0,3
Northampton,Forks Twsp West,Democratic Committee Member - Male 110107-1 Forks Twsp West,,DEM,Keith B McCarthy,223,80,0,143
Northampton,Forks Twsp West,Democratic Committee Member - Male 110107-1 Forks Twsp West,,DEM,Write-In Totals,1,0,0,1
Northampton,Forks Twsp West,Democratic Committee Member - Female 110107-1 Forks Twsp West,,DEM,Write-In Totals,16,3,0,13
Northampton,Forks Twsp West,Governor,,REP,Stacy Garrity,119,66,0,53
Northampton,Forks Twsp West,Governor,,REP,Write-In Totals,1,0,0,1
Northampton,Forks Twsp West,Lieutenant Governor,,REP,John Ventre,51,35,0,16
Northampton,Forks Twsp West,Lieutenant Governor,,REP,Jason Richey,68,30,0,38
Northampton,Forks Twsp West,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Northampton,Forks Twsp West,U.S. House,,REP,Ryan Mackenzie,124,69,0,55
Northampton,Forks Twsp West,U.S. House,,REP,Write-In Totals,1,0,0,1
Northampton,Forks Twsp West,State Senate,,REP,Scott Janney,122,67,0,55
Northampton,Forks Twsp West,State Senate,,REP,Write-In Totals,0,0,0,0
Northampton,Forks Twsp West,State House,,REP,Ann Flood,126,68,0,58
Northampton,Forks Twsp West,State House,,REP,Write-In Totals,0,0,0,0
Northampton,Forks Twsp West,Member of Republican State Committee,,REP,Maria Montero,91,50,0,41
Northampton,Forks Twsp West,Member of Republican State Committee,,REP,Benjamin White,86,49,0,37
Northampton,Forks Twsp West,Member of Republican State Committee,,REP,Patrick J Cubbage,54,34,0,20
Northampton,Forks Twsp West,Member of Republican State Committee,,REP,Robert Dandi,54,34,0,20
Northampton,Forks Twsp West,Member of Republican State Committee,,REP,Daniel Campo,78,48,0,30
Northampton,Forks Twsp West,Member of Republican State Committee,,REP,Eve M Cubbage,85,50,0,35
Northampton,Forks Twsp West,Member of Republican State Committee,,REP,Shawn Welch,68,47,0,21
Northampton,Forks Twsp West,Member of Republican State Committee,,REP,Korry M Franke,58,31,0,27
Northampton,Forks Twsp West,Member of Republican State Committee,,REP,Dawn White,73,30,0,43
Northampton,Forks Twsp West,Member of Republican State Committee,,REP,Brandon Matlack,37,15,0,22
Northampton,Forks Twsp West,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Northampton,Forks Twsp West,Republican Committee Persons 110107-1 Forks Twsp West,,REP,Write-In Totals,10,0,0,10
Northampton,Freemansburg Boro,Registered Voters,,,,1421,,,
Northampton,Freemansburg Boro,Ballots Cast,,,,237,146,0,91
Northampton,Freemansburg Boro,Ballots Cast Blank,,,,2,2,0,0
Northampton,Freemansburg Boro,Governor,,DEM,Josh Shapiro,185,102,0,83
Northampton,Freemansburg Boro,Governor,,DEM,Write-In Totals,0,0,0,0
Northampton,Freemansburg Boro,Lieutenant Governor,,DEM,Austin Davis,174,95,0,79
Northampton,Freemansburg Boro,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Northampton,Freemansburg Boro,U.S. House,,DEM,Carol Obando-derstine,32,20,0,12
Northampton,Freemansburg Boro,U.S. House,,DEM,Bob Brooks,82,48,0,34
Northampton,Freemansburg Boro,U.S. House,,DEM,Lamont G McClure,58,28,0,30
Northampton,Freemansburg Boro,U.S. House,,DEM,Ryan Crosswell,13,7,0,6
Northampton,Freemansburg Boro,U.S. House,,DEM,Write-In Totals,0,0,0,0
Northampton,Freemansburg Boro,State Senate,,DEM,Lisa Boscola,175,96,0,79
Northampton,Freemansburg Boro,State Senate,,DEM,Write-In Totals,4,3,0,1
Northampton,Freemansburg Boro,State House,,DEM,Robert Freeman,179,100,0,79
Northampton,Freemansburg Boro,State House,,DEM,Write-In Totals,1,1,0,0
Northampton,Freemansburg Boro,Member of Democratic State Committee,,DEM,Baron Vanderburg,74,47,0,27
Northampton,Freemansburg Boro,Member of Democratic State Committee,,DEM,Brandon Faust,61,29,0,32
Northampton,Freemansburg Boro,Member of Democratic State Committee,,DEM,Jeff Kennedy Faubert,46,26,0,20
Northampton,Freemansburg Boro,Member of Democratic State Committee,,DEM,Alexander Bryan Altieri,124,64,0,60
Northampton,Freemansburg Boro,Member of Democratic State Committee,,DEM,Leslie M Altieri,160,84,0,76
Northampton,Freemansburg Boro,Member of Democratic State Committee,,DEM,Michael Laws,134,74,0,60
Northampton,Freemansburg Boro,Member of Democratic State Committee,,DEM,Michael Desrosiers,27,17,0,10
Northampton,Freemansburg Boro,Member of Democratic State Committee,,DEM,April Niver,136,70,0,66
Northampton,Freemansburg Boro,Member of Democratic State Committee,,DEM,Sandra O'brien-werner,137,69,0,68
Northampton,Freemansburg Boro,Member of Democratic State Committee,,DEM,Write-In Totals,4,0,0,4
Northampton,Freemansburg Boro,Democratic Committee Member - Male 120000-1 Freemansburg Boro,,DEM,Write-In Totals,7,2,0,5
Northampton,Freemansburg Boro,Democratic Committee Member - Female 120000-1 Freemansburg Boro,,DEM,Write-In Totals,5,0,0,5
Northampton,Freemansburg Boro,Governor,,REP,Stacy Garrity,43,36,0,7
Northampton,Freemansburg Boro,Governor,,REP,Write-In Totals,0,0,0,0
Northampton,Freemansburg Boro,Lieutenant Governor,,REP,John Ventre,23,20,0,3
Northampton,Freemansburg Boro,Lieutenant Governor,,REP,Jason Richey,19,16,0,3
Northampton,Freemansburg Boro,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Northampton,Freemansburg Boro,U.S. House,,REP,Ryan Mackenzie,42,35,0,7
Northampton,Freemansburg Boro,U.S. House,,REP,Write-In Totals,1,1,0,0
Northampton,Freemansburg Boro,State Senate,,REP,Scott Janney,43,36,0,7
Northampton,Freemansburg Boro,State Senate,,REP,Write-In Totals,0,0,0,0
Northampton,Freemansburg Boro,State House,,REP,Pilar Cavallo-campisi,39,33,0,6
Northampton,Freemansburg Boro,State House,,REP,Write-In Totals,0,0,0,0
Northampton,Freemansburg Boro,Member of Republican State Committee,,REP,Maria Montero,27,22,0,5
Northampton,Freemansburg Boro,Member of Republican State Committee,,REP,Benjamin White,26,23,0,3
Northampton,Freemansburg Boro,Member of Republican State Committee,,REP,Patrick J Cubbage,20,18,0,2
Northampton,Freemansburg Boro,Member of Republican State Committee,,REP,Robert Dandi,28,26,0,2
Northampton,Freemansburg Boro,Member of Republican State Committee,,REP,Daniel Campo,35,30,0,5
