county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Lycoming,Williamsport 7th Ward,Lieutenant Governor,,DEM,Write-In Totals,1,0,0,1
Lycoming,Williamsport 7th Ward,U.S. House,9,DEM,Rachel Wallace,78,42,1,35
Lycoming,Williamsport 7th Ward,U.S. House,9,DEM,Write-In Totals,0,0,0,0
Lycoming,Williamsport 7th Ward,State House,83,DEM,Write-In Totals,5,4,0,1
Lycoming,Williamsport 7th Ward,Member of Democratic State Committee,,DEM,David C. Raker,30,14,0,16
Lycoming,Williamsport 7th Ward,Member of Democratic State Committee,,DEM,Daniel Byron,48,30,1,17
Lycoming,Williamsport 7th Ward,Member of Democratic State Committee,,DEM,Write-In Totals,1,1,0,0
Lycoming,Williamsport 7th Ward,Governor,,REP,Stacy Garrity,97,79,0,18
Lycoming,Williamsport 7th Ward,Governor,,REP,Write-In Totals,3,3,0,0
Lycoming,Williamsport 7th Ward,Lieutenant Governor,,REP,John Ventre,27,23,0,4
Lycoming,Williamsport 7th Ward,Lieutenant Governor,,REP,Jason Richey,66,54,0,12
Lycoming,Williamsport 7th Ward,Lieutenant Governor,,REP,Write-In Totals,1,1,0,0
Lycoming,Williamsport 7th Ward,U.S. House,9,REP,Dan Meuser,96,79,0,17
Lycoming,Williamsport 7th Ward,U.S. House,9,REP,Write-In Totals,1,1,0,0
Lycoming,Williamsport 7th Ward,State House,83,REP,Jamie L. Flick,99,80,0,19
Lycoming,Williamsport 7th Ward,State House,83,REP,Write-In Totals,2,2,0,0
Lycoming,Williamsport 7th Ward,Member of Republican State Committee,,REP,Joe Hamm,89,76,0,13
Lycoming,Williamsport 7th Ward,Member of Republican State Committee,,REP,Carol D. Sides,75,62,0,13
Lycoming,Williamsport 7th Ward,Member of Republican State Committee,,REP,Tom Marino,71,58,0,13
Lycoming,Williamsport 7th Ward,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Williamsport 7th Ward,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Williamsport 7th Ward,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Williamsport 8th Ward,Governor,,DEM,Josh Shapiro,118,64,0,54
Lycoming,Williamsport 8th Ward,Governor,,DEM,Write-In Totals,0,0,0,0
Lycoming,Williamsport 8th Ward,Lieutenant Governor,,DEM,Austin Davis,118,63,0,55
Lycoming,Williamsport 8th Ward,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Lycoming,Williamsport 8th Ward,U.S. House,9,DEM,Rachel Wallace,117,63,0,54
Lycoming,Williamsport 8th Ward,U.S. House,9,DEM,Write-In Totals,1,1,0,0
Lycoming,Williamsport 8th Ward,State House,83,DEM,Write-In Totals,16,10,0,6
Lycoming,Williamsport 8th Ward,Member of Democratic State Committee,,DEM,David C. Raker,31,10,0,21
Lycoming,Williamsport 8th Ward,Member of Democratic State Committee,,DEM,Daniel Byron,84,54,0,30
Lycoming,Williamsport 8th Ward,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Lycoming,Williamsport 8th Ward,Governor,,REP,Stacy Garrity,57,36,0,21
Lycoming,Williamsport 8th Ward,Governor,,REP,Write-In Totals,1,1,0,0
Lycoming,Williamsport 8th Ward,Lieutenant Governor,,REP,John Ventre,17,11,0,6
Lycoming,Williamsport 8th Ward,Lieutenant Governor,,REP,Jason Richey,37,25,0,12
Lycoming,Williamsport 8th Ward,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Lycoming,Williamsport 8th Ward,U.S. House,9,REP,Dan Meuser,54,34,0,20
Lycoming,Williamsport 8th Ward,U.S. House,9,REP,Write-In Totals,0,0,0,0
Lycoming,Williamsport 8th Ward,State House,83,REP,Jamie L. Flick,57,36,0,21
Lycoming,Williamsport 8th Ward,State House,83,REP,Write-In Totals,1,0,0,1
Lycoming,Williamsport 8th Ward,Member of Republican State Committee,,REP,Joe Hamm,45,24,0,21
Lycoming,Williamsport 8th Ward,Member of Republican State Committee,,REP,Carol D. Sides,44,26,0,18
Lycoming,Williamsport 8th Ward,Member of Republican State Committee,,REP,Tom Marino,44,27,0,17
Lycoming,Williamsport 8th Ward,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Williamsport 8th Ward,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Williamsport 8th Ward,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Williamsport 9th Ward,Governor,,DEM,Josh Shapiro,85,66,0,19
Lycoming,Williamsport 9th Ward,Governor,,DEM,Write-In Totals,2,2,0,0
Lycoming,Williamsport 9th Ward,Lieutenant Governor,,DEM,Austin Davis,86,67,0,19
Lycoming,Williamsport 9th Ward,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Lycoming,Williamsport 9th Ward,U.S. House,9,DEM,Rachel Wallace,85,67,0,18
Lycoming,Williamsport 9th Ward,U.S. House,9,DEM,Write-In Totals,0,0,0,0
Lycoming,Williamsport 9th Ward,State House,83,DEM,Write-In Totals,21,18,0,3
Lycoming,Williamsport 9th Ward,Member of Democratic State Committee,,DEM,David C. Raker,28,19,0,9
Lycoming,Williamsport 9th Ward,Member of Democratic State Committee,,DEM,Daniel Byron,57,47,0,10
Lycoming,Williamsport 9th Ward,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Lycoming,Williamsport 9th Ward,Governor,,REP,Stacy Garrity,41,35,0,6
Lycoming,Williamsport 9th Ward,Governor,,REP,Write-In Totals,2,1,0,1
Lycoming,Williamsport 9th Ward,Lieutenant Governor,,REP,John Ventre,18,15,0,3
Lycoming,Williamsport 9th Ward,Lieutenant Governor,,REP,Jason Richey,23,22,0,1
Lycoming,Williamsport 9th Ward,Lieutenant Governor,,REP,Write-In Totals,2,1,0,1
Lycoming,Williamsport 9th Ward,U.S. House,9,REP,Dan Meuser,37,31,0,6
Lycoming,Williamsport 9th Ward,U.S. House,9,REP,Write-In Totals,1,1,0,0
Lycoming,Williamsport 9th Ward,State House,83,REP,Jamie L. Flick,44,36,0,8
Lycoming,Williamsport 9th Ward,State House,83,REP,Write-In Totals,0,0,0,0
Lycoming,Williamsport 9th Ward,Member of Republican State Committee,,REP,Joe Hamm,30,27,0,3
Lycoming,Williamsport 9th Ward,Member of Republican State Committee,,REP,Carol D. Sides,32,28,0,4
Lycoming,Williamsport 9th Ward,Member of Republican State Committee,,REP,Tom Marino,34,29,0,5
Lycoming,Williamsport 9th Ward,Member of Republican State Committee,,REP,Write-In Totals,4,4,0,0
Lycoming,Williamsport 9th Ward,Member of Republican State Committee,,REP,Write-In Totals,1,1,0,0
Lycoming,Williamsport 9th Ward,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Williamsport 10th Ward,Governor,,DEM,Josh Shapiro,132,99,0,33
Lycoming,Williamsport 10th Ward,Governor,,DEM,Write-In Totals,1,1,0,0
Lycoming,Williamsport 10th Ward,Lieutenant Governor,,DEM,Austin Davis,129,97,0,32
Lycoming,Williamsport 10th Ward,Lieutenant Governor,,DEM,Write-In Totals,1,1,0,0
Lycoming,Williamsport 10th Ward,U.S. House,9,DEM,Rachel Wallace,129,97,0,32
Lycoming,Williamsport 10th Ward,U.S. House,9,DEM,Write-In Totals,1,1,0,0
Lycoming,Williamsport 10th Ward,State House,83,DEM,Write-In Totals,18,14,0,4
Lycoming,Williamsport 10th Ward,Member of Democratic State Committee,,DEM,David C. Raker,37,28,0,9
Lycoming,Williamsport 10th Ward,Member of Democratic State Committee,,DEM,Daniel Byron,94,70,0,24
Lycoming,Williamsport 10th Ward,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Lycoming,Williamsport 10th Ward,Governor,,REP,Stacy Garrity,50,39,0,11
Lycoming,Williamsport 10th Ward,Governor,,REP,Write-In Totals,4,4,0,0
Lycoming,Williamsport 10th Ward,Lieutenant Governor,,REP,John Ventre,16,16,0,0
Lycoming,Williamsport 10th Ward,Lieutenant Governor,,REP,Jason Richey,31,21,0,10
Lycoming,Williamsport 10th Ward,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Lycoming,Williamsport 10th Ward,U.S. House,9,REP,Dan Meuser,51,40,0,11
Lycoming,Williamsport 10th Ward,U.S. House,9,REP,Write-In Totals,1,1,0,0
Lycoming,Williamsport 10th Ward,State House,83,REP,Jamie L. Flick,52,40,0,12
Lycoming,Williamsport 10th Ward,State House,83,REP,Write-In Totals,1,1,0,0
Lycoming,Williamsport 10th Ward,Member of Republican State Committee,,REP,Joe Hamm,44,34,0,10
Lycoming,Williamsport 10th Ward,Member of Republican State Committee,,REP,Carol D. Sides,41,31,0,10
Lycoming,Williamsport 10th Ward,Member of Republican State Committee,,REP,Tom Marino,30,21,0,9
Lycoming,Williamsport 10th Ward,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Williamsport 10th Ward,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Williamsport 10th Ward,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Williamsport 11th Ward,Governor,,DEM,Josh Shapiro,167,117,0,50
Lycoming,Williamsport 11th Ward,Governor,,DEM,Write-In Totals,1,1,0,0
Lycoming,Williamsport 11th Ward,Lieutenant Governor,,DEM,Austin Davis,169,119,0,50
Lycoming,Williamsport 11th Ward,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Lycoming,Williamsport 11th Ward,U.S. House,9,DEM,Rachel Wallace,165,117,0,48
Lycoming,Williamsport 11th Ward,U.S. House,9,DEM,Write-In Totals,1,1,0,0
Lycoming,Williamsport 11th Ward,State House,83,DEM,Write-In Totals,30,22,0,8
Lycoming,Williamsport 11th Ward,Member of Democratic State Committee,,DEM,David C. Raker,73,55,0,18
Lycoming,Williamsport 11th Ward,Member of Democratic State Committee,,DEM,Daniel Byron,93,64,0,29
Lycoming,Williamsport 11th Ward,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Lycoming,Williamsport 11th Ward,Governor,,REP,Stacy Garrity,166,151,0,15
Lycoming,Williamsport 11th Ward,Governor,,REP,Write-In Totals,5,4,0,1
Lycoming,Williamsport 11th Ward,Lieutenant Governor,,REP,John Ventre,63,55,0,8
Lycoming,Williamsport 11th Ward,Lieutenant Governor,,REP,Jason Richey,103,91,0,12
Lycoming,Williamsport 11th Ward,Lieutenant Governor,,REP,Write-In Totals,3,2,0,1
Lycoming,Williamsport 11th Ward,U.S. House,9,REP,Dan Meuser,169,152,1,16
Lycoming,Williamsport 11th Ward,U.S. House,9,REP,Write-In Totals,3,3,0,0
Lycoming,Williamsport 11th Ward,State House,83,REP,Jamie L. Flick,172,152,1,19
Lycoming,Williamsport 11th Ward,State House,83,REP,Write-In Totals,3,3,0,0
Lycoming,Williamsport 11th Ward,Member of Republican State Committee,,REP,Joe Hamm,157,138,1,18
Lycoming,Williamsport 11th Ward,Member of Republican State Committee,,REP,Carol D. Sides,155,136,1,18
Lycoming,Williamsport 11th Ward,Member of Republican State Committee,,REP,Tom Marino,137,120,1,16
Lycoming,Williamsport 11th Ward,Member of Republican State Committee,,REP,Write-In Totals,3,3,0,0
Lycoming,Williamsport 11th Ward,Member of Republican State Committee,,REP,Write-In Totals,2,2,0,0
Lycoming,Williamsport 11th Ward,Member of Republican State Committee,,REP,Write-In Totals,1,1,0,0
Lycoming,Williamsport 12th Ward,Governor,,DEM,Josh Shapiro,167,111,0,56
Lycoming,Williamsport 12th Ward,Governor,,DEM,Write-In Totals,2,1,0,1
Lycoming,Williamsport 12th Ward,Lieutenant Governor,,DEM,Austin Davis,163,109,0,54
Lycoming,Williamsport 12th Ward,Lieutenant Governor,,DEM,Write-In Totals,1,1,0,0
Lycoming,Williamsport 12th Ward,U.S. House,9,DEM,Rachel Wallace,162,109,0,53
Lycoming,Williamsport 12th Ward,U.S. House,9,DEM,Write-In Totals,1,1,0,0
Lycoming,Williamsport 12th Ward,State House,83,DEM,Write-In Totals,24,17,0,7
Lycoming,Williamsport 12th Ward,Member of Democratic State Committee,,DEM,David C. Raker,60,37,0,23
Lycoming,Williamsport 12th Ward,Member of Democratic State Committee,,DEM,Daniel Byron,104,73,0,31
Lycoming,Williamsport 12th Ward,Member of Democratic State Committee,,DEM,Write-In Totals,1,1,0,0
Lycoming,Williamsport 12th Ward,Governor,,REP,Stacy Garrity,114,90,0,24
Lycoming,Williamsport 12th Ward,Governor,,REP,Write-In Totals,3,2,0,1
Lycoming,Williamsport 12th Ward,Lieutenant Governor,,REP,John Ventre,37,31,0,6
Lycoming,Williamsport 12th Ward,Lieutenant Governor,,REP,Jason Richey,79,61,0,18
Lycoming,Williamsport 12th Ward,Lieutenant Governor,,REP,Write-In Totals,1,1,0,0
Lycoming,Williamsport 12th Ward,U.S. House,9,REP,Dan Meuser,114,91,0,23
Lycoming,Williamsport 12th Ward,U.S. House,9,REP,Write-In Totals,4,4,0,0
Lycoming,Williamsport 12th Ward,State House,83,REP,Jamie L. Flick,124,99,0,25
Lycoming,Williamsport 12th Ward,State House,83,REP,Write-In Totals,0,0,0,0
Lycoming,Williamsport 12th Ward,Member of Republican State Committee,,REP,Joe Hamm,109,84,0,25
Lycoming,Williamsport 12th Ward,Member of Republican State Committee,,REP,Carol D. Sides,103,77,0,26
Lycoming,Williamsport 12th Ward,Member of Republican State Committee,,REP,Tom Marino,92,73,0,19
Lycoming,Williamsport 12th Ward,Member of Republican State Committee,,REP,Write-In Totals,3,3,0,0
Lycoming,Williamsport 12th Ward,Member of Republican State Committee,,REP,Write-In Totals,1,1,0,0
Lycoming,Williamsport 12th Ward,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Williamsport 13th Ward,Governor,,DEM,Josh Shapiro,149,89,0,60
Lycoming,Williamsport 13th Ward,Governor,,DEM,Write-In Totals,2,2,0,0
Lycoming,Williamsport 13th Ward,Lieutenant Governor,,DEM,Austin Davis,143,84,0,59
Lycoming,Williamsport 13th Ward,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Lycoming,Williamsport 13th Ward,U.S. House,9,DEM,Rachel Wallace,140,82,0,58
Lycoming,Williamsport 13th Ward,U.S. House,9,DEM,Write-In Totals,0,0,0,0
Lycoming,Williamsport 13th Ward,State House,83,DEM,Write-In Totals,15,10,0,5
Lycoming,Williamsport 13th Ward,Member of Democratic State Committee,,DEM,David C. Raker,63,37,0,26
Lycoming,Williamsport 13th Ward,Member of Democratic State Committee,,DEM,Daniel Byron,79,53,0,26
Lycoming,Williamsport 13th Ward,Member of Democratic State Committee,,DEM,Write-In Totals,1,0,0,1
Lycoming,Williamsport 13th Ward,Governor,,REP,Stacy Garrity,152,133,0,19
Lycoming,Williamsport 13th Ward,Governor,,REP,Write-In Totals,2,2,0,0
Lycoming,Williamsport 13th Ward,Lieutenant Governor,,REP,John Ventre,41,37,0,4
Lycoming,Williamsport 13th Ward,Lieutenant Governor,,REP,Jason Richey,108,93,0,15
Lycoming,Williamsport 13th Ward,Lieutenant Governor,,REP,Write-In Totals,1,1,0,0
Lycoming,Williamsport 13th Ward,U.S. House,9,REP,Dan Meuser,154,134,0,20
Lycoming,Williamsport 13th Ward,U.S. House,9,REP,Write-In Totals,2,2,0,0
Lycoming,Williamsport 13th Ward,State House,83,REP,Jamie L. Flick,154,132,0,22
Lycoming,Williamsport 13th Ward,State House,83,REP,Write-In Totals,1,1,0,0
Lycoming,Williamsport 13th Ward,Member of Republican State Committee,,REP,Joe Hamm,141,123,0,18
Lycoming,Williamsport 13th Ward,Member of Republican State Committee,,REP,Carol D. Sides,124,104,0,20
Lycoming,Williamsport 13th Ward,Member of Republican State Committee,,REP,Tom Marino,106,94,0,12
Lycoming,Williamsport 13th Ward,Member of Republican State Committee,,REP,Write-In Totals,1,1,0,0
Lycoming,Williamsport 13th Ward,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Williamsport 13th Ward,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
