county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Westmoreland,DERRY BORO 4TH WARD,Member of Republican State Committee,,REP,Deborah Bowman (f),18,16,0,2
Westmoreland,DERRY TOWNSHIP ALTERS,Member of Republican State Committee,,REP,Deborah Bowman (f),93,81,0,12
Westmoreland,DERRY TOWNSHIP BRADENVILLE,Member of Republican State Committee,,REP,Deborah Bowman (f),16,8,0,8
Westmoreland,DERRY TOWNSHIP COKEVILLE,Member of Republican State Committee,,REP,Deborah Bowman (f),16,12,0,4
Westmoreland,DERRY TOWNSHIP COOPERSTOWN,Member of Republican State Committee,,REP,Deborah Bowman (f),76,59,1,16
Westmoreland,DERRY TOWNSHIP KINGSTON,Member of Republican State Committee,,REP,Deborah Bowman (f),32,25,0,7
Westmoreland,DERRY TOWNSHIP LOYALHANNA,Member of Republican State Committee,,REP,Deborah Bowman (f),58,49,0,9
Westmoreland,DERRY TOWNSHIP MILLWOOD,Member of Republican State Committee,,REP,Deborah Bowman (f),43,31,0,12
Westmoreland,DERRY TOWNSHIP NEW DERRY,Member of Republican State Committee,,REP,Deborah Bowman (f),68,49,0,19
Westmoreland,DERRY TOWNSHIP PEANUT,Member of Republican State Committee,,REP,Deborah Bowman (f),38,30,0,8
Westmoreland,DERRY TOWNSHIP SAXMAN,Member of Republican State Committee,,REP,Deborah Bowman (f),43,33,1,9
Westmoreland,DERRY TOWNSHIP SCALP LEVEL,Member of Republican State Committee,,REP,Deborah Bowman (f),24,20,0,4
Westmoreland,DERRY TOWNSHIP SIMPSONS,Member of Republican State Committee,,REP,Deborah Bowman (f),34,29,0,5
Westmoreland,DERRY TOWNSHIP TORRANCE,Member of Republican State Committee,,REP,Deborah Bowman (f),10,7,0,3
Westmoreland,DONEGAL BORO,Member of Republican State Committee,,REP,Deborah Bowman (f),2,1,0,1
Westmoreland,DONEGAL TOWNSHIP FOUR MILE RUN,Member of Republican State Committee,,REP,Deborah Bowman (f),54,46,0,8
Westmoreland,DONEGAL TOWNSHIP INDIAN CREEK,Member of Republican State Committee,,REP,Deborah Bowman (f),32,27,0,5
Westmoreland,EAST HUNTINGDON TOWNSHIP BESSEMER #1,Member of Republican State Committee,,REP,Deborah Bowman (f),27,21,0,6
Westmoreland,EAST HUNTINGDON TOWNSHIP BESSEMER #2,Member of Republican State Committee,,REP,Deborah Bowman (f),68,53,0,15
Westmoreland,EAST HUNTINGDON TOWNSHIP RUFFSDALE,Member of Republican State Committee,,REP,Deborah Bowman (f),59,50,0,9
Westmoreland,EAST HUNTINGDON TOWNSHIP STONERS,Member of Republican State Committee,,REP,Deborah Bowman (f),33,30,0,3
Westmoreland,EAST HUNTINGDON TOWNSHIP STROHMS,Member of Republican State Committee,,REP,Deborah Bowman (f),44,32,0,12
Westmoreland,EAST HUNTINGDON TOWNSHIP WHITES,Member of Republican State Committee,,REP,Deborah Bowman (f),69,51,0,18
Westmoreland,EAST VANDERGRIFT BORO,Member of Republican State Committee,,REP,Deborah Bowman (f),17,16,0,1
Westmoreland,EXPORT BORO,Member of Republican State Committee,,REP,Deborah Bowman (f),17,13,0,4
Westmoreland,FAIRFIELD TOWNSHIP FAIRFIELD,Member of Republican State Committee,,REP,Deborah Bowman (f),35,33,0,2
Westmoreland,FAIRFIELD TOWNSHIP NORTH FAIRFIELD,Member of Republican State Committee,,REP,Deborah Bowman (f),26,25,0,1
Westmoreland,FAIRFIELD TOWNSHIP SOUTH FAIRFIELD,Member of Republican State Committee,,REP,Deborah Bowman (f),66,53,0,13
Westmoreland,GREENSBURG 1-1,Member of Republican State Committee,,REP,Deborah Bowman (f),12,8,0,4
Westmoreland,GREENSBURG 1-2,Member of Republican State Committee,,REP,Deborah Bowman (f),54,34,0,20
Westmoreland,GREENSBURG 2-1,Member of Republican State Committee,,REP,Deborah Bowman (f),14,11,0,3
Westmoreland,GREENSBURG 2-2,Member of Republican State Committee,,REP,Deborah Bowman (f),20,14,0,6
Westmoreland,GREENSBURG 2-3,Member of Republican State Committee,,REP,Deborah Bowman (f),73,50,0,23
Westmoreland,GREENSBURG 2-4,Member of Republican State Committee,,REP,Deborah Bowman (f),108,70,0,38
Westmoreland,GREENSBURG 3RD WARD,Member of Republican State Committee,,REP,Deborah Bowman (f),6,3,0,3
Westmoreland,GREENSBURG 4-1,Member of Republican State Committee,,REP,Deborah Bowman (f),16,13,0,3
Westmoreland,GREENSBURG 5-1,Member of Republican State Committee,,REP,Deborah Bowman (f),20,15,0,5
Westmoreland,GREENSBURG 5-2,Member of Republican State Committee,,REP,Deborah Bowman (f),16,12,0,4
Westmoreland,GREENSBURG 6TH WARD,Member of Republican State Committee,,REP,Deborah Bowman (f),5,4,0,1
Westmoreland,GREENSBURG 7-1,Member of Republican State Committee,,REP,Deborah Bowman (f),44,31,0,13
Westmoreland,GREENSBURG 7-2,Member of Republican State Committee,,REP,Deborah Bowman (f),29,22,0,7
Westmoreland,GREENSBURG 8-1,Member of Republican State Committee,,REP,Deborah Bowman (f),27,25,0,2
Westmoreland,GREENSBURG 8-2,Member of Republican State Committee,,REP,Deborah Bowman (f),27,22,0,5
Westmoreland,HEMPFIELD TOWNSHIP #1 FOXHILL,Member of Republican State Committee,,REP,Deborah Bowman (f),108,77,0,31
Westmoreland,HEMPFIELD TOWNSHIP #2 ALWINE,Member of Republican State Committee,,REP,Deborah Bowman (f),128,66,0,62
Westmoreland,HEMPFIELD TOWNSHIP #3 MAPLEWOOD,Member of Republican State Committee,,REP,Deborah Bowman (f),89,60,0,29
Westmoreland,HEMPFIELD TOWNSHIP #4 CARBON,Member of Republican State Committee,,REP,Deborah Bowman (f),186,92,0,94
Westmoreland,HEMPFIELD TOWNSHIP #5 WENDEL-HERMINIE,Member of Republican State Committee,,REP,Deborah Bowman (f),52,39,0,13
Westmoreland,HEMPFIELD TOWNSHIP #6 LUXOR,Member of Republican State Committee,,REP,Deborah Bowman (f),16,12,0,4
Westmoreland,HEMPFIELD TOWNSHIP #7 HANNASTOWN,Member of Republican State Committee,,REP,Deborah Bowman (f),26,25,0,1
Westmoreland,HEMPFIELD TOWNSHIP #8 BOVARD,Member of Republican State Committee,,REP,Deborah Bowman (f),33,25,0,8
Westmoreland,HEMPFIELD TOWNSHIP EAST ADAMSBURG,Member of Republican State Committee,,REP,Deborah Bowman (f),63,51,0,12
Westmoreland,HEMPFIELD TOWNSHIP EASTVIEW,Member of Republican State Committee,,REP,Deborah Bowman (f),49,31,1,17
Westmoreland,HEMPFIELD TOWNSHIP FORT ALLEN,Member of Republican State Committee,,REP,Deborah Bowman (f),101,70,1,30
Westmoreland,HEMPFIELD TOWNSHIP GAYVILLE,Member of Republican State Committee,,REP,Deborah Bowman (f),18,14,0,4
Westmoreland,HEMPFIELD TOWNSHIP GRAPEVILLE,Member of Republican State Committee,,REP,Deborah Bowman (f),15,10,0,5
Westmoreland,HEMPFIELD TOWNSHIP HAYDENVILLE,Member of Republican State Committee,,REP,Deborah Bowman (f),42,31,0,11
Westmoreland,HEMPFIELD TOWNSHIP HIGH PARK,Member of Republican State Committee,,REP,Deborah Bowman (f),12,9,0,3
Westmoreland,HEMPFIELD TOWNSHIP LINCOLN HEIGHTS EAST,Member of Republican State Committee,,REP,Deborah Bowman (f),69,49,0,20
Westmoreland,HEMPFIELD TOWNSHIP LINCOLN HEIGHTS WEST,Member of Republican State Committee,,REP,Deborah Bowman (f),40,30,0,10
Westmoreland,HEMPFIELD TOWNSHIP MIDDLETOWN,Member of Republican State Committee,,REP,Deborah Bowman (f),36,32,0,4
Westmoreland,HEMPFIELD TOWNSHIP NEW STANTON,Member of Republican State Committee,,REP,Deborah Bowman (f),47,39,0,8
Westmoreland,HEMPFIELD TOWNSHIP NORTH CARBON,Member of Republican State Committee,,REP,Deborah Bowman (f),23,18,0,5
Westmoreland,HEMPFIELD TOWNSHIP SIBEL,Member of Republican State Committee,,REP,Deborah Bowman (f),11,11,0,0
Westmoreland,HEMPFIELD TOWNSHIP TODD,Member of Republican State Committee,,REP,Deborah Bowman (f),70,42,0,28
Westmoreland,HEMPFIELD TOWNSHIP UNIVERSITY,Member of Republican State Committee,,REP,Deborah Bowman (f),63,45,0,18
Westmoreland,HEMPFIELD TOWNSHIP VALLEY,Member of Republican State Committee,,REP,Deborah Bowman (f),55,43,0,12
Westmoreland,HEMPFIELD TOWNSHIP WEAVER'S OLD STAND,Member of Republican State Committee,,REP,Deborah Bowman (f),88,74,0,14
Westmoreland,HEMPFIELD TOWNSHIP WEGLEY,Member of Republican State Committee,,REP,Deborah Bowman (f),13,10,0,3
Westmoreland,HEMPFIELD TOWNSHIP WEST HEMPFIELD,Member of Republican State Committee,,REP,Deborah Bowman (f),80,62,0,18
Westmoreland,HEMPFIELD TOWNSHIP WEST POINT,Member of Republican State Committee,,REP,Deborah Bowman (f),104,58,0,46
Westmoreland,HUNKER BORO,Member of Republican State Committee,,REP,Deborah Bowman (f),10,9,0,1
Westmoreland,HYDE PARK BORO,Member of Republican State Committee,,REP,Deborah Bowman (f),4,3,0,1
Westmoreland,IRWIN BORO 1ST WARD,Member of Republican State Committee,,REP,Deborah Bowman (f),3,3,0,0
Westmoreland,IRWIN BORO 2ND WARD,Member of Republican State Committee,,REP,Deborah Bowman (f),9,9,0,0
Westmoreland,IRWIN BORO 3RD WARD,Member of Republican State Committee,,REP,Deborah Bowman (f),16,14,1,1
Westmoreland,IRWIN BORO 4TH WARD,Member of Republican State Committee,,REP,Deborah Bowman (f),2,2,0,0
Westmoreland,IRWIN BORO 5TH WARD,Member of Republican State Committee,,REP,Deborah Bowman (f),21,15,0,6
Westmoreland,IRWIN BORO 6TH WARD,Member of Republican State Committee,,REP,Deborah Bowman (f),15,9,0,6
Westmoreland,IRWIN BORO 7TH WARD,Member of Republican State Committee,,REP,Deborah Bowman (f),16,15,0,1
Westmoreland,JEANNETTE 1ST WARD,Member of Republican State Committee,,REP,Deborah Bowman (f),10,7,0,3
Westmoreland,JEANNETTE 2-1,Member of Republican State Committee,,REP,Deborah Bowman (f),12,10,0,2
Westmoreland,JEANNETTE 2-2,Member of Republican State Committee,,REP,Deborah Bowman (f),22,18,0,4
Westmoreland,JEANNETTE 3RD WARD,Member of Republican State Committee,,REP,Deborah Bowman (f),26,23,0,3
Westmoreland,JEANNETTE 4TH WARD,Member of Republican State Committee,,REP,Deborah Bowman (f),1,1,0,0
Westmoreland,JEANNETTE 5-1,Member of Republican State Committee,,REP,Deborah Bowman (f),19,14,0,5
Westmoreland,JEANNETTE 5-2,Member of Republican State Committee,,REP,Deborah Bowman (f),32,27,0,5
Westmoreland,JEANNETTE 6TH WARD,Member of Republican State Committee,,REP,Deborah Bowman (f),57,42,0,15
Westmoreland,LATROBE 1ST WARD,Member of Republican State Committee,,REP,Deborah Bowman (f),68,57,1,10
Westmoreland,LATROBE 2ND WARD,Member of Republican State Committee,,REP,Deborah Bowman (f),29,25,0,4
Westmoreland,LATROBE 3RD WARD,Member of Republican State Committee,,REP,Deborah Bowman (f),48,37,0,11
Westmoreland,LATROBE 4TH WARD,Member of Republican State Committee,,REP,Deborah Bowman (f),46,30,0,16
Westmoreland,LATROBE 5TH WARD,Member of Republican State Committee,,REP,Deborah Bowman (f),27,20,0,7
Westmoreland,LATROBE 6TH WARD,Member of Republican State Committee,,REP,Deborah Bowman (f),38,29,0,9
Westmoreland,LAUREL MOUNTAIN BORO,Member of Republican State Committee,,REP,Deborah Bowman (f),8,8,0,0
Westmoreland,LIGONIER BORO,Member of Republican State Committee,,REP,Deborah Bowman (f),74,57,0,17
Westmoreland,LIGONIER TOWNSHIP IDLE PARK,Member of Republican State Committee,,REP,Deborah Bowman (f),51,41,0,10
Westmoreland,LIGONIER TOWNSHIP LAUGHLINTOWN,Member of Republican State Committee,,REP,Deborah Bowman (f),20,16,0,4
Westmoreland,LIGONIER TOWNSHIP NORTH LIGONIER,Member of Republican State Committee,,REP,Deborah Bowman (f),117,84,0,33
Westmoreland,LIGONIER TOWNSHIP SOUTH LIGONIER,Member of Republican State Committee,,REP,Deborah Bowman (f),35,28,0,7
Westmoreland,LIGONIER TOWNSHIP WATERFORD,Member of Republican State Committee,,REP,Deborah Bowman (f),51,39,0,12
Westmoreland,LIGONIER TOWNSHIP WILPEN,Member of Republican State Committee,,REP,Deborah Bowman (f),24,21,0,3
Westmoreland,LOWER BURRELL 1-1,Member of Republican State Committee,,REP,Deborah Bowman (f),50,42,0,8
Westmoreland,LOWER BURRELL 1-2,Member of Republican State Committee,,REP,Deborah Bowman (f),50,34,0,16
Westmoreland,LOWER BURRELL 2-1,Member of Republican State Committee,,REP,Deborah Bowman (f),22,16,0,6
Westmoreland,LOWER BURRELL 2-2,Member of Republican State Committee,,REP,Deborah Bowman (f),21,19,0,2
Westmoreland,LOWER BURRELL 2-3,Member of Republican State Committee,,REP,Deborah Bowman (f),22,14,0,8
Westmoreland,LOWER BURRELL 3-1,Member of Republican State Committee,,REP,Deborah Bowman (f),32,23,0,9
Westmoreland,LOWER BURRELL 3-2,Member of Republican State Committee,,REP,Deborah Bowman (f),17,10,0,7
Westmoreland,LOWER BURRELL 4-1,Member of Republican State Committee,,REP,Deborah Bowman (f),18,12,0,6
Westmoreland,LOWER BURRELL 4-2,Member of Republican State Committee,,REP,Deborah Bowman (f),31,22,0,9
Westmoreland,LOYALHANNA TOWNSHIP NO 1,Member of Republican State Committee,,REP,Deborah Bowman (f),27,21,0,6
Westmoreland,LOYALHANNA TOWNSHIP NO 2,Member of Republican State Committee,,REP,Deborah Bowman (f),10,9,0,1
Westmoreland,MADISON BORO,Member of Republican State Committee,,REP,Deborah Bowman (f),10,9,0,1
Westmoreland,MANOR BORO,Member of Republican State Committee,,REP,Deborah Bowman (f),72,54,0,18
Westmoreland,MONESSEN 1-1,Member of Republican State Committee,,REP,Deborah Bowman (f),7,5,0,2
Westmoreland,MONESSEN 1-2,Member of Republican State Committee,,REP,Deborah Bowman (f),0,0,0,0
Westmoreland,MONESSEN 1-3,Member of Republican State Committee,,REP,Deborah Bowman (f),4,1,0,3
Westmoreland,MONESSEN 1-4,Member of Republican State Committee,,REP,Deborah Bowman (f),11,8,0,3
Westmoreland,MONESSEN 1-5,Member of Republican State Committee,,REP,Deborah Bowman (f),21,16,0,5
Westmoreland,MONESSEN 2-1,Member of Republican State Committee,,REP,Deborah Bowman (f),2,0,0,2
Westmoreland,MONESSEN 2-2,Member of Republican State Committee,,REP,Deborah Bowman (f),4,3,0,1
Westmoreland,MONESSEN 2-3,Member of Republican State Committee,,REP,Deborah Bowman (f),3,1,0,2
Westmoreland,MONESSEN 3-2,Member of Republican State Committee,,REP,Deborah Bowman (f),0,0,0,0
Westmoreland,MONESSEN 3-3,Member of Republican State Committee,,REP,Deborah Bowman (f),3,2,0,1
Westmoreland,MONESSEN 3-4,Member of Republican State Committee,,REP,Deborah Bowman (f),11,10,0,1
Westmoreland,MONESSEN 4-2,Member of Republican State Committee,,REP,Deborah Bowman (f),19,14,0,5
Westmoreland,MONESSEN 4-3,Member of Republican State Committee,,REP,Deborah Bowman (f),26,22,0,4
Westmoreland,MT. PLEASANT BORO 1ST WARD,Member of Republican State Committee,,REP,Deborah Bowman (f),45,31,0,14
Westmoreland,MT. PLEASANT BORO 2ND WARD,Member of Republican State Committee,,REP,Deborah Bowman (f),24,17,0,7
Westmoreland,MT. PLEASANT BORO 3RD WARD,Member of Republican State Committee,,REP,Deborah Bowman (f),29,23,0,6
Westmoreland,MT. PLEASANT TOWNSHIP BRIDGEPORT,Member of Republican State Committee,,REP,Deborah Bowman (f),13,9,0,4
Westmoreland,MT. PLEASANT TOWNSHIP DUNCAN,Member of Republican State Committee,,REP,Deborah Bowman (f),37,28,1,8
Westmoreland,MT. PLEASANT TOWNSHIP HECLA,Member of Republican State Committee,,REP,Deborah Bowman (f),47,42,0,5
Westmoreland,MT. PLEASANT TOWNSHIP LAUREL RUN,Member of Republican State Committee,,REP,Deborah Bowman (f),47,37,0,10
Westmoreland,MT. PLEASANT TOWNSHIP MAMMOTH,Member of Republican State Committee,,REP,Deborah Bowman (f),33,26,0,7
Westmoreland,MT. PLEASANT TOWNSHIP PLEASANT VALLEY,Member of Republican State Committee,,REP,Deborah Bowman (f),53,45,0,8
Westmoreland,MT. PLEASANT TOWNSHIP RIDGEVIEW,Member of Republican State Committee,,REP,Deborah Bowman (f),29,21,1,7
Westmoreland,MT. PLEASANT TOWNSHIP SPRING GARDEN,Member of Republican State Committee,,REP,Deborah Bowman (f),81,53,0,28
Westmoreland,MT. PLEASANT TOWNSHIP UNITED,Member of Republican State Committee,,REP,Deborah Bowman (f),22,16,0,6
Westmoreland,MT. PLEASANT TOWNSHIP WESTMORELAND HOMESTEADS,Member of Republican State Committee,,REP,Deborah Bowman (f),62,52,0,10
Westmoreland,MURRYSVILLE EAST MANORDALE,Member of Republican State Committee,,REP,Deborah Bowman (f),57,40,0,17
Westmoreland,MURRYSVILLE EAST MURRYSVILLE,Member of Republican State Committee,,REP,Deborah Bowman (f),80,74,0,6
Westmoreland,MURRYSVILLE MANORDALE,Member of Republican State Committee,,REP,Deborah Bowman (f),48,31,0,17
Westmoreland,MURRYSVILLE NEWLONSBURG 1,Member of Republican State Committee,,REP,Deborah Bowman (f),57,26,0,31
Westmoreland,MURRYSVILLE NEWLONSBURG 2,Member of Republican State Committee,,REP,Deborah Bowman (f),73,39,0,34
Westmoreland,MURRYSVILLE SARDIS 1,Member of Republican State Committee,,REP,Deborah Bowman (f),77,36,1,40
Westmoreland,MURRYSVILLE SARDIS 2,Member of Republican State Committee,,REP,Deborah Bowman (f),61,36,0,25
Westmoreland,MURRYSVILLE SOUTH MURRYSVILLE,Member of Republican State Committee,,REP,Deborah Bowman (f),67,44,0,23
Westmoreland,MURRYSVILLE WEST MURRYSVILLE,Member of Republican State Committee,,REP,Deborah Bowman (f),59,33,0,26
Westmoreland,NEW ALEXANDRIA BORO,Member of Republican State Committee,,REP,Deborah Bowman (f),33,27,0,6
Westmoreland,NEW FLORENCE BORO,Member of Republican State Committee,,REP,Deborah Bowman (f),16,15,0,1
Westmoreland,NEW KENSINGTON 2ND WARD,Member of Republican State Committee,,REP,Deborah Bowman (f),5,2,0,3
Westmoreland,NEW KENSINGTON 3-1,Member of Republican State Committee,,REP,Deborah Bowman (f),11,10,0,1
Westmoreland,NEW KENSINGTON 3-2,Member of Republican State Committee,,REP,Deborah Bowman (f),11,8,0,3
Westmoreland,NEW KENSINGTON 3-3,Member of Republican State Committee,,REP,Deborah Bowman (f),23,15,0,8
Westmoreland,NEW KENSINGTON 3-4,Member of Republican State Committee,,REP,Deborah Bowman (f),11,6,0,5
Westmoreland,NEW KENSINGTON 4-1,Member of Republican State Committee,,REP,Deborah Bowman (f),9,3,0,6
Westmoreland,NEW KENSINGTON 4-2,Member of Republican State Committee,,REP,Deborah Bowman (f),39,29,0,10
Westmoreland,NEW KENSINGTON 4-3,Member of Republican State Committee,,REP,Deborah Bowman (f),14,9,0,5
Westmoreland,NEW KENSINGTON 4-4,Member of Republican State Committee,,REP,Deborah Bowman (f),33,20,1,12
Westmoreland,NEW KENSINGTON 4-5,Member of Republican State Committee,,REP,Deborah Bowman (f),19,14,0,5
Westmoreland,NEW KENSINGTON 5TH WARD,Member of Republican State Committee,,REP,Deborah Bowman (f),2,2,0,0
Westmoreland,NEW KENSINGTON 6TH WARD,Member of Republican State Committee,,REP,Deborah Bowman (f),7,5,0,2
Westmoreland,NEW KENSINGTON 7-1,Member of Republican State Committee,,REP,Deborah Bowman (f),12,5,0,7
Westmoreland,NEW KENSINGTON 7-2,Member of Republican State Committee,,REP,Deborah Bowman (f),20,15,0,5
Westmoreland,NEW STANTON BORO,Member of Republican State Committee,,REP,Deborah Bowman (f),63,55,0,8
Westmoreland,NORTH BELLE VERNON 1ST DISTRICT,Member of Republican State Committee,,REP,Deborah Bowman (f),29,20,0,9
Westmoreland,NORTH BELLE VERNON 2ND DISTRICT,Member of Republican State Committee,,REP,Deborah Bowman (f),10,8,0,2
Westmoreland,NORTH HUNTINGDON TOWNSHIP 1-1,Member of Republican State Committee,,REP,Deborah Bowman (f),63,45,0,18
Westmoreland,NORTH HUNTINGDON TOWNSHIP 1-2,Member of Republican State Committee,,REP,Deborah Bowman (f),8,8,0,0
Westmoreland,NORTH HUNTINGDON TOWNSHIP 1-3,Member of Republican State Committee,,REP,Deborah Bowman (f),52,30,0,22
Westmoreland,NORTH HUNTINGDON TOWNSHIP 1-4,Member of Republican State Committee,,REP,Deborah Bowman (f),19,13,0,6
Westmoreland,NORTH HUNTINGDON TOWNSHIP 2-1,Member of Republican State Committee,,REP,Deborah Bowman (f),27,20,0,7
Westmoreland,NORTH HUNTINGDON TOWNSHIP 2-2,Member of Republican State Committee,,REP,Deborah Bowman (f),47,36,0,11
Westmoreland,NORTH HUNTINGDON TOWNSHIP 2-3,Member of Republican State Committee,,REP,Deborah Bowman (f),23,18,0,5
Westmoreland,NORTH HUNTINGDON TOWNSHIP 3-1,Member of Republican State Committee,,REP,Deborah Bowman (f),51,36,0,15
Westmoreland,NORTH HUNTINGDON TOWNSHIP 3-2,Member of Republican State Committee,,REP,Deborah Bowman (f),79,58,0,21
Westmoreland,NORTH HUNTINGDON TOWNSHIP 4-1,Member of Republican State Committee,,REP,Deborah Bowman (f),35,24,0,11
Westmoreland,NORTH HUNTINGDON TOWNSHIP 4-2,Member of Republican State Committee,,REP,Deborah Bowman (f),52,40,0,12
Westmoreland,NORTH HUNTINGDON TOWNSHIP 4-3,Member of Republican State Committee,,REP,Deborah Bowman (f),20,17,0,3
Westmoreland,NORTH HUNTINGDON TOWNSHIP 4-4,Member of Republican State Committee,,REP,Deborah Bowman (f),8,8,0,0
