county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Centre,81 Taylor Township,County Republican Committee Chair,,REP,Michelle Schellberg,73,66,0,7
Centre,81 Taylor Township,County Republican Committee Chair,,REP,Stephen Spoonamore,10,6,0,4
Centre,81 Taylor Township,County Republican Committee Chair,,REP,Felicia Dionisio Hetzman,6,5,0,1
Centre,81 Taylor Township,County Republican Committee Chair,,REP,Write-In Totals,0,0,0,0
Centre,81 Taylor Township,County Republican Committee Vice-chair,,REP,Monica C Oakes,86,73,0,13
Centre,81 Taylor Township,County Republican Committee Vice-chair,,REP,Write-In Totals,0,0,0,0
Centre,82 Union Township,Registered Voters,,,,929,,,
Centre,82 Union Township,Ballots Cast,,,,241,170,2,69
Centre,82 Union Township,Ballots Cast Blank,,,,0,0,0,0
Centre,82 Union Township,Governor,,DEM,Josh Shapiro,73,26,2,45
Centre,82 Union Township,Governor,,DEM,Write-In Totals,0,0,0,0
Centre,82 Union Township,Lieutenant Governor,,DEM,Austin Davis,72,25,2,45
Centre,82 Union Township,Lieutenant Governor,,DEM,Write-In Totals,1,1,0,0
Centre,82 Union Township,U.S. House,,DEM,Ray Bilger,73,26,2,45
Centre,82 Union Township,U.S. House,,DEM,Write-In Totals,0,0,0,0
Centre,82 Union Township,State House,,DEM,Paul Takac,74,27,2,45
Centre,82 Union Township,State House,,DEM,Write-In Totals,0,0,0,0
Centre,82 Union Township,Member of Democratic State Committee,,DEM,Laura Shadle,58,19,2,37
Centre,82 Union Township,Member of Democratic State Committee,,DEM,Joanne Tosti-vasey,67,22,2,43
Centre,82 Union Township,Member of Democratic State Committee,,DEM,Jeremy S Breon,63,21,2,40
Centre,82 Union Township,Member of Democratic State Committee,,DEM,Write-In Totals,1,1,0,0
Centre,82 Union Township,County Democratic Committee Precinct Person 82 Union Township,,DEM,Write-In Totals,9,4,1,4
Centre,82 Union Township,Governor,,REP,Stacy Garrity,147,125,0,22
Centre,82 Union Township,Governor,,REP,Write-In Totals,15,13,0,2
Centre,82 Union Township,Lieutenant Governor,,REP,John Ventre,53,44,0,9
Centre,82 Union Township,Lieutenant Governor,,REP,Jason Richey,100,87,0,13
Centre,82 Union Township,Lieutenant Governor,,REP,Write-In Totals,2,2,0,0
Centre,82 Union Township,U.S. House,,REP,Glenn Gt Thompson,157,135,0,22
Centre,82 Union Township,U.S. House,,REP,Write-In Totals,1,1,0,0
Centre,82 Union Township,State House,,REP,Kirsten McTernan,149,127,0,22
Centre,82 Union Township,State House,,REP,Write-In Totals,0,0,0,0
Centre,82 Union Township,Member of Republican State Committee,,REP,Monica Oakes,108,96,0,12
Centre,82 Union Township,Member of Republican State Committee,,REP,Richard E Smead,136,117,0,19
Centre,82 Union Township,Member of Republican State Committee,,REP,Deb Flavin,110,92,0,18
Centre,82 Union Township,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Centre,82 Union Township,County Republican Committee Chair,,REP,Michelle Schellberg,95,79,0,16
Centre,82 Union Township,County Republican Committee Chair,,REP,Stephen Spoonamore,24,22,0,2
Centre,82 Union Township,County Republican Committee Chair,,REP,Felicia Dionisio Hetzman,43,38,0,5
Centre,82 Union Township,County Republican Committee Chair,,REP,Write-In Totals,0,0,0,0
Centre,82 Union Township,County Republican Committee Vice-chair,,REP,Monica C Oakes,153,130,0,23
Centre,82 Union Township,County Republican Committee Vice-chair,,REP,Write-In Totals,1,1,0,0
Centre,83 Walker East,Registered Voters,,,,1037,,,
Centre,83 Walker East,Ballots Cast,,,,239,171,0,68
Centre,83 Walker East,Ballots Cast Blank,,,,0,0,0,0
Centre,83 Walker East,Governor,,DEM,Josh Shapiro,79,41,0,38
Centre,83 Walker East,Governor,,DEM,Write-In Totals,3,3,0,0
Centre,83 Walker East,Lieutenant Governor,,DEM,Austin Davis,79,42,0,37
Centre,83 Walker East,Lieutenant Governor,,DEM,Write-In Totals,1,1,0,0
Centre,83 Walker East,U.S. House,,DEM,Ray Bilger,79,41,0,38
Centre,83 Walker East,U.S. House,,DEM,Write-In Totals,1,1,0,0
Centre,83 Walker East,State House,,DEM,John Zangari,76,38,0,38
Centre,83 Walker East,State House,,DEM,Write-In Totals,1,1,0,0
Centre,83 Walker East,Member of Democratic State Committee,,DEM,Laura Shadle,54,26,0,28
Centre,83 Walker East,Member of Democratic State Committee,,DEM,Joanne Tosti-vasey,73,37,0,36
Centre,83 Walker East,Member of Democratic State Committee,,DEM,Jeremy S Breon,67,32,0,35
Centre,83 Walker East,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Centre,83 Walker East,County Democratic Committee Precinct Person 83 Walker East,,DEM,Joe Yech,80,42,0,38
Centre,83 Walker East,County Democratic Committee Precinct Person 83 Walker East,,DEM,Write-In Totals,0,0,0,0
Centre,83 Walker East,Governor,,REP,Stacy Garrity,132,106,0,26
Centre,83 Walker East,Governor,,REP,Write-In Totals,13,13,0,0
Centre,83 Walker East,Lieutenant Governor,,REP,John Ventre,52,38,0,14
Centre,83 Walker East,Lieutenant Governor,,REP,Jason Richey,81,65,0,16
Centre,83 Walker East,Lieutenant Governor,,REP,Write-In Totals,3,3,0,0
Centre,83 Walker East,U.S. House,,REP,Glenn Gt Thompson,145,119,0,26
Centre,83 Walker East,U.S. House,,REP,Write-In Totals,1,1,0,0
Centre,83 Walker East,State House,,REP,Kerry A Benninghoff,147,117,0,30
Centre,83 Walker East,State House,,REP,Write-In Totals,5,5,0,0
Centre,83 Walker East,Member of Republican State Committee,,REP,Monica Oakes,81,58,0,23
Centre,83 Walker East,Member of Republican State Committee,,REP,Richard E Smead,131,103,0,28
Centre,83 Walker East,Member of Republican State Committee,,REP,Deb Flavin,81,56,0,25
Centre,83 Walker East,Member of Republican State Committee,,REP,Write-In Totals,7,7,0,0
Centre,83 Walker East,County Republican Committee Chair,,REP,Michelle Schellberg,67,50,0,17
Centre,83 Walker East,County Republican Committee Chair,,REP,Stephen Spoonamore,47,41,0,6
Centre,83 Walker East,County Republican Committee Chair,,REP,Felicia Dionisio Hetzman,25,20,0,5
Centre,83 Walker East,County Republican Committee Chair,,REP,Write-In Totals,1,1,0,0
Centre,83 Walker East,County Republican Committee Vice-chair,,REP,Monica C Oakes,130,103,0,27
Centre,83 Walker East,County Republican Committee Vice-chair,,REP,Write-In Totals,4,3,0,1
Centre,84 Walker West,Registered Voters,,,,1975,,,
Centre,84 Walker West,Ballots Cast,,,,532,278,1,253
Centre,84 Walker West,Ballots Cast Blank,,,,0,0,0,0
Centre,84 Walker West,Governor,,DEM,Josh Shapiro,230,71,1,158
Centre,84 Walker West,Governor,,DEM,Write-In Totals,3,0,0,3
Centre,84 Walker West,Lieutenant Governor,,DEM,Austin Davis,226,72,1,153
Centre,84 Walker West,Lieutenant Governor,,DEM,Write-In Totals,2,0,0,2
Centre,84 Walker West,U.S. House,,DEM,Ray Bilger,231,71,1,159
Centre,84 Walker West,U.S. House,,DEM,Write-In Totals,3,2,0,1
Centre,84 Walker West,State House,,DEM,John Zangari,224,72,0,152
Centre,84 Walker West,State House,,DEM,Write-In Totals,2,0,0,2
Centre,84 Walker West,Member of Democratic State Committee,,DEM,Laura Shadle,188,56,0,132
Centre,84 Walker West,Member of Democratic State Committee,,DEM,Joanne Tosti-vasey,210,61,1,148
Centre,84 Walker West,Member of Democratic State Committee,,DEM,Jeremy S Breon,200,59,1,140
Centre,84 Walker West,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Centre,84 Walker West,County Democratic Committee Precinct Person 84 Walker West,,DEM,Noah W R Zolnak,227,69,1,157
Centre,84 Walker West,County Democratic Committee Precinct Person 84 Walker West,,DEM,Write-In Totals,3,3,0,0
Centre,84 Walker West,Governor,,REP,Stacy Garrity,249,175,0,74
Centre,84 Walker West,Governor,,REP,Write-In Totals,22,14,0,8
Centre,84 Walker West,Lieutenant Governor,,REP,John Ventre,96,61,0,35
Centre,84 Walker West,Lieutenant Governor,,REP,Jason Richey,174,130,0,44
Centre,84 Walker West,Lieutenant Governor,,REP,Write-In Totals,5,1,0,4
Centre,84 Walker West,U.S. House,,REP,Glenn Gt Thompson,273,194,0,79
Centre,84 Walker West,U.S. House,,REP,Write-In Totals,5,1,0,4
Centre,84 Walker West,State House,,REP,Kerry A Benninghoff,288,201,0,87
Centre,84 Walker West,State House,,REP,Write-In Totals,3,1,0,2
Centre,84 Walker West,Member of Republican State Committee,,REP,Monica Oakes,186,129,0,57
Centre,84 Walker West,Member of Republican State Committee,,REP,Richard E Smead,251,173,0,78
Centre,84 Walker West,Member of Republican State Committee,,REP,Deb Flavin,174,114,0,60
Centre,84 Walker West,Member of Republican State Committee,,REP,Write-In Totals,1,1,0,0
Centre,84 Walker West,County Republican Committee Chair,,REP,Michelle Schellberg,166,111,0,55
Centre,84 Walker West,County Republican Committee Chair,,REP,Stephen Spoonamore,74,58,0,16
Centre,84 Walker West,County Republican Committee Chair,,REP,Felicia Dionisio Hetzman,38,27,0,11
Centre,84 Walker West,County Republican Committee Chair,,REP,Write-In Totals,0,0,0,0
Centre,84 Walker West,County Republican Committee Vice-chair,,REP,Monica C Oakes,262,184,0,78
Centre,84 Walker West,County Republican Committee Vice-chair,,REP,Write-In Totals,1,1,0,0
Centre,85 Worth Township,Registered Voters,,,,507,,,
Centre,85 Worth Township,Ballots Cast,,,,149,116,0,33
Centre,85 Worth Township,Ballots Cast Blank,,,,0,0,0,0
Centre,85 Worth Township,Governor,,DEM,Josh Shapiro,41,20,0,21
Centre,85 Worth Township,Governor,,DEM,Write-In Totals,0,0,0,0
Centre,85 Worth Township,Lieutenant Governor,,DEM,Austin Davis,40,19,0,21
Centre,85 Worth Township,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Centre,85 Worth Township,U.S. House,,DEM,Ray Bilger,42,20,0,22
Centre,85 Worth Township,U.S. House,,DEM,Write-In Totals,0,0,0,0
Centre,85 Worth Township,State House,,DEM,H Scott Conklin,42,21,0,21
Centre,85 Worth Township,State House,,DEM,Write-In Totals,0,0,0,0
Centre,85 Worth Township,Member of Democratic State Committee,,DEM,Laura Shadle,36,16,0,20
Centre,85 Worth Township,Member of Democratic State Committee,,DEM,Joanne Tosti-vasey,27,14,0,13
Centre,85 Worth Township,Member of Democratic State Committee,,DEM,Jeremy S Breon,31,14,0,17
Centre,85 Worth Township,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Centre,85 Worth Township,County Democratic Committee Precinct Person 85 Worth Township,,DEM,Michael O Hertzler,32,14,0,18
Centre,85 Worth Township,County Democratic Committee Precinct Person 85 Worth Township,,DEM,Deborah Steinberg,40,19,0,21
Centre,85 Worth Township,County Democratic Committee Precinct Person 85 Worth Township,,DEM,Write-In Totals,0,0,0,0
Centre,85 Worth Township,Governor,,REP,Stacy Garrity,98,87,0,11
Centre,85 Worth Township,Governor,,REP,Write-In Totals,3,3,0,0
Centre,85 Worth Township,Lieutenant Governor,,REP,John Ventre,26,24,0,2
Centre,85 Worth Township,Lieutenant Governor,,REP,Jason Richey,71,63,0,8
Centre,85 Worth Township,Lieutenant Governor,,REP,Write-In Totals,1,1,0,0
Centre,85 Worth Township,U.S. House,,REP,Glenn Gt Thompson,102,91,0,11
Centre,85 Worth Township,U.S. House,,REP,Write-In Totals,0,0,0,0
Centre,85 Worth Township,State House,,REP,Michelle Schellberg,101,90,0,11
Centre,85 Worth Township,State House,,REP,Write-In Totals,0,0,0,0
Centre,85 Worth Township,Member of Republican State Committee,,REP,Monica Oakes,74,66,0,8
Centre,85 Worth Township,Member of Republican State Committee,,REP,Richard E Smead,86,77,0,9
Centre,85 Worth Township,Member of Republican State Committee,,REP,Deb Flavin,64,57,0,7
Centre,85 Worth Township,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Centre,85 Worth Township,County Republican Committee Chair,,REP,Michelle Schellberg,71,65,0,6
Centre,85 Worth Township,County Republican Committee Chair,,REP,Stephen Spoonamore,24,19,0,5
Centre,85 Worth Township,County Republican Committee Chair,,REP,Felicia Dionisio Hetzman,10,10,0,0
Centre,85 Worth Township,County Republican Committee Chair,,REP,Write-In Totals,0,0,0,0
Centre,85 Worth Township,County Republican Committee Vice-chair,,REP,Monica C Oakes,97,87,0,10
Centre,85 Worth Township,County Republican Committee Vice-chair,,REP,Write-In Totals,1,1,0,0
Centre,86 Spring East,Registered Voters,,,,1096,,,
Centre,86 Spring East,Ballots Cast,,,,304,190,0,114
Centre,86 Spring East,Ballots Cast Blank,,,,0,0,0,0
Centre,86 Spring East,Governor,,DEM,Josh Shapiro,132,62,0,70
Centre,86 Spring East,Governor,,DEM,Write-In Totals,1,0,0,1
Centre,86 Spring East,Lieutenant Governor,,DEM,Austin Davis,130,63,0,67
Centre,86 Spring East,Lieutenant Governor,,DEM,Write-In Totals,1,0,0,1
Centre,86 Spring East,U.S. House,,DEM,Ray Bilger,134,63,0,71
Centre,86 Spring East,U.S. House,,DEM,Write-In Totals,1,0,0,1
Centre,86 Spring East,State House,,DEM,John Zangari,129,61,0,68
Centre,86 Spring East,State House,,DEM,Write-In Totals,1,0,0,1
Centre,86 Spring East,Member of Democratic State Committee,,DEM,Laura Shadle,108,49,0,59
Centre,86 Spring East,Member of Democratic State Committee,,DEM,Joanne Tosti-vasey,119,60,0,59
Centre,86 Spring East,Member of Democratic State Committee,,DEM,Jeremy S Breon,118,56,0,62
Centre,86 Spring East,Member of Democratic State Committee,,DEM,Write-In Totals,1,0,0,1
Centre,86 Spring East,County Democratic Committee Precinct Person 86 Spring East,,DEM,Mykhala Richner,128,58,0,70
Centre,86 Spring East,County Democratic Committee Precinct Person 86 Spring East,,DEM,Write-In Totals,10,6,0,4
Centre,86 Spring East,Governor,,REP,Stacy Garrity,143,105,0,38
Centre,86 Spring East,Governor,,REP,Write-In Totals,14,14,0,0
Centre,86 Spring East,Lieutenant Governor,,REP,John Ventre,48,32,0,16
Centre,86 Spring East,Lieutenant Governor,,REP,Jason Richey,106,84,0,22
Centre,86 Spring East,Lieutenant Governor,,REP,Write-In Totals,1,1,0,0
Centre,86 Spring East,U.S. House,,REP,Glenn Gt Thompson,152,115,0,37
Centre,86 Spring East,U.S. House,,REP,Write-In Totals,2,2,0,0
Centre,86 Spring East,State House,,REP,Kerry A Benninghoff,155,116,0,39
Centre,86 Spring East,State House,,REP,Write-In Totals,2,2,0,0
Centre,86 Spring East,Member of Republican State Committee,,REP,Monica Oakes,100,73,0,27
Centre,86 Spring East,Member of Republican State Committee,,REP,Richard E Smead,148,110,0,38
Centre,86 Spring East,Member of Republican State Committee,,REP,Deb Flavin,97,68,0,29
Centre,86 Spring East,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Centre,86 Spring East,County Republican Committee Chair,,REP,Michelle Schellberg,70,48,0,22
Centre,86 Spring East,County Republican Committee Chair,,REP,Stephen Spoonamore,31,23,0,8
Centre,86 Spring East,County Republican Committee Chair,,REP,Felicia Dionisio Hetzman,55,45,0,10
Centre,86 Spring East,County Republican Committee Chair,,REP,Write-In Totals,1,1,0,0
Centre,86 Spring East,County Republican Committee Vice-chair,,REP,Monica C Oakes,147,112,0,35
Centre,86 Spring East,County Republican Committee Vice-chair,,REP,Write-In Totals,2,2,0,0
Centre,87 Spring Southwest,Registered Voters,,,,1138,,,
Centre,87 Spring Southwest,Ballots Cast,,,,288,145,1,142
Centre,87 Spring Southwest,Ballots Cast Blank,,,,0,0,0,0
Centre,87 Spring Southwest,Governor,,DEM,Josh Shapiro,160,68,1,91
Centre,87 Spring Southwest,Governor,,DEM,Write-In Totals,1,0,0,1
Centre,87 Spring Southwest,Lieutenant Governor,,DEM,Austin Davis,157,64,1,92
Centre,87 Spring Southwest,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Centre,87 Spring Southwest,U.S. House,,DEM,Ray Bilger,159,68,1,90
Centre,87 Spring Southwest,U.S. House,,DEM,Write-In Totals,1,0,0,1
Centre,87 Spring Southwest,State House,,DEM,John Zangari,156,66,1,89
Centre,87 Spring Southwest,State House,,DEM,Write-In Totals,0,0,0,0
Centre,87 Spring Southwest,Member of Democratic State Committee,,DEM,Laura Shadle,134,56,1,77
Centre,87 Spring Southwest,Member of Democratic State Committee,,DEM,Joanne Tosti-vasey,141,57,1,83
Centre,87 Spring Southwest,Member of Democratic State Committee,,DEM,Jeremy S Breon,138,54,0,84
Centre,87 Spring Southwest,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Centre,87 Spring Southwest,County Democratic Committee Precinct Person 87 Spring Southwest,,DEM,Write-In Totals,6,4,0,2
Centre,87 Spring Southwest,Governor,,REP,Stacy Garrity,113,71,0,42
Centre,87 Spring Southwest,Governor,,REP,Write-In Totals,4,3,0,1
Centre,87 Spring Southwest,Lieutenant Governor,,REP,John Ventre,44,26,0,18
Centre,87 Spring Southwest,Lieutenant Governor,,REP,Jason Richey,67,42,0,25
Centre,87 Spring Southwest,Lieutenant Governor,,REP,Write-In Totals,1,0,0,1
Centre,87 Spring Southwest,U.S. House,,REP,Glenn Gt Thompson,116,76,0,40
Centre,87 Spring Southwest,U.S. House,,REP,Write-In Totals,2,0,0,2
Centre,87 Spring Southwest,State House,,REP,Kerry A Benninghoff,119,73,0,46
Centre,87 Spring Southwest,State House,,REP,Write-In Totals,2,0,0,2
Centre,87 Spring Southwest,Member of Republican State Committee,,REP,Monica Oakes,84,48,0,36
Centre,87 Spring Southwest,Member of Republican State Committee,,REP,Richard E Smead,111,68,0,43
Centre,87 Spring Southwest,Member of Republican State Committee,,REP,Deb Flavin,73,45,0,28
Centre,87 Spring Southwest,Member of Republican State Committee,,REP,Write-In Totals,2,0,0,2
Centre,87 Spring Southwest,County Republican Committee Chair,,REP,Michelle Schellberg,53,31,0,22
Centre,87 Spring Southwest,County Republican Committee Chair,,REP,Stephen Spoonamore,35,26,0,9
Centre,87 Spring Southwest,County Republican Committee Chair,,REP,Felicia Dionisio Hetzman,20,12,0,8
Centre,87 Spring Southwest,County Republican Committee Chair,,REP,Write-In Totals,1,0,0,1
Centre,87 Spring Southwest,County Republican Committee Vice-chair,,REP,Monica C Oakes,109,67,0,42
Centre,87 Spring Southwest,County Republican Committee Vice-chair,,REP,Write-In Totals,1,0,0,1
Centre,88 Ferguson North 3,Registered Voters,,,,1010,,,
Centre,88 Ferguson North 3,Ballots Cast,,,,286,143,0,143
Centre,88 Ferguson North 3,Ballots Cast Blank,,,,0,0,0,0
Centre,88 Ferguson North 3,Governor,,DEM,Josh Shapiro,219,103,0,116
Centre,88 Ferguson North 3,Governor,,DEM,Write-In Totals,3,2,0,1
Centre,88 Ferguson North 3,Lieutenant Governor,,DEM,Austin Davis,216,103,0,113
Centre,88 Ferguson North 3,Lieutenant Governor,,DEM,Write-In Totals,1,1,0,0
Centre,88 Ferguson North 3,U.S. House,,DEM,Ray Bilger,221,106,0,115
Centre,88 Ferguson North 3,U.S. House,,DEM,Write-In Totals,0,0,0,0
Centre,88 Ferguson North 3,State House,,DEM,H Scott Conklin,217,102,0,115
Centre,88 Ferguson North 3,State House,,DEM,Write-In Totals,0,0,0,0
Centre,88 Ferguson North 3,Member of Democratic State Committee,,DEM,Laura Shadle,205,92,0,113
Centre,88 Ferguson North 3,Member of Democratic State Committee,,DEM,Joanne Tosti-vasey,186,91,0,95
Centre,88 Ferguson North 3,Member of Democratic State Committee,,DEM,Jeremy S Breon,200,93,0,107
Centre,88 Ferguson North 3,Member of Democratic State Committee,,DEM,Write-In Totals,4,4,0,0
Centre,88 Ferguson North 3,County Democratic Committee Precinct Person 88 Ferguson North 3,,DEM,Lydia Vandenbergh,213,100,0,113
Centre,88 Ferguson North 3,County Democratic Committee Precinct Person 88 Ferguson North 3,,DEM,Write-In Totals,11,8,0,3
Centre,88 Ferguson North 3,Governor,,REP,Stacy Garrity,47,30,0,17
Centre,88 Ferguson North 3,Governor,,REP,Write-In Totals,10,6,0,4
