county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Berks,Longswamp Twp 1,County Committeeperson Longswamp Twp 1,,REP,Write-In Totals,3,3,0,0
Berks,Longswamp Twp 2,Registered Voters,,,,1701,,,
Berks,Longswamp Twp 2,Ballots Cast,,,,400,269,1,130
Berks,Longswamp Twp 2,Governor,,DEM,Josh Shapiro,173,92,0,81
Berks,Longswamp Twp 2,Governor,,DEM,Write-In Totals,3,3,0,0
Berks,Longswamp Twp 2,Lieutenant Governor,,DEM,Austin Davis,170,89,0,81
Berks,Longswamp Twp 2,Lieutenant Governor,,DEM,Write-In Totals,1,1,0,0
Berks,Longswamp Twp 2,U.S. House,4,DEM,Madeleine Dean,174,93,0,81
Berks,Longswamp Twp 2,U.S. House,4,DEM,Write-In Totals,3,3,0,0
Berks,Longswamp Twp 2,State Senate,24,DEM,Chris Thomas,171,91,0,80
Berks,Longswamp Twp 2,State Senate,24,DEM,Write-In Totals,0,0,0,0
Berks,Longswamp Twp 2,State House,130,DEM,Erik Bonnett,168,90,0,78
Berks,Longswamp Twp 2,State House,130,DEM,Write-In Totals,0,0,0,0
Berks,Longswamp Twp 2,Member of Democratic State Committee,,DEM,Crystal L. Harris,143,76,0,67
Berks,Longswamp Twp 2,Member of Democratic State Committee,,DEM,Candace Faye Stitzman,144,77,0,67
Berks,Longswamp Twp 2,Member of Democratic State Committee,,DEM,Paul David Stengle,84,38,0,46
Berks,Longswamp Twp 2,Member of Democratic State Committee,,DEM,Jaime Baez,97,50,0,47
Berks,Longswamp Twp 2,Member of Democratic State Committee,,DEM,Linda M. Woleslagle,135,70,0,65
Berks,Longswamp Twp 2,Member of Democratic State Committee,,DEM,Jess Royer,101,53,0,48
Berks,Longswamp Twp 2,Member of Democratic State Committee,,DEM,Kevin D. Boughter,68,33,0,35
Berks,Longswamp Twp 2,Member of Democratic State Committee,,DEM,Anthony F. Fiore,93,49,0,44
Berks,Longswamp Twp 2,Member of Democratic State Committee,,DEM,Tom Herman,80,40,0,40
Berks,Longswamp Twp 2,Member of Democratic State Committee,,DEM,Write-In Totals,4,2,0,2
Berks,Longswamp Twp 2,County Committeeperson Longswamp Twp 2,,DEM,Write-In Totals,3,1,0,2
Berks,Longswamp Twp 2,Governor,,REP,Stacy Garrity,192,148,1,43
Berks,Longswamp Twp 2,Governor,,REP,Write-In Totals,6,5,0,1
Berks,Longswamp Twp 2,Lieutenant Governor,,REP,John Ventre,76,55,0,21
Berks,Longswamp Twp 2,Lieutenant Governor,,REP,Jason Richey,111,90,0,21
Berks,Longswamp Twp 2,Lieutenant Governor,,REP,Write-In Totals,1,0,0,1
Berks,Longswamp Twp 2,U.S. House,4,REP,Aurora Stuski,181,138,0,43
Berks,Longswamp Twp 2,U.S. House,4,REP,Write-In Totals,1,1,0,0
Berks,Longswamp Twp 2,State Senate,24,REP,Tracy E. Pennycuick,195,148,1,46
Berks,Longswamp Twp 2,State Senate,24,REP,Write-In Totals,1,1,0,0
Berks,Longswamp Twp 2,State House,130,REP,Mitch Micale,80,64,0,16
Berks,Longswamp Twp 2,State House,130,REP,Melissa Brewer,128,98,0,30
Berks,Longswamp Twp 2,State House,130,REP,Write-In Totals,0,0,0,0
Berks,Longswamp Twp 2,Member of Republican State Committee,,REP,Laura Jane Miller,126,100,1,25
Berks,Longswamp Twp 2,Member of Republican State Committee,,REP,Michael Cuozzo,103,88,1,14
Berks,Longswamp Twp 2,Member of Republican State Committee,,REP,Tammy Delucia,104,83,1,20
Berks,Longswamp Twp 2,Member of Republican State Committee,,REP,Joshua Wilson,61,50,0,11
Berks,Longswamp Twp 2,Member of Republican State Committee,,REP,Shawn Gamble,109,91,1,17
Berks,Longswamp Twp 2,Member of Republican State Committee,,REP,Victoria Bentley,111,86,1,24
Berks,Longswamp Twp 2,Member of Republican State Committee,,REP,Stephen Goodling,67,52,0,15
Berks,Longswamp Twp 2,Member of Republican State Committee,,REP,Sorangel Resto,38,29,0,9
Berks,Longswamp Twp 2,Member of Republican State Committee,,REP,John A. Wojcik,95,79,1,15
Berks,Longswamp Twp 2,Member of Republican State Committee,,REP,Susan Larkin,77,61,0,16
Berks,Longswamp Twp 2,Member of Republican State Committee,,REP,Brian Dority,98,72,0,26
Berks,Longswamp Twp 2,Member of Republican State Committee,,REP,Roxann Curran,32,22,0,10
Berks,Longswamp Twp 2,Member of Republican State Committee,,REP,Eugenia Papst,28,22,0,6
Berks,Longswamp Twp 2,Member of Republican State Committee,,REP,Linda Brancadora,95,70,1,24
Berks,Longswamp Twp 2,Member of Republican State Committee,,REP,Jamie Kyle,59,43,0,16
Berks,Longswamp Twp 2,Member of Republican State Committee,,REP,Bode Brewer,89,64,0,25
Berks,Longswamp Twp 2,Member of Republican State Committee,,REP,Lisha L. Rowe,89,64,1,24
Berks,Longswamp Twp 2,Member of Republican State Committee,,REP,John Fielding,77,56,1,20
Berks,Longswamp Twp 2,Member of Republican State Committee,,REP,Dean Klopp,80,61,1,18
Berks,Longswamp Twp 2,Member of Republican State Committee,,REP,Write-In Totals,3,3,0,0
Berks,Longswamp Twp 2,County Committeeman Longswamp Twp 2,,REP,Write-In Totals,3,3,0,0
Berks,Longswamp Twp 2,County Committeewoman Longswamp Twp 2,,REP,Write-In Totals,2,2,0,0
Berks,Longswamp Twp 2,County Committeeperson Longswamp Twp 2,,REP,Write-In Totals,2,2,0,0
Berks,Lyons Boro,Registered Voters,,,,240,,,
Berks,Lyons Boro,Ballots Cast,,,,60,48,0,12
Berks,Lyons Boro,Governor,,DEM,Josh Shapiro,31,23,0,8
Berks,Lyons Boro,Governor,,DEM,Write-In Totals,0,0,0,0
Berks,Lyons Boro,Lieutenant Governor,,DEM,Austin Davis,28,20,0,8
Berks,Lyons Boro,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Berks,Lyons Boro,U.S. House,4,DEM,Madeleine Dean,31,23,0,8
Berks,Lyons Boro,U.S. House,4,DEM,Write-In Totals,0,0,0,0
Berks,Lyons Boro,State House,130,DEM,Erik Bonnett,29,21,0,8
Berks,Lyons Boro,State House,130,DEM,Write-In Totals,0,0,0,0
Berks,Lyons Boro,Member of Democratic State Committee,,DEM,Crystal L. Harris,26,19,0,7
Berks,Lyons Boro,Member of Democratic State Committee,,DEM,Candace Faye Stitzman,25,18,0,7
Berks,Lyons Boro,Member of Democratic State Committee,,DEM,Paul David Stengle,16,10,0,6
Berks,Lyons Boro,Member of Democratic State Committee,,DEM,Jaime Baez,15,12,0,3
Berks,Lyons Boro,Member of Democratic State Committee,,DEM,Linda M. Woleslagle,23,16,0,7
Berks,Lyons Boro,Member of Democratic State Committee,,DEM,Jess Royer,16,12,0,4
Berks,Lyons Boro,Member of Democratic State Committee,,DEM,Kevin D. Boughter,16,10,0,6
Berks,Lyons Boro,Member of Democratic State Committee,,DEM,Anthony F. Fiore,17,13,0,4
Berks,Lyons Boro,Member of Democratic State Committee,,DEM,Tom Herman,16,11,0,5
Berks,Lyons Boro,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Berks,Lyons Boro,County Committeeperson Lyons Boro,,DEM,Write-In Totals,0,0,0,0
Berks,Lyons Boro,Governor,,REP,Stacy Garrity,24,22,0,2
Berks,Lyons Boro,Governor,,REP,Write-In Totals,1,0,0,1
Berks,Lyons Boro,Lieutenant Governor,,REP,John Ventre,6,6,0,0
Berks,Lyons Boro,Lieutenant Governor,,REP,Jason Richey,18,16,0,2
Berks,Lyons Boro,Lieutenant Governor,,REP,Write-In Totals,1,0,0,1
Berks,Lyons Boro,U.S. House,4,REP,Aurora Stuski,21,19,0,2
Berks,Lyons Boro,U.S. House,4,REP,Write-In Totals,1,0,0,1
Berks,Lyons Boro,State House,130,REP,Mitch Micale,9,7,0,2
Berks,Lyons Boro,State House,130,REP,Melissa Brewer,18,17,0,1
Berks,Lyons Boro,State House,130,REP,Write-In Totals,1,0,0,1
Berks,Lyons Boro,Member of Republican State Committee,,REP,Laura Jane Miller,17,17,0,0
Berks,Lyons Boro,Member of Republican State Committee,,REP,Michael Cuozzo,11,11,0,0
Berks,Lyons Boro,Member of Republican State Committee,,REP,Tammy Delucia,13,13,0,0
Berks,Lyons Boro,Member of Republican State Committee,,REP,Joshua Wilson,14,12,0,2
Berks,Lyons Boro,Member of Republican State Committee,,REP,Shawn Gamble,10,10,0,0
Berks,Lyons Boro,Member of Republican State Committee,,REP,Victoria Bentley,15,15,0,0
Berks,Lyons Boro,Member of Republican State Committee,,REP,Stephen Goodling,10,8,0,2
Berks,Lyons Boro,Member of Republican State Committee,,REP,Sorangel Resto,11,9,0,2
Berks,Lyons Boro,Member of Republican State Committee,,REP,John A. Wojcik,12,12,0,0
Berks,Lyons Boro,Member of Republican State Committee,,REP,Susan Larkin,13,11,0,2
Berks,Lyons Boro,Member of Republican State Committee,,REP,Brian Dority,13,11,0,2
Berks,Lyons Boro,Member of Republican State Committee,,REP,Roxann Curran,7,5,0,2
Berks,Lyons Boro,Member of Republican State Committee,,REP,Eugenia Papst,4,2,0,2
Berks,Lyons Boro,Member of Republican State Committee,,REP,Linda Brancadora,8,8,0,0
Berks,Lyons Boro,Member of Republican State Committee,,REP,Jamie Kyle,6,4,0,2
Berks,Lyons Boro,Member of Republican State Committee,,REP,Bode Brewer,9,7,0,2
Berks,Lyons Boro,Member of Republican State Committee,,REP,Lisha L. Rowe,7,7,0,0
Berks,Lyons Boro,Member of Republican State Committee,,REP,John Fielding,7,7,0,0
Berks,Lyons Boro,Member of Republican State Committee,,REP,Dean Klopp,10,10,0,0
Berks,Lyons Boro,Member of Republican State Committee,,REP,Write-In Totals,5,0,0,5
Berks,Lyons Boro,County Committeeman Lyons Boro,,REP,Write-In Totals,3,2,0,1
Berks,Lyons Boro,County Committeewoman Lyons Boro,,REP,Write-In Totals,1,0,0,1
Berks,Maidencreek Twp 1,Registered Voters,,,,1342,,,
Berks,Maidencreek Twp 1,Ballots Cast,,,,331,243,1,87
Berks,Maidencreek Twp 1,Governor,,DEM,Josh Shapiro,129,73,1,55
Berks,Maidencreek Twp 1,Governor,,DEM,Write-In Totals,1,1,0,0
Berks,Maidencreek Twp 1,Lieutenant Governor,,DEM,Austin Davis,127,72,1,54
Berks,Maidencreek Twp 1,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Berks,Maidencreek Twp 1,U.S. House,4,DEM,Madeleine Dean,127,73,1,53
Berks,Maidencreek Twp 1,U.S. House,4,DEM,Write-In Totals,0,0,0,0
Berks,Maidencreek Twp 1,State Senate,48,DEM,Write-In Totals,10,5,0,5
Berks,Maidencreek Twp 1,State House,130,DEM,Erik Bonnett,119,67,1,51
Berks,Maidencreek Twp 1,State House,130,DEM,Write-In Totals,0,0,0,0
Berks,Maidencreek Twp 1,Member of Democratic State Committee,,DEM,Crystal L. Harris,111,67,0,44
Berks,Maidencreek Twp 1,Member of Democratic State Committee,,DEM,Candace Faye Stitzman,113,67,0,46
Berks,Maidencreek Twp 1,Member of Democratic State Committee,,DEM,Paul David Stengle,68,41,0,27
Berks,Maidencreek Twp 1,Member of Democratic State Committee,,DEM,Jaime Baez,83,51,1,31
Berks,Maidencreek Twp 1,Member of Democratic State Committee,,DEM,Linda M. Woleslagle,99,59,0,40
Berks,Maidencreek Twp 1,Member of Democratic State Committee,,DEM,Jess Royer,76,48,0,28
Berks,Maidencreek Twp 1,Member of Democratic State Committee,,DEM,Kevin D. Boughter,50,27,0,23
Berks,Maidencreek Twp 1,Member of Democratic State Committee,,DEM,Anthony F. Fiore,68,40,0,28
Berks,Maidencreek Twp 1,Member of Democratic State Committee,,DEM,Tom Herman,53,24,0,29
Berks,Maidencreek Twp 1,Member of Democratic State Committee,,DEM,Write-In Totals,1,0,0,1
Berks,Maidencreek Twp 1,County Committeeperson Maidencreek Twp 1,,DEM,Write-In Totals,3,2,0,1
Berks,Maidencreek Twp 1,Governor,,REP,Stacy Garrity,178,154,0,24
Berks,Maidencreek Twp 1,Governor,,REP,Write-In Totals,5,3,0,2
Berks,Maidencreek Twp 1,Lieutenant Governor,,REP,John Ventre,60,54,0,6
Berks,Maidencreek Twp 1,Lieutenant Governor,,REP,Jason Richey,111,91,0,20
Berks,Maidencreek Twp 1,Lieutenant Governor,,REP,Write-In Totals,1,1,0,0
Berks,Maidencreek Twp 1,U.S. House,4,REP,Aurora Stuski,160,134,0,26
Berks,Maidencreek Twp 1,U.S. House,4,REP,Write-In Totals,1,1,0,0
Berks,Maidencreek Twp 1,State Senate,48,REP,Clovis Crane,61,50,0,11
Berks,Maidencreek Twp 1,State Senate,48,REP,Chris Gebhard,127,107,0,20
Berks,Maidencreek Twp 1,State Senate,48,REP,Write-In Totals,1,1,0,0
Berks,Maidencreek Twp 1,State House,130,REP,Mitch Micale,111,95,0,16
Berks,Maidencreek Twp 1,State House,130,REP,Melissa Brewer,85,69,0,16
Berks,Maidencreek Twp 1,State House,130,REP,Write-In Totals,0,0,0,0
Berks,Maidencreek Twp 1,Member of Republican State Committee,,REP,Laura Jane Miller,127,110,0,17
Berks,Maidencreek Twp 1,Member of Republican State Committee,,REP,Michael Cuozzo,106,92,0,14
Berks,Maidencreek Twp 1,Member of Republican State Committee,,REP,Tammy Delucia,118,102,0,16
Berks,Maidencreek Twp 1,Member of Republican State Committee,,REP,Joshua Wilson,60,49,0,11
Berks,Maidencreek Twp 1,Member of Republican State Committee,,REP,Shawn Gamble,92,84,0,8
Berks,Maidencreek Twp 1,Member of Republican State Committee,,REP,Victoria Bentley,116,102,0,14
Berks,Maidencreek Twp 1,Member of Republican State Committee,,REP,Stephen Goodling,54,45,0,9
Berks,Maidencreek Twp 1,Member of Republican State Committee,,REP,Sorangel Resto,29,27,0,2
Berks,Maidencreek Twp 1,Member of Republican State Committee,,REP,John A. Wojcik,106,92,0,14
Berks,Maidencreek Twp 1,Member of Republican State Committee,,REP,Susan Larkin,68,54,0,14
Berks,Maidencreek Twp 1,Member of Republican State Committee,,REP,Brian Dority,88,66,0,22
Berks,Maidencreek Twp 1,Member of Republican State Committee,,REP,Roxann Curran,26,18,0,8
Berks,Maidencreek Twp 1,Member of Republican State Committee,,REP,Eugenia Papst,17,14,0,3
Berks,Maidencreek Twp 1,Member of Republican State Committee,,REP,Linda Brancadora,101,81,0,20
Berks,Maidencreek Twp 1,Member of Republican State Committee,,REP,Jamie Kyle,33,27,0,6
Berks,Maidencreek Twp 1,Member of Republican State Committee,,REP,Bode Brewer,71,50,0,21
Berks,Maidencreek Twp 1,Member of Republican State Committee,,REP,Lisha L. Rowe,89,72,0,17
Berks,Maidencreek Twp 1,Member of Republican State Committee,,REP,John Fielding,81,68,0,13
Berks,Maidencreek Twp 1,Member of Republican State Committee,,REP,Dean Klopp,86,73,0,13
Berks,Maidencreek Twp 1,Member of Republican State Committee,,REP,Write-In Totals,1,1,0,0
Berks,Maidencreek Twp 1,County Committeeman Maidencreek Twp 1,,REP,Mark R. Lacina,145,128,0,17
Berks,Maidencreek Twp 1,County Committeeman Maidencreek Twp 1,,REP,Write-In Totals,2,2,0,0
Berks,Maidencreek Twp 1,County Committeewoman Maidencreek Twp 1,,REP,Write-In Totals,2,2,0,0
Berks,Maidencreek Twp 1,County Committeeperson Maidencreek Twp 1,,REP,Write-In Totals,4,4,0,0
Berks,Maidencreek Twp 2,Registered Voters,,,,1151,,,
Berks,Maidencreek Twp 2,Ballots Cast,,,,306,198,0,108
Berks,Maidencreek Twp 2,Governor,,DEM,Josh Shapiro,128,56,0,72
Berks,Maidencreek Twp 2,Governor,,DEM,Write-In Totals,0,0,0,0
Berks,Maidencreek Twp 2,Lieutenant Governor,,DEM,Austin Davis,129,56,0,73
Berks,Maidencreek Twp 2,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Berks,Maidencreek Twp 2,U.S. House,4,DEM,Madeleine Dean,127,56,0,71
Berks,Maidencreek Twp 2,U.S. House,4,DEM,Write-In Totals,0,0,0,0
Berks,Maidencreek Twp 2,State Senate,48,DEM,Write-In Totals,10,2,0,8
Berks,Maidencreek Twp 2,State House,130,DEM,Erik Bonnett,126,55,0,71
Berks,Maidencreek Twp 2,State House,130,DEM,Write-In Totals,0,0,0,0
Berks,Maidencreek Twp 2,Member of Democratic State Committee,,DEM,Crystal L. Harris,117,48,0,69
Berks,Maidencreek Twp 2,Member of Democratic State Committee,,DEM,Candace Faye Stitzman,115,49,0,66
Berks,Maidencreek Twp 2,Member of Democratic State Committee,,DEM,Paul David Stengle,51,23,0,28
Berks,Maidencreek Twp 2,Member of Democratic State Committee,,DEM,Jaime Baez,80,30,0,50
Berks,Maidencreek Twp 2,Member of Democratic State Committee,,DEM,Linda M. Woleslagle,106,47,0,59
Berks,Maidencreek Twp 2,Member of Democratic State Committee,,DEM,Jess Royer,92,38,0,54
Berks,Maidencreek Twp 2,Member of Democratic State Committee,,DEM,Kevin D. Boughter,51,23,0,28
Berks,Maidencreek Twp 2,Member of Democratic State Committee,,DEM,Anthony F. Fiore,85,35,0,50
Berks,Maidencreek Twp 2,Member of Democratic State Committee,,DEM,Tom Herman,75,32,0,43
Berks,Maidencreek Twp 2,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Berks,Maidencreek Twp 2,County Committeeperson Maidencreek Twp 2,,DEM,Write-In Totals,9,6,0,3
Berks,Maidencreek Twp 2,Governor,,REP,Stacy Garrity,139,113,0,26
Berks,Maidencreek Twp 2,Governor,,REP,Write-In Totals,7,4,0,3
Berks,Maidencreek Twp 2,Lieutenant Governor,,REP,John Ventre,47,43,0,4
Berks,Maidencreek Twp 2,Lieutenant Governor,,REP,Jason Richey,91,69,0,22
Berks,Maidencreek Twp 2,Lieutenant Governor,,REP,Write-In Totals,3,1,0,2
Berks,Maidencreek Twp 2,U.S. House,4,REP,Aurora Stuski,128,105,0,23
Berks,Maidencreek Twp 2,U.S. House,4,REP,Write-In Totals,2,0,0,2
Berks,Maidencreek Twp 2,State Senate,48,REP,Clovis Crane,57,51,0,6
Berks,Maidencreek Twp 2,State Senate,48,REP,Chris Gebhard,104,80,0,24
Berks,Maidencreek Twp 2,State Senate,48,REP,Write-In Totals,1,0,0,1
Berks,Maidencreek Twp 2,State House,130,REP,Mitch Micale,77,65,0,12
Berks,Maidencreek Twp 2,State House,130,REP,Melissa Brewer,90,70,0,20
Berks,Maidencreek Twp 2,State House,130,REP,Write-In Totals,1,0,0,1
Berks,Maidencreek Twp 2,Member of Republican State Committee,,REP,Laura Jane Miller,89,71,0,18
Berks,Maidencreek Twp 2,Member of Republican State Committee,,REP,Michael Cuozzo,86,72,0,14
Berks,Maidencreek Twp 2,Member of Republican State Committee,,REP,Tammy Delucia,92,73,0,19
Berks,Maidencreek Twp 2,Member of Republican State Committee,,REP,Joshua Wilson,51,42,0,9
Berks,Maidencreek Twp 2,Member of Republican State Committee,,REP,Shawn Gamble,76,60,0,16
Berks,Maidencreek Twp 2,Member of Republican State Committee,,REP,Victoria Bentley,83,67,0,16
Berks,Maidencreek Twp 2,Member of Republican State Committee,,REP,Stephen Goodling,57,49,0,8
Berks,Maidencreek Twp 2,Member of Republican State Committee,,REP,Sorangel Resto,31,25,0,6
Berks,Maidencreek Twp 2,Member of Republican State Committee,,REP,John A. Wojcik,79,65,0,14
Berks,Maidencreek Twp 2,Member of Republican State Committee,,REP,Susan Larkin,71,54,0,17
Berks,Maidencreek Twp 2,Member of Republican State Committee,,REP,Brian Dority,74,60,0,14
Berks,Maidencreek Twp 2,Member of Republican State Committee,,REP,Roxann Curran,28,22,0,6
Berks,Maidencreek Twp 2,Member of Republican State Committee,,REP,Eugenia Papst,24,18,0,6
Berks,Maidencreek Twp 2,Member of Republican State Committee,,REP,Linda Brancadora,67,50,0,17
Berks,Maidencreek Twp 2,Member of Republican State Committee,,REP,Jamie Kyle,38,30,0,8
Berks,Maidencreek Twp 2,Member of Republican State Committee,,REP,Bode Brewer,60,42,0,18
Berks,Maidencreek Twp 2,Member of Republican State Committee,,REP,Lisha L. Rowe,66,47,0,19
Berks,Maidencreek Twp 2,Member of Republican State Committee,,REP,John Fielding,68,54,0,14
Berks,Maidencreek Twp 2,Member of Republican State Committee,,REP,Dean Klopp,80,62,0,18
Berks,Maidencreek Twp 2,Member of Republican State Committee,,REP,Write-In Totals,1,0,0,1
Berks,Maidencreek Twp 2,County Committeeman Maidencreek Twp 2,,REP,Joe Rudderow,142,116,0,26
Berks,Maidencreek Twp 2,County Committeeman Maidencreek Twp 2,,REP,Write-In Totals,2,0,0,2
Berks,Maidencreek Twp 2,County Committeewoman Maidencreek Twp 2,,REP,Write-In Totals,5,4,0,1
Berks,Maidencreek Twp 2,County Committeeperson Maidencreek Twp 2,,REP,Write-In Totals,4,3,0,1
Berks,Maidencreek Twp 3,Registered Voters,,,,1616,,,
Berks,Maidencreek Twp 3,Ballots Cast,,,,421,276,2,143
Berks,Maidencreek Twp 3,Governor,,DEM,Josh Shapiro,178,96,0,82
Berks,Maidencreek Twp 3,Governor,,DEM,Write-In Totals,1,1,0,0
Berks,Maidencreek Twp 3,Lieutenant Governor,,DEM,Austin Davis,173,91,0,82
Berks,Maidencreek Twp 3,Lieutenant Governor,,DEM,Write-In Totals,2,2,0,0
Berks,Maidencreek Twp 3,U.S. House,4,DEM,Madeleine Dean,173,91,0,82
Berks,Maidencreek Twp 3,U.S. House,4,DEM,Write-In Totals,1,1,0,0
Berks,Maidencreek Twp 3,State Senate,48,DEM,Write-In Totals,24,12,0,12
Berks,Maidencreek Twp 3,State House,130,DEM,Erik Bonnett,166,84,0,82
Berks,Maidencreek Twp 3,State House,130,DEM,Write-In Totals,0,0,0,0
Berks,Maidencreek Twp 3,Member of Democratic State Committee,,DEM,Crystal L. Harris,158,80,0,78
Berks,Maidencreek Twp 3,Member of Democratic State Committee,,DEM,Candace Faye Stitzman,155,79,0,76
Berks,Maidencreek Twp 3,Member of Democratic State Committee,,DEM,Paul David Stengle,79,45,0,34
Berks,Maidencreek Twp 3,Member of Democratic State Committee,,DEM,Jaime Baez,110,59,0,51
Berks,Maidencreek Twp 3,Member of Democratic State Committee,,DEM,Linda M. Woleslagle,145,71,0,74
Berks,Maidencreek Twp 3,Member of Democratic State Committee,,DEM,Jess Royer,105,50,0,55
Berks,Maidencreek Twp 3,Member of Democratic State Committee,,DEM,Kevin D. Boughter,61,31,0,30
