county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Blair,Roaring Spring Boro 2,Member of Republican State Committee,,REP,Shelley Clinich,79,68,0,11
Blair,Roaring Spring Boro 2,Member of Republican State Committee,,REP,August C Stickel IV,74,65,0,9
Blair,Roaring Spring Boro 2,Member of Republican State Committee,,REP,Bill Ward Jr,98,85,0,13
Blair,Roaring Spring Boro 2,Member of Republican State Committee,,REP,Write-In Totals,1,1,0,0
Blair,Roaring Spring Boro 3,Registered Voters,,,,450,,,
Blair,Roaring Spring Boro 3,Ballots Cast,,,,108,69,0,39
Blair,Roaring Spring Boro 3,Governor,,DEM,Josh Shapiro,37,20,0,17
Blair,Roaring Spring Boro 3,Governor,,DEM,Write-In Totals,0,0,0,0
Blair,Roaring Spring Boro 3,Lieutenant Governor,,DEM,Austin Davis,35,19,0,16
Blair,Roaring Spring Boro 3,Lieutenant Governor,,DEM,Write-In Totals,1,1,0,0
Blair,Roaring Spring Boro 3,U.S. House,,DEM,Beth Farnham,33,18,0,15
Blair,Roaring Spring Boro 3,U.S. House,,DEM,Write-In Totals,1,1,0,0
Blair,Roaring Spring Boro 3,State Senate,,DEM,Sean Steeg,35,19,0,16
Blair,Roaring Spring Boro 3,State Senate,,DEM,Write-In Totals,1,1,0,0
Blair,Roaring Spring Boro 3,State House,80,DEM,Sarah Holland,35,19,0,16
Blair,Roaring Spring Boro 3,State House,80,DEM,Write-In Totals,1,1,0,0
Blair,Roaring Spring Boro 3,Member of Democratic State Committee,,DEM,Gillian Kratzer,36,19,0,17
Blair,Roaring Spring Boro 3,Member of Democratic State Committee,,DEM,Write-In Totals,1,1,0,0
Blair,Roaring Spring Boro 3,Governor,,REP,Stacy Garrity,59,38,0,21
Blair,Roaring Spring Boro 3,Governor,,REP,Write-In Totals,6,6,0,0
Blair,Roaring Spring Boro 3,Lieutenant Governor,,REP,John Ventre,20,14,0,6
Blair,Roaring Spring Boro 3,Lieutenant Governor,,REP,Jason Richey,46,30,0,16
Blair,Roaring Spring Boro 3,Lieutenant Governor,,REP,Write-In Totals,1,1,0,0
Blair,Roaring Spring Boro 3,U.S. House,,REP,John Joyce,62,43,0,19
Blair,Roaring Spring Boro 3,U.S. House,,REP,Write-In Totals,3,3,0,0
Blair,Roaring Spring Boro 3,State Senate,,REP,Judy Ward,63,42,0,21
Blair,Roaring Spring Boro 3,State Senate,,REP,Write-In Totals,3,3,0,0
Blair,Roaring Spring Boro 3,State House,80,REP,Scott Barger,64,42,0,22
Blair,Roaring Spring Boro 3,State House,80,REP,Write-In Totals,3,3,0,0
Blair,Roaring Spring Boro 3,Member of Republican State Committee,,REP,Kathy Gassler,58,39,0,19
Blair,Roaring Spring Boro 3,Member of Republican State Committee,,REP,Devon Henninger,46,32,0,14
Blair,Roaring Spring Boro 3,Member of Republican State Committee,,REP,Shelley Clinich,48,33,0,15
Blair,Roaring Spring Boro 3,Member of Republican State Committee,,REP,August C Stickel IV,48,33,0,15
Blair,Roaring Spring Boro 3,Member of Republican State Committee,,REP,Bill Ward Jr,58,37,0,21
Blair,Roaring Spring Boro 3,Member of Republican State Committee,,REP,Write-In Totals,3,3,0,0
Blair,"Snyder Twp, District 1",Registered Voters,,,,835,,,
Blair,"Snyder Twp, District 1",Ballots Cast,,,,160,117,1,42
Blair,"Snyder Twp, District 1",Governor,,DEM,Josh Shapiro,43,16,0,27
Blair,"Snyder Twp, District 1",Governor,,DEM,Write-In Totals,0,0,0,0
Blair,"Snyder Twp, District 1",Lieutenant Governor,,DEM,Austin Davis,41,15,0,26
Blair,"Snyder Twp, District 1",Lieutenant Governor,,DEM,Write-In Totals,1,0,0,1
Blair,"Snyder Twp, District 1",U.S. House,,DEM,Beth Farnham,41,15,0,26
Blair,"Snyder Twp, District 1",U.S. House,,DEM,Write-In Totals,0,0,0,0
Blair,"Snyder Twp, District 1",State Senate,,DEM,Sean Steeg,42,15,0,27
Blair,"Snyder Twp, District 1",State Senate,,DEM,Write-In Totals,0,0,0,0
Blair,"Snyder Twp, District 1",State House,80,DEM,Sarah Holland,42,15,0,27
Blair,"Snyder Twp, District 1",State House,80,DEM,Write-In Totals,0,0,0,0
Blair,"Snyder Twp, District 1",Member of Democratic State Committee,,DEM,Gillian Kratzer,42,15,0,27
Blair,"Snyder Twp, District 1",Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Blair,"Snyder Twp, District 1",Governor,,REP,Stacy Garrity,111,95,1,15
Blair,"Snyder Twp, District 1",Governor,,REP,Write-In Totals,3,3,0,0
Blair,"Snyder Twp, District 1",Lieutenant Governor,,REP,John Ventre,41,40,0,1
Blair,"Snyder Twp, District 1",Lieutenant Governor,,REP,Jason Richey,65,52,1,12
Blair,"Snyder Twp, District 1",Lieutenant Governor,,REP,Write-In Totals,1,1,0,0
Blair,"Snyder Twp, District 1",U.S. House,,REP,John Joyce,116,100,1,15
Blair,"Snyder Twp, District 1",U.S. House,,REP,Write-In Totals,0,0,0,0
Blair,"Snyder Twp, District 1",State Senate,,REP,Judy Ward,117,101,1,15
Blair,"Snyder Twp, District 1",State Senate,,REP,Write-In Totals,0,0,0,0
Blair,"Snyder Twp, District 1",State House,80,REP,Scott Barger,116,100,1,15
Blair,"Snyder Twp, District 1",State House,80,REP,Write-In Totals,0,0,0,0
Blair,"Snyder Twp, District 1",Member of Republican State Committee,,REP,Kathy Gassler,94,80,0,14
Blair,"Snyder Twp, District 1",Member of Republican State Committee,,REP,Devon Henninger,83,70,0,13
Blair,"Snyder Twp, District 1",Member of Republican State Committee,,REP,Shelley Clinich,89,75,0,14
Blair,"Snyder Twp, District 1",Member of Republican State Committee,,REP,August C Stickel IV,82,68,0,14
Blair,"Snyder Twp, District 1",Member of Republican State Committee,,REP,Bill Ward Jr,95,81,0,14
Blair,"Snyder Twp, District 1",Member of Republican State Committee,,REP,Write-In Totals,1,1,0,0
Blair,"Snyder Twp, District 2",Registered Voters,,,,1220,,,
Blair,"Snyder Twp, District 2",Ballots Cast,,,,248,192,0,56
Blair,"Snyder Twp, District 2",Governor,,DEM,Josh Shapiro,59,32,0,27
Blair,"Snyder Twp, District 2",Governor,,DEM,Write-In Totals,1,1,0,0
Blair,"Snyder Twp, District 2",Lieutenant Governor,,DEM,Austin Davis,58,33,0,25
Blair,"Snyder Twp, District 2",Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Blair,"Snyder Twp, District 2",U.S. House,,DEM,Beth Farnham,56,31,0,25
Blair,"Snyder Twp, District 2",U.S. House,,DEM,Write-In Totals,0,0,0,0
Blair,"Snyder Twp, District 2",State Senate,,DEM,Sean Steeg,57,32,0,25
Blair,"Snyder Twp, District 2",State Senate,,DEM,Write-In Totals,0,0,0,0
Blair,"Snyder Twp, District 2",State House,80,DEM,Sarah Holland,57,32,0,25
Blair,"Snyder Twp, District 2",State House,80,DEM,Write-In Totals,0,0,0,0
Blair,"Snyder Twp, District 2",Member of Democratic State Committee,,DEM,Gillian Kratzer,58,33,0,25
Blair,"Snyder Twp, District 2",Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Blair,"Snyder Twp, District 2",Governor,,REP,Stacy Garrity,169,145,0,24
Blair,"Snyder Twp, District 2",Governor,,REP,Write-In Totals,4,4,0,0
Blair,"Snyder Twp, District 2",Lieutenant Governor,,REP,John Ventre,63,58,0,5
Blair,"Snyder Twp, District 2",Lieutenant Governor,,REP,Jason Richey,107,86,0,21
Blair,"Snyder Twp, District 2",Lieutenant Governor,,REP,Write-In Totals,1,1,0,0
Blair,"Snyder Twp, District 2",U.S. House,,REP,John Joyce,179,152,0,27
Blair,"Snyder Twp, District 2",U.S. House,,REP,Write-In Totals,2,2,0,0
Blair,"Snyder Twp, District 2",State Senate,,REP,Judy Ward,180,152,0,28
Blair,"Snyder Twp, District 2",State Senate,,REP,Write-In Totals,2,2,0,0
Blair,"Snyder Twp, District 2",State House,80,REP,Scott Barger,177,151,0,26
Blair,"Snyder Twp, District 2",State House,80,REP,Write-In Totals,1,1,0,0
Blair,"Snyder Twp, District 2",Member of Republican State Committee,,REP,Kathy Gassler,140,118,0,22
Blair,"Snyder Twp, District 2",Member of Republican State Committee,,REP,Devon Henninger,129,105,0,24
Blair,"Snyder Twp, District 2",Member of Republican State Committee,,REP,Shelley Clinich,132,110,0,22
Blair,"Snyder Twp, District 2",Member of Republican State Committee,,REP,August C Stickel IV,121,99,0,22
Blair,"Snyder Twp, District 2",Member of Republican State Committee,,REP,Bill Ward Jr,146,119,0,27
Blair,"Snyder Twp, District 2",Member of Republican State Committee,,REP,Write-In Totals,1,1,0,0
Blair,Taylor Twp,Registered Voters,,,,1519,,,
Blair,Taylor Twp,Ballots Cast,,,,378,236,1,141
Blair,Taylor Twp,Governor,,DEM,Josh Shapiro,72,19,0,53
Blair,Taylor Twp,Governor,,DEM,Write-In Totals,1,1,0,0
Blair,Taylor Twp,Lieutenant Governor,,DEM,Austin Davis,72,19,0,53
Blair,Taylor Twp,Lieutenant Governor,,DEM,Write-In Totals,1,1,0,0
Blair,Taylor Twp,U.S. House,,DEM,Beth Farnham,72,19,0,53
Blair,Taylor Twp,U.S. House,,DEM,Write-In Totals,1,1,0,0
Blair,Taylor Twp,State Senate,,DEM,Sean Steeg,72,19,0,53
Blair,Taylor Twp,State Senate,,DEM,Write-In Totals,1,1,0,0
Blair,Taylor Twp,State House,80,DEM,Sarah Holland,72,19,0,53
Blair,Taylor Twp,State House,80,DEM,Write-In Totals,1,1,0,0
Blair,Taylor Twp,Member of Democratic State Committee,,DEM,Gillian Kratzer,70,20,0,50
Blair,Taylor Twp,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Blair,Taylor Twp,Governor,,REP,Stacy Garrity,287,207,1,79
Blair,Taylor Twp,Governor,,REP,Write-In Totals,7,7,0,0
Blair,Taylor Twp,Lieutenant Governor,,REP,John Ventre,55,26,0,29
Blair,Taylor Twp,Lieutenant Governor,,REP,Jason Richey,234,187,1,46
Blair,Taylor Twp,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Blair,Taylor Twp,U.S. House,,REP,John Joyce,300,213,1,86
Blair,Taylor Twp,U.S. House,,REP,Write-In Totals,2,2,0,0
Blair,Taylor Twp,State Senate,,REP,Judy Ward,301,212,1,88
Blair,Taylor Twp,State Senate,,REP,Write-In Totals,1,1,0,0
Blair,Taylor Twp,State House,80,REP,Scott Barger,292,211,1,80
Blair,Taylor Twp,State House,80,REP,Write-In Totals,2,1,0,1
Blair,Taylor Twp,Member of Republican State Committee,,REP,Kathy Gassler,264,186,1,77
Blair,Taylor Twp,Member of Republican State Committee,,REP,Devon Henninger,189,135,0,54
Blair,Taylor Twp,Member of Republican State Committee,,REP,Shelley Clinich,210,147,1,62
Blair,Taylor Twp,Member of Republican State Committee,,REP,August C Stickel IV,197,139,1,57
Blair,Taylor Twp,Member of Republican State Committee,,REP,Bill Ward Jr,259,186,1,72
Blair,Taylor Twp,Member of Republican State Committee,,REP,Write-In Totals,44,41,0,3
Blair,"Tyrone Boro, Ward 1",Registered Voters,,,,525,,,
Blair,"Tyrone Boro, Ward 1",Ballots Cast,,,,95,66,0,29
Blair,"Tyrone Boro, Ward 1",Governor,,DEM,Josh Shapiro,20,8,0,12
Blair,"Tyrone Boro, Ward 1",Governor,,DEM,Write-In Totals,0,0,0,0
Blair,"Tyrone Boro, Ward 1",Lieutenant Governor,,DEM,Austin Davis,20,8,0,12
Blair,"Tyrone Boro, Ward 1",Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Blair,"Tyrone Boro, Ward 1",U.S. House,,DEM,Beth Farnham,19,7,0,12
Blair,"Tyrone Boro, Ward 1",U.S. House,,DEM,Write-In Totals,0,0,0,0
Blair,"Tyrone Boro, Ward 1",State Senate,,DEM,Sean Steeg,19,7,0,12
Blair,"Tyrone Boro, Ward 1",State Senate,,DEM,Write-In Totals,0,0,0,0
Blair,"Tyrone Boro, Ward 1",State House,80,DEM,Sarah Holland,19,7,0,12
Blair,"Tyrone Boro, Ward 1",State House,80,DEM,Write-In Totals,0,0,0,0
Blair,"Tyrone Boro, Ward 1",Member of Democratic State Committee,,DEM,Gillian Kratzer,19,7,0,12
Blair,"Tyrone Boro, Ward 1",Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Blair,"Tyrone Boro, Ward 1",Governor,,REP,Stacy Garrity,70,54,0,16
Blair,"Tyrone Boro, Ward 1",Governor,,REP,Write-In Totals,2,2,0,0
Blair,"Tyrone Boro, Ward 1",Lieutenant Governor,,REP,John Ventre,32,25,0,7
Blair,"Tyrone Boro, Ward 1",Lieutenant Governor,,REP,Jason Richey,38,30,0,8
Blair,"Tyrone Boro, Ward 1",Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Blair,"Tyrone Boro, Ward 1",U.S. House,,REP,John Joyce,72,58,0,14
Blair,"Tyrone Boro, Ward 1",U.S. House,,REP,Write-In Totals,3,0,0,3
Blair,"Tyrone Boro, Ward 1",State Senate,,REP,Judy Ward,72,56,0,16
Blair,"Tyrone Boro, Ward 1",State Senate,,REP,Write-In Totals,1,0,0,1
Blair,"Tyrone Boro, Ward 1",State House,80,REP,Scott Barger,72,57,0,15
Blair,"Tyrone Boro, Ward 1",State House,80,REP,Write-In Totals,2,1,0,1
Blair,"Tyrone Boro, Ward 1",Member of Republican State Committee,,REP,Kathy Gassler,64,52,0,12
Blair,"Tyrone Boro, Ward 1",Member of Republican State Committee,,REP,Devon Henninger,60,47,0,13
Blair,"Tyrone Boro, Ward 1",Member of Republican State Committee,,REP,Shelley Clinich,61,47,0,14
Blair,"Tyrone Boro, Ward 1",Member of Republican State Committee,,REP,August C Stickel IV,57,45,0,12
Blair,"Tyrone Boro, Ward 1",Member of Republican State Committee,,REP,Bill Ward Jr,65,52,0,13
Blair,"Tyrone Boro, Ward 1",Member of Republican State Committee,,REP,Write-In Totals,2,2,0,0
Blair,"Tyrone Boro, Ward 2",Registered Voters,,,,368,,,
Blair,"Tyrone Boro, Ward 2",Ballots Cast,,,,64,54,0,10
Blair,"Tyrone Boro, Ward 2",Governor,,DEM,Josh Shapiro,14,10,0,4
Blair,"Tyrone Boro, Ward 2",Governor,,DEM,Write-In Totals,0,0,0,0
Blair,"Tyrone Boro, Ward 2",Lieutenant Governor,,DEM,Austin Davis,13,9,0,4
Blair,"Tyrone Boro, Ward 2",Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Blair,"Tyrone Boro, Ward 2",U.S. House,,DEM,Beth Farnham,13,9,0,4
Blair,"Tyrone Boro, Ward 2",U.S. House,,DEM,Write-In Totals,0,0,0,0
Blair,"Tyrone Boro, Ward 2",State Senate,,DEM,Sean Steeg,13,9,0,4
Blair,"Tyrone Boro, Ward 2",State Senate,,DEM,Write-In Totals,0,0,0,0
Blair,"Tyrone Boro, Ward 2",State House,80,DEM,Sarah Holland,13,9,0,4
Blair,"Tyrone Boro, Ward 2",State House,80,DEM,Write-In Totals,0,0,0,0
Blair,"Tyrone Boro, Ward 2",Member of Democratic State Committee,,DEM,Gillian Kratzer,14,10,0,4
Blair,"Tyrone Boro, Ward 2",Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Blair,"Tyrone Boro, Ward 2",Governor,,REP,Stacy Garrity,44,38,0,6
Blair,"Tyrone Boro, Ward 2",Governor,,REP,Write-In Totals,4,4,0,0
Blair,"Tyrone Boro, Ward 2",Lieutenant Governor,,REP,John Ventre,22,21,0,1
Blair,"Tyrone Boro, Ward 2",Lieutenant Governor,,REP,Jason Richey,26,21,0,5
Blair,"Tyrone Boro, Ward 2",Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Blair,"Tyrone Boro, Ward 2",U.S. House,,REP,John Joyce,48,42,0,6
Blair,"Tyrone Boro, Ward 2",U.S. House,,REP,Write-In Totals,0,0,0,0
Blair,"Tyrone Boro, Ward 2",State Senate,,REP,Judy Ward,49,43,0,6
Blair,"Tyrone Boro, Ward 2",State Senate,,REP,Write-In Totals,0,0,0,0
Blair,"Tyrone Boro, Ward 2",State House,80,REP,Scott Barger,47,41,0,6
Blair,"Tyrone Boro, Ward 2",State House,80,REP,Write-In Totals,0,0,0,0
Blair,"Tyrone Boro, Ward 2",Member of Republican State Committee,,REP,Kathy Gassler,37,34,0,3
Blair,"Tyrone Boro, Ward 2",Member of Republican State Committee,,REP,Devon Henninger,35,30,0,5
Blair,"Tyrone Boro, Ward 2",Member of Republican State Committee,,REP,Shelley Clinich,36,31,0,5
Blair,"Tyrone Boro, Ward 2",Member of Republican State Committee,,REP,August C Stickel IV,31,27,0,4
Blair,"Tyrone Boro, Ward 2",Member of Republican State Committee,,REP,Bill Ward Jr,39,34,0,5
Blair,"Tyrone Boro, Ward 2",Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Blair,"Tyrone Boro, Ward 3",Registered Voters,,,,348,,,
Blair,"Tyrone Boro, Ward 3",Ballots Cast,,,,49,41,0,8
Blair,"Tyrone Boro, Ward 3",Governor,,DEM,Josh Shapiro,16,11,0,5
Blair,"Tyrone Boro, Ward 3",Governor,,DEM,Write-In Totals,0,0,0,0
Blair,"Tyrone Boro, Ward 3",Lieutenant Governor,,DEM,Austin Davis,15,10,0,5
Blair,"Tyrone Boro, Ward 3",Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Blair,"Tyrone Boro, Ward 3",U.S. House,,DEM,Beth Farnham,15,10,0,5
Blair,"Tyrone Boro, Ward 3",U.S. House,,DEM,Write-In Totals,0,0,0,0
Blair,"Tyrone Boro, Ward 3",State Senate,,DEM,Sean Steeg,16,11,0,5
Blair,"Tyrone Boro, Ward 3",State Senate,,DEM,Write-In Totals,0,0,0,0
Blair,"Tyrone Boro, Ward 3",State House,80,DEM,Sarah Holland,15,10,0,5
Blair,"Tyrone Boro, Ward 3",State House,80,DEM,Write-In Totals,0,0,0,0
Blair,"Tyrone Boro, Ward 3",Member of Democratic State Committee,,DEM,Gillian Kratzer,16,11,0,5
Blair,"Tyrone Boro, Ward 3",Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Blair,"Tyrone Boro, Ward 3",Governor,,REP,Stacy Garrity,25,23,0,2
Blair,"Tyrone Boro, Ward 3",Governor,,REP,Write-In Totals,4,4,0,0
Blair,"Tyrone Boro, Ward 3",Lieutenant Governor,,REP,John Ventre,15,13,0,2
Blair,"Tyrone Boro, Ward 3",Lieutenant Governor,,REP,Jason Richey,16,15,0,1
Blair,"Tyrone Boro, Ward 3",Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Blair,"Tyrone Boro, Ward 3",U.S. House,,REP,John Joyce,30,27,0,3
Blair,"Tyrone Boro, Ward 3",U.S. House,,REP,Write-In Totals,0,0,0,0
Blair,"Tyrone Boro, Ward 3",State Senate,,REP,Judy Ward,31,28,0,3
Blair,"Tyrone Boro, Ward 3",State Senate,,REP,Write-In Totals,0,0,0,0
Blair,"Tyrone Boro, Ward 3",State House,80,REP,Scott Barger,29,26,0,3
Blair,"Tyrone Boro, Ward 3",State House,80,REP,Write-In Totals,0,0,0,0
Blair,"Tyrone Boro, Ward 3",Member of Republican State Committee,,REP,Kathy Gassler,23,21,0,2
Blair,"Tyrone Boro, Ward 3",Member of Republican State Committee,,REP,Devon Henninger,20,19,0,1
Blair,"Tyrone Boro, Ward 3",Member of Republican State Committee,,REP,Shelley Clinich,24,22,0,2
Blair,"Tyrone Boro, Ward 3",Member of Republican State Committee,,REP,August C Stickel IV,23,22,0,1
Blair,"Tyrone Boro, Ward 3",Member of Republican State Committee,,REP,Bill Ward Jr,24,21,0,3
Blair,"Tyrone Boro, Ward 3",Member of Republican State Committee,,REP,Write-In Totals,4,4,0,0
Blair,"Tyrone Boro, Ward 4",Registered Voters,,,,213,,,
Blair,"Tyrone Boro, Ward 4",Ballots Cast,,,,25,20,0,5
Blair,"Tyrone Boro, Ward 4",Governor,,DEM,Josh Shapiro,5,2,0,3
Blair,"Tyrone Boro, Ward 4",Governor,,DEM,Write-In Totals,0,0,0,0
Blair,"Tyrone Boro, Ward 4",Lieutenant Governor,,DEM,Austin Davis,5,2,0,3
Blair,"Tyrone Boro, Ward 4",Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Blair,"Tyrone Boro, Ward 4",U.S. House,,DEM,Beth Farnham,5,2,0,3
Blair,"Tyrone Boro, Ward 4",U.S. House,,DEM,Write-In Totals,0,0,0,0
Blair,"Tyrone Boro, Ward 4",State Senate,,DEM,Sean Steeg,5,2,0,3
Blair,"Tyrone Boro, Ward 4",State Senate,,DEM,Write-In Totals,0,0,0,0
Blair,"Tyrone Boro, Ward 4",State House,80,DEM,Sarah Holland,5,2,0,3
Blair,"Tyrone Boro, Ward 4",State House,80,DEM,Write-In Totals,0,0,0,0
Blair,"Tyrone Boro, Ward 4",Member of Democratic State Committee,,DEM,Gillian Kratzer,5,2,0,3
Blair,"Tyrone Boro, Ward 4",Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Blair,"Tyrone Boro, Ward 4",Governor,,REP,Stacy Garrity,20,18,0,2
Blair,"Tyrone Boro, Ward 4",Governor,,REP,Write-In Totals,0,0,0,0
Blair,"Tyrone Boro, Ward 4",Lieutenant Governor,,REP,John Ventre,7,7,0,0
Blair,"Tyrone Boro, Ward 4",Lieutenant Governor,,REP,Jason Richey,11,9,0,2
Blair,"Tyrone Boro, Ward 4",Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Blair,"Tyrone Boro, Ward 4",U.S. House,,REP,John Joyce,18,17,0,1
Blair,"Tyrone Boro, Ward 4",U.S. House,,REP,Write-In Totals,0,0,0,0
Blair,"Tyrone Boro, Ward 4",State Senate,,REP,Judy Ward,19,17,0,2
Blair,"Tyrone Boro, Ward 4",State Senate,,REP,Write-In Totals,0,0,0,0
Blair,"Tyrone Boro, Ward 4",State House,80,REP,Scott Barger,18,16,0,2
Blair,"Tyrone Boro, Ward 4",State House,80,REP,Write-In Totals,0,0,0,0
Blair,"Tyrone Boro, Ward 4",Member of Republican State Committee,,REP,Kathy Gassler,17,15,0,2
Blair,"Tyrone Boro, Ward 4",Member of Republican State Committee,,REP,Devon Henninger,15,13,0,2
Blair,"Tyrone Boro, Ward 4",Member of Republican State Committee,,REP,Shelley Clinich,14,12,0,2
Blair,"Tyrone Boro, Ward 4",Member of Republican State Committee,,REP,August C Stickel IV,15,13,0,2
Blair,"Tyrone Boro, Ward 4",Member of Republican State Committee,,REP,Bill Ward Jr,15,14,0,1
Blair,"Tyrone Boro, Ward 4",Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Blair,"Tyrone Boro, Ward 5",Registered Voters,,,,342,,,
Blair,"Tyrone Boro, Ward 5",Ballots Cast,,,,70,51,0,19
Blair,"Tyrone Boro, Ward 5",Governor,,DEM,Josh Shapiro,24,15,0,9
