county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Luzerne,Forty Fort Boro Ward 01,State House,120,REP,Brenda Pugh,123,105,0,18
Luzerne,Forty Fort Boro Ward 02,State House,120,REP,Brenda Pugh,107,90,1,16
Luzerne,Forty Fort Boro Ward 03,State House,120,REP,Brenda Pugh,116,90,0,26
Luzerne,Franklin Township,State House,120,REP,Brenda Pugh,208,180,0,28
Luzerne,Jackson Township,State House,120,REP,Brenda Pugh,399,327,1,71
Luzerne,Kingston Boro Ward 01,State House,120,REP,Brenda Pugh,78,57,0,21
Luzerne,Kingston Boro Ward 02,State House,120,REP,Brenda Pugh,80,58,1,21
Luzerne,Kingston Boro Ward 03,State House,120,REP,Brenda Pugh,97,82,0,15
Luzerne,Kingston Boro Ward 04,State House,120,REP,Brenda Pugh,104,76,0,28
Luzerne,Kingston Boro Ward 05,State House,120,REP,Brenda Pugh,130,102,0,28
Luzerne,Kingston Boro Ward 06,State House,120,REP,Brenda Pugh,96,82,0,14
Luzerne,Kingston Boro Ward 07,State House,120,REP,Brenda Pugh,106,84,0,22
Luzerne,Kingston Boro Ward 08,State House,120,REP,Brenda Pugh,87,75,0,12
Luzerne,Kingston Township Dist 01,State House,120,REP,Brenda Pugh,166,134,1,31
Luzerne,Kingston Township Dist 02,State House,120,REP,Brenda Pugh,266,201,0,65
Luzerne,Kingston Township Dist 03,State House,120,REP,Brenda Pugh,214,157,0,57
Luzerne,Kingston Township Dist 04,State House,120,REP,Brenda Pugh,128,95,1,32
Luzerne,Luzerne Boro,State House,120,REP,Brenda Pugh,148,119,0,29
Luzerne,Pringle Boro,State House,120,REP,Brenda Pugh,85,77,0,8
Luzerne,Swoyersville Boro Ward 01,State House,120,REP,Brenda Pugh,201,168,0,33
Luzerne,Swoyersville Boro Ward 02,State House,120,REP,Brenda Pugh,166,135,0,31
Luzerne,Swoyersville Boro Ward 03,State House,120,REP,Brenda Pugh,64,57,0,7
Luzerne,West Wyoming Boro Ward 01,State House,120,REP,Brenda Pugh,124,96,1,27
Luzerne,West Wyoming Boro Ward 02,State House,120,REP,Brenda Pugh,87,72,0,15
Luzerne,Wyoming Boro Ward 01,State House,120,REP,Brenda Pugh,49,40,0,9
Luzerne,Wyoming Boro Ward 02,State House,120,REP,Brenda Pugh,40,25,1,14
Luzerne,Wyoming Boro Ward 03,State House,120,REP,Brenda Pugh,96,65,0,31
Luzerne,Courtdale Boro,State House,120,REP,Scattered,0,0,0,0
Luzerne,Dallas Township Dist 01,State House,120,REP,Scattered,3,3,0,0
Luzerne,Dallas Township Dist 02,State House,120,REP,Scattered,3,3,0,0
Luzerne,Dallas Township Dist 03,State House,120,REP,Scattered,12,9,0,3
Luzerne,Dallas Township Dist 04,State House,120,REP,Scattered,2,2,0,0
Luzerne,Dallas Township Dist 05,State House,120,REP,Scattered,6,5,0,1
Luzerne,Exeter Boro Ward 01,State House,120,REP,Scattered,2,2,0,0
Luzerne,Exeter Boro Ward 02,State House,120,REP,Scattered,0,0,0,0
Luzerne,Exeter Boro Ward 03,State House,120,REP,Scattered,0,0,0,0
Luzerne,Exeter Township,State House,120,REP,Scattered,2,0,0,2
Luzerne,Forty Fort Boro Ward 01,State House,120,REP,Scattered,3,2,0,1
Luzerne,Forty Fort Boro Ward 02,State House,120,REP,Scattered,3,2,0,1
Luzerne,Forty Fort Boro Ward 03,State House,120,REP,Scattered,0,0,0,0
Luzerne,Franklin Township,State House,120,REP,Scattered,1,0,0,1
Luzerne,Jackson Township,State House,120,REP,Scattered,5,3,0,2
Luzerne,Kingston Boro Ward 01,State House,120,REP,Scattered,1,1,0,0
Luzerne,Kingston Boro Ward 02,State House,120,REP,Scattered,0,0,0,0
Luzerne,Kingston Boro Ward 03,State House,120,REP,Scattered,0,0,0,0
Luzerne,Kingston Boro Ward 04,State House,120,REP,Scattered,0,0,0,0
Luzerne,Kingston Boro Ward 05,State House,120,REP,Scattered,1,0,0,1
Luzerne,Kingston Boro Ward 06,State House,120,REP,Scattered,2,2,0,0
Luzerne,Kingston Boro Ward 07,State House,120,REP,Scattered,1,1,0,0
Luzerne,Kingston Boro Ward 08,State House,120,REP,Scattered,0,0,0,0
Luzerne,Kingston Township Dist 01,State House,120,REP,Scattered,2,2,0,0
Luzerne,Kingston Township Dist 02,State House,120,REP,Scattered,2,2,0,0
Luzerne,Kingston Township Dist 03,State House,120,REP,Scattered,2,2,0,0
Luzerne,Kingston Township Dist 04,State House,120,REP,Scattered,3,0,0,3
Luzerne,Luzerne Boro,State House,120,REP,Scattered,3,1,0,2
Luzerne,Pringle Boro,State House,120,REP,Scattered,0,0,0,0
Luzerne,Swoyersville Boro Ward 01,State House,120,REP,Scattered,1,1,0,0
Luzerne,Swoyersville Boro Ward 02,State House,120,REP,Scattered,2,2,0,0
Luzerne,Swoyersville Boro Ward 03,State House,120,REP,Scattered,0,0,0,0
Luzerne,West Wyoming Boro Ward 01,State House,120,REP,Scattered,1,1,0,0
Luzerne,West Wyoming Boro Ward 02,State House,120,REP,Scattered,2,2,0,0
Luzerne,Wyoming Boro Ward 01,State House,120,REP,Scattered,0,0,0,0
Luzerne,Wyoming Boro Ward 02,State House,120,REP,Scattered,2,1,0,1
Luzerne,Wyoming Boro Ward 03,State House,120,REP,Scattered,0,0,0,0
Luzerne,Courtdale Boro,State House,120,REP,Rejected Write-ins,0,0,0,0
Luzerne,Dallas Township Dist 01,State House,120,REP,Rejected Write-ins,4,4,0,0
Luzerne,Dallas Township Dist 02,State House,120,REP,Rejected Write-ins,1,1,0,0
Luzerne,Dallas Township Dist 03,State House,120,REP,Rejected Write-ins,3,3,0,0
Luzerne,Dallas Township Dist 04,State House,120,REP,Rejected Write-ins,1,1,0,0
Luzerne,Dallas Township Dist 05,State House,120,REP,Rejected Write-ins,1,1,0,0
Luzerne,Exeter Boro Ward 01,State House,120,REP,Rejected Write-ins,0,0,0,0
Luzerne,Exeter Boro Ward 02,State House,120,REP,Rejected Write-ins,0,0,0,0
Luzerne,Exeter Boro Ward 03,State House,120,REP,Rejected Write-ins,3,2,0,1
Luzerne,Exeter Township,State House,120,REP,Rejected Write-ins,0,0,0,0
Luzerne,Forty Fort Boro Ward 01,State House,120,REP,Rejected Write-ins,1,1,0,0
Luzerne,Forty Fort Boro Ward 02,State House,120,REP,Rejected Write-ins,1,1,0,0
Luzerne,Forty Fort Boro Ward 03,State House,120,REP,Rejected Write-ins,1,0,0,1
Luzerne,Franklin Township,State House,120,REP,Rejected Write-ins,0,0,0,0
Luzerne,Jackson Township,State House,120,REP,Rejected Write-ins,0,0,0,0
Luzerne,Kingston Boro Ward 01,State House,120,REP,Rejected Write-ins,0,0,0,0
Luzerne,Kingston Boro Ward 02,State House,120,REP,Rejected Write-ins,0,0,0,0
Luzerne,Kingston Boro Ward 03,State House,120,REP,Rejected Write-ins,3,3,0,0
Luzerne,Kingston Boro Ward 04,State House,120,REP,Rejected Write-ins,2,2,0,0
Luzerne,Kingston Boro Ward 05,State House,120,REP,Rejected Write-ins,1,1,0,0
Luzerne,Kingston Boro Ward 06,State House,120,REP,Rejected Write-ins,0,0,0,0
Luzerne,Kingston Boro Ward 07,State House,120,REP,Rejected Write-ins,0,0,0,0
Luzerne,Kingston Boro Ward 08,State House,120,REP,Rejected Write-ins,0,0,0,0
Luzerne,Kingston Township Dist 01,State House,120,REP,Rejected Write-ins,0,0,0,0
Luzerne,Kingston Township Dist 02,State House,120,REP,Rejected Write-ins,0,0,0,0
Luzerne,Kingston Township Dist 03,State House,120,REP,Rejected Write-ins,0,0,0,0
Luzerne,Kingston Township Dist 04,State House,120,REP,Rejected Write-ins,0,0,0,0
Luzerne,Luzerne Boro,State House,120,REP,Rejected Write-ins,0,0,0,0
Luzerne,Pringle Boro,State House,120,REP,Rejected Write-ins,0,0,0,0
Luzerne,Swoyersville Boro Ward 01,State House,120,REP,Rejected Write-ins,1,1,0,0
Luzerne,Swoyersville Boro Ward 02,State House,120,REP,Rejected Write-ins,1,1,0,0
Luzerne,Swoyersville Boro Ward 03,State House,120,REP,Rejected Write-ins,1,1,0,0
Luzerne,West Wyoming Boro Ward 01,State House,120,REP,Rejected Write-ins,0,0,0,0
Luzerne,West Wyoming Boro Ward 02,State House,120,REP,Rejected Write-ins,0,0,0,0
Luzerne,Wyoming Boro Ward 01,State House,120,REP,Rejected Write-ins,1,1,0,0
Luzerne,Wyoming Boro Ward 02,State House,120,REP,Rejected Write-ins,0,0,0,0
Luzerne,Wyoming Boro Ward 03,State House,120,REP,Rejected Write-ins,0,0,0,0
Luzerne,Courtdale Boro,State House,120,REP,Unassigned Write-ins,0,0,0,0
Luzerne,Dallas Township Dist 01,State House,120,REP,Unassigned Write-ins,0,0,0,0
Luzerne,Dallas Township Dist 02,State House,120,REP,Unassigned Write-ins,0,0,0,0
Luzerne,Dallas Township Dist 03,State House,120,REP,Unassigned Write-ins,0,0,0,0
Luzerne,Dallas Township Dist 04,State House,120,REP,Unassigned Write-ins,0,0,0,0
Luzerne,Dallas Township Dist 05,State House,120,REP,Unassigned Write-ins,0,0,0,0
Luzerne,Exeter Boro Ward 01,State House,120,REP,Unassigned Write-ins,0,0,0,0
Luzerne,Exeter Boro Ward 02,State House,120,REP,Unassigned Write-ins,0,0,0,0
Luzerne,Exeter Boro Ward 03,State House,120,REP,Unassigned Write-ins,0,0,0,0
Luzerne,Exeter Township,State House,120,REP,Unassigned Write-ins,0,0,0,0
Luzerne,Forty Fort Boro Ward 01,State House,120,REP,Unassigned Write-ins,0,0,0,0
Luzerne,Forty Fort Boro Ward 02,State House,120,REP,Unassigned Write-ins,0,0,0,0
Luzerne,Forty Fort Boro Ward 03,State House,120,REP,Unassigned Write-ins,0,0,0,0
Luzerne,Franklin Township,State House,120,REP,Unassigned Write-ins,0,0,0,0
Luzerne,Jackson Township,State House,120,REP,Unassigned Write-ins,0,0,0,0
Luzerne,Kingston Boro Ward 01,State House,120,REP,Unassigned Write-ins,0,0,0,0
Luzerne,Kingston Boro Ward 02,State House,120,REP,Unassigned Write-ins,0,0,0,0
Luzerne,Kingston Boro Ward 03,State House,120,REP,Unassigned Write-ins,0,0,0,0
Luzerne,Kingston Boro Ward 04,State House,120,REP,Unassigned Write-ins,0,0,0,0
Luzerne,Kingston Boro Ward 05,State House,120,REP,Unassigned Write-ins,0,0,0,0
Luzerne,Kingston Boro Ward 06,State House,120,REP,Unassigned Write-ins,0,0,0,0
Luzerne,Kingston Boro Ward 07,State House,120,REP,Unassigned Write-ins,0,0,0,0
Luzerne,Kingston Boro Ward 08,State House,120,REP,Unassigned Write-ins,0,0,0,0
Luzerne,Kingston Township Dist 01,State House,120,REP,Unassigned Write-ins,0,0,0,0
Luzerne,Kingston Township Dist 02,State House,120,REP,Unassigned Write-ins,0,0,0,0
Luzerne,Kingston Township Dist 03,State House,120,REP,Unassigned Write-ins,0,0,0,0
Luzerne,Kingston Township Dist 04,State House,120,REP,Unassigned Write-ins,0,0,0,0
Luzerne,Luzerne Boro,State House,120,REP,Unassigned Write-ins,0,0,0,0
Luzerne,Pringle Boro,State House,120,REP,Unassigned Write-ins,0,0,0,0
Luzerne,Swoyersville Boro Ward 01,State House,120,REP,Unassigned Write-ins,0,0,0,0
Luzerne,Swoyersville Boro Ward 02,State House,120,REP,Unassigned Write-ins,0,0,0,0
Luzerne,Swoyersville Boro Ward 03,State House,120,REP,Unassigned Write-ins,0,0,0,0
Luzerne,West Wyoming Boro Ward 01,State House,120,REP,Unassigned Write-ins,0,0,0,0
Luzerne,West Wyoming Boro Ward 02,State House,120,REP,Unassigned Write-ins,0,0,0,0
Luzerne,Wyoming Boro Ward 01,State House,120,REP,Unassigned Write-ins,0,0,0,0
Luzerne,Wyoming Boro Ward 02,State House,120,REP,Unassigned Write-ins,0,0,0,0
Luzerne,Wyoming Boro Ward 03,State House,120,REP,Unassigned Write-ins,0,0,0,0
Luzerne,Bear Creek Township Dist 01,State House,121,DEM,Jessica McClay,60,26,1,33
Luzerne,Bear Creek Township Dist 02,State House,121,DEM,Jessica McClay,65,19,0,46
Luzerne,Bear Creek Township Dist 03,State House,121,DEM,Jessica McClay,19,9,0,10
Luzerne,Bear Creek Village Boro,State House,121,DEM,Jessica McClay,33,23,0,10
Luzerne,Buck Township,State House,121,DEM,Jessica McClay,21,16,0,5
Luzerne,Laurel Run Boro,State House,121,DEM,Jessica McClay,28,16,0,12
Luzerne,Plains Township Ward 01,State House,121,DEM,Jessica McClay,97,46,0,51
Luzerne,Plains Township Ward 02,State House,121,DEM,Jessica McClay,109,47,2,60
Luzerne,Plains Township Ward 03,State House,121,DEM,Jessica McClay,205,74,1,130
Luzerne,Plains Township Ward 04,State House,121,DEM,Jessica McClay,92,43,0,49
Luzerne,Plains Township Ward 05,State House,121,DEM,Jessica McClay,130,51,0,79
Luzerne,Wilkes-Barre City Ward 01,State House,121,DEM,Jessica McClay,81,53,0,28
Luzerne,Wilkes-Barre City Ward 02,State House,121,DEM,Jessica McClay,149,61,0,88
Luzerne,Wilkes-Barre City Ward 03,State House,121,DEM,Jessica McClay,44,16,1,27
Luzerne,Wilkes-Barre City Ward 04,State House,121,DEM,Jessica McClay,98,41,0,57
Luzerne,Wilkes-Barre City Ward 05,State House,121,DEM,Jessica McClay,99,48,0,51
Luzerne,Wilkes-Barre City Ward 06,State House,121,DEM,Jessica McClay,87,43,0,44
Luzerne,Wilkes-Barre City Ward 07,State House,121,DEM,Jessica McClay,91,43,2,46
Luzerne,Wilkes-Barre City Ward 08,State House,121,DEM,Jessica McClay,72,31,0,41
Luzerne,Wilkes-Barre City Ward 09,State House,121,DEM,Jessica McClay,57,25,0,32
Luzerne,Wilkes-Barre City Ward 10,State House,121,DEM,Jessica McClay,58,26,0,32
Luzerne,Wilkes-Barre City Ward 11,State House,121,DEM,Jessica McClay,98,38,1,59
Luzerne,Wilkes-Barre City Ward 12,State House,121,DEM,Jessica McClay,69,28,0,41
Luzerne,Wilkes-Barre City Ward 13,State House,121,DEM,Jessica McClay,85,52,0,33
Luzerne,Wilkes-Barre City Ward 14,State House,121,DEM,Jessica McClay,72,40,0,32
Luzerne,Wilkes-Barre City Ward 15,State House,121,DEM,Jessica McClay,106,54,0,52
Luzerne,Wilkes-Barre City Ward 16,State House,121,DEM,Jessica McClay,115,60,0,55
Luzerne,Wilkes-Barre City Ward 17,State House,121,DEM,Jessica McClay,66,35,0,31
Luzerne,Wilkes-Barre City Ward 18,State House,121,DEM,Jessica McClay,43,15,0,28
Luzerne,Wilkes-Barre City Ward 19,State House,121,DEM,Jessica McClay,69,31,1,37
Luzerne,Wilkes-Barre City Ward 20,State House,121,DEM,Jessica McClay,87,45,0,42
Luzerne,Wilkes-Barre Township Ward 01,State House,121,DEM,Jessica McClay,84,38,0,46
Luzerne,Wilkes-Barre Township Ward 02,State House,121,DEM,Jessica McClay,72,31,0,41
Luzerne,Bear Creek Township Dist 01,State House,121,DEM,Michael J Stadius,39,30,0,9
Luzerne,Bear Creek Township Dist 02,State House,121,DEM,Michael J Stadius,67,44,0,23
Luzerne,Bear Creek Township Dist 03,State House,121,DEM,Michael J Stadius,7,5,0,2
Luzerne,Bear Creek Village Boro,State House,121,DEM,Michael J Stadius,9,6,0,3
Luzerne,Buck Township,State House,121,DEM,Michael J Stadius,11,8,0,3
Luzerne,Laurel Run Boro,State House,121,DEM,Michael J Stadius,10,8,0,2
Luzerne,Plains Township Ward 01,State House,121,DEM,Michael J Stadius,99,66,0,33
Luzerne,Plains Township Ward 02,State House,121,DEM,Michael J Stadius,68,53,1,14
Luzerne,Plains Township Ward 03,State House,121,DEM,Michael J Stadius,94,48,1,45
Luzerne,Plains Township Ward 04,State House,121,DEM,Michael J Stadius,66,32,0,34
Luzerne,Plains Township Ward 05,State House,121,DEM,Michael J Stadius,84,53,0,31
Luzerne,Wilkes-Barre City Ward 01,State House,121,DEM,Michael J Stadius,65,39,0,26
Luzerne,Wilkes-Barre City Ward 02,State House,121,DEM,Michael J Stadius,127,72,1,54
Luzerne,Wilkes-Barre City Ward 03,State House,121,DEM,Michael J Stadius,56,41,1,14
Luzerne,Wilkes-Barre City Ward 04,State House,121,DEM,Michael J Stadius,53,33,0,20
Luzerne,Wilkes-Barre City Ward 05,State House,121,DEM,Michael J Stadius,32,23,0,9
Luzerne,Wilkes-Barre City Ward 06,State House,121,DEM,Michael J Stadius,39,28,1,10
Luzerne,Wilkes-Barre City Ward 07,State House,121,DEM,Michael J Stadius,33,23,0,10
Luzerne,Wilkes-Barre City Ward 08,State House,121,DEM,Michael J Stadius,29,12,0,17
Luzerne,Wilkes-Barre City Ward 09,State House,121,DEM,Michael J Stadius,18,9,0,9
Luzerne,Wilkes-Barre City Ward 10,State House,121,DEM,Michael J Stadius,33,19,2,12
Luzerne,Wilkes-Barre City Ward 11,State House,121,DEM,Michael J Stadius,60,29,0,31
Luzerne,Wilkes-Barre City Ward 12,State House,121,DEM,Michael J Stadius,40,13,1,26
Luzerne,Wilkes-Barre City Ward 13,State House,121,DEM,Michael J Stadius,30,16,0,14
Luzerne,Wilkes-Barre City Ward 14,State House,121,DEM,Michael J Stadius,28,25,0,3
Luzerne,Wilkes-Barre City Ward 15,State House,121,DEM,Michael J Stadius,76,48,0,28
Luzerne,Wilkes-Barre City Ward 16,State House,121,DEM,Michael J Stadius,83,58,0,25
Luzerne,Wilkes-Barre City Ward 17,State House,121,DEM,Michael J Stadius,23,10,0,13
Luzerne,Wilkes-Barre City Ward 18,State House,121,DEM,Michael J Stadius,54,34,0,20
Luzerne,Wilkes-Barre City Ward 19,State House,121,DEM,Michael J Stadius,52,25,0,27
Luzerne,Wilkes-Barre City Ward 20,State House,121,DEM,Michael J Stadius,55,34,0,21
Luzerne,Wilkes-Barre Township Ward 01,State House,121,DEM,Michael J Stadius,44,31,0,13
Luzerne,Wilkes-Barre Township Ward 02,State House,121,DEM,Michael J Stadius,46,30,1,15
Luzerne,Bear Creek Township Dist 01,State House,121,DEM,Scattered,0,0,0,0
Luzerne,Bear Creek Township Dist 02,State House,121,DEM,Scattered,0,0,0,0
Luzerne,Bear Creek Township Dist 03,State House,121,DEM,Scattered,0,0,0,0
Luzerne,Bear Creek Village Boro,State House,121,DEM,Scattered,0,0,0,0
Luzerne,Buck Township,State House,121,DEM,Scattered,0,0,0,0
Luzerne,Laurel Run Boro,State House,121,DEM,Scattered,0,0,0,0
Luzerne,Plains Township Ward 01,State House,121,DEM,Scattered,0,0,0,0
Luzerne,Plains Township Ward 02,State House,121,DEM,Scattered,0,0,0,0
Luzerne,Plains Township Ward 03,State House,121,DEM,Scattered,0,0,0,0
Luzerne,Plains Township Ward 04,State House,121,DEM,Scattered,0,0,0,0
Luzerne,Plains Township Ward 05,State House,121,DEM,Scattered,0,0,0,0
Luzerne,Wilkes-Barre City Ward 01,State House,121,DEM,Scattered,0,0,0,0
Luzerne,Wilkes-Barre City Ward 02,State House,121,DEM,Scattered,0,0,0,0
Luzerne,Wilkes-Barre City Ward 03,State House,121,DEM,Scattered,0,0,0,0
Luzerne,Wilkes-Barre City Ward 04,State House,121,DEM,Scattered,0,0,0,0
Luzerne,Wilkes-Barre City Ward 05,State House,121,DEM,Scattered,0,0,0,0
Luzerne,Wilkes-Barre City Ward 06,State House,121,DEM,Scattered,0,0,0,0
Luzerne,Wilkes-Barre City Ward 07,State House,121,DEM,Scattered,1,1,0,0
Luzerne,Wilkes-Barre City Ward 08,State House,121,DEM,Scattered,0,0,0,0
Luzerne,Wilkes-Barre City Ward 09,State House,121,DEM,Scattered,0,0,0,0
Luzerne,Wilkes-Barre City Ward 10,State House,121,DEM,Scattered,0,0,0,0
Luzerne,Wilkes-Barre City Ward 11,State House,121,DEM,Scattered,0,0,0,0
Luzerne,Wilkes-Barre City Ward 12,State House,121,DEM,Scattered,2,2,0,0
Luzerne,Wilkes-Barre City Ward 13,State House,121,DEM,Scattered,0,0,0,0
Luzerne,Wilkes-Barre City Ward 14,State House,121,DEM,Scattered,0,0,0,0
Luzerne,Wilkes-Barre City Ward 15,State House,121,DEM,Scattered,0,0,0,0
Luzerne,Wilkes-Barre City Ward 16,State House,121,DEM,Scattered,1,1,0,0
Luzerne,Wilkes-Barre City Ward 17,State House,121,DEM,Scattered,0,0,0,0
Luzerne,Wilkes-Barre City Ward 18,State House,121,DEM,Scattered,0,0,0,0
Luzerne,Wilkes-Barre City Ward 19,State House,121,DEM,Scattered,0,0,0,0
Luzerne,Wilkes-Barre City Ward 20,State House,121,DEM,Scattered,0,0,0,0
Luzerne,Wilkes-Barre Township Ward 01,State House,121,DEM,Scattered,2,2,0,0
Luzerne,Wilkes-Barre Township Ward 02,State House,121,DEM,Scattered,0,0,0,0
Luzerne,Bear Creek Township Dist 01,State House,121,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Bear Creek Township Dist 02,State House,121,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Bear Creek Township Dist 03,State House,121,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Bear Creek Village Boro,State House,121,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Buck Township,State House,121,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Laurel Run Boro,State House,121,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Plains Township Ward 01,State House,121,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Plains Township Ward 02,State House,121,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Plains Township Ward 03,State House,121,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Plains Township Ward 04,State House,121,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Plains Township Ward 05,State House,121,DEM,Rejected Write-ins,1,1,0,0
Luzerne,Wilkes-Barre City Ward 01,State House,121,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 02,State House,121,DEM,Rejected Write-ins,1,0,0,1
Luzerne,Wilkes-Barre City Ward 03,State House,121,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 04,State House,121,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 05,State House,121,DEM,Rejected Write-ins,1,0,0,1
Luzerne,Wilkes-Barre City Ward 06,State House,121,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 07,State House,121,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 08,State House,121,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 09,State House,121,DEM,Rejected Write-ins,1,0,0,1
Luzerne,Wilkes-Barre City Ward 10,State House,121,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 11,State House,121,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 12,State House,121,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 13,State House,121,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 14,State House,121,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 15,State House,121,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 16,State House,121,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 17,State House,121,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 18,State House,121,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 19,State House,121,DEM,Rejected Write-ins,0,0,0,0
