county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Lancaster,5007 W Hemp-Sal,Lieutenant Governor,,REP,Scattered,0,,,
Lancaster,5007 W Hemp-Sal,U.S. House,11,,Nancy Mannion,126,,,
Lancaster,5007 W Hemp-Sal,U.S. House,11,,Scattered,0,,,
Lancaster,5007 W Hemp-Sal,U.S. House,11,,Lloyd K Smucker,146,,,
Lancaster,5007 W Hemp-Sal,U.S. House,11,,Scattered,3,,,
Lancaster,5007 W Hemp-Sal,State Senate,36,,James Andrew Malone,126,,,
Lancaster,5007 W Hemp-Sal,State Senate,36,,Scattered,0,,,
Lancaster,5007 W Hemp-Sal,State Senate,36,,Tom Jones,116,,,
Lancaster,5007 W Hemp-Sal,State Senate,36,,Jere Swarr,40,,,
Lancaster,5007 W Hemp-Sal,State Senate,36,,Scattered,0,,,
Lancaster,5007 W Hemp-Sal,State House,41,,Brad Chambers,124,,,
Lancaster,5007 W Hemp-Sal,State House,41,,Scattered,0,,,
Lancaster,5007 W Hemp-Sal,State House,41,,Brett R Miller,159,,,
Lancaster,5007 W Hemp-Sal,State House,41,,Scattered,0,,,
Lancaster,5007 W Hemp-Sal,Member of Democratic State Committee,,DEM,David Ramos,114,,,
Lancaster,5007 W Hemp-Sal,Member of Democratic State Committee,,DEM,Bob Hollister,116,,,
Lancaster,5007 W Hemp-Sal,Member of Democratic State Committee,,DEM,Beverly Malone,120,,,
Lancaster,5007 W Hemp-Sal,Member of Democratic State Committee,,DEM,Stella Sexton,110,,,
Lancaster,5007 W Hemp-Sal,Member of Democratic State Committee,,DEM,Lizz Bender,115,,,
Lancaster,5007 W Hemp-Sal,Member of Democratic State Committee,,DEM,Nathaniel Dick,109,,,
Lancaster,5007 W Hemp-Sal,Member of Democratic State Committee,,DEM,Lois Herr,110,,,
Lancaster,5007 W Hemp-Sal,Member of Democratic State Committee,,DEM,Scattered,1,,,
Lancaster,5007 W Hemp-Sal,Member of Republican State Committee,,REP,Dave Zimmerman,105,,,
Lancaster,5007 W Hemp-Sal,Member of Republican State Committee,,REP,Eric D W Reath,83,,,
Lancaster,5007 W Hemp-Sal,Member of Republican State Committee,,REP,Gordon Denlinger,91,,,
Lancaster,5007 W Hemp-Sal,Member of Republican State Committee,,REP,Corinne Clark,104,,,
Lancaster,5007 W Hemp-Sal,Member of Republican State Committee,,REP,Ann M Hess,107,,,
Lancaster,5007 W Hemp-Sal,Member of Republican State Committee,,REP,Bryant J Glick,86,,,
Lancaster,5007 W Hemp-Sal,Member of Republican State Committee,,REP,Sharon Ogilvie,85,,,
Lancaster,5007 W Hemp-Sal,Member of Republican State Committee,,REP,Stephanie Hill,83,,,
Lancaster,5007 W Hemp-Sal,Member of Republican State Committee,,REP,Priscilla S Eberly,76,,,
Lancaster,5007 W Hemp-Sal,Member of Republican State Committee,,REP,Rod Redcay,82,,,
Lancaster,5007 W Hemp-Sal,Member of Republican State Committee,,REP,Stephen A Ranck,85,,,
Lancaster,5007 W Hemp-Sal,Member of Republican State Committee,,REP,Peggy Buhalo,73,,,
Lancaster,5007 W Hemp-Sal,Member of Republican State Committee,,REP,Jenna I Reath,77,,,
Lancaster,5007 W Hemp-Sal,Member of Republican State Committee,,REP,Dale Keeney,86,,,
Lancaster,5007 W Hemp-Sal,Member of Republican State Committee,,REP,Jamesowen Cutts,73,,,
Lancaster,5007 W Hemp-Sal,Member of Republican State Committee,,REP,Steve Brubaker,93,,,
Lancaster,5007 W Hemp-Sal,Member of Republican State Committee,,REP,Scattered,1,,,
Lancaster,5101 E Lamp-1,Governor,,DEM,Josh Shapiro,127,,,
Lancaster,5101 E Lamp-1,Governor,,DEM,Scattered,0,,,
Lancaster,5101 E Lamp-1,Governor,,REP,Stacy Garrity,112,,,
Lancaster,5101 E Lamp-1,Governor,,REP,Doug Mastriano,9,,,
Lancaster,5101 E Lamp-1,Governor,,REP,Scattered,5,,,
Lancaster,5101 E Lamp-1,Lieutenant Governor,,DEM,Austin Davis,127,,,
Lancaster,5101 E Lamp-1,Lieutenant Governor,,DEM,Scattered,0,,,
Lancaster,5101 E Lamp-1,Lieutenant Governor,,REP,John Ventre,27,,,
Lancaster,5101 E Lamp-1,Lieutenant Governor,,REP,Jason Richey,92,,,
Lancaster,5101 E Lamp-1,Lieutenant Governor,,REP,Scattered,4,,,
Lancaster,5101 E Lamp-1,U.S. House,11,,Nancy Mannion,127,,,
Lancaster,5101 E Lamp-1,U.S. House,11,,Scattered,0,,,
Lancaster,5101 E Lamp-1,U.S. House,11,,Lloyd K Smucker,121,,,
Lancaster,5101 E Lamp-1,U.S. House,11,,Scattered,3,,,
Lancaster,5101 E Lamp-1,State House,97,,Jess Branas,125,,,
Lancaster,5101 E Lamp-1,State House,97,,Scattered,0,,,
Lancaster,5101 E Lamp-1,State House,97,,Steve Mentzer,131,,,
Lancaster,5101 E Lamp-1,State House,97,,Scattered,2,,,
Lancaster,5101 E Lamp-1,Member of Democratic State Committee,,DEM,David Ramos,118,,,
Lancaster,5101 E Lamp-1,Member of Democratic State Committee,,DEM,Bob Hollister,117,,,
Lancaster,5101 E Lamp-1,Member of Democratic State Committee,,DEM,Beverly Malone,117,,,
Lancaster,5101 E Lamp-1,Member of Democratic State Committee,,DEM,Stella Sexton,108,,,
Lancaster,5101 E Lamp-1,Member of Democratic State Committee,,DEM,Lizz Bender,114,,,
Lancaster,5101 E Lamp-1,Member of Democratic State Committee,,DEM,Nathaniel Dick,110,,,
Lancaster,5101 E Lamp-1,Member of Democratic State Committee,,DEM,Lois Herr,105,,,
Lancaster,5101 E Lamp-1,Member of Democratic State Committee,,DEM,Scattered,1,,,
Lancaster,5101 E Lamp-1,Member of Republican State Committee,,REP,Dave Zimmerman,103,,,
Lancaster,5101 E Lamp-1,Member of Republican State Committee,,REP,Eric D W Reath,96,,,
Lancaster,5101 E Lamp-1,Member of Republican State Committee,,REP,Gordon Denlinger,88,,,
Lancaster,5101 E Lamp-1,Member of Republican State Committee,,REP,Corinne Clark,85,,,
Lancaster,5101 E Lamp-1,Member of Republican State Committee,,REP,Ann M Hess,93,,,
Lancaster,5101 E Lamp-1,Member of Republican State Committee,,REP,Bryant J Glick,95,,,
Lancaster,5101 E Lamp-1,Member of Republican State Committee,,REP,Sharon Ogilvie,79,,,
Lancaster,5101 E Lamp-1,Member of Republican State Committee,,REP,Stephanie Hill,88,,,
Lancaster,5101 E Lamp-1,Member of Republican State Committee,,REP,Priscilla S Eberly,85,,,
Lancaster,5101 E Lamp-1,Member of Republican State Committee,,REP,Rod Redcay,82,,,
Lancaster,5101 E Lamp-1,Member of Republican State Committee,,REP,Stephen A Ranck,86,,,
Lancaster,5101 E Lamp-1,Member of Republican State Committee,,REP,Peggy Buhalo,93,,,
Lancaster,5101 E Lamp-1,Member of Republican State Committee,,REP,Jenna I Reath,96,,,
Lancaster,5101 E Lamp-1,Member of Republican State Committee,,REP,Dale Keeney,83,,,
Lancaster,5101 E Lamp-1,Member of Republican State Committee,,REP,Jamesowen Cutts,78,,,
Lancaster,5101 E Lamp-1,Member of Republican State Committee,,REP,Steve Brubaker,85,,,
Lancaster,5101 E Lamp-1,Member of Republican State Committee,,REP,Scattered,3,,,
Lancaster,5102 E Lamp-2,Governor,,DEM,Josh Shapiro,139,,,
Lancaster,5102 E Lamp-2,Governor,,DEM,Scattered,1,,,
Lancaster,5102 E Lamp-2,Governor,,REP,Stacy Garrity,141,,,
Lancaster,5102 E Lamp-2,Governor,,REP,Doug Mastriano,9,,,
Lancaster,5102 E Lamp-2,Governor,,REP,Scattered,2,,,
Lancaster,5102 E Lamp-2,Lieutenant Governor,,DEM,Austin Davis,135,,,
Lancaster,5102 E Lamp-2,Lieutenant Governor,,DEM,Scattered,1,,,
Lancaster,5102 E Lamp-2,Lieutenant Governor,,REP,John Ventre,44,,,
Lancaster,5102 E Lamp-2,Lieutenant Governor,,REP,Jason Richey,110,,,
Lancaster,5102 E Lamp-2,Lieutenant Governor,,REP,Scattered,1,,,
Lancaster,5102 E Lamp-2,U.S. House,11,,Nancy Mannion,134,,,
Lancaster,5102 E Lamp-2,U.S. House,11,,Scattered,1,,,
Lancaster,5102 E Lamp-2,U.S. House,11,,Lloyd K Smucker,154,,,
Lancaster,5102 E Lamp-2,U.S. House,11,,Scattered,2,,,
Lancaster,5102 E Lamp-2,State House,97,,Jess Branas,133,,,
Lancaster,5102 E Lamp-2,State House,97,,Scattered,1,,,
Lancaster,5102 E Lamp-2,State House,97,,Steve Mentzer,154,,,
Lancaster,5102 E Lamp-2,State House,97,,Scattered,1,,,
Lancaster,5102 E Lamp-2,Member of Democratic State Committee,,DEM,David Ramos,122,,,
Lancaster,5102 E Lamp-2,Member of Democratic State Committee,,DEM,Bob Hollister,126,,,
Lancaster,5102 E Lamp-2,Member of Democratic State Committee,,DEM,Beverly Malone,115,,,
Lancaster,5102 E Lamp-2,Member of Democratic State Committee,,DEM,Stella Sexton,115,,,
Lancaster,5102 E Lamp-2,Member of Democratic State Committee,,DEM,Lizz Bender,114,,,
Lancaster,5102 E Lamp-2,Member of Democratic State Committee,,DEM,Nathaniel Dick,115,,,
Lancaster,5102 E Lamp-2,Member of Democratic State Committee,,DEM,Lois Herr,103,,,
Lancaster,5102 E Lamp-2,Member of Democratic State Committee,,DEM,Scattered,1,,,
Lancaster,5102 E Lamp-2,Member of Republican State Committee,,REP,Dave Zimmerman,137,,,
Lancaster,5102 E Lamp-2,Member of Republican State Committee,,REP,Eric D W Reath,119,,,
Lancaster,5102 E Lamp-2,Member of Republican State Committee,,REP,Gordon Denlinger,111,,,
Lancaster,5102 E Lamp-2,Member of Republican State Committee,,REP,Corinne Clark,112,,,
Lancaster,5102 E Lamp-2,Member of Republican State Committee,,REP,Ann M Hess,118,,,
Lancaster,5102 E Lamp-2,Member of Republican State Committee,,REP,Bryant J Glick,121,,,
Lancaster,5102 E Lamp-2,Member of Republican State Committee,,REP,Sharon Ogilvie,98,,,
Lancaster,5102 E Lamp-2,Member of Republican State Committee,,REP,Stephanie Hill,104,,,
Lancaster,5102 E Lamp-2,Member of Republican State Committee,,REP,Priscilla S Eberly,111,,,
Lancaster,5102 E Lamp-2,Member of Republican State Committee,,REP,Rod Redcay,104,,,
Lancaster,5102 E Lamp-2,Member of Republican State Committee,,REP,Stephen A Ranck,103,,,
Lancaster,5102 E Lamp-2,Member of Republican State Committee,,REP,Peggy Buhalo,102,,,
Lancaster,5102 E Lamp-2,Member of Republican State Committee,,REP,Jenna I Reath,109,,,
Lancaster,5102 E Lamp-2,Member of Republican State Committee,,REP,Dale Keeney,102,,,
Lancaster,5102 E Lamp-2,Member of Republican State Committee,,REP,Jamesowen Cutts,94,,,
Lancaster,5102 E Lamp-2,Member of Republican State Committee,,REP,Steve Brubaker,125,,,
Lancaster,5102 E Lamp-2,Member of Republican State Committee,,REP,Scattered,3,,,
Lancaster,5103 E Lamp-3,Governor,,DEM,Josh Shapiro,59,,,
Lancaster,5103 E Lamp-3,Governor,,DEM,Scattered,0,,,
Lancaster,5103 E Lamp-3,Governor,,REP,Stacy Garrity,86,,,
Lancaster,5103 E Lamp-3,Governor,,REP,Doug Mastriano,8,,,
Lancaster,5103 E Lamp-3,Governor,,REP,Scattered,3,,,
Lancaster,5103 E Lamp-3,Lieutenant Governor,,DEM,Austin Davis,54,,,
Lancaster,5103 E Lamp-3,Lieutenant Governor,,DEM,Scattered,0,,,
Lancaster,5103 E Lamp-3,Lieutenant Governor,,REP,John Ventre,26,,,
Lancaster,5103 E Lamp-3,Lieutenant Governor,,REP,Jason Richey,67,,,
Lancaster,5103 E Lamp-3,Lieutenant Governor,,REP,Scattered,1,,,
Lancaster,5103 E Lamp-3,U.S. House,11,,Nancy Mannion,56,,,
Lancaster,5103 E Lamp-3,U.S. House,11,,Scattered,0,,,
Lancaster,5103 E Lamp-3,U.S. House,11,,Lloyd K Smucker,92,,,
Lancaster,5103 E Lamp-3,U.S. House,11,,Scattered,1,,,
Lancaster,5103 E Lamp-3,State House,97,,Jess Branas,57,,,
Lancaster,5103 E Lamp-3,State House,97,,Scattered,0,,,
Lancaster,5103 E Lamp-3,State House,97,,Steve Mentzer,95,,,
Lancaster,5103 E Lamp-3,State House,97,,Scattered,1,,,
Lancaster,5103 E Lamp-3,Member of Democratic State Committee,,DEM,David Ramos,52,,,
Lancaster,5103 E Lamp-3,Member of Democratic State Committee,,DEM,Bob Hollister,56,,,
Lancaster,5103 E Lamp-3,Member of Democratic State Committee,,DEM,Beverly Malone,51,,,
Lancaster,5103 E Lamp-3,Member of Democratic State Committee,,DEM,Stella Sexton,51,,,
Lancaster,5103 E Lamp-3,Member of Democratic State Committee,,DEM,Lizz Bender,50,,,
Lancaster,5103 E Lamp-3,Member of Democratic State Committee,,DEM,Nathaniel Dick,50,,,
Lancaster,5103 E Lamp-3,Member of Democratic State Committee,,DEM,Lois Herr,50,,,
Lancaster,5103 E Lamp-3,Member of Democratic State Committee,,DEM,Scattered,0,,,
Lancaster,5103 E Lamp-3,Member of Republican State Committee,,REP,Dave Zimmerman,84,,,
Lancaster,5103 E Lamp-3,Member of Republican State Committee,,REP,Eric D W Reath,68,,,
Lancaster,5103 E Lamp-3,Member of Republican State Committee,,REP,Gordon Denlinger,72,,,
Lancaster,5103 E Lamp-3,Member of Republican State Committee,,REP,Corinne Clark,64,,,
Lancaster,5103 E Lamp-3,Member of Republican State Committee,,REP,Ann M Hess,69,,,
Lancaster,5103 E Lamp-3,Member of Republican State Committee,,REP,Bryant J Glick,74,,,
Lancaster,5103 E Lamp-3,Member of Republican State Committee,,REP,Sharon Ogilvie,54,,,
Lancaster,5103 E Lamp-3,Member of Republican State Committee,,REP,Stephanie Hill,55,,,
Lancaster,5103 E Lamp-3,Member of Republican State Committee,,REP,Priscilla S Eberly,63,,,
Lancaster,5103 E Lamp-3,Member of Republican State Committee,,REP,Rod Redcay,61,,,
Lancaster,5103 E Lamp-3,Member of Republican State Committee,,REP,Stephen A Ranck,65,,,
Lancaster,5103 E Lamp-3,Member of Republican State Committee,,REP,Peggy Buhalo,55,,,
Lancaster,5103 E Lamp-3,Member of Republican State Committee,,REP,Jenna I Reath,72,,,
Lancaster,5103 E Lamp-3,Member of Republican State Committee,,REP,Dale Keeney,54,,,
Lancaster,5103 E Lamp-3,Member of Republican State Committee,,REP,Jamesowen Cutts,51,,,
Lancaster,5103 E Lamp-3,Member of Republican State Committee,,REP,Steve Brubaker,73,,,
Lancaster,5103 E Lamp-3,Member of Republican State Committee,,REP,Scattered,0,,,
Lancaster,5104 E Lamp-4,Governor,,DEM,Josh Shapiro,117,,,
Lancaster,5104 E Lamp-4,Governor,,DEM,Scattered,0,,,
Lancaster,5104 E Lamp-4,Governor,,REP,Stacy Garrity,66,,,
Lancaster,5104 E Lamp-4,Governor,,REP,Doug Mastriano,4,,,
Lancaster,5104 E Lamp-4,Governor,,REP,Scattered,1,,,
Lancaster,5104 E Lamp-4,Lieutenant Governor,,DEM,Austin Davis,115,,,
Lancaster,5104 E Lamp-4,Lieutenant Governor,,DEM,Scattered,0,,,
Lancaster,5104 E Lamp-4,Lieutenant Governor,,REP,John Ventre,26,,,
Lancaster,5104 E Lamp-4,Lieutenant Governor,,REP,Jason Richey,45,,,
Lancaster,5104 E Lamp-4,Lieutenant Governor,,REP,Scattered,0,,,
Lancaster,5104 E Lamp-4,U.S. House,11,,Nancy Mannion,118,,,
Lancaster,5104 E Lamp-4,U.S. House,11,,Scattered,0,,,
Lancaster,5104 E Lamp-4,U.S. House,11,,Lloyd K Smucker,68,,,
Lancaster,5104 E Lamp-4,U.S. House,11,,Scattered,3,,,
Lancaster,5104 E Lamp-4,State House,97,,Jess Branas,114,,,
Lancaster,5104 E Lamp-4,State House,97,,Scattered,0,,,
Lancaster,5104 E Lamp-4,State House,97,,Steve Mentzer,68,,,
Lancaster,5104 E Lamp-4,State House,97,,Scattered,1,,,
Lancaster,5104 E Lamp-4,Member of Democratic State Committee,,DEM,David Ramos,113,,,
Lancaster,5104 E Lamp-4,Member of Democratic State Committee,,DEM,Bob Hollister,113,,,
Lancaster,5104 E Lamp-4,Member of Democratic State Committee,,DEM,Beverly Malone,110,,,
Lancaster,5104 E Lamp-4,Member of Democratic State Committee,,DEM,Stella Sexton,108,,,
Lancaster,5104 E Lamp-4,Member of Democratic State Committee,,DEM,Lizz Bender,112,,,
Lancaster,5104 E Lamp-4,Member of Democratic State Committee,,DEM,Nathaniel Dick,109,,,
Lancaster,5104 E Lamp-4,Member of Democratic State Committee,,DEM,Lois Herr,104,,,
Lancaster,5104 E Lamp-4,Member of Democratic State Committee,,DEM,Scattered,0,,,
Lancaster,5104 E Lamp-4,Member of Republican State Committee,,REP,Dave Zimmerman,60,,,
Lancaster,5104 E Lamp-4,Member of Republican State Committee,,REP,Eric D W Reath,41,,,
Lancaster,5104 E Lamp-4,Member of Republican State Committee,,REP,Gordon Denlinger,47,,,
Lancaster,5104 E Lamp-4,Member of Republican State Committee,,REP,Corinne Clark,42,,,
Lancaster,5104 E Lamp-4,Member of Republican State Committee,,REP,Ann M Hess,45,,,
Lancaster,5104 E Lamp-4,Member of Republican State Committee,,REP,Bryant J Glick,50,,,
Lancaster,5104 E Lamp-4,Member of Republican State Committee,,REP,Sharon Ogilvie,40,,,
Lancaster,5104 E Lamp-4,Member of Republican State Committee,,REP,Stephanie Hill,39,,,
Lancaster,5104 E Lamp-4,Member of Republican State Committee,,REP,Priscilla S Eberly,43,,,
Lancaster,5104 E Lamp-4,Member of Republican State Committee,,REP,Rod Redcay,37,,,
Lancaster,5104 E Lamp-4,Member of Republican State Committee,,REP,Stephen A Ranck,43,,,
Lancaster,5104 E Lamp-4,Member of Republican State Committee,,REP,Peggy Buhalo,41,,,
Lancaster,5104 E Lamp-4,Member of Republican State Committee,,REP,Jenna I Reath,44,,,
Lancaster,5104 E Lamp-4,Member of Republican State Committee,,REP,Dale Keeney,42,,,
Lancaster,5104 E Lamp-4,Member of Republican State Committee,,REP,Jamesowen Cutts,32,,,
Lancaster,5104 E Lamp-4,Member of Republican State Committee,,REP,Steve Brubaker,45,,,
Lancaster,5104 E Lamp-4,Member of Republican State Committee,,REP,Scattered,1,,,
Lancaster,5105 E Lamp-5,Governor,,DEM,Josh Shapiro,117,,,
Lancaster,5105 E Lamp-5,Governor,,DEM,Scattered,0,,,
Lancaster,5105 E Lamp-5,Governor,,REP,Stacy Garrity,71,,,
Lancaster,5105 E Lamp-5,Governor,,REP,Doug Mastriano,5,,,
Lancaster,5105 E Lamp-5,Governor,,REP,Scattered,1,,,
Lancaster,5105 E Lamp-5,Lieutenant Governor,,DEM,Austin Davis,117,,,
Lancaster,5105 E Lamp-5,Lieutenant Governor,,DEM,Scattered,0,,,
Lancaster,5105 E Lamp-5,Lieutenant Governor,,REP,John Ventre,20,,,
Lancaster,5105 E Lamp-5,Lieutenant Governor,,REP,Jason Richey,57,,,
Lancaster,5105 E Lamp-5,Lieutenant Governor,,REP,Scattered,1,,,
Lancaster,5105 E Lamp-5,U.S. House,11,,Nancy Mannion,117,,,
Lancaster,5105 E Lamp-5,U.S. House,11,,Scattered,0,,,
Lancaster,5105 E Lamp-5,U.S. House,11,,Lloyd K Smucker,77,,,
Lancaster,5105 E Lamp-5,U.S. House,11,,Scattered,1,,,
Lancaster,5105 E Lamp-5,State House,97,,Jess Branas,115,,,
Lancaster,5105 E Lamp-5,State House,97,,Scattered,0,,,
Lancaster,5105 E Lamp-5,State House,97,,Steve Mentzer,76,,,
Lancaster,5105 E Lamp-5,State House,97,,Scattered,0,,,
Lancaster,5105 E Lamp-5,Member of Democratic State Committee,,DEM,David Ramos,106,,,
Lancaster,5105 E Lamp-5,Member of Democratic State Committee,,DEM,Bob Hollister,111,,,
Lancaster,5105 E Lamp-5,Member of Democratic State Committee,,DEM,Beverly Malone,101,,,
Lancaster,5105 E Lamp-5,Member of Democratic State Committee,,DEM,Stella Sexton,101,,,
Lancaster,5105 E Lamp-5,Member of Democratic State Committee,,DEM,Lizz Bender,109,,,
Lancaster,5105 E Lamp-5,Member of Democratic State Committee,,DEM,Nathaniel Dick,99,,,
Lancaster,5105 E Lamp-5,Member of Democratic State Committee,,DEM,Lois Herr,102,,,
Lancaster,5105 E Lamp-5,Member of Democratic State Committee,,DEM,Scattered,1,,,
Lancaster,5105 E Lamp-5,Member of Republican State Committee,,REP,Dave Zimmerman,68,,,
Lancaster,5105 E Lamp-5,Member of Republican State Committee,,REP,Eric D W Reath,60,,,
Lancaster,5105 E Lamp-5,Member of Republican State Committee,,REP,Gordon Denlinger,57,,,
Lancaster,5105 E Lamp-5,Member of Republican State Committee,,REP,Corinne Clark,56,,,
Lancaster,5105 E Lamp-5,Member of Republican State Committee,,REP,Ann M Hess,51,,,
Lancaster,5105 E Lamp-5,Member of Republican State Committee,,REP,Bryant J Glick,58,,,
Lancaster,5105 E Lamp-5,Member of Republican State Committee,,REP,Sharon Ogilvie,47,,,
Lancaster,5105 E Lamp-5,Member of Republican State Committee,,REP,Stephanie Hill,52,,,
Lancaster,5105 E Lamp-5,Member of Republican State Committee,,REP,Priscilla S Eberly,52,,,
Lancaster,5105 E Lamp-5,Member of Republican State Committee,,REP,Rod Redcay,46,,,
Lancaster,5105 E Lamp-5,Member of Republican State Committee,,REP,Stephen A Ranck,49,,,
Lancaster,5105 E Lamp-5,Member of Republican State Committee,,REP,Peggy Buhalo,46,,,
Lancaster,5105 E Lamp-5,Member of Republican State Committee,,REP,Jenna I Reath,54,,,
Lancaster,5105 E Lamp-5,Member of Republican State Committee,,REP,Dale Keeney,46,,,
Lancaster,5105 E Lamp-5,Member of Republican State Committee,,REP,Jamesowen Cutts,46,,,
Lancaster,5105 E Lamp-5,Member of Republican State Committee,,REP,Steve Brubaker,63,,,
Lancaster,5105 E Lamp-5,Member of Republican State Committee,,REP,Scattered,2,,,
Lancaster,5106 E Lamp-6,Governor,,DEM,Josh Shapiro,71,,,
Lancaster,5106 E Lamp-6,Governor,,DEM,Scattered,0,,,
Lancaster,5106 E Lamp-6,Governor,,REP,Stacy Garrity,102,,,
Lancaster,5106 E Lamp-6,Governor,,REP,Doug Mastriano,8,,,
Lancaster,5106 E Lamp-6,Governor,,REP,Scattered,3,,,
Lancaster,5106 E Lamp-6,Lieutenant Governor,,DEM,Austin Davis,69,,,
Lancaster,5106 E Lamp-6,Lieutenant Governor,,DEM,Scattered,0,,,
Lancaster,5106 E Lamp-6,Lieutenant Governor,,REP,John Ventre,42,,,
Lancaster,5106 E Lamp-6,Lieutenant Governor,,REP,Jason Richey,67,,,
Lancaster,5106 E Lamp-6,Lieutenant Governor,,REP,Scattered,2,,,
Lancaster,5106 E Lamp-6,U.S. House,11,,Nancy Mannion,69,,,
Lancaster,5106 E Lamp-6,U.S. House,11,,Scattered,0,,,
Lancaster,5106 E Lamp-6,U.S. House,11,,Lloyd K Smucker,112,,,
Lancaster,5106 E Lamp-6,U.S. House,11,,Scattered,1,,,
Lancaster,5106 E Lamp-6,State House,97,,Jess Branas,69,,,
Lancaster,5106 E Lamp-6,State House,97,,Scattered,0,,,
Lancaster,5106 E Lamp-6,State House,97,,Steve Mentzer,109,,,
Lancaster,5106 E Lamp-6,State House,97,,Scattered,1,,,
Lancaster,5106 E Lamp-6,Member of Democratic State Committee,,DEM,David Ramos,64,,,
Lancaster,5106 E Lamp-6,Member of Democratic State Committee,,DEM,Bob Hollister,66,,,
Lancaster,5106 E Lamp-6,Member of Democratic State Committee,,DEM,Beverly Malone,64,,,
Lancaster,5106 E Lamp-6,Member of Democratic State Committee,,DEM,Stella Sexton,60,,,
Lancaster,5106 E Lamp-6,Member of Democratic State Committee,,DEM,Lizz Bender,63,,,
