county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Butler,SAXONBURG BORO,State Treasurer,,LIB,Joe Soloski,19,15,4,0
Butler,SAXONBURG BORO,State Treasurer,,GRN,Timothy Runkle,5,4,1,0
Butler,SAXONBURG BORO,State Treasurer,,,Write-In Totals,0,0,0,0
Butler,SAXONBURG BORO,State Treasurer,,,Over Votes,0,0,0,0
Butler,SAXONBURG BORO,State Treasurer,,,Under Votes,24,11,13,0
Butler,SAXONBURG BORO,U.S. House,16,REP,Mike Kelly,567,462,98,7
Butler,SAXONBURG BORO,U.S. House,16,DEM,Kristy Gnibus,284,128,151,5
Butler,SAXONBURG BORO,U.S. House,16,,Write-In Totals,2,2,0,0
Butler,SAXONBURG BORO,U.S. House,16,,Over Votes,0,0,0,0
Butler,SAXONBURG BORO,U.S. House,16,,Under Votes,13,7,6,0
Butler,SAXONBURG BORO,State Senate,41,REP,Joe Pittman,574,467,100,7
Butler,SAXONBURG BORO,State Senate,41,DEM,Anthony J Deloreto,266,119,142,5
Butler,SAXONBURG BORO,State Senate,41,,Write-In Totals,1,1,0,0
Butler,SAXONBURG BORO,State Senate,41,,Over Votes,0,0,0,0
Butler,SAXONBURG BORO,State Senate,41,,Under Votes,25,12,13,0
Butler,SAXONBURG BORO,State House,11,REP,Marci Mustello,576,465,104,7
Butler,SAXONBURG BORO,State House,11,DEM,Sam Doctor,265,122,138,5
Butler,SAXONBURG BORO,State House,11,,Write-In Totals,3,2,1,0
Butler,SAXONBURG BORO,State House,11,,Over Votes,0,0,0,0
Butler,SAXONBURG BORO,State House,11,,Under Votes,22,10,12,0
Butler,SEVEN FIELDS BORO,Registered Voters,,,,2423,,,
Butler,SEVEN FIELDS BORO,Ballots Cast,,,,1943,1293,588,62
Butler,SEVEN FIELDS BORO,Ballots Cast - Blank,,,,0,0,0,0
Butler,SEVEN FIELDS BORO,President,,REP,Donald J Trump,1072,881,147,44
Butler,SEVEN FIELDS BORO,President,,DEM,Joseph R Biden,836,395,426,15
Butler,SEVEN FIELDS BORO,President,,LIB,Jo Jorgensen,27,12,12,3
Butler,SEVEN FIELDS BORO,President,,,Write-In Totals,4,4,0,0
Butler,SEVEN FIELDS BORO,President,,,Over Votes,1,0,1,0
Butler,SEVEN FIELDS BORO,President,,,Under Votes,3,1,2,0
Butler,SEVEN FIELDS BORO,Attorney General,,REP,Heather Heidelbaugh,1028,829,156,43
Butler,SEVEN FIELDS BORO,Attorney General,,DEM,Josh Shapiro,843,420,407,16
Butler,SEVEN FIELDS BORO,Attorney General,,LIB,Daniel Wassmer,40,31,6,3
Butler,SEVEN FIELDS BORO,Attorney General,,GRN,Richard L Weiss,10,4,6,0
Butler,SEVEN FIELDS BORO,Attorney General,,,Write-In Totals,0,0,0,0
Butler,SEVEN FIELDS BORO,Attorney General,,,Over Votes,2,1,1,0
Butler,SEVEN FIELDS BORO,Attorney General,,,Under Votes,20,8,12,0
Butler,SEVEN FIELDS BORO,Auditor General,,REP,Timothy Defoor,1103,896,160,47
Butler,SEVEN FIELDS BORO,Auditor General,,DEM,Nina Ahmad,717,334,371,12
Butler,SEVEN FIELDS BORO,Auditor General,,LIB,Jennifer Moore,59,36,20,3
Butler,SEVEN FIELDS BORO,Auditor General,,GRN,Olivia Faison,20,9,11,0
Butler,SEVEN FIELDS BORO,Auditor General,,,Write-In Totals,0,0,0,0
Butler,SEVEN FIELDS BORO,Auditor General,,,Over Votes,1,0,1,0
Butler,SEVEN FIELDS BORO,Auditor General,,,Under Votes,43,18,25,0
Butler,SEVEN FIELDS BORO,State Treasurer,,REP,Stacy L Garrity,1113,904,164,45
Butler,SEVEN FIELDS BORO,State Treasurer,,DEM,Joe Torsella,718,332,372,14
Butler,SEVEN FIELDS BORO,State Treasurer,,LIB,Joe Soloski,54,34,17,3
Butler,SEVEN FIELDS BORO,State Treasurer,,GRN,Timothy Runkle,18,10,8,0
Butler,SEVEN FIELDS BORO,State Treasurer,,,Write-In Totals,0,0,0,0
Butler,SEVEN FIELDS BORO,State Treasurer,,,Over Votes,2,0,2,0
Butler,SEVEN FIELDS BORO,State Treasurer,,,Under Votes,38,13,25,0
Butler,SEVEN FIELDS BORO,U.S. House,16,REP,Mike Kelly,1168,939,180,49
Butler,SEVEN FIELDS BORO,U.S. House,16,DEM,Kristy Gnibus,747,343,392,12
Butler,SEVEN FIELDS BORO,U.S. House,16,,Write-In Totals,3,2,0,1
Butler,SEVEN FIELDS BORO,U.S. House,16,,Over Votes,2,0,2,0
Butler,SEVEN FIELDS BORO,U.S. House,16,,Under Votes,23,9,14,0
Butler,SEVEN FIELDS BORO,State Senate,21,REP,Scott E Hutchinson,1157,935,173,49
Butler,SEVEN FIELDS BORO,State Senate,21,DEM,Shelbie L Stromyer,737,337,389,11
Butler,SEVEN FIELDS BORO,State Senate,21,,Write-In Totals,5,3,1,1
Butler,SEVEN FIELDS BORO,State Senate,21,,Over Votes,1,0,1,0
Butler,SEVEN FIELDS BORO,State Senate,21,,Under Votes,43,18,24,1
Butler,SEVEN FIELDS BORO,State House,12,REP,Daryl Metcalfe,1057,853,163,41
Butler,SEVEN FIELDS BORO,State House,12,DEM,Daniel Smith Jr,813,391,405,17
Butler,SEVEN FIELDS BORO,State House,12,,Write-In Totals,35,30,2,3
Butler,SEVEN FIELDS BORO,State House,12,,Over Votes,1,0,1,0
Butler,SEVEN FIELDS BORO,State House,12,,Under Votes,37,19,17,1
Butler,SLIPPERY ROCK BORO,Registered Voters,,,,1938,,,
Butler,SLIPPERY ROCK BORO,Ballots Cast,,,,1218,755,442,21
Butler,SLIPPERY ROCK BORO,Ballots Cast - Blank,,,,0,0,0,0
Butler,SLIPPERY ROCK BORO,President,,DEM,Joseph R Biden,647,301,333,13
Butler,SLIPPERY ROCK BORO,President,,REP,Donald J Trump,544,437,100,7
Butler,SLIPPERY ROCK BORO,President,,LIB,Jo Jorgensen,18,10,7,1
Butler,SLIPPERY ROCK BORO,President,,,Write-In Totals,7,5,2,0
Butler,SLIPPERY ROCK BORO,President,,,Over Votes,0,0,0,0
Butler,SLIPPERY ROCK BORO,President,,,Under Votes,2,2,0,0
Butler,SLIPPERY ROCK BORO,Attorney General,,DEM,Josh Shapiro,633,293,327,13
Butler,SLIPPERY ROCK BORO,Attorney General,,REP,Heather Heidelbaugh,498,406,86,6
Butler,SLIPPERY ROCK BORO,Attorney General,,LIB,Daniel Wassmer,34,26,6,2
Butler,SLIPPERY ROCK BORO,Attorney General,,GRN,Richard L Weiss,22,18,4,0
Butler,SLIPPERY ROCK BORO,Attorney General,,,Write-In Totals,0,0,0,0
Butler,SLIPPERY ROCK BORO,Attorney General,,,Over Votes,0,0,0,0
Butler,SLIPPERY ROCK BORO,Attorney General,,,Under Votes,31,12,19,0
Butler,SLIPPERY ROCK BORO,Auditor General,,DEM,Nina Ahmad,567,257,299,11
Butler,SLIPPERY ROCK BORO,Auditor General,,REP,Timothy Defoor,537,431,101,5
Butler,SLIPPERY ROCK BORO,Auditor General,,LIB,Jennifer Moore,48,33,11,4
Butler,SLIPPERY ROCK BORO,Auditor General,,GRN,Olivia Faison,26,18,7,1
Butler,SLIPPERY ROCK BORO,Auditor General,,,Write-In Totals,0,0,0,0
Butler,SLIPPERY ROCK BORO,Auditor General,,,Over Votes,0,0,0,0
Butler,SLIPPERY ROCK BORO,Auditor General,,,Under Votes,40,16,24,0
Butler,SLIPPERY ROCK BORO,State Treasurer,,DEM,Joe Torsella,570,265,293,12
Butler,SLIPPERY ROCK BORO,State Treasurer,,REP,Stacy L Garrity,535,422,106,7
Butler,SLIPPERY ROCK BORO,State Treasurer,,LIB,Joe Soloski,44,32,10,2
Butler,SLIPPERY ROCK BORO,State Treasurer,,GRN,Timothy Runkle,30,20,10,0
Butler,SLIPPERY ROCK BORO,State Treasurer,,,Write-In Totals,0,0,0,0
Butler,SLIPPERY ROCK BORO,State Treasurer,,,Over Votes,0,0,0,0
Butler,SLIPPERY ROCK BORO,State Treasurer,,,Under Votes,39,16,23,0
Butler,SLIPPERY ROCK BORO,U.S. House,16,DEM,Kristy Gnibus,633,294,324,15
Butler,SLIPPERY ROCK BORO,U.S. House,16,REP,Mike Kelly,562,449,109,4
Butler,SLIPPERY ROCK BORO,U.S. House,16,,Write-In Totals,0,0,0,0
Butler,SLIPPERY ROCK BORO,U.S. House,16,,Over Votes,0,0,0,0
Butler,SLIPPERY ROCK BORO,U.S. House,16,,Under Votes,23,12,9,2
Butler,SLIPPERY ROCK BORO,State Senate,21,DEM,Shelbie L Stromyer,600,281,310,9
Butler,SLIPPERY ROCK BORO,State Senate,21,REP,Scott E Hutchinson,578,455,111,12
Butler,SLIPPERY ROCK BORO,State Senate,21,,Write-In Totals,0,0,0,0
Butler,SLIPPERY ROCK BORO,State Senate,21,,Over Votes,0,0,0,0
Butler,SLIPPERY ROCK BORO,State Senate,21,,Under Votes,40,19,21,0
Butler,SLIPPERY ROCK BORO,State House,10,DEM,Kolbe Cole,645,307,327,11
Butler,SLIPPERY ROCK BORO,State House,10,REP,Aaron Bernstine,496,403,87,6
Butler,SLIPPERY ROCK BORO,State House,10,,UNP Johnathan Peffer,49,35,11,3
Butler,SLIPPERY ROCK BORO,State House,10,,Write-In Totals,0,0,0,0
Butler,SLIPPERY ROCK BORO,State House,10,,Over Votes,0,0,0,0
Butler,SLIPPERY ROCK BORO,State House,10,,Under Votes,28,10,17,1
Butler,VALENCIA BORO,Registered Voters,,,,475,,,
Butler,VALENCIA BORO,Ballots Cast,,,,361,179,151,31
Butler,VALENCIA BORO,Ballots Cast - Blank,,,,0,0,0,0
Butler,VALENCIA BORO,President,,REP,Donald J Trump,222,142,57,23
Butler,VALENCIA BORO,President,,DEM,Joseph R Biden,138,36,94,8
Butler,VALENCIA BORO,President,,LIB,Jo Jorgensen,1,1,0,0
Butler,VALENCIA BORO,President,,,Write-In Totals,0,0,0,0
Butler,VALENCIA BORO,President,,,Over Votes,0,0,0,0
Butler,VALENCIA BORO,President,,,Under Votes,0,0,0,0
Butler,VALENCIA BORO,Attorney General,,REP,Heather Heidelbaugh,197,122,53,22
Butler,VALENCIA BORO,Attorney General,,DEM,Josh Shapiro,155,50,97,8
Butler,VALENCIA BORO,Attorney General,,LIB,Daniel Wassmer,3,3,0,0
Butler,VALENCIA BORO,Attorney General,,GRN,Richard L Weiss,1,1,0,0
Butler,VALENCIA BORO,Attorney General,,,Write-In Totals,1,1,0,0
Butler,VALENCIA BORO,Attorney General,,,Over Votes,0,0,0,0
Butler,VALENCIA BORO,Attorney General,,,Under Votes,4,2,1,1
Butler,VALENCIA BORO,Auditor General,,REP,Timothy Defoor,223,134,65,24
Butler,VALENCIA BORO,Auditor General,,DEM,Nina Ahmad,122,38,79,5
Butler,VALENCIA BORO,Auditor General,,LIB,Jennifer Moore,2,1,1,0
Butler,VALENCIA BORO,Auditor General,,GRN,Olivia Faison,1,1,0,0
Butler,VALENCIA BORO,Auditor General,,,Write-In Totals,0,0,0,0
Butler,VALENCIA BORO,Auditor General,,,Over Votes,0,0,0,0
Butler,VALENCIA BORO,Auditor General,,,Under Votes,13,5,6,2
Butler,VALENCIA BORO,State Treasurer,,REP,Stacy L Garrity,221,137,61,23
Butler,VALENCIA BORO,State Treasurer,,DEM,Joe Torsella,124,35,83,6
Butler,VALENCIA BORO,State Treasurer,,LIB,Joe Soloski,2,2,0,0
Butler,VALENCIA BORO,State Treasurer,,GRN,Timothy Runkle,1,1,0,0
Butler,VALENCIA BORO,State Treasurer,,,Write-In Totals,0,0,0,0
Butler,VALENCIA BORO,State Treasurer,,,Over Votes,1,0,1,0
Butler,VALENCIA BORO,State Treasurer,,,Under Votes,12,4,6,2
Butler,VALENCIA BORO,U.S. House,16,REP,Mike Kelly,232,144,63,25
Butler,VALENCIA BORO,U.S. House,16,DEM,Kristy Gnibus,120,33,83,4
Butler,VALENCIA BORO,U.S. House,16,,Write-In Totals,0,0,0,0
Butler,VALENCIA BORO,U.S. House,16,,Over Votes,0,0,0,0
Butler,VALENCIA BORO,U.S. House,16,,Under Votes,9,2,5,2
Butler,VALENCIA BORO,State Senate,21,REP,Scott E Hutchinson,226,136,62,28
Butler,VALENCIA BORO,State Senate,21,DEM,Shelbie L Stromyer,121,39,80,2
Butler,VALENCIA BORO,State Senate,21,,Write-In Totals,0,0,0,0
Butler,VALENCIA BORO,State Senate,21,,Over Votes,0,0,0,0
Butler,VALENCIA BORO,State Senate,21,,Under Votes,14,4,9,1
Butler,VALENCIA BORO,State House,12,REP,Daryl Metcalfe,215,135,60,20
Butler,VALENCIA BORO,State House,12,DEM,Daniel Smith Jr,134,41,86,7
Butler,VALENCIA BORO,State House,12,,Write-In Totals,1,1,0,0
Butler,VALENCIA BORO,State House,12,,Over Votes,0,0,0,0
Butler,VALENCIA BORO,State House,12,,Under Votes,11,2,5,4
Butler,WEST LIBERTY BORO,Registered Voters,,,,242,,,
Butler,WEST LIBERTY BORO,Ballots Cast,,,,196,162,29,5
Butler,WEST LIBERTY BORO,Ballots Cast - Blank,,,,0,0,0,0
Butler,WEST LIBERTY BORO,President,,REP,Donald J Trump,142,130,8,4
Butler,WEST LIBERTY BORO,President,,DEM,Joseph R Biden,54,32,21,1
Butler,WEST LIBERTY BORO,President,,LIB,Jo Jorgensen,0,0,0,0
Butler,WEST LIBERTY BORO,President,,,Write-In Totals,0,0,0,0
Butler,WEST LIBERTY BORO,President,,,Over Votes,0,0,0,0
Butler,WEST LIBERTY BORO,President,,,Under Votes,0,0,0,0
Butler,WEST LIBERTY BORO,Attorney General,,REP,Heather Heidelbaugh,127,117,7,3
Butler,WEST LIBERTY BORO,Attorney General,,DEM,Josh Shapiro,56,34,21,1
Butler,WEST LIBERTY BORO,Attorney General,,LIB,Daniel Wassmer,7,6,0,1
Butler,WEST LIBERTY BORO,Attorney General,,GRN,Richard L Weiss,2,1,1,0
Butler,WEST LIBERTY BORO,Attorney General,,,Write-In Totals,0,0,0,0
Butler,WEST LIBERTY BORO,Attorney General,,,Over Votes,0,0,0,0
Butler,WEST LIBERTY BORO,Attorney General,,,Under Votes,4,4,0,0
Butler,WEST LIBERTY BORO,Auditor General,,REP,Timothy Defoor,134,123,8,3
Butler,WEST LIBERTY BORO,Auditor General,,DEM,Nina Ahmad,50,29,20,1
Butler,WEST LIBERTY BORO,Auditor General,,LIB,Jennifer Moore,6,5,0,1
Butler,WEST LIBERTY BORO,Auditor General,,GRN,Olivia Faison,2,1,1,0
Butler,WEST LIBERTY BORO,Auditor General,,,Write-In Totals,0,0,0,0
Butler,WEST LIBERTY BORO,Auditor General,,,Over Votes,0,0,0,0
Butler,WEST LIBERTY BORO,Auditor General,,,Under Votes,4,4,0,0
Butler,WEST LIBERTY BORO,State Treasurer,,REP,Stacy L Garrity,133,120,10,3
Butler,WEST LIBERTY BORO,State Treasurer,,DEM,Joe Torsella,50,31,18,1
Butler,WEST LIBERTY BORO,State Treasurer,,LIB,Joe Soloski,7,6,0,1
Butler,WEST LIBERTY BORO,State Treasurer,,GRN,Timothy Runkle,1,0,1,0
Butler,WEST LIBERTY BORO,State Treasurer,,,Write-In Totals,0,0,0,0
Butler,WEST LIBERTY BORO,State Treasurer,,,Over Votes,0,0,0,0
Butler,WEST LIBERTY BORO,State Treasurer,,,Under Votes,5,5,0,0
Butler,WEST LIBERTY BORO,U.S. House,16,REP,Mike Kelly,133,120,10,3
Butler,WEST LIBERTY BORO,U.S. House,16,DEM,Kristy Gnibus,57,37,19,1
Butler,WEST LIBERTY BORO,U.S. House,16,,Write-In Totals,0,0,0,0
Butler,WEST LIBERTY BORO,U.S. House,16,,Over Votes,0,0,0,0
Butler,WEST LIBERTY BORO,U.S. House,16,,Under Votes,6,5,0,1
Butler,WEST LIBERTY BORO,State Senate,21,REP,Scott E Hutchinson,136,123,9,4
Butler,WEST LIBERTY BORO,State Senate,21,DEM,Shelbie L Stromyer,52,32,19,1
Butler,WEST LIBERTY BORO,State Senate,21,,Write-In Totals,0,0,0,0
Butler,WEST LIBERTY BORO,State Senate,21,,Over Votes,0,0,0,0
Butler,WEST LIBERTY BORO,State Senate,21,,Under Votes,8,7,1,0
Butler,WEST LIBERTY BORO,State House,8,REP,Tim Bonner,138,126,9,3
Butler,WEST LIBERTY BORO,State House,8,DEM,Phil Heasley,48,27,20,1
Butler,WEST LIBERTY BORO,State House,8,,Write-In Totals,1,1,0,0
Butler,WEST LIBERTY BORO,State House,8,,Over Votes,0,0,0,0
Butler,WEST LIBERTY BORO,State House,8,,Under Votes,9,8,0,1
Butler,WEST SUNBURY BORO,Registered Voters,,,,119,,,
Butler,WEST SUNBURY BORO,Ballots Cast,,,,91,75,15,1
Butler,WEST SUNBURY BORO,Ballots Cast - Blank,,,,0,0,0,0
Butler,WEST SUNBURY BORO,President,,REP,Donald J Trump,62,59,2,1
Butler,WEST SUNBURY BORO,President,,DEM,Joseph R Biden,29,16,13,0
Butler,WEST SUNBURY BORO,President,,LIB,Jo Jorgensen,0,0,0,0
Butler,WEST SUNBURY BORO,President,,,Write-In Totals,0,0,0,0
Butler,WEST SUNBURY BORO,President,,,Over Votes,0,0,0,0
Butler,WEST SUNBURY BORO,President,,,Under Votes,0,0,0,0
Butler,WEST SUNBURY BORO,Attorney General,,REP,Heather Heidelbaugh,53,51,2,0
Butler,WEST SUNBURY BORO,Attorney General,,DEM,Josh Shapiro,36,22,13,1
Butler,WEST SUNBURY BORO,Attorney General,,LIB,Daniel Wassmer,2,2,0,0
Butler,WEST SUNBURY BORO,Attorney General,,GRN,Richard L Weiss,0,0,0,0
Butler,WEST SUNBURY BORO,Attorney General,,,Write-In Totals,0,0,0,0
Butler,WEST SUNBURY BORO,Attorney General,,,Over Votes,0,0,0,0
Butler,WEST SUNBURY BORO,Attorney General,,,Under Votes,0,0,0,0
Butler,WEST SUNBURY BORO,Auditor General,,REP,Timothy Defoor,59,56,2,1
Butler,WEST SUNBURY BORO,Auditor General,,DEM,Nina Ahmad,28,15,13,0
Butler,WEST SUNBURY BORO,Auditor General,,LIB,Jennifer Moore,3,3,0,0
Butler,WEST SUNBURY BORO,Auditor General,,GRN,Olivia Faison,0,0,0,0
Butler,WEST SUNBURY BORO,Auditor General,,,Write-In Totals,1,1,0,0
Butler,WEST SUNBURY BORO,Auditor General,,,Over Votes,0,0,0,0
Butler,WEST SUNBURY BORO,Auditor General,,,Under Votes,0,0,0,0
Butler,WEST SUNBURY BORO,State Treasurer,,REP,Stacy L Garrity,57,54,2,1
Butler,WEST SUNBURY BORO,State Treasurer,,DEM,Joe Torsella,29,16,13,0
Butler,WEST SUNBURY BORO,State Treasurer,,LIB,Joe Soloski,4,4,0,0
Butler,WEST SUNBURY BORO,State Treasurer,,GRN,Timothy Runkle,1,1,0,0
Butler,WEST SUNBURY BORO,State Treasurer,,,Write-In Totals,0,0,0,0
Butler,WEST SUNBURY BORO,State Treasurer,,,Over Votes,0,0,0,0
Butler,WEST SUNBURY BORO,State Treasurer,,,Under Votes,0,0,0,0
Butler,WEST SUNBURY BORO,U.S. House,16,REP,Mike Kelly,64,61,3,0
Butler,WEST SUNBURY BORO,U.S. House,16,DEM,Kristy Gnibus,27,14,12,1
Butler,WEST SUNBURY BORO,U.S. House,16,,Write-In Totals,0,0,0,0
Butler,WEST SUNBURY BORO,U.S. House,16,,Over Votes,0,0,0,0
Butler,WEST SUNBURY BORO,U.S. House,16,,Under Votes,0,0,0,0
Butler,WEST SUNBURY BORO,State Senate,21,REP,Scott E Hutchinson,67,64,2,1
Butler,WEST SUNBURY BORO,State Senate,21,DEM,Shelbie L Stromyer,24,11,13,0
Butler,WEST SUNBURY BORO,State Senate,21,,Write-In Totals,0,0,0,0
Butler,WEST SUNBURY BORO,State Senate,21,,Over Votes,0,0,0,0
Butler,WEST SUNBURY BORO,State Senate,21,,Under Votes,0,0,0,0
Butler,WEST SUNBURY BORO,State House,8,REP,Tim Bonner,64,61,2,1
Butler,WEST SUNBURY BORO,State House,8,DEM,Phil Heasley,27,14,13,0
Butler,WEST SUNBURY BORO,State House,8,,Write-In Totals,0,0,0,0
Butler,WEST SUNBURY BORO,State House,8,,Over Votes,0,0,0,0
Butler,WEST SUNBURY BORO,State House,8,,Under Votes,0,0,0,0
Butler,ZELIENOPLE BORO 1,Registered Voters,,,,934,,,
Butler,ZELIENOPLE BORO 1,Ballots Cast,,,,748,530,208,10
Butler,ZELIENOPLE BORO 1,Ballots Cast - Blank,,,,0,0,0,0
Butler,ZELIENOPLE BORO 1,President,,REP,Donald J Trump,453,380,66,7
Butler,ZELIENOPLE BORO 1,President,,DEM,Joseph R Biden,282,140,139,3
Butler,ZELIENOPLE BORO 1,President,,LIB,Jo Jorgensen,10,7,3,0
Butler,ZELIENOPLE BORO 1,President,,,Write-In Totals,3,3,0,0
Butler,ZELIENOPLE BORO 1,President,,,Over Votes,0,0,0,0
Butler,ZELIENOPLE BORO 1,President,,,Under Votes,0,0,0,0
Butler,ZELIENOPLE BORO 1,Attorney General,,REP,Heather Heidelbaugh,426,358,61,7
Butler,ZELIENOPLE BORO 1,Attorney General,,DEM,Josh Shapiro,302,156,144,2
Butler,ZELIENOPLE BORO 1,Attorney General,,GRN,Richard L Weiss,7,7,0,0
Butler,ZELIENOPLE BORO 1,Attorney General,,LIB,Daniel Wassmer,6,5,1,0
Butler,ZELIENOPLE BORO 1,Attorney General,,,Write-In Totals,0,0,0,0
Butler,ZELIENOPLE BORO 1,Attorney General,,,Over Votes,0,0,0,0
Butler,ZELIENOPLE BORO 1,Attorney General,,,Under Votes,7,4,2,1
Butler,ZELIENOPLE BORO 1,Auditor General,,REP,Timothy Defoor,447,373,66,8
Butler,ZELIENOPLE BORO 1,Auditor General,,DEM,Nina Ahmad,250,121,128,1
Butler,ZELIENOPLE BORO 1,Auditor General,,LIB,Jennifer Moore,25,21,4,0
Butler,ZELIENOPLE BORO 1,Auditor General,,GRN,Olivia Faison,11,10,1,0
Butler,ZELIENOPLE BORO 1,Auditor General,,,Write-In Totals,0,0,0,0
Butler,ZELIENOPLE BORO 1,Auditor General,,,Over Votes,0,0,0,0
Butler,ZELIENOPLE BORO 1,Auditor General,,,Under Votes,15,5,9,1
Butler,ZELIENOPLE BORO 1,State Treasurer,,REP,Stacy L Garrity,450,377,66,7
Butler,ZELIENOPLE BORO 1,State Treasurer,,DEM,Joe Torsella,255,121,132,2
Butler,ZELIENOPLE BORO 1,State Treasurer,,LIB,Joe Soloski,16,15,1,0
Butler,ZELIENOPLE BORO 1,State Treasurer,,GRN,Timothy Runkle,13,10,3,0
Butler,ZELIENOPLE BORO 1,State Treasurer,,,Write-In Totals,1,1,0,0
Butler,ZELIENOPLE BORO 1,State Treasurer,,,Over Votes,0,0,0,0
Butler,ZELIENOPLE BORO 1,State Treasurer,,,Under Votes,13,6,6,1
Butler,ZELIENOPLE BORO 1,U.S. House,16,REP,Mike Kelly,456,381,67,8
Butler,ZELIENOPLE BORO 1,U.S. House,16,DEM,Kristy Gnibus,279,140,138,1
Butler,ZELIENOPLE BORO 1,U.S. House,16,,Write-In Totals,1,1,0,0
Butler,ZELIENOPLE BORO 1,U.S. House,16,,Over Votes,0,0,0,0
Butler,ZELIENOPLE BORO 1,U.S. House,16,,Under Votes,12,8,3,1
Butler,ZELIENOPLE BORO 1,State Senate,47,REP,Elder A Vogel Jr,476,390,79,7
Butler,ZELIENOPLE BORO 1,State Senate,47,DEM,Stephen J Krizan III,257,131,124,2
Butler,ZELIENOPLE BORO 1,State Senate,47,,Write-In Totals,1,1,0,0
Butler,ZELIENOPLE BORO 1,State Senate,47,,Over Votes,0,0,0,0
Butler,ZELIENOPLE BORO 1,State Senate,47,,Under Votes,14,8,5,1
Butler,ZELIENOPLE BORO 1,State House,14,REP,Jim Marshall,471,390,73,8
Butler,ZELIENOPLE BORO 1,State House,14,DEM,Zachary Wilson,258,130,127,1
Butler,ZELIENOPLE BORO 1,State House,14,,Write-In Totals,2,1,1,0
Butler,ZELIENOPLE BORO 1,State House,14,,Over Votes,0,0,0,0
Butler,ZELIENOPLE BORO 1,State House,14,,Under Votes,17,9,7,1
Butler,ZELIENOPLE BORO 2,Registered Voters,,,,1118,,,
Butler,ZELIENOPLE BORO 2,Ballots Cast,,,,804,416,385,3
Butler,ZELIENOPLE BORO 2,Ballots Cast - Blank,,,,0,0,0,0
Butler,ZELIENOPLE BORO 2,President,,REP,Donald J Trump,454,313,140,1
Butler,ZELIENOPLE BORO 2,President,,DEM,Joseph R Biden,330,89,239,2
Butler,ZELIENOPLE BORO 2,President,,LIB,Jo Jorgensen,12,10,2,0
Butler,ZELIENOPLE BORO 2,President,,,Write-In Totals,6,3,3,0
Butler,ZELIENOPLE BORO 2,President,,,Over Votes,0,0,0,0
Butler,ZELIENOPLE BORO 2,President,,,Under Votes,2,1,1,0
Butler,ZELIENOPLE BORO 2,Attorney General,,REP,Heather Heidelbaugh,417,295,121,1
Butler,ZELIENOPLE BORO 2,Attorney General,,DEM,Josh Shapiro,354,106,246,2
Butler,ZELIENOPLE BORO 2,Attorney General,,LIB,Daniel Wassmer,13,8,5,0
Butler,ZELIENOPLE BORO 2,Attorney General,,GRN,Richard L Weiss,4,3,1,0
Butler,ZELIENOPLE BORO 2,Attorney General,,,Write-In Totals,0,0,0,0
Butler,ZELIENOPLE BORO 2,Attorney General,,,Over Votes,0,0,0,0
Butler,ZELIENOPLE BORO 2,Attorney General,,,Under Votes,16,4,12,0
Butler,ZELIENOPLE BORO 2,Auditor General,,REP,Timothy Defoor,470,308,161,1
Butler,ZELIENOPLE BORO 2,Auditor General,,DEM,Nina Ahmad,273,82,189,2
Butler,ZELIENOPLE BORO 2,Auditor General,,LIB,Jennifer Moore,22,16,6,0
Butler,ZELIENOPLE BORO 2,Auditor General,,GRN,Olivia Faison,8,5,3,0
Butler,ZELIENOPLE BORO 2,Auditor General,,,Write-In Totals,0,0,0,0
Butler,ZELIENOPLE BORO 2,Auditor General,,,Over Votes,1,0,1,0
Butler,ZELIENOPLE BORO 2,Auditor General,,,Under Votes,30,5,25,0
Butler,ZELIENOPLE BORO 2,State Treasurer,,REP,Stacy L Garrity,463,303,159,1
Butler,ZELIENOPLE BORO 2,State Treasurer,,DEM,Joe Torsella,286,93,191,2
Butler,ZELIENOPLE BORO 2,State Treasurer,,LIB,Joe Soloski,18,12,6,0
Butler,ZELIENOPLE BORO 2,State Treasurer,,GRN,Timothy Runkle,9,4,5,0
Butler,ZELIENOPLE BORO 2,State Treasurer,,,Write-In Totals,0,0,0,0
Butler,ZELIENOPLE BORO 2,State Treasurer,,,Over Votes,1,0,1,0
Butler,ZELIENOPLE BORO 2,State Treasurer,,,Under Votes,27,4,23,0
Butler,ZELIENOPLE BORO 2,U.S. House,16,REP,Mike Kelly,503,326,176,1
Butler,ZELIENOPLE BORO 2,U.S. House,16,DEM,Kristy Gnibus,280,88,190,2
Butler,ZELIENOPLE BORO 2,U.S. House,16,,Write-In Totals,2,2,0,0
Butler,ZELIENOPLE BORO 2,U.S. House,16,,Over Votes,0,0,0,0
Butler,ZELIENOPLE BORO 2,U.S. House,16,,Under Votes,19,0,19,0
Butler,ZELIENOPLE BORO 2,State Senate,47,REP,Elder A Vogel Jr,514,328,185,1
Butler,ZELIENOPLE BORO 2,State Senate,47,DEM,Stephen J Krizan III,267,85,180,2
Butler,ZELIENOPLE BORO 2,State Senate,47,,Write-In Totals,0,0,0,0
Butler,ZELIENOPLE BORO 2,State Senate,47,,Over Votes,0,0,0,0
Butler,ZELIENOPLE BORO 2,State Senate,47,,Under Votes,23,3,20,0
Butler,ZELIENOPLE BORO 2,State House,14,REP,Jim Marshall,499,327,171,1
Butler,ZELIENOPLE BORO 2,State House,14,DEM,Zachary Wilson,276,84,190,2
