county,office,district,party,candidate,votes
Delaware,Ridley Twp 3rd Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,0
Delaware,Ridley Twp 4th Ward 1st Precinct Inspector of Election,,REP,Rosemarie Rice,305
Delaware,Ridley Twp 4th Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,23
Delaware,Ridley Twp 4th Ward 2nd Precinct Inspector of Election,,DEM,Gloria J. Rogers,355
Delaware,Ridley Twp 4th Ward 2nd Precinct Inspector of Election,,REP,William Haburcak,235
Delaware,Ridley Twp 4th Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,0
Delaware,Ridley Twp 5th Ward 1st Precinct Inspector of Election,,REP,Nina Fisher,519
Delaware,Ridley Twp 5th Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,16
Delaware,Ridley Twp 5th Ward 2nd Precinct Inspector of Election,,DEM,Linda Badolato,335
Delaware,Ridley Twp 5th Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,15
Delaware,Ridley Twp 6th Ward 1st Precinct Inspector of Election,,DEM,Kelly Farraday,343
Delaware,Ridley Twp 6th Ward 1st Precinct Inspector of Election,,REP,Catherine McCoach,313
Delaware,Ridley Twp 6th Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,0
Delaware,Ridley Twp 6th Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,15
Delaware,Ridley Twp 7th Ward 1st Precinct Inspector of Election,,REP,Rose Moran,521
Delaware,Ridley Twp 7th Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,32
Delaware,Ridley Twp 7th Ward 2nd Precinct Inspector of Election,,REP,Roberta Reece,103
Delaware,Ridley Twp 7th Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,10
Delaware,Ridley Twp 8th Ward 1st Precinct Inspector of Election,,REP,Christopher Robert,412
Delaware,Ridley Twp 8th Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,21
Delaware,Ridley Twp 8th Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,27
Delaware,Ridley Twp 9th Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,32
Delaware,Ridley Twp 9th Ward 2nd Precinct Inspector of Election,,DEM,Jennifer Conway,252
Delaware,Ridley Twp 9th Ward 2nd Precinct Inspector of Election,,REP,Allison Bidoli,248
Delaware,Ridley Twp 9th Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,1
Delaware,Rose Valley Bor Inspector of Election,,DEM,Thomas Biester,444
Delaware,Rose Valley Bor Inspector of Election,,REP,Kelly Ann Caulfield,160
Delaware,Rose Valley Bor Inspector of Election,,,Unassigned write-ins,1
Delaware,Rutledge Bor Inspector of Election,,,Unassigned write-ins,10
Delaware,Sharon Hill Bor 1st Precinct Inspector of Election,,,Unassigned write-ins,14
Delaware,Sharon Hill Bor 2nd Precinct Inspector of Election,,DEM,Edith Patrick,262
Delaware,Sharon Hill Bor 2nd Precinct Inspector of Election,,,Unassigned write-ins,0
Delaware,Sharon Hill Bor 3rd Precinct Inspector of Election,,DEM,Rosalind C. Booker,331
Delaware,Sharon Hill Bor 3rd Precinct Inspector of Election,,,Unassigned write-ins,2
Delaware,Sharon Hill Bor 4th Precinct Inspector of Election,,,Unassigned write-ins,9
Delaware,Springfield Twp 1st Ward 1st Precinct Inspector of Election,,DEM,Brian Mitchell,227
Delaware,Springfield Twp 1st Ward 1st Precinct Inspector of Election,,REP,Theresa O'Donnell,207
Delaware,Springfield Twp 1st Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,0
Delaware,Springfield Twp 1st Ward 2nd Precinct Inspector of Election,,DEM,Patricia Farley,209
Delaware,Springfield Twp 1st Ward 2nd Precinct Inspector of Election,,REP,Margaret Wagner,205
Delaware,Springfield Twp 1st Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,2
Delaware,Springfield Twp 1st Ward 3rd Precinct Inspector of Election,,DEM,Richard VanBerg,322
Delaware,Springfield Twp 1st Ward 3rd Precinct Inspector of Election,,REP,Bevin Newlin,167
Delaware,Springfield Twp 1st Ward 3rd Precinct Inspector of Election,,,Unassigned write-ins,2
Delaware,Springfield Twp 2nd Ward 1st Precinct Inspector of Election,,REP,Judy Wright,330
Delaware,Springfield Twp 2nd Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,25
Delaware,Springfield Twp 2nd Ward 2nd Precinct Inspector of Election,,DEM,Patricia Turner,269
Delaware,Springfield Twp 2nd Ward 2nd Precinct Inspector of Election,,REP,Dale Phillips,183
Delaware,Springfield Twp 2nd Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,0
Delaware,Springfield Twp 2nd Ward 3rd Precinct Inspector of Election,,DEM,Bhupendra Patel,208
Delaware,Springfield Twp 2nd Ward 3rd Precinct Inspector of Election,,REP,Fred Ulmer,258
Delaware,Springfield Twp 2nd Ward 3rd Precinct Inspector of Election,,,Unassigned write-ins,0
Delaware,Springfield Twp 3rd Ward 1st Precinct Inspector of Election,,DEM,Michelle Jeffrey,369
Delaware,Springfield Twp 3rd Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,15
Delaware,Springfield Twp 3rd Ward 2nd Precinct Inspector of Election,,REP,Joseph G. Hagenbach,257
Delaware,Springfield Twp 3rd Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,22
Delaware,Springfield Twp 3rd Ward 3rd Precinct Inspector of Election,,DEM,Pauline F. Dempsey,281
Delaware,Springfield Twp 3rd Ward 3rd Precinct Inspector of Election,,REP,Rocco Matteo,173
Delaware,Springfield Twp 3rd Ward 3rd Precinct Inspector of Election,,,Unassigned write-ins,1
Delaware,Springfield Twp 4th Ward 1st Precinct Inspector of Election,,DEM,Holly A. Thorpe,257
Delaware,Springfield Twp 4th Ward 1st Precinct Inspector of Election,,REP,James Adams,210
Delaware,Springfield Twp 4th Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,1
Delaware,Springfield Twp 4th Ward 2nd Precinct Inspector of Election,,DEM,Maureen F. Peters,283
Delaware,Springfield Twp 4th Ward 2nd Precinct Inspector of Election,,REP,Carol Yuravage,307
Delaware,Springfield Twp 4th Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,0
Delaware,Springfield Twp 4th Ward 3rd Precinct Inspector of Election,,DEM,Elizabeth McNamara,269
Delaware,Springfield Twp 4th Ward 3rd Precinct Inspector of Election,,REP,Theresa Bennett,238
Delaware,Springfield Twp 4th Ward 3rd Precinct Inspector of Election,,,Unassigned write-ins,1
Delaware,Springfield Twp 5th Ward 1st Precinct Inspector of Election,,REP,John Dezzi,302
Delaware,Springfield Twp 5th Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,9
Delaware,Springfield Twp 5th Ward 2nd Precinct Inspector of Election,,DEM,Karen Krogh,311
Delaware,Springfield Twp 5th Ward 2nd Precinct Inspector of Election,,REP,Joseph Ferrigno,241
Delaware,Springfield Twp 5th Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,0
Delaware,Springfield Twp 5th Ward 3rd Precinct Inspector of Election,,DEM,Peter A. Caracci,168
Delaware,Springfield Twp 5th Ward 3rd Precinct Inspector of Election,,REP,Kevin Coary,203
Delaware,Springfield Twp 5th Ward 3rd Precinct Inspector of Election,,,Unassigned write-ins,1
Delaware,Springfield Twp 6th Ward 1st Precinct Inspector of Election,,DEM,Dorothy A. O'Connor,222
Delaware,Springfield Twp 6th Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,11
Delaware,Springfield Twp 6th Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,15
Delaware,Springfield Twp 6th Ward 3rd Precinct Inspector of Election,,DEM,Geraldine Sullivan,274
Delaware,Springfield Twp 6th Ward 3rd Precinct Inspector of Election,,,Unassigned write-ins,14
Delaware,Springfield Twp 6th Ward 4th Precinct Inspector of Election,,DEM,Laelah Reino,224
Delaware,Springfield Twp 6th Ward 4th Precinct Inspector of Election,,REP,Denise Guida,145
Delaware,Springfield Twp 6th Ward 4th Precinct Inspector of Election,,,Unassigned write-ins,2
Delaware,Springfield Twp 7th Ward 1st Precinct Inspector of Election,,DEM,Eileen Manning,178
Delaware,Springfield Twp 7th Ward 1st Precinct Inspector of Election,,REP,Vincent Spurio,169
Delaware,Springfield Twp 7th Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,0
Delaware,Springfield Twp 7th Ward 2nd Precinct Inspector of Election,,DEM,Mark H. Draper,358
Delaware,Springfield Twp 7th Ward 2nd Precinct Inspector of Election,,REP,Jessica Dodson,389
Delaware,Springfield Twp 7th Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,1
Delaware,Springfield Twp 7th Ward 3rd Precinct Inspector of Election,,DEM,Karen Berry,317
Delaware,Springfield Twp 7th Ward 3rd Precinct Inspector of Election,,,Unassigned write-ins,15
Delaware,Swarthmore Bor Eastern Precinct Inspector of Election,,DEM,Elizabeth C. Soch,687
Delaware,Swarthmore Bor Eastern Precinct Inspector of Election,,REP,Albert Federico,105
Delaware,Swarthmore Bor Eastern Precinct Inspector of Election,,,Unassigned write-ins,0
Delaware,Swarthmore Bor Northern Precinct Inspector of Election,,DEM,Lisa Aaron,970
Delaware,Swarthmore Bor Northern Precinct Inspector of Election,,REP,William G. Pearce,83
Delaware,Swarthmore Bor Northern Precinct Inspector of Election,,,Unassigned write-ins,1
Delaware,Swarthmore Bor Western Precinct Inspector of Election,,DEM,David Sacker,975
Delaware,Swarthmore Bor Western Precinct Inspector of Election,,REP,Robert Small,126
Delaware,Swarthmore Bor Western Precinct Inspector of Election,,,Unassigned write-ins,0
Delaware,Thornbury Twp 1st Precinct Inspector of Election,,DEM,Ashish Upadhyay,295
Delaware,Thornbury Twp 1st Precinct Inspector of Election,,REP,David DeMarco,311
Delaware,Thornbury Twp 1st Precinct Inspector of Election,,,Unassigned write-ins,1
Delaware,Thornbury Twp 2nd Precinct Inspector of Election,,DEM,Marcy Power,204
Delaware,Thornbury Twp 2nd Precinct Inspector of Election,,REP,Edward Schmitt,295
Delaware,Thornbury Twp 2nd Precinct Inspector of Election,,,Unassigned write-ins,2
Delaware,Thornbury Twp 3rd Precinct Inspector of Election,,DEM,Barry Kitain,309
Delaware,Thornbury Twp 3rd Precinct Inspector of Election,,REP,Melissa Maffettone,286
Delaware,Thornbury Twp 3rd Precinct Inspector of Election,,,Unassigned write-ins,3
Delaware,Thornbury Twp 4th Precinct Inspector of Election,,DEM,Scott F. Waterman,243
Delaware,Thornbury Twp 4th Precinct Inspector of Election,,REP,Stephen Botella,171
Delaware,Thornbury Twp 4th Precinct Inspector of Election,,,Unassigned write-ins,1
Delaware,Thornbury Twp 5th Precinct Inspector of Election,,REP,Vincent Iannello,233
Delaware,Thornbury Twp 5th Precinct Inspector of Election,,,Unassigned write-ins,13
Delaware,Tinicum Twp 1st Ward Inspector of Election,,REP,Shirley Kluska,220
Delaware,Tinicum Twp 1st Ward Inspector of Election,,,Unassigned write-ins,2
Delaware,Tinicum Twp 2nd Ward Inspector of Election,,REP,Doreen D. Arthur,114
Delaware,Tinicum Twp 2nd Ward Inspector of Election,,,Unassigned write-ins,4
Delaware,Tinicum Twp 3rd Ward Inspector of Election,,REP,Jean C. Goerlach,122
Delaware,Tinicum Twp 3rd Ward Inspector of Election,,,Unassigned write-ins,2
Delaware,Tinicum Twp 4th Ward Inspector of Election,,REP,Christine Templin,161
Delaware,Tinicum Twp 4th Ward Inspector of Election,,,Unassigned write-ins,6
Delaware,Tinicum Twp 5th Ward Inspector of Election,,DEM,Lucas Halter,110
Delaware,Tinicum Twp 5th Ward Inspector of Election,,REP,Patricia Elaine Bryne,106
Delaware,Tinicum Twp 5th Ward Inspector of Election,,,Unassigned write-ins,0
Delaware,Trainer Bor Lennox Park Precinct Inspector of Election,,,Unassigned write-ins,17
Delaware,Trainer Bor Lower Precinct Inspector of Election,,,Unassigned write-ins,5
Delaware,Trainer Bor Upper Precinct Inspector of Election,,REP,Richard Merritt,16
Delaware,Trainer Bor Upper Precinct Inspector of Election,,,Unassigned write-ins,4
Delaware,Upland Bor 1st Precinct Inspector of Election,,REP,Annette Thompson,113
Delaware,Upland Bor 1st Precinct Inspector of Election,,,Unassigned write-ins,2
Delaware,Upland Bor 2nd Precinct Inspector of Election,,DEM,Meghan Bush,128
Delaware,Upland Bor 2nd Precinct Inspector of Election,,,Unassigned write-ins,4
Delaware,Upland Bor 3rd Precinct Inspector of Election,,REP,Rebekah Tiffany,132
Delaware,Upland Bor 3rd Precinct Inspector of Election,,,Unassigned write-ins,7
Delaware,Yeadon Bor 1st Precinct Inspector of Election,,,Unassigned write-ins,46
Delaware,Yeadon Bor 2nd Precinct Inspector of Election,,,Unassigned write-ins,18
Delaware,Yeadon Bor 3rd Precinct Inspector of Election,,,Unassigned write-ins,28
Delaware,Yeadon Bor 4th Precinct Inspector of Election,,DEM,Denise Jones,405
Delaware,Yeadon Bor 4th Precinct Inspector of Election,,,Unassigned write-ins,3
Delaware,Yeadon Bor 5th Precinct Inspector of Election,,,Unassigned write-ins,28
Delaware,Yeadon Bor 6th Precinct Inspector of Election,,,Unassigned write-ins,26
Delaware,Yeadon Bor 7th Precinct Inspector of Election,,,Unassigned write-ins,24
Delaware,Yeadon Bor 8th Precinct Inspector of Election,,DEM,Linda J. Mapp,308
Delaware,Yeadon Bor 8th Precinct Inspector of Election,,,Unassigned write-ins,1
Delaware,Yeadon Bor 9th Precinct Inspector of Election,,DEM,Clifford Brock,261
Delaware,Yeadon Bor 9th Precinct Inspector of Election,,,Unassigned write-ins,0
Delaware,Chester City 1st Ward 1st Precinct Inspector of Election,,DEM,Carmen Calhoun,232
Delaware,Chester City 1st Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,4
Delaware,Chester City 1st Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,14
Delaware,Chester City 1st Ward 3rd Precinct Inspector of Election,,DEM,Livia H. Smith,123
Delaware,Chester City 1st Ward 3rd Precinct Inspector of Election,,,Unassigned write-ins,1
Delaware,Chester City 1st Ward 4th Precinct Inspector of Election,,DEM,Rikkaya L. Dennis,242
Delaware,Chester City 1st Ward 4th Precinct Inspector of Election,,,Unassigned write-ins,0
Delaware,Chester City 1st Ward 5th Precinct Inspector of Election,,DEM,Linda Johnson,136
Delaware,Chester City 1st Ward 5th Precinct Inspector of Election,,,Unassigned write-ins,1
Delaware,Chester City 1st Ward 6th Precinct Inspector of Election,,,Unassigned write-ins,15
Delaware,Chester City 1st Ward 7th Precinct Inspector of Election,,,Unassigned write-ins,13
Delaware,Chester City 1st Ward 8th Precinct Inspector of Election,,,Unassigned write-ins,11
Delaware,Chester City 2nd Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,9
Delaware,Chester City 2nd Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,9
Delaware,Chester City 2nd Ward 3rd Precinct Inspector of Election,,,Unassigned write-ins,20
Delaware,Chester City 2nd Ward 4th Precinct Inspector of Election,,,Unassigned write-ins,5
Delaware,Chester City 3rd Ward Inspector of Election,,,Unassigned write-ins,7
Delaware,Chester City 4th Ward Inspector of Election,,,Unassigned write-ins,22
Delaware,Chester City 5th Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,24
Delaware,Chester City 5th Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,3
Delaware,Chester City 6th Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,2
Delaware,Chester City 6th Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,4
Delaware,Chester City 7th Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,8
Delaware,Chester City 7th Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,3
Delaware,Chester City 7th Ward 3rd Precinct Inspector of Election,,DEM,Frances Whittington,145
Delaware,Chester City 7th Ward 3rd Precinct Inspector of Election,,,Unassigned write-ins,0
Delaware,Chester City 7th Ward 4th Precinct Inspector of Election,,DEM,Kiara Beaver,133
Delaware,Chester City 7th Ward 4th Precinct Inspector of Election,,,Unassigned write-ins,1
Delaware,Chester City 8th Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,16
Delaware,Chester City 8th Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,9
Delaware,Chester City 9th Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,11
Delaware,Chester City 9th Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,4
Delaware,Chester City 9th Ward 3rd Precinct Inspector of Election,,,Unassigned write-ins,4
Delaware,Chester City 10th Ward 1st Precinct Inspector of Election,,DEM,Francois O. Rawls,151
Delaware,Chester City 10th Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,1
Delaware,Chester City 10th Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,9
Delaware,Chester City 10th Ward 3rd Precinct Inspector of Election,,,Unassigned write-ins,0
Delaware,Chester City 11th Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,6
Delaware,Chester City 11th Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,15
Delaware,Chester City 11th Ward 3rd Precinct Inspector of Election,,,Unassigned write-ins,8
Delaware,Chester City 11th Ward 4th Precinct Inspector of Election,,,Unassigned write-ins,38
Delaware,Chester City 11th Ward 5th Precinct Inspector of Election,,,Unassigned write-ins,16
Delaware,Chester City 11th Ward 6th Precinct Inspector of Election,,,Unassigned write-ins,1
Delaware,Supreme Court Retention Election Question,,,Yes,126034
Delaware,Supreme Court Retention Election Question,,,No,54190
Delaware,Superior Court Retention Election Question,,,Yes,121161
Delaware,Superior Court Retention Election Question,,,No,53677
Delaware,Commonwealth Court Retention Election Question,,,Yes,122783
Delaware,Commonwealth Court Retention Election Question,,,No,51368
Delaware,Delaware County Court of Common Pleas Retention Election Question,,,Yes,134258
Delaware,Delaware County Court of Common Pleas Retention Election Question,,,No,38183
