county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Lebanon,So Londonderry South 31S,School Director At Large,Palmyra,REP,SETH STEINMETZ,313,276,37,0
Lebanon,So Londonderry South 31S,School Director At Large,Palmyra,REP,SHANE ARRIGONI,304,269,34,1
Lebanon,So Londonderry South 31S,School Director At Large,Palmyra,DEM,CHRISTINE FISHER,237,141,95,1
Lebanon,So Londonderry South 31S,School Director At Large,Palmyra,DEM,BENJAMIN J WEABER,224,135,88,1
Lebanon,So Londonderry South 31S,School Director At Large,Palmyra,DEM,JOSHUA BRINSER,213,133,80,0
Lebanon,So Londonderry South 31S,School Director At Large,Palmyra,,Write-ins,9,7,2,0
Lebanon,So Londonderry South 31S,Township Supervisor,South Londonderry,REP,WILLIAM J BOVA,321,292,29,0
Lebanon,So Londonderry South 31S,Township Supervisor,South Londonderry,DEM,MARK L AMDAHL,242,141,100,1
Lebanon,So Londonderry South 31S,Township Supervisor,South Londonderry,,Write-ins,1,1,0,0
Lebanon,So Londonderry South 31S,Township Auditor,South Londonderry,,Write-ins,25,19,6,0
Lebanon,So Londonderry South 31S,Tax Collector,South Londonderry,,Write-ins,25,20,5,0
Lebanon,So Londonderry South 31S,Judge of Elections,,REP,PATRICA S KLINE,397,338,58,1
Lebanon,So Londonderry South 31S,Judge of Elections,,,Write-ins,13,7,6,0
Lebanon,So Londonderry South 31S,Inspector of Elections,,REP,RON BRENNIAN,320,288,32,0
Lebanon,So Londonderry South 31S,Inspector of Elections,,DEM,EILEEN F ENSMINGER,233,135,97,1
Lebanon,So Londonderry South 31S,Inspector of Elections,,,Write-ins,2,2,0,0
Lebanon,So Londonderry South 31S,Supreme Court Retention - Christine Donohue,,,No,292,263,29,0
Lebanon,So Londonderry South 31S,Supreme Court Retention - Christine Donohue,,,Yes,259,159,100,0
Lebanon,So Londonderry South 31S,Supreme Court Retention - Kevin M Dougherty,,,No,293,261,32,0
Lebanon,So Londonderry South 31S,Supreme Court Retention - Kevin M Dougherty,,,Yes,259,161,98,0
Lebanon,So Londonderry South 31S,Supreme Court Retention - David Wecht,,,No,296,265,31,0
Lebanon,So Londonderry South 31S,Supreme Court Retention - David Wecht,,,Yes,256,157,99,0
Lebanon,So Londonderry South 31S,Superior Court Retention - Alice Beck Dubow,,,No,271,243,28,0
Lebanon,So Londonderry South 31S,Superior Court Retention - Alice Beck Dubow,,,Yes,261,165,96,0
Lebanon,So Londonderry South 31S,Commonwealth Court Retention - Michael H Wojcik,,,No,276,248,28,0
Lebanon,So Londonderry South 31S,Commonwealth Court Retention - Michael H Wojcik,,,Yes,256,160,96,0
Lebanon,Swatara North 32N,Judge of the Superior Court,,REP,MARIA BATTISTA,367,322,44,1
Lebanon,Swatara North 32N,Judge of the Superior Court,,DEM,BRANDON NEUMAN,144,74,70,0
Lebanon,Swatara North 32N,Judge of the Superior Court,,LBR,DANIEL WASSMER,12,6,6,0
Lebanon,Swatara North 32N,Judge of the Superior Court,,,Write-ins,0,0,0,0
Lebanon,Swatara North 32N,Judge of the Commonwealth Court,,REP,MATT WOLFORD,379,334,44,1
Lebanon,Swatara North 32N,Judge of the Commonwealth Court,,DEM,STELLA TSAI,146,69,77,0
Lebanon,Swatara North 32N,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Lebanon,Swatara North 32N,District Attorney,,REP,PIER HESS GRAF,352,306,45,1
Lebanon,Swatara North 32N,District Attorney,,DEM,MICHAEL J LIGHT II,166,91,75,0
Lebanon,Swatara North 32N,District Attorney,,,Write-ins,1,1,0,0
Lebanon,Swatara North 32N,Sheriff,,REP,JEFFRIE C MARLEY JR,426,357,68,1
Lebanon,Swatara North 32N,Sheriff,,,Write-ins,13,9,4,0
Lebanon,Swatara North 32N,Register of Wills and Clerk of Orphans Court,,REP,BRIAN CRAIG,426,357,68,1
Lebanon,Swatara North 32N,Register of Wills and Clerk of Orphans Court,,,Write-ins,14,9,5,0
Lebanon,Swatara North 32N,School Director At Large,Northern Lebanon,REP,MARTHA BLOUGH,355,305,49,1
Lebanon,Swatara North 32N,School Director At Large,Northern Lebanon,D/R,ROBBIE ENGLAND,234,171,62,1
Lebanon,Swatara North 32N,School Director At Large,Northern Lebanon,D/R,STACI MURRAY,233,162,70,1
Lebanon,Swatara North 32N,School Director At Large,Northern Lebanon,D/R,DAVID KLINE,223,161,61,1
Lebanon,Swatara North 32N,School Director At Large,Northern Lebanon,,Write-ins,32,24,8,0
Lebanon,Swatara North 32N,Township Supervisor,Swatara,REP,JOSEPH P MOTTER,241,180,61,0
Lebanon,Swatara North 32N,Township Supervisor,Swatara,,Write-ins,192,182,9,1
Lebanon,Swatara North 32N,Township Auditor,Swatara,,Write-ins,26,20,6,0
Lebanon,Swatara North 32N,Tax Collector,Swatara,,Write-ins,20,15,5,0
Lebanon,Swatara North 32N,Judge of Elections,,REP,MICHELLE STOKRP,401,335,65,1
Lebanon,Swatara North 32N,Judge of Elections,,,Write-ins,9,7,2,0
Lebanon,Swatara North 32N,Inspector of Elections,,REP,H JUNE TREESE,387,327,59,1
Lebanon,Swatara North 32N,Inspector of Elections,,,Write-ins,9,7,2,0
Lebanon,Swatara North 32N,Supreme Court Retention - Christine Donohue,,,No,318,278,39,1
Lebanon,Swatara North 32N,Supreme Court Retention - Christine Donohue,,,Yes,181,102,79,0
Lebanon,Swatara North 32N,Supreme Court Retention - Kevin M Dougherty,,,No,323,283,39,1
Lebanon,Swatara North 32N,Supreme Court Retention - Kevin M Dougherty,,,Yes,179,100,79,0
Lebanon,Swatara North 32N,Supreme Court Retention - David Wecht,,,No,328,288,39,1
Lebanon,Swatara North 32N,Supreme Court Retention - David Wecht,,,Yes,171,93,78,0
Lebanon,Swatara North 32N,Superior Court Retention - Alice Beck Dubow,,,No,303,264,38,1
Lebanon,Swatara North 32N,Superior Court Retention - Alice Beck Dubow,,,Yes,183,111,72,0
Lebanon,Swatara North 32N,Commonwealth Court Retention - Michael H Wojcik,,,No,308,268,39,1
Lebanon,Swatara North 32N,Commonwealth Court Retention - Michael H Wojcik,,,Yes,178,107,71,0
Lebanon,Swatara South 32S,Judge of the Superior Court,,REP,MARIA BATTISTA,515,448,66,1
Lebanon,Swatara South 32S,Judge of the Superior Court,,DEM,BRANDON NEUMAN,208,129,76,3
Lebanon,Swatara South 32S,Judge of the Superior Court,,LBR,DANIEL WASSMER,15,10,5,0
Lebanon,Swatara South 32S,Judge of the Superior Court,,,Write-ins,1,1,0,0
Lebanon,Swatara South 32S,Judge of the Commonwealth Court,,REP,MATT WOLFORD,537,468,68,1
Lebanon,Swatara South 32S,Judge of the Commonwealth Court,,DEM,STELLA TSAI,205,123,79,3
Lebanon,Swatara South 32S,Judge of the Commonwealth Court,,,Write-ins,1,1,0,0
Lebanon,Swatara South 32S,District Attorney,,REP,PIER HESS GRAF,489,419,68,2
Lebanon,Swatara South 32S,District Attorney,,DEM,MICHAEL J LIGHT II,248,166,80,2
Lebanon,Swatara South 32S,District Attorney,,,Write-ins,1,0,1,0
Lebanon,Swatara South 32S,Sheriff,,REP,JEFFRIE C MARLEY JR,616,523,89,4
Lebanon,Swatara South 32S,Sheriff,,,Write-ins,10,10,0,0
Lebanon,Swatara South 32S,Register of Wills and Clerk of Orphans Court,,REP,BRIAN CRAIG,608,516,88,4
Lebanon,Swatara South 32S,Register of Wills and Clerk of Orphans Court,,,Write-ins,9,9,0,0
Lebanon,Swatara South 32S,School Director At Large,Northern Lebanon,REP,MARTHA BLOUGH,509,433,75,1
Lebanon,Swatara South 32S,School Director At Large,Northern Lebanon,D/R,STACI MURRAY,341,244,96,1
Lebanon,Swatara South 32S,School Director At Large,Northern Lebanon,D/R,DAVID KLINE,322,235,86,1
Lebanon,Swatara South 32S,School Director At Large,Northern Lebanon,D/R,ROBBIE ENGLAND,312,232,79,1
Lebanon,Swatara South 32S,School Director At Large,Northern Lebanon,,Write-ins,20,19,1,0
Lebanon,Swatara South 32S,Township Supervisor,Swatara,REP,JOSEPH P MOTTER,427,339,86,2
Lebanon,Swatara South 32S,Township Supervisor,Swatara,,Write-ins,199,188,11,0
Lebanon,Swatara South 32S,Township Auditor,Swatara,,Write-ins,27,23,4,0
Lebanon,Swatara South 32S,Tax Collector,Swatara,,Write-ins,38,34,4,0
Lebanon,Swatara South 32S,Judge of Elections,,REP,JILLIAN PUORRO,562,482,78,2
Lebanon,Swatara South 32S,Judge of Elections,,,Write-ins,17,16,1,0
Lebanon,Swatara South 32S,Inspector of Elections,,REP,JUDYTH A MURPHY,579,495,82,2
Lebanon,Swatara South 32S,Inspector of Elections,,,Write-ins,8,8,0,0
Lebanon,Swatara South 32S,Supreme Court Retention - Christine Donohue,,,No,439,386,52,1
Lebanon,Swatara South 32S,Supreme Court Retention - Christine Donohue,,,Yes,274,183,88,3
Lebanon,Swatara South 32S,Supreme Court Retention - Kevin M Dougherty,,,No,437,384,52,1
Lebanon,Swatara South 32S,Supreme Court Retention - Kevin M Dougherty,,,Yes,281,190,88,3
Lebanon,Swatara South 32S,Supreme Court Retention - David Wecht,,,No,442,389,52,1
Lebanon,Swatara South 32S,Supreme Court Retention - David Wecht,,,Yes,275,184,88,3
Lebanon,Swatara South 32S,Superior Court Retention - Alice Beck Dubow,,,No,412,357,55,0
Lebanon,Swatara South 32S,Superior Court Retention - Alice Beck Dubow,,,Yes,280,194,83,3
Lebanon,Swatara South 32S,Commonwealth Court Retention - Michael H Wojcik,,,No,421,367,54,0
Lebanon,Swatara South 32S,Commonwealth Court Retention - Michael H Wojcik,,,Yes,275,188,83,4
Lebanon,Union Green Point 33G,Judge of the Superior Court,,REP,MARIA BATTISTA,166,150,16,0
Lebanon,Union Green Point 33G,Judge of the Superior Court,,DEM,BRANDON NEUMAN,36,28,7,1
Lebanon,Union Green Point 33G,Judge of the Superior Court,,LBR,DANIEL WASSMER,5,5,0,0
Lebanon,Union Green Point 33G,Judge of the Superior Court,,,Write-ins,0,0,0,0
Lebanon,Union Green Point 33G,Judge of the Commonwealth Court,,REP,MATT WOLFORD,172,156,16,0
Lebanon,Union Green Point 33G,Judge of the Commonwealth Court,,DEM,STELLA TSAI,33,25,7,1
Lebanon,Union Green Point 33G,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Lebanon,Union Green Point 33G,District Attorney,,REP,PIER HESS GRAF,160,143,17,0
Lebanon,Union Green Point 33G,District Attorney,,DEM,MICHAEL J LIGHT II,46,39,6,1
Lebanon,Union Green Point 33G,District Attorney,,,Write-ins,0,0,0,0
Lebanon,Union Green Point 33G,Sheriff,,REP,JEFFRIE C MARLEY JR,188,171,17,0
Lebanon,Union Green Point 33G,Sheriff,,,Write-ins,1,1,0,0
Lebanon,Union Green Point 33G,Register of Wills and Clerk of Orphans Court,,REP,BRIAN CRAIG,190,173,17,0
Lebanon,Union Green Point 33G,Register of Wills and Clerk of Orphans Court,,,Write-ins,0,0,0,0
Lebanon,Union Green Point 33G,School Director At Large,Northern Lebanon,REP,MARTHA BLOUGH,157,143,14,0
Lebanon,Union Green Point 33G,School Director At Large,Northern Lebanon,D/R,STACI MURRAY,84,71,13,0
Lebanon,Union Green Point 33G,School Director At Large,Northern Lebanon,D/R,ROBBIE ENGLAND,84,73,11,0
Lebanon,Union Green Point 33G,School Director At Large,Northern Lebanon,D/R,DAVID KLINE,83,70,13,0
Lebanon,Union Green Point 33G,School Director At Large,Northern Lebanon,,Write-ins,9,8,1,0
Lebanon,Union Green Point 33G,Township Supervisor,Union,REP,STEPHEN P LUM,175,160,15,0
Lebanon,Union Green Point 33G,Township Supervisor,Union,,Write-ins,0,0,0,0
Lebanon,Union Green Point 33G,Township Auditor,Union,,Write-ins,5,5,0,0
Lebanon,Union Green Point 33G,Tax Collector,Union,,Write-ins,8,8,0,0
Lebanon,Union Green Point 33G,Judge of Elections,,,Write-ins,8,7,1,0
Lebanon,Union Green Point 33G,Inspector of Elections,,,Write-ins,9,8,1,0
Lebanon,Union Green Point 33G,Supreme Court Retention - Christine Donohue,,,No,146,132,14,0
Lebanon,Union Green Point 33G,Supreme Court Retention - Christine Donohue,,,Yes,49,42,6,1
Lebanon,Union Green Point 33G,Supreme Court Retention - Kevin M Dougherty,,,No,146,131,15,0
Lebanon,Union Green Point 33G,Supreme Court Retention - Kevin M Dougherty,,,Yes,48,42,5,1
Lebanon,Union Green Point 33G,Supreme Court Retention - David Wecht,,,No,150,135,15,0
Lebanon,Union Green Point 33G,Supreme Court Retention - David Wecht,,,Yes,45,39,5,1
Lebanon,Union Green Point 33G,Superior Court Retention - Alice Beck Dubow,,,No,127,114,13,0
Lebanon,Union Green Point 33G,Superior Court Retention - Alice Beck Dubow,,,Yes,60,54,6,0
Lebanon,Union Green Point 33G,Commonwealth Court Retention - Michael H Wojcik,,,No,132,118,14,0
Lebanon,Union Green Point 33G,Commonwealth Court Retention - Michael H Wojcik,,,Yes,56,51,5,0
Lebanon,Union Lickdale 33L,Judge of the Superior Court,,REP,MARIA BATTISTA,452,411,40,1
Lebanon,Union Lickdale 33L,Judge of the Superior Court,,DEM,BRANDON NEUMAN,140,88,52,0
Lebanon,Union Lickdale 33L,Judge of the Superior Court,,LBR,DANIEL WASSMER,12,8,4,0
Lebanon,Union Lickdale 33L,Judge of the Superior Court,,,Write-ins,2,1,1,0
Lebanon,Union Lickdale 33L,Judge of the Commonwealth Court,,REP,MATT WOLFORD,475,428,46,1
Lebanon,Union Lickdale 33L,Judge of the Commonwealth Court,,DEM,STELLA TSAI,137,86,51,0
Lebanon,Union Lickdale 33L,Judge of the Commonwealth Court,,,Write-ins,1,1,0,0
Lebanon,Union Lickdale 33L,District Attorney,,REP,PIER HESS GRAF,426,388,38,0
Lebanon,Union Lickdale 33L,District Attorney,,DEM,MICHAEL J LIGHT II,176,117,58,1
Lebanon,Union Lickdale 33L,District Attorney,,,Write-ins,2,2,0,0
Lebanon,Union Lickdale 33L,Sheriff,,REP,JEFFRIE C MARLEY JR,539,466,72,1
Lebanon,Union Lickdale 33L,Sheriff,,,Write-ins,7,5,2,0
Lebanon,Union Lickdale 33L,Register of Wills and Clerk of Orphans Court,,REP,BRIAN CRAIG,540,470,69,1
Lebanon,Union Lickdale 33L,Register of Wills and Clerk of Orphans Court,,,Write-ins,4,2,2,0
Lebanon,Union Lickdale 33L,School Director At Large,Northern Lebanon,REP,MARTHA BLOUGH,443,390,53,0
Lebanon,Union Lickdale 33L,School Director At Large,Northern Lebanon,D/R,DAVID KLINE,278,220,57,1
Lebanon,Union Lickdale 33L,School Director At Large,Northern Lebanon,D/R,STACI MURRAY,277,215,62,0
Lebanon,Union Lickdale 33L,School Director At Large,Northern Lebanon,D/R,ROBBIE ENGLAND,258,206,52,0
Lebanon,Union Lickdale 33L,School Director At Large,Northern Lebanon,,Write-ins,26,26,0,0
Lebanon,Union Lickdale 33L,Township Supervisor,Union,REP,STEPHEN P LUM,539,470,68,1
Lebanon,Union Lickdale 33L,Township Supervisor,Union,,Write-ins,6,3,3,0
Lebanon,Union Lickdale 33L,Township Auditor,Union,,Write-ins,31,22,9,0
Lebanon,Union Lickdale 33L,Tax Collector,Union,,Write-ins,30,22,8,0
Lebanon,Union Lickdale 33L,Judge of Elections,,REP,GLENNA FELTY,507,444,62,1
Lebanon,Union Lickdale 33L,Judge of Elections,,,Write-ins,8,6,2,0
Lebanon,Union Lickdale 33L,Inspector of Elections,,REP,BECKY MOYER,495,430,64,1
Lebanon,Union Lickdale 33L,Inspector of Elections,,,Write-ins,7,5,2,0
Lebanon,Union Lickdale 33L,Supreme Court Retention - Christine Donohue,,,No,391,351,39,1
Lebanon,Union Lickdale 33L,Supreme Court Retention - Christine Donohue,,,Yes,180,125,55,0
Lebanon,Union Lickdale 33L,Supreme Court Retention - Kevin M Dougherty,,,No,392,351,40,1
Lebanon,Union Lickdale 33L,Supreme Court Retention - Kevin M Dougherty,,,Yes,179,127,52,0
Lebanon,Union Lickdale 33L,Supreme Court Retention - David Wecht,,,No,397,358,38,1
Lebanon,Union Lickdale 33L,Supreme Court Retention - David Wecht,,,Yes,173,119,54,0
Lebanon,Union Lickdale 33L,Superior Court Retention - Alice Beck Dubow,,,No,348,313,34,1
Lebanon,Union Lickdale 33L,Superior Court Retention - Alice Beck Dubow,,,Yes,198,140,58,0
Lebanon,Union Lickdale 33L,Commonwealth Court Retention - Michael H Wojcik,,,No,347,319,27,1
Lebanon,Union Lickdale 33L,Commonwealth Court Retention - Michael H Wojcik,,,Yes,201,140,61,0
Lebanon,West Cornwall 34,Judge of the Superior Court,,REP,MARIA BATTISTA,478,415,62,1
Lebanon,West Cornwall 34,Judge of the Superior Court,,DEM,BRANDON NEUMAN,360,230,130,0
Lebanon,West Cornwall 34,Judge of the Superior Court,,LBR,DANIEL WASSMER,23,18,5,0
Lebanon,West Cornwall 34,Judge of the Superior Court,,,Write-ins,0,0,0,0
Lebanon,West Cornwall 34,Judge of the Commonwealth Court,,REP,MATT WOLFORD,494,428,65,1
Lebanon,West Cornwall 34,Judge of the Commonwealth Court,,DEM,STELLA TSAI,370,236,134,0
Lebanon,West Cornwall 34,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Lebanon,West Cornwall 34,District Attorney,,REP,PIER HESS GRAF,484,417,66,1
Lebanon,West Cornwall 34,District Attorney,,DEM,MICHAEL J LIGHT II,381,251,130,0
Lebanon,West Cornwall 34,District Attorney,,,Write-ins,0,0,0,0
Lebanon,West Cornwall 34,Sheriff,,REP,JEFFRIE C MARLEY JR,632,527,104,1
Lebanon,West Cornwall 34,Sheriff,,,Write-ins,14,8,6,0
Lebanon,West Cornwall 34,Register of Wills and Clerk of Orphans Court,,REP,BRIAN CRAIG,623,521,101,1
Lebanon,West Cornwall 34,Register of Wills and Clerk of Orphans Court,,,Write-ins,10,5,5,0
Lebanon,West Cornwall 34,School Director At Large,Cornwall Lebanon,REP,SUSAN A DIEFFENBACH,521,429,91,1
Lebanon,West Cornwall 34,School Director At Large,Cornwall Lebanon,REP,JOEL W ZUG,467,401,65,1
Lebanon,West Cornwall 34,School Director At Large,Cornwall Lebanon,REP,JANE OWSIAK,452,377,74,1
Lebanon,West Cornwall 34,School Director At Large,Cornwall Lebanon,D/R,BETSY GARRETT,397,272,125,0
Lebanon,West Cornwall 34,School Director At Large,Cornwall Lebanon,DEM,EDWARD VARNER,356,232,124,0
Lebanon,West Cornwall 34,School Director At Large,Cornwall Lebanon,,Write-ins,21,20,1,0
Lebanon,West Cornwall 34,Township Supervisor,West Cornwall,REP,RUSSELL L GIBBLE,580,488,91,1
Lebanon,West Cornwall 34,Township Supervisor,West Cornwall,,Write-ins,37,27,10,0
Lebanon,West Cornwall 34,Township Auditor,West Cornwall,,Write-ins,24,16,8,0
Lebanon,West Cornwall 34,Tax Collector,West Cornwall,,Write-ins,21,13,8,0
Lebanon,West Cornwall 34,Judge of Elections,,REP,JILL SHOEMAKER,590,491,98,1
Lebanon,West Cornwall 34,Judge of Elections,,,Write-ins,13,7,6,0
Lebanon,West Cornwall 34,Inspector of Elections,,,Write-ins,23,14,9,0
Lebanon,West Cornwall 34,Supreme Court Retention - Christine Donohue,,,Yes,420,287,133,0
Lebanon,West Cornwall 34,Supreme Court Retention - Christine Donohue,,,No,406,351,54,1
Lebanon,West Cornwall 34,Supreme Court Retention - Kevin M Dougherty,,,Yes,426,292,134,0
Lebanon,West Cornwall 34,Supreme Court Retention - Kevin M Dougherty,,,No,402,348,53,1
Lebanon,West Cornwall 34,Supreme Court Retention - David Wecht,,,Yes,415,281,134,0
Lebanon,West Cornwall 34,Supreme Court Retention - David Wecht,,,No,414,359,54,1
Lebanon,West Cornwall 34,Superior Court Retention - Alice Beck Dubow,,,Yes,423,297,126,0
Lebanon,West Cornwall 34,Superior Court Retention - Alice Beck Dubow,,,No,370,316,53,1
Lebanon,West Cornwall 34,Commonwealth Court Retention - Michael H Wojcik,,,Yes,419,295,124,0
Lebanon,West Cornwall 34,Commonwealth Court Retention - Michael H Wojcik,,,No,371,317,53,1
Lebanon,West Lebanon 35,Judge of the Superior Court,,REP,MARIA BATTISTA,98,88,10,0
Lebanon,West Lebanon 35,Judge of the Superior Court,,DEM,BRANDON NEUMAN,80,47,33,0
Lebanon,West Lebanon 35,Judge of the Superior Court,,LBR,DANIEL WASSMER,6,5,1,0
Lebanon,West Lebanon 35,Judge of the Superior Court,,,Write-ins,0,0,0,0
Lebanon,West Lebanon 35,Judge of the Commonwealth Court,,REP,MATT WOLFORD,110,99,11,0
Lebanon,West Lebanon 35,Judge of the Commonwealth Court,,DEM,STELLA TSAI,78,45,33,0
Lebanon,West Lebanon 35,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Lebanon,West Lebanon 35,District Attorney,,REP,PIER HESS GRAF,103,91,12,0
Lebanon,West Lebanon 35,District Attorney,,DEM,MICHAEL J LIGHT II,86,55,31,0
Lebanon,West Lebanon 35,District Attorney,,,Write-ins,0,0,0,0
Lebanon,West Lebanon 35,Sheriff,,REP,JEFFRIE C MARLEY JR,161,131,30,0
Lebanon,West Lebanon 35,Sheriff,,,Write-ins,1,0,1,0
Lebanon,West Lebanon 35,Register of Wills and Clerk of Orphans Court,,REP,BRIAN CRAIG,159,130,29,0
Lebanon,West Lebanon 35,Register of Wills and Clerk of Orphans Court,,,Write-ins,1,0,1,0
Lebanon,West Lebanon 35,School Director At Large,Lebanon,REP,HOLLY KRISTOVENSKY,103,91,12,0
Lebanon,West Lebanon 35,School Director At Large,Lebanon,REP,KERRY L SHUYLER,95,86,9,0
Lebanon,West Lebanon 35,School Director At Large,Lebanon,REP,ERIC D ELLIS,93,86,7,0
Lebanon,West Lebanon 35,School Director At Large,Lebanon,D/R,DEBRA L BOWMAN,87,57,30,0
